done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(11, 21);1;62
False;;(9, 23);;(11, 21);1;63
False;;(9, 23);;(11, 21);1;64
False;;(9, 23);;(11, 21);1;65
False;;(9, 23);MoveWest;(10, 21);1;66
False;;(9, 23);;(10, 21);1;67
False;;(9, 23);;(10, 21);1;68
False;;(9, 23);;(10, 21);1;69
False;;(9, 23);;(10, 21);1;70
False;;(9, 23);MoveSouth;(10, 22);1;71
False;;(9, 23);;(10, 22);1;72
False;;(9, 23);;(10, 22);1;73
False;;(9, 23);;(10, 22);1;74
False;;(9, 23);MoveSouth;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;;(9, 23);;(10, 23);1;89
False;;(9, 23);;(10, 23);1;90
False;;(9, 23);;(10, 23);1;91
False;;(9, 23);;(10, 23);1;92
False;;(9, 23);;(10, 23);1;93
False;;(9, 23);;(10, 23);1;94
False;;(9, 23);;(10, 23);1;95
False;;(9, 23);;(10, 23);1;96
False;;(9, 23);;(10, 23);1;97
False;;(9, 23);;(10, 23);1;98
False;;(9, 23);;(10, 23);1;99
False;;(9, 23);;(10, 23);1;100
False;MoveNorthEast;(9, 23);;(10, 23);1;101
False;MoveNorthEast;(9, 23);;(10, 23);1;102
False;MoveNorthEast;(9, 23);;(10, 23);1;103
False;MoveNorthEast;(9, 23);;(10, 23);1;104
False;MoveNorthEast;(9, 23);;(10, 23);1;105
False;MoveNorthEast;(9, 23);;(10, 23);1;106
False;MoveNorthEast;(9, 23);;(10, 23);1;107
False;MoveNorthEast;(9, 23);;(10, 23);1;108
False;MoveNorthEast;(9, 23);;(10, 23);1;109
False;MoveNorthEast;(9, 23);;(10, 23);1;110
False;MoveNorthEast;(10, 22);;(10, 23);1;111
False;MoveNorthEast;(10, 22);;(10, 23);1;112
False;MoveNorthEast;(10, 22);;(10, 23);1;113
False;MoveNorthEast;(10, 22);;(10, 23);1;114
False;MoveNorthEast;(10, 22);;(10, 23);1;115
False;MoveNorthEast;(10, 22);;(10, 23);1;116
False;MoveNorthEast;(10, 22);;(10, 23);1;117
False;MoveNorthEast;(10, 22);;(10, 23);1;118
False;MoveNorthEast;(10, 22);;(10, 23);1;119
False;MoveNorthEast;(10, 22);;(10, 23);1;120
False;MoveNorthEast;(10, 22);;(10, 23);1;121
False;MoveNorthEast;(11, 21);;(10, 23);1;122
False;MoveEast;(11, 21);;(10, 23);1;123
False;MoveEast;(11, 21);;(10, 23);1;124
False;MoveEast;(11, 21);;(10, 23);1;125
False;MoveEast;(11, 21);;(10, 23);1;126
False;MoveEast;(11, 21);;(10, 23);1;127
False;MoveEast;(11, 21);;(10, 23);1;128
False;MoveEast;(11, 21);;(10, 23);1;129
False;MoveEast;(11, 21);;(10, 23);1;130
False;MoveEast;(11, 21);;(10, 23);1;131
False;MoveEast;(11, 21);;(10, 23);1;132
False;MoveEast;(12, 21);;(10, 23);1;133
False;MoveNorthEast;(12, 21);;(10, 23);1;134
False;MoveNorthEast;(12, 21);;(10, 23);1;135
False;MoveNorthEast;(12, 21);;(10, 23);1;136
False;MoveNorthEast;(12, 21);;(10, 23);1;137
False;MoveNorthEast;(12, 21);;(10, 23);1;138
False;MoveNorthEast;(12, 21);;(10, 23);1;139
False;MoveNorthEast;(12, 21);;(10, 23);1;140
False;MoveNorthEast;(12, 21);MoveNorth;(10, 22);1;141
False;MoveNorthEast;(12, 21);;(10, 22);1;142
False;MoveNorthEast;(12, 21);;(10, 22);1;143
False;MoveNorthEast;(13, 20);;(10, 22);1;144
False;MoveNorth;(13, 20);;(10, 22);1;145
False;MoveNorth;(13, 20);;(10, 22);1;146
False;MoveNorth;(13, 20);MoveNorth;(10, 21);1;147
False;MoveNorth;(13, 20);;(10, 21);1;148
False;MoveNorth;(13, 20);;(10, 21);1;149
False;MoveNorth;(13, 20);;(10, 21);1;150
False;MoveNorth;(13, 20);;(10, 21);1;151
False;MoveNorth;(13, 20);MoveEast;(11, 21);1;152
False;MoveNorth;(13, 20);;(11, 21);1;153
False;MoveNorth;(13, 20);;(11, 21);1;154
False;MoveNorth;(13, 19);;(11, 21);1;155
False;MoveNorth;(13, 19);;(11, 21);1;156
False;MoveNorth;(13, 19);MoveEast;(12, 21);1;157
False;MoveNorth;(13, 19);;(12, 21);1;158
False;MoveNorth;(13, 19);;(12, 21);1;159
False;MoveNorth;(13, 19);;(12, 21);1;160
False;MoveNorth;(13, 19);MoveEast;(13, 21);1;161
False;MoveNorth;(13, 19);;(13, 21);1;162
False;MoveNorth;(13, 19);;(13, 21);1;163
False;MoveNorth;(13, 19);MoveNorth;(13, 20);1;164
False;MoveNorth;(13, 19);;(13, 20);1;165
False;MoveNorth;(13, 18);;(13, 20);1;166
False;MoveNorth;(13, 18);;(13, 20);1;167
False;MoveNorth;(13, 18);;(13, 20);1;168
False;MoveNorth;(13, 18);MoveNorth;(13, 19);1;169
False;MoveNorth;(13, 18);;(13, 19);1;170
False;MoveNorth;(13, 18);;(13, 19);1;171
False;MoveNorth;(13, 18);MoveNorth;(13, 18);1;172
False;MoveNorth;(13, 18);;(13, 18);1;173
False;MoveNorth;(13, 18);;(13, 18);1;174
False;MoveNorth;(13, 18);;(13, 18);1;175
False;MoveNorth;(13, 18);MoveNorth;(13, 17);1;176
False;MoveNorth;(13, 17);;(13, 17);1;177
False;MoveNorth;(13, 17);MoveNorth;(13, 16);1;178
False;MoveNorth;(13, 17);;(13, 16);1;179
False;MoveNorth;(13, 17);MoveNorth;(13, 15);1;180
False;MoveNorth;(13, 17);;(13, 15);1;181
False;MoveNorth;(13, 17);;(13, 15);1;182
False;MoveNorth;(13, 17);MoveNorth;(13, 14);1;183
False;MoveNorth;(13, 17);;(13, 14);1;184
False;MoveNorth;(13, 17);MoveNorth;(13, 13);1;185
False;MoveNorth;(13, 17);;(13, 13);1;186
False;MoveNorth;(13, 17);;(13, 13);1;187
False;MoveNorth;(13, 16);;(13, 13);1;188
False;MoveNorth;(13, 16);;(13, 13);1;189
False;MoveNorth;(13, 16);;(13, 13);1;190
False;MoveNorth;(13, 16);;(13, 13);1;191
False;MoveNorth;(13, 16);;(13, 13);1;192
False;MoveNorth;(13, 16);;(13, 13);1;193
False;MoveNorth;(13, 16);;(13, 13);1;194
False;MoveNorth;(13, 16);;(13, 13);1;195
False;MoveNorth;(13, 16);;(13, 13);1;196
False;MoveNorth;(13, 16);;(13, 13);1;197
False;MoveNorth;(13, 16);;(13, 13);1;198
False;MoveNorth;(13, 15);;(13, 13);1;199
False;MoveNorth;(13, 15);;(13, 13);1;200
False;MoveNorth;(13, 15);;(13, 13);1;201
False;MoveNorth;(13, 15);;(13, 13);1;202
False;MoveNorth;(13, 15);;(13, 13);1;203
False;MoveNorth;(13, 15);;(13, 13);1;204
False;MoveNorth;(13, 15);;(13, 13);1;205
False;MoveNorth;(13, 15);;(13, 13);1;206
False;MoveNorth;(13, 15);;(13, 13);1;207
False;MoveNorth;(13, 15);;(13, 13);1;208
False;MoveNorth;(13, 15);;(13, 13);1;209
False;MoveNorth;(13, 14);;(13, 13);1;210
False;MoveNorthWest;(13, 14);;(13, 13);1;211
False;MoveNorthWest;(13, 14);;(13, 13);1;212
False;MoveNorthWest;(13, 14);;(13, 13);1;213
False;MoveNorthWest;(13, 14);;(13, 13);1;214
False;MoveNorthWest;(13, 14);;(13, 13);1;215
False;MoveNorthWest;(13, 14);;(13, 13);1;216
False;MoveNorthWest;(13, 14);;(13, 13);1;217
False;MoveNorthWest;(13, 14);;(13, 13);1;218
False;MoveNorthWest;(13, 14);;(13, 13);1;219
False;MoveNorthWest;(13, 14);;(13, 13);1;220
False;MoveNorthWest;(12, 13);;(13, 13);1;221
False;MoveWest;(12, 13);;(13, 13);1;222
False;MoveWest;(12, 13);;(13, 13);1;223
False;MoveWest;(12, 13);;(13, 13);1;224
False;MoveWest;(12, 13);;(13, 13);1;225
False;MoveWest;(12, 13);;(13, 13);1;226
False;MoveWest;(12, 13);;(13, 13);1;227
False;MoveWest;(12, 13);;(13, 13);1;228
False;MoveWest;(12, 13);;(13, 13);1;229
False;MoveWest;(12, 13);;(13, 13);1;230
False;MoveWest;(12, 13);;(13, 13);1;231
False;MoveWest;(11, 13);;(13, 13);1;232
False;MoveWest;(11, 13);;(13, 13);1;233
False;MoveWest;(11, 13);;(13, 13);1;234
False;MoveWest;(11, 13);;(13, 13);1;235
False;MoveWest;(11, 13);;(13, 13);1;236
False;MoveWest;(11, 13);MoveWest;(12, 13);1;237
False;MoveWest;(11, 13);;(12, 13);1;238
False;MoveWest;(11, 13);;(12, 13);1;239
False;MoveWest;(11, 13);;(12, 13);1;240
False;MoveWest;(11, 13);;(12, 13);1;241
False;MoveWest;(11, 13);;(12, 13);1;242
False;MoveWest;(10, 13);;(12, 13);1;243
False;MoveSouthWest;(10, 13);MoveWest;(11, 13);1;244
False;MoveSouthWest;(10, 13);;(11, 13);1;245
False;MoveSouthWest;(10, 13);;(11, 13);1;246
False;MoveSouthWest;(10, 13);;(11, 13);1;247
False;MoveSouthWest;(10, 13);;(11, 13);1;248
False;MoveSouthWest;(10, 13);;(11, 13);1;249
False;MoveSouthWest;(10, 13);MoveWest;(10, 13);1;250
False;MoveSouthWest;(10, 13);;(10, 13);1;251
False;MoveSouthWest;(10, 13);;(10, 13);1;252
False;MoveSouthWest;(10, 13);;(10, 13);1;253
False;MoveSouthWest;(9, 14);;(10, 13);1;254
False;MoveSouth;(9, 14);;(10, 13);1;255
False;MoveSouth;(9, 14);MoveWest;(9, 13);1;256
False;MoveSouth;(9, 14);;(9, 13);1;257
False;MoveSouth;(9, 14);;(9, 13);1;258
False;MoveSouth;(9, 14);;(9, 13);1;259
False;MoveSouth;(9, 14);;(9, 13);1;260
False;MoveSouth;(9, 14);MoveSouth;(9, 14);1;261
False;MoveSouth;(9, 14);;(9, 14);1;262
False;MoveSouth;(9, 14);;(9, 14);1;263
False;MoveSouth;(9, 14);;(9, 14);1;264
False;MoveSouth;(9, 15);;(9, 14);1;265
False;MoveSouth;(9, 15);MoveSouth;(9, 15);1;266
False;MoveSouth;(9, 15);;(9, 15);1;267
False;MoveSouth;(9, 15);;(9, 15);1;268
False;MoveSouth;(9, 15);;(9, 15);1;269
False;MoveSouth;(9, 15);;(9, 15);1;270
False;MoveSouth;(9, 15);MoveSouth;(9, 16);1;271
False;MoveSouth;(9, 15);;(9, 16);1;272
False;MoveSouth;(9, 15);;(9, 16);1;273
False;MoveSouth;(9, 15);;(9, 16);1;274
False;MoveSouth;(9, 15);;(9, 16);1;275
False;MoveSouth;(9, 16);;(9, 16);1;276
False;MoveSouth;(9, 16);;(9, 16);1;277
False;MoveSouth;(9, 16);;(9, 16);1;278
False;MoveSouth;(9, 16);;(9, 16);1;279
False;MoveSouth;(9, 16);;(9, 16);1;280
False;MoveSouth;(9, 16);;(9, 16);1;281
False;MoveSouth;(9, 16);;(9, 16);1;282
False;MoveSouth;(9, 16);MoveSouth;(9, 17);1;283
False;MoveSouth;(9, 16);;(9, 17);1;284
False;MoveSouth;(9, 16);;(9, 17);1;285
False;MoveSouth;(9, 16);;(9, 17);1;286
False;MoveSouth;(9, 17);;(9, 17);1;287
False;MoveSouthWest;(9, 17);;(9, 17);1;288
False;MoveSouthWest;(9, 17);MoveSouth;(9, 18);1;289
False;MoveSouthWest;(9, 17);;(9, 18);1;290
False;MoveSouthWest;(9, 17);;(9, 18);1;291
False;MoveSouthWest;(9, 17);;(9, 18);1;292
False;MoveSouthWest;(9, 17);;(9, 18);1;293
False;MoveSouthWest;(9, 17);;(9, 18);1;294
False;MoveSouthWest;(9, 17);;(9, 18);1;295
False;MoveSouthWest;(9, 17);;(9, 18);1;296
False;MoveSouthWest;(9, 17);;(9, 18);1;297
False;MoveSouthWest;(8, 18);;(9, 18);1;298
False;MoveSouth;(8, 18);;(9, 18);1;299
False;MoveSouth;(8, 18);;(9, 18);1;300
False;MoveSouth;(8, 18);;(9, 18);1;301
False;MoveSouth;(8, 18);;(9, 18);1;302
False;MoveSouth;(8, 18);;(9, 18);1;303
False;MoveSouth;(8, 18);;(9, 18);1;304
False;MoveSouth;(8, 18);;(9, 18);1;305
False;MoveSouth;(8, 18);;(9, 18);1;306
False;MoveSouth;(8, 18);;(9, 18);1;307
False;MoveSouth;(8, 18);;(9, 18);1;308
False;MoveSouth;(8, 19);;(9, 18);1;309
False;;(8, 19);;(9, 18);1;310
False;;(8, 19);;(9, 18);1;311
False;;(8, 19);;(9, 18);1;312
False;;(8, 19);;(9, 18);1;313
False;;(8, 19);;(9, 18);1;314
False;;(8, 19);;(9, 18);1;315
False;;(8, 19);;(9, 18);1;316
False;;(8, 19);;(9, 18);1;317
False;;(8, 19);;(9, 18);1;318
False;;(8, 19);;(9, 18);1;319
False;;(8, 19);;(9, 18);1;320
False;;(8, 19);;(9, 18);1;321
False;;(8, 19);;(9, 18);1;322
False;;(8, 19);;(9, 18);1;323
False;;(8, 19);;(9, 18);1;324
False;;(8, 19);;(9, 18);1;325
False;;(8, 19);;(9, 18);1;326
False;;(8, 19);;(9, 18);1;327
False;;(8, 19);;(9, 18);1;328
False;;(8, 19);;(9, 18);1;329
False;;(8, 19);;(9, 18);1;330
False;;(8, 19);;(9, 18);1;331
False;;(8, 19);;(9, 18);1;332
False;;(8, 19);;(9, 18);1;333
False;;(8, 19);;(9, 18);1;334
False;;(8, 19);;(9, 18);1;335
False;;(8, 19);;(9, 18);1;336
False;;(8, 19);;(9, 18);1;337
False;;(8, 19);;(9, 18);1;338
False;;(8, 19);;(9, 18);1;339
False;;(8, 19);;(9, 18);1;340
False;;(8, 19);;(9, 18);1;341
False;;(8, 19);;(9, 18);1;342
False;;(8, 19);;(9, 18);1;343
False;;(8, 19);;(9, 18);1;344
False;;(8, 19);;(9, 18);1;345
False;;(8, 19);;(9, 18);1;346
False;;(8, 19);;(9, 18);1;347
False;;(8, 19);;(9, 18);1;348
False;;(8, 19);;(9, 18);1;349
False;;(8, 19);;(9, 18);1;350
False;;(8, 19);;(9, 18);1;351
False;;(8, 19);;(9, 18);1;352
False;;(8, 19);;(9, 18);1;353
False;;(8, 19);;(9, 18);1;354
False;;(8, 19);;(9, 18);1;355
False;;(8, 19);;(9, 18);1;356
False;MoveNorthEast;(8, 19);;(9, 18);1;357
False;MoveNorthEast;(8, 19);;(9, 18);1;358
False;MoveNorthEast;(8, 19);;(9, 18);1;359
False;MoveNorthEast;(8, 19);;(9, 18);1;360
False;MoveNorthEast;(8, 19);;(9, 18);1;361
False;MoveNorthEast;(8, 19);;(9, 18);1;362
False;MoveNorthEast;(8, 19);;(9, 18);1;363
False;MoveNorthEast;(8, 19);;(9, 18);1;364
False;MoveNorthEast;(8, 19);;(9, 18);1;365
False;MoveNorthEast;(8, 19);;(9, 18);1;366
False;MoveNorthEast;(9, 18);;(9, 18);1;367
False;MoveSouth;(9, 18);;(9, 18);1;368
False;MoveSouth;(9, 18);;(9, 18);1;369
False;MoveSouth;(9, 18);;(9, 18);1;370
False;MoveSouth;(9, 18);;(9, 18);1;371
False;MoveSouth;(9, 18);;(9, 18);1;372
False;MoveSouth;(9, 18);;(9, 18);1;373
False;MoveSouth;(9, 18);;(9, 18);1;374
False;MoveSouth;(9, 18);;(9, 18);1;375
False;MoveSouth;(9, 18);;(9, 18);1;376
False;MoveSouth;(9, 18);;(9, 18);1;377
False;MoveSouth;(9, 19);;(9, 18);1;378
False;MoveNorthEast;(9, 19);;(9, 18);1;379
False;MoveNorthEast;(9, 19);;(9, 18);1;380
False;MoveNorthEast;(9, 19);;(9, 18);1;381
False;MoveNorthEast;(9, 19);;(9, 18);1;382
False;MoveNorthEast;(9, 19);;(9, 18);1;383
False;MoveNorthEast;(9, 19);;(9, 18);1;384
False;MoveNorthEast;(9, 19);;(9, 18);1;385
False;MoveNorthEast;(9, 19);;(9, 18);1;386
False;MoveNorthEast;(9, 19);;(9, 18);1;387
False;MoveNorthEast;(9, 19);;(9, 18);1;388
False;MoveNorthEast;(10, 18);;(9, 18);1;389
False;MoveSouth;(10, 18);;(9, 18);1;390
False;MoveSouth;(10, 18);;(9, 18);1;391
False;MoveSouth;(10, 18);;(9, 18);1;392
False;MoveSouth;(10, 18);;(9, 18);1;393
False;MoveSouth;(10, 18);;(9, 18);1;394
False;MoveSouth;(10, 18);;(9, 18);1;395
False;MoveSouth;(10, 18);;(9, 18);1;396
False;MoveSouth;(10, 18);;(9, 18);1;397
False;MoveSouth;(10, 18);;(9, 18);1;398
False;MoveSouth;(10, 18);;(9, 18);1;399
False;MoveSouth;(10, 19);;(9, 18);1;400
False;MoveNorthWest;(10, 19);;(9, 18);1;401
False;MoveNorthWest;(10, 19);;(9, 18);1;402
False;MoveNorthWest;(10, 19);;(9, 18);1;403
False;MoveNorthWest;(10, 19);;(9, 18);1;404
False;MoveNorthWest;(10, 19);;(9, 18);1;405
False;MoveNorthWest;(10, 19);;(9, 18);1;406
False;MoveNorthWest;(10, 19);;(9, 18);1;407
False;MoveNorthWest;(10, 19);;(9, 18);1;408
False;MoveNorthWest;(10, 19);;(9, 18);1;409
False;MoveNorthWest;(10, 19);;(9, 18);1;410
False;MoveNorthWest;(9, 18);;(9, 18);1;411
False;MoveWest;(9, 18);;(9, 18);1;412
False;MoveWest;(9, 18);;(9, 18);1;413
False;MoveWest;(9, 18);;(9, 18);1;414
False;MoveWest;(9, 18);;(9, 18);1;415
False;MoveWest;(9, 18);;(9, 18);1;416
False;MoveWest;(9, 18);;(9, 18);1;417
False;MoveWest;(9, 18);;(9, 18);1;418
False;MoveWest;(9, 18);;(9, 18);1;419
False;MoveWest;(9, 18);;(9, 18);1;420
False;MoveWest;(9, 18);;(9, 18);1;421
False;MoveWest;(8, 18);;(9, 18);1;422
False;GrabObject;(8, 18);;(9, 18);1;423
False;GrabObject;(8, 18);;(9, 18);1;424
False;GrabObject;(8, 18);;(9, 18);1;425
False;GrabObject;(8, 18);;(9, 18);1;426
False;GrabObject;(8, 18);;(9, 18);1;427
False;GrabObject;(8, 18);;(9, 18);1;428
False;GrabObject;(8, 18);;(9, 18);1;429
False;GrabObject;(8, 18);;(9, 18);1;430
False;GrabObject;(8, 18);;(9, 18);1;431
False;GrabObject;(8, 18);;(9, 18);1;432
False;GrabObject;(8, 18);;(9, 18);1;433
False;MoveNorthEast;(8, 18);;(9, 18);1;434
False;MoveNorthEast;(8, 18);;(9, 18);1;435
False;MoveNorthEast;(8, 18);;(9, 18);1;436
False;MoveNorthEast;(8, 18);;(9, 18);1;437
False;MoveNorthEast;(8, 18);;(9, 18);1;438
False;MoveNorthEast;(8, 18);;(9, 18);1;439
False;MoveNorthEast;(8, 18);;(9, 18);1;440
False;MoveNorthEast;(8, 18);;(9, 18);1;441
False;MoveNorthEast;(8, 18);;(9, 18);1;442
False;MoveNorthEast;(8, 18);;(9, 18);1;443
False;MoveNorthEast;(9, 17);;(9, 18);1;444
False;MoveNorth;(9, 17);;(9, 18);1;445
False;MoveNorth;(9, 17);;(9, 18);1;446
False;MoveNorth;(9, 17);;(9, 18);1;447
False;MoveNorth;(9, 17);;(9, 18);1;448
False;MoveNorth;(9, 17);;(9, 18);1;449
False;MoveNorth;(9, 17);;(9, 18);1;450
False;MoveNorth;(9, 17);;(9, 18);1;451
False;MoveNorth;(9, 17);;(9, 18);1;452
False;MoveNorth;(9, 17);;(9, 18);1;453
False;MoveNorth;(9, 17);;(9, 18);1;454
False;MoveNorth;(9, 16);;(9, 18);1;455
False;MoveNorth;(9, 16);;(9, 18);1;456
False;MoveNorth;(9, 16);;(9, 18);1;457
False;MoveNorth;(9, 16);;(9, 18);1;458
False;MoveNorth;(9, 16);;(9, 18);1;459
False;MoveNorth;(9, 16);;(9, 18);1;460
False;MoveNorth;(9, 16);;(9, 18);1;461
False;MoveNorth;(9, 16);;(9, 18);1;462
False;MoveNorth;(9, 16);;(9, 18);1;463
False;MoveNorth;(9, 16);;(9, 18);1;464
False;MoveNorth;(9, 16);;(9, 18);1;465
False;MoveNorth;(9, 15);;(9, 18);1;466
False;MoveNorth;(9, 15);;(9, 18);1;467
False;MoveNorth;(9, 15);;(9, 18);1;468
False;MoveNorth;(9, 15);;(9, 18);1;469
False;MoveNorth;(9, 15);;(9, 18);1;470
False;MoveNorth;(9, 15);;(9, 18);1;471
False;MoveNorth;(9, 15);;(9, 18);1;472
False;MoveNorth;(9, 15);;(9, 18);1;473
False;MoveNorth;(9, 15);;(9, 18);1;474
False;MoveNorth;(9, 15);;(9, 18);1;475
False;MoveNorth;(9, 15);;(9, 18);1;476
False;MoveNorth;(9, 14);;(9, 18);1;477
False;MoveNorthEast;(9, 14);;(9, 18);1;478
False;MoveNorthEast;(9, 14);;(9, 18);1;479
False;MoveNorthEast;(9, 14);;(9, 18);1;480
False;MoveNorthEast;(9, 14);;(9, 18);1;481
False;MoveNorthEast;(9, 14);;(9, 18);1;482
False;MoveNorthEast;(9, 14);;(9, 18);1;483
False;MoveNorthEast;(9, 14);;(9, 18);1;484
False;MoveNorthEast;(9, 14);;(9, 18);1;485
False;MoveNorthEast;(9, 14);;(9, 18);1;486
False;MoveNorthEast;(9, 14);;(9, 18);1;487
False;MoveNorthEast;(10, 13);;(9, 18);1;488
False;MoveEast;(10, 13);;(9, 18);1;489
False;MoveEast;(10, 13);;(9, 18);1;490
False;MoveEast;(10, 13);;(9, 18);1;491
False;MoveEast;(10, 13);;(9, 18);1;492
False;MoveEast;(10, 13);;(9, 18);1;493
False;MoveEast;(10, 13);;(9, 18);1;494
False;MoveEast;(10, 13);;(9, 18);1;495
False;MoveEast;(10, 13);;(9, 18);1;496
False;MoveEast;(10, 13);;(9, 18);1;497
False;MoveEast;(10, 13);;(9, 18);1;498
False;MoveEast;(11, 13);;(9, 18);1;499
False;MoveEast;(11, 13);;(9, 18);1;500
False;MoveEast;(11, 13);;(9, 18);1;501
False;MoveEast;(11, 13);;(9, 18);1;502
False;MoveEast;(11, 13);;(9, 18);1;503
False;MoveEast;(11, 13);;(9, 18);1;504
False;MoveEast;(11, 13);;(9, 18);1;505
False;MoveEast;(11, 13);;(9, 18);1;506
False;MoveEast;(11, 13);;(9, 18);1;507
False;MoveEast;(11, 13);;(9, 18);1;508
False;MoveEast;(11, 13);;(9, 18);1;509
False;MoveEast;(12, 13);;(9, 18);1;510
False;MoveSouthEast;(12, 13);;(9, 18);1;511
False;MoveSouthEast;(12, 13);;(9, 18);1;512
False;MoveSouthEast;(12, 13);;(9, 18);1;513
False;MoveSouthEast;(12, 13);;(9, 18);1;514
False;MoveSouthEast;(12, 13);;(9, 18);1;515
False;MoveSouthEast;(12, 13);;(9, 18);1;516
False;MoveSouthEast;(12, 13);;(9, 18);1;517
False;MoveSouthEast;(12, 13);;(9, 18);1;518
False;MoveSouthEast;(12, 13);;(9, 18);1;519
False;MoveSouthEast;(12, 13);;(9, 18);1;520
False;MoveSouthEast;(13, 14);;(9, 18);1;521
False;MoveSouth;(13, 14);;(9, 18);1;522
False;MoveSouth;(13, 14);;(9, 18);1;523
False;MoveSouth;(13, 14);;(9, 18);1;524
False;MoveSouth;(13, 14);;(9, 18);1;525
False;MoveSouth;(13, 14);;(9, 18);1;526
False;MoveSouth;(13, 14);;(9, 18);1;527
False;MoveSouth;(13, 14);;(9, 18);1;528
False;MoveSouth;(13, 14);;(9, 18);1;529
False;MoveSouth;(13, 14);;(9, 18);1;530
False;MoveSouth;(13, 14);;(9, 18);1;531
False;MoveSouth;(13, 15);;(9, 18);1;532
False;MoveSouth;(13, 15);;(9, 18);1;533
False;MoveSouth;(13, 15);;(9, 18);1;534
False;MoveSouth;(13, 15);;(9, 18);1;535
False;MoveSouth;(13, 15);;(9, 18);1;536
False;MoveSouth;(13, 15);;(9, 18);1;537
False;MoveSouth;(13, 15);;(9, 18);1;538
False;MoveSouth;(13, 15);;(9, 18);1;539
False;MoveSouth;(13, 15);;(9, 18);1;540
False;MoveSouth;(13, 15);;(9, 18);1;541
False;MoveSouth;(13, 15);;(9, 18);1;542
False;MoveSouth;(13, 16);;(9, 18);1;543
False;MoveSouth;(13, 16);;(9, 18);1;544
False;MoveSouth;(13, 16);;(9, 18);1;545
