total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;3;nan;15.0;1;173
0;5;nan;14.4;1;174
0;5;nan;14.4;1;175
0;5;nan;14.4;1;176
0;5;nan;14.4;1;177
0;7;nan;14.14;1;178
0;7;nan;14.14;1;179
0;7;nan;14.14;1;180
0;7;nan;14.14;1;181
0;7;nan;14.14;1;182
0;7;nan;14.14;1;183
0;7;nan;14.14;1;184
0;7;nan;14.14;1;185
0;7;nan;14.14;1;186
0;7;nan;14.14;1;187
0;7;nan;14.14;1;188
0;7;nan;14.14;1;189
0;7;nan;14.14;1;190
0;7;nan;14.14;1;191
0;7;nan;14.14;1;192
0;7;nan;14.14;1;193
0;7;nan;14.14;1;194
0;7;nan;14.14;1;195
0;7;nan;14.14;1;196
0;7;nan;14.14;1;197
0;8;nan;14.0;1;198
0;8;nan;14.0;1;199
0;8;nan;14.0;1;200
0;8;nan;14.0;1;201
0;10;nan;13.9;1;202
0;10;nan;13.9;1;203
0;10;nan;13.9;1;204
0;10;nan;13.9;1;205
0;10;nan;13.9;1;206
0;10;nan;13.9;1;207
0;10;nan;13.9;1;208
0;10;nan;13.9;1;209
0;10;nan;13.9;1;210
0;10;nan;13.9;1;211
0;10;nan;13.9;1;212
0;10;nan;13.9;1;213
0;10;nan;13.9;1;214
0;10;nan;13.9;1;215
0;10;nan;13.9;1;216
0;10;nan;13.9;1;217
0;10;nan;13.9;1;218
0;10;nan;13.9;1;219
0;10;nan;13.9;1;220
0;10;nan;13.9;1;221
0;10;nan;13.9;1;222
0;10;nan;13.9;1;223
0;10;nan;13.9;1;224
0;10;nan;13.9;1;225
0;11;nan;13.82;1;226
0;11;nan;13.82;1;227
0;11;nan;13.82;1;228
0;11;nan;13.82;1;229
0;13;nan;13.77;1;230
0;13;nan;13.77;1;231
0;13;nan;13.77;1;232
0;13;nan;13.77;1;233
0;13;nan;13.77;1;234
0;13;nan;13.77;1;235
0;13;nan;13.77;1;236
0;13;nan;13.77;1;237
0;13;nan;13.77;1;238
0;13;nan;13.77;1;239
0;13;nan;13.77;1;240
0;13;nan;13.77;1;241
0;13;nan;13.77;1;242
0;13;nan;13.77;1;243
0;13;nan;13.77;1;244
0;13;nan;13.77;1;245
0;13;nan;13.77;1;246
0;13;nan;13.77;1;247
0;13;nan;13.77;1;248
0;13;nan;13.77;1;249
0;13;nan;13.77;1;250
0;13;nan;13.77;1;251
0;13;nan;13.77;1;252
0;13;nan;13.77;1;253
0;13;nan;13.77;1;254
0;13;nan;13.77;1;255
0;13;nan;13.77;1;256
0;13;nan;13.77;1;257
0;13;nan;13.77;1;258
0;13;nan;13.77;1;259
0;13;nan;13.77;1;260
0;13;nan;13.77;1;261
0;13;nan;13.77;1;262
0;13;nan;13.77;1;263
0;13;nan;13.77;1;264
0;13;nan;13.77;1;265
0;13;nan;13.77;1;266
0;13;nan;13.77;1;267
0;13;nan;13.77;1;268
0;13;nan;13.77;1;269
0;13;nan;13.77;1;270
0;13;nan;13.77;1;271
0;13;nan;13.77;1;272
0;13;nan;13.77;1;273
0;13;nan;13.77;1;274
0;13;nan;13.77;1;275
0;13;nan;13.77;1;276
0;13;nan;13.77;1;277
0;13;nan;13.77;1;278
0;13;nan;13.77;1;279
0;13;nan;13.77;1;280
0;13;nan;13.77;1;281
0;13;nan;13.77;1;282
0;13;nan;13.77;1;283
0;13;nan;13.77;1;284
0;13;nan;13.77;1;285
0;13;nan;13.77;1;286
0;13;nan;13.77;1;287
0;13;nan;13.77;1;288
0;13;nan;13.77;1;289
0;13;nan;13.77;1;290
0;13;nan;13.77;1;291
0;13;nan;13.77;1;292
0;13;nan;13.77;1;293
0;13;nan;13.77;1;294
0;13;nan;13.77;1;295
0;13;nan;13.77;1;296
0;13;nan;13.77;1;297
0;13;nan;13.77;1;298
0;13;nan;13.77;1;299
0;13;nan;13.77;1;300
0;13;nan;13.77;1;301
0;13;nan;13.77;1;302
0;13;nan;13.77;1;303
0;13;nan;13.77;1;304
0;13;nan;13.77;1;305
0;13;nan;13.77;1;306
0;13;nan;13.77;1;307
0;13;nan;13.77;1;308
0;13;nan;13.77;1;309
0;13;nan;13.77;1;310
0;13;nan;13.77;1;311
0;13;nan;13.77;1;312
0;13;nan;13.77;1;313
0;13;nan;13.77;1;314
0;13;nan;13.77;1;315
0;13;nan;13.77;1;316
0;13;nan;13.77;1;317
0;13;nan;13.77;1;318
0;13;nan;13.77;1;319
0;13;nan;13.77;1;320
0;13;nan;13.77;1;321
0;14;nan;13.71;1;322
0;14;nan;13.71;1;323
0;14;nan;13.71;1;324
0;14;nan;13.71;1;325
0;15;nan;13.67;1;326
0;15;nan;13.67;1;327
0;15;nan;13.67;1;328
0;15;nan;13.67;1;329
0;15;nan;13.67;1;330
0;15;nan;13.67;1;331
0;15;nan;13.67;1;332
0;15;nan;13.67;1;333
0;15;nan;13.67;1;334
0;15;nan;13.67;1;335
0;15;nan;13.67;1;336
0;15;nan;13.67;1;337
0;15;nan;13.67;1;338
0;15;nan;13.67;1;339
0;15;nan;13.67;1;340
0;15;nan;13.67;1;341
0;15;nan;13.67;1;342
0;15;nan;13.67;1;343
0;15;nan;13.67;1;344
0;15;nan;13.67;1;345
0;16;nan;14.06;1;346
0;16;nan;14.06;1;347
0;16;nan;14.06;1;348
0;16;nan;14.06;1;349
0;16;nan;14.06;1;350
0;16;nan;14.06;1;351
0;16;nan;14.06;1;352
0;16;nan;14.06;1;353
0;17;nan;14.0;1;354
0;17;nan;14.0;1;355
0;17;nan;14.0;1;356
0;17;nan;14.0;1;357
0;17;nan;14.0;1;358
0;17;nan;14.0;1;359
0;17;nan;14.0;1;360
0;17;nan;14.0;1;361
0;17;nan;14.0;1;362
0;17;nan;14.0;1;363
0;17;nan;14.0;1;364
0;17;nan;14.0;1;365
0;17;nan;14.0;1;366
0;17;nan;14.0;1;367
0;17;nan;14.0;1;368
0;17;nan;14.0;1;369
0;17;nan;14.0;1;370
0;17;nan;14.0;1;371
0;17;nan;14.0;1;372
0;17;nan;14.0;1;373
0;17;nan;14.0;1;374
0;17;nan;14.0;1;375
0;17;nan;14.0;1;376
0;17;nan;14.0;1;377
0;17;nan;14.0;1;378
0;17;nan;14.0;1;379
0;17;nan;14.0;1;380
0;17;nan;14.0;1;381
0;17;nan;14.0;1;382
0;17;nan;14.0;1;383
0;17;nan;14.0;1;384
0;17;nan;14.0;1;385
0;17;nan;14.0;1;386
0;17;nan;14.0;1;387
0;17;nan;14.0;1;388
0;17;nan;14.0;1;389
0;17;nan;14.0;1;390
0;17;nan;14.0;1;391
0;17;nan;14.0;1;392
0;17;nan;14.0;1;393
0;17;nan;14.0;1;394
0;17;nan;14.0;1;395
0;17;nan;14.0;1;396
0;17;nan;14.0;1;397
0;17;nan;14.0;1;398
0;17;nan;14.0;1;399
0;17;nan;14.0;1;400
0;17;nan;14.0;1;401
0;17;nan;14.0;1;402
0;17;nan;14.0;1;403
0;17;nan;14.0;1;404
0;17;nan;14.0;1;405
0;17;nan;14.0;1;406
0;17;nan;14.0;1;407
0;17;nan;14.0;1;408
0;17;nan;14.0;1;409
0;17;nan;14.0;1;410
0;17;nan;14.0;1;411
0;17;nan;14.0;1;412
0;17;nan;14.0;1;413
0;17;nan;14.0;1;414
0;17;nan;14.0;1;415
0;17;nan;14.0;1;416
0;17;nan;14.0;1;417
0;17;nan;14.0;1;418
0;17;nan;14.0;1;419
0;17;nan;14.0;1;420
0;17;nan;14.0;1;421
0;17;nan;14.0;1;422
0;17;nan;14.0;1;423
0;17;nan;14.0;1;424
0;17;nan;14.0;1;425
0;17;nan;14.0;1;426
0;17;nan;14.0;1;427
0;17;nan;14.0;1;428
0;17;nan;14.0;1;429
0;17;nan;14.0;1;430
0;17;nan;14.0;1;431
0;17;nan;14.0;1;432
0;17;nan;14.0;1;433
0;17;nan;14.0;1;434
0;17;nan;14.0;1;435
0;17;nan;14.0;1;436
0;17;nan;14.0;1;437
0;17;nan;14.0;1;438
0;17;nan;14.0;1;439
0;17;nan;14.0;1;440
0;17;nan;14.0;1;441
0;17;nan;14.0;1;442
0;17;nan;14.0;1;443
0;17;nan;14.0;1;444
0;17;nan;14.0;1;445
0;17;nan;14.0;1;446
0;17;nan;14.0;1;447
0;17;nan;14.0;1;448
0;17;nan;14.0;1;449
0;17;nan;14.0;1;450
0;17;nan;14.0;1;451
0;17;nan;14.0;1;452
0;17;nan;14.0;1;453
0;17;nan;14.0;1;454
0;17;nan;14.0;1;455
0;17;nan;14.0;1;456
0;17;nan;14.0;1;457
0;17;nan;14.0;1;458
0;17;nan;14.0;1;459
0;17;nan;14.0;1;460
0;17;nan;14.0;1;461
0;18;nan;14.06;1;462
0;18;nan;14.06;1;463
0;18;nan;14.06;1;464
0;18;nan;14.06;1;465
0;19;nan;14.42;1;466
0;19;nan;14.42;1;467
0;19;nan;14.42;1;468
0;19;nan;14.42;1;469
0;19;nan;14.42;1;470
0;19;nan;14.42;1;471
0;19;nan;14.42;1;472
0;19;nan;14.42;1;473
0;19;nan;14.42;1;474
0;19;nan;14.42;1;475
0;19;nan;14.42;1;476
0;19;nan;14.42;1;477
0;19;nan;14.42;1;478
0;19;nan;14.42;1;479
0;19;nan;14.42;1;480
0;19;nan;14.42;1;481
0;19;nan;14.42;1;482
0;19;nan;14.42;1;483
0;19;nan;14.42;1;484
0;19;nan;14.42;1;485
0;19;nan;14.42;1;486
0;19;nan;14.42;1;487
0;19;nan;14.42;1;488
0;19;nan;14.42;1;489
0;19;nan;14.42;1;490
0;19;nan;14.42;1;491
0;19;nan;14.42;1;492
0;19;nan;14.42;1;493
0;19;nan;14.42;1;494
0;19;nan;14.42;1;495
0;19;nan;14.42;1;496
0;19;nan;14.42;1;497
0;19;nan;14.42;1;498
0;19;nan;14.42;1;499
0;19;nan;14.42;1;500
0;19;nan;14.42;1;501
0;19;nan;14.42;1;502
0;19;nan;14.42;1;503
0;19;nan;14.42;1;504
0;19;nan;14.42;1;505
0;19;nan;14.42;1;506
0;19;nan;14.42;1;507
0;19;nan;14.42;1;508
0;19;nan;14.42;1;509
0;19;nan;14.42;1;510
0;19;nan;14.42;1;511
0;19;nan;14.42;1;512
0;19;nan;14.42;1;513
0;19;nan;14.42;1;514
0;19;nan;14.42;1;515
0;19;nan;14.42;1;516
0;19;nan;14.42;1;517
0;19;nan;14.42;1;518
