total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;114.0;1;173
0;1;nan;114.0;1;174
0;1;nan;114.0;1;175
0;1;nan;114.0;1;176
0;1;nan;114.0;1;177
0;1;nan;114.0;1;178
0;1;nan;114.0;1;179
0;1;nan;114.0;1;180
0;1;nan;114.0;1;181
0;1;nan;114.0;1;182
0;1;nan;114.0;1;183
0;1;nan;114.0;1;184
0;1;nan;114.0;1;185
0;1;nan;114.0;1;186
0;1;nan;114.0;1;187
0;1;nan;114.0;1;188
0;1;nan;114.0;1;189
0;1;nan;114.0;1;190
0;1;nan;114.0;1;191
0;1;nan;114.0;1;192
0;1;nan;114.0;1;193
0;1;nan;114.0;1;194
0;1;nan;114.0;1;195
0;1;nan;114.0;1;196
0;1;nan;114.0;1;197
0;1;nan;114.0;1;198
0;1;nan;114.0;1;199
0;1;nan;114.0;1;200
0;1;nan;114.0;1;201
0;1;nan;114.0;1;202
0;1;nan;114.0;1;203
0;1;nan;114.0;1;204
0;1;nan;114.0;1;205
0;1;nan;114.0;1;206
0;1;nan;114.0;1;207
1;1;1.0;114.0;1;208
1;1;1.0;114.0;1;209
1;1;1.0;114.0;1;210
1;1;1.0;114.0;1;211
1;1;1.0;114.0;1;212
1;1;1.0;114.0;1;213
1;1;1.0;114.0;1;214
1;1;1.0;114.0;1;215
1;1;1.0;114.0;1;216
1;1;1.0;114.0;1;217
1;1;1.0;114.0;1;218
1;1;1.0;114.0;1;219
1;1;1.0;114.0;1;220
1;1;1.0;114.0;1;221
1;1;1.0;114.0;1;222
1;1;1.0;114.0;1;223
1;1;1.0;114.0;1;224
1;1;1.0;114.0;1;225
1;1;1.0;114.0;1;226
1;1;1.0;114.0;1;227
1;1;1.0;114.0;1;228
1;1;1.0;114.0;1;229
1;1;1.0;114.0;1;230
1;1;1.0;114.0;1;231
1;1;1.0;114.0;1;232
1;1;1.0;114.0;1;233
1;1;1.0;114.0;1;234
1;2;1.0;66.0;1;235
1;2;1.0;66.0;1;236
1;2;1.0;66.0;1;237
1;2;1.0;66.0;1;238
1;2;1.0;66.0;1;239
1;2;1.0;66.0;1;240
1;2;1.0;66.0;1;241
1;2;1.0;66.0;1;242
1;2;1.0;66.0;1;243
1;2;1.0;66.0;1;244
1;2;1.0;66.0;1;245
1;2;1.0;66.0;1;246
1;2;1.0;66.0;1;247
1;2;1.0;66.0;1;248
1;2;1.0;66.0;1;249
1;2;1.0;66.0;1;250
1;2;1.0;66.0;1;251
1;2;1.0;66.0;1;252
1;2;1.0;66.0;1;253
1;2;1.0;66.0;1;254
1;2;1.0;66.0;1;255
1;2;1.0;66.0;1;256
1;2;1.0;66.0;1;257
1;2;1.0;66.0;1;258
1;2;1.0;66.0;1;259
1;2;1.0;66.0;1;260
1;2;1.0;66.0;1;261
1;2;1.0;66.0;1;262
1;2;1.0;66.0;1;263
1;2;1.0;66.0;1;264
1;2;1.0;66.0;1;265
1;2;1.0;66.0;1;266
1;2;1.0;66.0;1;267
1;2;1.0;66.0;1;268
1;2;1.0;66.0;1;269
1;2;1.0;66.0;1;270
1;2;1.0;66.0;1;271
1;2;1.0;66.0;1;272
1;2;1.0;66.0;1;273
1;2;1.0;66.0;1;274
1;2;1.0;66.0;1;275
1;2;1.0;66.0;1;276
1;2;1.0;66.0;1;277
1;2;1.0;66.0;1;278
1;2;1.0;66.0;1;279
1;2;1.0;66.0;1;280
1;2;1.0;66.0;1;281
1;2;1.0;66.0;1;282
1;2;1.0;66.0;1;283
1;2;1.0;66.0;1;284
1;2;1.0;66.0;1;285
1;2;1.0;66.0;1;286
1;2;1.0;66.0;1;287
1;2;1.0;66.0;1;288
1;2;1.0;66.0;1;289
1;2;1.0;66.0;1;290
1;2;1.0;66.0;1;291
1;2;1.0;66.0;1;292
1;2;1.0;66.0;1;293
1;2;1.0;66.0;1;294
1;2;1.0;66.0;1;295
1;2;1.0;66.0;1;296
1;2;1.0;66.0;1;297
1;2;1.0;66.0;1;298
1;2;1.0;66.0;1;299
1;2;1.0;66.0;1;300
1;2;1.0;66.0;1;301
1;2;1.0;66.0;1;302
1;2;1.0;66.0;1;303
1;2;1.0;66.0;1;304
1;2;1.0;66.0;1;305
1;2;1.0;66.0;1;306
1;2;1.0;66.0;1;307
1;2;1.0;66.0;1;308
1;2;1.0;66.0;1;309
1;2;1.0;66.0;1;310
1;2;1.0;66.0;1;311
1;2;1.0;66.0;1;312
1;2;1.0;66.0;1;313
1;2;1.0;66.0;1;314
1;2;1.0;66.0;1;315
1;2;1.0;66.0;1;316
1;2;1.0;66.0;1;317
1;2;1.0;66.0;1;318
1;2;1.0;66.0;1;319
1;2;1.0;66.0;1;320
1;2;1.0;66.0;1;321
1;2;1.0;66.0;1;322
1;2;1.0;66.0;1;323
1;2;1.0;66.0;1;324
1;2;1.0;66.0;1;325
1;2;1.0;66.0;1;326
1;2;1.0;66.0;1;327
1;2;1.0;66.0;1;328
1;2;1.0;66.0;1;329
1;2;1.0;66.0;1;330
1;2;1.0;66.0;1;331
1;2;1.0;66.0;1;332
1;2;1.0;66.0;1;333
1;2;1.0;66.0;1;334
1;2;1.0;66.0;1;335
1;2;1.0;66.0;1;336
1;2;1.0;66.0;1;337
1;2;1.0;66.0;1;338
1;2;1.0;66.0;1;339
1;2;1.0;66.0;1;340
1;2;1.0;66.0;1;341
1;2;1.0;66.0;1;342
1;2;1.0;66.0;1;343
1;2;1.0;66.0;1;344
1;2;1.0;66.0;1;345
1;2;1.0;66.0;1;346
1;2;1.0;66.0;1;347
1;2;1.0;66.0;1;348
1;2;1.0;66.0;1;349
1;2;1.0;66.0;1;350
1;2;1.0;66.0;1;351
1;2;1.0;66.0;1;352
1;2;1.0;66.0;1;353
1;2;1.0;66.0;1;354
1;2;1.0;66.0;1;355
1;2;1.0;66.0;1;356
1;2;1.0;66.0;1;357
1;2;1.0;66.0;1;358
1;2;1.0;66.0;1;359
2;2;1.5;66.0;1;360
2;2;1.5;66.0;1;361
2;2;1.5;66.0;1;362
2;2;1.5;66.0;1;363
2;2;1.5;66.0;1;364
2;2;1.5;66.0;1;365
2;2;1.5;66.0;1;366
2;2;1.5;66.0;1;367
2;2;1.5;66.0;1;368
2;2;1.5;66.0;1;369
2;2;1.5;66.0;1;370
2;2;1.5;66.0;1;371
2;2;1.5;66.0;1;372
2;2;1.5;66.0;1;373
2;2;1.5;66.0;1;374
2;2;1.5;66.0;1;375
2;2;1.5;66.0;1;376
2;2;1.5;66.0;1;377
2;2;1.5;66.0;1;378
2;2;1.5;66.0;1;379
2;2;1.5;66.0;1;380
2;2;1.5;66.0;1;381
2;2;1.5;66.0;1;382
2;2;1.5;66.0;1;383
2;2;1.5;66.0;1;384
2;2;1.5;66.0;1;385
2;2;1.5;66.0;1;386
2;2;1.5;66.0;1;387
2;2;1.5;66.0;1;388
2;2;1.5;66.0;1;389
2;2;1.5;66.0;1;390
2;2;1.5;66.0;1;391
2;2;1.5;66.0;1;392
2;2;1.5;66.0;1;393
2;2;1.5;66.0;1;394
2;2;1.5;66.0;1;395
2;2;1.5;66.0;1;396
2;2;1.5;66.0;1;397
2;2;1.5;66.0;1;398
2;2;1.5;66.0;1;399
2;2;1.5;66.0;1;400
2;2;1.5;66.0;1;401
2;2;1.5;66.0;1;402
2;2;1.5;66.0;1;403
2;2;1.5;66.0;1;404
2;2;1.5;66.0;1;405
2;2;1.5;66.0;1;406
2;2;1.5;66.0;1;407
2;2;1.5;66.0;1;408
2;2;1.5;66.0;1;409
2;2;1.5;66.0;1;410
2;2;1.5;66.0;1;411
2;2;1.5;66.0;1;412
2;2;1.5;66.0;1;413
2;2;1.5;66.0;1;414
2;2;1.5;66.0;1;415
2;2;1.5;66.0;1;416
2;2;1.5;66.0;1;417
2;2;1.5;66.0;1;418
2;2;1.5;66.0;1;419
2;2;1.5;66.0;1;420
2;2;1.5;66.0;1;421
2;2;1.5;66.0;1;422
2;2;1.5;66.0;1;423
2;2;1.5;66.0;1;424
2;2;1.5;66.0;1;425
2;2;1.5;66.0;1;426
2;2;1.5;66.0;1;427
2;2;1.5;66.0;1;428
2;2;1.5;66.0;1;429
2;2;1.5;66.0;1;430
2;2;1.5;66.0;1;431
2;2;1.5;66.0;1;432
2;2;1.5;66.0;1;433
2;2;1.5;66.0;1;434
2;2;1.5;66.0;1;435
2;2;1.5;66.0;1;436
2;2;1.5;66.0;1;437
2;2;1.5;66.0;1;438
2;2;1.5;66.0;1;439
2;2;1.5;66.0;1;440
2;2;1.5;66.0;1;441
2;2;1.5;66.0;1;442
2;2;1.5;66.0;1;443
2;2;1.5;66.0;1;444
2;2;1.5;66.0;1;445
2;2;1.5;66.0;1;446
2;2;1.5;66.0;1;447
2;2;1.5;66.0;1;448
2;2;1.5;66.0;1;449
2;2;1.5;66.0;1;450
2;2;1.5;66.0;1;451
2;2;1.5;66.0;1;452
2;2;1.5;66.0;1;453
2;2;1.5;66.0;1;454
2;2;1.5;66.0;1;455
2;2;1.5;66.0;1;456
2;2;1.5;66.0;1;457
2;2;1.5;66.0;1;458
2;2;1.5;66.0;1;459
2;2;1.5;66.0;1;460
2;2;1.5;66.0;1;461
2;2;1.5;66.0;1;462
2;2;1.5;66.0;1;463
2;2;1.5;66.0;1;464
2;2;1.5;66.0;1;465
2;2;1.5;66.0;1;466
2;2;1.5;66.0;1;467
2;2;1.5;66.0;1;468
2;2;1.5;66.0;1;469
2;2;1.5;66.0;1;470
2;2;1.5;66.0;1;471
2;2;1.5;66.0;1;472
2;2;1.5;66.0;1;473
2;2;1.5;66.0;1;474
2;2;1.5;66.0;1;475
2;2;1.5;66.0;1;476
2;2;1.5;66.0;1;477
2;2;1.5;66.0;1;478
2;2;1.5;66.0;1;479
2;2;1.5;66.0;1;480
2;2;1.5;66.0;1;481
2;2;1.5;66.0;1;482
2;2;1.5;66.0;1;483
2;2;1.5;66.0;1;484
2;2;1.5;66.0;1;485
2;2;1.5;66.0;1;486
2;2;1.5;66.0;1;487
2;2;1.5;66.0;1;488
2;2;1.5;66.0;1;489
2;2;1.5;66.0;1;490
2;2;1.5;66.0;1;491
2;2;1.5;66.0;1;492
2;2;1.5;66.0;1;493
2;2;1.5;66.0;1;494
2;2;1.5;66.0;1;495
2;2;1.5;66.0;1;496
2;2;1.5;66.0;1;497
2;2;1.5;66.0;1;498
2;2;1.5;66.0;1;499
2;2;1.5;66.0;1;500
2;2;1.5;66.0;1;501
2;2;1.5;66.0;1;502
2;2;1.5;66.0;1;503
2;2;1.5;66.0;1;504
2;2;1.5;66.0;1;505
2;2;1.5;66.0;1;506
2;2;1.5;66.0;1;507
2;2;1.5;66.0;1;508
2;2;1.5;66.0;1;509
2;2;1.5;66.0;1;510
2;2;1.5;66.0;1;511
2;2;1.5;66.0;1;512
2;2;1.5;66.0;1;513
2;2;1.5;66.0;1;514
2;2;1.5;66.0;1;515
2;2;1.5;66.0;1;516
2;2;1.5;66.0;1;517
2;2;1.5;66.0;1;518
2;2;1.5;66.0;1;519
2;2;1.5;66.0;1;520
2;2;1.5;66.0;1;521
2;2;1.5;66.0;1;522
2;2;1.5;66.0;1;523
2;2;1.5;66.0;1;524
2;2;1.5;66.0;1;525
2;2;1.5;66.0;1;526
2;2;1.5;66.0;1;527
2;2;1.5;66.0;1;528
2;2;1.5;66.0;1;529
2;2;1.5;66.0;1;530
2;2;1.5;66.0;1;531
2;2;1.5;66.0;1;532
2;2;1.5;66.0;1;533
2;2;1.5;66.0;1;534
2;2;1.5;66.0;1;535
2;2;1.5;66.0;1;536
2;2;1.5;66.0;1;537
2;2;1.5;66.0;1;538
2;2;1.5;66.0;1;539
2;2;1.5;66.0;1;540
2;2;1.5;66.0;1;541
2;2;1.5;66.0;1;542
2;2;1.5;66.0;1;543
2;2;1.5;66.0;1;544
2;2;1.5;66.0;1;545
2;2;1.5;66.0;1;546
2;2;1.5;66.0;1;547
2;2;1.5;66.0;1;548
2;2;1.5;66.0;1;549
2;2;1.5;66.0;1;550
2;2;1.5;66.0;1;551
2;2;1.5;66.0;1;552
2;2;1.5;66.0;1;553
2;2;1.5;66.0;1;554
2;2;1.5;66.0;1;555
2;2;1.5;66.0;1;556
2;2;1.5;66.0;1;557
2;2;1.5;66.0;1;558
2;2;1.5;66.0;1;559
2;2;1.5;66.0;1;560
2;2;1.5;66.0;1;561
2;2;1.5;66.0;1;562
2;2;1.5;66.0;1;563
2;2;1.5;66.0;1;564
2;2;1.5;66.0;1;565
2;2;1.5;66.0;1;566
2;2;1.5;66.0;1;567
2;2;1.5;66.0;1;568
2;2;1.5;66.0;1;569
2;2;1.5;66.0;1;570
2;2;1.5;66.0;1;571
2;2;1.5;66.0;1;572
2;2;1.5;66.0;1;573
2;2;1.5;66.0;1;574
2;2;1.5;66.0;1;575
2;2;1.5;66.0;1;576
2;2;1.5;66.0;1;577
2;2;1.5;66.0;1;578
2;2;1.5;66.0;1;579
2;2;1.5;66.0;1;580
2;2;1.5;66.0;1;581
2;2;1.5;66.0;1;582
2;2;1.5;66.0;1;583
2;2;1.5;66.0;1;584
2;2;1.5;66.0;1;585
2;2;1.5;66.0;1;586
2;2;1.5;66.0;1;587
2;2;1.5;66.0;1;588
2;2;1.5;66.0;1;589
2;2;1.5;66.0;1;590
2;2;1.5;66.0;1;591
2;2;1.5;66.0;1;592
2;2;1.5;66.0;1;593
2;2;1.5;66.0;1;594
2;2;1.5;66.0;1;595
2;2;1.5;66.0;1;596
2;2;1.5;66.0;1;597
2;2;1.5;66.0;1;598
2;2;1.5;66.0;1;599
2;2;1.5;66.0;1;600
2;2;1.5;66.0;1;601
2;2;1.5;66.0;1;602
2;2;1.5;66.0;1;603
2;2;1.5;66.0;1;604
2;2;1.5;66.0;1;605
2;2;1.5;66.0;1;606
2;2;1.5;66.0;1;607
2;2;1.5;66.0;1;608
2;2;1.5;66.0;1;609
2;2;1.5;66.0;1;610
2;2;1.5;66.0;1;611
2;2;1.5;66.0;1;612
2;2;1.5;66.0;1;613
2;2;1.5;66.0;1;614
2;2;1.5;66.0;1;615
2;2;1.5;66.0;1;616
2;2;1.5;66.0;1;617
2;2;1.5;66.0;1;618
2;2;1.5;66.0;1;619
2;2;1.5;66.0;1;620
2;2;1.5;66.0;1;621
2;2;1.5;66.0;1;622
2;2;1.5;66.0;1;623
2;2;1.5;66.0;1;624
2;2;1.5;66.0;1;625
2;2;1.5;66.0;1;626
2;2;1.5;66.0;1;627
2;2;1.5;66.0;1;628
2;2;1.5;66.0;1;629
2;2;1.5;66.0;1;630
2;2;1.5;66.0;1;631
2;2;1.5;66.0;1;632
2;2;1.5;66.0;1;633
2;2;1.5;66.0;1;634
2;2;1.5;66.0;1;635
2;2;1.5;66.0;1;636
2;2;1.5;66.0;1;637
2;2;1.5;66.0;1;638
2;2;1.5;66.0;1;639
2;2;1.5;66.0;1;640
2;2;1.5;66.0;1;641
2;2;1.5;66.0;1;642
2;2;1.5;66.0;1;643
2;2;1.5;66.0;1;644
2;2;1.5;66.0;1;645
2;2;1.5;66.0;1;646
2;2;1.5;66.0;1;647
2;2;1.5;66.0;1;648
2;2;1.5;66.0;1;649
2;2;1.5;66.0;1;650
2;2;1.5;66.0;1;651
2;2;1.5;66.0;1;652
2;2;1.5;66.0;1;653
2;2;1.5;66.0;1;654
2;2;1.5;66.0;1;655
2;2;1.5;66.0;1;656
2;2;1.5;66.0;1;657
2;2;1.5;66.0;1;658
2;2;1.5;66.0;1;659
2;2;1.5;66.0;1;660
2;2;1.5;66.0;1;661
2;2;1.5;66.0;1;662
2;2;1.5;66.0;1;663
2;2;1.5;66.0;1;664
2;2;1.5;66.0;1;665
2;2;1.5;66.0;1;666
2;2;1.5;66.0;1;667
2;2;1.5;66.0;1;668
2;2;1.5;66.0;1;669
2;2;1.5;66.0;1;670
2;2;1.5;66.0;1;671
2;2;1.5;66.0;1;672
3;2;3.0;66.0;1;673
3;2;3.0;66.0;1;674
3;2;3.0;66.0;1;675
3;2;3.0;66.0;1;676
3;2;3.0;66.0;1;677
3;2;3.0;66.0;1;678
3;2;3.0;66.0;1;679
3;2;3.0;66.0;1;680
3;2;3.0;66.0;1;681
3;2;3.0;66.0;1;682
3;2;3.0;66.0;1;683
3;2;3.0;66.0;1;684
3;2;3.0;66.0;1;685
3;2;3.0;66.0;1;686
3;2;3.0;66.0;1;687
3;2;3.0;66.0;1;688
3;2;3.0;66.0;1;689
3;2;3.0;66.0;1;690
3;2;3.0;66.0;1;691
3;2;3.0;66.0;1;692
3;2;3.0;66.0;1;693
3;2;3.0;66.0;1;694
3;2;3.0;66.0;1;695
3;2;3.0;66.0;1;696
3;2;3.0;66.0;1;697
3;2;3.0;66.0;1;698
3;2;3.0;66.0;1;699
3;2;3.0;66.0;1;700
3;2;3.0;66.0;1;701
3;2;3.0;66.0;1;702
3;2;3.0;66.0;1;703
3;2;3.0;66.0;1;704
3;2;3.0;66.0;1;705
3;2;3.0;66.0;1;706
3;2;3.0;66.0;1;707
3;2;3.0;66.0;1;708
3;2;3.0;66.0;1;709
3;2;3.0;66.0;1;710
3;2;3.0;66.0;1;711
3;2;3.0;66.0;1;712
3;2;3.0;66.0;1;713
3;2;3.0;66.0;1;714
3;2;3.0;66.0;1;715
3;2;3.0;66.0;1;716
3;2;3.0;66.0;1;717
3;2;3.0;66.0;1;718
3;2;3.0;66.0;1;719
3;2;3.0;66.0;1;720
3;2;3.0;66.0;1;721
3;2;3.0;66.0;1;722
3;2;3.0;66.0;1;723
3;2;3.0;66.0;1;724
3;2;3.0;66.0;1;725
3;2;3.0;66.0;1;726
3;2;3.0;66.0;1;727
3;3;3.0;49.67;1;728
3;3;3.0;49.67;1;729
3;3;3.0;49.67;1;730
3;3;3.0;49.67;1;731
3;3;3.0;49.67;1;732
3;3;3.0;49.67;1;733
3;3;3.0;49.67;1;734
3;3;3.0;49.67;1;735
3;3;3.0;49.67;1;736
3;3;3.0;49.67;1;737
3;3;3.0;49.67;1;738
3;3;3.0;49.67;1;739
3;3;3.0;49.67;1;740
3;3;3.0;49.67;1;741
3;3;3.0;49.67;1;742
3;3;3.0;49.67;1;743
3;3;3.0;49.67;1;744
3;3;3.0;49.67;1;745
3;3;3.0;49.67;1;746
3;3;3.0;49.67;1;747
3;3;3.0;49.67;1;748
3;3;3.0;49.67;1;749
3;3;3.0;49.67;1;750
3;3;3.0;49.67;1;751
3;3;3.0;49.67;1;752
3;3;3.0;49.67;1;753
3;3;3.0;49.67;1;754
3;3;3.0;49.67;1;755
3;3;3.0;49.67;1;756
3;3;3.0;49.67;1;757
3;3;3.0;49.67;1;758
3;3;3.0;49.67;1;759
3;3;3.0;49.67;1;760
3;3;3.0;49.67;1;761
3;3;3.0;49.67;1;762
3;3;3.0;49.67;1;763
3;3;3.0;49.67;1;764
3;3;3.0;49.67;1;765
3;3;3.0;49.67;1;766
3;3;3.0;49.67;1;767
3;3;3.0;49.67;1;768
3;3;3.0;49.67;1;769
3;3;3.0;49.67;1;770
3;3;3.0;49.67;1;771
3;3;3.0;49.67;1;772
3;3;3.0;49.67;1;773
3;3;3.0;49.67;1;774
3;3;3.0;49.67;1;775
3;3;3.0;49.67;1;776
3;3;3.0;49.67;1;777
3;3;3.0;49.67;1;778
3;3;3.0;49.67;1;779
3;3;3.0;49.67;1;780
3;3;3.0;49.67;1;781
3;3;3.0;49.67;1;782
3;3;3.0;49.67;1;783
3;3;3.0;49.67;1;784
3;3;3.0;49.67;1;785
3;3;3.0;49.67;1;786
3;3;3.0;49.67;1;787
3;3;3.0;49.67;1;788
3;3;3.0;49.67;1;789
3;3;3.0;49.67;1;790
3;3;3.0;49.67;1;791
3;3;3.0;49.67;1;792
3;3;3.0;49.67;1;793
3;3;3.0;49.67;1;794
3;3;3.0;49.67;1;795
3;3;3.0;49.67;1;796
3;3;3.0;49.67;1;797
3;3;3.0;49.67;1;798
3;3;3.0;49.67;1;799
3;3;3.0;49.67;1;800
3;3;3.0;49.67;1;801
3;3;3.0;49.67;1;802
3;3;3.0;49.67;1;803
3;3;3.0;49.67;1;804
3;4;3.0;44.5;1;805
3;4;3.0;44.5;1;806
3;4;3.0;44.5;1;807
3;4;3.0;44.5;1;808
3;4;3.0;44.5;1;809
3;4;3.0;44.5;1;810
3;4;3.0;44.5;1;811
3;4;3.0;44.5;1;812
3;4;3.0;44.5;1;813
3;4;3.0;44.5;1;814
3;4;3.0;44.5;1;815
3;4;3.0;44.5;1;816
3;4;3.0;44.5;1;817
3;4;3.0;44.5;1;818
3;4;3.0;44.5;1;819
3;4;3.0;44.5;1;820
3;4;3.0;44.5;1;821
3;4;3.0;44.5;1;822
3;4;3.0;44.5;1;823
3;4;3.0;44.5;1;824
3;4;3.0;44.5;1;825
3;4;3.0;44.5;1;826
3;4;3.0;44.5;1;827
3;4;3.0;44.5;1;828
3;4;3.0;44.5;1;829
3;4;3.0;44.5;1;830
3;4;3.0;44.5;1;831
3;4;3.0;44.5;1;832
3;4;3.0;44.5;1;833
3;4;3.0;44.5;1;834
3;4;3.0;44.5;1;835
3;4;3.0;44.5;1;836
3;4;3.0;44.5;1;837
3;4;3.0;44.5;1;838
3;4;3.0;44.5;1;839
3;4;3.0;44.5;1;840
3;4;3.0;44.5;1;841
3;4;3.0;44.5;1;842
3;4;3.0;44.5;1;843
3;4;3.0;44.5;1;844
3;4;3.0;44.5;1;845
3;4;3.0;44.5;1;846
3;4;3.0;44.5;1;847
3;4;3.0;44.5;1;848
3;4;3.0;44.5;1;849
3;4;3.0;44.5;1;850
3;4;3.0;44.5;1;851
3;4;3.0;44.5;1;852
3;4;3.0;44.5;1;853
3;4;3.0;44.5;1;854
3;4;3.0;44.5;1;855
3;4;3.0;44.5;1;856
3;4;3.0;44.5;1;857
3;4;3.0;44.5;1;858
3;4;3.0;44.5;1;859
3;4;3.0;44.5;1;860
3;4;3.0;44.5;1;861
3;4;3.0;44.5;1;862
3;4;3.0;44.5;1;863
4;4;4.0;44.5;1;864
4;4;4.0;44.5;1;865
4;4;4.0;44.5;1;866
4;4;4.0;44.5;1;867
4;4;4.0;44.5;1;868
4;4;4.0;44.5;1;869
4;4;4.0;44.5;1;870
4;4;4.0;44.5;1;871
4;4;4.0;44.5;1;872
4;4;4.0;44.5;1;873
4;4;4.0;44.5;1;874
4;4;4.0;44.5;1;875
4;4;4.0;44.5;1;876
4;4;4.0;44.5;1;877
4;4;4.0;44.5;1;878
4;4;4.0;44.5;1;879
4;4;4.0;44.5;1;880
4;4;4.0;44.5;1;881
