total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;2;1.5;66.0;1;166
2;2;1.5;66.0;1;167
2;2;1.5;66.0;1;168
2;2;1.5;66.0;1;169
2;2;1.5;66.0;1;170
2;2;1.5;66.0;1;171
2;2;1.5;66.0;1;172
2;2;1.5;66.0;1;173
2;2;1.5;66.0;1;174
2;2;1.5;66.0;1;175
2;2;1.5;66.0;1;176
2;2;1.5;66.0;1;177
2;2;1.5;66.0;1;178
2;2;1.5;66.0;1;179
2;2;1.5;66.0;1;180
2;2;1.5;66.0;1;181
2;2;1.5;66.0;1;182
2;2;1.5;66.0;1;183
2;2;1.5;66.0;1;184
2;2;1.5;66.0;1;185
2;2;1.5;66.0;1;186
2;2;1.5;66.0;1;187
2;2;1.5;66.0;1;188
2;2;1.5;66.0;1;189
2;2;1.5;66.0;1;190
2;2;1.5;66.0;1;191
2;2;1.5;66.0;1;192
2;2;1.5;66.0;1;193
2;2;1.5;66.0;1;194
2;2;1.5;66.0;1;195
2;2;1.5;66.0;1;196
2;2;1.5;66.0;1;197
2;2;1.5;66.0;1;198
2;2;1.5;66.0;1;199
2;2;1.5;66.0;1;200
2;2;1.5;66.0;1;201
2;2;1.5;66.0;1;202
2;2;1.5;66.0;1;203
2;2;1.5;66.0;1;204
2;2;1.5;66.0;1;205
2;2;1.5;66.0;1;206
2;2;1.5;66.0;1;207
2;2;1.5;66.0;1;208
2;2;1.5;66.0;1;209
2;2;1.5;66.0;1;210
2;2;1.5;66.0;1;211
2;2;1.5;66.0;1;212
2;2;1.5;66.0;1;213
2;2;1.5;66.0;1;214
2;2;1.5;66.0;1;215
2;2;1.5;66.0;1;216
2;2;1.5;66.0;1;217
2;2;1.5;66.0;1;218
2;2;1.5;66.0;1;219
2;2;1.5;66.0;1;220
2;2;1.5;66.0;1;221
2;2;1.5;66.0;1;222
2;2;1.5;66.0;1;223
2;2;1.5;66.0;1;224
2;2;1.5;66.0;1;225
2;2;1.5;66.0;1;226
2;2;1.5;66.0;1;227
2;2;1.5;66.0;1;228
2;2;1.5;66.0;1;229
2;2;1.5;66.0;1;230
2;2;1.5;66.0;1;231
2;2;1.5;66.0;1;232
2;2;1.5;66.0;1;233
2;2;1.5;66.0;1;234
2;2;1.5;66.0;1;235
2;2;1.5;66.0;1;236
2;3;1.5;45.33;1;237
2;3;1.5;45.33;1;238
2;3;1.5;45.33;1;239
2;3;1.5;45.33;1;240
2;3;1.5;45.33;1;241
2;3;1.5;45.33;1;242
2;3;1.5;45.33;1;243
2;3;1.5;45.33;1;244
2;3;1.5;45.33;1;245
2;3;1.5;45.33;1;246
3;3;3.0;45.33;1;247
3;4;3.0;37.25;1;248
3;4;3.0;37.25;1;249
3;4;3.0;37.25;1;250
3;4;3.0;37.25;1;251
3;4;3.0;37.25;1;252
3;4;3.0;37.25;1;253
3;4;3.0;37.25;1;254
3;4;3.0;37.25;1;255
3;4;3.0;37.25;1;256
3;4;3.0;37.25;1;257
3;4;3.0;37.25;1;258
3;4;3.0;37.25;1;259
3;4;3.0;37.25;1;260
3;4;3.0;37.25;1;261
3;4;3.0;37.25;1;262
3;4;3.0;37.25;1;263
3;4;3.0;37.25;1;264
3;4;3.0;37.25;1;265
3;4;3.0;37.25;1;266
3;4;3.0;37.25;1;267
3;4;3.0;37.25;1;268
3;4;3.0;37.25;1;269
3;4;3.0;37.25;1;270
3;4;3.0;37.25;1;271
3;4;3.0;37.25;1;272
3;4;3.0;37.25;1;273
3;4;3.0;37.25;1;274
3;4;3.0;37.25;1;275
3;4;3.0;37.25;1;276
3;4;3.0;37.25;1;277
3;4;3.0;37.25;1;278
3;4;3.0;37.25;1;279
3;4;3.0;37.25;1;280
3;4;3.0;37.25;1;281
3;4;3.0;37.25;1;282
3;4;3.0;37.25;1;283
3;4;3.0;37.25;1;284
3;4;3.0;37.25;1;285
3;4;3.0;37.25;1;286
3;4;3.0;37.25;1;287
3;4;3.0;37.25;1;288
3;4;3.0;37.25;1;289
3;4;3.0;37.25;1;290
3;4;3.0;37.25;1;291
3;4;3.0;37.25;1;292
3;4;3.0;37.25;1;293
3;4;3.0;37.25;1;294
3;4;3.0;37.25;1;295
3;4;3.0;37.25;1;296
3;4;3.0;37.25;1;297
3;4;3.0;37.25;1;298
3;4;3.0;37.25;1;299
3;4;3.0;37.25;1;300
3;4;3.0;37.25;1;301
3;4;3.0;37.25;1;302
3;4;3.0;37.25;1;303
3;4;3.0;37.25;1;304
3;4;3.0;37.25;1;305
3;4;3.0;37.25;1;306
3;4;3.0;37.25;1;307
3;4;3.0;37.25;1;308
3;4;3.0;37.25;1;309
3;4;3.0;37.25;1;310
3;4;3.0;37.25;1;311
3;4;3.0;37.25;1;312
3;4;3.0;37.25;1;313
3;4;3.0;37.25;1;314
3;4;3.0;37.25;1;315
3;4;3.0;37.25;1;316
3;4;3.0;37.25;1;317
3;4;3.0;37.25;1;318
3;4;3.0;37.25;1;319
3;4;3.0;37.25;1;320
3;4;3.0;37.25;1;321
3;4;3.0;37.25;1;322
3;4;3.0;37.25;1;323
3;4;3.0;37.25;1;324
3;4;3.0;37.25;1;325
3;4;3.0;37.25;1;326
3;4;3.0;37.25;1;327
3;4;3.0;37.25;1;328
3;4;3.0;37.25;1;329
3;4;3.0;37.25;1;330
3;4;3.0;37.25;1;331
3;4;3.0;37.25;1;332
3;4;3.0;37.25;1;333
3;4;3.0;37.25;1;334
3;4;3.0;37.25;1;335
3;4;3.0;37.25;1;336
3;4;3.0;37.25;1;337
3;4;3.0;37.25;1;338
3;4;3.0;37.25;1;339
3;4;3.0;37.25;1;340
3;4;3.0;37.25;1;341
3;4;3.0;37.25;1;342
3;4;3.0;37.25;1;343
3;4;3.0;37.25;1;344
3;4;3.0;37.25;1;345
3;4;3.0;37.25;1;346
3;4;3.0;37.25;1;347
3;4;3.0;37.25;1;348
3;4;3.0;37.25;1;349
3;4;3.0;37.25;1;350
3;4;3.0;37.25;1;351
3;4;3.0;37.25;1;352
3;4;3.0;37.25;1;353
3;4;3.0;37.25;1;354
3;4;3.0;37.25;1;355
3;4;3.0;37.25;1;356
3;4;3.0;37.25;1;357
3;4;3.0;37.25;1;358
3;4;3.0;37.25;1;359
3;4;3.0;37.25;1;360
3;4;3.0;37.25;1;361
3;4;3.0;37.25;1;362
3;4;3.0;37.25;1;363
3;4;3.0;37.25;1;364
4;4;3.75;37.25;1;365
4;4;3.75;37.25;1;366
4;4;3.75;37.25;1;367
4;4;3.75;37.25;1;368
4;4;3.75;37.25;1;369
4;4;3.75;37.25;1;370
4;4;3.75;37.25;1;371
4;4;3.75;37.25;1;372
4;4;3.75;37.25;1;373
4;4;3.75;37.25;1;374
4;4;3.75;37.25;1;375
4;4;3.75;37.25;1;376
4;4;3.75;37.25;1;377
4;4;3.75;37.25;1;378
4;4;3.75;37.25;1;379
4;4;3.75;37.25;1;380
4;4;3.75;37.25;1;381
4;4;3.75;37.25;1;382
4;4;3.75;37.25;1;383
4;4;3.75;37.25;1;384
4;4;3.75;37.25;1;385
4;4;3.75;37.25;1;386
4;4;3.75;37.25;1;387
4;4;3.75;37.25;1;388
4;4;3.75;37.25;1;389
4;4;3.75;37.25;1;390
4;4;3.75;37.25;1;391
4;4;3.75;37.25;1;392
4;4;3.75;37.25;1;393
4;4;3.75;37.25;1;394
4;4;3.75;37.25;1;395
4;4;3.75;37.25;1;396
4;4;3.75;37.25;1;397
4;4;3.75;37.25;1;398
4;4;3.75;37.25;1;399
4;4;3.75;37.25;1;400
4;4;3.75;37.25;1;401
4;4;3.75;37.25;1;402
4;4;3.75;37.25;1;403
4;4;3.75;37.25;1;404
4;4;3.75;37.25;1;405
4;4;3.75;37.25;1;406
4;4;3.75;37.25;1;407
4;4;3.75;37.25;1;408
4;4;3.75;37.25;1;409
4;4;3.75;37.25;1;410
4;4;3.75;37.25;1;411
4;4;3.75;37.25;1;412
4;4;3.75;37.25;1;413
4;4;3.75;37.25;1;414
4;4;3.75;37.25;1;415
4;4;3.75;37.25;1;416
4;4;3.75;37.25;1;417
4;4;3.75;37.25;1;418
4;4;3.75;37.25;1;419
4;4;3.75;37.25;1;420
4;4;3.75;37.25;1;421
4;4;3.75;37.25;1;422
4;4;3.75;37.25;1;423
4;4;3.75;37.25;1;424
4;4;3.75;37.25;1;425
4;4;3.75;37.25;1;426
4;4;3.75;37.25;1;427
4;4;3.75;37.25;1;428
4;4;3.75;37.25;1;429
4;4;3.75;37.25;1;430
4;4;3.75;37.25;1;431
4;4;3.75;37.25;1;432
4;4;3.75;37.25;1;433
4;4;3.75;37.25;1;434
4;4;3.75;37.25;1;435
4;4;3.75;37.25;1;436
4;4;3.75;37.25;1;437
4;4;3.75;37.25;1;438
4;4;3.75;37.25;1;439
4;4;3.75;37.25;1;440
4;4;3.75;37.25;1;441
4;4;3.75;37.25;1;442
4;4;3.75;37.25;1;443
4;4;3.75;37.25;1;444
4;4;3.75;37.25;1;445
4;4;3.75;37.25;1;446
4;4;3.75;37.25;1;447
4;4;3.75;37.25;1;448
4;4;3.75;37.25;1;449
4;4;3.75;37.25;1;450
4;4;3.75;37.25;1;451
4;4;3.75;37.25;1;452
4;4;3.75;37.25;1;453
4;4;3.75;37.25;1;454
4;4;3.75;37.25;1;455
4;4;3.75;37.25;1;456
4;4;3.75;37.25;1;457
4;4;3.75;37.25;1;458
4;4;3.75;37.25;1;459
4;4;3.75;37.25;1;460
4;4;3.75;37.25;1;461
4;4;3.75;37.25;1;462
4;4;3.75;37.25;1;463
4;4;3.75;37.25;1;464
4;4;3.75;37.25;1;465
4;4;3.75;37.25;1;466
4;4;3.75;37.25;1;467
4;4;3.75;37.25;1;468
4;4;3.75;37.25;1;469
4;4;3.75;37.25;1;470
4;4;3.75;37.25;1;471
4;4;3.75;37.25;1;472
4;4;3.75;37.25;1;473
4;4;3.75;37.25;1;474
4;4;3.75;37.25;1;475
4;4;3.75;37.25;1;476
4;4;3.75;37.25;1;477
4;4;3.75;37.25;1;478
4;4;3.75;37.25;1;479
4;4;3.75;37.25;1;480
4;4;3.75;37.25;1;481
4;4;3.75;37.25;1;482
4;4;3.75;37.25;1;483
4;4;3.75;37.25;1;484
4;4;3.75;37.25;1;485
4;4;3.75;37.25;1;486
4;4;3.75;37.25;1;487
4;4;3.75;37.25;1;488
4;4;3.75;37.25;1;489
4;4;3.75;37.25;1;490
4;4;3.75;37.25;1;491
4;4;3.75;37.25;1;492
4;4;3.75;37.25;1;493
4;4;3.75;37.25;1;494
4;4;3.75;37.25;1;495
4;4;3.75;37.25;1;496
4;4;3.75;37.25;1;497
4;4;3.75;37.25;1;498
4;4;3.75;37.25;1;499
4;4;3.75;37.25;1;500
4;4;3.75;37.25;1;501
4;4;3.75;37.25;1;502
4;4;3.75;37.25;1;503
4;4;3.75;37.25;1;504
4;4;3.75;37.25;1;505
4;4;3.75;37.25;1;506
4;4;3.75;37.25;1;507
4;4;3.75;37.25;1;508
4;4;3.75;37.25;1;509
4;4;3.75;37.25;1;510
4;4;3.75;37.25;1;511
4;4;3.75;37.25;1;512
4;4;3.75;37.25;1;513
4;4;3.75;37.25;1;514
4;4;3.75;37.25;1;515
4;4;3.75;37.25;1;516
4;4;3.75;37.25;1;517
4;4;3.75;37.25;1;518
4;4;3.75;37.25;1;519
4;4;3.75;37.25;1;520
4;4;3.75;37.25;1;521
4;4;3.75;37.25;1;522
4;4;3.75;37.25;1;523
4;4;3.75;37.25;1;524
4;4;3.75;37.25;1;525
4;4;3.75;37.25;1;526
4;4;3.75;37.25;1;527
4;4;3.75;37.25;1;528
4;4;3.75;37.25;1;529
4;4;3.75;37.25;1;530
4;4;3.75;37.25;1;531
4;4;3.75;37.25;1;532
4;4;3.75;37.25;1;533
4;4;3.75;37.25;1;534
4;4;3.75;37.25;1;535
4;4;3.75;37.25;1;536
4;4;3.75;37.25;1;537
4;4;3.75;37.25;1;538
4;4;3.75;37.25;1;539
4;4;3.75;37.25;1;540
4;4;3.75;37.25;1;541
4;4;3.75;37.25;1;542
4;4;3.75;37.25;1;543
4;4;3.75;37.25;1;544
4;4;3.75;37.25;1;545
4;4;3.75;37.25;1;546
4;4;3.75;37.25;1;547
4;4;3.75;37.25;1;548
4;4;3.75;37.25;1;549
4;4;3.75;37.25;1;550
4;4;3.75;37.25;1;551
4;4;3.75;37.25;1;552
4;4;3.75;37.25;1;553
4;4;3.75;37.25;1;554
4;4;3.75;37.25;1;555
4;4;3.75;37.25;1;556
4;4;3.75;37.25;1;557
4;4;3.75;37.25;1;558
4;4;3.75;37.25;1;559
4;4;3.75;37.25;1;560
4;4;3.75;37.25;1;561
4;4;3.75;37.25;1;562
4;4;3.75;37.25;1;563
4;4;3.75;37.25;1;564
5;4;3.2;37.25;1;565
5;5;3.2;31.2;1;566
5;5;3.2;31.2;1;567
5;5;3.2;31.2;1;568
5;5;3.2;31.2;1;569
5;5;3.2;31.2;1;570
5;5;3.2;31.2;1;571
5;5;3.2;31.2;1;572
5;5;3.2;31.2;1;573
5;5;3.2;31.2;1;574
5;5;3.2;31.2;1;575
5;5;3.2;31.2;1;576
5;5;3.2;31.2;1;577
5;5;3.2;31.2;1;578
5;5;3.2;31.2;1;579
5;5;3.2;31.2;1;580
5;5;3.2;31.2;1;581
5;5;3.2;31.2;1;582
5;5;3.2;31.2;1;583
5;5;3.2;31.2;1;584
5;5;3.2;31.2;1;585
5;5;3.2;31.2;1;586
5;5;3.2;31.2;1;587
5;5;3.2;31.2;1;588
5;5;3.2;31.2;1;589
5;5;3.2;31.2;1;590
5;5;3.2;31.2;1;591
5;5;3.2;31.2;1;592
5;5;3.2;31.2;1;593
5;5;3.2;31.2;1;594
5;5;3.2;31.2;1;595
5;5;3.2;31.2;1;596
5;5;3.2;31.2;1;597
5;5;3.2;31.2;1;598
5;5;3.2;31.2;1;599
5;5;3.2;31.2;1;600
5;5;3.2;31.2;1;601
5;5;3.2;31.2;1;602
5;5;3.2;31.2;1;603
5;5;3.2;31.2;1;604
5;5;3.2;31.2;1;605
5;5;3.2;31.2;1;606
5;5;3.2;31.2;1;607
5;5;3.2;31.2;1;608
5;5;3.2;31.2;1;609
5;5;3.2;31.2;1;610
5;6;3.2;27.33;1;611
5;6;3.2;27.33;1;612
5;6;3.2;27.33;1;613
5;6;3.2;27.33;1;614
5;6;3.2;27.33;1;615
5;6;3.2;27.33;1;616
5;6;3.2;27.33;1;617
5;6;3.2;27.33;1;618
5;6;3.2;27.33;1;619
5;6;3.2;27.33;1;620
5;6;3.2;27.33;1;621
5;6;3.2;27.33;1;622
5;6;3.2;27.33;1;623
5;6;3.2;27.33;1;624
5;6;3.2;27.33;1;625
5;6;3.2;27.33;1;626
5;6;3.2;27.33;1;627
5;6;3.2;27.33;1;628
5;6;3.2;27.33;1;629
5;6;3.2;27.33;1;630
5;6;3.2;27.33;1;631
5;6;3.2;27.33;1;632
5;6;3.2;27.33;1;633
5;6;3.2;27.33;1;634
5;6;3.2;27.33;1;635
5;6;3.2;27.33;1;636
5;6;3.2;27.33;1;637
5;6;3.2;27.33;1;638
5;6;3.2;27.33;1;639
5;6;3.2;27.33;1;640
5;6;3.2;27.33;1;641
5;6;3.2;27.33;1;642
5;6;3.2;27.33;1;643
5;7;3.2;24.57;1;644
5;7;3.2;24.57;1;645
5;7;3.2;24.57;1;646
5;7;3.2;24.57;1;647
5;7;3.2;24.57;1;648
5;7;3.2;24.57;1;649
5;7;3.2;24.57;1;650
5;7;3.2;24.57;1;651
5;7;3.2;24.57;1;652
5;7;3.2;24.57;1;653
5;7;3.2;24.57;1;654
5;7;3.2;24.57;1;655
5;7;3.2;24.57;1;656
5;7;3.2;24.57;1;657
5;7;3.2;24.57;1;658
5;7;3.2;24.57;1;659
5;7;3.2;24.57;1;660
5;7;3.2;24.57;1;661
5;7;3.2;24.57;1;662
5;7;3.2;24.57;1;663
5;7;3.2;24.57;1;664
5;7;3.2;24.57;1;665
5;7;3.2;24.57;1;666
5;7;3.2;24.57;1;667
5;7;3.2;24.57;1;668
5;7;3.2;24.57;1;669
5;7;3.2;24.57;1;670
5;7;3.2;24.57;1;671
5;7;3.2;24.57;1;672
5;7;3.2;24.57;1;673
5;7;3.2;24.57;1;674
5;7;3.2;24.57;1;675
5;7;3.2;24.57;1;676
5;7;3.2;24.57;1;677
5;7;3.2;24.57;1;678
5;7;3.2;24.57;1;679
5;7;3.2;24.57;1;680
5;7;3.2;24.57;1;681
5;7;3.2;24.57;1;682
5;7;3.2;24.57;1;683
5;7;3.2;24.57;1;684
5;7;3.2;24.57;1;685
5;7;3.2;24.57;1;686
5;7;3.2;24.57;1;687
5;7;3.2;24.57;1;688
5;7;3.2;24.57;1;689
5;7;3.2;24.57;1;690
5;7;3.2;24.57;1;691
5;7;3.2;24.57;1;692
5;7;3.2;24.57;1;693
5;7;3.2;24.57;1;694
5;7;3.2;24.57;1;695
5;7;3.2;24.57;1;696
5;7;3.2;24.57;1;697
5;7;3.2;24.57;1;698
5;7;3.2;24.57;1;699
5;7;3.2;24.57;1;700
5;7;3.2;24.57;1;701
5;7;3.2;24.57;1;702
5;7;3.2;24.57;1;703
6;7;3.0;24.57;1;704
6;7;3.0;24.57;1;705
6;7;3.0;24.57;1;706
6;7;3.0;24.57;1;707
6;7;3.0;24.57;1;708
6;7;3.0;24.57;1;709
6;7;3.0;24.57;1;710
6;7;3.0;24.57;1;711
6;7;3.0;24.57;1;712
6;7;3.0;24.57;1;713
6;7;3.0;24.57;1;714
6;7;3.0;24.57;1;715
6;7;3.0;24.57;1;716
6;7;3.0;24.57;1;717
6;7;3.0;24.57;1;718
6;7;3.0;24.57;1;719
6;7;3.0;24.57;1;720
6;7;3.0;24.57;1;721
6;7;3.0;24.57;1;722
6;7;3.0;24.57;1;723
6;7;3.0;24.57;1;724
6;7;3.0;24.57;1;725
6;7;3.0;24.57;1;726
6;7;3.0;24.57;1;727
6;7;3.0;24.57;1;728
6;7;3.0;24.57;1;729
6;7;3.0;24.57;1;730
6;7;3.0;24.57;1;731
6;7;3.0;24.57;1;732
6;7;3.0;24.57;1;733
6;7;3.0;24.57;1;734
6;7;3.0;24.57;1;735
6;7;3.0;24.57;1;736
6;7;3.0;24.57;1;737
6;7;3.0;24.57;1;738
6;7;3.0;24.57;1;739
6;7;3.0;24.57;1;740
6;7;3.0;24.57;1;741
6;7;3.0;24.57;1;742
6;7;3.0;24.57;1;743
6;7;3.0;24.57;1;744
6;7;3.0;24.57;1;745
6;7;3.0;24.57;1;746
6;7;3.0;24.57;1;747
6;7;3.0;24.57;1;748
6;7;3.0;24.57;1;749
6;7;3.0;24.57;1;750
6;7;3.0;24.57;1;751
6;7;3.0;24.57;1;752
6;7;3.0;24.57;1;753
6;7;3.0;24.57;1;754
6;7;3.0;24.57;1;755
6;7;3.0;24.57;1;756
6;7;3.0;24.57;1;757
6;7;3.0;24.57;1;758
6;7;3.0;24.57;1;759
6;7;3.0;24.57;1;760
6;7;3.0;24.57;1;761
6;7;3.0;24.57;1;762
6;7;3.0;24.57;1;763
6;7;3.0;24.57;1;764
6;7;3.0;24.57;1;765
6;7;3.0;24.57;1;766
6;7;3.0;24.57;1;767
6;7;3.0;24.57;1;768
6;7;3.0;24.57;1;769
6;7;3.0;24.57;1;770
6;7;3.0;24.57;1;771
6;7;3.0;24.57;1;772
6;7;3.0;24.57;1;773
6;7;3.0;24.57;1;774
6;7;3.0;24.57;1;775
6;7;3.0;24.57;1;776
6;7;3.0;24.57;1;777
6;7;3.0;24.57;1;778
6;7;3.0;24.57;1;779
6;7;3.0;24.57;1;780
6;7;3.0;24.57;1;781
6;7;3.0;24.57;1;782
6;7;3.0;24.57;1;783
6;7;3.0;24.57;1;784
6;7;3.0;24.57;1;785
6;7;3.0;24.57;1;786
6;7;3.0;24.57;1;787
6;7;3.0;24.57;1;788
6;7;3.0;24.57;1;789
6;7;3.0;24.57;1;790
6;7;3.0;24.57;1;791
6;7;3.0;24.57;1;792
6;7;3.0;24.57;1;793
6;7;3.0;24.57;1;794
6;7;3.0;24.57;1;795
6;7;3.0;24.57;1;796
6;7;3.0;24.57;1;797
6;7;3.0;24.57;1;798
6;7;3.0;24.57;1;799
6;7;3.0;24.57;1;800
6;7;3.0;24.57;1;801
6;7;3.0;24.57;1;802
6;7;3.0;24.57;1;803
6;7;3.0;24.57;1;804
6;7;3.0;24.57;1;805
6;7;3.0;24.57;1;806
6;7;3.0;24.57;1;807
6;7;3.0;24.57;1;808
6;7;3.0;24.57;1;809
6;7;3.0;24.57;1;810
6;7;3.0;24.57;1;811
6;7;3.0;24.57;1;812
6;7;3.0;24.57;1;813
6;7;3.0;24.57;1;814
7;7;3.43;24.57;1;815
7;7;3.43;24.57;1;816
7;7;3.43;24.57;1;817
7;7;3.43;24.57;1;818
7;7;3.43;24.57;1;819
7;7;3.43;24.57;1;820
7;7;3.43;24.57;1;821
7;7;3.43;24.57;1;822
7;7;3.43;24.57;1;823
7;7;3.43;24.57;1;824
7;7;3.43;24.57;1;825
7;7;3.43;24.57;1;826
7;7;3.43;24.57;1;827
7;7;3.43;24.57;1;828
7;7;3.43;24.57;1;829
7;7;3.43;24.57;1;830
7;7;3.43;24.57;1;831
7;7;3.43;24.57;1;832
7;7;3.43;24.57;1;833
7;7;3.43;24.57;1;834
7;7;3.43;24.57;1;835
7;7;3.43;24.57;1;836
7;7;3.43;24.57;1;837
7;7;3.43;24.57;1;838
7;7;3.43;24.57;1;839
7;7;3.43;24.57;1;840
7;7;3.43;24.57;1;841
7;7;3.43;24.57;1;842
7;7;3.43;24.57;1;843
7;7;3.43;24.57;1;844
7;7;3.43;24.57;1;845
7;7;3.43;24.57;1;846
7;7;3.43;24.57;1;847
7;7;3.43;24.57;1;848
7;7;3.43;24.57;1;849
7;7;3.43;24.57;1;850
7;7;3.43;24.57;1;851
7;7;3.43;24.57;1;852
7;7;3.43;24.57;1;853
7;7;3.43;24.57;1;854
7;7;3.43;24.57;1;855
7;7;3.43;24.57;1;856
7;7;3.43;24.57;1;857
7;7;3.43;24.57;1;858
7;7;3.43;24.57;1;859
7;7;3.43;24.57;1;860
7;7;3.43;24.57;1;861
7;7;3.43;24.57;1;862
7;7;3.43;24.57;1;863
7;7;3.43;24.57;1;864
7;7;3.43;24.57;1;865
7;7;3.43;24.57;1;866
7;7;3.43;24.57;1;867
7;7;3.43;24.57;1;868
7;7;3.43;24.57;1;869
7;7;3.43;24.57;1;870
7;7;3.43;24.57;1;871
