total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;4;nan;14.0;1;173
0;6;nan;13.5;1;174
0;6;nan;13.5;1;175
0;6;nan;13.5;1;176
0;6;nan;13.5;1;177
0;6;nan;13.5;1;178
0;6;nan;13.5;1;179
0;6;nan;13.5;1;180
0;6;nan;13.5;1;181
0;6;nan;13.5;1;182
0;6;nan;13.5;1;183
0;6;nan;13.5;1;184
0;6;nan;13.5;1;185
0;6;nan;13.5;1;186
0;6;nan;13.5;1;187
0;6;nan;13.5;1;188
0;6;nan;13.5;1;189
0;6;nan;13.5;1;190
0;6;nan;13.5;1;191
0;6;nan;13.5;1;192
0;6;nan;13.5;1;193
0;6;nan;13.5;1;194
0;6;nan;13.5;1;195
0;6;nan;13.5;1;196
0;6;nan;13.5;1;197
0;6;nan;13.5;1;198
0;6;nan;13.5;1;199
0;6;nan;13.5;1;200
0;6;nan;13.5;1;201
0;6;nan;13.5;1;202
0;6;nan;13.5;1;203
0;6;nan;13.5;1;204
0;6;nan;13.5;1;205
0;6;nan;13.5;1;206
0;6;nan;13.5;1;207
0;6;nan;13.5;1;208
0;6;nan;13.5;1;209
0;6;nan;13.5;1;210
0;6;nan;13.5;1;211
0;6;nan;13.5;1;212
0;6;nan;13.5;1;213
0;6;nan;13.5;1;214
0;6;nan;13.5;1;215
0;6;nan;13.5;1;216
0;6;nan;13.5;1;217
0;6;nan;13.5;1;218
0;6;nan;13.5;1;219
0;6;nan;13.5;1;220
0;6;nan;13.5;1;221
0;6;nan;13.5;1;222
0;6;nan;13.5;1;223
0;6;nan;13.5;1;224
0;6;nan;13.5;1;225
0;6;nan;13.5;1;226
0;6;nan;13.5;1;227
0;6;nan;13.5;1;228
0;6;nan;13.5;1;229
0;6;nan;13.5;1;230
0;6;nan;13.5;1;231
0;6;nan;13.5;1;232
0;6;nan;13.5;1;233
0;6;nan;13.5;1;234
0;6;nan;13.5;1;235
0;6;nan;13.5;1;236
0;6;nan;13.5;1;237
0;6;nan;13.5;1;238
0;6;nan;13.5;1;239
0;6;nan;13.5;1;240
0;6;nan;13.5;1;241
0;6;nan;13.5;1;242
0;6;nan;13.5;1;243
0;6;nan;13.5;1;244
0;6;nan;13.5;1;245
0;6;nan;13.5;1;246
0;6;nan;13.5;1;247
0;6;nan;13.5;1;248
0;6;nan;13.5;1;249
0;7;nan;13.29;1;250
0;7;nan;13.29;1;251
0;7;nan;13.29;1;252
0;7;nan;13.29;1;253
0;7;nan;13.29;1;254
0;7;nan;13.29;1;255
0;7;nan;13.29;1;256
0;7;nan;13.29;1;257
0;7;nan;13.29;1;258
0;7;nan;13.29;1;259
0;7;nan;13.29;1;260
0;7;nan;13.29;1;261
0;7;nan;13.29;1;262
0;7;nan;13.29;1;263
0;7;nan;13.29;1;264
0;7;nan;13.29;1;265
0;7;nan;13.29;1;266
0;7;nan;13.29;1;267
0;7;nan;13.29;1;268
0;7;nan;13.29;1;269
0;7;nan;13.29;1;270
0;7;nan;13.29;1;271
0;7;nan;13.29;1;272
0;7;nan;13.29;1;273
0;7;nan;13.29;1;274
0;7;nan;13.29;1;275
0;7;nan;13.29;1;276
0;7;nan;13.29;1;277
0;7;nan;13.29;1;278
0;7;nan;13.29;1;279
0;7;nan;13.29;1;280
0;7;nan;13.29;1;281
0;7;nan;13.29;1;282
0;7;nan;13.29;1;283
0;7;nan;13.29;1;284
0;7;nan;13.29;1;285
0;7;nan;13.29;1;286
0;7;nan;13.29;1;287
0;7;nan;13.29;1;288
0;7;nan;13.29;1;289
0;7;nan;13.29;1;290
0;7;nan;13.29;1;291
0;7;nan;13.29;1;292
0;7;nan;13.29;1;293
0;8;nan;13.12;1;294
0;8;nan;13.12;1;295
0;8;nan;13.12;1;296
0;8;nan;13.12;1;297
0;8;nan;13.12;1;298
0;8;nan;13.12;1;299
0;8;nan;13.12;1;300
0;8;nan;13.12;1;301
0;8;nan;13.12;1;302
0;8;nan;13.12;1;303
0;8;nan;13.12;1;304
0;8;nan;13.12;1;305
0;8;nan;13.12;1;306
0;8;nan;13.12;1;307
0;8;nan;13.12;1;308
0;8;nan;13.12;1;309
0;8;nan;13.12;1;310
0;8;nan;13.12;1;311
0;8;nan;13.12;1;312
0;8;nan;13.12;1;313
0;8;nan;13.12;1;314
0;8;nan;13.12;1;315
0;8;nan;13.12;1;316
0;8;nan;13.12;1;317
0;8;nan;13.12;1;318
0;8;nan;13.12;1;319
0;8;nan;13.12;1;320
0;8;nan;13.12;1;321
0;8;nan;13.12;1;322
0;8;nan;13.12;1;323
0;8;nan;13.12;1;324
0;8;nan;13.12;1;325
0;8;nan;13.12;1;326
0;8;nan;13.12;1;327
0;8;nan;13.12;1;328
0;8;nan;13.12;1;329
0;8;nan;13.12;1;330
0;8;nan;13.12;1;331
0;8;nan;13.12;1;332
0;8;nan;13.12;1;333
0;9;nan;13.0;1;334
0;9;nan;13.0;1;335
0;9;nan;13.0;1;336
0;9;nan;13.0;1;337
0;9;nan;13.0;1;338
0;9;nan;13.0;1;339
0;9;nan;13.0;1;340
0;9;nan;13.0;1;341
0;9;nan;13.0;1;342
0;9;nan;13.0;1;343
0;9;nan;13.0;1;344
0;9;nan;13.0;1;345
0;9;nan;13.0;1;346
0;9;nan;13.0;1;347
0;9;nan;13.0;1;348
0;9;nan;13.0;1;349
0;9;nan;13.0;1;350
0;9;nan;13.0;1;351
0;9;nan;13.0;1;352
0;9;nan;13.0;1;353
0;9;nan;13.0;1;354
0;9;nan;13.0;1;355
0;9;nan;13.0;1;356
0;9;nan;13.0;1;357
0;9;nan;13.0;1;358
0;9;nan;13.0;1;359
0;9;nan;13.0;1;360
0;9;nan;13.0;1;361
0;9;nan;13.0;1;362
0;9;nan;13.0;1;363
0;9;nan;13.0;1;364
0;9;nan;13.0;1;365
0;9;nan;13.0;1;366
0;9;nan;13.0;1;367
0;9;nan;13.0;1;368
0;9;nan;13.0;1;369
0;9;nan;13.0;1;370
0;9;nan;13.0;1;371
0;9;nan;13.0;1;372
0;9;nan;13.0;1;373
0;9;nan;13.0;1;374
0;9;nan;13.0;1;375
0;9;nan;13.0;1;376
0;9;nan;13.0;1;377
0;9;nan;13.0;1;378
0;9;nan;13.0;1;379
0;9;nan;13.0;1;380
0;9;nan;13.0;1;381
0;9;nan;13.0;1;382
0;9;nan;13.0;1;383
0;9;nan;13.0;1;384
0;9;nan;13.0;1;385
0;9;nan;13.0;1;386
0;9;nan;13.0;1;387
0;9;nan;13.0;1;388
0;9;nan;13.0;1;389
0;9;nan;13.0;1;390
0;9;nan;13.0;1;391
0;9;nan;13.0;1;392
0;9;nan;13.0;1;393
0;9;nan;13.0;1;394
0;9;nan;13.0;1;395
0;9;nan;13.0;1;396
0;9;nan;13.0;1;397
0;9;nan;13.0;1;398
0;9;nan;13.0;1;399
0;9;nan;13.0;1;400
0;9;nan;13.0;1;401
0;9;nan;13.0;1;402
0;9;nan;13.0;1;403
0;9;nan;13.0;1;404
0;9;nan;13.0;1;405
0;9;nan;13.0;1;406
0;9;nan;13.0;1;407
0;9;nan;13.0;1;408
0;9;nan;13.0;1;409
0;9;nan;13.0;1;410
0;9;nan;13.0;1;411
0;9;nan;13.0;1;412
0;9;nan;13.0;1;413
0;9;nan;13.0;1;414
0;9;nan;13.0;1;415
0;9;nan;13.0;1;416
0;9;nan;13.0;1;417
0;9;nan;13.0;1;418
0;9;nan;13.0;1;419
0;9;nan;13.0;1;420
0;9;nan;13.0;1;421
0;9;nan;13.0;1;422
0;9;nan;13.0;1;423
0;9;nan;13.0;1;424
0;9;nan;13.0;1;425
0;9;nan;13.0;1;426
0;9;nan;13.0;1;427
0;9;nan;13.0;1;428
0;9;nan;13.0;1;429
0;9;nan;13.0;1;430
0;9;nan;13.0;1;431
0;9;nan;13.0;1;432
0;9;nan;13.0;1;433
0;9;nan;13.0;1;434
0;9;nan;13.0;1;435
0;9;nan;13.0;1;436
0;9;nan;13.0;1;437
0;9;nan;13.0;1;438
0;9;nan;13.0;1;439
0;9;nan;13.0;1;440
0;9;nan;13.0;1;441
0;9;nan;13.0;1;442
0;9;nan;13.0;1;443
0;9;nan;13.0;1;444
0;9;nan;13.0;1;445
0;9;nan;13.0;1;446
0;9;nan;13.0;1;447
0;9;nan;13.0;1;448
0;9;nan;13.0;1;449
0;9;nan;13.0;1;450
0;9;nan;13.0;1;451
0;9;nan;13.0;1;452
0;9;nan;13.0;1;453
0;9;nan;13.0;1;454
0;9;nan;13.0;1;455
0;9;nan;13.0;1;456
0;9;nan;13.0;1;457
0;9;nan;13.0;1;458
0;9;nan;13.0;1;459
0;9;nan;13.0;1;460
0;9;nan;13.0;1;461
0;9;nan;13.0;1;462
0;9;nan;13.0;1;463
0;9;nan;13.0;1;464
0;9;nan;13.0;1;465
0;9;nan;13.0;1;466
0;9;nan;13.0;1;467
0;9;nan;13.0;1;468
0;9;nan;13.0;1;469
0;9;nan;13.0;1;470
0;9;nan;13.0;1;471
0;9;nan;13.0;1;472
0;9;nan;13.0;1;473
0;9;nan;13.0;1;474
0;9;nan;13.0;1;475
0;9;nan;13.0;1;476
0;9;nan;13.0;1;477
0;9;nan;13.0;1;478
0;9;nan;13.0;1;479
0;9;nan;13.0;1;480
0;9;nan;13.0;1;481
0;9;nan;13.0;1;482
0;9;nan;13.0;1;483
0;9;nan;13.0;1;484
0;9;nan;13.0;1;485
0;9;nan;13.0;1;486
0;9;nan;13.0;1;487
0;9;nan;13.0;1;488
0;9;nan;13.0;1;489
0;9;nan;13.0;1;490
0;9;nan;13.0;1;491
0;9;nan;13.0;1;492
0;9;nan;13.0;1;493
0;9;nan;13.0;1;494
0;9;nan;13.0;1;495
0;9;nan;13.0;1;496
0;9;nan;13.0;1;497
0;9;nan;13.0;1;498
0;9;nan;13.0;1;499
0;9;nan;13.0;1;500
0;9;nan;13.0;1;501
0;9;nan;13.0;1;502
0;9;nan;13.0;1;503
0;9;nan;13.0;1;504
0;9;nan;13.0;1;505
0;9;nan;13.0;1;506
0;9;nan;13.0;1;507
0;9;nan;13.0;1;508
0;9;nan;13.0;1;509
0;9;nan;13.0;1;510
0;9;nan;13.0;1;511
0;9;nan;13.0;1;512
0;9;nan;13.0;1;513
0;9;nan;13.0;1;514
0;9;nan;13.0;1;515
0;9;nan;13.0;1;516
0;9;nan;13.0;1;517
0;9;nan;13.0;1;518
0;9;nan;13.0;1;519
0;9;nan;13.0;1;520
0;9;nan;13.0;1;521
0;9;nan;13.0;1;522
0;9;nan;13.0;1;523
0;9;nan;13.0;1;524
0;9;nan;13.0;1;525
0;9;nan;13.0;1;526
0;9;nan;13.0;1;527
0;9;nan;13.0;1;528
0;9;nan;13.0;1;529
0;9;nan;13.0;1;530
0;9;nan;13.0;1;531
0;9;nan;13.0;1;532
0;9;nan;13.0;1;533
0;9;nan;13.0;1;534
0;9;nan;13.0;1;535
0;9;nan;13.0;1;536
0;9;nan;13.0;1;537
0;9;nan;13.0;1;538
0;9;nan;13.0;1;539
0;9;nan;13.0;1;540
0;9;nan;13.0;1;541
0;9;nan;13.0;1;542
0;9;nan;13.0;1;543
0;9;nan;13.0;1;544
0;9;nan;13.0;1;545
0;9;nan;13.0;1;546
0;9;nan;13.0;1;547
0;9;nan;13.0;1;548
0;9;nan;13.0;1;549
0;9;nan;13.0;1;550
0;9;nan;13.0;1;551
0;9;nan;13.0;1;552
0;9;nan;13.0;1;553
0;11;nan;12.91;1;554
0;11;nan;12.91;1;555
0;11;nan;12.91;1;556
0;11;nan;12.91;1;557
0;11;nan;12.91;1;558
0;11;nan;12.91;1;559
0;11;nan;12.91;1;560
0;11;nan;12.91;1;561
0;11;nan;12.91;1;562
0;11;nan;12.91;1;563
0;11;nan;12.91;1;564
0;11;nan;12.91;1;565
0;11;nan;12.91;1;566
0;11;nan;12.91;1;567
0;11;nan;12.91;1;568
0;11;nan;12.91;1;569
0;11;nan;12.91;1;570
0;11;nan;12.91;1;571
0;11;nan;12.91;1;572
0;11;nan;12.91;1;573
0;11;nan;12.91;1;574
0;11;nan;12.91;1;575
0;11;nan;12.91;1;576
0;11;nan;12.91;1;577
0;11;nan;12.91;1;578
0;11;nan;12.91;1;579
0;11;nan;12.91;1;580
0;11;nan;12.91;1;581
0;11;nan;12.91;1;582
0;11;nan;12.91;1;583
0;11;nan;12.91;1;584
0;11;nan;12.91;1;585
0;11;nan;12.91;1;586
0;11;nan;12.91;1;587
0;11;nan;12.91;1;588
0;11;nan;12.91;1;589
0;11;nan;12.91;1;590
0;11;nan;12.91;1;591
0;11;nan;12.91;1;592
0;11;nan;12.91;1;593
0;11;nan;12.91;1;594
0;11;nan;12.91;1;595
0;11;nan;12.91;1;596
0;11;nan;12.91;1;597
0;11;nan;12.91;1;598
0;11;nan;12.91;1;599
0;11;nan;12.91;1;600
0;11;nan;12.91;1;601
0;11;nan;12.91;1;602
0;11;nan;12.91;1;603
0;11;nan;12.91;1;604
0;11;nan;12.91;1;605
0;11;nan;12.91;1;606
0;11;nan;12.91;1;607
0;11;nan;12.91;1;608
0;11;nan;12.91;1;609
0;11;nan;12.91;1;610
0;11;nan;12.91;1;611
0;11;nan;12.91;1;612
0;11;nan;12.91;1;613
0;11;nan;12.91;1;614
0;11;nan;12.91;1;615
0;11;nan;12.91;1;616
0;11;nan;12.91;1;617
0;12;nan;12.83;1;618
0;12;nan;12.83;1;619
0;12;nan;12.83;1;620
0;12;nan;12.83;1;621
0;12;nan;12.83;1;622
0;12;nan;12.83;1;623
0;12;nan;12.83;1;624
0;12;nan;12.83;1;625
0;12;nan;12.83;1;626
0;12;nan;12.83;1;627
0;12;nan;12.83;1;628
0;12;nan;12.83;1;629
0;12;nan;12.83;1;630
0;12;nan;12.83;1;631
0;12;nan;12.83;1;632
0;12;nan;12.83;1;633
0;12;nan;12.83;1;634
0;12;nan;12.83;1;635
0;12;nan;12.83;1;636
0;12;nan;12.83;1;637
0;12;nan;12.83;1;638
0;12;nan;12.83;1;639
0;12;nan;12.83;1;640
0;12;nan;12.83;1;641
0;12;nan;12.83;1;642
0;12;nan;12.83;1;643
0;12;nan;12.83;1;644
0;12;nan;12.83;1;645
0;12;nan;12.83;1;646
0;12;nan;12.83;1;647
0;12;nan;12.83;1;648
0;12;nan;12.83;1;649
0;12;nan;12.83;1;650
0;12;nan;12.83;1;651
0;12;nan;12.83;1;652
0;12;nan;12.83;1;653
0;12;nan;12.83;1;654
0;12;nan;12.83;1;655
0;12;nan;12.83;1;656
0;12;nan;12.83;1;657
0;12;nan;12.83;1;658
0;12;nan;12.83;1;659
0;12;nan;12.83;1;660
0;12;nan;12.83;1;661
0;12;nan;12.83;1;662
0;12;nan;12.83;1;663
0;12;nan;12.83;1;664
0;12;nan;12.83;1;665
0;12;nan;12.83;1;666
0;12;nan;12.83;1;667
0;12;nan;12.83;1;668
0;12;nan;12.83;1;669
0;12;nan;12.83;1;670
0;12;nan;12.83;1;671
0;12;nan;12.83;1;672
0;12;nan;12.83;1;673
0;12;nan;12.83;1;674
0;12;nan;12.83;1;675
0;12;nan;12.83;1;676
0;12;nan;12.83;1;677
0;12;nan;12.83;1;678
0;12;nan;12.83;1;679
0;12;nan;12.83;1;680
0;12;nan;12.83;1;681
0;12;nan;12.83;1;682
0;12;nan;12.83;1;683
0;12;nan;12.83;1;684
0;12;nan;12.83;1;685
0;12;nan;12.83;1;686
0;12;nan;12.83;1;687
0;12;nan;12.83;1;688
0;12;nan;12.83;1;689
0;12;nan;12.83;1;690
0;12;nan;12.83;1;691
0;12;nan;12.83;1;692
0;12;nan;12.83;1;693
0;12;nan;12.83;1;694
0;12;nan;12.83;1;695
0;12;nan;12.83;1;696
0;12;nan;12.83;1;697
0;12;nan;12.83;1;698
0;12;nan;12.83;1;699
0;12;nan;12.83;1;700
0;12;nan;12.83;1;701
0;12;nan;12.83;1;702
0;12;nan;12.83;1;703
0;12;nan;12.83;1;704
0;12;nan;12.83;1;705
0;12;nan;12.83;1;706
0;12;nan;12.83;1;707
0;12;nan;12.83;1;708
0;12;nan;12.83;1;709
0;12;nan;12.83;1;710
0;12;nan;12.83;1;711
0;12;nan;12.83;1;712
0;12;nan;12.83;1;713
0;12;nan;12.83;1;714
0;12;nan;12.83;1;715
0;12;nan;12.83;1;716
0;12;nan;12.83;1;717
0;13;nan;12.77;1;718
0;13;nan;12.77;1;719
0;13;nan;12.77;1;720
0;13;nan;12.77;1;721
0;13;nan;12.77;1;722
0;13;nan;12.77;1;723
0;13;nan;12.77;1;724
0;13;nan;12.77;1;725
0;13;nan;12.77;1;726
0;13;nan;12.77;1;727
0;13;nan;12.77;1;728
0;13;nan;12.77;1;729
0;13;nan;12.77;1;730
0;13;nan;12.77;1;731
0;13;nan;12.77;1;732
0;13;nan;12.77;1;733
0;13;nan;12.77;1;734
0;13;nan;12.77;1;735
0;13;nan;12.77;1;736
0;13;nan;12.77;1;737
0;13;nan;12.77;1;738
0;13;nan;12.77;1;739
0;13;nan;12.77;1;740
0;13;nan;12.77;1;741
0;13;nan;12.77;1;742
0;13;nan;12.77;1;743
0;13;nan;12.77;1;744
0;13;nan;12.77;1;745
0;13;nan;12.77;1;746
0;13;nan;12.77;1;747
0;13;nan;12.77;1;748
0;13;nan;12.77;1;749
0;13;nan;12.77;1;750
0;13;nan;12.77;1;751
0;13;nan;12.77;1;752
0;13;nan;12.77;1;753
0;13;nan;12.77;1;754
0;13;nan;12.77;1;755
0;13;nan;12.77;1;756
0;13;nan;12.77;1;757
0;13;nan;12.77;1;758
0;13;nan;12.77;1;759
0;13;nan;12.77;1;760
0;13;nan;12.77;1;761
0;13;nan;12.77;1;762
0;13;nan;12.77;1;763
0;13;nan;12.77;1;764
0;13;nan;12.77;1;765
0;13;nan;12.77;1;766
0;13;nan;12.77;1;767
0;13;nan;12.77;1;768
0;13;nan;12.77;1;769
0;13;nan;12.77;1;770
0;13;nan;12.77;1;771
0;13;nan;12.77;1;772
0;13;nan;12.77;1;773
0;13;nan;12.77;1;774
0;13;nan;12.77;1;775
0;13;nan;12.77;1;776
0;13;nan;12.77;1;777
0;13;nan;12.77;1;778
0;13;nan;12.77;1;779
0;13;nan;12.77;1;780
0;13;nan;12.77;1;781
0;13;nan;12.77;1;782
0;13;nan;12.77;1;783
0;13;nan;12.77;1;784
0;13;nan;12.77;1;785
0;13;nan;12.77;1;786
0;13;nan;12.77;1;787
0;13;nan;12.77;1;788
0;13;nan;12.77;1;789
0;15;nan;12.73;1;790
0;15;nan;12.73;1;791
0;15;nan;12.73;1;792
0;15;nan;12.73;1;793
0;15;nan;12.73;1;794
0;15;nan;12.73;1;795
0;15;nan;12.73;1;796
0;15;nan;12.73;1;797
0;15;nan;12.73;1;798
0;15;nan;12.73;1;799
0;15;nan;12.73;1;800
0;15;nan;12.73;1;801
0;15;nan;12.73;1;802
0;15;nan;12.73;1;803
0;15;nan;12.73;1;804
0;15;nan;12.73;1;805
0;15;nan;12.73;1;806
0;15;nan;12.73;1;807
0;15;nan;12.73;1;808
0;15;nan;12.73;1;809
0;15;nan;12.73;1;810
0;15;nan;12.73;1;811
0;15;nan;12.73;1;812
0;15;nan;12.73;1;813
0;15;nan;12.73;1;814
0;15;nan;12.73;1;815
0;15;nan;12.73;1;816
0;15;nan;12.73;1;817
0;15;nan;12.73;1;818
0;15;nan;12.73;1;819
0;15;nan;12.73;1;820
0;15;nan;12.73;1;821
0;15;nan;12.73;1;822
0;15;nan;12.73;1;823
0;15;nan;12.73;1;824
0;15;nan;12.73;1;825
0;15;nan;12.73;1;826
0;15;nan;12.73;1;827
0;15;nan;12.73;1;828
0;15;nan;12.73;1;829
0;15;nan;12.73;1;830
0;15;nan;12.73;1;831
0;15;nan;12.73;1;832
0;15;nan;12.73;1;833
0;15;nan;12.73;1;834
0;15;nan;12.73;1;835
0;15;nan;12.73;1;836
0;15;nan;12.73;1;837
0;16;nan;12.69;1;838
0;16;nan;12.69;1;839
0;16;nan;12.69;1;840
0;16;nan;12.69;1;841
0;16;nan;12.69;1;842
0;16;nan;12.69;1;843
0;16;nan;12.69;1;844
0;16;nan;12.69;1;845
0;16;nan;12.69;1;846
0;16;nan;12.69;1;847
0;16;nan;12.69;1;848
0;16;nan;12.69;1;849
0;16;nan;12.69;1;850
0;16;nan;12.69;1;851
0;16;nan;12.69;1;852
0;16;nan;12.69;1;853
0;17;nan;12.65;1;854
0;17;nan;12.65;1;855
0;17;nan;12.65;1;856
0;17;nan;12.65;1;857
0;17;nan;12.65;1;858
0;17;nan;12.65;1;859
0;17;nan;12.65;1;860
0;17;nan;12.65;1;861
0;19;nan;12.63;1;862
0;19;nan;12.63;1;863
0;19;nan;12.63;1;864
0;19;nan;12.63;1;865
0;19;nan;12.63;1;866
0;19;nan;12.63;1;867
0;19;nan;12.63;1;868
0;19;nan;12.63;1;869
0;19;nan;12.63;1;870
0;19;nan;12.63;1;871
0;19;nan;12.63;1;872
0;19;nan;12.63;1;873
0;19;nan;12.63;1;874
0;19;nan;12.63;1;875
0;19;nan;12.63;1;876
0;19;nan;12.63;1;877
0;19;nan;12.63;1;878
0;19;nan;12.63;1;879
0;19;nan;12.63;1;880
0;19;nan;12.63;1;881
0;19;nan;12.63;1;882
0;19;nan;12.63;1;883
0;19;nan;12.63;1;884
0;19;nan;12.63;1;885
0;19;nan;12.63;1;886
0;19;nan;12.63;1;887
0;19;nan;12.63;1;888
0;19;nan;12.63;1;889
0;19;nan;12.63;1;890
0;19;nan;12.63;1;891
0;19;nan;12.63;1;892
0;19;nan;12.63;1;893
0;19;nan;12.63;1;894
0;19;nan;12.63;1;895
0;19;nan;12.63;1;896
0;19;nan;12.63;1;897
0;19;nan;12.63;1;898
0;19;nan;12.63;1;899
0;19;nan;12.63;1;900
0;19;nan;12.63;1;901
0;19;nan;12.63;1;902
0;19;nan;12.63;1;903
0;19;nan;12.63;1;904
0;19;nan;12.63;1;905
0;19;nan;12.63;1;906
0;19;nan;12.63;1;907
0;19;nan;12.63;1;908
0;19;nan;12.63;1;909
0;19;nan;12.63;1;910
0;19;nan;12.63;1;911
0;19;nan;12.63;1;912
0;19;nan;12.63;1;913
0;19;nan;12.63;1;914
0;19;nan;12.63;1;915
0;19;nan;12.63;1;916
0;19;nan;12.63;1;917
0;20;nan;12.6;1;918
0;20;nan;12.6;1;919
0;20;nan;12.6;1;920
0;20;nan;12.6;1;921
0;21;nan;12.57;1;922
0;21;nan;12.57;1;923
0;21;nan;12.57;1;924
0;21;nan;12.57;1;925
0;21;nan;12.57;1;926
