done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(21, 14);;(10, 23);1;522
False;MoveSouth;(21, 14);;(10, 23);1;523
False;MoveSouth;(21, 15);;(10, 23);1;524
False;MoveSouth;(21, 15);;(10, 23);1;525
False;MoveSouth;(21, 15);;(10, 23);1;526
False;MoveSouth;(21, 15);;(10, 23);1;527
False;MoveSouth;(21, 16);;(10, 23);1;528
False;MoveSouth;(21, 16);;(10, 23);1;529
False;MoveSouth;(21, 16);;(10, 23);1;530
False;MoveSouth;(21, 16);;(10, 23);1;531
False;MoveSouth;(21, 17);;(10, 23);1;532
False;MoveSouth;(21, 17);;(10, 23);1;533
False;MoveSouth;(21, 17);;(10, 23);1;534
