total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;3;nan;15.0;1;173
0;3;nan;15.0;1;174
0;3;nan;15.0;1;175
0;3;nan;15.0;1;176
0;3;nan;15.0;1;177
0;3;nan;15.0;1;178
0;3;nan;15.0;1;179
0;3;nan;15.0;1;180
0;3;nan;15.0;1;181
0;3;nan;15.0;1;182
0;3;nan;15.0;1;183
0;3;nan;15.0;1;184
0;3;nan;15.0;1;185
0;3;nan;15.0;1;186
0;3;nan;15.0;1;187
0;3;nan;15.0;1;188
0;3;nan;15.0;1;189
0;3;nan;15.0;1;190
0;3;nan;15.0;1;191
0;3;nan;15.0;1;192
0;3;nan;15.0;1;193
0;3;nan;15.0;1;194
0;3;nan;15.0;1;195
0;3;nan;15.0;1;196
0;3;nan;15.0;1;197
0;3;nan;15.0;1;198
0;3;nan;15.0;1;199
0;3;nan;15.0;1;200
0;3;nan;15.0;1;201
0;3;nan;15.0;1;202
0;3;nan;15.0;1;203
0;3;nan;15.0;1;204
0;3;nan;15.0;1;205
0;3;nan;15.0;1;206
0;3;nan;15.0;1;207
0;3;nan;15.0;1;208
0;3;nan;15.0;1;209
0;3;nan;15.0;1;210
0;3;nan;15.0;1;211
0;3;nan;15.0;1;212
0;3;nan;15.0;1;213
0;3;nan;15.0;1;214
0;3;nan;15.0;1;215
0;3;nan;15.0;1;216
0;3;nan;15.0;1;217
0;4;nan;14.5;1;218
0;4;nan;14.5;1;219
0;4;nan;14.5;1;220
0;4;nan;14.5;1;221
0;4;nan;14.5;1;222
0;4;nan;14.5;1;223
0;4;nan;14.5;1;224
0;4;nan;14.5;1;225
0;4;nan;14.5;1;226
0;4;nan;14.5;1;227
0;4;nan;14.5;1;228
0;4;nan;14.5;1;229
0;4;nan;14.5;1;230
0;4;nan;14.5;1;231
0;4;nan;14.5;1;232
0;4;nan;14.5;1;233
0;4;nan;14.5;1;234
0;4;nan;14.5;1;235
0;4;nan;14.5;1;236
0;4;nan;14.5;1;237
0;4;nan;14.5;1;238
0;4;nan;14.5;1;239
0;4;nan;14.5;1;240
0;4;nan;14.5;1;241
0;4;nan;14.5;1;242
0;4;nan;14.5;1;243
0;4;nan;14.5;1;244
0;4;nan;14.5;1;245
0;4;nan;14.5;1;246
0;4;nan;14.5;1;247
0;4;nan;14.5;1;248
0;4;nan;14.5;1;249
0;4;nan;14.5;1;250
0;4;nan;14.5;1;251
0;4;nan;14.5;1;252
0;4;nan;14.5;1;253
0;5;nan;14.2;1;254
0;5;nan;14.2;1;255
0;5;nan;14.2;1;256
0;5;nan;14.2;1;257
0;5;nan;14.2;1;258
0;5;nan;14.2;1;259
0;5;nan;14.2;1;260
0;5;nan;14.2;1;261
0;5;nan;14.2;1;262
0;5;nan;14.2;1;263
0;5;nan;14.2;1;264
0;5;nan;14.2;1;265
0;5;nan;14.2;1;266
0;5;nan;14.2;1;267
0;5;nan;14.2;1;268
0;5;nan;14.2;1;269
0;5;nan;14.2;1;270
0;5;nan;14.2;1;271
0;5;nan;14.2;1;272
0;5;nan;14.2;1;273
0;5;nan;14.2;1;274
0;5;nan;14.2;1;275
0;5;nan;14.2;1;276
0;5;nan;14.2;1;277
0;5;nan;14.2;1;278
0;5;nan;14.2;1;279
0;5;nan;14.2;1;280
0;5;nan;14.2;1;281
0;5;nan;14.2;1;282
0;5;nan;14.2;1;283
0;5;nan;14.2;1;284
0;5;nan;14.2;1;285
0;5;nan;14.2;1;286
0;5;nan;14.2;1;287
0;5;nan;14.2;1;288
0;5;nan;14.2;1;289
0;5;nan;14.2;1;290
0;5;nan;14.2;1;291
0;5;nan;14.2;1;292
0;5;nan;14.2;1;293
0;6;nan;14.17;1;294
0;6;nan;14.17;1;295
0;6;nan;14.17;1;296
0;6;nan;14.17;1;297
0;6;nan;14.17;1;298
0;6;nan;14.17;1;299
0;6;nan;14.17;1;300
0;6;nan;14.17;1;301
0;6;nan;14.17;1;302
0;6;nan;14.17;1;303
0;6;nan;14.17;1;304
0;6;nan;14.17;1;305
0;6;nan;14.17;1;306
0;6;nan;14.17;1;307
0;6;nan;14.17;1;308
0;6;nan;14.17;1;309
0;6;nan;14.17;1;310
0;6;nan;14.17;1;311
0;6;nan;14.17;1;312
0;6;nan;14.17;1;313
0;6;nan;14.17;1;314
0;6;nan;14.17;1;315
0;6;nan;14.17;1;316
0;6;nan;14.17;1;317
0;6;nan;14.17;1;318
0;6;nan;14.17;1;319
0;6;nan;14.17;1;320
0;6;nan;14.17;1;321
0;6;nan;14.17;1;322
0;6;nan;14.17;1;323
0;6;nan;14.17;1;324
0;6;nan;14.17;1;325
0;6;nan;14.17;1;326
0;6;nan;14.17;1;327
0;6;nan;14.17;1;328
0;6;nan;14.17;1;329
0;6;nan;14.17;1;330
0;6;nan;14.17;1;331
0;6;nan;14.17;1;332
0;6;nan;14.17;1;333
0;6;nan;14.17;1;334
0;6;nan;14.17;1;335
0;6;nan;14.17;1;336
0;6;nan;14.17;1;337
0;6;nan;14.17;1;338
0;6;nan;14.17;1;339
0;6;nan;14.17;1;340
0;6;nan;14.17;1;341
0;6;nan;14.17;1;342
0;6;nan;14.17;1;343
0;6;nan;14.17;1;344
0;6;nan;14.17;1;345
0;6;nan;14.17;1;346
0;6;nan;14.17;1;347
0;6;nan;14.17;1;348
0;6;nan;14.17;1;349
0;6;nan;14.17;1;350
0;6;nan;14.17;1;351
0;6;nan;14.17;1;352
0;6;nan;14.17;1;353
0;6;nan;14.17;1;354
0;6;nan;14.17;1;355
0;6;nan;14.17;1;356
0;6;nan;14.17;1;357
0;6;nan;14.17;1;358
