done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;Idle;(9, 23);;(10, 23);1;87
False;Idle;(9, 23);;(10, 23);1;88
False;Idle;(9, 23);;(10, 23);1;89
False;Idle;(9, 23);;(10, 23);1;90
False;Idle;(9, 23);;(10, 23);1;91
False;Idle;(9, 23);;(10, 23);1;92
False;Idle;(9, 23);;(10, 23);1;93
False;Idle;(9, 23);;(10, 23);1;94
False;Idle;(9, 23);;(10, 23);1;95
False;Idle;(9, 23);;(10, 23);1;96
False;Idle;(9, 23);;(10, 23);1;97
False;Idle;(9, 23);;(10, 23);1;98
False;Idle;(9, 23);;(10, 23);1;99
False;Idle;(9, 23);;(10, 23);1;100
False;Idle;(9, 23);;(10, 23);1;101
False;Idle;(9, 23);;(10, 23);1;102
False;Idle;(9, 23);;(10, 23);1;103
False;Idle;(9, 23);;(10, 23);1;104
False;Idle;(9, 23);;(10, 23);1;105
False;Idle;(9, 23);;(10, 23);1;106
False;Idle;(9, 23);;(10, 23);1;107
False;Idle;(9, 23);;(10, 23);1;108
False;Idle;(9, 23);;(10, 23);1;109
False;Idle;(9, 23);;(10, 23);1;110
False;Idle;(9, 23);;(10, 23);1;111
False;Idle;(9, 23);;(10, 23);1;112
False;MoveNorthEast;(9, 23);;(10, 23);1;113
False;MoveNorthEast;(9, 23);;(10, 23);1;114
False;MoveNorthEast;(9, 23);;(10, 23);1;115
False;MoveNorthEast;(9, 23);;(10, 23);1;116
False;MoveNorthEast;(9, 23);;(10, 23);1;117
False;MoveNorthEast;(9, 23);;(10, 23);1;118
False;MoveNorthEast;(9, 23);;(10, 23);1;119
False;MoveNorthEast;(9, 23);;(10, 23);1;120
False;MoveNorthEast;(9, 23);;(10, 23);1;121
False;MoveNorthEast;(9, 23);;(10, 23);1;122
False;MoveNorthEast;(9, 23);;(10, 23);1;123
False;MoveNorthEast;(9, 23);;(10, 23);1;124
False;MoveNorthEast;(9, 23);;(10, 23);1;125
False;MoveNorthEast;(9, 23);;(10, 23);1;126
False;MoveNorthEast;(9, 23);;(10, 23);1;127
False;MoveNorthEast;(9, 23);;(10, 23);1;128
False;MoveNorthEast;(9, 23);;(10, 23);1;129
False;MoveNorthEast;(9, 23);;(10, 23);1;130
False;MoveNorthEast;(9, 23);;(10, 23);1;131
False;MoveNorthEast;(9, 23);;(10, 23);1;132
False;MoveNorthEast;(9, 23);;(10, 23);1;133
False;MoveNorthEast;(9, 23);;(10, 23);1;134
False;MoveNorthEast;(9, 23);;(10, 23);1;135
False;MoveNorthEast;(9, 23);;(10, 23);1;136
False;MoveNorthEast;(9, 23);;(10, 23);1;137
False;MoveNorthEast;(10, 22);;(10, 23);1;138
False;MoveNorthEast;(10, 22);;(10, 23);1;139
False;MoveNorthEast;(10, 22);;(10, 23);1;140
False;MoveNorthEast;(10, 22);;(10, 23);1;141
False;MoveNorthEast;(10, 22);;(10, 23);1;142
False;MoveNorthEast;(10, 22);;(10, 23);1;143
False;MoveNorthEast;(10, 22);;(10, 23);1;144
False;MoveNorthEast;(10, 22);;(10, 23);1;145
False;MoveNorthEast;(10, 22);;(10, 23);1;146
False;MoveNorthEast;(10, 22);;(10, 23);1;147
False;MoveNorthEast;(10, 22);;(10, 23);1;148
False;MoveNorthEast;(10, 22);;(10, 23);1;149
False;MoveNorthEast;(10, 22);;(10, 23);1;150
False;MoveNorthEast;(10, 22);;(10, 23);1;151
False;MoveNorthEast;(10, 22);;(10, 23);1;152
False;MoveNorthEast;(10, 22);;(10, 23);1;153
False;MoveNorthEast;(10, 22);;(10, 23);1;154
False;MoveNorthEast;(10, 22);;(10, 23);1;155
False;MoveNorthEast;(10, 22);;(10, 23);1;156
False;MoveNorthEast;(10, 22);;(10, 23);1;157
False;MoveNorthEast;(10, 22);;(10, 23);1;158
False;MoveNorthEast;(10, 22);;(10, 23);1;159
False;MoveNorthEast;(10, 22);;(10, 23);1;160
False;MoveNorthEast;(10, 22);;(10, 23);1;161
False;MoveNorthEast;(10, 22);;(10, 23);1;162
False;MoveNorthEast;(10, 22);;(10, 23);1;163
False;MoveNorthEast;(11, 21);;(10, 23);1;164
False;MoveEast;(11, 21);;(10, 23);1;165
False;MoveEast;(11, 21);;(10, 23);1;166
False;MoveEast;(11, 21);;(10, 23);1;167
False;MoveEast;(11, 21);;(10, 23);1;168
False;MoveEast;(11, 21);;(10, 23);1;169
False;MoveEast;(11, 21);;(10, 23);1;170
False;MoveEast;(11, 21);;(10, 23);1;171
False;MoveEast;(11, 21);;(10, 23);1;172
False;MoveEast;(11, 21);;(10, 23);1;173
False;MoveEast;(11, 21);;(10, 23);1;174
False;MoveEast;(11, 21);;(10, 23);1;175
False;MoveEast;(11, 21);;(10, 23);1;176
False;MoveEast;(11, 21);;(10, 23);1;177
False;MoveEast;(11, 21);;(10, 23);1;178
False;MoveEast;(11, 21);;(10, 23);1;179
False;MoveEast;(11, 21);;(10, 23);1;180
False;MoveEast;(11, 21);;(10, 23);1;181
False;MoveEast;(11, 21);;(10, 23);1;182
False;MoveEast;(11, 21);;(10, 23);1;183
False;MoveEast;(11, 21);;(10, 23);1;184
False;MoveEast;(11, 21);;(10, 23);1;185
False;MoveEast;(11, 21);;(10, 23);1;186
False;MoveEast;(11, 21);;(10, 23);1;187
False;MoveEast;(11, 21);;(10, 23);1;188
False;MoveEast;(11, 21);;(10, 23);1;189
False;MoveEast;(12, 21);;(10, 23);1;190
False;MoveNorthEast;(12, 21);;(10, 23);1;191
False;MoveNorthEast;(12, 21);;(10, 23);1;192
False;MoveNorthEast;(12, 21);;(10, 23);1;193
False;MoveNorthEast;(12, 21);;(10, 23);1;194
False;MoveNorthEast;(12, 21);;(10, 23);1;195
False;MoveNorthEast;(12, 21);;(10, 23);1;196
False;MoveNorthEast;(12, 21);;(10, 23);1;197
False;MoveNorthEast;(12, 21);;(10, 23);1;198
False;MoveNorthEast;(12, 21);;(10, 23);1;199
False;MoveNorthEast;(12, 21);;(10, 23);1;200
False;MoveNorthEast;(12, 21);;(10, 23);1;201
False;MoveNorthEast;(12, 21);;(10, 23);1;202
False;MoveNorthEast;(12, 21);;(10, 23);1;203
False;MoveNorthEast;(12, 21);;(10, 23);1;204
False;MoveNorthEast;(12, 21);;(10, 23);1;205
False;MoveNorthEast;(12, 21);;(10, 23);1;206
False;MoveNorthEast;(12, 21);;(10, 23);1;207
False;MoveNorthEast;(12, 21);;(10, 23);1;208
False;MoveNorthEast;(12, 21);;(10, 23);1;209
False;MoveNorthEast;(12, 21);;(10, 23);1;210
False;MoveNorthEast;(12, 21);;(10, 23);1;211
False;MoveNorthEast;(12, 21);;(10, 23);1;212
False;MoveNorthEast;(12, 21);;(10, 23);1;213
False;MoveNorthEast;(12, 21);;(10, 23);1;214
False;MoveNorthEast;(12, 21);;(10, 23);1;215
False;MoveNorthEast;(13, 20);;(10, 23);1;216
False;Idle;(13, 20);;(10, 23);1;217
False;Idle;(13, 20);;(10, 23);1;218
False;Idle;(13, 20);;(10, 23);1;219
False;Idle;(13, 20);;(10, 23);1;220
False;Idle;(13, 20);;(10, 23);1;221
False;Idle;(13, 20);;(10, 23);1;222
False;Idle;(13, 20);;(10, 23);1;223
False;Idle;(13, 20);;(10, 23);1;224
False;Idle;(13, 20);MoveNorth;(10, 22);1;225
False;Idle;(13, 20);;(10, 22);1;226
False;Idle;(13, 20);;(10, 22);1;227
False;Idle;(13, 20);;(10, 22);1;228
False;Idle;(13, 20);MoveNorth;(10, 21);1;229
False;Idle;(13, 20);;(10, 21);1;230
False;Idle;(13, 20);;(10, 21);1;231
False;Idle;(13, 20);;(10, 21);1;232
False;Idle;(13, 20);;(10, 21);1;233
False;Idle;(13, 20);;(10, 21);1;234
False;Idle;(13, 20);;(10, 21);1;235
False;Idle;(13, 20);;(10, 21);1;236
False;Idle;(13, 20);;(10, 21);1;237
False;Idle;(13, 20);;(10, 21);1;238
False;Idle;(13, 20);;(10, 21);1;239
False;Idle;(13, 20);MoveEast;(11, 21);1;240
False;Idle;(13, 20);;(11, 21);1;241
False;Idle;(13, 20);;(11, 21);1;242
False;MoveNorth;(13, 20);;(11, 21);1;243
False;MoveNorth;(13, 20);MoveEast;(12, 21);1;244
False;MoveNorth;(13, 20);;(12, 21);1;245
False;MoveNorth;(13, 20);;(12, 21);1;246
False;MoveNorth;(13, 20);MoveEast;(13, 21);1;247
False;MoveNorth;(13, 20);;(13, 21);1;248
False;MoveNorth;(13, 20);;(13, 21);1;249
False;MoveNorth;(13, 20);;(13, 21);1;250
False;MoveNorth;(13, 20);;(13, 21);1;251
False;MoveNorth;(13, 20);;(13, 21);1;252
False;MoveNorth;(13, 20);;(13, 21);1;253
False;MoveNorth;(13, 20);;(13, 21);1;254
False;MoveNorth;(13, 20);;(13, 21);1;255
False;MoveNorth;(13, 20);;(13, 21);1;256
False;MoveNorth;(13, 20);;(13, 21);1;257
False;MoveNorth;(13, 20);;(13, 21);1;258
False;MoveNorth;(13, 20);;(13, 21);1;259
False;MoveNorth;(13, 20);MoveNorth;(13, 20);1;260
False;MoveNorth;(13, 20);;(13, 20);1;261
False;MoveNorth;(13, 20);;(13, 20);1;262
False;MoveNorth;(13, 20);;(13, 20);1;263
False;MoveNorth;(13, 20);MoveNorth;(13, 19);1;264
False;MoveNorth;(13, 20);;(13, 19);1;265
False;MoveNorth;(13, 20);MoveNorth;(13, 18);1;266
False;MoveNorth;(13, 20);;(13, 18);1;267
False;MoveNorth;(13, 19);;(13, 18);1;268
False;MoveNorthEast;(13, 19);MoveNorth;(13, 17);1;269
False;MoveNorthEast;(13, 19);;(13, 17);1;270
False;MoveNorthEast;(13, 19);;(13, 17);1;271
False;MoveNorthEast;(13, 19);MoveNorth;(13, 16);1;272
False;MoveNorthEast;(13, 19);;(13, 16);1;273
False;MoveNorthEast;(13, 19);;(13, 16);1;274
False;MoveNorthEast;(13, 19);;(13, 16);1;275
False;MoveNorthEast;(13, 19);MoveNorth;(13, 15);1;276
False;MoveNorthEast;(13, 19);;(13, 15);1;277
False;MoveNorthEast;(13, 19);;(13, 15);1;278
False;MoveNorthEast;(13, 19);MoveNorth;(13, 14);1;279
False;MoveNorthEast;(13, 19);;(13, 14);1;280
False;MoveNorthEast;(13, 19);;(13, 14);1;281
False;MoveNorthEast;(13, 19);;(13, 14);1;282
False;MoveNorthEast;(13, 19);;(13, 14);1;283
False;MoveNorthEast;(13, 19);;(13, 14);1;284
False;MoveNorthEast;(13, 19);;(13, 14);1;285
False;MoveNorthEast;(13, 19);;(13, 14);1;286
False;MoveNorthEast;(13, 19);;(13, 14);1;287
False;MoveNorthEast;(13, 19);;(13, 14);1;288
False;MoveNorthEast;(13, 19);;(13, 14);1;289
False;MoveNorthEast;(13, 19);;(13, 14);1;290
False;MoveNorthEast;(13, 19);;(13, 14);1;291
False;MoveNorthEast;(13, 19);;(13, 14);1;292
False;MoveNorthEast;(13, 19);MoveNorth;(13, 13);1;293
False;MoveNorthEast;(14, 18);;(13, 13);1;294
False;MoveEast;(14, 18);;(13, 13);1;295
False;MoveEast;(14, 18);;(13, 13);1;296
False;MoveEast;(14, 18);;(13, 13);1;297
False;MoveEast;(14, 18);;(13, 13);1;298
False;MoveEast;(14, 18);;(13, 13);1;299
False;MoveEast;(14, 18);;(13, 13);1;300
False;MoveEast;(14, 18);;(13, 13);1;301
False;MoveEast;(14, 18);;(13, 13);1;302
False;MoveEast;(14, 18);;(13, 13);1;303
False;MoveEast;(14, 18);MoveWest;(12, 13);1;304
False;MoveEast;(14, 18);;(12, 13);1;305
False;MoveEast;(14, 18);;(12, 13);1;306
False;MoveEast;(14, 18);MoveWest;(11, 13);1;307
False;MoveEast;(14, 18);;(11, 13);1;308
False;MoveEast;(14, 18);;(11, 13);1;309
False;MoveEast;(14, 18);MoveWest;(10, 13);1;310
False;MoveEast;(14, 18);;(10, 13);1;311
False;MoveEast;(14, 18);;(10, 13);1;312
False;MoveEast;(14, 18);;(10, 13);1;313
False;MoveEast;(14, 18);;(10, 13);1;314
False;MoveEast;(14, 18);;(10, 13);1;315
False;MoveEast;(14, 18);;(10, 13);1;316
False;MoveEast;(14, 18);;(10, 13);1;317
False;MoveEast;(14, 18);;(10, 13);1;318
False;MoveEast;(14, 18);;(10, 13);1;319
False;MoveEast;(15, 18);;(10, 13);1;320
False;MoveEast;(15, 18);;(10, 13);1;321
False;MoveEast;(15, 18);MoveWest;(9, 13);1;322
False;MoveEast;(15, 18);;(9, 13);1;323
False;MoveEast;(15, 18);;(9, 13);1;324
False;MoveEast;(15, 18);;(9, 13);1;325
False;MoveEast;(15, 18);;(9, 13);1;326
False;MoveEast;(15, 18);;(9, 13);1;327
False;MoveEast;(15, 18);;(9, 13);1;328
False;MoveEast;(15, 18);;(9, 13);1;329
False;MoveEast;(15, 18);;(9, 13);1;330
False;MoveEast;(15, 18);;(9, 13);1;331
False;MoveEast;(15, 18);MoveSouth;(9, 14);1;332
False;MoveEast;(15, 18);;(9, 14);1;333
False;MoveEast;(15, 18);;(9, 14);1;334
False;MoveEast;(15, 18);MoveSouth;(9, 15);1;335
False;MoveEast;(15, 18);;(9, 15);1;336
False;MoveEast;(15, 18);;(9, 15);1;337
False;MoveEast;(15, 18);;(9, 15);1;338
False;MoveEast;(15, 18);MoveSouth;(9, 16);1;339
False;MoveEast;(15, 18);;(9, 16);1;340
False;MoveEast;(15, 18);;(9, 16);1;341
False;MoveEast;(15, 18);MoveSouth;(9, 17);1;342
False;MoveEast;(15, 18);;(9, 17);1;343
False;MoveEast;(15, 18);;(9, 17);1;344
False;MoveEast;(15, 18);;(9, 17);1;345
False;MoveEast;(16, 18);;(9, 17);1;346
False;Idle;(16, 18);;(9, 17);1;347
False;Idle;(16, 18);;(9, 17);1;348
False;Idle;(16, 18);;(9, 17);1;349
False;Idle;(16, 18);;(9, 17);1;350
False;Idle;(16, 18);;(9, 17);1;351
False;Idle;(16, 18);;(9, 17);1;352
False;Idle;(16, 18);MoveSouth;(9, 18);1;353
False;Idle;(16, 18);;(9, 18);1;354
False;Idle;(16, 18);;(9, 18);1;355
False;Idle;(16, 18);;(9, 18);1;356
False;Idle;(16, 18);;(9, 18);1;357
False;Idle;(16, 18);;(9, 18);1;358
False;Idle;(16, 18);;(9, 18);1;359
False;Idle;(16, 18);;(9, 18);1;360
False;Idle;(16, 18);;(9, 18);1;361
False;Idle;(16, 18);;(9, 18);1;362
False;Idle;(16, 18);;(9, 18);1;363
False;Idle;(16, 18);;(9, 18);1;364
False;Idle;(16, 18);;(9, 18);1;365
False;Idle;(16, 18);;(9, 18);1;366
False;Idle;(16, 18);;(9, 18);1;367
False;Idle;(16, 18);;(9, 18);1;368
False;Idle;(16, 18);;(9, 18);1;369
False;Idle;(16, 18);;(9, 18);1;370
False;Idle;(16, 18);;(9, 18);1;371
False;Idle;(16, 18);;(9, 18);1;372
False;Idle;(16, 18);;(9, 18);1;373
False;Idle;(16, 18);;(9, 18);1;374
False;Idle;(16, 18);;(9, 18);1;375
False;Idle;(16, 18);;(9, 18);1;376
False;Idle;(16, 18);;(9, 18);1;377
False;Idle;(16, 18);;(9, 18);1;378
False;Idle;(16, 18);;(9, 18);1;379
False;Idle;(16, 18);;(9, 18);1;380
False;Idle;(16, 18);;(9, 18);1;381
False;Idle;(16, 18);;(9, 18);1;382
False;Idle;(16, 18);;(9, 18);1;383
False;Idle;(16, 18);;(9, 18);1;384
False;Idle;(16, 18);;(9, 18);1;385
False;Idle;(16, 18);;(9, 18);1;386
False;Idle;(16, 18);;(9, 18);1;387
False;Idle;(16, 18);;(9, 18);1;388
False;Idle;(16, 18);;(9, 18);1;389
False;Idle;(16, 18);;(9, 18);1;390
False;Idle;(16, 18);;(9, 18);1;391
False;Idle;(16, 18);;(9, 18);1;392
False;Idle;(16, 18);;(9, 18);1;393
False;Idle;(16, 18);;(9, 18);1;394
False;Idle;(16, 18);;(9, 18);1;395
False;Idle;(16, 18);;(9, 18);1;396
False;Idle;(16, 18);;(9, 18);1;397
False;Idle;(16, 18);;(9, 18);1;398
False;Idle;(16, 18);;(9, 18);1;399
False;Idle;(16, 18);;(9, 18);1;400
False;Idle;(16, 18);;(9, 18);1;401
False;Idle;(16, 18);MoveWest;(8, 18);1;402
False;Idle;(16, 18);;(8, 18);1;403
False;Idle;(16, 18);;(8, 18);1;404
False;Idle;(16, 18);;(8, 18);1;405
False;Idle;(16, 18);;(8, 18);1;406
False;Idle;(16, 18);;(8, 18);1;407
False;Idle;(16, 18);;(8, 18);1;408
False;Idle;(16, 18);;(8, 18);1;409
False;Idle;(16, 18);;(8, 18);1;410
False;Idle;(16, 18);;(8, 18);1;411
False;Idle;(16, 18);;(8, 18);1;412
False;Idle;(16, 18);;(8, 18);1;413
False;Idle;(16, 18);;(8, 18);1;414
False;Idle;(16, 18);;(8, 18);1;415
False;Idle;(16, 18);;(8, 18);1;416
False;Idle;(16, 18);;(8, 18);1;417
False;Idle;(16, 18);;(8, 18);1;418
False;Idle;(16, 18);;(8, 18);1;419
False;Idle;(16, 18);;(8, 18);1;420
False;Idle;(16, 18);;(8, 18);1;421
False;Idle;(16, 18);;(8, 18);1;422
False;Idle;(16, 18);;(8, 18);1;423
False;Idle;(16, 18);;(8, 18);1;424
False;Idle;(16, 18);;(8, 18);1;425
False;Idle;(16, 18);;(8, 18);1;426
False;Idle;(16, 18);;(8, 18);1;427
False;Idle;(16, 18);;(8, 18);1;428
False;Idle;(16, 18);;(8, 18);1;429
False;Idle;(16, 18);;(8, 18);1;430
False;Idle;(16, 18);;(8, 18);1;431
False;Idle;(16, 18);;(8, 18);1;432
False;Idle;(16, 18);;(8, 18);1;433
False;Idle;(16, 18);;(8, 18);1;434
False;Idle;(16, 18);;(8, 18);1;435
False;Idle;(16, 18);;(8, 18);1;436
False;Idle;(16, 18);;(8, 18);1;437
False;Idle;(16, 18);;(8, 18);1;438
False;Idle;(16, 18);;(8, 18);1;439
False;Idle;(16, 18);;(8, 18);1;440
False;Idle;(16, 18);;(8, 18);1;441
False;Idle;(16, 18);;(8, 18);1;442
False;Idle;(16, 18);;(8, 18);1;443
False;Idle;(16, 18);;(8, 18);1;444
False;Idle;(16, 18);;(8, 18);1;445
False;Idle;(16, 18);;(8, 18);1;446
False;Idle;(16, 18);;(8, 18);1;447
False;Idle;(16, 18);;(8, 18);1;448
False;MoveNorthEast;(16, 18);;(8, 18);1;449
False;MoveNorthEast;(16, 18);;(8, 18);1;450
False;MoveNorthEast;(16, 18);;(8, 18);1;451
False;MoveNorthEast;(16, 18);;(8, 18);1;452
False;MoveNorthEast;(16, 18);;(8, 18);1;453
False;MoveNorthEast;(16, 18);;(8, 18);1;454
False;MoveNorthEast;(16, 18);;(8, 18);1;455
False;MoveNorthEast;(16, 18);;(8, 18);1;456
False;MoveNorthEast;(16, 18);;(8, 18);1;457
False;MoveNorthEast;(16, 18);;(8, 18);1;458
False;MoveNorthEast;(16, 18);;(8, 18);1;459
False;MoveNorthEast;(16, 18);;(8, 18);1;460
False;MoveNorthEast;(16, 18);;(8, 18);1;461
False;MoveNorthEast;(16, 18);;(8, 18);1;462
False;MoveNorthEast;(16, 18);;(8, 18);1;463
False;MoveNorthEast;(16, 18);;(8, 18);1;464
False;MoveNorthEast;(16, 18);;(8, 18);1;465
False;MoveNorthEast;(16, 18);;(8, 18);1;466
False;MoveNorthEast;(16, 18);;(8, 18);1;467
False;MoveNorthEast;(16, 18);;(8, 18);1;468
False;MoveNorthEast;(16, 18);;(8, 18);1;469
False;MoveNorthEast;(16, 18);;(8, 18);1;470
False;MoveNorthEast;(16, 18);;(8, 18);1;471
False;MoveNorthEast;(16, 18);;(8, 18);1;472
False;MoveNorthEast;(16, 18);;(8, 18);1;473
False;MoveNorthEast;(17, 17);;(8, 18);1;474
False;MoveNorth;(17, 17);;(8, 18);1;475
False;MoveNorth;(17, 17);;(8, 18);1;476
False;MoveNorth;(17, 17);;(8, 18);1;477
False;MoveNorth;(17, 17);;(8, 18);1;478
False;MoveNorth;(17, 17);;(8, 18);1;479
False;MoveNorth;(17, 17);;(8, 18);1;480
False;MoveNorth;(17, 17);;(8, 18);1;481
False;MoveNorth;(17, 17);;(8, 18);1;482
False;MoveNorth;(17, 17);;(8, 18);1;483
False;MoveNorth;(17, 17);;(8, 18);1;484
False;MoveNorth;(17, 17);;(8, 18);1;485
False;MoveNorth;(17, 17);;(8, 18);1;486
False;MoveNorth;(17, 17);;(8, 18);1;487
False;MoveNorth;(17, 17);;(8, 18);1;488
False;MoveNorth;(17, 17);;(8, 18);1;489
False;MoveNorth;(17, 17);;(8, 18);1;490
False;MoveNorth;(17, 17);;(8, 18);1;491
False;MoveNorth;(17, 17);;(8, 18);1;492
False;MoveNorth;(17, 17);;(8, 18);1;493
False;MoveNorth;(17, 17);;(8, 18);1;494
False;MoveNorth;(17, 17);;(8, 18);1;495
False;MoveNorth;(17, 17);;(8, 18);1;496
False;MoveNorth;(17, 17);;(8, 18);1;497
False;MoveNorth;(17, 17);;(8, 18);1;498
False;MoveNorth;(17, 17);;(8, 18);1;499
False;MoveNorth;(17, 16);;(8, 18);1;500
False;MoveNorth;(17, 16);;(8, 18);1;501
False;MoveNorth;(17, 16);;(8, 18);1;502
False;MoveNorth;(17, 16);;(8, 18);1;503
False;MoveNorth;(17, 16);;(8, 18);1;504
False;MoveNorth;(17, 16);;(8, 18);1;505
False;MoveNorth;(17, 16);;(8, 18);1;506
False;MoveNorth;(17, 16);;(8, 18);1;507
False;MoveNorth;(17, 16);;(8, 18);1;508
False;MoveNorth;(17, 16);;(8, 18);1;509
False;MoveNorth;(17, 16);;(8, 18);1;510
False;MoveNorth;(17, 16);;(8, 18);1;511
False;MoveNorth;(17, 16);;(8, 18);1;512
False;MoveNorth;(17, 16);;(8, 18);1;513
False;MoveNorth;(17, 16);;(8, 18);1;514
False;MoveNorth;(17, 16);;(8, 18);1;515
False;MoveNorth;(17, 16);;(8, 18);1;516
False;MoveNorth;(17, 16);;(8, 18);1;517
False;MoveNorth;(17, 16);;(8, 18);1;518
False;MoveNorth;(17, 16);;(8, 18);1;519
False;MoveNorth;(17, 16);;(8, 18);1;520
False;MoveNorth;(17, 16);;(8, 18);1;521
False;MoveNorth;(17, 16);GrabObject;(8, 18);1;522
False;MoveNorth;(17, 16);;(8, 18);1;523
False;MoveNorth;(17, 16);;(8, 18);1;524
False;MoveNorth;(17, 16);;(8, 18);1;525
False;MoveNorth;(17, 15);;(8, 18);1;526
False;MoveNorth;(17, 15);;(8, 18);1;527
False;MoveNorth;(17, 15);;(8, 18);1;528
False;MoveNorth;(17, 15);;(8, 18);1;529
False;MoveNorth;(17, 15);;(8, 18);1;530
False;MoveNorth;(17, 15);;(8, 18);1;531
False;MoveNorth;(17, 15);;(8, 18);1;532
False;MoveNorth;(17, 15);;(8, 18);1;533
False;MoveNorth;(17, 15);;(8, 18);1;534
False;MoveNorth;(17, 15);;(8, 18);1;535
False;MoveNorth;(17, 15);;(8, 18);1;536
False;MoveNorth;(17, 15);;(8, 18);1;537
False;MoveNorth;(17, 15);;(8, 18);1;538
False;MoveNorth;(17, 15);;(8, 18);1;539
False;MoveNorth;(17, 15);;(8, 18);1;540
False;MoveNorth;(17, 15);;(8, 18);1;541
False;MoveNorth;(17, 15);;(8, 18);1;542
False;MoveNorth;(17, 15);;(8, 18);1;543
False;MoveNorth;(17, 15);;(8, 18);1;544
False;MoveNorth;(17, 15);MoveEast;(9, 18);1;545
False;MoveNorth;(17, 15);;(9, 18);1;546
False;MoveNorth;(17, 15);;(9, 18);1;547
False;MoveNorth;(17, 15);;(9, 18);1;548
False;MoveNorth;(17, 15);;(9, 18);1;549
False;MoveNorth;(17, 15);;(9, 18);1;550
False;MoveNorth;(17, 15);;(9, 18);1;551
False;MoveNorth;(17, 14);;(9, 18);1;552
False;MoveSouth;(17, 14);;(9, 18);1;553
False;MoveSouth;(17, 14);;(9, 18);1;554
False;MoveSouth;(17, 14);MoveNorth;(9, 17);1;555
False;MoveSouth;(17, 14);;(9, 17);1;556
False;MoveSouth;(17, 14);;(9, 17);1;557
