total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;156.0;1;173
0;1;nan;156.0;1;174
0;1;nan;156.0;1;175
0;1;nan;156.0;1;176
0;1;nan;156.0;1;177
0;1;nan;156.0;1;178
0;1;nan;156.0;1;179
0;1;nan;156.0;1;180
0;1;nan;156.0;1;181
0;1;nan;156.0;1;182
0;1;nan;156.0;1;183
0;1;nan;156.0;1;184
0;1;nan;156.0;1;185
0;1;nan;156.0;1;186
0;1;nan;156.0;1;187
0;1;nan;156.0;1;188
0;1;nan;156.0;1;189
0;1;nan;156.0;1;190
0;1;nan;156.0;1;191
0;1;nan;156.0;1;192
0;1;nan;156.0;1;193
1;1;1.0;156.0;1;194
1;1;1.0;156.0;1;195
1;1;1.0;156.0;1;196
1;1;1.0;156.0;1;197
1;1;1.0;156.0;1;198
1;1;1.0;156.0;1;199
1;1;1.0;156.0;1;200
1;1;1.0;156.0;1;201
1;1;1.0;156.0;1;202
1;1;1.0;156.0;1;203
1;1;1.0;156.0;1;204
1;1;1.0;156.0;1;205
1;1;1.0;156.0;1;206
1;1;1.0;156.0;1;207
1;1;1.0;156.0;1;208
1;1;1.0;156.0;1;209
1;1;1.0;156.0;1;210
1;1;1.0;156.0;1;211
1;1;1.0;156.0;1;212
1;1;1.0;156.0;1;213
1;1;1.0;156.0;1;214
1;1;1.0;156.0;1;215
1;1;1.0;156.0;1;216
1;1;1.0;156.0;1;217
1;1;1.0;156.0;1;218
1;1;1.0;156.0;1;219
1;1;1.0;156.0;1;220
1;2;1.0;87.5;1;221
1;2;1.0;87.5;1;222
1;2;1.0;87.5;1;223
1;2;1.0;87.5;1;224
2;2;1.5;87.5;1;225
2;2;1.5;87.5;1;226
2;2;1.5;87.5;1;227
2;2;1.5;87.5;1;228
2;2;1.5;87.5;1;229
2;2;1.5;87.5;1;230
2;2;1.5;87.5;1;231
2;2;1.5;87.5;1;232
2;2;1.5;87.5;1;233
2;2;1.5;87.5;1;234
2;2;1.5;87.5;1;235
2;2;1.5;87.5;1;236
2;2;1.5;87.5;1;237
2;2;1.5;87.5;1;238
2;2;1.5;87.5;1;239
2;2;1.5;87.5;1;240
2;2;1.5;87.5;1;241
2;2;1.5;87.5;1;242
2;2;1.5;87.5;1;243
2;2;1.5;87.5;1;244
2;2;1.5;87.5;1;245
2;2;1.5;87.5;1;246
2;2;1.5;87.5;1;247
2;2;1.5;87.5;1;248
2;2;1.5;87.5;1;249
2;2;1.5;87.5;1;250
2;2;1.5;87.5;1;251
2;2;1.5;87.5;1;252
2;2;1.5;87.5;1;253
2;2;1.5;87.5;1;254
2;2;1.5;87.5;1;255
2;2;1.5;87.5;1;256
2;2;1.5;87.5;1;257
2;2;1.5;87.5;1;258
2;2;1.5;87.5;1;259
2;2;1.5;87.5;1;260
2;2;1.5;87.5;1;261
2;2;1.5;87.5;1;262
2;2;1.5;87.5;1;263
2;2;1.5;87.5;1;264
2;2;1.5;87.5;1;265
2;2;1.5;87.5;1;266
2;2;1.5;87.5;1;267
2;2;1.5;87.5;1;268
2;2;1.5;87.5;1;269
2;2;1.5;87.5;1;270
2;2;1.5;87.5;1;271
2;2;1.5;87.5;1;272
2;2;1.5;87.5;1;273
2;2;1.5;87.5;1;274
2;2;1.5;87.5;1;275
2;2;1.5;87.5;1;276
2;2;1.5;87.5;1;277
2;2;1.5;87.5;1;278
2;2;1.5;87.5;1;279
2;2;1.5;87.5;1;280
2;2;1.5;87.5;1;281
2;2;1.5;87.5;1;282
2;2;1.5;87.5;1;283
2;2;1.5;87.5;1;284
2;2;1.5;87.5;1;285
2;2;1.5;87.5;1;286
2;2;1.5;87.5;1;287
2;2;1.5;87.5;1;288
2;2;1.5;87.5;1;289
2;2;1.5;87.5;1;290
2;2;1.5;87.5;1;291
2;2;1.5;87.5;1;292
2;2;1.5;87.5;1;293
2;2;1.5;87.5;1;294
2;2;1.5;87.5;1;295
2;2;1.5;87.5;1;296
2;2;1.5;87.5;1;297
2;2;1.5;87.5;1;298
2;2;1.5;87.5;1;299
2;2;1.5;87.5;1;300
2;2;1.5;87.5;1;301
2;2;1.5;87.5;1;302
2;2;1.5;87.5;1;303
2;2;1.5;87.5;1;304
2;2;1.5;87.5;1;305
2;2;1.5;87.5;1;306
2;2;1.5;87.5;1;307
2;2;1.5;87.5;1;308
2;2;1.5;87.5;1;309
2;2;1.5;87.5;1;310
2;2;1.5;87.5;1;311
2;2;1.5;87.5;1;312
2;2;1.5;87.5;1;313
2;2;1.5;87.5;1;314
2;2;1.5;87.5;1;315
2;2;1.5;87.5;1;316
2;2;1.5;87.5;1;317
2;2;1.5;87.5;1;318
2;2;1.5;87.5;1;319
2;2;1.5;87.5;1;320
2;2;1.5;87.5;1;321
2;2;1.5;87.5;1;322
2;2;1.5;87.5;1;323
2;2;1.5;87.5;1;324
2;2;1.5;87.5;1;325
2;2;1.5;87.5;1;326
2;2;1.5;87.5;1;327
2;2;1.5;87.5;1;328
2;2;1.5;87.5;1;329
2;2;1.5;87.5;1;330
2;2;1.5;87.5;1;331
2;2;1.5;87.5;1;332
2;2;1.5;87.5;1;333
2;2;1.5;87.5;1;334
2;2;1.5;87.5;1;335
2;2;1.5;87.5;1;336
2;2;1.5;87.5;1;337
2;2;1.5;87.5;1;338
2;2;1.5;87.5;1;339
2;2;1.5;87.5;1;340
2;2;1.5;87.5;1;341
2;2;1.5;87.5;1;342
2;2;1.5;87.5;1;343
2;2;1.5;87.5;1;344
2;2;1.5;87.5;1;345
2;2;1.5;87.5;1;346
2;2;1.5;87.5;1;347
2;2;1.5;87.5;1;348
2;2;1.5;87.5;1;349
2;2;1.5;87.5;1;350
2;2;1.5;87.5;1;351
2;2;1.5;87.5;1;352
2;2;1.5;87.5;1;353
2;2;1.5;87.5;1;354
2;2;1.5;87.5;1;355
2;2;1.5;87.5;1;356
2;2;1.5;87.5;1;357
2;2;1.5;87.5;1;358
2;2;1.5;87.5;1;359
2;2;1.5;87.5;1;360
2;2;1.5;87.5;1;361
2;2;1.5;87.5;1;362
2;2;1.5;87.5;1;363
2;2;1.5;87.5;1;364
2;2;1.5;87.5;1;365
2;2;1.5;87.5;1;366
2;2;1.5;87.5;1;367
2;2;1.5;87.5;1;368
2;2;1.5;87.5;1;369
2;2;1.5;87.5;1;370
2;2;1.5;87.5;1;371
2;2;1.5;87.5;1;372
2;2;1.5;87.5;1;373
2;2;1.5;87.5;1;374
2;2;1.5;87.5;1;375
2;2;1.5;87.5;1;376
2;2;1.5;87.5;1;377
2;2;1.5;87.5;1;378
2;2;1.5;87.5;1;379
2;2;1.5;87.5;1;380
2;2;1.5;87.5;1;381
2;2;1.5;87.5;1;382
2;2;1.5;87.5;1;383
2;2;1.5;87.5;1;384
2;2;1.5;87.5;1;385
2;2;1.5;87.5;1;386
2;2;1.5;87.5;1;387
2;2;1.5;87.5;1;388
2;2;1.5;87.5;1;389
2;2;1.5;87.5;1;390
2;2;1.5;87.5;1;391
2;2;1.5;87.5;1;392
2;2;1.5;87.5;1;393
2;2;1.5;87.5;1;394
2;2;1.5;87.5;1;395
2;2;1.5;87.5;1;396
2;2;1.5;87.5;1;397
2;2;1.5;87.5;1;398
2;2;1.5;87.5;1;399
2;2;1.5;87.5;1;400
2;2;1.5;87.5;1;401
2;2;1.5;87.5;1;402
2;2;1.5;87.5;1;403
2;2;1.5;87.5;1;404
2;2;1.5;87.5;1;405
2;2;1.5;87.5;1;406
2;2;1.5;87.5;1;407
2;2;1.5;87.5;1;408
2;2;1.5;87.5;1;409
2;2;1.5;87.5;1;410
2;2;1.5;87.5;1;411
2;2;1.5;87.5;1;412
2;2;1.5;87.5;1;413
2;2;1.5;87.5;1;414
2;2;1.5;87.5;1;415
2;2;1.5;87.5;1;416
2;2;1.5;87.5;1;417
2;2;1.5;87.5;1;418
2;2;1.5;87.5;1;419
2;2;1.5;87.5;1;420
2;2;1.5;87.5;1;421
2;2;1.5;87.5;1;422
2;2;1.5;87.5;1;423
2;2;1.5;87.5;1;424
2;2;1.5;87.5;1;425
2;2;1.5;87.5;1;426
2;2;1.5;87.5;1;427
2;2;1.5;87.5;1;428
2;2;1.5;87.5;1;429
2;2;1.5;87.5;1;430
2;2;1.5;87.5;1;431
2;2;1.5;87.5;1;432
2;2;1.5;87.5;1;433
2;2;1.5;87.5;1;434
2;2;1.5;87.5;1;435
2;2;1.5;87.5;1;436
2;2;1.5;87.5;1;437
2;2;1.5;87.5;1;438
2;2;1.5;87.5;1;439
2;2;1.5;87.5;1;440
2;2;1.5;87.5;1;441
2;2;1.5;87.5;1;442
2;2;1.5;87.5;1;443
2;2;1.5;87.5;1;444
2;2;1.5;87.5;1;445
2;2;1.5;87.5;1;446
2;2;1.5;87.5;1;447
2;2;1.5;87.5;1;448
2;2;1.5;87.5;1;449
2;2;1.5;87.5;1;450
2;2;1.5;87.5;1;451
2;2;1.5;87.5;1;452
2;2;1.5;87.5;1;453
2;2;1.5;87.5;1;454
2;2;1.5;87.5;1;455
2;2;1.5;87.5;1;456
2;2;1.5;87.5;1;457
2;2;1.5;87.5;1;458
2;2;1.5;87.5;1;459
2;2;1.5;87.5;1;460
2;2;1.5;87.5;1;461
2;2;1.5;87.5;1;462
2;2;1.5;87.5;1;463
2;2;1.5;87.5;1;464
2;2;1.5;87.5;1;465
2;2;1.5;87.5;1;466
2;2;1.5;87.5;1;467
2;2;1.5;87.5;1;468
2;2;1.5;87.5;1;469
2;2;1.5;87.5;1;470
2;2;1.5;87.5;1;471
2;2;1.5;87.5;1;472
2;2;1.5;87.5;1;473
2;2;1.5;87.5;1;474
2;2;1.5;87.5;1;475
2;2;1.5;87.5;1;476
2;2;1.5;87.5;1;477
2;2;1.5;87.5;1;478
2;2;1.5;87.5;1;479
2;2;1.5;87.5;1;480
2;2;1.5;87.5;1;481
2;2;1.5;87.5;1;482
2;2;1.5;87.5;1;483
2;2;1.5;87.5;1;484
2;2;1.5;87.5;1;485
2;2;1.5;87.5;1;486
2;2;1.5;87.5;1;487
2;2;1.5;87.5;1;488
2;2;1.5;87.5;1;489
2;2;1.5;87.5;1;490
2;2;1.5;87.5;1;491
2;2;1.5;87.5;1;492
2;2;1.5;87.5;1;493
2;2;1.5;87.5;1;494
2;2;1.5;87.5;1;495
2;2;1.5;87.5;1;496
2;2;1.5;87.5;1;497
2;2;1.5;87.5;1;498
2;2;1.5;87.5;1;499
2;2;1.5;87.5;1;500
2;2;1.5;87.5;1;501
2;2;1.5;87.5;1;502
2;2;1.5;87.5;1;503
2;2;1.5;87.5;1;504
2;2;1.5;87.5;1;505
2;2;1.5;87.5;1;506
2;2;1.5;87.5;1;507
2;2;1.5;87.5;1;508
2;2;1.5;87.5;1;509
2;2;1.5;87.5;1;510
2;2;1.5;87.5;1;511
2;2;1.5;87.5;1;512
2;2;1.5;87.5;1;513
2;2;1.5;87.5;1;514
2;2;1.5;87.5;1;515
2;2;1.5;87.5;1;516
2;2;1.5;87.5;1;517
2;2;1.5;87.5;1;518
2;2;1.5;87.5;1;519
2;2;1.5;87.5;1;520
2;2;1.5;87.5;1;521
2;2;1.5;87.5;1;522
2;2;1.5;87.5;1;523
2;2;1.5;87.5;1;524
2;2;1.5;87.5;1;525
2;2;1.5;87.5;1;526
2;2;1.5;87.5;1;527
2;2;1.5;87.5;1;528
2;2;1.5;87.5;1;529
2;2;1.5;87.5;1;530
2;2;1.5;87.5;1;531
2;2;1.5;87.5;1;532
2;2;1.5;87.5;1;533
2;2;1.5;87.5;1;534
2;2;1.5;87.5;1;535
2;2;1.5;87.5;1;536
2;2;1.5;87.5;1;537
2;2;1.5;87.5;1;538
2;2;1.5;87.5;1;539
2;2;1.5;87.5;1;540
2;2;1.5;87.5;1;541
2;2;1.5;87.5;1;542
2;2;1.5;87.5;1;543
2;2;1.5;87.5;1;544
2;2;1.5;87.5;1;545
2;2;1.5;87.5;1;546
2;2;1.5;87.5;1;547
2;2;1.5;87.5;1;548
2;2;1.5;87.5;1;549
2;2;1.5;87.5;1;550
2;2;1.5;87.5;1;551
2;2;1.5;87.5;1;552
2;2;1.5;87.5;1;553
2;2;1.5;87.5;1;554
2;2;1.5;87.5;1;555
2;2;1.5;87.5;1;556
2;2;1.5;87.5;1;557
2;2;1.5;87.5;1;558
2;2;1.5;87.5;1;559
2;2;1.5;87.5;1;560
2;2;1.5;87.5;1;561
2;2;1.5;87.5;1;562
2;2;1.5;87.5;1;563
2;2;1.5;87.5;1;564
2;2;1.5;87.5;1;565
2;2;1.5;87.5;1;566
2;2;1.5;87.5;1;567
2;2;1.5;87.5;1;568
2;2;1.5;87.5;1;569
2;2;1.5;87.5;1;570
2;2;1.5;87.5;1;571
2;2;1.5;87.5;1;572
2;2;1.5;87.5;1;573
2;2;1.5;87.5;1;574
2;2;1.5;87.5;1;575
2;2;1.5;87.5;1;576
2;2;1.5;87.5;1;577
2;2;1.5;87.5;1;578
2;2;1.5;87.5;1;579
2;2;1.5;87.5;1;580
2;2;1.5;87.5;1;581
2;2;1.5;87.5;1;582
2;2;1.5;87.5;1;583
2;2;1.5;87.5;1;584
2;2;1.5;87.5;1;585
2;2;1.5;87.5;1;586
2;2;1.5;87.5;1;587
2;2;1.5;87.5;1;588
2;2;1.5;87.5;1;589
2;2;1.5;87.5;1;590
2;2;1.5;87.5;1;591
2;2;1.5;87.5;1;592
2;2;1.5;87.5;1;593
2;2;1.5;87.5;1;594
2;2;1.5;87.5;1;595
2;2;1.5;87.5;1;596
2;2;1.5;87.5;1;597
2;2;1.5;87.5;1;598
2;2;1.5;87.5;1;599
2;2;1.5;87.5;1;600
2;2;1.5;87.5;1;601
2;2;1.5;87.5;1;602
2;2;1.5;87.5;1;603
2;2;1.5;87.5;1;604
2;2;1.5;87.5;1;605
2;2;1.5;87.5;1;606
2;2;1.5;87.5;1;607
2;2;1.5;87.5;1;608
2;2;1.5;87.5;1;609
2;2;1.5;87.5;1;610
2;2;1.5;87.5;1;611
2;2;1.5;87.5;1;612
2;2;1.5;87.5;1;613
2;2;1.5;87.5;1;614
2;2;1.5;87.5;1;615
2;2;1.5;87.5;1;616
2;2;1.5;87.5;1;617
2;2;1.5;87.5;1;618
2;2;1.5;87.5;1;619
2;2;1.5;87.5;1;620
2;2;1.5;87.5;1;621
2;2;1.5;87.5;1;622
2;2;1.5;87.5;1;623
2;2;1.5;87.5;1;624
2;2;1.5;87.5;1;625
2;2;1.5;87.5;1;626
2;2;1.5;87.5;1;627
2;2;1.5;87.5;1;628
2;2;1.5;87.5;1;629
2;2;1.5;87.5;1;630
2;2;1.5;87.5;1;631
2;2;1.5;87.5;1;632
2;2;1.5;87.5;1;633
2;2;1.5;87.5;1;634
2;2;1.5;87.5;1;635
2;2;1.5;87.5;1;636
2;2;1.5;87.5;1;637
2;2;1.5;87.5;1;638
2;2;1.5;87.5;1;639
2;2;1.5;87.5;1;640
2;2;1.5;87.5;1;641
2;2;1.5;87.5;1;642
2;2;1.5;87.5;1;643
2;2;1.5;87.5;1;644
2;2;1.5;87.5;1;645
2;2;1.5;87.5;1;646
2;2;1.5;87.5;1;647
2;2;1.5;87.5;1;648
2;2;1.5;87.5;1;649
2;2;1.5;87.5;1;650
2;2;1.5;87.5;1;651
2;2;1.5;87.5;1;652
2;2;1.5;87.5;1;653
2;2;1.5;87.5;1;654
2;2;1.5;87.5;1;655
2;2;1.5;87.5;1;656
2;2;1.5;87.5;1;657
2;2;1.5;87.5;1;658
2;2;1.5;87.5;1;659
2;2;1.5;87.5;1;660
2;2;1.5;87.5;1;661
2;2;1.5;87.5;1;662
2;2;1.5;87.5;1;663
2;2;1.5;87.5;1;664
2;2;1.5;87.5;1;665
2;2;1.5;87.5;1;666
2;2;1.5;87.5;1;667
2;2;1.5;87.5;1;668
2;2;1.5;87.5;1;669
2;2;1.5;87.5;1;670
2;2;1.5;87.5;1;671
2;2;1.5;87.5;1;672
2;2;1.5;87.5;1;673
2;2;1.5;87.5;1;674
2;2;1.5;87.5;1;675
2;2;1.5;87.5;1;676
2;2;1.5;87.5;1;677
2;2;1.5;87.5;1;678
2;2;1.5;87.5;1;679
2;2;1.5;87.5;1;680
2;2;1.5;87.5;1;681
2;2;1.5;87.5;1;682
2;2;1.5;87.5;1;683
2;2;1.5;87.5;1;684
2;2;1.5;87.5;1;685
2;2;1.5;87.5;1;686
2;2;1.5;87.5;1;687
2;2;1.5;87.5;1;688
2;2;1.5;87.5;1;689
2;2;1.5;87.5;1;690
2;2;1.5;87.5;1;691
2;2;1.5;87.5;1;692
2;2;1.5;87.5;1;693
2;2;1.5;87.5;1;694
2;2;1.5;87.5;1;695
2;2;1.5;87.5;1;696
2;2;1.5;87.5;1;697
2;2;1.5;87.5;1;698
2;2;1.5;87.5;1;699
2;2;1.5;87.5;1;700
2;2;1.5;87.5;1;701
2;2;1.5;87.5;1;702
2;2;1.5;87.5;1;703
2;2;1.5;87.5;1;704
2;2;1.5;87.5;1;705
2;2;1.5;87.5;1;706
2;2;1.5;87.5;1;707
2;2;1.5;87.5;1;708
2;2;1.5;87.5;1;709
2;2;1.5;87.5;1;710
2;2;1.5;87.5;1;711
2;2;1.5;87.5;1;712
2;2;1.5;87.5;1;713
2;3;1.5;64.33;1;714
2;3;1.5;64.33;1;715
2;3;1.5;64.33;1;716
2;3;1.5;64.33;1;717
2;3;1.5;64.33;1;718
2;3;1.5;64.33;1;719
2;3;1.5;64.33;1;720
2;3;1.5;64.33;1;721
2;3;1.5;64.33;1;722
3;3;3.33;64.33;1;723
3;3;3.33;64.33;1;724
3;3;3.33;64.33;1;725
3;3;3.33;64.33;1;726
3;3;3.33;64.33;1;727
3;3;3.33;64.33;1;728
3;3;3.33;64.33;1;729
3;3;3.33;64.33;1;730
3;3;3.33;64.33;1;731
3;3;3.33;64.33;1;732
3;3;3.33;64.33;1;733
3;3;3.33;64.33;1;734
3;3;3.33;64.33;1;735
3;3;3.33;64.33;1;736
3;3;3.33;64.33;1;737
3;3;3.33;64.33;1;738
3;3;3.33;64.33;1;739
3;3;3.33;64.33;1;740
3;3;3.33;64.33;1;741
3;3;3.33;64.33;1;742
3;3;3.33;64.33;1;743
3;3;3.33;64.33;1;744
3;3;3.33;64.33;1;745
3;3;3.33;64.33;1;746
3;3;3.33;64.33;1;747
3;3;3.33;64.33;1;748
3;3;3.33;64.33;1;749
3;3;3.33;64.33;1;750
3;3;3.33;64.33;1;751
3;3;3.33;64.33;1;752
3;3;3.33;64.33;1;753
3;3;3.33;64.33;1;754
3;3;3.33;64.33;1;755
3;3;3.33;64.33;1;756
3;3;3.33;64.33;1;757
3;3;3.33;64.33;1;758
3;3;3.33;64.33;1;759
3;3;3.33;64.33;1;760
3;3;3.33;64.33;1;761
3;3;3.33;64.33;1;762
3;3;3.33;64.33;1;763
3;3;3.33;64.33;1;764
3;3;3.33;64.33;1;765
3;3;3.33;64.33;1;766
3;3;3.33;64.33;1;767
3;3;3.33;64.33;1;768
3;3;3.33;64.33;1;769
3;3;3.33;64.33;1;770
3;3;3.33;64.33;1;771
3;3;3.33;64.33;1;772
3;3;3.33;64.33;1;773
3;3;3.33;64.33;1;774
3;3;3.33;64.33;1;775
3;3;3.33;64.33;1;776
3;3;3.33;64.33;1;777
3;3;3.33;64.33;1;778
3;3;3.33;64.33;1;779
3;3;3.33;64.33;1;780
3;3;3.33;64.33;1;781
3;3;3.33;64.33;1;782
3;3;3.33;64.33;1;783
3;3;3.33;64.33;1;784
3;3;3.33;64.33;1;785
3;3;3.33;64.33;1;786
3;3;3.33;64.33;1;787
3;3;3.33;64.33;1;788
3;3;3.33;64.33;1;789
3;3;3.33;64.33;1;790
3;4;3.33;51.75;1;791
3;4;3.33;51.75;1;792
3;4;3.33;51.75;1;793
3;4;3.33;51.75;1;794
3;4;3.33;51.75;1;795
3;4;3.33;51.75;1;796
3;4;3.33;51.75;1;797
3;4;3.33;51.75;1;798
3;4;3.33;51.75;1;799
3;4;3.33;51.75;1;800
3;4;3.33;51.75;1;801
3;4;3.33;51.75;1;802
3;4;3.33;51.75;1;803
3;4;3.33;51.75;1;804
3;4;3.33;51.75;1;805
3;4;3.33;51.75;1;806
3;4;3.33;51.75;1;807
3;4;3.33;51.75;1;808
3;4;3.33;51.75;1;809
3;4;3.33;51.75;1;810
3;4;3.33;51.75;1;811
3;4;3.33;51.75;1;812
3;4;3.33;51.75;1;813
3;4;3.33;51.75;1;814
3;4;3.33;51.75;1;815
3;4;3.33;51.75;1;816
3;5;3.33;42.8;1;817
3;5;3.33;42.8;1;818
3;5;3.33;42.8;1;819
3;5;3.33;42.8;1;820
3;5;3.33;42.8;1;821
3;5;3.33;42.8;1;822
3;5;3.33;42.8;1;823
3;5;3.33;42.8;1;824
3;5;3.33;42.8;1;825
3;5;3.33;42.8;1;826
3;5;3.33;42.8;1;827
3;5;3.33;42.8;1;828
3;5;3.33;42.8;1;829
3;5;3.33;42.8;1;830
3;5;3.33;42.8;1;831
3;5;3.33;42.8;1;832
3;5;3.33;42.8;1;833
3;5;3.33;42.8;1;834
3;5;3.33;42.8;1;835
3;5;3.33;42.8;1;836
3;5;3.33;42.8;1;837
3;5;3.33;42.8;1;838
3;5;3.33;42.8;1;839
3;5;3.33;42.8;1;840
3;5;3.33;42.8;1;841
3;5;3.33;42.8;1;842
3;5;3.33;42.8;1;843
3;5;3.33;42.8;1;844
3;5;3.33;42.8;1;845
3;5;3.33;42.8;1;846
3;5;3.33;42.8;1;847
3;5;3.33;42.8;1;848
3;5;3.33;42.8;1;849
3;5;3.33;42.8;1;850
3;5;3.33;42.8;1;851
3;5;3.33;42.8;1;852
3;5;3.33;42.8;1;853
3;5;3.33;42.8;1;854
3;5;3.33;42.8;1;855
3;5;3.33;42.8;1;856
3;5;3.33;42.8;1;857
3;5;3.33;42.8;1;858
3;5;3.33;42.8;1;859
3;5;3.33;42.8;1;860
3;5;3.33;42.8;1;861
3;5;3.33;42.8;1;862
3;5;3.33;42.8;1;863
3;5;3.33;42.8;1;864
3;5;3.33;42.8;1;865
3;5;3.33;42.8;1;866
3;5;3.33;42.8;1;867
3;5;3.33;42.8;1;868
3;5;3.33;42.8;1;869
3;5;3.33;42.8;1;870
3;5;3.33;42.8;1;871
3;5;3.33;42.8;1;872
3;5;3.33;42.8;1;873
3;5;3.33;42.8;1;874
3;5;3.33;42.8;1;875
3;5;3.33;42.8;1;876
3;5;3.33;42.8;1;877
3;5;3.33;42.8;1;878
3;5;3.33;42.8;1;879
3;5;3.33;42.8;1;880
