total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;1;1.0;156.0;1;168
1;1;1.0;156.0;1;169
1;1;1.0;156.0;1;170
1;1;1.0;156.0;1;171
1;1;1.0;156.0;1;172
1;1;1.0;156.0;1;173
1;1;1.0;156.0;1;174
1;1;1.0;156.0;1;175
1;1;1.0;156.0;1;176
1;1;1.0;156.0;1;177
1;1;1.0;156.0;1;178
1;1;1.0;156.0;1;179
1;1;1.0;156.0;1;180
1;1;1.0;156.0;1;181
1;1;1.0;156.0;1;182
1;1;1.0;156.0;1;183
1;1;1.0;156.0;1;184
1;1;1.0;156.0;1;185
1;1;1.0;156.0;1;186
1;1;1.0;156.0;1;187
1;1;1.0;156.0;1;188
1;1;1.0;156.0;1;189
1;1;1.0;156.0;1;190
1;1;1.0;156.0;1;191
1;1;1.0;156.0;1;192
1;1;1.0;156.0;1;193
1;1;1.0;156.0;1;194
1;1;1.0;156.0;1;195
1;1;1.0;156.0;1;196
1;1;1.0;156.0;1;197
1;1;1.0;156.0;1;198
1;1;1.0;156.0;1;199
1;1;1.0;156.0;1;200
1;1;1.0;156.0;1;201
1;1;1.0;156.0;1;202
1;1;1.0;156.0;1;203
1;1;1.0;156.0;1;204
1;1;1.0;156.0;1;205
1;1;1.0;156.0;1;206
1;1;1.0;156.0;1;207
1;1;1.0;156.0;1;208
1;1;1.0;156.0;1;209
1;1;1.0;156.0;1;210
1;1;1.0;156.0;1;211
1;1;1.0;156.0;1;212
1;1;1.0;156.0;1;213
1;1;1.0;156.0;1;214
1;1;1.0;156.0;1;215
1;1;1.0;156.0;1;216
1;1;1.0;156.0;1;217
1;1;1.0;156.0;1;218
1;1;1.0;156.0;1;219
1;1;1.0;156.0;1;220
1;1;1.0;156.0;1;221
1;1;1.0;156.0;1;222
1;1;1.0;156.0;1;223
1;1;1.0;156.0;1;224
1;1;1.0;156.0;1;225
1;1;1.0;156.0;1;226
1;1;1.0;156.0;1;227
1;1;1.0;156.0;1;228
1;1;1.0;156.0;1;229
1;1;1.0;156.0;1;230
1;1;1.0;156.0;1;231
1;1;1.0;156.0;1;232
1;1;1.0;156.0;1;233
1;1;1.0;156.0;1;234
1;1;1.0;156.0;1;235
1;1;1.0;156.0;1;236
1;1;1.0;156.0;1;237
1;1;1.0;156.0;1;238
1;1;1.0;156.0;1;239
1;1;1.0;156.0;1;240
1;1;1.0;156.0;1;241
1;1;1.0;156.0;1;242
1;1;1.0;156.0;1;243
1;1;1.0;156.0;1;244
1;1;1.0;156.0;1;245
1;1;1.0;156.0;1;246
1;1;1.0;156.0;1;247
1;1;1.0;156.0;1;248
1;1;1.0;156.0;1;249
1;1;1.0;156.0;1;250
1;1;1.0;156.0;1;251
1;1;1.0;156.0;1;252
1;1;1.0;156.0;1;253
1;1;1.0;156.0;1;254
1;1;1.0;156.0;1;255
1;1;1.0;156.0;1;256
1;1;1.0;156.0;1;257
1;1;1.0;156.0;1;258
1;1;1.0;156.0;1;259
1;1;1.0;156.0;1;260
1;1;1.0;156.0;1;261
1;1;1.0;156.0;1;262
1;1;1.0;156.0;1;263
1;1;1.0;156.0;1;264
1;1;1.0;156.0;1;265
1;1;1.0;156.0;1;266
1;1;1.0;156.0;1;267
1;1;1.0;156.0;1;268
1;1;1.0;156.0;1;269
1;1;1.0;156.0;1;270
1;1;1.0;156.0;1;271
1;1;1.0;156.0;1;272
1;1;1.0;156.0;1;273
1;1;1.0;156.0;1;274
1;1;1.0;156.0;1;275
1;1;1.0;156.0;1;276
1;1;1.0;156.0;1;277
1;1;1.0;156.0;1;278
1;1;1.0;156.0;1;279
1;1;1.0;156.0;1;280
1;1;1.0;156.0;1;281
1;1;1.0;156.0;1;282
1;1;1.0;156.0;1;283
1;1;1.0;156.0;1;284
1;1;1.0;156.0;1;285
1;1;1.0;156.0;1;286
1;1;1.0;156.0;1;287
1;1;1.0;156.0;1;288
1;1;1.0;156.0;1;289
1;1;1.0;156.0;1;290
1;1;1.0;156.0;1;291
1;1;1.0;156.0;1;292
1;1;1.0;156.0;1;293
1;1;1.0;156.0;1;294
1;1;1.0;156.0;1;295
1;1;1.0;156.0;1;296
1;1;1.0;156.0;1;297
1;1;1.0;156.0;1;298
1;1;1.0;156.0;1;299
1;1;1.0;156.0;1;300
1;1;1.0;156.0;1;301
1;1;1.0;156.0;1;302
1;1;1.0;156.0;1;303
1;1;1.0;156.0;1;304
1;1;1.0;156.0;1;305
1;1;1.0;156.0;1;306
1;1;1.0;156.0;1;307
1;1;1.0;156.0;1;308
1;1;1.0;156.0;1;309
