done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;MoveNorthEast;(9, 23);;(10, 23);1;80
False;MoveNorthEast;(9, 23);;(10, 23);1;81
False;MoveNorthEast;(9, 23);;(10, 23);1;82
False;MoveNorthEast;(9, 23);;(10, 23);1;83
False;MoveNorthEast;(9, 23);;(10, 23);1;84
False;MoveNorthEast;(9, 23);;(10, 23);1;85
False;MoveNorthEast;(9, 23);;(10, 23);1;86
False;MoveNorthEast;(9, 23);;(10, 23);1;87
False;MoveNorthEast;(9, 23);;(10, 23);1;88
False;MoveNorthEast;(9, 23);;(10, 23);1;89
False;MoveNorthEast;(9, 23);;(10, 23);1;90
False;MoveNorthEast;(9, 23);;(10, 23);1;91
False;MoveNorthEast;(9, 23);;(10, 23);1;92
False;MoveNorthEast;(9, 23);;(10, 23);1;93
False;MoveNorthEast;(9, 23);;(10, 23);1;94
False;MoveNorthEast;(9, 23);;(10, 23);1;95
False;MoveNorthEast;(9, 23);;(10, 23);1;96
False;MoveNorthEast;(9, 23);;(10, 23);1;97
False;MoveNorthEast;(9, 23);;(10, 23);1;98
False;MoveNorthEast;(9, 23);;(10, 23);1;99
False;MoveNorthEast;(10, 22);;(10, 23);1;100
False;MoveNorthEast;(10, 22);;(10, 23);1;101
False;MoveNorthEast;(10, 22);;(10, 23);1;102
False;MoveNorthEast;(10, 22);;(10, 23);1;103
False;MoveNorthEast;(10, 22);;(10, 23);1;104
False;MoveNorthEast;(10, 22);;(10, 23);1;105
False;MoveNorthEast;(10, 22);;(10, 23);1;106
False;MoveNorthEast;(10, 22);;(10, 23);1;107
False;MoveNorthEast;(10, 22);;(10, 23);1;108
False;MoveNorthEast;(10, 22);;(10, 23);1;109
False;MoveNorthEast;(10, 22);;(10, 23);1;110
False;MoveNorthEast;(10, 22);;(10, 23);1;111
False;MoveNorthEast;(10, 22);;(10, 23);1;112
False;MoveNorthEast;(10, 22);;(10, 23);1;113
False;MoveNorthEast;(10, 22);;(10, 23);1;114
False;MoveNorthEast;(10, 22);;(10, 23);1;115
False;MoveNorthEast;(10, 22);;(10, 23);1;116
False;MoveNorthEast;(10, 22);;(10, 23);1;117
False;MoveNorthEast;(10, 22);;(10, 23);1;118
False;MoveNorthEast;(10, 22);;(10, 23);1;119
False;MoveNorthEast;(10, 22);;(10, 23);1;120
False;MoveNorthEast;(11, 21);;(10, 23);1;121
False;MoveEast;(11, 21);;(10, 23);1;122
False;MoveEast;(11, 21);;(10, 23);1;123
False;MoveEast;(11, 21);;(10, 23);1;124
False;MoveEast;(11, 21);;(10, 23);1;125
False;MoveEast;(11, 21);;(10, 23);1;126
False;MoveEast;(11, 21);;(10, 23);1;127
False;MoveEast;(11, 21);;(10, 23);1;128
False;MoveEast;(11, 21);;(10, 23);1;129
False;MoveEast;(11, 21);;(10, 23);1;130
False;MoveEast;(11, 21);;(10, 23);1;131
False;MoveEast;(11, 21);;(10, 23);1;132
False;MoveEast;(11, 21);;(10, 23);1;133
False;MoveEast;(11, 21);;(10, 23);1;134
False;MoveEast;(11, 21);;(10, 23);1;135
False;MoveEast;(11, 21);;(10, 23);1;136
False;MoveEast;(11, 21);;(10, 23);1;137
False;MoveEast;(11, 21);;(10, 23);1;138
False;MoveEast;(11, 21);;(10, 23);1;139
False;MoveEast;(11, 21);;(10, 23);1;140
False;MoveEast;(11, 21);;(10, 23);1;141
False;MoveEast;(12, 21);;(10, 23);1;142
False;MoveNorthEast;(12, 21);;(10, 23);1;143
False;MoveNorthEast;(12, 21);;(10, 23);1;144
False;MoveNorthEast;(12, 21);;(10, 23);1;145
False;MoveNorthEast;(12, 21);;(10, 23);1;146
False;MoveNorthEast;(12, 21);;(10, 23);1;147
False;MoveNorthEast;(12, 21);;(10, 23);1;148
False;MoveNorthEast;(12, 21);;(10, 23);1;149
False;MoveNorthEast;(12, 21);;(10, 23);1;150
False;MoveNorthEast;(12, 21);;(10, 23);1;151
False;MoveNorthEast;(12, 21);;(10, 23);1;152
False;MoveNorthEast;(12, 21);;(10, 23);1;153
False;MoveNorthEast;(12, 21);;(10, 23);1;154
False;MoveNorthEast;(12, 21);;(10, 23);1;155
False;MoveNorthEast;(12, 21);;(10, 23);1;156
False;MoveNorthEast;(12, 21);;(10, 23);1;157
False;MoveNorthEast;(12, 21);;(10, 23);1;158
False;MoveNorthEast;(12, 21);;(10, 23);1;159
False;MoveNorthEast;(12, 21);;(10, 23);1;160
False;MoveNorthEast;(12, 21);;(10, 23);1;161
False;MoveNorthEast;(12, 21);;(10, 23);1;162
False;MoveNorthEast;(13, 20);;(10, 23);1;163
False;MoveNorth;(13, 20);;(10, 23);1;164
False;MoveNorth;(13, 20);;(10, 23);1;165
False;MoveNorth;(13, 20);;(10, 23);1;166
False;MoveNorth;(13, 20);;(10, 23);1;167
False;MoveNorth;(13, 20);;(10, 23);1;168
False;MoveNorth;(13, 20);;(10, 23);1;169
False;MoveNorth;(13, 20);;(10, 23);1;170
False;MoveNorth;(13, 20);;(10, 23);1;171
False;MoveNorth;(13, 20);;(10, 23);1;172
False;MoveNorth;(13, 20);;(10, 23);1;173
False;MoveNorth;(13, 20);;(10, 23);1;174
False;MoveNorth;(13, 20);;(10, 23);1;175
False;MoveNorth;(13, 20);;(10, 23);1;176
False;MoveNorth;(13, 20);;(10, 23);1;177
False;MoveNorth;(13, 20);;(10, 23);1;178
False;MoveNorth;(13, 20);;(10, 23);1;179
False;MoveNorth;(13, 20);;(10, 23);1;180
False;MoveNorth;(13, 20);;(10, 23);1;181
False;MoveNorth;(13, 20);;(10, 23);1;182
False;MoveNorth;(13, 20);;(10, 23);1;183
False;MoveNorth;(13, 19);;(10, 23);1;184
False;MoveNorth;(13, 19);;(10, 23);1;185
False;MoveNorth;(13, 19);;(10, 23);1;186
False;MoveNorth;(13, 19);;(10, 23);1;187
False;MoveNorth;(13, 19);;(10, 23);1;188
False;MoveNorth;(13, 19);;(10, 23);1;189
False;MoveNorth;(13, 19);;(10, 23);1;190
False;MoveNorth;(13, 19);;(10, 23);1;191
False;MoveNorth;(13, 19);;(10, 23);1;192
False;MoveNorth;(13, 19);;(10, 23);1;193
False;MoveNorth;(13, 19);;(10, 23);1;194
False;MoveNorth;(13, 19);;(10, 23);1;195
False;MoveNorth;(13, 19);;(10, 23);1;196
False;MoveNorth;(13, 19);;(10, 23);1;197
False;MoveNorth;(13, 19);;(10, 23);1;198
False;MoveNorth;(13, 19);;(10, 23);1;199
False;MoveNorth;(13, 19);;(10, 23);1;200
False;MoveNorth;(13, 19);;(10, 23);1;201
False;MoveNorth;(13, 19);;(10, 23);1;202
False;MoveNorth;(13, 19);;(10, 23);1;203
False;MoveNorth;(13, 19);;(10, 23);1;204
False;MoveNorth;(13, 18);;(10, 23);1;205
False;MoveNorth;(13, 18);;(10, 23);1;206
False;MoveNorth;(13, 18);;(10, 23);1;207
False;MoveNorth;(13, 18);;(10, 23);1;208
False;MoveNorth;(13, 18);;(10, 23);1;209
False;MoveNorth;(13, 18);;(10, 23);1;210
False;MoveNorth;(13, 18);;(10, 23);1;211
False;MoveNorth;(13, 18);;(10, 23);1;212
False;MoveNorth;(13, 18);;(10, 23);1;213
False;MoveNorth;(13, 18);;(10, 23);1;214
False;MoveNorth;(13, 18);;(10, 23);1;215
False;MoveNorth;(13, 18);;(10, 23);1;216
False;MoveNorth;(13, 18);;(10, 23);1;217
False;MoveNorth;(13, 18);;(10, 23);1;218
False;MoveNorth;(13, 18);;(10, 23);1;219
False;MoveNorth;(13, 18);;(10, 23);1;220
False;MoveNorth;(13, 18);;(10, 23);1;221
False;MoveNorth;(13, 18);;(10, 23);1;222
False;MoveNorth;(13, 18);;(10, 23);1;223
False;MoveNorth;(13, 18);;(10, 23);1;224
False;MoveNorth;(13, 18);;(10, 23);1;225
False;MoveNorth;(13, 17);;(10, 23);1;226
False;MoveNorth;(13, 17);;(10, 23);1;227
False;MoveNorth;(13, 17);;(10, 23);1;228
False;MoveNorth;(13, 17);;(10, 23);1;229
False;MoveNorth;(13, 17);;(10, 23);1;230
False;MoveNorth;(13, 17);;(10, 23);1;231
False;MoveNorth;(13, 17);;(10, 23);1;232
False;MoveNorth;(13, 17);;(10, 23);1;233
False;MoveNorth;(13, 17);;(10, 23);1;234
False;MoveNorth;(13, 17);;(10, 23);1;235
False;MoveNorth;(13, 17);;(10, 23);1;236
False;MoveNorth;(13, 17);;(10, 23);1;237
False;MoveNorth;(13, 17);;(10, 23);1;238
False;MoveNorth;(13, 17);;(10, 23);1;239
False;MoveNorth;(13, 17);;(10, 23);1;240
False;MoveNorth;(13, 17);;(10, 23);1;241
False;MoveNorth;(13, 17);;(10, 23);1;242
False;MoveNorth;(13, 17);;(10, 23);1;243
False;MoveNorth;(13, 17);;(10, 23);1;244
False;MoveNorth;(13, 17);;(10, 23);1;245
False;MoveNorth;(13, 17);;(10, 23);1;246
False;MoveNorth;(13, 16);;(10, 23);1;247
False;MoveNorth;(13, 16);;(10, 23);1;248
False;MoveNorth;(13, 16);;(10, 23);1;249
False;MoveNorth;(13, 16);;(10, 23);1;250
False;MoveNorth;(13, 16);;(10, 23);1;251
False;MoveNorth;(13, 16);;(10, 23);1;252
False;MoveNorth;(13, 16);;(10, 23);1;253
False;MoveNorth;(13, 16);;(10, 23);1;254
False;MoveNorth;(13, 16);;(10, 23);1;255
False;MoveNorth;(13, 16);;(10, 23);1;256
False;MoveNorth;(13, 16);;(10, 23);1;257
False;MoveNorth;(13, 16);;(10, 23);1;258
False;MoveNorth;(13, 16);;(10, 23);1;259
False;MoveNorth;(13, 16);;(10, 23);1;260
False;MoveNorth;(13, 16);;(10, 23);1;261
False;MoveNorth;(13, 16);;(10, 23);1;262
False;MoveNorth;(13, 16);;(10, 23);1;263
False;MoveNorth;(13, 16);;(10, 23);1;264
False;MoveNorth;(13, 16);;(10, 23);1;265
False;MoveNorth;(13, 16);;(10, 23);1;266
False;MoveNorth;(13, 16);;(10, 23);1;267
False;MoveNorth;(13, 15);;(10, 23);1;268
False;MoveNorth;(13, 15);;(10, 23);1;269
False;MoveNorth;(13, 15);;(10, 23);1;270
False;MoveNorth;(13, 15);;(10, 23);1;271
False;MoveNorth;(13, 15);;(10, 23);1;272
False;MoveNorth;(13, 15);;(10, 23);1;273
False;MoveNorth;(13, 15);;(10, 23);1;274
False;MoveNorth;(13, 15);;(10, 23);1;275
False;MoveNorth;(13, 15);;(10, 23);1;276
False;MoveNorth;(13, 15);;(10, 23);1;277
False;MoveNorth;(13, 15);;(10, 23);1;278
False;MoveNorth;(13, 15);;(10, 23);1;279
False;MoveNorth;(13, 15);;(10, 23);1;280
False;MoveNorth;(13, 15);;(10, 23);1;281
False;MoveNorth;(13, 15);;(10, 23);1;282
False;MoveNorth;(13, 15);;(10, 23);1;283
False;MoveNorth;(13, 15);;(10, 23);1;284
False;MoveNorth;(13, 15);;(10, 23);1;285
False;MoveNorth;(13, 15);;(10, 23);1;286
False;MoveNorth;(13, 15);;(10, 23);1;287
False;MoveNorth;(13, 15);;(10, 23);1;288
False;MoveNorth;(13, 14);;(10, 23);1;289
False;MoveNorthWest;(13, 14);;(10, 23);1;290
False;MoveNorthWest;(13, 14);;(10, 23);1;291
False;MoveNorthWest;(13, 14);;(10, 23);1;292
False;MoveNorthWest;(13, 14);;(10, 23);1;293
False;MoveNorthWest;(13, 14);;(10, 23);1;294
False;MoveNorthWest;(13, 14);;(10, 23);1;295
False;MoveNorthWest;(13, 14);;(10, 23);1;296
False;MoveNorthWest;(13, 14);;(10, 23);1;297
False;MoveNorthWest;(13, 14);;(10, 23);1;298
False;MoveNorthWest;(13, 14);;(10, 23);1;299
False;MoveNorthWest;(13, 14);;(10, 23);1;300
False;MoveNorthWest;(13, 14);;(10, 23);1;301
False;MoveNorthWest;(13, 14);;(10, 23);1;302
False;MoveNorthWest;(13, 14);;(10, 23);1;303
False;MoveNorthWest;(13, 14);;(10, 23);1;304
False;MoveNorthWest;(13, 14);;(10, 23);1;305
False;MoveNorthWest;(13, 14);;(10, 23);1;306
False;MoveNorthWest;(13, 14);;(10, 23);1;307
False;MoveNorthWest;(13, 14);;(10, 23);1;308
False;MoveNorthWest;(13, 14);;(10, 23);1;309
