total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;3;1.0;61.33;1;169
1;3;1.0;61.33;1;170
1;3;1.0;61.33;1;171
1;3;1.0;61.33;1;172
1;3;1.0;61.33;1;173
1;3;1.0;61.33;1;174
1;3;1.0;61.33;1;175
1;3;1.0;61.33;1;176
1;3;1.0;61.33;1;177
1;3;1.0;61.33;1;178
1;3;1.0;61.33;1;179
1;3;1.0;61.33;1;180
1;3;1.0;61.33;1;181
1;3;1.0;61.33;1;182
1;3;1.0;61.33;1;183
1;3;1.0;61.33;1;184
1;3;1.0;61.33;1;185
1;3;1.0;61.33;1;186
1;3;1.0;61.33;1;187
1;3;1.0;61.33;1;188
1;3;1.0;61.33;1;189
1;3;1.0;61.33;1;190
1;3;1.0;61.33;1;191
1;3;1.0;61.33;1;192
1;3;1.0;61.33;1;193
1;3;1.0;61.33;1;194
1;3;1.0;61.33;1;195
1;3;1.0;61.33;1;196
1;3;1.0;61.33;1;197
1;3;1.0;61.33;1;198
1;3;1.0;61.33;1;199
1;3;1.0;61.33;1;200
1;3;1.0;61.33;1;201
1;3;1.0;61.33;1;202
1;3;1.0;61.33;1;203
1;3;1.0;61.33;1;204
1;3;1.0;61.33;1;205
1;3;1.0;61.33;1;206
1;3;1.0;61.33;1;207
1;3;1.0;61.33;1;208
1;3;1.0;61.33;1;209
1;3;1.0;61.33;1;210
1;3;1.0;61.33;1;211
1;3;1.0;61.33;1;212
1;3;1.0;61.33;1;213
1;3;1.0;61.33;1;214
1;3;1.0;61.33;1;215
1;3;1.0;61.33;1;216
1;3;1.0;61.33;1;217
1;3;1.0;61.33;1;218
1;3;1.0;61.33;1;219
1;3;1.0;61.33;1;220
1;3;1.0;61.33;1;221
1;3;1.0;61.33;1;222
1;3;1.0;61.33;1;223
1;3;1.0;61.33;1;224
1;3;1.0;61.33;1;225
1;3;1.0;61.33;1;226
1;3;1.0;61.33;1;227
1;3;1.0;61.33;1;228
1;3;1.0;61.33;1;229
1;3;1.0;61.33;1;230
2;3;4.0;61.33;1;231
2;3;4.0;61.33;1;232
2;3;4.0;61.33;1;233
2;3;4.0;61.33;1;234
2;3;4.0;61.33;1;235
2;3;4.0;61.33;1;236
2;3;4.0;61.33;1;237
2;3;4.0;61.33;1;238
2;3;4.0;61.33;1;239
2;3;4.0;61.33;1;240
2;3;4.0;61.33;1;241
2;3;4.0;61.33;1;242
2;3;4.0;61.33;1;243
2;3;4.0;61.33;1;244
2;3;4.0;61.33;1;245
2;3;4.0;61.33;1;246
2;3;4.0;61.33;1;247
2;3;4.0;61.33;1;248
2;3;4.0;61.33;1;249
2;3;4.0;61.33;1;250
2;3;4.0;61.33;1;251
2;3;4.0;61.33;1;252
2;3;4.0;61.33;1;253
2;3;4.0;61.33;1;254
2;3;4.0;61.33;1;255
2;3;4.0;61.33;1;256
2;3;4.0;61.33;1;257
2;3;4.0;61.33;1;258
2;3;4.0;61.33;1;259
2;3;4.0;61.33;1;260
2;3;4.0;61.33;1;261
2;3;4.0;61.33;1;262
2;3;4.0;61.33;1;263
2;3;4.0;61.33;1;264
2;3;4.0;61.33;1;265
2;3;4.0;61.33;1;266
2;3;4.0;61.33;1;267
2;3;4.0;61.33;1;268
2;3;4.0;61.33;1;269
2;3;4.0;61.33;1;270
2;3;4.0;61.33;1;271
2;3;4.0;61.33;1;272
2;3;4.0;61.33;1;273
2;3;4.0;61.33;1;274
2;3;4.0;61.33;1;275
2;3;4.0;61.33;1;276
2;3;4.0;61.33;1;277
2;3;4.0;61.33;1;278
2;3;4.0;61.33;1;279
2;3;4.0;61.33;1;280
2;3;4.0;61.33;1;281
2;3;4.0;61.33;1;282
2;3;4.0;61.33;1;283
2;4;4.0;48.75;1;284
2;4;4.0;48.75;1;285
2;4;4.0;48.75;1;286
2;4;4.0;48.75;1;287
2;4;4.0;48.75;1;288
2;4;4.0;48.75;1;289
2;4;4.0;48.75;1;290
2;4;4.0;48.75;1;291
2;4;4.0;48.75;1;292
2;4;4.0;48.75;1;293
2;4;4.0;48.75;1;294
2;4;4.0;48.75;1;295
2;4;4.0;48.75;1;296
2;4;4.0;48.75;1;297
2;4;4.0;48.75;1;298
2;4;4.0;48.75;1;299
2;4;4.0;48.75;1;300
2;4;4.0;48.75;1;301
2;4;4.0;48.75;1;302
2;4;4.0;48.75;1;303
2;4;4.0;48.75;1;304
2;4;4.0;48.75;1;305
2;4;4.0;48.75;1;306
2;4;4.0;48.75;1;307
2;4;4.0;48.75;1;308
2;4;4.0;48.75;1;309
2;4;4.0;48.75;1;310
2;4;4.0;48.75;1;311
2;4;4.0;48.75;1;312
2;4;4.0;48.75;1;313
2;4;4.0;48.75;1;314
2;4;4.0;48.75;1;315
2;4;4.0;48.75;1;316
2;4;4.0;48.75;1;317
2;4;4.0;48.75;1;318
2;4;4.0;48.75;1;319
2;4;4.0;48.75;1;320
2;4;4.0;48.75;1;321
2;4;4.0;48.75;1;322
2;4;4.0;48.75;1;323
2;4;4.0;48.75;1;324
2;4;4.0;48.75;1;325
2;4;4.0;48.75;1;326
2;4;4.0;48.75;1;327
2;4;4.0;48.75;1;328
2;4;4.0;48.75;1;329
2;4;4.0;48.75;1;330
2;4;4.0;48.75;1;331
2;4;4.0;48.75;1;332
2;4;4.0;48.75;1;333
2;4;4.0;48.75;1;334
2;4;4.0;48.75;1;335
2;4;4.0;48.75;1;336
2;4;4.0;48.75;1;337
2;4;4.0;48.75;1;338
2;4;4.0;48.75;1;339
2;4;4.0;48.75;1;340
2;4;4.0;48.75;1;341
2;4;4.0;48.75;1;342
2;4;4.0;48.75;1;343
2;4;4.0;48.75;1;344
2;4;4.0;48.75;1;345
2;4;4.0;48.75;1;346
2;4;4.0;48.75;1;347
2;4;4.0;48.75;1;348
2;4;4.0;48.75;1;349
2;4;4.0;48.75;1;350
2;4;4.0;48.75;1;351
2;4;4.0;48.75;1;352
2;4;4.0;48.75;1;353
2;4;4.0;48.75;1;354
2;4;4.0;48.75;1;355
2;4;4.0;48.75;1;356
2;4;4.0;48.75;1;357
2;4;4.0;48.75;1;358
2;4;4.0;48.75;1;359
2;4;4.0;48.75;1;360
2;4;4.0;48.75;1;361
2;4;4.0;48.75;1;362
2;4;4.0;48.75;1;363
2;4;4.0;48.75;1;364
2;4;4.0;48.75;1;365
2;4;4.0;48.75;1;366
2;4;4.0;48.75;1;367
2;4;4.0;48.75;1;368
2;4;4.0;48.75;1;369
2;4;4.0;48.75;1;370
2;4;4.0;48.75;1;371
2;4;4.0;48.75;1;372
2;4;4.0;48.75;1;373
2;4;4.0;48.75;1;374
2;4;4.0;48.75;1;375
2;4;4.0;48.75;1;376
2;4;4.0;48.75;1;377
2;4;4.0;48.75;1;378
2;4;4.0;48.75;1;379
2;4;4.0;48.75;1;380
2;4;4.0;48.75;1;381
2;4;4.0;48.75;1;382
2;4;4.0;48.75;1;383
2;4;4.0;48.75;1;384
2;4;4.0;48.75;1;385
2;4;4.0;48.75;1;386
2;4;4.0;48.75;1;387
2;4;4.0;48.75;1;388
2;4;4.0;48.75;1;389
2;4;4.0;48.75;1;390
2;4;4.0;48.75;1;391
2;4;4.0;48.75;1;392
2;4;4.0;48.75;1;393
2;4;4.0;48.75;1;394
2;4;4.0;48.75;1;395
2;4;4.0;48.75;1;396
2;4;4.0;48.75;1;397
2;4;4.0;48.75;1;398
2;4;4.0;48.75;1;399
2;4;4.0;48.75;1;400
2;4;4.0;48.75;1;401
2;4;4.0;48.75;1;402
2;4;4.0;48.75;1;403
2;4;4.0;48.75;1;404
2;4;4.0;48.75;1;405
2;4;4.0;48.75;1;406
2;4;4.0;48.75;1;407
2;4;4.0;48.75;1;408
2;4;4.0;48.75;1;409
2;4;4.0;48.75;1;410
2;4;4.0;48.75;1;411
2;4;4.0;48.75;1;412
2;4;4.0;48.75;1;413
2;4;4.0;48.75;1;414
2;4;4.0;48.75;1;415
2;4;4.0;48.75;1;416
2;4;4.0;48.75;1;417
2;4;4.0;48.75;1;418
2;4;4.0;48.75;1;419
2;4;4.0;48.75;1;420
2;4;4.0;48.75;1;421
2;4;4.0;48.75;1;422
2;4;4.0;48.75;1;423
2;4;4.0;48.75;1;424
2;4;4.0;48.75;1;425
2;4;4.0;48.75;1;426
2;4;4.0;48.75;1;427
2;4;4.0;48.75;1;428
2;4;4.0;48.75;1;429
2;4;4.0;48.75;1;430
2;4;4.0;48.75;1;431
2;4;4.0;48.75;1;432
2;4;4.0;48.75;1;433
2;4;4.0;48.75;1;434
2;4;4.0;48.75;1;435
2;4;4.0;48.75;1;436
2;4;4.0;48.75;1;437
2;4;4.0;48.75;1;438
2;4;4.0;48.75;1;439
2;4;4.0;48.75;1;440
2;4;4.0;48.75;1;441
2;4;4.0;48.75;1;442
2;4;4.0;48.75;1;443
2;4;4.0;48.75;1;444
2;4;4.0;48.75;1;445
2;4;4.0;48.75;1;446
2;4;4.0;48.75;1;447
2;4;4.0;48.75;1;448
2;4;4.0;48.75;1;449
2;4;4.0;48.75;1;450
2;4;4.0;48.75;1;451
2;4;4.0;48.75;1;452
2;4;4.0;48.75;1;453
2;4;4.0;48.75;1;454
2;4;4.0;48.75;1;455
2;4;4.0;48.75;1;456
2;4;4.0;48.75;1;457
2;4;4.0;48.75;1;458
2;4;4.0;48.75;1;459
2;4;4.0;48.75;1;460
2;4;4.0;48.75;1;461
2;4;4.0;48.75;1;462
2;4;4.0;48.75;1;463
2;4;4.0;48.75;1;464
2;4;4.0;48.75;1;465
2;4;4.0;48.75;1;466
2;4;4.0;48.75;1;467
2;4;4.0;48.75;1;468
2;4;4.0;48.75;1;469
2;4;4.0;48.75;1;470
2;4;4.0;48.75;1;471
2;4;4.0;48.75;1;472
2;4;4.0;48.75;1;473
2;4;4.0;48.75;1;474
2;4;4.0;48.75;1;475
2;4;4.0;48.75;1;476
2;4;4.0;48.75;1;477
2;4;4.0;48.75;1;478
2;4;4.0;48.75;1;479
2;4;4.0;48.75;1;480
2;4;4.0;48.75;1;481
2;4;4.0;48.75;1;482
2;4;4.0;48.75;1;483
2;4;4.0;48.75;1;484
2;4;4.0;48.75;1;485
2;4;4.0;48.75;1;486
2;4;4.0;48.75;1;487
2;4;4.0;48.75;1;488
2;4;4.0;48.75;1;489
2;4;4.0;48.75;1;490
2;4;4.0;48.75;1;491
2;4;4.0;48.75;1;492
2;4;4.0;48.75;1;493
2;4;4.0;48.75;1;494
2;4;4.0;48.75;1;495
2;4;4.0;48.75;1;496
2;4;4.0;48.75;1;497
2;4;4.0;48.75;1;498
2;4;4.0;48.75;1;499
2;4;4.0;48.75;1;500
2;4;4.0;48.75;1;501
2;4;4.0;48.75;1;502
2;4;4.0;48.75;1;503
2;4;4.0;48.75;1;504
2;4;4.0;48.75;1;505
2;4;4.0;48.75;1;506
2;4;4.0;48.75;1;507
2;4;4.0;48.75;1;508
2;4;4.0;48.75;1;509
2;4;4.0;48.75;1;510
2;4;4.0;48.75;1;511
2;4;4.0;48.75;1;512
2;4;4.0;48.75;1;513
2;4;4.0;48.75;1;514
2;4;4.0;48.75;1;515
2;4;4.0;48.75;1;516
2;4;4.0;48.75;1;517
2;4;4.0;48.75;1;518
2;4;4.0;48.75;1;519
2;4;4.0;48.75;1;520
2;4;4.0;48.75;1;521
2;4;4.0;48.75;1;522
2;4;4.0;48.75;1;523
2;4;4.0;48.75;1;524
2;4;4.0;48.75;1;525
2;4;4.0;48.75;1;526
2;4;4.0;48.75;1;527
2;4;4.0;48.75;1;528
2;4;4.0;48.75;1;529
2;4;4.0;48.75;1;530
2;4;4.0;48.75;1;531
2;4;4.0;48.75;1;532
2;4;4.0;48.75;1;533
2;4;4.0;48.75;1;534
2;4;4.0;48.75;1;535
2;4;4.0;48.75;1;536
2;4;4.0;48.75;1;537
2;4;4.0;48.75;1;538
2;4;4.0;48.75;1;539
2;4;4.0;48.75;1;540
2;4;4.0;48.75;1;541
2;4;4.0;48.75;1;542
2;4;4.0;48.75;1;543
2;4;4.0;48.75;1;544
2;4;4.0;48.75;1;545
2;4;4.0;48.75;1;546
2;4;4.0;48.75;1;547
2;4;4.0;48.75;1;548
2;4;4.0;48.75;1;549
2;4;4.0;48.75;1;550
2;4;4.0;48.75;1;551
2;4;4.0;48.75;1;552
2;4;4.0;48.75;1;553
2;4;4.0;48.75;1;554
2;4;4.0;48.75;1;555
2;4;4.0;48.75;1;556
2;4;4.0;48.75;1;557
2;4;4.0;48.75;1;558
2;4;4.0;48.75;1;559
2;4;4.0;48.75;1;560
2;4;4.0;48.75;1;561
2;4;4.0;48.75;1;562
2;4;4.0;48.75;1;563
2;4;4.0;48.75;1;564
2;4;4.0;48.75;1;565
2;4;4.0;48.75;1;566
2;4;4.0;48.75;1;567
2;4;4.0;48.75;1;568
2;4;4.0;48.75;1;569
2;4;4.0;48.75;1;570
2;4;4.0;48.75;1;571
2;4;4.0;48.75;1;572
2;4;4.0;48.75;1;573
2;4;4.0;48.75;1;574
2;4;4.0;48.75;1;575
2;4;4.0;48.75;1;576
2;4;4.0;48.75;1;577
2;4;4.0;48.75;1;578
2;4;4.0;48.75;1;579
2;4;4.0;48.75;1;580
2;4;4.0;48.75;1;581
2;4;4.0;48.75;1;582
2;4;4.0;48.75;1;583
2;4;4.0;48.75;1;584
2;4;4.0;48.75;1;585
2;4;4.0;48.75;1;586
2;4;4.0;48.75;1;587
2;4;4.0;48.75;1;588
2;4;4.0;48.75;1;589
2;4;4.0;48.75;1;590
2;4;4.0;48.75;1;591
2;4;4.0;48.75;1;592
2;4;4.0;48.75;1;593
2;4;4.0;48.75;1;594
2;4;4.0;48.75;1;595
2;4;4.0;48.75;1;596
2;4;4.0;48.75;1;597
2;4;4.0;48.75;1;598
2;4;4.0;48.75;1;599
2;4;4.0;48.75;1;600
2;4;4.0;48.75;1;601
2;4;4.0;48.75;1;602
2;4;4.0;48.75;1;603
2;4;4.0;48.75;1;604
2;4;4.0;48.75;1;605
2;4;4.0;48.75;1;606
2;4;4.0;48.75;1;607
2;4;4.0;48.75;1;608
2;4;4.0;48.75;1;609
2;4;4.0;48.75;1;610
2;4;4.0;48.75;1;611
3;4;4.67;48.75;1;612
3;4;4.67;48.75;1;613
3;4;4.67;48.75;1;614
3;4;4.67;48.75;1;615
3;4;4.67;48.75;1;616
3;4;4.67;48.75;1;617
3;4;4.67;48.75;1;618
3;4;4.67;48.75;1;619
3;4;4.67;48.75;1;620
3;4;4.67;48.75;1;621
3;4;4.67;48.75;1;622
3;4;4.67;48.75;1;623
3;4;4.67;48.75;1;624
3;4;4.67;48.75;1;625
3;4;4.67;48.75;1;626
3;4;4.67;48.75;1;627
3;4;4.67;48.75;1;628
3;4;4.67;48.75;1;629
3;4;4.67;48.75;1;630
3;4;4.67;48.75;1;631
3;4;4.67;48.75;1;632
3;4;4.67;48.75;1;633
3;4;4.67;48.75;1;634
3;4;4.67;48.75;1;635
3;4;4.67;48.75;1;636
3;4;4.67;48.75;1;637
3;4;4.67;48.75;1;638
3;4;4.67;48.75;1;639
3;4;4.67;48.75;1;640
3;4;4.67;48.75;1;641
3;4;4.67;48.75;1;642
3;4;4.67;48.75;1;643
3;4;4.67;48.75;1;644
3;4;4.67;48.75;1;645
3;4;4.67;48.75;1;646
3;4;4.67;48.75;1;647
3;4;4.67;48.75;1;648
3;4;4.67;48.75;1;649
3;4;4.67;48.75;1;650
3;4;4.67;48.75;1;651
3;4;4.67;48.75;1;652
3;4;4.67;48.75;1;653
3;4;4.67;48.75;1;654
3;4;4.67;48.75;1;655
3;4;4.67;48.75;1;656
3;4;4.67;48.75;1;657
3;4;4.67;48.75;1;658
3;4;4.67;48.75;1;659
3;4;4.67;48.75;1;660
3;4;4.67;48.75;1;661
3;4;4.67;48.75;1;662
3;4;4.67;48.75;1;663
3;4;4.67;48.75;1;664
3;4;4.67;48.75;1;665
3;4;4.67;48.75;1;666
3;4;4.67;48.75;1;667
3;4;4.67;48.75;1;668
3;4;4.67;48.75;1;669
3;4;4.67;48.75;1;670
3;4;4.67;48.75;1;671
3;4;4.67;48.75;1;672
3;4;4.67;48.75;1;673
3;4;4.67;48.75;1;674
3;4;4.67;48.75;1;675
3;4;4.67;48.75;1;676
3;4;4.67;48.75;1;677
3;4;4.67;48.75;1;678
3;4;4.67;48.75;1;679
3;4;4.67;48.75;1;680
3;4;4.67;48.75;1;681
3;4;4.67;48.75;1;682
3;4;4.67;48.75;1;683
3;4;4.67;48.75;1;684
3;4;4.67;48.75;1;685
3;4;4.67;48.75;1;686
3;4;4.67;48.75;1;687
3;4;4.67;48.75;1;688
3;4;4.67;48.75;1;689
3;4;4.67;48.75;1;690
3;4;4.67;48.75;1;691
3;4;4.67;48.75;1;692
3;4;4.67;48.75;1;693
3;4;4.67;48.75;1;694
3;4;4.67;48.75;1;695
3;4;4.67;48.75;1;696
3;4;4.67;48.75;1;697
3;4;4.67;48.75;1;698
3;4;4.67;48.75;1;699
3;4;4.67;48.75;1;700
3;4;4.67;48.75;1;701
3;4;4.67;48.75;1;702
3;4;4.67;48.75;1;703
3;4;4.67;48.75;1;704
3;4;4.67;48.75;1;705
3;4;4.67;48.75;1;706
3;4;4.67;48.75;1;707
3;4;4.67;48.75;1;708
3;4;4.67;48.75;1;709
3;4;4.67;48.75;1;710
3;4;4.67;48.75;1;711
3;4;4.67;48.75;1;712
3;4;4.67;48.75;1;713
3;4;4.67;48.75;1;714
3;4;4.67;48.75;1;715
3;4;4.67;48.75;1;716
3;4;4.67;48.75;1;717
3;4;4.67;48.75;1;718
3;4;4.67;48.75;1;719
3;4;4.67;48.75;1;720
3;4;4.67;48.75;1;721
3;4;4.67;48.75;1;722
3;4;4.67;48.75;1;723
3;4;4.67;48.75;1;724
3;4;4.67;48.75;1;725
3;4;4.67;48.75;1;726
3;4;4.67;48.75;1;727
3;4;4.67;48.75;1;728
3;4;4.67;48.75;1;729
3;4;4.67;48.75;1;730
3;4;4.67;48.75;1;731
3;4;4.67;48.75;1;732
3;4;4.67;48.75;1;733
3;4;4.67;48.75;1;734
3;4;4.67;48.75;1;735
3;4;4.67;48.75;1;736
3;4;4.67;48.75;1;737
3;4;4.67;48.75;1;738
3;4;4.67;48.75;1;739
3;4;4.67;48.75;1;740
3;4;4.67;48.75;1;741
3;4;4.67;48.75;1;742
3;4;4.67;48.75;1;743
3;4;4.67;48.75;1;744
3;4;4.67;48.75;1;745
3;4;4.67;48.75;1;746
3;4;4.67;48.75;1;747
3;4;4.67;48.75;1;748
3;4;4.67;48.75;1;749
3;4;4.67;48.75;1;750
3;4;4.67;48.75;1;751
3;4;4.67;48.75;1;752
3;4;4.67;48.75;1;753
3;4;4.67;48.75;1;754
3;4;4.67;48.75;1;755
3;4;4.67;48.75;1;756
3;4;4.67;48.75;1;757
3;4;4.67;48.75;1;758
3;4;4.67;48.75;1;759
3;4;4.67;48.75;1;760
3;4;4.67;48.75;1;761
3;4;4.67;48.75;1;762
3;4;4.67;48.75;1;763
3;4;4.67;48.75;1;764
3;4;4.67;48.75;1;765
3;4;4.67;48.75;1;766
3;4;4.67;48.75;1;767
3;4;4.67;48.75;1;768
3;4;4.67;48.75;1;769
3;4;4.67;48.75;1;770
3;4;4.67;48.75;1;771
3;4;4.67;48.75;1;772
3;4;4.67;48.75;1;773
3;4;4.67;48.75;1;774
3;4;4.67;48.75;1;775
3;4;4.67;48.75;1;776
3;4;4.67;48.75;1;777
3;4;4.67;48.75;1;778
3;4;4.67;48.75;1;779
3;4;4.67;48.75;1;780
3;4;4.67;48.75;1;781
3;4;4.67;48.75;1;782
3;4;4.67;48.75;1;783
3;4;4.67;48.75;1;784
3;4;4.67;48.75;1;785
3;4;4.67;48.75;1;786
3;4;4.67;48.75;1;787
3;4;4.67;48.75;1;788
3;4;4.67;48.75;1;789
3;4;4.67;48.75;1;790
3;4;4.67;48.75;1;791
3;4;4.67;48.75;1;792
3;4;4.67;48.75;1;793
3;4;4.67;48.75;1;794
3;4;4.67;48.75;1;795
3;4;4.67;48.75;1;796
3;4;4.67;48.75;1;797
3;4;4.67;48.75;1;798
3;4;4.67;48.75;1;799
3;4;4.67;48.75;1;800
3;4;4.67;48.75;1;801
3;4;4.67;48.75;1;802
3;4;4.67;48.75;1;803
3;4;4.67;48.75;1;804
3;4;4.67;48.75;1;805
3;4;4.67;48.75;1;806
3;4;4.67;48.75;1;807
3;4;4.67;48.75;1;808
3;4;4.67;48.75;1;809
3;4;4.67;48.75;1;810
3;4;4.67;48.75;1;811
3;4;4.67;48.75;1;812
3;4;4.67;48.75;1;813
3;4;4.67;48.75;1;814
3;4;4.67;48.75;1;815
3;4;4.67;48.75;1;816
3;4;4.67;48.75;1;817
3;4;4.67;48.75;1;818
3;4;4.67;48.75;1;819
3;4;4.67;48.75;1;820
3;4;4.67;48.75;1;821
3;4;4.67;48.75;1;822
3;4;4.67;48.75;1;823
3;4;4.67;48.75;1;824
3;4;4.67;48.75;1;825
3;4;4.67;48.75;1;826
3;4;4.67;48.75;1;827
3;4;4.67;48.75;1;828
3;4;4.67;48.75;1;829
3;4;4.67;48.75;1;830
3;4;4.67;48.75;1;831
3;4;4.67;48.75;1;832
3;4;4.67;48.75;1;833
3;4;4.67;48.75;1;834
3;4;4.67;48.75;1;835
3;4;4.67;48.75;1;836
3;4;4.67;48.75;1;837
3;4;4.67;48.75;1;838
3;4;4.67;48.75;1;839
3;4;4.67;48.75;1;840
3;4;4.67;48.75;1;841
3;4;4.67;48.75;1;842
3;4;4.67;48.75;1;843
3;4;4.67;48.75;1;844
3;4;4.67;48.75;1;845
3;4;4.67;48.75;1;846
3;4;4.67;48.75;1;847
3;4;4.67;48.75;1;848
3;4;4.67;48.75;1;849
3;4;4.67;48.75;1;850
3;4;4.67;48.75;1;851
3;4;4.67;48.75;1;852
3;4;4.67;48.75;1;853
3;4;4.67;48.75;1;854
3;4;4.67;48.75;1;855
3;4;4.67;48.75;1;856
3;4;4.67;48.75;1;857
3;4;4.67;48.75;1;858
3;4;4.67;48.75;1;859
3;4;4.67;48.75;1;860
3;4;4.67;48.75;1;861
3;4;4.67;48.75;1;862
3;4;4.67;48.75;1;863
3;4;4.67;48.75;1;864
3;4;4.67;48.75;1;865
3;4;4.67;48.75;1;866
3;4;4.67;48.75;1;867
3;4;4.67;48.75;1;868
3;4;4.67;48.75;1;869
3;4;4.67;48.75;1;870
3;4;4.67;48.75;1;871
3;4;4.67;48.75;1;872
3;4;4.67;48.75;1;873
3;4;4.67;48.75;1;874
