total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;114.0;1;173
0;1;nan;114.0;1;174
0;1;nan;114.0;1;175
0;1;nan;114.0;1;176
0;1;nan;114.0;1;177
1;1;1.0;114.0;1;178
1;1;1.0;114.0;1;179
1;1;1.0;114.0;1;180
1;1;1.0;114.0;1;181
1;1;1.0;114.0;1;182
1;1;1.0;114.0;1;183
1;1;1.0;114.0;1;184
1;1;1.0;114.0;1;185
1;1;1.0;114.0;1;186
1;1;1.0;114.0;1;187
1;1;1.0;114.0;1;188
1;1;1.0;114.0;1;189
1;1;1.0;114.0;1;190
1;1;1.0;114.0;1;191
1;1;1.0;114.0;1;192
1;1;1.0;114.0;1;193
1;1;1.0;114.0;1;194
1;1;1.0;114.0;1;195
1;1;1.0;114.0;1;196
1;1;1.0;114.0;1;197
1;1;1.0;114.0;1;198
1;1;1.0;114.0;1;199
1;1;1.0;114.0;1;200
1;1;1.0;114.0;1;201
1;1;1.0;114.0;1;202
1;1;1.0;114.0;1;203
1;1;1.0;114.0;1;204
1;2;1.0;66.0;1;205
1;2;1.0;66.0;1;206
1;2;1.0;66.0;1;207
1;2;1.0;66.0;1;208
1;2;1.0;66.0;1;209
1;2;1.0;66.0;1;210
1;2;1.0;66.0;1;211
1;2;1.0;66.0;1;212
1;2;1.0;66.0;1;213
1;2;1.0;66.0;1;214
1;2;1.0;66.0;1;215
1;2;1.0;66.0;1;216
1;2;1.0;66.0;1;217
1;2;1.0;66.0;1;218
1;2;1.0;66.0;1;219
1;2;1.0;66.0;1;220
1;2;1.0;66.0;1;221
1;2;1.0;66.0;1;222
1;2;1.0;66.0;1;223
1;2;1.0;66.0;1;224
1;2;1.0;66.0;1;225
1;2;1.0;66.0;1;226
1;2;1.0;66.0;1;227
1;2;1.0;66.0;1;228
1;2;1.0;66.0;1;229
2;2;1.5;66.0;1;230
2;2;1.5;66.0;1;231
2;2;1.5;66.0;1;232
2;2;1.5;66.0;1;233
2;2;1.5;66.0;1;234
2;2;1.5;66.0;1;235
2;2;1.5;66.0;1;236
2;2;1.5;66.0;1;237
2;2;1.5;66.0;1;238
2;2;1.5;66.0;1;239
2;2;1.5;66.0;1;240
2;2;1.5;66.0;1;241
2;2;1.5;66.0;1;242
2;2;1.5;66.0;1;243
2;2;1.5;66.0;1;244
2;2;1.5;66.0;1;245
2;2;1.5;66.0;1;246
2;2;1.5;66.0;1;247
2;2;1.5;66.0;1;248
2;2;1.5;66.0;1;249
2;2;1.5;66.0;1;250
2;2;1.5;66.0;1;251
2;2;1.5;66.0;1;252
2;2;1.5;66.0;1;253
2;2;1.5;66.0;1;254
2;2;1.5;66.0;1;255
2;2;1.5;66.0;1;256
2;2;1.5;66.0;1;257
2;2;1.5;66.0;1;258
2;2;1.5;66.0;1;259
2;2;1.5;66.0;1;260
2;2;1.5;66.0;1;261
2;2;1.5;66.0;1;262
2;2;1.5;66.0;1;263
2;2;1.5;66.0;1;264
2;2;1.5;66.0;1;265
2;2;1.5;66.0;1;266
2;2;1.5;66.0;1;267
2;2;1.5;66.0;1;268
2;2;1.5;66.0;1;269
2;2;1.5;66.0;1;270
2;2;1.5;66.0;1;271
2;2;1.5;66.0;1;272
2;2;1.5;66.0;1;273
2;2;1.5;66.0;1;274
2;2;1.5;66.0;1;275
2;2;1.5;66.0;1;276
2;2;1.5;66.0;1;277
2;2;1.5;66.0;1;278
2;2;1.5;66.0;1;279
2;2;1.5;66.0;1;280
2;2;1.5;66.0;1;281
2;2;1.5;66.0;1;282
2;2;1.5;66.0;1;283
2;2;1.5;66.0;1;284
2;2;1.5;66.0;1;285
2;2;1.5;66.0;1;286
2;2;1.5;66.0;1;287
2;2;1.5;66.0;1;288
2;2;1.5;66.0;1;289
2;2;1.5;66.0;1;290
2;2;1.5;66.0;1;291
2;2;1.5;66.0;1;292
2;2;1.5;66.0;1;293
2;2;1.5;66.0;1;294
2;2;1.5;66.0;1;295
2;2;1.5;66.0;1;296
2;2;1.5;66.0;1;297
2;2;1.5;66.0;1;298
2;2;1.5;66.0;1;299
2;2;1.5;66.0;1;300
2;2;1.5;66.0;1;301
2;2;1.5;66.0;1;302
2;2;1.5;66.0;1;303
2;2;1.5;66.0;1;304
2;2;1.5;66.0;1;305
2;2;1.5;66.0;1;306
2;2;1.5;66.0;1;307
2;2;1.5;66.0;1;308
2;2;1.5;66.0;1;309
2;2;1.5;66.0;1;310
2;2;1.5;66.0;1;311
2;2;1.5;66.0;1;312
2;2;1.5;66.0;1;313
2;2;1.5;66.0;1;314
2;2;1.5;66.0;1;315
2;2;1.5;66.0;1;316
2;2;1.5;66.0;1;317
2;2;1.5;66.0;1;318
2;2;1.5;66.0;1;319
2;2;1.5;66.0;1;320
2;2;1.5;66.0;1;321
2;2;1.5;66.0;1;322
2;2;1.5;66.0;1;323
2;2;1.5;66.0;1;324
2;2;1.5;66.0;1;325
2;2;1.5;66.0;1;326
2;2;1.5;66.0;1;327
2;2;1.5;66.0;1;328
2;2;1.5;66.0;1;329
2;2;1.5;66.0;1;330
2;2;1.5;66.0;1;331
2;2;1.5;66.0;1;332
2;2;1.5;66.0;1;333
2;2;1.5;66.0;1;334
2;2;1.5;66.0;1;335
2;2;1.5;66.0;1;336
2;2;1.5;66.0;1;337
2;2;1.5;66.0;1;338
2;2;1.5;66.0;1;339
2;2;1.5;66.0;1;340
2;2;1.5;66.0;1;341
2;2;1.5;66.0;1;342
2;2;1.5;66.0;1;343
2;2;1.5;66.0;1;344
2;2;1.5;66.0;1;345
2;2;1.5;66.0;1;346
2;2;1.5;66.0;1;347
2;2;1.5;66.0;1;348
2;2;1.5;66.0;1;349
2;2;1.5;66.0;1;350
2;2;1.5;66.0;1;351
2;2;1.5;66.0;1;352
2;2;1.5;66.0;1;353
2;2;1.5;66.0;1;354
2;2;1.5;66.0;1;355
2;2;1.5;66.0;1;356
2;2;1.5;66.0;1;357
2;2;1.5;66.0;1;358
2;2;1.5;66.0;1;359
2;2;1.5;66.0;1;360
2;2;1.5;66.0;1;361
2;2;1.5;66.0;1;362
2;2;1.5;66.0;1;363
2;2;1.5;66.0;1;364
2;2;1.5;66.0;1;365
2;2;1.5;66.0;1;366
2;2;1.5;66.0;1;367
2;2;1.5;66.0;1;368
2;2;1.5;66.0;1;369
2;2;1.5;66.0;1;370
2;2;1.5;66.0;1;371
2;2;1.5;66.0;1;372
2;2;1.5;66.0;1;373
2;2;1.5;66.0;1;374
2;2;1.5;66.0;1;375
2;2;1.5;66.0;1;376
2;2;1.5;66.0;1;377
2;2;1.5;66.0;1;378
2;2;1.5;66.0;1;379
2;2;1.5;66.0;1;380
2;2;1.5;66.0;1;381
2;2;1.5;66.0;1;382
2;2;1.5;66.0;1;383
2;2;1.5;66.0;1;384
2;2;1.5;66.0;1;385
2;2;1.5;66.0;1;386
2;2;1.5;66.0;1;387
2;2;1.5;66.0;1;388
2;2;1.5;66.0;1;389
2;2;1.5;66.0;1;390
2;2;1.5;66.0;1;391
2;2;1.5;66.0;1;392
2;2;1.5;66.0;1;393
2;2;1.5;66.0;1;394
2;2;1.5;66.0;1;395
2;2;1.5;66.0;1;396
2;2;1.5;66.0;1;397
2;2;1.5;66.0;1;398
2;2;1.5;66.0;1;399
2;2;1.5;66.0;1;400
2;2;1.5;66.0;1;401
2;2;1.5;66.0;1;402
2;2;1.5;66.0;1;403
2;2;1.5;66.0;1;404
2;2;1.5;66.0;1;405
2;2;1.5;66.0;1;406
2;2;1.5;66.0;1;407
2;2;1.5;66.0;1;408
2;2;1.5;66.0;1;409
2;2;1.5;66.0;1;410
2;2;1.5;66.0;1;411
2;2;1.5;66.0;1;412
2;2;1.5;66.0;1;413
2;2;1.5;66.0;1;414
2;2;1.5;66.0;1;415
2;2;1.5;66.0;1;416
2;2;1.5;66.0;1;417
2;2;1.5;66.0;1;418
2;2;1.5;66.0;1;419
2;2;1.5;66.0;1;420
2;2;1.5;66.0;1;421
2;2;1.5;66.0;1;422
2;2;1.5;66.0;1;423
2;2;1.5;66.0;1;424
2;2;1.5;66.0;1;425
2;2;1.5;66.0;1;426
2;2;1.5;66.0;1;427
2;2;1.5;66.0;1;428
2;2;1.5;66.0;1;429
2;2;1.5;66.0;1;430
2;2;1.5;66.0;1;431
2;2;1.5;66.0;1;432
2;2;1.5;66.0;1;433
2;2;1.5;66.0;1;434
2;2;1.5;66.0;1;435
2;2;1.5;66.0;1;436
2;2;1.5;66.0;1;437
2;2;1.5;66.0;1;438
2;2;1.5;66.0;1;439
2;2;1.5;66.0;1;440
2;2;1.5;66.0;1;441
2;2;1.5;66.0;1;442
2;2;1.5;66.0;1;443
2;2;1.5;66.0;1;444
2;2;1.5;66.0;1;445
2;2;1.5;66.0;1;446
2;2;1.5;66.0;1;447
2;2;1.5;66.0;1;448
2;2;1.5;66.0;1;449
2;2;1.5;66.0;1;450
2;2;1.5;66.0;1;451
2;2;1.5;66.0;1;452
2;2;1.5;66.0;1;453
2;2;1.5;66.0;1;454
2;2;1.5;66.0;1;455
2;2;1.5;66.0;1;456
2;2;1.5;66.0;1;457
2;2;1.5;66.0;1;458
2;2;1.5;66.0;1;459
2;2;1.5;66.0;1;460
2;2;1.5;66.0;1;461
2;2;1.5;66.0;1;462
2;2;1.5;66.0;1;463
3;2;3.0;66.0;1;464
3;2;3.0;66.0;1;465
3;2;3.0;66.0;1;466
3;2;3.0;66.0;1;467
3;2;3.0;66.0;1;468
3;2;3.0;66.0;1;469
3;2;3.0;66.0;1;470
3;2;3.0;66.0;1;471
3;2;3.0;66.0;1;472
3;2;3.0;66.0;1;473
3;2;3.0;66.0;1;474
3;2;3.0;66.0;1;475
3;2;3.0;66.0;1;476
3;2;3.0;66.0;1;477
3;2;3.0;66.0;1;478
3;2;3.0;66.0;1;479
3;2;3.0;66.0;1;480
3;2;3.0;66.0;1;481
3;2;3.0;66.0;1;482
3;2;3.0;66.0;1;483
3;2;3.0;66.0;1;484
3;2;3.0;66.0;1;485
3;2;3.0;66.0;1;486
3;2;3.0;66.0;1;487
3;2;3.0;66.0;1;488
3;2;3.0;66.0;1;489
3;2;3.0;66.0;1;490
3;2;3.0;66.0;1;491
3;2;3.0;66.0;1;492
3;2;3.0;66.0;1;493
3;2;3.0;66.0;1;494
3;2;3.0;66.0;1;495
3;2;3.0;66.0;1;496
3;2;3.0;66.0;1;497
3;2;3.0;66.0;1;498
3;2;3.0;66.0;1;499
3;2;3.0;66.0;1;500
3;2;3.0;66.0;1;501
3;2;3.0;66.0;1;502
3;2;3.0;66.0;1;503
3;2;3.0;66.0;1;504
3;2;3.0;66.0;1;505
3;2;3.0;66.0;1;506
3;2;3.0;66.0;1;507
3;2;3.0;66.0;1;508
3;2;3.0;66.0;1;509
3;2;3.0;66.0;1;510
3;2;3.0;66.0;1;511
3;2;3.0;66.0;1;512
3;2;3.0;66.0;1;513
3;2;3.0;66.0;1;514
3;2;3.0;66.0;1;515
3;2;3.0;66.0;1;516
3;2;3.0;66.0;1;517
3;2;3.0;66.0;1;518
3;2;3.0;66.0;1;519
3;2;3.0;66.0;1;520
3;2;3.0;66.0;1;521
3;2;3.0;66.0;1;522
3;2;3.0;66.0;1;523
3;2;3.0;66.0;1;524
3;2;3.0;66.0;1;525
3;2;3.0;66.0;1;526
3;2;3.0;66.0;1;527
3;2;3.0;66.0;1;528
3;2;3.0;66.0;1;529
3;2;3.0;66.0;1;530
3;2;3.0;66.0;1;531
3;2;3.0;66.0;1;532
3;2;3.0;66.0;1;533
3;2;3.0;66.0;1;534
3;2;3.0;66.0;1;535
3;2;3.0;66.0;1;536
3;2;3.0;66.0;1;537
3;2;3.0;66.0;1;538
3;2;3.0;66.0;1;539
3;2;3.0;66.0;1;540
3;2;3.0;66.0;1;541
3;2;3.0;66.0;1;542
3;2;3.0;66.0;1;543
3;2;3.0;66.0;1;544
3;2;3.0;66.0;1;545
3;2;3.0;66.0;1;546
3;2;3.0;66.0;1;547
3;2;3.0;66.0;1;548
3;2;3.0;66.0;1;549
3;2;3.0;66.0;1;550
3;2;3.0;66.0;1;551
3;2;3.0;66.0;1;552
3;2;3.0;66.0;1;553
3;2;3.0;66.0;1;554
3;2;3.0;66.0;1;555
3;2;3.0;66.0;1;556
3;2;3.0;66.0;1;557
3;2;3.0;66.0;1;558
3;2;3.0;66.0;1;559
3;2;3.0;66.0;1;560
3;2;3.0;66.0;1;561
3;2;3.0;66.0;1;562
3;2;3.0;66.0;1;563
3;2;3.0;66.0;1;564
3;2;3.0;66.0;1;565
3;2;3.0;66.0;1;566
3;2;3.0;66.0;1;567
3;2;3.0;66.0;1;568
3;2;3.0;66.0;1;569
3;2;3.0;66.0;1;570
3;2;3.0;66.0;1;571
3;2;3.0;66.0;1;572
3;2;3.0;66.0;1;573
3;2;3.0;66.0;1;574
3;2;3.0;66.0;1;575
3;2;3.0;66.0;1;576
3;2;3.0;66.0;1;577
3;2;3.0;66.0;1;578
3;2;3.0;66.0;1;579
3;2;3.0;66.0;1;580
3;2;3.0;66.0;1;581
3;2;3.0;66.0;1;582
3;2;3.0;66.0;1;583
3;2;3.0;66.0;1;584
3;2;3.0;66.0;1;585
3;2;3.0;66.0;1;586
3;2;3.0;66.0;1;587
3;2;3.0;66.0;1;588
3;2;3.0;66.0;1;589
3;2;3.0;66.0;1;590
3;2;3.0;66.0;1;591
3;2;3.0;66.0;1;592
3;2;3.0;66.0;1;593
3;2;3.0;66.0;1;594
3;2;3.0;66.0;1;595
3;2;3.0;66.0;1;596
3;2;3.0;66.0;1;597
3;2;3.0;66.0;1;598
3;2;3.0;66.0;1;599
3;2;3.0;66.0;1;600
3;2;3.0;66.0;1;601
3;2;3.0;66.0;1;602
3;2;3.0;66.0;1;603
3;2;3.0;66.0;1;604
3;2;3.0;66.0;1;605
3;2;3.0;66.0;1;606
3;2;3.0;66.0;1;607
3;2;3.0;66.0;1;608
3;2;3.0;66.0;1;609
3;2;3.0;66.0;1;610
3;2;3.0;66.0;1;611
3;2;3.0;66.0;1;612
3;2;3.0;66.0;1;613
3;2;3.0;66.0;1;614
3;2;3.0;66.0;1;615
3;2;3.0;66.0;1;616
3;2;3.0;66.0;1;617
3;2;3.0;66.0;1;618
3;2;3.0;66.0;1;619
3;2;3.0;66.0;1;620
3;2;3.0;66.0;1;621
3;2;3.0;66.0;1;622
3;2;3.0;66.0;1;623
3;2;3.0;66.0;1;624
3;2;3.0;66.0;1;625
3;2;3.0;66.0;1;626
3;2;3.0;66.0;1;627
3;2;3.0;66.0;1;628
3;2;3.0;66.0;1;629
3;2;3.0;66.0;1;630
3;2;3.0;66.0;1;631
3;2;3.0;66.0;1;632
3;2;3.0;66.0;1;633
3;2;3.0;66.0;1;634
3;2;3.0;66.0;1;635
3;2;3.0;66.0;1;636
3;2;3.0;66.0;1;637
3;2;3.0;66.0;1;638
4;2;3.75;66.0;1;639
4;2;3.75;66.0;1;640
4;2;3.75;66.0;1;641
4;2;3.75;66.0;1;642
4;2;3.75;66.0;1;643
4;2;3.75;66.0;1;644
4;2;3.75;66.0;1;645
4;2;3.75;66.0;1;646
4;2;3.75;66.0;1;647
4;2;3.75;66.0;1;648
4;2;3.75;66.0;1;649
4;2;3.75;66.0;1;650
4;2;3.75;66.0;1;651
4;2;3.75;66.0;1;652
4;2;3.75;66.0;1;653
4;2;3.75;66.0;1;654
4;2;3.75;66.0;1;655
4;2;3.75;66.0;1;656
4;2;3.75;66.0;1;657
4;2;3.75;66.0;1;658
4;2;3.75;66.0;1;659
4;2;3.75;66.0;1;660
4;2;3.75;66.0;1;661
4;2;3.75;66.0;1;662
4;2;3.75;66.0;1;663
4;2;3.75;66.0;1;664
4;2;3.75;66.0;1;665
4;2;3.75;66.0;1;666
4;2;3.75;66.0;1;667
4;2;3.75;66.0;1;668
4;2;3.75;66.0;1;669
4;2;3.75;66.0;1;670
4;2;3.75;66.0;1;671
4;2;3.75;66.0;1;672
4;2;3.75;66.0;1;673
4;2;3.75;66.0;1;674
4;2;3.75;66.0;1;675
4;2;3.75;66.0;1;676
4;2;3.75;66.0;1;677
4;2;3.75;66.0;1;678
4;2;3.75;66.0;1;679
4;2;3.75;66.0;1;680
4;2;3.75;66.0;1;681
4;2;3.75;66.0;1;682
4;2;3.75;66.0;1;683
4;2;3.75;66.0;1;684
4;2;3.75;66.0;1;685
4;2;3.75;66.0;1;686
4;2;3.75;66.0;1;687
4;2;3.75;66.0;1;688
4;2;3.75;66.0;1;689
4;2;3.75;66.0;1;690
4;2;3.75;66.0;1;691
4;2;3.75;66.0;1;692
4;2;3.75;66.0;1;693
4;2;3.75;66.0;1;694
4;2;3.75;66.0;1;695
4;2;3.75;66.0;1;696
4;2;3.75;66.0;1;697
4;3;3.75;49.67;1;698
4;3;3.75;49.67;1;699
4;3;3.75;49.67;1;700
4;3;3.75;49.67;1;701
4;3;3.75;49.67;1;702
4;3;3.75;49.67;1;703
4;3;3.75;49.67;1;704
4;3;3.75;49.67;1;705
4;3;3.75;49.67;1;706
4;3;3.75;49.67;1;707
4;3;3.75;49.67;1;708
4;3;3.75;49.67;1;709
4;3;3.75;49.67;1;710
4;3;3.75;49.67;1;711
4;3;3.75;49.67;1;712
4;3;3.75;49.67;1;713
4;3;3.75;49.67;1;714
4;3;3.75;49.67;1;715
4;3;3.75;49.67;1;716
4;3;3.75;49.67;1;717
4;3;3.75;49.67;1;718
4;3;3.75;49.67;1;719
4;3;3.75;49.67;1;720
4;3;3.75;49.67;1;721
4;3;3.75;49.67;1;722
4;3;3.75;49.67;1;723
4;3;3.75;49.67;1;724
4;3;3.75;49.67;1;725
4;3;3.75;49.67;1;726
4;3;3.75;49.67;1;727
4;3;3.75;49.67;1;728
4;3;3.75;49.67;1;729
4;3;3.75;49.67;1;730
4;3;3.75;49.67;1;731
4;3;3.75;49.67;1;732
4;3;3.75;49.67;1;733
4;3;3.75;49.67;1;734
4;3;3.75;49.67;1;735
4;3;3.75;49.67;1;736
4;3;3.75;49.67;1;737
4;3;3.75;49.67;1;738
4;3;3.75;49.67;1;739
4;3;3.75;49.67;1;740
4;3;3.75;49.67;1;741
4;3;3.75;49.67;1;742
4;3;3.75;49.67;1;743
4;3;3.75;49.67;1;744
4;3;3.75;49.67;1;745
4;3;3.75;49.67;1;746
4;3;3.75;49.67;1;747
4;3;3.75;49.67;1;748
4;3;3.75;49.67;1;749
4;3;3.75;49.67;1;750
4;3;3.75;49.67;1;751
4;3;3.75;49.67;1;752
4;3;3.75;49.67;1;753
4;3;3.75;49.67;1;754
4;3;3.75;49.67;1;755
4;3;3.75;49.67;1;756
4;3;3.75;49.67;1;757
4;3;3.75;49.67;1;758
4;3;3.75;49.67;1;759
4;3;3.75;49.67;1;760
4;3;3.75;49.67;1;761
4;3;3.75;49.67;1;762
4;3;3.75;49.67;1;763
4;3;3.75;49.67;1;764
4;3;3.75;49.67;1;765
4;3;3.75;49.67;1;766
4;3;3.75;49.67;1;767
4;3;3.75;49.67;1;768
4;3;3.75;49.67;1;769
4;3;3.75;49.67;1;770
4;3;3.75;49.67;1;771
4;3;3.75;49.67;1;772
4;3;3.75;49.67;1;773
4;3;3.75;49.67;1;774
4;4;3.75;44.5;1;775
4;4;3.75;44.5;1;776
4;4;3.75;44.5;1;777
4;4;3.75;44.5;1;778
4;4;3.75;44.5;1;779
4;4;3.75;44.5;1;780
4;4;3.75;44.5;1;781
4;4;3.75;44.5;1;782
4;4;3.75;44.5;1;783
4;4;3.75;44.5;1;784
4;4;3.75;44.5;1;785
4;4;3.75;44.5;1;786
4;4;3.75;44.5;1;787
4;4;3.75;44.5;1;788
4;4;3.75;44.5;1;789
4;4;3.75;44.5;1;790
4;4;3.75;44.5;1;791
4;4;3.75;44.5;1;792
4;4;3.75;44.5;1;793
4;4;3.75;44.5;1;794
4;4;3.75;44.5;1;795
4;4;3.75;44.5;1;796
4;4;3.75;44.5;1;797
4;4;3.75;44.5;1;798
4;4;3.75;44.5;1;799
4;4;3.75;44.5;1;800
4;4;3.75;44.5;1;801
4;4;3.75;44.5;1;802
4;4;3.75;44.5;1;803
4;4;3.75;44.5;1;804
4;4;3.75;44.5;1;805
4;4;3.75;44.5;1;806
4;4;3.75;44.5;1;807
4;4;3.75;44.5;1;808
4;4;3.75;44.5;1;809
4;4;3.75;44.5;1;810
4;4;3.75;44.5;1;811
4;4;3.75;44.5;1;812
4;4;3.75;44.5;1;813
4;4;3.75;44.5;1;814
4;4;3.75;44.5;1;815
4;4;3.75;44.5;1;816
4;4;3.75;44.5;1;817
4;4;3.75;44.5;1;818
4;4;3.75;44.5;1;819
4;4;3.75;44.5;1;820
4;4;3.75;44.5;1;821
4;4;3.75;44.5;1;822
4;4;3.75;44.5;1;823
4;4;3.75;44.5;1;824
4;4;3.75;44.5;1;825
4;4;3.75;44.5;1;826
4;4;3.75;44.5;1;827
4;4;3.75;44.5;1;828
4;4;3.75;44.5;1;829
4;4;3.75;44.5;1;830
4;4;3.75;44.5;1;831
4;4;3.75;44.5;1;832
4;4;3.75;44.5;1;833
4;4;3.75;44.5;1;834
4;4;3.75;44.5;1;835
4;4;3.75;44.5;1;836
4;4;3.75;44.5;1;837
4;4;3.75;44.5;1;838
4;4;3.75;44.5;1;839
4;4;3.75;44.5;1;840
4;4;3.75;44.5;1;841
4;4;3.75;44.5;1;842
4;4;3.75;44.5;1;843
4;4;3.75;44.5;1;844
4;4;3.75;44.5;1;845
4;4;3.75;44.5;1;846
4;4;3.75;44.5;1;847
4;4;3.75;44.5;1;848
4;4;3.75;44.5;1;849
4;4;3.75;44.5;1;850
4;4;3.75;44.5;1;851
4;4;3.75;44.5;1;852
4;4;3.75;44.5;1;853
4;4;3.75;44.5;1;854
4;4;3.75;44.5;1;855
4;4;3.75;44.5;1;856
4;4;3.75;44.5;1;857
4;4;3.75;44.5;1;858
4;4;3.75;44.5;1;859
4;4;3.75;44.5;1;860
4;4;3.75;44.5;1;861
4;4;3.75;44.5;1;862
4;4;3.75;44.5;1;863
4;4;3.75;44.5;1;864
4;4;3.75;44.5;1;865
4;4;3.75;44.5;1;866
4;4;3.75;44.5;1;867
4;4;3.75;44.5;1;868
4;4;3.75;44.5;1;869
4;4;3.75;44.5;1;870
4;4;3.75;44.5;1;871
4;4;3.75;44.5;1;872
4;4;3.75;44.5;1;873
4;4;3.75;44.5;1;874
4;4;3.75;44.5;1;875
4;4;3.75;44.5;1;876
4;4;3.75;44.5;1;877
4;4;3.75;44.5;1;878
4;4;3.75;44.5;1;879
