total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;7;3.5;7.43;1;166
2;7;3.5;7.43;1;167
2;7;3.5;7.43;1;168
2;7;3.5;7.43;1;169
2;7;3.5;7.43;1;170
2;7;3.5;7.43;1;171
2;7;3.5;7.43;1;172
2;7;3.5;7.43;1;173
2;7;3.5;7.43;1;174
2;7;3.5;7.43;1;175
2;7;3.5;7.43;1;176
2;7;3.5;7.43;1;177
2;7;3.5;7.43;1;178
2;7;3.5;7.43;1;179
2;7;3.5;7.43;1;180
2;7;3.5;7.43;1;181
2;7;3.5;7.43;1;182
2;7;3.5;7.43;1;183
2;7;3.5;7.43;1;184
2;7;3.5;7.43;1;185
2;7;3.5;7.43;1;186
2;7;3.5;7.43;1;187
2;7;3.5;7.43;1;188
2;7;3.5;7.43;1;189
2;7;3.5;7.43;1;190
2;7;3.5;7.43;1;191
2;7;3.5;7.43;1;192
2;7;3.5;7.43;1;193
2;7;3.5;7.43;1;194
2;7;3.5;7.43;1;195
2;7;3.5;7.43;1;196
2;7;3.5;7.43;1;197
2;7;3.5;7.43;1;198
2;7;3.5;7.43;1;199
2;7;3.5;7.43;1;200
2;7;3.5;7.43;1;201
2;7;3.5;7.43;1;202
2;7;3.5;7.43;1;203
2;7;3.5;7.43;1;204
2;7;3.5;7.43;1;205
2;7;3.5;7.43;1;206
2;7;3.5;7.43;1;207
2;7;3.5;7.43;1;208
2;7;3.5;7.43;1;209
2;7;3.5;7.43;1;210
2;7;3.5;7.43;1;211
2;7;3.5;7.43;1;212
2;7;3.5;7.43;1;213
2;7;3.5;7.43;1;214
2;7;3.5;7.43;1;215
2;7;3.5;7.43;1;216
2;7;3.5;7.43;1;217
2;7;3.5;7.43;1;218
2;7;3.5;7.43;1;219
2;7;3.5;7.43;1;220
2;7;3.5;7.43;1;221
2;7;3.5;7.43;1;222
2;7;3.5;7.43;1;223
2;7;3.5;7.43;1;224
2;7;3.5;7.43;1;225
2;7;3.5;7.43;1;226
2;7;3.5;7.43;1;227
2;7;3.5;7.43;1;228
2;7;3.5;7.43;1;229
2;7;3.5;7.43;1;230
2;7;3.5;7.43;1;231
2;7;3.5;7.43;1;232
2;7;3.5;7.43;1;233
2;7;3.5;7.43;1;234
2;7;3.5;7.43;1;235
2;7;3.5;7.43;1;236
2;7;3.5;7.43;1;237
2;7;3.5;7.43;1;238
2;7;3.5;7.43;1;239
2;7;3.5;7.43;1;240
2;7;3.5;7.43;1;241
2;7;3.5;7.43;1;242
2;7;3.5;7.43;1;243
2;7;3.5;7.43;1;244
2;7;3.5;7.43;1;245
2;7;3.5;7.43;1;246
2;7;3.5;7.43;1;247
2;7;3.5;7.43;1;248
2;7;3.5;7.43;1;249
2;7;3.5;7.43;1;250
2;7;3.5;7.43;1;251
2;7;3.5;7.43;1;252
2;7;3.5;7.43;1;253
2;7;3.5;7.43;1;254
3;7;2.67;7.43;1;255
3;7;2.67;7.43;1;256
3;7;2.67;7.43;1;257
3;7;2.67;7.43;1;258
3;7;2.67;7.43;1;259
3;7;2.67;7.43;1;260
3;7;2.67;7.43;1;261
3;7;2.67;7.43;1;262
3;7;2.67;7.43;1;263
3;7;2.67;7.43;1;264
3;7;2.67;7.43;1;265
3;7;2.67;7.43;1;266
3;7;2.67;7.43;1;267
3;7;2.67;7.43;1;268
3;7;2.67;7.43;1;269
3;7;2.67;7.43;1;270
3;7;2.67;7.43;1;271
3;7;2.67;7.43;1;272
3;8;2.67;7.5;1;273
3;8;2.67;7.5;1;274
3;8;2.67;7.5;1;275
3;8;2.67;7.5;1;276
3;8;2.67;7.5;1;277
3;8;2.67;7.5;1;278
3;8;2.67;7.5;1;279
3;8;2.67;7.5;1;280
3;9;2.67;7.56;1;281
3;9;2.67;7.56;1;282
3;9;2.67;7.56;1;283
3;9;2.67;7.56;1;284
3;9;2.67;7.56;1;285
3;9;2.67;7.56;1;286
3;9;2.67;7.56;1;287
3;9;2.67;7.56;1;288
3;9;2.67;7.56;1;289
3;9;2.67;7.56;1;290
3;9;2.67;7.56;1;291
3;9;2.67;7.56;1;292
3;9;2.67;7.56;1;293
3;9;2.67;7.56;1;294
3;9;2.67;7.56;1;295
3;9;2.67;7.56;1;296
3;9;2.67;7.56;1;297
3;9;2.67;7.56;1;298
3;9;2.67;7.56;1;299
3;9;2.67;7.56;1;300
3;9;2.67;7.56;1;301
3;9;2.67;7.56;1;302
3;9;2.67;7.56;1;303
3;9;2.67;7.56;1;304
3;9;2.67;7.56;1;305
3;9;2.67;7.56;1;306
3;9;2.67;7.56;1;307
3;9;2.67;7.56;1;308
3;9;2.67;7.56;1;309
3;9;2.67;7.56;1;310
3;9;2.67;7.56;1;311
3;9;2.67;7.56;1;312
3;9;2.67;7.56;1;313
3;9;2.67;7.56;1;314
3;9;2.67;7.56;1;315
3;9;2.67;7.56;1;316
3;9;2.67;7.56;1;317
3;9;2.67;7.56;1;318
3;9;2.67;7.56;1;319
3;9;2.67;7.56;1;320
3;9;2.67;7.56;1;321
3;9;2.67;7.56;1;322
3;9;2.67;7.56;1;323
3;9;2.67;7.56;1;324
3;9;2.67;7.56;1;325
3;9;2.67;7.56;1;326
3;9;2.67;7.56;1;327
3;9;2.67;7.56;1;328
3;9;2.67;7.56;1;329
3;9;2.67;7.56;1;330
3;9;2.67;7.56;1;331
3;9;2.67;7.56;1;332
3;9;2.67;7.56;1;333
3;9;2.67;7.56;1;334
3;9;2.67;7.56;1;335
3;9;2.67;7.56;1;336
3;9;2.67;7.56;1;337
3;9;2.67;7.56;1;338
3;9;2.67;7.56;1;339
3;9;2.67;7.56;1;340
3;9;2.67;7.56;1;341
3;9;2.67;7.56;1;342
3;9;2.67;7.56;1;343
3;9;2.67;7.56;1;344
3;9;2.67;7.56;1;345
3;9;2.67;7.56;1;346
3;9;2.67;7.56;1;347
3;9;2.67;7.56;1;348
3;9;2.67;7.56;1;349
3;9;2.67;7.56;1;350
3;9;2.67;7.56;1;351
3;9;2.67;7.56;1;352
3;9;2.67;7.56;1;353
3;9;2.67;7.56;1;354
3;9;2.67;7.56;1;355
3;9;2.67;7.56;1;356
3;9;2.67;7.56;1;357
3;9;2.67;7.56;1;358
3;9;2.67;7.56;1;359
3;9;2.67;7.56;1;360
3;9;2.67;7.56;1;361
3;9;2.67;7.56;1;362
3;9;2.67;7.56;1;363
3;9;2.67;7.56;1;364
3;9;2.67;7.56;1;365
3;9;2.67;7.56;1;366
3;9;2.67;7.56;1;367
3;9;2.67;7.56;1;368
3;9;2.67;7.56;1;369
3;9;2.67;7.56;1;370
3;9;2.67;7.56;1;371
3;9;2.67;7.56;1;372
3;9;2.67;7.56;1;373
3;9;2.67;7.56;1;374
3;9;2.67;7.56;1;375
3;9;2.67;7.56;1;376
3;9;2.67;7.56;1;377
3;9;2.67;7.56;1;378
3;9;2.67;7.56;1;379
3;9;2.67;7.56;1;380
3;9;2.67;7.56;1;381
3;9;2.67;7.56;1;382
3;9;2.67;7.56;1;383
3;9;2.67;7.56;1;384
3;9;2.67;7.56;1;385
3;9;2.67;7.56;1;386
3;9;2.67;7.56;1;387
3;9;2.67;7.56;1;388
3;10;2.67;7.6;1;389
3;10;2.67;7.6;1;390
3;10;2.67;7.6;1;391
3;10;2.67;7.6;1;392
3;12;2.67;7.5;1;393
3;12;2.67;7.5;1;394
3;12;2.67;7.5;1;395
3;12;2.67;7.5;1;396
3;12;2.67;7.5;1;397
3;12;2.67;7.5;1;398
3;12;2.67;7.5;1;399
3;12;2.67;7.5;1;400
3;12;2.67;7.5;1;401
3;12;2.67;7.5;1;402
3;12;2.67;7.5;1;403
3;12;2.67;7.5;1;404
3;12;2.67;7.5;1;405
3;12;2.67;7.5;1;406
3;12;2.67;7.5;1;407
3;12;2.67;7.5;1;408
3;12;2.67;7.5;1;409
3;12;2.67;7.5;1;410
3;12;2.67;7.5;1;411
3;12;2.67;7.5;1;412
3;12;2.67;7.5;1;413
3;12;2.67;7.5;1;414
3;12;2.67;7.5;1;415
3;12;2.67;7.5;1;416
3;12;2.67;7.5;1;417
3;12;2.67;7.5;1;418
3;12;2.67;7.5;1;419
3;12;2.67;7.5;1;420
3;12;2.67;7.5;1;421
3;12;2.67;7.5;1;422
3;12;2.67;7.5;1;423
3;12;2.67;7.5;1;424
3;12;2.67;7.5;1;425
3;12;2.67;7.5;1;426
3;12;2.67;7.5;1;427
3;12;2.67;7.5;1;428
3;12;2.67;7.5;1;429
3;12;2.67;7.5;1;430
3;12;2.67;7.5;1;431
3;12;2.67;7.5;1;432
3;12;2.67;7.5;1;433
3;12;2.67;7.5;1;434
3;12;2.67;7.5;1;435
3;12;2.67;7.5;1;436
3;12;2.67;7.5;1;437
3;12;2.67;7.5;1;438
3;12;2.67;7.5;1;439
3;12;2.67;7.5;1;440
3;12;2.67;7.5;1;441
3;12;2.67;7.5;1;442
3;12;2.67;7.5;1;443
3;12;2.67;7.5;1;444
3;12;2.67;7.5;1;445
3;12;2.67;7.5;1;446
3;12;2.67;7.5;1;447
3;12;2.67;7.5;1;448
3;12;2.67;7.5;1;449
3;12;2.67;7.5;1;450
3;12;2.67;7.5;1;451
