done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(2, 19);;(9, 18);1;549
False;MoveNorthEast;(2, 19);;(9, 18);1;550
False;MoveNorthEast;(2, 19);;(9, 18);1;551
False;MoveNorthEast;(2, 19);;(9, 18);1;552
False;MoveNorthEast;(3, 18);;(9, 18);1;553
False;MoveSouth;(3, 18);;(9, 18);1;554
False;MoveSouth;(3, 18);;(9, 18);1;555
False;MoveSouth;(3, 18);;(9, 18);1;556
False;MoveSouth;(3, 19);;(9, 18);1;557
False;MoveNorthEast;(3, 19);;(9, 18);1;558
False;MoveNorthEast;(3, 19);;(9, 18);1;559
False;MoveNorthEast;(3, 19);;(9, 18);1;560
False;MoveNorthEast;(4, 18);;(9, 18);1;561
