total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;130.0;1;173
0;1;nan;130.0;1;174
0;1;nan;130.0;1;175
0;1;nan;130.0;1;176
0;1;nan;130.0;1;177
0;1;nan;130.0;1;178
0;1;nan;130.0;1;179
0;1;nan;130.0;1;180
1;1;1.0;130.0;1;181
1;2;1.0;68.5;1;182
1;2;1.0;68.5;1;183
1;2;1.0;68.5;1;184
1;2;1.0;68.5;1;185
1;2;1.0;68.5;1;186
1;2;1.0;68.5;1;187
1;2;1.0;68.5;1;188
1;2;1.0;68.5;1;189
1;2;1.0;68.5;1;190
1;2;1.0;68.5;1;191
1;2;1.0;68.5;1;192
1;2;1.0;68.5;1;193
1;2;1.0;68.5;1;194
1;2;1.0;68.5;1;195
1;2;1.0;68.5;1;196
1;2;1.0;68.5;1;197
1;2;1.0;68.5;1;198
1;2;1.0;68.5;1;199
1;2;1.0;68.5;1;200
1;2;1.0;68.5;1;201
1;2;1.0;68.5;1;202
1;2;1.0;68.5;1;203
1;2;1.0;68.5;1;204
1;2;1.0;68.5;1;205
1;2;1.0;68.5;1;206
1;2;1.0;68.5;1;207
1;2;1.0;68.5;1;208
1;2;1.0;68.5;1;209
1;2;1.0;68.5;1;210
1;2;1.0;68.5;1;211
1;2;1.0;68.5;1;212
1;2;1.0;68.5;1;213
1;2;1.0;68.5;1;214
1;2;1.0;68.5;1;215
1;2;1.0;68.5;1;216
1;2;1.0;68.5;1;217
1;2;1.0;68.5;1;218
1;2;1.0;68.5;1;219
1;2;1.0;68.5;1;220
1;2;1.0;68.5;1;221
1;2;1.0;68.5;1;222
1;2;1.0;68.5;1;223
1;2;1.0;68.5;1;224
1;2;1.0;68.5;1;225
1;2;1.0;68.5;1;226
1;2;1.0;68.5;1;227
1;2;1.0;68.5;1;228
1;2;1.0;68.5;1;229
1;2;1.0;68.5;1;230
1;2;1.0;68.5;1;231
1;2;1.0;68.5;1;232
1;2;1.0;68.5;1;233
1;2;1.0;68.5;1;234
1;2;1.0;68.5;1;235
1;2;1.0;68.5;1;236
1;2;1.0;68.5;1;237
1;2;1.0;68.5;1;238
1;2;1.0;68.5;1;239
1;2;1.0;68.5;1;240
1;2;1.0;68.5;1;241
1;2;1.0;68.5;1;242
1;2;1.0;68.5;1;243
1;2;1.0;68.5;1;244
1;2;1.0;68.5;1;245
1;2;1.0;68.5;1;246
1;2;1.0;68.5;1;247
1;2;1.0;68.5;1;248
1;2;1.0;68.5;1;249
1;2;1.0;68.5;1;250
1;2;1.0;68.5;1;251
1;2;1.0;68.5;1;252
1;2;1.0;68.5;1;253
1;2;1.0;68.5;1;254
1;2;1.0;68.5;1;255
1;2;1.0;68.5;1;256
