done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorth;(13, 16);;(10, 22);1;52
False;MoveNorth;(13, 15);;(10, 22);1;53
False;MoveNorth;(13, 15);;(10, 22);1;54
False;MoveNorth;(13, 15);;(10, 22);1;55
False;MoveNorth;(13, 15);;(10, 22);1;56
False;MoveNorth;(13, 14);;(10, 22);1;57
False;MoveNorthWest;(13, 14);;(10, 22);1;58
False;MoveNorthWest;(13, 14);;(10, 22);1;59
False;MoveNorthWest;(13, 14);MoveNorth;(10, 21);1;60
False;MoveNorthWest;(12, 13);;(10, 21);1;61
False;MoveWest;(12, 13);;(10, 21);1;62
False;MoveWest;(12, 13);MoveEast;(11, 21);1;63
False;MoveWest;(12, 13);MoveEast;(12, 21);1;64
False;MoveWest;(11, 13);MoveEast;(13, 21);1;65
False;MoveWest;(11, 13);;(13, 21);1;66
False;MoveWest;(11, 13);;(13, 21);1;67
False;MoveWest;(11, 13);MoveNorth;(13, 20);1;68
False;MoveWest;(10, 13);MoveNorth;(13, 19);1;69
False;MoveSouthWest;(10, 13);MoveNorth;(13, 18);1;70
False;MoveSouthWest;(10, 13);;(13, 18);1;71
False;MoveSouthWest;(10, 13);MoveNorth;(13, 17);1;72
False;MoveSouthWest;(9, 14);MoveNorth;(13, 16);1;73
False;MoveSouth;(9, 14);MoveNorth;(13, 15);1;74
False;MoveSouth;(9, 14);MoveNorth;(13, 14);1;75
False;MoveSouth;(9, 14);MoveNorth;(13, 13);1;76
False;MoveSouth;(9, 15);;(13, 13);1;77
False;MoveSouth;(9, 15);;(13, 13);1;78
False;MoveSouth;(9, 15);;(13, 13);1;79
False;MoveSouth;(9, 15);;(13, 13);1;80
False;MoveSouth;(9, 16);MoveWest;(12, 13);1;81
False;MoveSouth;(9, 16);;(12, 13);1;82
False;MoveSouth;(9, 16);;(12, 13);1;83
False;MoveSouth;(9, 16);;(12, 13);1;84
False;MoveSouth;(9, 17);MoveWest;(11, 13);1;85
False;MoveSouthWest;(9, 17);;(11, 13);1;86
False;MoveSouthWest;(9, 17);;(11, 13);1;87
False;MoveSouthWest;(9, 17);MoveWest;(10, 13);1;88
False;MoveSouthWest;(8, 18);;(10, 13);1;89
False;MoveSouth;(8, 18);;(10, 13);1;90
False;MoveSouth;(8, 18);MoveWest;(9, 13);1;91
False;MoveSouth;(8, 18);;(9, 13);1;92
False;MoveSouth;(8, 19);;(9, 13);1;93
False;;(8, 19);MoveSouth;(9, 14);1;94
False;;(8, 19);;(9, 14);1;95
False;;(8, 19);;(9, 14);1;96
False;;(8, 19);MoveSouth;(9, 15);1;97
False;;(8, 19);;(9, 15);1;98
False;;(8, 19);MoveSouth;(9, 16);1;99
False;;(8, 19);;(9, 16);1;100
False;;(8, 19);;(9, 16);1;101
False;;(8, 19);MoveSouth;(9, 17);1;102
False;;(8, 19);;(9, 17);1;103
False;;(8, 19);MoveSouth;(9, 18);1;104
False;;(8, 19);;(9, 18);1;105
False;;(8, 19);;(9, 18);1;106
False;;(8, 19);;(9, 18);1;107
False;;(8, 19);;(9, 18);1;108
False;;(8, 19);;(9, 18);1;109
False;;(8, 19);;(9, 18);1;110
False;;(8, 19);;(9, 18);1;111
False;;(8, 19);;(9, 18);1;112
False;;(8, 19);;(9, 18);1;113
False;;(8, 19);;(9, 18);1;114
False;;(8, 19);;(9, 18);1;115
False;;(8, 19);;(9, 18);1;116
False;;(8, 19);;(9, 18);1;117
False;;(8, 19);;(9, 18);1;118
False;MoveNorthEast;(8, 19);;(9, 18);1;119
False;MoveNorthEast;(8, 19);;(9, 18);1;120
False;MoveNorthEast;(8, 19);;(9, 18);1;121
False;MoveNorthEast;(9, 18);;(9, 18);1;122
False;MoveSouth;(9, 18);;(9, 18);1;123
False;MoveSouth;(9, 18);;(9, 18);1;124
False;MoveSouth;(9, 18);;(9, 18);1;125
False;MoveSouth;(9, 19);;(9, 18);1;126
False;MoveNorthEast;(9, 19);;(9, 18);1;127
False;MoveNorthEast;(9, 19);;(9, 18);1;128
False;MoveNorthEast;(9, 19);;(9, 18);1;129
False;MoveNorthEast;(10, 18);;(9, 18);1;130
False;MoveSouth;(10, 18);;(9, 18);1;131
False;MoveSouth;(10, 18);;(9, 18);1;132
False;MoveSouth;(10, 18);;(9, 18);1;133
False;MoveSouth;(10, 19);;(9, 18);1;134
False;MoveNorthWest;(10, 19);;(9, 18);1;135
False;MoveNorthWest;(10, 19);;(9, 18);1;136
False;MoveNorthWest;(10, 19);;(9, 18);1;137
False;MoveNorthWest;(9, 18);;(9, 18);1;138
False;MoveWest;(9, 18);;(9, 18);1;139
False;MoveWest;(9, 18);;(9, 18);1;140
False;MoveWest;(9, 18);;(9, 18);1;141
False;MoveWest;(8, 18);;(9, 18);1;142
False;GrabObject;(8, 18);;(9, 18);1;143
False;GrabObject;(8, 18);;(9, 18);1;144
False;GrabObject;(8, 18);;(9, 18);1;145
False;GrabObject;(8, 18);;(9, 18);1;146
False;MoveNorthEast;(8, 18);;(9, 18);1;147
False;MoveNorthEast;(8, 18);;(9, 18);1;148
False;MoveNorthEast;(8, 18);;(9, 18);1;149
False;MoveNorthEast;(9, 17);;(9, 18);1;150
False;MoveNorth;(9, 17);;(9, 18);1;151
False;MoveNorth;(9, 17);;(9, 18);1;152
False;MoveNorth;(9, 17);;(9, 18);1;153
False;MoveNorth;(9, 16);;(9, 18);1;154
False;MoveNorth;(9, 16);;(9, 18);1;155
False;MoveNorth;(9, 16);;(9, 18);1;156
False;MoveNorth;(9, 16);;(9, 18);1;157
False;MoveNorth;(9, 15);;(9, 18);1;158
False;MoveNorth;(9, 15);;(9, 18);1;159
False;MoveNorth;(9, 15);;(9, 18);1;160
False;MoveNorth;(9, 15);;(9, 18);1;161
False;MoveNorth;(9, 14);;(9, 18);1;162
False;MoveNorthEast;(9, 14);;(9, 18);1;163
False;MoveNorthEast;(9, 14);;(9, 18);1;164
False;MoveNorthEast;(9, 14);;(9, 18);1;165
False;MoveNorthEast;(10, 13);;(9, 18);1;166
False;MoveEast;(10, 13);;(9, 18);1;167
False;MoveEast;(10, 13);;(9, 18);1;168
False;MoveEast;(10, 13);;(9, 18);1;169
False;MoveEast;(11, 13);;(9, 18);1;170
False;MoveEast;(11, 13);;(9, 18);1;171
False;MoveEast;(11, 13);;(9, 18);1;172
False;MoveEast;(11, 13);;(9, 18);1;173
False;MoveEast;(12, 13);;(9, 18);1;174
False;MoveSouthEast;(12, 13);;(9, 18);1;175
False;MoveSouthEast;(12, 13);;(9, 18);1;176
False;MoveSouthEast;(12, 13);;(9, 18);1;177
False;MoveSouthEast;(13, 14);;(9, 18);1;178
False;MoveSouth;(13, 14);;(9, 18);1;179
False;MoveSouth;(13, 14);;(9, 18);1;180
False;MoveSouth;(13, 14);;(9, 18);1;181
False;MoveSouth;(13, 15);;(9, 18);1;182
False;MoveSouth;(13, 15);;(9, 18);1;183
False;MoveSouth;(13, 15);;(9, 18);1;184
False;MoveSouth;(13, 15);;(9, 18);1;185
False;MoveSouth;(13, 16);;(9, 18);1;186
False;MoveSouth;(13, 16);;(9, 18);1;187
False;MoveSouth;(13, 16);;(9, 18);1;188
False;MoveSouth;(13, 16);;(9, 18);1;189
False;MoveSouth;(13, 17);;(9, 18);1;190
False;MoveSouth;(13, 17);;(9, 18);1;191
False;MoveSouth;(13, 17);;(9, 18);1;192
False;MoveSouth;(13, 17);;(9, 18);1;193
False;MoveSouth;(13, 18);;(9, 18);1;194
False;MoveSouth;(13, 18);;(9, 18);1;195
False;MoveSouth;(13, 18);;(9, 18);1;196
False;MoveSouth;(13, 18);;(9, 18);1;197
False;MoveSouth;(13, 19);;(9, 18);1;198
False;MoveSouth;(13, 19);;(9, 18);1;199
False;MoveSouth;(13, 19);;(9, 18);1;200
False;MoveSouth;(13, 19);;(9, 18);1;201
False;MoveSouth;(13, 20);;(9, 18);1;202
False;MoveSouthWest;(13, 20);;(9, 18);1;203
