total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;114.0;1;173
0;1;nan;114.0;1;174
0;1;nan;114.0;1;175
0;1;nan;114.0;1;176
0;1;nan;114.0;1;177
0;1;nan;114.0;1;178
0;1;nan;114.0;1;179
0;1;nan;114.0;1;180
0;1;nan;114.0;1;181
0;1;nan;114.0;1;182
0;1;nan;114.0;1;183
0;1;nan;114.0;1;184
0;1;nan;114.0;1;185
0;1;nan;114.0;1;186
0;1;nan;114.0;1;187
0;1;nan;114.0;1;188
0;1;nan;114.0;1;189
0;1;nan;114.0;1;190
0;1;nan;114.0;1;191
0;1;nan;114.0;1;192
0;1;nan;114.0;1;193
0;1;nan;114.0;1;194
0;2;nan;66.0;1;195
0;2;nan;66.0;1;196
0;2;nan;66.0;1;197
0;2;nan;66.0;1;198
0;2;nan;66.0;1;199
0;2;nan;66.0;1;200
0;2;nan;66.0;1;201
0;2;nan;66.0;1;202
0;2;nan;66.0;1;203
0;2;nan;66.0;1;204
0;2;nan;66.0;1;205
0;2;nan;66.0;1;206
0;2;nan;66.0;1;207
0;2;nan;66.0;1;208
0;2;nan;66.0;1;209
0;2;nan;66.0;1;210
0;2;nan;66.0;1;211
0;2;nan;66.0;1;212
0;2;nan;66.0;1;213
0;2;nan;66.0;1;214
0;2;nan;66.0;1;215
0;2;nan;66.0;1;216
0;2;nan;66.0;1;217
0;2;nan;66.0;1;218
0;2;nan;66.0;1;219
0;2;nan;66.0;1;220
0;2;nan;66.0;1;221
0;2;nan;66.0;1;222
0;2;nan;66.0;1;223
0;2;nan;66.0;1;224
0;2;nan;66.0;1;225
0;2;nan;66.0;1;226
0;2;nan;66.0;1;227
0;2;nan;66.0;1;228
0;2;nan;66.0;1;229
0;2;nan;66.0;1;230
0;2;nan;66.0;1;231
0;2;nan;66.0;1;232
0;2;nan;66.0;1;233
0;2;nan;66.0;1;234
0;2;nan;66.0;1;235
0;2;nan;66.0;1;236
0;2;nan;66.0;1;237
0;2;nan;66.0;1;238
0;2;nan;66.0;1;239
0;2;nan;66.0;1;240
0;2;nan;66.0;1;241
0;2;nan;66.0;1;242
0;2;nan;66.0;1;243
0;2;nan;66.0;1;244
0;2;nan;66.0;1;245
0;2;nan;66.0;1;246
0;2;nan;66.0;1;247
0;2;nan;66.0;1;248
0;2;nan;66.0;1;249
0;2;nan;66.0;1;250
0;2;nan;66.0;1;251
0;2;nan;66.0;1;252
0;2;nan;66.0;1;253
0;2;nan;66.0;1;254
0;2;nan;66.0;1;255
0;2;nan;66.0;1;256
0;2;nan;66.0;1;257
0;2;nan;66.0;1;258
0;2;nan;66.0;1;259
0;2;nan;66.0;1;260
0;2;nan;66.0;1;261
0;2;nan;66.0;1;262
0;2;nan;66.0;1;263
0;2;nan;66.0;1;264
0;2;nan;66.0;1;265
0;2;nan;66.0;1;266
0;2;nan;66.0;1;267
0;2;nan;66.0;1;268
0;2;nan;66.0;1;269
0;2;nan;66.0;1;270
0;2;nan;66.0;1;271
0;2;nan;66.0;1;272
0;2;nan;66.0;1;273
0;2;nan;66.0;1;274
0;2;nan;66.0;1;275
0;2;nan;66.0;1;276
0;2;nan;66.0;1;277
0;2;nan;66.0;1;278
0;2;nan;66.0;1;279
0;2;nan;66.0;1;280
0;2;nan;66.0;1;281
0;2;nan;66.0;1;282
0;2;nan;66.0;1;283
0;2;nan;66.0;1;284
0;2;nan;66.0;1;285
0;2;nan;66.0;1;286
0;2;nan;66.0;1;287
0;2;nan;66.0;1;288
0;2;nan;66.0;1;289
0;2;nan;66.0;1;290
0;2;nan;66.0;1;291
0;2;nan;66.0;1;292
0;2;nan;66.0;1;293
0;2;nan;66.0;1;294
0;2;nan;66.0;1;295
0;2;nan;66.0;1;296
0;2;nan;66.0;1;297
0;2;nan;66.0;1;298
0;2;nan;66.0;1;299
0;2;nan;66.0;1;300
0;2;nan;66.0;1;301
0;2;nan;66.0;1;302
0;2;nan;66.0;1;303
0;2;nan;66.0;1;304
0;2;nan;66.0;1;305
0;2;nan;66.0;1;306
0;2;nan;66.0;1;307
0;2;nan;66.0;1;308
0;2;nan;66.0;1;309
0;2;nan;66.0;1;310
0;2;nan;66.0;1;311
0;2;nan;66.0;1;312
0;2;nan;66.0;1;313
0;2;nan;66.0;1;314
0;2;nan;66.0;1;315
0;2;nan;66.0;1;316
0;2;nan;66.0;1;317
0;2;nan;66.0;1;318
0;2;nan;66.0;1;319
0;2;nan;66.0;1;320
0;2;nan;66.0;1;321
0;2;nan;66.0;1;322
0;2;nan;66.0;1;323
0;2;nan;66.0;1;324
0;2;nan;66.0;1;325
0;2;nan;66.0;1;326
0;2;nan;66.0;1;327
0;2;nan;66.0;1;328
0;2;nan;66.0;1;329
0;2;nan;66.0;1;330
0;2;nan;66.0;1;331
0;2;nan;66.0;1;332
0;2;nan;66.0;1;333
0;2;nan;66.0;1;334
0;2;nan;66.0;1;335
0;2;nan;66.0;1;336
0;2;nan;66.0;1;337
0;2;nan;66.0;1;338
0;2;nan;66.0;1;339
0;2;nan;66.0;1;340
0;2;nan;66.0;1;341
0;2;nan;66.0;1;342
0;2;nan;66.0;1;343
0;2;nan;66.0;1;344
0;2;nan;66.0;1;345
0;2;nan;66.0;1;346
0;2;nan;66.0;1;347
0;2;nan;66.0;1;348
0;2;nan;66.0;1;349
0;2;nan;66.0;1;350
0;2;nan;66.0;1;351
0;2;nan;66.0;1;352
0;2;nan;66.0;1;353
0;2;nan;66.0;1;354
0;2;nan;66.0;1;355
0;2;nan;66.0;1;356
0;2;nan;66.0;1;357
0;2;nan;66.0;1;358
0;2;nan;66.0;1;359
0;2;nan;66.0;1;360
0;2;nan;66.0;1;361
0;2;nan;66.0;1;362
0;2;nan;66.0;1;363
0;2;nan;66.0;1;364
0;2;nan;66.0;1;365
0;2;nan;66.0;1;366
0;2;nan;66.0;1;367
0;2;nan;66.0;1;368
0;2;nan;66.0;1;369
0;2;nan;66.0;1;370
0;2;nan;66.0;1;371
0;2;nan;66.0;1;372
0;2;nan;66.0;1;373
0;2;nan;66.0;1;374
0;2;nan;66.0;1;375
0;2;nan;66.0;1;376
0;2;nan;66.0;1;377
0;2;nan;66.0;1;378
0;2;nan;66.0;1;379
0;2;nan;66.0;1;380
0;2;nan;66.0;1;381
0;2;nan;66.0;1;382
0;2;nan;66.0;1;383
0;2;nan;66.0;1;384
0;2;nan;66.0;1;385
0;2;nan;66.0;1;386
0;2;nan;66.0;1;387
0;2;nan;66.0;1;388
0;2;nan;66.0;1;389
0;2;nan;66.0;1;390
0;2;nan;66.0;1;391
0;2;nan;66.0;1;392
0;2;nan;66.0;1;393
0;2;nan;66.0;1;394
0;2;nan;66.0;1;395
0;2;nan;66.0;1;396
0;2;nan;66.0;1;397
0;2;nan;66.0;1;398
0;2;nan;66.0;1;399
0;2;nan;66.0;1;400
0;2;nan;66.0;1;401
0;2;nan;66.0;1;402
0;2;nan;66.0;1;403
0;2;nan;66.0;1;404
0;2;nan;66.0;1;405
0;2;nan;66.0;1;406
0;2;nan;66.0;1;407
0;2;nan;66.0;1;408
0;2;nan;66.0;1;409
0;2;nan;66.0;1;410
0;2;nan;66.0;1;411
0;2;nan;66.0;1;412
0;2;nan;66.0;1;413
0;2;nan;66.0;1;414
0;2;nan;66.0;1;415
0;2;nan;66.0;1;416
0;2;nan;66.0;1;417
0;2;nan;66.0;1;418
0;2;nan;66.0;1;419
0;2;nan;66.0;1;420
0;2;nan;66.0;1;421
0;2;nan;66.0;1;422
0;2;nan;66.0;1;423
0;2;nan;66.0;1;424
0;2;nan;66.0;1;425
0;2;nan;66.0;1;426
0;2;nan;66.0;1;427
0;2;nan;66.0;1;428
0;2;nan;66.0;1;429
0;2;nan;66.0;1;430
0;2;nan;66.0;1;431
0;2;nan;66.0;1;432
0;2;nan;66.0;1;433
0;2;nan;66.0;1;434
0;2;nan;66.0;1;435
0;2;nan;66.0;1;436
0;2;nan;66.0;1;437
0;2;nan;66.0;1;438
0;2;nan;66.0;1;439
0;2;nan;66.0;1;440
0;2;nan;66.0;1;441
0;2;nan;66.0;1;442
0;2;nan;66.0;1;443
0;2;nan;66.0;1;444
0;2;nan;66.0;1;445
0;2;nan;66.0;1;446
0;2;nan;66.0;1;447
0;2;nan;66.0;1;448
0;2;nan;66.0;1;449
0;2;nan;66.0;1;450
0;2;nan;66.0;1;451
0;2;nan;66.0;1;452
0;2;nan;66.0;1;453
0;2;nan;66.0;1;454
0;2;nan;66.0;1;455
0;2;nan;66.0;1;456
0;2;nan;66.0;1;457
0;2;nan;66.0;1;458
0;2;nan;66.0;1;459
0;2;nan;66.0;1;460
0;2;nan;66.0;1;461
0;2;nan;66.0;1;462
0;2;nan;66.0;1;463
0;2;nan;66.0;1;464
0;2;nan;66.0;1;465
0;2;nan;66.0;1;466
0;2;nan;66.0;1;467
0;2;nan;66.0;1;468
0;2;nan;66.0;1;469
0;2;nan;66.0;1;470
0;2;nan;66.0;1;471
0;2;nan;66.0;1;472
0;2;nan;66.0;1;473
0;2;nan;66.0;1;474
0;2;nan;66.0;1;475
0;2;nan;66.0;1;476
0;2;nan;66.0;1;477
0;2;nan;66.0;1;478
0;2;nan;66.0;1;479
0;2;nan;66.0;1;480
0;2;nan;66.0;1;481
0;2;nan;66.0;1;482
0;2;nan;66.0;1;483
0;2;nan;66.0;1;484
0;2;nan;66.0;1;485
0;2;nan;66.0;1;486
0;2;nan;66.0;1;487
0;2;nan;66.0;1;488
0;2;nan;66.0;1;489
0;2;nan;66.0;1;490
0;2;nan;66.0;1;491
0;2;nan;66.0;1;492
0;2;nan;66.0;1;493
0;2;nan;66.0;1;494
0;2;nan;66.0;1;495
0;2;nan;66.0;1;496
0;2;nan;66.0;1;497
0;2;nan;66.0;1;498
0;2;nan;66.0;1;499
0;2;nan;66.0;1;500
0;2;nan;66.0;1;501
0;2;nan;66.0;1;502
0;2;nan;66.0;1;503
0;2;nan;66.0;1;504
0;2;nan;66.0;1;505
0;2;nan;66.0;1;506
0;2;nan;66.0;1;507
0;2;nan;66.0;1;508
0;2;nan;66.0;1;509
0;2;nan;66.0;1;510
0;2;nan;66.0;1;511
0;2;nan;66.0;1;512
0;2;nan;66.0;1;513
0;2;nan;66.0;1;514
0;2;nan;66.0;1;515
0;2;nan;66.0;1;516
0;2;nan;66.0;1;517
0;2;nan;66.0;1;518
0;2;nan;66.0;1;519
0;2;nan;66.0;1;520
0;2;nan;66.0;1;521
0;2;nan;66.0;1;522
0;2;nan;66.0;1;523
0;2;nan;66.0;1;524
0;2;nan;66.0;1;525
0;2;nan;66.0;1;526
0;2;nan;66.0;1;527
0;2;nan;66.0;1;528
0;2;nan;66.0;1;529
0;2;nan;66.0;1;530
0;2;nan;66.0;1;531
0;2;nan;66.0;1;532
0;2;nan;66.0;1;533
0;2;nan;66.0;1;534
0;2;nan;66.0;1;535
0;2;nan;66.0;1;536
0;2;nan;66.0;1;537
0;2;nan;66.0;1;538
0;2;nan;66.0;1;539
0;2;nan;66.0;1;540
0;2;nan;66.0;1;541
0;2;nan;66.0;1;542
0;2;nan;66.0;1;543
0;2;nan;66.0;1;544
0;2;nan;66.0;1;545
0;2;nan;66.0;1;546
0;2;nan;66.0;1;547
0;2;nan;66.0;1;548
0;2;nan;66.0;1;549
0;2;nan;66.0;1;550
0;2;nan;66.0;1;551
0;2;nan;66.0;1;552
0;2;nan;66.0;1;553
0;2;nan;66.0;1;554
0;2;nan;66.0;1;555
0;2;nan;66.0;1;556
0;2;nan;66.0;1;557
0;2;nan;66.0;1;558
0;2;nan;66.0;1;559
0;2;nan;66.0;1;560
0;2;nan;66.0;1;561
0;2;nan;66.0;1;562
0;2;nan;66.0;1;563
0;2;nan;66.0;1;564
0;2;nan;66.0;1;565
0;2;nan;66.0;1;566
0;2;nan;66.0;1;567
0;2;nan;66.0;1;568
0;2;nan;66.0;1;569
0;2;nan;66.0;1;570
0;2;nan;66.0;1;571
0;2;nan;66.0;1;572
0;2;nan;66.0;1;573
0;2;nan;66.0;1;574
0;2;nan;66.0;1;575
0;2;nan;66.0;1;576
0;2;nan;66.0;1;577
0;2;nan;66.0;1;578
0;2;nan;66.0;1;579
0;2;nan;66.0;1;580
0;2;nan;66.0;1;581
0;2;nan;66.0;1;582
0;2;nan;66.0;1;583
0;2;nan;66.0;1;584
0;2;nan;66.0;1;585
0;2;nan;66.0;1;586
0;2;nan;66.0;1;587
0;2;nan;66.0;1;588
0;2;nan;66.0;1;589
0;2;nan;66.0;1;590
0;2;nan;66.0;1;591
0;2;nan;66.0;1;592
0;2;nan;66.0;1;593
0;2;nan;66.0;1;594
0;2;nan;66.0;1;595
0;2;nan;66.0;1;596
0;2;nan;66.0;1;597
0;2;nan;66.0;1;598
0;2;nan;66.0;1;599
0;2;nan;66.0;1;600
0;2;nan;66.0;1;601
0;2;nan;66.0;1;602
0;2;nan;66.0;1;603
0;2;nan;66.0;1;604
0;2;nan;66.0;1;605
0;2;nan;66.0;1;606
0;2;nan;66.0;1;607
0;2;nan;66.0;1;608
0;2;nan;66.0;1;609
0;2;nan;66.0;1;610
0;2;nan;66.0;1;611
0;2;nan;66.0;1;612
0;2;nan;66.0;1;613
0;2;nan;66.0;1;614
0;2;nan;66.0;1;615
0;2;nan;66.0;1;616
0;2;nan;66.0;1;617
0;2;nan;66.0;1;618
0;2;nan;66.0;1;619
0;2;nan;66.0;1;620
0;2;nan;66.0;1;621
0;2;nan;66.0;1;622
0;2;nan;66.0;1;623
0;2;nan;66.0;1;624
0;2;nan;66.0;1;625
0;2;nan;66.0;1;626
0;2;nan;66.0;1;627
0;2;nan;66.0;1;628
0;2;nan;66.0;1;629
0;2;nan;66.0;1;630
0;2;nan;66.0;1;631
0;2;nan;66.0;1;632
0;2;nan;66.0;1;633
0;2;nan;66.0;1;634
0;2;nan;66.0;1;635
0;2;nan;66.0;1;636
0;2;nan;66.0;1;637
0;2;nan;66.0;1;638
0;2;nan;66.0;1;639
0;2;nan;66.0;1;640
0;2;nan;66.0;1;641
0;2;nan;66.0;1;642
0;2;nan;66.0;1;643
0;2;nan;66.0;1;644
0;2;nan;66.0;1;645
0;2;nan;66.0;1;646
0;2;nan;66.0;1;647
0;2;nan;66.0;1;648
0;2;nan;66.0;1;649
0;2;nan;66.0;1;650
0;2;nan;66.0;1;651
0;2;nan;66.0;1;652
0;2;nan;66.0;1;653
0;2;nan;66.0;1;654
0;2;nan;66.0;1;655
0;2;nan;66.0;1;656
0;2;nan;66.0;1;657
0;2;nan;66.0;1;658
0;2;nan;66.0;1;659
0;2;nan;66.0;1;660
0;2;nan;66.0;1;661
0;2;nan;66.0;1;662
0;2;nan;66.0;1;663
0;2;nan;66.0;1;664
0;2;nan;66.0;1;665
0;2;nan;66.0;1;666
0;2;nan;66.0;1;667
0;2;nan;66.0;1;668
0;2;nan;66.0;1;669
0;2;nan;66.0;1;670
0;2;nan;66.0;1;671
0;2;nan;66.0;1;672
0;2;nan;66.0;1;673
0;2;nan;66.0;1;674
0;2;nan;66.0;1;675
0;2;nan;66.0;1;676
0;2;nan;66.0;1;677
0;2;nan;66.0;1;678
0;2;nan;66.0;1;679
0;2;nan;66.0;1;680
0;2;nan;66.0;1;681
0;2;nan;66.0;1;682
0;2;nan;66.0;1;683
0;2;nan;66.0;1;684
0;2;nan;66.0;1;685
0;2;nan;66.0;1;686
0;2;nan;66.0;1;687
0;3;nan;49.67;1;688
0;3;nan;49.67;1;689
0;3;nan;49.67;1;690
0;3;nan;49.67;1;691
0;3;nan;49.67;1;692
0;3;nan;49.67;1;693
0;3;nan;49.67;1;694
0;3;nan;49.67;1;695
0;3;nan;49.67;1;696
0;3;nan;49.67;1;697
0;3;nan;49.67;1;698
0;3;nan;49.67;1;699
0;3;nan;49.67;1;700
0;3;nan;49.67;1;701
0;3;nan;49.67;1;702
0;3;nan;49.67;1;703
0;3;nan;49.67;1;704
0;3;nan;49.67;1;705
0;3;nan;49.67;1;706
0;3;nan;49.67;1;707
0;3;nan;49.67;1;708
0;3;nan;49.67;1;709
0;3;nan;49.67;1;710
0;3;nan;49.67;1;711
0;3;nan;49.67;1;712
0;3;nan;49.67;1;713
0;3;nan;49.67;1;714
0;3;nan;49.67;1;715
0;3;nan;49.67;1;716
0;3;nan;49.67;1;717
0;3;nan;49.67;1;718
0;3;nan;49.67;1;719
0;3;nan;49.67;1;720
0;3;nan;49.67;1;721
0;3;nan;49.67;1;722
0;3;nan;49.67;1;723
0;3;nan;49.67;1;724
0;3;nan;49.67;1;725
0;3;nan;49.67;1;726
0;3;nan;49.67;1;727
0;3;nan;49.67;1;728
0;3;nan;49.67;1;729
0;3;nan;49.67;1;730
0;3;nan;49.67;1;731
0;3;nan;49.67;1;732
0;3;nan;49.67;1;733
0;3;nan;49.67;1;734
0;3;nan;49.67;1;735
0;3;nan;49.67;1;736
0;3;nan;49.67;1;737
0;3;nan;49.67;1;738
0;3;nan;49.67;1;739
0;3;nan;49.67;1;740
0;3;nan;49.67;1;741
0;3;nan;49.67;1;742
0;3;nan;49.67;1;743
0;3;nan;49.67;1;744
0;3;nan;49.67;1;745
0;3;nan;49.67;1;746
0;3;nan;49.67;1;747
0;3;nan;49.67;1;748
0;3;nan;49.67;1;749
0;3;nan;49.67;1;750
0;3;nan;49.67;1;751
0;3;nan;49.67;1;752
0;3;nan;49.67;1;753
0;3;nan;49.67;1;754
0;3;nan;49.67;1;755
0;3;nan;49.67;1;756
0;3;nan;49.67;1;757
0;3;nan;49.67;1;758
0;3;nan;49.67;1;759
0;3;nan;49.67;1;760
0;3;nan;49.67;1;761
0;3;nan;49.67;1;762
0;3;nan;49.67;1;763
0;3;nan;49.67;1;764
0;4;nan;44.5;1;765
0;4;nan;44.5;1;766
0;4;nan;44.5;1;767
0;4;nan;44.5;1;768
0;4;nan;44.5;1;769
0;4;nan;44.5;1;770
0;4;nan;44.5;1;771
0;4;nan;44.5;1;772
0;4;nan;44.5;1;773
0;4;nan;44.5;1;774
0;4;nan;44.5;1;775
0;4;nan;44.5;1;776
0;4;nan;44.5;1;777
0;4;nan;44.5;1;778
0;4;nan;44.5;1;779
0;4;nan;44.5;1;780
0;4;nan;44.5;1;781
0;4;nan;44.5;1;782
0;4;nan;44.5;1;783
0;4;nan;44.5;1;784
0;4;nan;44.5;1;785
0;4;nan;44.5;1;786
0;4;nan;44.5;1;787
0;4;nan;44.5;1;788
0;4;nan;44.5;1;789
0;4;nan;44.5;1;790
0;4;nan;44.5;1;791
0;4;nan;44.5;1;792
0;4;nan;44.5;1;793
0;4;nan;44.5;1;794
0;4;nan;44.5;1;795
0;4;nan;44.5;1;796
0;4;nan;44.5;1;797
0;4;nan;44.5;1;798
0;4;nan;44.5;1;799
0;4;nan;44.5;1;800
0;4;nan;44.5;1;801
0;4;nan;44.5;1;802
0;4;nan;44.5;1;803
0;4;nan;44.5;1;804
0;4;nan;44.5;1;805
0;4;nan;44.5;1;806
0;4;nan;44.5;1;807
0;4;nan;44.5;1;808
0;4;nan;44.5;1;809
0;4;nan;44.5;1;810
0;4;nan;44.5;1;811
0;4;nan;44.5;1;812
0;4;nan;44.5;1;813
0;4;nan;44.5;1;814
0;4;nan;44.5;1;815
0;4;nan;44.5;1;816
0;4;nan;44.5;1;817
0;4;nan;44.5;1;818
0;4;nan;44.5;1;819
0;4;nan;44.5;1;820
0;4;nan;44.5;1;821
0;4;nan;44.5;1;822
0;4;nan;44.5;1;823
0;4;nan;44.5;1;824
0;4;nan;44.5;1;825
0;4;nan;44.5;1;826
0;4;nan;44.5;1;827
0;4;nan;44.5;1;828
0;4;nan;44.5;1;829
0;4;nan;44.5;1;830
0;4;nan;44.5;1;831
0;4;nan;44.5;1;832
0;4;nan;44.5;1;833
0;4;nan;44.5;1;834
0;4;nan;44.5;1;835
0;4;nan;44.5;1;836
0;4;nan;44.5;1;837
0;4;nan;44.5;1;838
0;4;nan;44.5;1;839
0;4;nan;44.5;1;840
0;4;nan;44.5;1;841
0;4;nan;44.5;1;842
0;4;nan;44.5;1;843
0;4;nan;44.5;1;844
0;4;nan;44.5;1;845
0;4;nan;44.5;1;846
0;4;nan;44.5;1;847
0;4;nan;44.5;1;848
0;4;nan;44.5;1;849
0;4;nan;44.5;1;850
0;4;nan;44.5;1;851
0;4;nan;44.5;1;852
0;4;nan;44.5;1;853
0;4;nan;44.5;1;854
0;4;nan;44.5;1;855
0;4;nan;44.5;1;856
0;4;nan;44.5;1;857
0;4;nan;44.5;1;858
0;4;nan;44.5;1;859
0;4;nan;44.5;1;860
0;4;nan;44.5;1;861
0;4;nan;44.5;1;862
0;4;nan;44.5;1;863
0;4;nan;44.5;1;864
0;4;nan;44.5;1;865
0;4;nan;44.5;1;866
0;4;nan;44.5;1;867
0;4;nan;44.5;1;868
0;4;nan;44.5;1;869
0;4;nan;44.5;1;870
0;4;nan;44.5;1;871
0;4;nan;44.5;1;872
0;4;nan;44.5;1;873
0;4;nan;44.5;1;874
0;4;nan;44.5;1;875
0;4;nan;44.5;1;876
0;4;nan;44.5;1;877
0;4;nan;44.5;1;878
0;4;nan;44.5;1;879
0;4;nan;44.5;1;880
0;4;nan;44.5;1;881
0;4;nan;44.5;1;882
0;4;nan;44.5;1;883
0;4;nan;44.5;1;884
0;4;nan;44.5;1;885
0;4;nan;44.5;1;886
0;4;nan;44.5;1;887
0;4;nan;44.5;1;888
0;4;nan;44.5;1;889
0;4;nan;44.5;1;890
0;4;nan;44.5;1;891
0;4;nan;44.5;1;892
0;4;nan;44.5;1;893
0;4;nan;44.5;1;894
0;4;nan;44.5;1;895
0;4;nan;44.5;1;896
0;4;nan;44.5;1;897
0;4;nan;44.5;1;898
0;4;nan;44.5;1;899
0;4;nan;44.5;1;900
0;4;nan;44.5;1;901
0;4;nan;44.5;1;902
0;4;nan;44.5;1;903
0;4;nan;44.5;1;904
0;4;nan;44.5;1;905
0;4;nan;44.5;1;906
0;4;nan;44.5;1;907
0;4;nan;44.5;1;908
0;4;nan;44.5;1;909
0;4;nan;44.5;1;910
0;4;nan;44.5;1;911
0;4;nan;44.5;1;912
0;4;nan;44.5;1;913
0;4;nan;44.5;1;914
0;4;nan;44.5;1;915
0;4;nan;44.5;1;916
0;4;nan;44.5;1;917
0;4;nan;44.5;1;918
0;4;nan;44.5;1;919
0;4;nan;44.5;1;920
0;4;nan;44.5;1;921
0;4;nan;44.5;1;922
0;4;nan;44.5;1;923
0;4;nan;44.5;1;924
0;4;nan;44.5;1;925
0;4;nan;44.5;1;926
