total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
7;3;6.0;52.67;1;163
7;3;6.0;52.67;1;164
7;3;6.0;52.67;1;165
7;3;6.0;52.67;1;166
7;3;6.0;52.67;1;167
7;3;6.0;52.67;1;168
7;3;6.0;52.67;1;169
7;3;6.0;52.67;1;170
7;3;6.0;52.67;1;171
7;3;6.0;52.67;1;172
7;3;6.0;52.67;1;173
7;3;6.0;52.67;1;174
7;3;6.0;52.67;1;175
7;3;6.0;52.67;1;176
7;3;6.0;52.67;1;177
7;3;6.0;52.67;1;178
7;3;6.0;52.67;1;179
7;3;6.0;52.67;1;180
7;3;6.0;52.67;1;181
7;3;6.0;52.67;1;182
7;3;6.0;52.67;1;183
7;3;6.0;52.67;1;184
7;3;6.0;52.67;1;185
7;3;6.0;52.67;1;186
7;3;6.0;52.67;1;187
7;3;6.0;52.67;1;188
7;3;6.0;52.67;1;189
7;3;6.0;52.67;1;190
7;3;6.0;52.67;1;191
7;3;6.0;52.67;1;192
7;3;6.0;52.67;1;193
7;3;6.0;52.67;1;194
7;3;6.0;52.67;1;195
7;3;6.0;52.67;1;196
7;3;6.0;52.67;1;197
7;3;6.0;52.67;1;198
7;3;6.0;52.67;1;199
7;3;6.0;52.67;1;200
7;3;6.0;52.67;1;201
7;3;6.0;52.67;1;202
7;3;6.0;52.67;1;203
7;3;6.0;52.67;1;204
7;3;6.0;52.67;1;205
7;3;6.0;52.67;1;206
7;3;6.0;52.67;1;207
7;3;6.0;52.67;1;208
7;3;6.0;52.67;1;209
7;3;6.0;52.67;1;210
7;3;6.0;52.67;1;211
7;3;6.0;52.67;1;212
7;3;6.0;52.67;1;213
7;3;6.0;52.67;1;214
7;3;6.0;52.67;1;215
7;3;6.0;52.67;1;216
7;3;6.0;52.67;1;217
7;3;6.0;52.67;1;218
7;3;6.0;52.67;1;219
7;3;6.0;52.67;1;220
7;3;6.0;52.67;1;221
7;3;6.0;52.67;1;222
7;3;6.0;52.67;1;223
7;3;6.0;52.67;1;224
7;3;6.0;52.67;1;225
7;3;6.0;52.67;1;226
7;3;6.0;52.67;1;227
7;3;6.0;52.67;1;228
7;3;6.0;52.67;1;229
7;3;6.0;52.67;1;230
7;3;6.0;52.67;1;231
7;3;6.0;52.67;1;232
7;3;6.0;52.67;1;233
7;3;6.0;52.67;1;234
7;3;6.0;52.67;1;235
7;3;6.0;52.67;1;236
7;3;6.0;52.67;1;237
7;3;6.0;52.67;1;238
7;3;6.0;52.67;1;239
7;3;6.0;52.67;1;240
7;3;6.0;52.67;1;241
7;3;6.0;52.67;1;242
7;3;6.0;52.67;1;243
7;3;6.0;52.67;1;244
7;3;6.0;52.67;1;245
7;3;6.0;52.67;1;246
7;3;6.0;52.67;1;247
7;3;6.0;52.67;1;248
7;3;6.0;52.67;1;249
7;3;6.0;52.67;1;250
7;3;6.0;52.67;1;251
7;3;6.0;52.67;1;252
7;3;6.0;52.67;1;253
7;3;6.0;52.67;1;254
7;3;6.0;52.67;1;255
7;3;6.0;52.67;1;256
7;3;6.0;52.67;1;257
7;3;6.0;52.67;1;258
7;3;6.0;52.67;1;259
7;3;6.0;52.67;1;260
7;3;6.0;52.67;1;261
7;3;6.0;52.67;1;262
7;3;6.0;52.67;1;263
7;3;6.0;52.67;1;264
7;3;6.0;52.67;1;265
7;3;6.0;52.67;1;266
7;3;6.0;52.67;1;267
7;3;6.0;52.67;1;268
7;3;6.0;52.67;1;269
7;3;6.0;52.67;1;270
7;3;6.0;52.67;1;271
7;3;6.0;52.67;1;272
7;3;6.0;52.67;1;273
7;3;6.0;52.67;1;274
7;3;6.0;52.67;1;275
7;3;6.0;52.67;1;276
7;3;6.0;52.67;1;277
7;3;6.0;52.67;1;278
7;3;6.0;52.67;1;279
7;3;6.0;52.67;1;280
7;3;6.0;52.67;1;281
7;3;6.0;52.67;1;282
7;3;6.0;52.67;1;283
7;3;6.0;52.67;1;284
7;3;6.0;52.67;1;285
7;3;6.0;52.67;1;286
7;3;6.0;52.67;1;287
7;3;6.0;52.67;1;288
7;3;6.0;52.67;1;289
7;3;6.0;52.67;1;290
7;3;6.0;52.67;1;291
7;3;6.0;52.67;1;292
7;3;6.0;52.67;1;293
7;3;6.0;52.67;1;294
7;3;6.0;52.67;1;295
7;3;6.0;52.67;1;296
7;3;6.0;52.67;1;297
7;3;6.0;52.67;1;298
7;3;6.0;52.67;1;299
7;3;6.0;52.67;1;300
7;3;6.0;52.67;1;301
7;3;6.0;52.67;1;302
7;3;6.0;52.67;1;303
7;3;6.0;52.67;1;304
7;3;6.0;52.67;1;305
7;3;6.0;52.67;1;306
7;3;6.0;52.67;1;307
7;3;6.0;52.67;1;308
7;3;6.0;52.67;1;309
7;3;6.0;52.67;1;310
7;3;6.0;52.67;1;311
7;3;6.0;52.67;1;312
7;3;6.0;52.67;1;313
7;3;6.0;52.67;1;314
7;3;6.0;52.67;1;315
7;3;6.0;52.67;1;316
7;3;6.0;52.67;1;317
7;3;6.0;52.67;1;318
7;3;6.0;52.67;1;319
7;3;6.0;52.67;1;320
7;3;6.0;52.67;1;321
7;3;6.0;52.67;1;322
7;3;6.0;52.67;1;323
7;3;6.0;52.67;1;324
7;3;6.0;52.67;1;325
7;3;6.0;52.67;1;326
7;3;6.0;52.67;1;327
7;3;6.0;52.67;1;328
7;3;6.0;52.67;1;329
7;3;6.0;52.67;1;330
7;3;6.0;52.67;1;331
7;3;6.0;52.67;1;332
7;3;6.0;52.67;1;333
7;3;6.0;52.67;1;334
7;3;6.0;52.67;1;335
7;3;6.0;52.67;1;336
7;3;6.0;52.67;1;337
7;3;6.0;52.67;1;338
7;3;6.0;52.67;1;339
7;3;6.0;52.67;1;340
7;3;6.0;52.67;1;341
7;3;6.0;52.67;1;342
7;3;6.0;52.67;1;343
7;3;6.0;52.67;1;344
7;3;6.0;52.67;1;345
7;3;6.0;52.67;1;346
7;3;6.0;52.67;1;347
7;3;6.0;52.67;1;348
7;3;6.0;52.67;1;349
7;3;6.0;52.67;1;350
7;3;6.0;52.67;1;351
7;3;6.0;52.67;1;352
7;3;6.0;52.67;1;353
7;3;6.0;52.67;1;354
7;3;6.0;52.67;1;355
7;3;6.0;52.67;1;356
7;3;6.0;52.67;1;357
7;3;6.0;52.67;1;358
7;3;6.0;52.67;1;359
7;3;6.0;52.67;1;360
7;3;6.0;52.67;1;361
7;3;6.0;52.67;1;362
7;3;6.0;52.67;1;363
7;3;6.0;52.67;1;364
7;3;6.0;52.67;1;365
7;3;6.0;52.67;1;366
7;3;6.0;52.67;1;367
7;3;6.0;52.67;1;368
7;3;6.0;52.67;1;369
7;3;6.0;52.67;1;370
7;3;6.0;52.67;1;371
7;3;6.0;52.67;1;372
7;3;6.0;52.67;1;373
7;3;6.0;52.67;1;374
7;3;6.0;52.67;1;375
7;3;6.0;52.67;1;376
7;3;6.0;52.67;1;377
7;3;6.0;52.67;1;378
7;3;6.0;52.67;1;379
7;3;6.0;52.67;1;380
7;3;6.0;52.67;1;381
7;3;6.0;52.67;1;382
7;3;6.0;52.67;1;383
7;3;6.0;52.67;1;384
7;3;6.0;52.67;1;385
7;3;6.0;52.67;1;386
7;3;6.0;52.67;1;387
7;3;6.0;52.67;1;388
7;3;6.0;52.67;1;389
7;3;6.0;52.67;1;390
7;3;6.0;52.67;1;391
7;3;6.0;52.67;1;392
7;3;6.0;52.67;1;393
7;3;6.0;52.67;1;394
7;3;6.0;52.67;1;395
7;3;6.0;52.67;1;396
7;3;6.0;52.67;1;397
7;3;6.0;52.67;1;398
7;3;6.0;52.67;1;399
7;3;6.0;52.67;1;400
7;3;6.0;52.67;1;401
7;3;6.0;52.67;1;402
7;3;6.0;52.67;1;403
7;3;6.0;52.67;1;404
7;3;6.0;52.67;1;405
7;3;6.0;52.67;1;406
7;3;6.0;52.67;1;407
7;3;6.0;52.67;1;408
7;3;6.0;52.67;1;409
7;3;6.0;52.67;1;410
7;3;6.0;52.67;1;411
7;3;6.0;52.67;1;412
7;3;6.0;52.67;1;413
7;3;6.0;52.67;1;414
7;3;6.0;52.67;1;415
7;3;6.0;52.67;1;416
7;3;6.0;52.67;1;417
7;3;6.0;52.67;1;418
7;3;6.0;52.67;1;419
7;3;6.0;52.67;1;420
7;3;6.0;52.67;1;421
7;3;6.0;52.67;1;422
7;3;6.0;52.67;1;423
7;3;6.0;52.67;1;424
7;3;6.0;52.67;1;425
7;3;6.0;52.67;1;426
7;3;6.0;52.67;1;427
7;3;6.0;52.67;1;428
7;3;6.0;52.67;1;429
7;3;6.0;52.67;1;430
7;3;6.0;52.67;1;431
7;3;6.0;52.67;1;432
7;3;6.0;52.67;1;433
7;3;6.0;52.67;1;434
7;3;6.0;52.67;1;435
7;3;6.0;52.67;1;436
7;3;6.0;52.67;1;437
7;3;6.0;52.67;1;438
7;3;6.0;52.67;1;439
7;3;6.0;52.67;1;440
7;3;6.0;52.67;1;441
7;3;6.0;52.67;1;442
7;3;6.0;52.67;1;443
7;3;6.0;52.67;1;444
7;3;6.0;52.67;1;445
7;3;6.0;52.67;1;446
7;3;6.0;52.67;1;447
7;3;6.0;52.67;1;448
7;3;6.0;52.67;1;449
7;3;6.0;52.67;1;450
7;3;6.0;52.67;1;451
7;3;6.0;52.67;1;452
7;3;6.0;52.67;1;453
7;3;6.0;52.67;1;454
7;3;6.0;52.67;1;455
7;3;6.0;52.67;1;456
7;3;6.0;52.67;1;457
7;3;6.0;52.67;1;458
7;3;6.0;52.67;1;459
7;3;6.0;52.67;1;460
7;3;6.0;52.67;1;461
7;3;6.0;52.67;1;462
7;3;6.0;52.67;1;463
7;3;6.0;52.67;1;464
7;3;6.0;52.67;1;465
7;3;6.0;52.67;1;466
7;3;6.0;52.67;1;467
7;3;6.0;52.67;1;468
7;3;6.0;52.67;1;469
7;3;6.0;52.67;1;470
7;3;6.0;52.67;1;471
7;3;6.0;52.67;1;472
7;3;6.0;52.67;1;473
7;3;6.0;52.67;1;474
7;3;6.0;52.67;1;475
7;3;6.0;52.67;1;476
7;3;6.0;52.67;1;477
7;3;6.0;52.67;1;478
7;3;6.0;52.67;1;479
7;3;6.0;52.67;1;480
7;3;6.0;52.67;1;481
7;3;6.0;52.67;1;482
7;3;6.0;52.67;1;483
7;3;6.0;52.67;1;484
7;3;6.0;52.67;1;485
7;3;6.0;52.67;1;486
7;3;6.0;52.67;1;487
7;3;6.0;52.67;1;488
7;3;6.0;52.67;1;489
7;3;6.0;52.67;1;490
7;3;6.0;52.67;1;491
7;3;6.0;52.67;1;492
7;3;6.0;52.67;1;493
7;3;6.0;52.67;1;494
7;3;6.0;52.67;1;495
7;3;6.0;52.67;1;496
7;3;6.0;52.67;1;497
7;3;6.0;52.67;1;498
7;3;6.0;52.67;1;499
7;3;6.0;52.67;1;500
7;3;6.0;52.67;1;501
7;3;6.0;52.67;1;502
7;3;6.0;52.67;1;503
7;3;6.0;52.67;1;504
7;3;6.0;52.67;1;505
7;3;6.0;52.67;1;506
7;3;6.0;52.67;1;507
7;3;6.0;52.67;1;508
7;3;6.0;52.67;1;509
7;3;6.0;52.67;1;510
7;3;6.0;52.67;1;511
7;3;6.0;52.67;1;512
7;3;6.0;52.67;1;513
7;3;6.0;52.67;1;514
7;3;6.0;52.67;1;515
7;3;6.0;52.67;1;516
7;3;6.0;52.67;1;517
7;3;6.0;52.67;1;518
7;3;6.0;52.67;1;519
7;3;6.0;52.67;1;520
7;3;6.0;52.67;1;521
7;3;6.0;52.67;1;522
7;3;6.0;52.67;1;523
7;3;6.0;52.67;1;524
7;3;6.0;52.67;1;525
7;3;6.0;52.67;1;526
7;3;6.0;52.67;1;527
7;3;6.0;52.67;1;528
7;3;6.0;52.67;1;529
7;3;6.0;52.67;1;530
7;3;6.0;52.67;1;531
7;3;6.0;52.67;1;532
7;3;6.0;52.67;1;533
7;3;6.0;52.67;1;534
7;3;6.0;52.67;1;535
7;3;6.0;52.67;1;536
7;3;6.0;52.67;1;537
7;3;6.0;52.67;1;538
7;3;6.0;52.67;1;539
7;3;6.0;52.67;1;540
7;3;6.0;52.67;1;541
7;3;6.0;52.67;1;542
7;3;6.0;52.67;1;543
7;3;6.0;52.67;1;544
7;3;6.0;52.67;1;545
7;3;6.0;52.67;1;546
7;3;6.0;52.67;1;547
7;3;6.0;52.67;1;548
7;3;6.0;52.67;1;549
7;3;6.0;52.67;1;550
7;3;6.0;52.67;1;551
7;3;6.0;52.67;1;552
7;3;6.0;52.67;1;553
7;3;6.0;52.67;1;554
7;3;6.0;52.67;1;555
7;3;6.0;52.67;1;556
7;3;6.0;52.67;1;557
7;3;6.0;52.67;1;558
7;3;6.0;52.67;1;559
7;3;6.0;52.67;1;560
7;3;6.0;52.67;1;561
7;3;6.0;52.67;1;562
7;3;6.0;52.67;1;563
7;3;6.0;52.67;1;564
7;3;6.0;52.67;1;565
7;3;6.0;52.67;1;566
7;3;6.0;52.67;1;567
7;3;6.0;52.67;1;568
7;3;6.0;52.67;1;569
7;3;6.0;52.67;1;570
7;3;6.0;52.67;1;571
7;3;6.0;52.67;1;572
7;3;6.0;52.67;1;573
7;3;6.0;52.67;1;574
7;3;6.0;52.67;1;575
7;3;6.0;52.67;1;576
7;3;6.0;52.67;1;577
7;3;6.0;52.67;1;578
7;3;6.0;52.67;1;579
7;3;6.0;52.67;1;580
7;3;6.0;52.67;1;581
7;3;6.0;52.67;1;582
7;3;6.0;52.67;1;583
7;3;6.0;52.67;1;584
7;3;6.0;52.67;1;585
7;3;6.0;52.67;1;586
7;3;6.0;52.67;1;587
7;3;6.0;52.67;1;588
7;3;6.0;52.67;1;589
7;3;6.0;52.67;1;590
7;3;6.0;52.67;1;591
7;3;6.0;52.67;1;592
7;3;6.0;52.67;1;593
7;3;6.0;52.67;1;594
7;3;6.0;52.67;1;595
7;3;6.0;52.67;1;596
7;3;6.0;52.67;1;597
7;3;6.0;52.67;1;598
7;3;6.0;52.67;1;599
7;3;6.0;52.67;1;600
7;3;6.0;52.67;1;601
7;3;6.0;52.67;1;602
7;3;6.0;52.67;1;603
7;3;6.0;52.67;1;604
7;3;6.0;52.67;1;605
7;3;6.0;52.67;1;606
7;3;6.0;52.67;1;607
7;3;6.0;52.67;1;608
7;3;6.0;52.67;1;609
7;3;6.0;52.67;1;610
7;3;6.0;52.67;1;611
7;3;6.0;52.67;1;612
7;3;6.0;52.67;1;613
7;3;6.0;52.67;1;614
7;3;6.0;52.67;1;615
7;3;6.0;52.67;1;616
7;3;6.0;52.67;1;617
7;3;6.0;52.67;1;618
7;3;6.0;52.67;1;619
7;3;6.0;52.67;1;620
7;3;6.0;52.67;1;621
7;3;6.0;52.67;1;622
7;3;6.0;52.67;1;623
7;3;6.0;52.67;1;624
7;3;6.0;52.67;1;625
7;3;6.0;52.67;1;626
7;3;6.0;52.67;1;627
7;3;6.0;52.67;1;628
7;3;6.0;52.67;1;629
7;3;6.0;52.67;1;630
7;3;6.0;52.67;1;631
7;3;6.0;52.67;1;632
7;3;6.0;52.67;1;633
7;3;6.0;52.67;1;634
7;3;6.0;52.67;1;635
7;3;6.0;52.67;1;636
7;3;6.0;52.67;1;637
7;3;6.0;52.67;1;638
7;3;6.0;52.67;1;639
7;3;6.0;52.67;1;640
7;3;6.0;52.67;1;641
7;3;6.0;52.67;1;642
7;3;6.0;52.67;1;643
7;3;6.0;52.67;1;644
7;3;6.0;52.67;1;645
7;3;6.0;52.67;1;646
7;3;6.0;52.67;1;647
7;3;6.0;52.67;1;648
7;3;6.0;52.67;1;649
7;3;6.0;52.67;1;650
7;3;6.0;52.67;1;651
7;3;6.0;52.67;1;652
7;3;6.0;52.67;1;653
7;3;6.0;52.67;1;654
7;3;6.0;52.67;1;655
7;3;6.0;52.67;1;656
7;3;6.0;52.67;1;657
7;3;6.0;52.67;1;658
7;3;6.0;52.67;1;659
7;3;6.0;52.67;1;660
7;3;6.0;52.67;1;661
7;3;6.0;52.67;1;662
7;3;6.0;52.67;1;663
7;3;6.0;52.67;1;664
7;3;6.0;52.67;1;665
7;3;6.0;52.67;1;666
7;3;6.0;52.67;1;667
7;3;6.0;52.67;1;668
7;3;6.0;52.67;1;669
7;3;6.0;52.67;1;670
7;3;6.0;52.67;1;671
7;3;6.0;52.67;1;672
7;3;6.0;52.67;1;673
7;3;6.0;52.67;1;674
7;3;6.0;52.67;1;675
7;3;6.0;52.67;1;676
7;3;6.0;52.67;1;677
7;3;6.0;52.67;1;678
7;3;6.0;52.67;1;679
7;3;6.0;52.67;1;680
7;3;6.0;52.67;1;681
7;3;6.0;52.67;1;682
7;3;6.0;52.67;1;683
7;3;6.0;52.67;1;684
7;3;6.0;52.67;1;685
7;3;6.0;52.67;1;686
7;3;6.0;52.67;1;687
7;3;6.0;52.67;1;688
7;3;6.0;52.67;1;689
7;3;6.0;52.67;1;690
7;3;6.0;52.67;1;691
7;3;6.0;52.67;1;692
7;3;6.0;52.67;1;693
7;3;6.0;52.67;1;694
7;3;6.0;52.67;1;695
7;3;6.0;52.67;1;696
7;3;6.0;52.67;1;697
7;3;6.0;52.67;1;698
7;3;6.0;52.67;1;699
7;3;6.0;52.67;1;700
7;3;6.0;52.67;1;701
7;3;6.0;52.67;1;702
7;3;6.0;52.67;1;703
7;3;6.0;52.67;1;704
7;3;6.0;52.67;1;705
7;3;6.0;52.67;1;706
7;3;6.0;52.67;1;707
7;3;6.0;52.67;1;708
7;3;6.0;52.67;1;709
7;3;6.0;52.67;1;710
7;3;6.0;52.67;1;711
7;3;6.0;52.67;1;712
7;3;6.0;52.67;1;713
7;3;6.0;52.67;1;714
7;3;6.0;52.67;1;715
7;3;6.0;52.67;1;716
7;3;6.0;52.67;1;717
7;3;6.0;52.67;1;718
7;3;6.0;52.67;1;719
7;3;6.0;52.67;1;720
7;3;6.0;52.67;1;721
7;3;6.0;52.67;1;722
7;3;6.0;52.67;1;723
7;3;6.0;52.67;1;724
7;3;6.0;52.67;1;725
7;3;6.0;52.67;1;726
7;3;6.0;52.67;1;727
7;3;6.0;52.67;1;728
7;3;6.0;52.67;1;729
7;3;6.0;52.67;1;730
7;3;6.0;52.67;1;731
7;3;6.0;52.67;1;732
7;3;6.0;52.67;1;733
7;3;6.0;52.67;1;734
7;3;6.0;52.67;1;735
7;3;6.0;52.67;1;736
7;3;6.0;52.67;1;737
7;3;6.0;52.67;1;738
7;3;6.0;52.67;1;739
7;3;6.0;52.67;1;740
7;3;6.0;52.67;1;741
7;3;6.0;52.67;1;742
7;3;6.0;52.67;1;743
7;3;6.0;52.67;1;744
7;3;6.0;52.67;1;745
7;3;6.0;52.67;1;746
7;3;6.0;52.67;1;747
7;3;6.0;52.67;1;748
7;3;6.0;52.67;1;749
7;3;6.0;52.67;1;750
7;3;6.0;52.67;1;751
7;3;6.0;52.67;1;752
7;3;6.0;52.67;1;753
7;3;6.0;52.67;1;754
7;3;6.0;52.67;1;755
7;3;6.0;52.67;1;756
7;3;6.0;52.67;1;757
7;3;6.0;52.67;1;758
7;3;6.0;52.67;1;759
7;3;6.0;52.67;1;760
7;3;6.0;52.67;1;761
7;3;6.0;52.67;1;762
7;3;6.0;52.67;1;763
7;3;6.0;52.67;1;764
7;3;6.0;52.67;1;765
7;3;6.0;52.67;1;766
7;3;6.0;52.67;1;767
7;3;6.0;52.67;1;768
7;3;6.0;52.67;1;769
7;3;6.0;52.67;1;770
7;3;6.0;52.67;1;771
7;3;6.0;52.67;1;772
7;3;6.0;52.67;1;773
7;3;6.0;52.67;1;774
7;3;6.0;52.67;1;775
7;3;6.0;52.67;1;776
7;3;6.0;52.67;1;777
7;3;6.0;52.67;1;778
7;3;6.0;52.67;1;779
7;3;6.0;52.67;1;780
7;3;6.0;52.67;1;781
7;3;6.0;52.67;1;782
7;3;6.0;52.67;1;783
7;3;6.0;52.67;1;784
7;3;6.0;52.67;1;785
7;3;6.0;52.67;1;786
7;3;6.0;52.67;1;787
7;3;6.0;52.67;1;788
7;3;6.0;52.67;1;789
7;3;6.0;52.67;1;790
7;3;6.0;52.67;1;791
7;3;6.0;52.67;1;792
7;3;6.0;52.67;1;793
7;3;6.0;52.67;1;794
7;3;6.0;52.67;1;795
7;3;6.0;52.67;1;796
7;3;6.0;52.67;1;797
7;3;6.0;52.67;1;798
7;3;6.0;52.67;1;799
7;3;6.0;52.67;1;800
7;3;6.0;52.67;1;801
7;3;6.0;52.67;1;802
7;3;6.0;52.67;1;803
7;3;6.0;52.67;1;804
7;3;6.0;52.67;1;805
7;3;6.0;52.67;1;806
7;3;6.0;52.67;1;807
7;3;6.0;52.67;1;808
7;3;6.0;52.67;1;809
7;3;6.0;52.67;1;810
7;3;6.0;52.67;1;811
7;3;6.0;52.67;1;812
7;3;6.0;52.67;1;813
7;3;6.0;52.67;1;814
7;3;6.0;52.67;1;815
7;3;6.0;52.67;1;816
7;3;6.0;52.67;1;817
7;3;6.0;52.67;1;818
7;3;6.0;52.67;1;819
7;3;6.0;52.67;1;820
7;3;6.0;52.67;1;821
7;3;6.0;52.67;1;822
7;3;6.0;52.67;1;823
7;3;6.0;52.67;1;824
7;3;6.0;52.67;1;825
7;3;6.0;52.67;1;826
7;3;6.0;52.67;1;827
7;3;6.0;52.67;1;828
7;3;6.0;52.67;1;829
7;3;6.0;52.67;1;830
7;3;6.0;52.67;1;831
7;3;6.0;52.67;1;832
7;3;6.0;52.67;1;833
7;3;6.0;52.67;1;834
7;3;6.0;52.67;1;835
7;3;6.0;52.67;1;836
7;3;6.0;52.67;1;837
7;3;6.0;52.67;1;838
7;3;6.0;52.67;1;839
7;3;6.0;52.67;1;840
7;3;6.0;52.67;1;841
7;3;6.0;52.67;1;842
7;3;6.0;52.67;1;843
7;3;6.0;52.67;1;844
7;3;6.0;52.67;1;845
7;3;6.0;52.67;1;846
7;3;6.0;52.67;1;847
7;3;6.0;52.67;1;848
7;3;6.0;52.67;1;849
7;3;6.0;52.67;1;850
7;3;6.0;52.67;1;851
7;3;6.0;52.67;1;852
7;3;6.0;52.67;1;853
7;3;6.0;52.67;1;854
7;3;6.0;52.67;1;855
7;3;6.0;52.67;1;856
7;3;6.0;52.67;1;857
7;3;6.0;52.67;1;858
7;3;6.0;52.67;1;859
7;3;6.0;52.67;1;860
7;3;6.0;52.67;1;861
7;3;6.0;52.67;1;862
7;3;6.0;52.67;1;863
7;3;6.0;52.67;1;864
7;3;6.0;52.67;1;865
7;3;6.0;52.67;1;866
7;3;6.0;52.67;1;867
7;3;6.0;52.67;1;868
