done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(18, 18);;(9, 18);1;539
False;MoveSouth;(18, 18);;(9, 18);1;540
False;MoveSouth;(18, 19);;(9, 18);1;541
False;MoveSouth;(18, 19);;(9, 18);1;542
False;MoveSouth;(18, 19);;(9, 18);1;543
False;MoveSouth;(18, 19);;(9, 18);1;544
False;MoveSouth;(18, 20);;(9, 18);1;545
False;MoveSouth;(18, 20);;(9, 18);1;546
False;MoveSouth;(18, 20);;(9, 18);1;547
False;MoveSouth;(18, 20);;(9, 18);1;548
False;MoveSouth;(18, 21);;(9, 18);1;549
False;MoveSouth;(18, 21);;(9, 18);1;550
False;MoveSouth;(18, 21);;(9, 18);1;551
