total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;1;2.0;156.0;1;165
1;1;2.0;156.0;1;166
1;1;2.0;156.0;1;167
1;1;2.0;156.0;1;168
1;1;2.0;156.0;1;169
1;1;2.0;156.0;1;170
1;1;2.0;156.0;1;171
1;1;2.0;156.0;1;172
1;1;2.0;156.0;1;173
1;1;2.0;156.0;1;174
1;1;2.0;156.0;1;175
1;1;2.0;156.0;1;176
1;1;2.0;156.0;1;177
1;1;2.0;156.0;1;178
1;1;2.0;156.0;1;179
1;1;2.0;156.0;1;180
1;1;2.0;156.0;1;181
1;1;2.0;156.0;1;182
1;1;2.0;156.0;1;183
1;1;2.0;156.0;1;184
1;1;2.0;156.0;1;185
1;1;2.0;156.0;1;186
1;1;2.0;156.0;1;187
1;1;2.0;156.0;1;188
1;1;2.0;156.0;1;189
1;1;2.0;156.0;1;190
1;1;2.0;156.0;1;191
1;1;2.0;156.0;1;192
1;1;2.0;156.0;1;193
1;1;2.0;156.0;1;194
1;1;2.0;156.0;1;195
1;1;2.0;156.0;1;196
1;1;2.0;156.0;1;197
1;1;2.0;156.0;1;198
1;1;2.0;156.0;1;199
1;1;2.0;156.0;1;200
1;1;2.0;156.0;1;201
1;1;2.0;156.0;1;202
1;1;2.0;156.0;1;203
1;1;2.0;156.0;1;204
1;1;2.0;156.0;1;205
1;1;2.0;156.0;1;206
1;1;2.0;156.0;1;207
2;1;4.5;156.0;1;208
2;1;4.5;156.0;1;209
2;1;4.5;156.0;1;210
2;1;4.5;156.0;1;211
2;1;4.5;156.0;1;212
2;1;4.5;156.0;1;213
2;1;4.5;156.0;1;214
2;1;4.5;156.0;1;215
2;1;4.5;156.0;1;216
2;1;4.5;156.0;1;217
2;1;4.5;156.0;1;218
2;1;4.5;156.0;1;219
2;1;4.5;156.0;1;220
2;1;4.5;156.0;1;221
2;1;4.5;156.0;1;222
2;1;4.5;156.0;1;223
2;1;4.5;156.0;1;224
2;1;4.5;156.0;1;225
2;1;4.5;156.0;1;226
2;1;4.5;156.0;1;227
2;1;4.5;156.0;1;228
2;1;4.5;156.0;1;229
2;1;4.5;156.0;1;230
2;1;4.5;156.0;1;231
2;1;4.5;156.0;1;232
2;1;4.5;156.0;1;233
2;1;4.5;156.0;1;234
2;1;4.5;156.0;1;235
2;1;4.5;156.0;1;236
2;1;4.5;156.0;1;237
2;1;4.5;156.0;1;238
2;1;4.5;156.0;1;239
2;1;4.5;156.0;1;240
2;1;4.5;156.0;1;241
2;1;4.5;156.0;1;242
2;1;4.5;156.0;1;243
2;1;4.5;156.0;1;244
2;1;4.5;156.0;1;245
2;1;4.5;156.0;1;246
2;1;4.5;156.0;1;247
2;1;4.5;156.0;1;248
2;1;4.5;156.0;1;249
2;1;4.5;156.0;1;250
2;1;4.5;156.0;1;251
2;1;4.5;156.0;1;252
2;1;4.5;156.0;1;253
2;1;4.5;156.0;1;254
2;1;4.5;156.0;1;255
2;1;4.5;156.0;1;256
2;1;4.5;156.0;1;257
2;1;4.5;156.0;1;258
2;1;4.5;156.0;1;259
2;1;4.5;156.0;1;260
2;1;4.5;156.0;1;261
2;1;4.5;156.0;1;262
2;1;4.5;156.0;1;263
2;1;4.5;156.0;1;264
2;1;4.5;156.0;1;265
2;1;4.5;156.0;1;266
2;1;4.5;156.0;1;267
2;1;4.5;156.0;1;268
2;1;4.5;156.0;1;269
2;1;4.5;156.0;1;270
2;1;4.5;156.0;1;271
2;1;4.5;156.0;1;272
2;1;4.5;156.0;1;273
2;1;4.5;156.0;1;274
2;1;4.5;156.0;1;275
2;1;4.5;156.0;1;276
2;1;4.5;156.0;1;277
2;1;4.5;156.0;1;278
2;1;4.5;156.0;1;279
2;1;4.5;156.0;1;280
2;1;4.5;156.0;1;281
2;1;4.5;156.0;1;282
2;1;4.5;156.0;1;283
2;1;4.5;156.0;1;284
2;1;4.5;156.0;1;285
2;1;4.5;156.0;1;286
2;1;4.5;156.0;1;287
2;1;4.5;156.0;1;288
2;1;4.5;156.0;1;289
2;1;4.5;156.0;1;290
2;1;4.5;156.0;1;291
2;1;4.5;156.0;1;292
2;1;4.5;156.0;1;293
2;1;4.5;156.0;1;294
2;1;4.5;156.0;1;295
2;1;4.5;156.0;1;296
2;1;4.5;156.0;1;297
2;1;4.5;156.0;1;298
2;1;4.5;156.0;1;299
2;1;4.5;156.0;1;300
2;1;4.5;156.0;1;301
2;1;4.5;156.0;1;302
2;1;4.5;156.0;1;303
2;1;4.5;156.0;1;304
2;1;4.5;156.0;1;305
2;1;4.5;156.0;1;306
2;1;4.5;156.0;1;307
2;1;4.5;156.0;1;308
2;1;4.5;156.0;1;309
2;1;4.5;156.0;1;310
2;1;4.5;156.0;1;311
2;1;4.5;156.0;1;312
2;1;4.5;156.0;1;313
2;1;4.5;156.0;1;314
2;1;4.5;156.0;1;315
2;1;4.5;156.0;1;316
2;1;4.5;156.0;1;317
2;1;4.5;156.0;1;318
2;1;4.5;156.0;1;319
2;1;4.5;156.0;1;320
2;1;4.5;156.0;1;321
2;1;4.5;156.0;1;322
2;1;4.5;156.0;1;323
2;1;4.5;156.0;1;324
2;1;4.5;156.0;1;325
2;1;4.5;156.0;1;326
2;1;4.5;156.0;1;327
2;1;4.5;156.0;1;328
2;1;4.5;156.0;1;329
2;1;4.5;156.0;1;330
2;1;4.5;156.0;1;331
2;1;4.5;156.0;1;332
2;1;4.5;156.0;1;333
2;1;4.5;156.0;1;334
2;1;4.5;156.0;1;335
2;1;4.5;156.0;1;336
3;1;5.0;156.0;1;337
3;1;5.0;156.0;1;338
3;1;5.0;156.0;1;339
3;1;5.0;156.0;1;340
3;1;5.0;156.0;1;341
3;1;5.0;156.0;1;342
3;1;5.0;156.0;1;343
3;1;5.0;156.0;1;344
3;1;5.0;156.0;1;345
3;1;5.0;156.0;1;346
3;1;5.0;156.0;1;347
3;1;5.0;156.0;1;348
3;1;5.0;156.0;1;349
3;1;5.0;156.0;1;350
3;1;5.0;156.0;1;351
3;1;5.0;156.0;1;352
3;1;5.0;156.0;1;353
3;1;5.0;156.0;1;354
3;1;5.0;156.0;1;355
3;1;5.0;156.0;1;356
3;1;5.0;156.0;1;357
3;1;5.0;156.0;1;358
3;1;5.0;156.0;1;359
3;1;5.0;156.0;1;360
3;1;5.0;156.0;1;361
3;1;5.0;156.0;1;362
3;1;5.0;156.0;1;363
3;1;5.0;156.0;1;364
3;1;5.0;156.0;1;365
3;1;5.0;156.0;1;366
3;1;5.0;156.0;1;367
3;1;5.0;156.0;1;368
3;1;5.0;156.0;1;369
3;1;5.0;156.0;1;370
3;1;5.0;156.0;1;371
3;1;5.0;156.0;1;372
3;1;5.0;156.0;1;373
3;1;5.0;156.0;1;374
3;1;5.0;156.0;1;375
3;1;5.0;156.0;1;376
3;1;5.0;156.0;1;377
3;1;5.0;156.0;1;378
3;1;5.0;156.0;1;379
3;1;5.0;156.0;1;380
3;1;5.0;156.0;1;381
3;1;5.0;156.0;1;382
3;1;5.0;156.0;1;383
3;1;5.0;156.0;1;384
3;1;5.0;156.0;1;385
3;1;5.0;156.0;1;386
3;1;5.0;156.0;1;387
3;1;5.0;156.0;1;388
3;1;5.0;156.0;1;389
3;1;5.0;156.0;1;390
3;1;5.0;156.0;1;391
3;1;5.0;156.0;1;392
3;1;5.0;156.0;1;393
3;1;5.0;156.0;1;394
3;1;5.0;156.0;1;395
3;1;5.0;156.0;1;396
3;1;5.0;156.0;1;397
3;1;5.0;156.0;1;398
3;1;5.0;156.0;1;399
3;1;5.0;156.0;1;400
3;1;5.0;156.0;1;401
3;1;5.0;156.0;1;402
3;1;5.0;156.0;1;403
3;1;5.0;156.0;1;404
3;1;5.0;156.0;1;405
3;1;5.0;156.0;1;406
3;1;5.0;156.0;1;407
3;1;5.0;156.0;1;408
3;1;5.0;156.0;1;409
3;1;5.0;156.0;1;410
3;1;5.0;156.0;1;411
3;1;5.0;156.0;1;412
3;1;5.0;156.0;1;413
3;1;5.0;156.0;1;414
3;1;5.0;156.0;1;415
3;1;5.0;156.0;1;416
3;1;5.0;156.0;1;417
3;1;5.0;156.0;1;418
3;1;5.0;156.0;1;419
3;1;5.0;156.0;1;420
3;1;5.0;156.0;1;421
3;1;5.0;156.0;1;422
3;1;5.0;156.0;1;423
3;1;5.0;156.0;1;424
3;1;5.0;156.0;1;425
3;1;5.0;156.0;1;426
3;1;5.0;156.0;1;427
3;1;5.0;156.0;1;428
3;1;5.0;156.0;1;429
3;1;5.0;156.0;1;430
3;1;5.0;156.0;1;431
3;1;5.0;156.0;1;432
3;1;5.0;156.0;1;433
3;1;5.0;156.0;1;434
3;1;5.0;156.0;1;435
3;1;5.0;156.0;1;436
3;1;5.0;156.0;1;437
3;1;5.0;156.0;1;438
3;1;5.0;156.0;1;439
3;1;5.0;156.0;1;440
3;1;5.0;156.0;1;441
3;1;5.0;156.0;1;442
3;1;5.0;156.0;1;443
3;1;5.0;156.0;1;444
3;1;5.0;156.0;1;445
3;1;5.0;156.0;1;446
3;1;5.0;156.0;1;447
3;1;5.0;156.0;1;448
3;1;5.0;156.0;1;449
3;1;5.0;156.0;1;450
3;1;5.0;156.0;1;451
3;1;5.0;156.0;1;452
3;1;5.0;156.0;1;453
3;1;5.0;156.0;1;454
3;1;5.0;156.0;1;455
3;1;5.0;156.0;1;456
3;1;5.0;156.0;1;457
3;1;5.0;156.0;1;458
3;1;5.0;156.0;1;459
3;1;5.0;156.0;1;460
3;1;5.0;156.0;1;461
3;1;5.0;156.0;1;462
3;1;5.0;156.0;1;463
3;1;5.0;156.0;1;464
3;1;5.0;156.0;1;465
3;1;5.0;156.0;1;466
3;1;5.0;156.0;1;467
3;1;5.0;156.0;1;468
3;1;5.0;156.0;1;469
3;1;5.0;156.0;1;470
3;1;5.0;156.0;1;471
3;1;5.0;156.0;1;472
3;1;5.0;156.0;1;473
3;1;5.0;156.0;1;474
3;1;5.0;156.0;1;475
3;1;5.0;156.0;1;476
3;1;5.0;156.0;1;477
3;1;5.0;156.0;1;478
3;1;5.0;156.0;1;479
3;1;5.0;156.0;1;480
3;1;5.0;156.0;1;481
3;1;5.0;156.0;1;482
3;1;5.0;156.0;1;483
3;1;5.0;156.0;1;484
3;1;5.0;156.0;1;485
3;1;5.0;156.0;1;486
3;1;5.0;156.0;1;487
3;1;5.0;156.0;1;488
3;1;5.0;156.0;1;489
3;1;5.0;156.0;1;490
3;1;5.0;156.0;1;491
3;1;5.0;156.0;1;492
3;1;5.0;156.0;1;493
3;1;5.0;156.0;1;494
3;1;5.0;156.0;1;495
3;1;5.0;156.0;1;496
3;1;5.0;156.0;1;497
3;1;5.0;156.0;1;498
3;1;5.0;156.0;1;499
3;1;5.0;156.0;1;500
3;1;5.0;156.0;1;501
3;1;5.0;156.0;1;502
3;1;5.0;156.0;1;503
3;1;5.0;156.0;1;504
3;1;5.0;156.0;1;505
3;1;5.0;156.0;1;506
3;1;5.0;156.0;1;507
3;1;5.0;156.0;1;508
3;1;5.0;156.0;1;509
3;1;5.0;156.0;1;510
3;1;5.0;156.0;1;511
3;1;5.0;156.0;1;512
3;1;5.0;156.0;1;513
3;1;5.0;156.0;1;514
3;1;5.0;156.0;1;515
3;1;5.0;156.0;1;516
3;1;5.0;156.0;1;517
3;1;5.0;156.0;1;518
3;1;5.0;156.0;1;519
3;1;5.0;156.0;1;520
3;1;5.0;156.0;1;521
3;1;5.0;156.0;1;522
3;1;5.0;156.0;1;523
3;1;5.0;156.0;1;524
3;1;5.0;156.0;1;525
3;1;5.0;156.0;1;526
3;1;5.0;156.0;1;527
3;1;5.0;156.0;1;528
3;1;5.0;156.0;1;529
3;1;5.0;156.0;1;530
3;1;5.0;156.0;1;531
3;1;5.0;156.0;1;532
3;1;5.0;156.0;1;533
3;1;5.0;156.0;1;534
3;1;5.0;156.0;1;535
3;1;5.0;156.0;1;536
3;1;5.0;156.0;1;537
3;1;5.0;156.0;1;538
3;1;5.0;156.0;1;539
3;1;5.0;156.0;1;540
3;1;5.0;156.0;1;541
3;1;5.0;156.0;1;542
3;1;5.0;156.0;1;543
3;1;5.0;156.0;1;544
3;1;5.0;156.0;1;545
3;1;5.0;156.0;1;546
3;1;5.0;156.0;1;547
3;1;5.0;156.0;1;548
3;1;5.0;156.0;1;549
3;1;5.0;156.0;1;550
3;1;5.0;156.0;1;551
3;1;5.0;156.0;1;552
3;1;5.0;156.0;1;553
3;1;5.0;156.0;1;554
3;1;5.0;156.0;1;555
3;1;5.0;156.0;1;556
3;1;5.0;156.0;1;557
3;1;5.0;156.0;1;558
3;1;5.0;156.0;1;559
3;1;5.0;156.0;1;560
3;1;5.0;156.0;1;561
3;1;5.0;156.0;1;562
3;1;5.0;156.0;1;563
3;1;5.0;156.0;1;564
3;1;5.0;156.0;1;565
3;1;5.0;156.0;1;566
3;1;5.0;156.0;1;567
3;1;5.0;156.0;1;568
3;1;5.0;156.0;1;569
3;1;5.0;156.0;1;570
3;1;5.0;156.0;1;571
3;1;5.0;156.0;1;572
3;1;5.0;156.0;1;573
3;1;5.0;156.0;1;574
3;1;5.0;156.0;1;575
3;1;5.0;156.0;1;576
3;1;5.0;156.0;1;577
3;1;5.0;156.0;1;578
3;1;5.0;156.0;1;579
3;1;5.0;156.0;1;580
3;1;5.0;156.0;1;581
3;1;5.0;156.0;1;582
3;1;5.0;156.0;1;583
3;1;5.0;156.0;1;584
3;1;5.0;156.0;1;585
3;1;5.0;156.0;1;586
3;1;5.0;156.0;1;587
3;1;5.0;156.0;1;588
3;1;5.0;156.0;1;589
3;1;5.0;156.0;1;590
3;1;5.0;156.0;1;591
3;1;5.0;156.0;1;592
3;1;5.0;156.0;1;593
3;1;5.0;156.0;1;594
3;1;5.0;156.0;1;595
3;1;5.0;156.0;1;596
3;1;5.0;156.0;1;597
4;1;4.25;156.0;1;598
4;1;4.25;156.0;1;599
4;1;4.25;156.0;1;600
4;1;4.25;156.0;1;601
4;1;4.25;156.0;1;602
4;1;4.25;156.0;1;603
4;1;4.25;156.0;1;604
4;1;4.25;156.0;1;605
4;1;4.25;156.0;1;606
4;1;4.25;156.0;1;607
4;1;4.25;156.0;1;608
4;1;4.25;156.0;1;609
4;1;4.25;156.0;1;610
4;1;4.25;156.0;1;611
4;1;4.25;156.0;1;612
4;1;4.25;156.0;1;613
4;1;4.25;156.0;1;614
4;1;4.25;156.0;1;615
4;1;4.25;156.0;1;616
4;1;4.25;156.0;1;617
4;1;4.25;156.0;1;618
4;1;4.25;156.0;1;619
4;1;4.25;156.0;1;620
4;1;4.25;156.0;1;621
4;1;4.25;156.0;1;622
4;1;4.25;156.0;1;623
4;1;4.25;156.0;1;624
4;1;4.25;156.0;1;625
4;1;4.25;156.0;1;626
4;1;4.25;156.0;1;627
4;1;4.25;156.0;1;628
4;1;4.25;156.0;1;629
4;1;4.25;156.0;1;630
4;1;4.25;156.0;1;631
4;1;4.25;156.0;1;632
4;1;4.25;156.0;1;633
4;1;4.25;156.0;1;634
4;1;4.25;156.0;1;635
4;1;4.25;156.0;1;636
4;1;4.25;156.0;1;637
4;1;4.25;156.0;1;638
4;1;4.25;156.0;1;639
4;1;4.25;156.0;1;640
4;1;4.25;156.0;1;641
4;1;4.25;156.0;1;642
4;1;4.25;156.0;1;643
4;1;4.25;156.0;1;644
4;1;4.25;156.0;1;645
4;1;4.25;156.0;1;646
4;1;4.25;156.0;1;647
4;1;4.25;156.0;1;648
4;1;4.25;156.0;1;649
4;1;4.25;156.0;1;650
4;1;4.25;156.0;1;651
4;1;4.25;156.0;1;652
4;1;4.25;156.0;1;653
4;1;4.25;156.0;1;654
4;1;4.25;156.0;1;655
4;1;4.25;156.0;1;656
4;1;4.25;156.0;1;657
4;1;4.25;156.0;1;658
4;1;4.25;156.0;1;659
4;1;4.25;156.0;1;660
4;1;4.25;156.0;1;661
4;1;4.25;156.0;1;662
4;1;4.25;156.0;1;663
4;1;4.25;156.0;1;664
4;1;4.25;156.0;1;665
4;1;4.25;156.0;1;666
4;1;4.25;156.0;1;667
4;1;4.25;156.0;1;668
4;1;4.25;156.0;1;669
4;1;4.25;156.0;1;670
4;1;4.25;156.0;1;671
4;1;4.25;156.0;1;672
4;1;4.25;156.0;1;673
4;1;4.25;156.0;1;674
4;1;4.25;156.0;1;675
4;1;4.25;156.0;1;676
4;1;4.25;156.0;1;677
4;1;4.25;156.0;1;678
4;1;4.25;156.0;1;679
4;1;4.25;156.0;1;680
4;1;4.25;156.0;1;681
4;1;4.25;156.0;1;682
4;1;4.25;156.0;1;683
4;1;4.25;156.0;1;684
4;1;4.25;156.0;1;685
4;1;4.25;156.0;1;686
4;1;4.25;156.0;1;687
4;1;4.25;156.0;1;688
4;1;4.25;156.0;1;689
4;1;4.25;156.0;1;690
4;1;4.25;156.0;1;691
4;1;4.25;156.0;1;692
4;1;4.25;156.0;1;693
4;1;4.25;156.0;1;694
4;1;4.25;156.0;1;695
4;1;4.25;156.0;1;696
4;1;4.25;156.0;1;697
4;1;4.25;156.0;1;698
4;1;4.25;156.0;1;699
4;1;4.25;156.0;1;700
4;1;4.25;156.0;1;701
4;1;4.25;156.0;1;702
4;1;4.25;156.0;1;703
4;1;4.25;156.0;1;704
4;1;4.25;156.0;1;705
4;1;4.25;156.0;1;706
4;1;4.25;156.0;1;707
4;1;4.25;156.0;1;708
4;1;4.25;156.0;1;709
4;1;4.25;156.0;1;710
4;1;4.25;156.0;1;711
4;1;4.25;156.0;1;712
4;1;4.25;156.0;1;713
4;1;4.25;156.0;1;714
4;1;4.25;156.0;1;715
4;1;4.25;156.0;1;716
4;1;4.25;156.0;1;717
4;1;4.25;156.0;1;718
4;1;4.25;156.0;1;719
4;1;4.25;156.0;1;720
4;1;4.25;156.0;1;721
4;1;4.25;156.0;1;722
4;1;4.25;156.0;1;723
4;1;4.25;156.0;1;724
4;1;4.25;156.0;1;725
4;1;4.25;156.0;1;726
4;1;4.25;156.0;1;727
4;1;4.25;156.0;1;728
4;1;4.25;156.0;1;729
4;1;4.25;156.0;1;730
4;1;4.25;156.0;1;731
4;1;4.25;156.0;1;732
4;1;4.25;156.0;1;733
4;1;4.25;156.0;1;734
4;1;4.25;156.0;1;735
4;1;4.25;156.0;1;736
4;1;4.25;156.0;1;737
4;1;4.25;156.0;1;738
4;1;4.25;156.0;1;739
4;1;4.25;156.0;1;740
4;1;4.25;156.0;1;741
4;1;4.25;156.0;1;742
4;1;4.25;156.0;1;743
4;1;4.25;156.0;1;744
4;1;4.25;156.0;1;745
4;1;4.25;156.0;1;746
4;1;4.25;156.0;1;747
4;1;4.25;156.0;1;748
4;1;4.25;156.0;1;749
4;1;4.25;156.0;1;750
4;1;4.25;156.0;1;751
4;1;4.25;156.0;1;752
4;1;4.25;156.0;1;753
4;1;4.25;156.0;1;754
4;1;4.25;156.0;1;755
4;1;4.25;156.0;1;756
4;1;4.25;156.0;1;757
4;1;4.25;156.0;1;758
4;1;4.25;156.0;1;759
4;1;4.25;156.0;1;760
4;1;4.25;156.0;1;761
4;1;4.25;156.0;1;762
4;1;4.25;156.0;1;763
4;1;4.25;156.0;1;764
4;1;4.25;156.0;1;765
4;1;4.25;156.0;1;766
4;1;4.25;156.0;1;767
4;1;4.25;156.0;1;768
4;1;4.25;156.0;1;769
4;1;4.25;156.0;1;770
4;1;4.25;156.0;1;771
4;1;4.25;156.0;1;772
4;1;4.25;156.0;1;773
4;1;4.25;156.0;1;774
4;1;4.25;156.0;1;775
4;1;4.25;156.0;1;776
4;1;4.25;156.0;1;777
4;1;4.25;156.0;1;778
4;1;4.25;156.0;1;779
4;1;4.25;156.0;1;780
4;1;4.25;156.0;1;781
4;1;4.25;156.0;1;782
4;1;4.25;156.0;1;783
4;1;4.25;156.0;1;784
4;1;4.25;156.0;1;785
4;1;4.25;156.0;1;786
4;1;4.25;156.0;1;787
4;1;4.25;156.0;1;788
4;1;4.25;156.0;1;789
4;1;4.25;156.0;1;790
4;1;4.25;156.0;1;791
4;1;4.25;156.0;1;792
4;1;4.25;156.0;1;793
4;1;4.25;156.0;1;794
4;1;4.25;156.0;1;795
4;1;4.25;156.0;1;796
4;1;4.25;156.0;1;797
4;1;4.25;156.0;1;798
4;1;4.25;156.0;1;799
4;1;4.25;156.0;1;800
4;1;4.25;156.0;1;801
4;1;4.25;156.0;1;802
4;1;4.25;156.0;1;803
4;1;4.25;156.0;1;804
4;1;4.25;156.0;1;805
4;1;4.25;156.0;1;806
4;1;4.25;156.0;1;807
4;1;4.25;156.0;1;808
4;1;4.25;156.0;1;809
4;1;4.25;156.0;1;810
4;1;4.25;156.0;1;811
4;1;4.25;156.0;1;812
4;1;4.25;156.0;1;813
4;1;4.25;156.0;1;814
4;1;4.25;156.0;1;815
4;1;4.25;156.0;1;816
4;1;4.25;156.0;1;817
4;1;4.25;156.0;1;818
4;1;4.25;156.0;1;819
4;1;4.25;156.0;1;820
4;1;4.25;156.0;1;821
4;1;4.25;156.0;1;822
4;1;4.25;156.0;1;823
4;1;4.25;156.0;1;824
4;1;4.25;156.0;1;825
4;1;4.25;156.0;1;826
4;1;4.25;156.0;1;827
4;1;4.25;156.0;1;828
4;1;4.25;156.0;1;829
4;1;4.25;156.0;1;830
4;1;4.25;156.0;1;831
4;1;4.25;156.0;1;832
4;1;4.25;156.0;1;833
4;1;4.25;156.0;1;834
4;1;4.25;156.0;1;835
4;1;4.25;156.0;1;836
4;1;4.25;156.0;1;837
4;1;4.25;156.0;1;838
4;1;4.25;156.0;1;839
4;1;4.25;156.0;1;840
4;1;4.25;156.0;1;841
4;1;4.25;156.0;1;842
4;1;4.25;156.0;1;843
4;1;4.25;156.0;1;844
4;1;4.25;156.0;1;845
4;1;4.25;156.0;1;846
4;1;4.25;156.0;1;847
4;1;4.25;156.0;1;848
4;1;4.25;156.0;1;849
4;1;4.25;156.0;1;850
4;1;4.25;156.0;1;851
4;1;4.25;156.0;1;852
4;1;4.25;156.0;1;853
4;1;4.25;156.0;1;854
4;1;4.25;156.0;1;855
4;1;4.25;156.0;1;856
4;1;4.25;156.0;1;857
4;1;4.25;156.0;1;858
4;1;4.25;156.0;1;859
4;1;4.25;156.0;1;860
4;1;4.25;156.0;1;861
4;1;4.25;156.0;1;862
4;1;4.25;156.0;1;863
4;1;4.25;156.0;1;864
4;1;4.25;156.0;1;865
4;1;4.25;156.0;1;866
4;1;4.25;156.0;1;867
4;1;4.25;156.0;1;868
4;1;4.25;156.0;1;869
4;1;4.25;156.0;1;870
