total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;6;3.5;8.0;1;168
2;6;3.5;8.0;1;169
2;6;3.5;8.0;1;170
2;6;3.5;8.0;1;171
2;6;3.5;8.0;1;172
2;6;3.5;8.0;1;173
2;6;3.5;8.0;1;174
2;6;3.5;8.0;1;175
2;6;3.5;8.0;1;176
2;6;3.5;8.0;1;177
2;6;3.5;8.0;1;178
2;6;3.5;8.0;1;179
2;6;3.5;8.0;1;180
2;6;3.5;8.0;1;181
2;6;3.5;8.0;1;182
2;6;3.5;8.0;1;183
2;6;3.5;8.0;1;184
2;6;3.5;8.0;1;185
2;6;3.5;8.0;1;186
2;6;3.5;8.0;1;187
2;6;3.5;8.0;1;188
2;6;3.5;8.0;1;189
2;6;3.5;8.0;1;190
2;6;3.5;8.0;1;191
2;6;3.5;8.0;1;192
2;6;3.5;8.0;1;193
2;6;3.5;8.0;1;194
2;6;3.5;8.0;1;195
2;6;3.5;8.0;1;196
2;6;3.5;8.0;1;197
2;6;3.5;8.0;1;198
2;6;3.5;8.0;1;199
2;6;3.5;8.0;1;200
2;6;3.5;8.0;1;201
2;6;3.5;8.0;1;202
2;6;3.5;8.0;1;203
2;6;3.5;8.0;1;204
2;6;3.5;8.0;1;205
2;6;3.5;8.0;1;206
2;6;3.5;8.0;1;207
2;6;3.5;8.0;1;208
2;6;3.5;8.0;1;209
2;6;3.5;8.0;1;210
2;6;3.5;8.0;1;211
2;6;3.5;8.0;1;212
2;6;3.5;8.0;1;213
2;6;3.5;8.0;1;214
2;6;3.5;8.0;1;215
2;6;3.5;8.0;1;216
2;6;3.5;8.0;1;217
2;6;3.5;8.0;1;218
2;6;3.5;8.0;1;219
2;6;3.5;8.0;1;220
2;6;3.5;8.0;1;221
2;6;3.5;8.0;1;222
2;6;3.5;8.0;1;223
2;6;3.5;8.0;1;224
2;6;3.5;8.0;1;225
2;6;3.5;8.0;1;226
2;6;3.5;8.0;1;227
2;6;3.5;8.0;1;228
2;6;3.5;8.0;1;229
2;6;3.5;8.0;1;230
2;6;3.5;8.0;1;231
2;6;3.5;8.0;1;232
2;6;3.5;8.0;1;233
2;6;3.5;8.0;1;234
2;6;3.5;8.0;1;235
2;6;3.5;8.0;1;236
2;6;3.5;8.0;1;237
2;6;3.5;8.0;1;238
2;6;3.5;8.0;1;239
2;6;3.5;8.0;1;240
2;6;3.5;8.0;1;241
2;6;3.5;8.0;1;242
2;6;3.5;8.0;1;243
2;6;3.5;8.0;1;244
2;6;3.5;8.0;1;245
2;6;3.5;8.0;1;246
2;6;3.5;8.0;1;247
2;6;3.5;8.0;1;248
2;6;3.5;8.0;1;249
2;6;3.5;8.0;1;250
2;6;3.5;8.0;1;251
2;6;3.5;8.0;1;252
2;6;3.5;8.0;1;253
2;6;3.5;8.0;1;254
2;6;3.5;8.0;1;255
2;6;3.5;8.0;1;256
2;6;3.5;8.0;1;257
2;6;3.5;8.0;1;258
2;6;3.5;8.0;1;259
2;6;3.5;8.0;1;260
2;6;3.5;8.0;1;261
2;6;3.5;8.0;1;262
2;6;3.5;8.0;1;263
2;6;3.5;8.0;1;264
2;6;3.5;8.0;1;265
2;6;3.5;8.0;1;266
2;6;3.5;8.0;1;267
2;6;3.5;8.0;1;268
2;6;3.5;8.0;1;269
2;6;3.5;8.0;1;270
2;6;3.5;8.0;1;271
2;6;3.5;8.0;1;272
2;6;3.5;8.0;1;273
2;6;3.5;8.0;1;274
2;6;3.5;8.0;1;275
2;6;3.5;8.0;1;276
2;6;3.5;8.0;1;277
2;6;3.5;8.0;1;278
2;6;3.5;8.0;1;279
2;6;3.5;8.0;1;280
2;6;3.5;8.0;1;281
2;6;3.5;8.0;1;282
2;6;3.5;8.0;1;283
2;6;3.5;8.0;1;284
2;6;3.5;8.0;1;285
2;6;3.5;8.0;1;286
2;6;3.5;8.0;1;287
2;6;3.5;8.0;1;288
2;6;3.5;8.0;1;289
2;6;3.5;8.0;1;290
2;6;3.5;8.0;1;291
2;6;3.5;8.0;1;292
2;6;3.5;8.0;1;293
2;6;3.5;8.0;1;294
2;6;3.5;8.0;1;295
2;6;3.5;8.0;1;296
2;6;3.5;8.0;1;297
2;6;3.5;8.0;1;298
2;6;3.5;8.0;1;299
2;6;3.5;8.0;1;300
2;6;3.5;8.0;1;301
2;6;3.5;8.0;1;302
2;6;3.5;8.0;1;303
2;6;3.5;8.0;1;304
2;6;3.5;8.0;1;305
2;6;3.5;8.0;1;306
2;6;3.5;8.0;1;307
2;6;3.5;8.0;1;308
2;6;3.5;8.0;1;309
2;6;3.5;8.0;1;310
2;6;3.5;8.0;1;311
2;6;3.5;8.0;1;312
2;6;3.5;8.0;1;313
2;6;3.5;8.0;1;314
2;6;3.5;8.0;1;315
2;6;3.5;8.0;1;316
2;6;3.5;8.0;1;317
2;6;3.5;8.0;1;318
2;6;3.5;8.0;1;319
2;6;3.5;8.0;1;320
2;6;3.5;8.0;1;321
2;6;3.5;8.0;1;322
2;6;3.5;8.0;1;323
2;6;3.5;8.0;1;324
2;6;3.5;8.0;1;325
2;6;3.5;8.0;1;326
2;6;3.5;8.0;1;327
2;6;3.5;8.0;1;328
2;6;3.5;8.0;1;329
2;6;3.5;8.0;1;330
2;6;3.5;8.0;1;331
2;6;3.5;8.0;1;332
2;6;3.5;8.0;1;333
2;6;3.5;8.0;1;334
2;6;3.5;8.0;1;335
2;6;3.5;8.0;1;336
2;6;3.5;8.0;1;337
2;6;3.5;8.0;1;338
2;6;3.5;8.0;1;339
2;6;3.5;8.0;1;340
2;6;3.5;8.0;1;341
2;6;3.5;8.0;1;342
2;6;3.5;8.0;1;343
2;6;3.5;8.0;1;344
2;6;3.5;8.0;1;345
2;6;3.5;8.0;1;346
2;6;3.5;8.0;1;347
2;6;3.5;8.0;1;348
2;6;3.5;8.0;1;349
2;6;3.5;8.0;1;350
2;6;3.5;8.0;1;351
2;6;3.5;8.0;1;352
2;6;3.5;8.0;1;353
2;6;3.5;8.0;1;354
2;6;3.5;8.0;1;355
2;6;3.5;8.0;1;356
2;6;3.5;8.0;1;357
2;6;3.5;8.0;1;358
2;6;3.5;8.0;1;359
2;6;3.5;8.0;1;360
2;6;3.5;8.0;1;361
2;6;3.5;8.0;1;362
2;6;3.5;8.0;1;363
2;6;3.5;8.0;1;364
2;6;3.5;8.0;1;365
2;6;3.5;8.0;1;366
2;6;3.5;8.0;1;367
2;6;3.5;8.0;1;368
2;6;3.5;8.0;1;369
2;6;3.5;8.0;1;370
2;6;3.5;8.0;1;371
2;6;3.5;8.0;1;372
2;6;3.5;8.0;1;373
2;6;3.5;8.0;1;374
2;6;3.5;8.0;1;375
2;6;3.5;8.0;1;376
2;6;3.5;8.0;1;377
2;6;3.5;8.0;1;378
2;6;3.5;8.0;1;379
2;6;3.5;8.0;1;380
2;6;3.5;8.0;1;381
2;6;3.5;8.0;1;382
2;6;3.5;8.0;1;383
2;6;3.5;8.0;1;384
2;6;3.5;8.0;1;385
2;6;3.5;8.0;1;386
2;6;3.5;8.0;1;387
2;6;3.5;8.0;1;388
2;6;3.5;8.0;1;389
2;6;3.5;8.0;1;390
2;6;3.5;8.0;1;391
2;6;3.5;8.0;1;392
2;6;3.5;8.0;1;393
2;6;3.5;8.0;1;394
2;6;3.5;8.0;1;395
2;6;3.5;8.0;1;396
2;6;3.5;8.0;1;397
2;6;3.5;8.0;1;398
2;6;3.5;8.0;1;399
2;6;3.5;8.0;1;400
2;6;3.5;8.0;1;401
2;6;3.5;8.0;1;402
2;6;3.5;8.0;1;403
2;6;3.5;8.0;1;404
2;6;3.5;8.0;1;405
2;6;3.5;8.0;1;406
2;6;3.5;8.0;1;407
2;6;3.5;8.0;1;408
2;6;3.5;8.0;1;409
2;6;3.5;8.0;1;410
2;6;3.5;8.0;1;411
2;6;3.5;8.0;1;412
2;6;3.5;8.0;1;413
2;6;3.5;8.0;1;414
2;6;3.5;8.0;1;415
2;6;3.5;8.0;1;416
2;6;3.5;8.0;1;417
2;6;3.5;8.0;1;418
2;6;3.5;8.0;1;419
2;6;3.5;8.0;1;420
2;6;3.5;8.0;1;421
2;6;3.5;8.0;1;422
2;6;3.5;8.0;1;423
3;6;2.67;8.0;1;424
3;6;2.67;8.0;1;425
3;6;2.67;8.0;1;426
3;6;2.67;8.0;1;427
3;6;2.67;8.0;1;428
3;6;2.67;8.0;1;429
3;6;2.67;8.0;1;430
3;6;2.67;8.0;1;431
3;6;2.67;8.0;1;432
3;6;2.67;8.0;1;433
3;6;2.67;8.0;1;434
3;6;2.67;8.0;1;435
3;6;2.67;8.0;1;436
3;6;2.67;8.0;1;437
3;6;2.67;8.0;1;438
3;6;2.67;8.0;1;439
3;6;2.67;8.0;1;440
3;6;2.67;8.0;1;441
3;7;2.67;8.0;1;442
3;7;2.67;8.0;1;443
3;7;2.67;8.0;1;444
3;7;2.67;8.0;1;445
3;7;2.67;8.0;1;446
3;7;2.67;8.0;1;447
3;7;2.67;8.0;1;448
3;7;2.67;8.0;1;449
3;8;2.67;8.0;1;450
3;8;2.67;8.0;1;451
3;8;2.67;8.0;1;452
3;8;2.67;8.0;1;453
3;8;2.67;8.0;1;454
3;8;2.67;8.0;1;455
3;8;2.67;8.0;1;456
3;8;2.67;8.0;1;457
3;8;2.67;8.0;1;458
3;8;2.67;8.0;1;459
3;8;2.67;8.0;1;460
3;8;2.67;8.0;1;461
3;8;2.67;8.0;1;462
3;8;2.67;8.0;1;463
3;8;2.67;8.0;1;464
3;8;2.67;8.0;1;465
3;8;2.67;8.0;1;466
3;8;2.67;8.0;1;467
3;8;2.67;8.0;1;468
3;8;2.67;8.0;1;469
3;8;2.67;8.0;1;470
3;8;2.67;8.0;1;471
3;8;2.67;8.0;1;472
3;8;2.67;8.0;1;473
3;8;2.67;8.0;1;474
3;8;2.67;8.0;1;475
3;8;2.67;8.0;1;476
3;8;2.67;8.0;1;477
3;8;2.67;8.0;1;478
3;8;2.67;8.0;1;479
3;8;2.67;8.0;1;480
3;8;2.67;8.0;1;481
3;8;2.67;8.0;1;482
3;8;2.67;8.0;1;483
3;8;2.67;8.0;1;484
3;8;2.67;8.0;1;485
3;8;2.67;8.0;1;486
3;8;2.67;8.0;1;487
3;8;2.67;8.0;1;488
3;8;2.67;8.0;1;489
3;8;2.67;8.0;1;490
3;8;2.67;8.0;1;491
3;8;2.67;8.0;1;492
3;8;2.67;8.0;1;493
3;8;2.67;8.0;1;494
3;8;2.67;8.0;1;495
3;8;2.67;8.0;1;496
3;8;2.67;8.0;1;497
3;8;2.67;8.0;1;498
3;8;2.67;8.0;1;499
3;8;2.67;8.0;1;500
3;8;2.67;8.0;1;501
3;8;2.67;8.0;1;502
3;8;2.67;8.0;1;503
3;8;2.67;8.0;1;504
3;8;2.67;8.0;1;505
3;8;2.67;8.0;1;506
3;8;2.67;8.0;1;507
3;8;2.67;8.0;1;508
3;8;2.67;8.0;1;509
3;8;2.67;8.0;1;510
3;8;2.67;8.0;1;511
3;8;2.67;8.0;1;512
3;8;2.67;8.0;1;513
3;8;2.67;8.0;1;514
3;8;2.67;8.0;1;515
3;8;2.67;8.0;1;516
3;8;2.67;8.0;1;517
3;8;2.67;8.0;1;518
3;8;2.67;8.0;1;519
3;8;2.67;8.0;1;520
3;8;2.67;8.0;1;521
3;8;2.67;8.0;1;522
3;8;2.67;8.0;1;523
3;8;2.67;8.0;1;524
3;8;2.67;8.0;1;525
3;8;2.67;8.0;1;526
3;8;2.67;8.0;1;527
3;8;2.67;8.0;1;528
3;8;2.67;8.0;1;529
3;8;2.67;8.0;1;530
3;8;2.67;8.0;1;531
3;8;2.67;8.0;1;532
3;8;2.67;8.0;1;533
3;8;2.67;8.0;1;534
3;8;2.67;8.0;1;535
3;8;2.67;8.0;1;536
3;8;2.67;8.0;1;537
3;8;2.67;8.0;1;538
3;8;2.67;8.0;1;539
3;8;2.67;8.0;1;540
3;8;2.67;8.0;1;541
3;8;2.67;8.0;1;542
3;8;2.67;8.0;1;543
3;8;2.67;8.0;1;544
3;8;2.67;8.0;1;545
3;8;2.67;8.0;1;546
3;8;2.67;8.0;1;547
3;8;2.67;8.0;1;548
3;8;2.67;8.0;1;549
3;8;2.67;8.0;1;550
3;8;2.67;8.0;1;551
3;8;2.67;8.0;1;552
3;8;2.67;8.0;1;553
3;8;2.67;8.0;1;554
3;8;2.67;8.0;1;555
3;8;2.67;8.0;1;556
3;8;2.67;8.0;1;557
3;9;2.67;8.0;1;558
3;9;2.67;8.0;1;559
3;9;2.67;8.0;1;560
3;9;2.67;8.0;1;561
3;11;2.67;7.82;1;562
3;11;2.67;7.82;1;563
3;11;2.67;7.82;1;564
3;11;2.67;7.82;1;565
3;11;2.67;7.82;1;566
3;11;2.67;7.82;1;567
3;11;2.67;7.82;1;568
3;11;2.67;7.82;1;569
3;11;2.67;7.82;1;570
3;11;2.67;7.82;1;571
3;11;2.67;7.82;1;572
3;11;2.67;7.82;1;573
3;11;2.67;7.82;1;574
3;11;2.67;7.82;1;575
3;11;2.67;7.82;1;576
3;11;2.67;7.82;1;577
3;11;2.67;7.82;1;578
3;11;2.67;7.82;1;579
3;11;2.67;7.82;1;580
3;11;2.67;7.82;1;581
3;11;2.67;7.82;1;582
3;11;2.67;7.82;1;583
3;11;2.67;7.82;1;584
3;11;2.67;7.82;1;585
3;11;2.67;7.82;1;586
3;11;2.67;7.82;1;587
3;11;2.67;7.82;1;588
3;11;2.67;7.82;1;589
3;11;2.67;7.82;1;590
3;11;2.67;7.82;1;591
3;11;2.67;7.82;1;592
3;11;2.67;7.82;1;593
3;11;2.67;7.82;1;594
3;11;2.67;7.82;1;595
3;11;2.67;7.82;1;596
3;11;2.67;7.82;1;597
3;11;2.67;7.82;1;598
3;11;2.67;7.82;1;599
3;11;2.67;7.82;1;600
3;11;2.67;7.82;1;601
3;11;2.67;7.82;1;602
3;11;2.67;7.82;1;603
3;11;2.67;7.82;1;604
3;11;2.67;7.82;1;605
3;11;2.67;7.82;1;606
3;11;2.67;7.82;1;607
3;11;2.67;7.82;1;608
3;11;2.67;7.82;1;609
3;11;2.67;7.82;1;610
3;11;2.67;7.82;1;611
3;11;2.67;7.82;1;612
3;11;2.67;7.82;1;613
3;11;2.67;7.82;1;614
3;11;2.67;7.82;1;615
3;11;2.67;7.82;1;616
3;11;2.67;7.82;1;617
3;11;2.67;7.82;1;618
3;11;2.67;7.82;1;619
3;11;2.67;7.82;1;620
3;11;2.67;7.82;1;621
3;11;2.67;7.82;1;622
3;11;2.67;7.82;1;623
3;11;2.67;7.82;1;624
3;11;2.67;7.82;1;625
3;11;2.67;7.82;1;626
3;11;2.67;7.82;1;627
3;11;2.67;7.82;1;628
3;11;2.67;7.82;1;629
3;11;2.67;7.82;1;630
3;11;2.67;7.82;1;631
3;11;2.67;7.82;1;632
3;11;2.67;7.82;1;633
3;11;2.67;7.82;1;634
3;11;2.67;7.82;1;635
3;11;2.67;7.82;1;636
3;11;2.67;7.82;1;637
3;11;2.67;7.82;1;638
3;11;2.67;7.82;1;639
3;11;2.67;7.82;1;640
3;11;2.67;7.82;1;641
3;11;2.67;7.82;1;642
3;11;2.67;7.82;1;643
3;11;2.67;7.82;1;644
3;11;2.67;7.82;1;645
3;11;2.67;7.82;1;646
3;11;2.67;7.82;1;647
3;11;2.67;7.82;1;648
3;11;2.67;7.82;1;649
3;11;2.67;7.82;1;650
3;11;2.67;7.82;1;651
3;11;2.67;7.82;1;652
3;11;2.67;7.82;1;653
3;11;2.67;7.82;1;654
3;11;2.67;7.82;1;655
3;11;2.67;7.82;1;656
3;11;2.67;7.82;1;657
3;11;2.67;7.82;1;658
3;11;2.67;7.82;1;659
3;11;2.67;7.82;1;660
3;11;2.67;7.82;1;661
3;11;2.67;7.82;1;662
3;11;2.67;7.82;1;663
3;11;2.67;7.82;1;664
3;11;2.67;7.82;1;665
3;11;2.67;7.82;1;666
3;11;2.67;7.82;1;667
3;11;2.67;7.82;1;668
3;11;2.67;7.82;1;669
3;11;2.67;7.82;1;670
3;11;2.67;7.82;1;671
3;11;2.67;7.82;1;672
3;11;2.67;7.82;1;673
3;11;2.67;7.82;1;674
3;11;2.67;7.82;1;675
3;11;2.67;7.82;1;676
3;11;2.67;7.82;1;677
3;11;2.67;7.82;1;678
3;11;2.67;7.82;1;679
3;11;2.67;7.82;1;680
3;11;2.67;7.82;1;681
3;11;2.67;7.82;1;682
3;11;2.67;7.82;1;683
3;11;2.67;7.82;1;684
3;11;2.67;7.82;1;685
3;12;2.67;7.58;1;686
3;12;2.67;7.58;1;687
3;12;2.67;7.58;1;688
3;12;2.67;7.58;1;689
3;12;2.67;7.58;1;690
3;12;2.67;7.58;1;691
3;12;2.67;7.58;1;692
3;12;2.67;7.58;1;693
3;12;2.67;7.58;1;694
3;12;2.67;7.58;1;695
3;12;2.67;7.58;1;696
3;12;2.67;7.58;1;697
3;12;2.67;7.58;1;698
3;12;2.67;7.58;1;699
3;12;2.67;7.58;1;700
3;12;2.67;7.58;1;701
3;13;2.67;7.54;1;702
3;13;2.67;7.54;1;703
3;13;2.67;7.54;1;704
3;13;2.67;7.54;1;705
3;13;2.67;7.54;1;706
3;13;2.67;7.54;1;707
3;13;2.67;7.54;1;708
3;13;2.67;7.54;1;709
3;15;2.67;7.47;1;710
3;15;2.67;7.47;1;711
3;15;2.67;7.47;1;712
3;15;2.67;7.47;1;713
3;15;2.67;7.47;1;714
3;15;2.67;7.47;1;715
3;15;2.67;7.47;1;716
3;15;2.67;7.47;1;717
3;15;2.67;7.47;1;718
3;15;2.67;7.47;1;719
3;15;2.67;7.47;1;720
3;15;2.67;7.47;1;721
3;15;2.67;7.47;1;722
3;15;2.67;7.47;1;723
3;15;2.67;7.47;1;724
3;15;2.67;7.47;1;725
3;15;2.67;7.47;1;726
3;15;2.67;7.47;1;727
3;15;2.67;7.47;1;728
3;15;2.67;7.47;1;729
3;15;2.67;7.47;1;730
3;15;2.67;7.47;1;731
