total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;1;1.5;114.0;1;168
2;1;1.5;114.0;1;169
2;1;1.5;114.0;1;170
2;1;1.5;114.0;1;171
2;1;1.5;114.0;1;172
2;1;1.5;114.0;1;173
2;1;1.5;114.0;1;174
2;1;1.5;114.0;1;175
2;1;1.5;114.0;1;176
2;1;1.5;114.0;1;177
2;1;1.5;114.0;1;178
2;1;1.5;114.0;1;179
2;1;1.5;114.0;1;180
2;1;1.5;114.0;1;181
2;2;1.5;59.0;1;182
2;2;1.5;59.0;1;183
2;2;1.5;59.0;1;184
2;2;1.5;59.0;1;185
2;2;1.5;59.0;1;186
2;2;1.5;59.0;1;187
2;2;1.5;59.0;1;188
2;2;1.5;59.0;1;189
2;2;1.5;59.0;1;190
2;2;1.5;59.0;1;191
2;2;1.5;59.0;1;192
2;2;1.5;59.0;1;193
2;2;1.5;59.0;1;194
2;2;1.5;59.0;1;195
2;2;1.5;59.0;1;196
2;2;1.5;59.0;1;197
3;2;1.67;59.0;1;198
3;2;1.67;59.0;1;199
3;2;1.67;59.0;1;200
3;2;1.67;59.0;1;201
3;2;1.67;59.0;1;202
3;2;1.67;59.0;1;203
3;2;1.67;59.0;1;204
3;2;1.67;59.0;1;205
3;2;1.67;59.0;1;206
3;2;1.67;59.0;1;207
3;2;1.67;59.0;1;208
3;2;1.67;59.0;1;209
3;2;1.67;59.0;1;210
3;2;1.67;59.0;1;211
3;2;1.67;59.0;1;212
3;2;1.67;59.0;1;213
3;2;1.67;59.0;1;214
3;2;1.67;59.0;1;215
3;2;1.67;59.0;1;216
3;2;1.67;59.0;1;217
3;2;1.67;59.0;1;218
3;2;1.67;59.0;1;219
3;2;1.67;59.0;1;220
3;2;1.67;59.0;1;221
3;2;1.67;59.0;1;222
3;2;1.67;59.0;1;223
3;2;1.67;59.0;1;224
3;2;1.67;59.0;1;225
3;2;1.67;59.0;1;226
3;2;1.67;59.0;1;227
3;2;1.67;59.0;1;228
3;2;1.67;59.0;1;229
3;2;1.67;59.0;1;230
3;2;1.67;59.0;1;231
3;2;1.67;59.0;1;232
3;2;1.67;59.0;1;233
3;2;1.67;59.0;1;234
3;2;1.67;59.0;1;235
3;2;1.67;59.0;1;236
3;2;1.67;59.0;1;237
3;2;1.67;59.0;1;238
3;2;1.67;59.0;1;239
3;2;1.67;59.0;1;240
3;2;1.67;59.0;1;241
3;2;1.67;59.0;1;242
3;2;1.67;59.0;1;243
3;2;1.67;59.0;1;244
3;2;1.67;59.0;1;245
3;2;1.67;59.0;1;246
3;2;1.67;59.0;1;247
3;2;1.67;59.0;1;248
3;2;1.67;59.0;1;249
3;2;1.67;59.0;1;250
3;2;1.67;59.0;1;251
3;2;1.67;59.0;1;252
3;2;1.67;59.0;1;253
3;2;1.67;59.0;1;254
3;2;1.67;59.0;1;255
3;2;1.67;59.0;1;256
3;2;1.67;59.0;1;257
3;2;1.67;59.0;1;258
3;2;1.67;59.0;1;259
3;2;1.67;59.0;1;260
3;2;1.67;59.0;1;261
3;2;1.67;59.0;1;262
3;2;1.67;59.0;1;263
3;2;1.67;59.0;1;264
3;2;1.67;59.0;1;265
3;2;1.67;59.0;1;266
3;2;1.67;59.0;1;267
3;2;1.67;59.0;1;268
3;2;1.67;59.0;1;269
3;2;1.67;59.0;1;270
3;2;1.67;59.0;1;271
3;2;1.67;59.0;1;272
3;2;1.67;59.0;1;273
3;2;1.67;59.0;1;274
3;2;1.67;59.0;1;275
3;2;1.67;59.0;1;276
3;2;1.67;59.0;1;277
3;2;1.67;59.0;1;278
3;2;1.67;59.0;1;279
3;2;1.67;59.0;1;280
3;2;1.67;59.0;1;281
3;2;1.67;59.0;1;282
3;2;1.67;59.0;1;283
3;2;1.67;59.0;1;284
3;2;1.67;59.0;1;285
3;2;1.67;59.0;1;286
3;2;1.67;59.0;1;287
3;2;1.67;59.0;1;288
3;2;1.67;59.0;1;289
3;2;1.67;59.0;1;290
3;2;1.67;59.0;1;291
3;2;1.67;59.0;1;292
3;2;1.67;59.0;1;293
3;2;1.67;59.0;1;294
3;2;1.67;59.0;1;295
3;2;1.67;59.0;1;296
3;2;1.67;59.0;1;297
3;2;1.67;59.0;1;298
3;2;1.67;59.0;1;299
3;2;1.67;59.0;1;300
3;2;1.67;59.0;1;301
3;2;1.67;59.0;1;302
3;2;1.67;59.0;1;303
3;2;1.67;59.0;1;304
3;2;1.67;59.0;1;305
3;2;1.67;59.0;1;306
3;2;1.67;59.0;1;307
3;2;1.67;59.0;1;308
3;2;1.67;59.0;1;309
3;2;1.67;59.0;1;310
3;2;1.67;59.0;1;311
3;2;1.67;59.0;1;312
3;2;1.67;59.0;1;313
3;2;1.67;59.0;1;314
3;2;1.67;59.0;1;315
3;2;1.67;59.0;1;316
3;2;1.67;59.0;1;317
3;2;1.67;59.0;1;318
3;2;1.67;59.0;1;319
3;2;1.67;59.0;1;320
3;2;1.67;59.0;1;321
3;2;1.67;59.0;1;322
3;2;1.67;59.0;1;323
3;2;1.67;59.0;1;324
3;2;1.67;59.0;1;325
3;2;1.67;59.0;1;326
3;2;1.67;59.0;1;327
3;2;1.67;59.0;1;328
3;2;1.67;59.0;1;329
3;2;1.67;59.0;1;330
3;2;1.67;59.0;1;331
3;2;1.67;59.0;1;332
3;2;1.67;59.0;1;333
3;2;1.67;59.0;1;334
3;2;1.67;59.0;1;335
3;2;1.67;59.0;1;336
3;2;1.67;59.0;1;337
3;2;1.67;59.0;1;338
3;2;1.67;59.0;1;339
3;2;1.67;59.0;1;340
3;2;1.67;59.0;1;341
3;2;1.67;59.0;1;342
3;2;1.67;59.0;1;343
3;2;1.67;59.0;1;344
3;2;1.67;59.0;1;345
3;2;1.67;59.0;1;346
3;2;1.67;59.0;1;347
3;2;1.67;59.0;1;348
3;2;1.67;59.0;1;349
3;2;1.67;59.0;1;350
3;2;1.67;59.0;1;351
3;2;1.67;59.0;1;352
3;2;1.67;59.0;1;353
3;2;1.67;59.0;1;354
3;2;1.67;59.0;1;355
3;2;1.67;59.0;1;356
3;2;1.67;59.0;1;357
3;2;1.67;59.0;1;358
3;2;1.67;59.0;1;359
3;2;1.67;59.0;1;360
3;2;1.67;59.0;1;361
3;2;1.67;59.0;1;362
3;2;1.67;59.0;1;363
3;2;1.67;59.0;1;364
3;2;1.67;59.0;1;365
3;2;1.67;59.0;1;366
3;2;1.67;59.0;1;367
3;2;1.67;59.0;1;368
3;2;1.67;59.0;1;369
3;2;1.67;59.0;1;370
3;2;1.67;59.0;1;371
3;2;1.67;59.0;1;372
3;2;1.67;59.0;1;373
3;2;1.67;59.0;1;374
3;2;1.67;59.0;1;375
3;2;1.67;59.0;1;376
3;2;1.67;59.0;1;377
3;2;1.67;59.0;1;378
3;2;1.67;59.0;1;379
3;2;1.67;59.0;1;380
3;2;1.67;59.0;1;381
3;2;1.67;59.0;1;382
3;2;1.67;59.0;1;383
3;2;1.67;59.0;1;384
3;2;1.67;59.0;1;385
3;2;1.67;59.0;1;386
3;2;1.67;59.0;1;387
3;2;1.67;59.0;1;388
3;2;1.67;59.0;1;389
3;2;1.67;59.0;1;390
3;2;1.67;59.0;1;391
3;2;1.67;59.0;1;392
3;2;1.67;59.0;1;393
3;2;1.67;59.0;1;394
3;2;1.67;59.0;1;395
3;2;1.67;59.0;1;396
3;2;1.67;59.0;1;397
3;2;1.67;59.0;1;398
3;2;1.67;59.0;1;399
3;2;1.67;59.0;1;400
3;2;1.67;59.0;1;401
3;2;1.67;59.0;1;402
3;2;1.67;59.0;1;403
3;2;1.67;59.0;1;404
3;2;1.67;59.0;1;405
3;2;1.67;59.0;1;406
3;2;1.67;59.0;1;407
3;2;1.67;59.0;1;408
3;2;1.67;59.0;1;409
3;2;1.67;59.0;1;410
3;2;1.67;59.0;1;411
3;2;1.67;59.0;1;412
3;2;1.67;59.0;1;413
3;2;1.67;59.0;1;414
3;2;1.67;59.0;1;415
3;2;1.67;59.0;1;416
3;2;1.67;59.0;1;417
3;2;1.67;59.0;1;418
3;2;1.67;59.0;1;419
3;2;1.67;59.0;1;420
3;2;1.67;59.0;1;421
3;2;1.67;59.0;1;422
3;2;1.67;59.0;1;423
3;2;1.67;59.0;1;424
3;2;1.67;59.0;1;425
3;2;1.67;59.0;1;426
3;2;1.67;59.0;1;427
3;2;1.67;59.0;1;428
3;2;1.67;59.0;1;429
3;2;1.67;59.0;1;430
3;2;1.67;59.0;1;431
3;2;1.67;59.0;1;432
3;2;1.67;59.0;1;433
3;2;1.67;59.0;1;434
3;2;1.67;59.0;1;435
3;2;1.67;59.0;1;436
3;2;1.67;59.0;1;437
3;2;1.67;59.0;1;438
3;2;1.67;59.0;1;439
3;2;1.67;59.0;1;440
3;2;1.67;59.0;1;441
3;2;1.67;59.0;1;442
3;2;1.67;59.0;1;443
3;2;1.67;59.0;1;444
3;2;1.67;59.0;1;445
3;2;1.67;59.0;1;446
3;2;1.67;59.0;1;447
3;2;1.67;59.0;1;448
3;2;1.67;59.0;1;449
3;2;1.67;59.0;1;450
3;2;1.67;59.0;1;451
3;2;1.67;59.0;1;452
3;2;1.67;59.0;1;453
3;2;1.67;59.0;1;454
3;2;1.67;59.0;1;455
3;2;1.67;59.0;1;456
3;2;1.67;59.0;1;457
3;2;1.67;59.0;1;458
3;2;1.67;59.0;1;459
3;2;1.67;59.0;1;460
3;2;1.67;59.0;1;461
3;2;1.67;59.0;1;462
3;2;1.67;59.0;1;463
3;2;1.67;59.0;1;464
3;2;1.67;59.0;1;465
3;2;1.67;59.0;1;466
3;2;1.67;59.0;1;467
3;2;1.67;59.0;1;468
3;2;1.67;59.0;1;469
3;2;1.67;59.0;1;470
3;2;1.67;59.0;1;471
3;2;1.67;59.0;1;472
3;2;1.67;59.0;1;473
3;2;1.67;59.0;1;474
3;2;1.67;59.0;1;475
3;2;1.67;59.0;1;476
3;2;1.67;59.0;1;477
3;2;1.67;59.0;1;478
3;2;1.67;59.0;1;479
3;2;1.67;59.0;1;480
3;2;1.67;59.0;1;481
3;2;1.67;59.0;1;482
3;2;1.67;59.0;1;483
3;2;1.67;59.0;1;484
3;2;1.67;59.0;1;485
3;2;1.67;59.0;1;486
3;2;1.67;59.0;1;487
3;2;1.67;59.0;1;488
3;2;1.67;59.0;1;489
3;2;1.67;59.0;1;490
3;2;1.67;59.0;1;491
3;2;1.67;59.0;1;492
3;2;1.67;59.0;1;493
3;2;1.67;59.0;1;494
3;2;1.67;59.0;1;495
3;2;1.67;59.0;1;496
3;2;1.67;59.0;1;497
3;2;1.67;59.0;1;498
3;2;1.67;59.0;1;499
3;2;1.67;59.0;1;500
3;2;1.67;59.0;1;501
3;2;1.67;59.0;1;502
3;2;1.67;59.0;1;503
3;2;1.67;59.0;1;504
3;2;1.67;59.0;1;505
3;2;1.67;59.0;1;506
3;2;1.67;59.0;1;507
3;2;1.67;59.0;1;508
3;2;1.67;59.0;1;509
3;2;1.67;59.0;1;510
3;2;1.67;59.0;1;511
3;2;1.67;59.0;1;512
3;2;1.67;59.0;1;513
3;2;1.67;59.0;1;514
3;2;1.67;59.0;1;515
3;2;1.67;59.0;1;516
3;2;1.67;59.0;1;517
3;2;1.67;59.0;1;518
3;2;1.67;59.0;1;519
4;2;2.75;59.0;1;520
4;2;2.75;59.0;1;521
4;2;2.75;59.0;1;522
4;2;2.75;59.0;1;523
4;2;2.75;59.0;1;524
4;2;2.75;59.0;1;525
4;2;2.75;59.0;1;526
4;2;2.75;59.0;1;527
4;2;2.75;59.0;1;528
4;2;2.75;59.0;1;529
4;2;2.75;59.0;1;530
4;2;2.75;59.0;1;531
4;2;2.75;59.0;1;532
4;2;2.75;59.0;1;533
4;2;2.75;59.0;1;534
4;2;2.75;59.0;1;535
4;2;2.75;59.0;1;536
4;2;2.75;59.0;1;537
4;2;2.75;59.0;1;538
4;2;2.75;59.0;1;539
4;2;2.75;59.0;1;540
4;2;2.75;59.0;1;541
4;2;2.75;59.0;1;542
4;2;2.75;59.0;1;543
4;2;2.75;59.0;1;544
4;2;2.75;59.0;1;545
4;2;2.75;59.0;1;546
4;2;2.75;59.0;1;547
4;2;2.75;59.0;1;548
4;2;2.75;59.0;1;549
4;2;2.75;59.0;1;550
4;2;2.75;59.0;1;551
4;2;2.75;59.0;1;552
4;2;2.75;59.0;1;553
4;2;2.75;59.0;1;554
4;2;2.75;59.0;1;555
4;2;2.75;59.0;1;556
4;2;2.75;59.0;1;557
4;2;2.75;59.0;1;558
4;2;2.75;59.0;1;559
4;2;2.75;59.0;1;560
4;2;2.75;59.0;1;561
4;2;2.75;59.0;1;562
4;2;2.75;59.0;1;563
4;2;2.75;59.0;1;564
4;2;2.75;59.0;1;565
4;2;2.75;59.0;1;566
4;2;2.75;59.0;1;567
4;2;2.75;59.0;1;568
4;2;2.75;59.0;1;569
4;2;2.75;59.0;1;570
4;2;2.75;59.0;1;571
4;2;2.75;59.0;1;572
4;2;2.75;59.0;1;573
4;2;2.75;59.0;1;574
4;2;2.75;59.0;1;575
4;2;2.75;59.0;1;576
4;2;2.75;59.0;1;577
4;2;2.75;59.0;1;578
4;2;2.75;59.0;1;579
4;2;2.75;59.0;1;580
4;2;2.75;59.0;1;581
4;2;2.75;59.0;1;582
4;2;2.75;59.0;1;583
4;2;2.75;59.0;1;584
4;2;2.75;59.0;1;585
4;2;2.75;59.0;1;586
4;2;2.75;59.0;1;587
4;2;2.75;59.0;1;588
4;2;2.75;59.0;1;589
4;2;2.75;59.0;1;590
4;2;2.75;59.0;1;591
4;2;2.75;59.0;1;592
4;2;2.75;59.0;1;593
4;2;2.75;59.0;1;594
4;2;2.75;59.0;1;595
4;2;2.75;59.0;1;596
4;2;2.75;59.0;1;597
4;2;2.75;59.0;1;598
4;2;2.75;59.0;1;599
4;2;2.75;59.0;1;600
4;2;2.75;59.0;1;601
4;2;2.75;59.0;1;602
4;2;2.75;59.0;1;603
4;2;2.75;59.0;1;604
4;2;2.75;59.0;1;605
4;2;2.75;59.0;1;606
4;2;2.75;59.0;1;607
4;2;2.75;59.0;1;608
4;2;2.75;59.0;1;609
4;2;2.75;59.0;1;610
4;2;2.75;59.0;1;611
4;2;2.75;59.0;1;612
4;2;2.75;59.0;1;613
4;2;2.75;59.0;1;614
4;2;2.75;59.0;1;615
4;2;2.75;59.0;1;616
4;2;2.75;59.0;1;617
4;2;2.75;59.0;1;618
4;2;2.75;59.0;1;619
4;2;2.75;59.0;1;620
4;2;2.75;59.0;1;621
4;2;2.75;59.0;1;622
4;2;2.75;59.0;1;623
4;2;2.75;59.0;1;624
4;2;2.75;59.0;1;625
4;2;2.75;59.0;1;626
4;2;2.75;59.0;1;627
4;2;2.75;59.0;1;628
4;2;2.75;59.0;1;629
4;2;2.75;59.0;1;630
4;2;2.75;59.0;1;631
4;2;2.75;59.0;1;632
4;2;2.75;59.0;1;633
4;2;2.75;59.0;1;634
4;2;2.75;59.0;1;635
4;2;2.75;59.0;1;636
4;2;2.75;59.0;1;637
4;2;2.75;59.0;1;638
4;2;2.75;59.0;1;639
4;2;2.75;59.0;1;640
4;2;2.75;59.0;1;641
4;2;2.75;59.0;1;642
4;2;2.75;59.0;1;643
4;2;2.75;59.0;1;644
4;2;2.75;59.0;1;645
4;2;2.75;59.0;1;646
4;2;2.75;59.0;1;647
4;2;2.75;59.0;1;648
4;2;2.75;59.0;1;649
4;2;2.75;59.0;1;650
4;2;2.75;59.0;1;651
4;2;2.75;59.0;1;652
4;2;2.75;59.0;1;653
4;2;2.75;59.0;1;654
4;2;2.75;59.0;1;655
4;2;2.75;59.0;1;656
4;2;2.75;59.0;1;657
4;2;2.75;59.0;1;658
4;2;2.75;59.0;1;659
4;2;2.75;59.0;1;660
4;2;2.75;59.0;1;661
4;2;2.75;59.0;1;662
4;2;2.75;59.0;1;663
4;2;2.75;59.0;1;664
4;2;2.75;59.0;1;665
4;2;2.75;59.0;1;666
4;2;2.75;59.0;1;667
4;2;2.75;59.0;1;668
4;2;2.75;59.0;1;669
4;2;2.75;59.0;1;670
4;2;2.75;59.0;1;671
4;2;2.75;59.0;1;672
4;2;2.75;59.0;1;673
4;2;2.75;59.0;1;674
4;3;2.75;41.0;1;675
4;3;2.75;41.0;1;676
4;3;2.75;41.0;1;677
4;3;2.75;41.0;1;678
4;3;2.75;41.0;1;679
4;3;2.75;41.0;1;680
4;3;2.75;41.0;1;681
4;3;2.75;41.0;1;682
4;3;2.75;41.0;1;683
4;3;2.75;41.0;1;684
4;3;2.75;41.0;1;685
4;3;2.75;41.0;1;686
4;3;2.75;41.0;1;687
4;3;2.75;41.0;1;688
4;3;2.75;41.0;1;689
4;3;2.75;41.0;1;690
4;3;2.75;41.0;1;691
4;3;2.75;41.0;1;692
4;3;2.75;41.0;1;693
4;3;2.75;41.0;1;694
4;3;2.75;41.0;1;695
4;3;2.75;41.0;1;696
4;3;2.75;41.0;1;697
4;3;2.75;41.0;1;698
4;3;2.75;41.0;1;699
4;3;2.75;41.0;1;700
4;3;2.75;41.0;1;701
4;3;2.75;41.0;1;702
4;3;2.75;41.0;1;703
4;3;2.75;41.0;1;704
4;3;2.75;41.0;1;705
4;3;2.75;41.0;1;706
4;3;2.75;41.0;1;707
4;3;2.75;41.0;1;708
4;3;2.75;41.0;1;709
4;3;2.75;41.0;1;710
4;3;2.75;41.0;1;711
4;3;2.75;41.0;1;712
4;3;2.75;41.0;1;713
4;3;2.75;41.0;1;714
4;3;2.75;41.0;1;715
4;3;2.75;41.0;1;716
4;3;2.75;41.0;1;717
4;3;2.75;41.0;1;718
4;3;2.75;41.0;1;719
4;3;2.75;41.0;1;720
4;3;2.75;41.0;1;721
4;3;2.75;41.0;1;722
4;3;2.75;41.0;1;723
4;3;2.75;41.0;1;724
4;3;2.75;41.0;1;725
4;3;2.75;41.0;1;726
4;3;2.75;41.0;1;727
4;3;2.75;41.0;1;728
4;3;2.75;41.0;1;729
4;3;2.75;41.0;1;730
4;3;2.75;41.0;1;731
4;3;2.75;41.0;1;732
4;3;2.75;41.0;1;733
4;3;2.75;41.0;1;734
4;3;2.75;41.0;1;735
4;3;2.75;41.0;1;736
4;3;2.75;41.0;1;737
4;3;2.75;41.0;1;738
4;3;2.75;41.0;1;739
4;3;2.75;41.0;1;740
4;3;2.75;41.0;1;741
4;3;2.75;41.0;1;742
4;3;2.75;41.0;1;743
4;3;2.75;41.0;1;744
4;3;2.75;41.0;1;745
4;3;2.75;41.0;1;746
4;3;2.75;41.0;1;747
4;3;2.75;41.0;1;748
4;3;2.75;41.0;1;749
4;3;2.75;41.0;1;750
4;3;2.75;41.0;1;751
4;4;2.75;36.25;1;752
4;4;2.75;36.25;1;753
4;4;2.75;36.25;1;754
4;4;2.75;36.25;1;755
4;4;2.75;36.25;1;756
4;4;2.75;36.25;1;757
5;4;3.4;36.25;1;758
5;4;3.4;36.25;1;759
5;4;3.4;36.25;1;760
5;4;3.4;36.25;1;761
5;4;3.4;36.25;1;762
5;4;3.4;36.25;1;763
5;4;3.4;36.25;1;764
5;4;3.4;36.25;1;765
5;4;3.4;36.25;1;766
5;4;3.4;36.25;1;767
5;4;3.4;36.25;1;768
5;4;3.4;36.25;1;769
5;4;3.4;36.25;1;770
5;4;3.4;36.25;1;771
5;4;3.4;36.25;1;772
5;4;3.4;36.25;1;773
5;4;3.4;36.25;1;774
5;4;3.4;36.25;1;775
5;4;3.4;36.25;1;776
5;4;3.4;36.25;1;777
5;4;3.4;36.25;1;778
5;4;3.4;36.25;1;779
5;4;3.4;36.25;1;780
5;4;3.4;36.25;1;781
5;4;3.4;36.25;1;782
5;4;3.4;36.25;1;783
5;4;3.4;36.25;1;784
5;4;3.4;36.25;1;785
5;4;3.4;36.25;1;786
5;4;3.4;36.25;1;787
5;4;3.4;36.25;1;788
5;4;3.4;36.25;1;789
5;4;3.4;36.25;1;790
5;4;3.4;36.25;1;791
5;4;3.4;36.25;1;792
5;4;3.4;36.25;1;793
5;4;3.4;36.25;1;794
5;4;3.4;36.25;1;795
5;4;3.4;36.25;1;796
5;4;3.4;36.25;1;797
5;4;3.4;36.25;1;798
5;4;3.4;36.25;1;799
5;4;3.4;36.25;1;800
5;4;3.4;36.25;1;801
5;4;3.4;36.25;1;802
5;4;3.4;36.25;1;803
5;4;3.4;36.25;1;804
5;4;3.4;36.25;1;805
5;4;3.4;36.25;1;806
5;4;3.4;36.25;1;807
5;4;3.4;36.25;1;808
5;4;3.4;36.25;1;809
5;4;3.4;36.25;1;810
5;4;3.4;36.25;1;811
5;4;3.4;36.25;1;812
5;4;3.4;36.25;1;813
5;4;3.4;36.25;1;814
5;4;3.4;36.25;1;815
5;4;3.4;36.25;1;816
5;4;3.4;36.25;1;817
5;4;3.4;36.25;1;818
5;4;3.4;36.25;1;819
5;4;3.4;36.25;1;820
5;4;3.4;36.25;1;821
5;4;3.4;36.25;1;822
5;4;3.4;36.25;1;823
5;4;3.4;36.25;1;824
5;4;3.4;36.25;1;825
5;4;3.4;36.25;1;826
5;4;3.4;36.25;1;827
5;4;3.4;36.25;1;828
5;4;3.4;36.25;1;829
5;4;3.4;36.25;1;830
5;4;3.4;36.25;1;831
5;4;3.4;36.25;1;832
5;4;3.4;36.25;1;833
5;4;3.4;36.25;1;834
5;4;3.4;36.25;1;835
5;4;3.4;36.25;1;836
5;4;3.4;36.25;1;837
5;4;3.4;36.25;1;838
5;4;3.4;36.25;1;839
5;4;3.4;36.25;1;840
5;4;3.4;36.25;1;841
5;4;3.4;36.25;1;842
5;4;3.4;36.25;1;843
5;4;3.4;36.25;1;844
5;4;3.4;36.25;1;845
5;4;3.4;36.25;1;846
5;4;3.4;36.25;1;847
5;4;3.4;36.25;1;848
5;4;3.4;36.25;1;849
5;4;3.4;36.25;1;850
5;4;3.4;36.25;1;851
5;4;3.4;36.25;1;852
5;4;3.4;36.25;1;853
5;4;3.4;36.25;1;854
5;4;3.4;36.25;1;855
5;4;3.4;36.25;1;856
5;4;3.4;36.25;1;857
5;4;3.4;36.25;1;858
5;4;3.4;36.25;1;859
5;4;3.4;36.25;1;860
5;4;3.4;36.25;1;861
5;4;3.4;36.25;1;862
5;4;3.4;36.25;1;863
5;4;3.4;36.25;1;864
5;4;3.4;36.25;1;865
5;4;3.4;36.25;1;866
5;4;3.4;36.25;1;867
5;4;3.4;36.25;1;868
5;4;3.4;36.25;1;869
5;4;3.4;36.25;1;870
5;4;3.4;36.25;1;871
5;4;3.4;36.25;1;872
5;4;3.4;36.25;1;873
