total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;2;nan;87.5;1;173
0;2;nan;87.5;1;174
0;2;nan;87.5;1;175
0;2;nan;87.5;1;176
0;2;nan;87.5;1;177
0;2;nan;87.5;1;178
0;2;nan;87.5;1;179
0;2;nan;87.5;1;180
0;2;nan;87.5;1;181
0;2;nan;87.5;1;182
0;2;nan;87.5;1;183
0;2;nan;87.5;1;184
0;2;nan;87.5;1;185
0;2;nan;87.5;1;186
0;2;nan;87.5;1;187
0;2;nan;87.5;1;188
0;2;nan;87.5;1;189
0;2;nan;87.5;1;190
0;2;nan;87.5;1;191
0;2;nan;87.5;1;192
0;2;nan;87.5;1;193
0;2;nan;87.5;1;194
0;2;nan;87.5;1;195
0;2;nan;87.5;1;196
0;2;nan;87.5;1;197
0;2;nan;87.5;1;198
0;2;nan;87.5;1;199
0;2;nan;87.5;1;200
0;2;nan;87.5;1;201
0;2;nan;87.5;1;202
0;2;nan;87.5;1;203
0;2;nan;87.5;1;204
0;2;nan;87.5;1;205
0;2;nan;87.5;1;206
0;2;nan;87.5;1;207
0;2;nan;87.5;1;208
0;2;nan;87.5;1;209
0;2;nan;87.5;1;210
0;2;nan;87.5;1;211
0;2;nan;87.5;1;212
0;2;nan;87.5;1;213
0;2;nan;87.5;1;214
0;2;nan;87.5;1;215
0;2;nan;87.5;1;216
0;2;nan;87.5;1;217
0;2;nan;87.5;1;218
0;2;nan;87.5;1;219
0;2;nan;87.5;1;220
0;2;nan;87.5;1;221
0;2;nan;87.5;1;222
0;2;nan;87.5;1;223
0;2;nan;87.5;1;224
0;2;nan;87.5;1;225
0;2;nan;87.5;1;226
0;2;nan;87.5;1;227
0;2;nan;87.5;1;228
0;2;nan;87.5;1;229
0;2;nan;87.5;1;230
0;2;nan;87.5;1;231
0;2;nan;87.5;1;232
0;2;nan;87.5;1;233
0;2;nan;87.5;1;234
0;2;nan;87.5;1;235
0;2;nan;87.5;1;236
0;2;nan;87.5;1;237
0;2;nan;87.5;1;238
0;2;nan;87.5;1;239
0;2;nan;87.5;1;240
0;2;nan;87.5;1;241
0;2;nan;87.5;1;242
0;2;nan;87.5;1;243
0;2;nan;87.5;1;244
0;2;nan;87.5;1;245
0;2;nan;87.5;1;246
0;2;nan;87.5;1;247
0;2;nan;87.5;1;248
0;2;nan;87.5;1;249
0;2;nan;87.5;1;250
0;2;nan;87.5;1;251
0;2;nan;87.5;1;252
0;2;nan;87.5;1;253
0;2;nan;87.5;1;254
0;2;nan;87.5;1;255
0;2;nan;87.5;1;256
0;2;nan;87.5;1;257
0;2;nan;87.5;1;258
0;2;nan;87.5;1;259
0;2;nan;87.5;1;260
0;2;nan;87.5;1;261
0;2;nan;87.5;1;262
0;2;nan;87.5;1;263
0;2;nan;87.5;1;264
0;2;nan;87.5;1;265
0;2;nan;87.5;1;266
0;2;nan;87.5;1;267
0;2;nan;87.5;1;268
0;2;nan;87.5;1;269
0;2;nan;87.5;1;270
0;2;nan;87.5;1;271
0;2;nan;87.5;1;272
0;2;nan;87.5;1;273
0;2;nan;87.5;1;274
0;2;nan;87.5;1;275
0;2;nan;87.5;1;276
0;2;nan;87.5;1;277
0;2;nan;87.5;1;278
0;2;nan;87.5;1;279
0;2;nan;87.5;1;280
0;2;nan;87.5;1;281
0;2;nan;87.5;1;282
0;2;nan;87.5;1;283
0;2;nan;87.5;1;284
0;2;nan;87.5;1;285
0;2;nan;87.5;1;286
0;2;nan;87.5;1;287
0;2;nan;87.5;1;288
0;2;nan;87.5;1;289
0;2;nan;87.5;1;290
0;2;nan;87.5;1;291
0;2;nan;87.5;1;292
0;2;nan;87.5;1;293
0;2;nan;87.5;1;294
0;2;nan;87.5;1;295
0;2;nan;87.5;1;296
0;2;nan;87.5;1;297
0;2;nan;87.5;1;298
0;2;nan;87.5;1;299
0;2;nan;87.5;1;300
0;2;nan;87.5;1;301
0;2;nan;87.5;1;302
0;2;nan;87.5;1;303
0;2;nan;87.5;1;304
0;2;nan;87.5;1;305
0;2;nan;87.5;1;306
0;2;nan;87.5;1;307
0;2;nan;87.5;1;308
0;2;nan;87.5;1;309
0;2;nan;87.5;1;310
0;2;nan;87.5;1;311
0;2;nan;87.5;1;312
0;2;nan;87.5;1;313
0;2;nan;87.5;1;314
0;2;nan;87.5;1;315
0;2;nan;87.5;1;316
0;2;nan;87.5;1;317
0;2;nan;87.5;1;318
0;2;nan;87.5;1;319
0;2;nan;87.5;1;320
0;2;nan;87.5;1;321
0;2;nan;87.5;1;322
0;2;nan;87.5;1;323
0;2;nan;87.5;1;324
0;2;nan;87.5;1;325
0;2;nan;87.5;1;326
0;2;nan;87.5;1;327
0;2;nan;87.5;1;328
0;2;nan;87.5;1;329
0;2;nan;87.5;1;330
0;2;nan;87.5;1;331
0;2;nan;87.5;1;332
0;2;nan;87.5;1;333
0;2;nan;87.5;1;334
0;2;nan;87.5;1;335
0;2;nan;87.5;1;336
0;2;nan;87.5;1;337
0;2;nan;87.5;1;338
0;2;nan;87.5;1;339
0;2;nan;87.5;1;340
0;2;nan;87.5;1;341
0;2;nan;87.5;1;342
0;2;nan;87.5;1;343
0;2;nan;87.5;1;344
0;2;nan;87.5;1;345
0;2;nan;87.5;1;346
0;2;nan;87.5;1;347
0;2;nan;87.5;1;348
0;2;nan;87.5;1;349
0;2;nan;87.5;1;350
0;2;nan;87.5;1;351
0;2;nan;87.5;1;352
0;2;nan;87.5;1;353
0;2;nan;87.5;1;354
0;2;nan;87.5;1;355
0;2;nan;87.5;1;356
0;2;nan;87.5;1;357
0;2;nan;87.5;1;358
0;2;nan;87.5;1;359
0;2;nan;87.5;1;360
0;2;nan;87.5;1;361
0;2;nan;87.5;1;362
0;2;nan;87.5;1;363
0;2;nan;87.5;1;364
0;2;nan;87.5;1;365
0;2;nan;87.5;1;366
0;2;nan;87.5;1;367
0;2;nan;87.5;1;368
0;2;nan;87.5;1;369
0;2;nan;87.5;1;370
0;2;nan;87.5;1;371
0;2;nan;87.5;1;372
0;2;nan;87.5;1;373
0;2;nan;87.5;1;374
0;2;nan;87.5;1;375
0;2;nan;87.5;1;376
0;2;nan;87.5;1;377
0;2;nan;87.5;1;378
0;2;nan;87.5;1;379
0;2;nan;87.5;1;380
0;2;nan;87.5;1;381
0;2;nan;87.5;1;382
0;2;nan;87.5;1;383
0;2;nan;87.5;1;384
0;2;nan;87.5;1;385
0;2;nan;87.5;1;386
0;2;nan;87.5;1;387
0;2;nan;87.5;1;388
0;2;nan;87.5;1;389
0;2;nan;87.5;1;390
0;2;nan;87.5;1;391
0;2;nan;87.5;1;392
0;2;nan;87.5;1;393
0;2;nan;87.5;1;394
0;2;nan;87.5;1;395
0;2;nan;87.5;1;396
0;2;nan;87.5;1;397
0;2;nan;87.5;1;398
0;2;nan;87.5;1;399
0;2;nan;87.5;1;400
0;2;nan;87.5;1;401
0;2;nan;87.5;1;402
0;2;nan;87.5;1;403
0;2;nan;87.5;1;404
0;2;nan;87.5;1;405
0;2;nan;87.5;1;406
0;2;nan;87.5;1;407
0;2;nan;87.5;1;408
0;2;nan;87.5;1;409
0;2;nan;87.5;1;410
0;2;nan;87.5;1;411
0;2;nan;87.5;1;412
0;2;nan;87.5;1;413
0;2;nan;87.5;1;414
0;2;nan;87.5;1;415
0;2;nan;87.5;1;416
0;2;nan;87.5;1;417
0;2;nan;87.5;1;418
0;2;nan;87.5;1;419
0;2;nan;87.5;1;420
0;2;nan;87.5;1;421
0;2;nan;87.5;1;422
0;2;nan;87.5;1;423
0;2;nan;87.5;1;424
0;2;nan;87.5;1;425
0;2;nan;87.5;1;426
0;2;nan;87.5;1;427
0;2;nan;87.5;1;428
0;2;nan;87.5;1;429
0;2;nan;87.5;1;430
0;2;nan;87.5;1;431
0;2;nan;87.5;1;432
0;2;nan;87.5;1;433
0;2;nan;87.5;1;434
0;2;nan;87.5;1;435
0;2;nan;87.5;1;436
0;2;nan;87.5;1;437
0;2;nan;87.5;1;438
0;2;nan;87.5;1;439
0;2;nan;87.5;1;440
0;2;nan;87.5;1;441
0;2;nan;87.5;1;442
0;2;nan;87.5;1;443
0;2;nan;87.5;1;444
0;2;nan;87.5;1;445
0;2;nan;87.5;1;446
0;2;nan;87.5;1;447
0;2;nan;87.5;1;448
0;2;nan;87.5;1;449
0;2;nan;87.5;1;450
0;2;nan;87.5;1;451
0;2;nan;87.5;1;452
0;2;nan;87.5;1;453
0;2;nan;87.5;1;454
0;2;nan;87.5;1;455
0;2;nan;87.5;1;456
0;2;nan;87.5;1;457
0;2;nan;87.5;1;458
0;2;nan;87.5;1;459
0;2;nan;87.5;1;460
0;2;nan;87.5;1;461
0;2;nan;87.5;1;462
0;2;nan;87.5;1;463
0;2;nan;87.5;1;464
0;2;nan;87.5;1;465
0;2;nan;87.5;1;466
0;2;nan;87.5;1;467
0;2;nan;87.5;1;468
0;2;nan;87.5;1;469
0;2;nan;87.5;1;470
0;2;nan;87.5;1;471
0;2;nan;87.5;1;472
0;2;nan;87.5;1;473
0;2;nan;87.5;1;474
0;2;nan;87.5;1;475
0;2;nan;87.5;1;476
0;2;nan;87.5;1;477
0;2;nan;87.5;1;478
0;2;nan;87.5;1;479
0;2;nan;87.5;1;480
0;2;nan;87.5;1;481
0;2;nan;87.5;1;482
0;2;nan;87.5;1;483
0;2;nan;87.5;1;484
0;2;nan;87.5;1;485
0;2;nan;87.5;1;486
0;2;nan;87.5;1;487
0;2;nan;87.5;1;488
0;2;nan;87.5;1;489
0;2;nan;87.5;1;490
0;2;nan;87.5;1;491
0;2;nan;87.5;1;492
0;2;nan;87.5;1;493
0;2;nan;87.5;1;494
0;2;nan;87.5;1;495
0;2;nan;87.5;1;496
0;2;nan;87.5;1;497
0;2;nan;87.5;1;498
0;2;nan;87.5;1;499
0;2;nan;87.5;1;500
0;2;nan;87.5;1;501
0;2;nan;87.5;1;502
0;2;nan;87.5;1;503
0;2;nan;87.5;1;504
0;2;nan;87.5;1;505
0;2;nan;87.5;1;506
0;2;nan;87.5;1;507
0;2;nan;87.5;1;508
0;2;nan;87.5;1;509
0;2;nan;87.5;1;510
0;2;nan;87.5;1;511
0;2;nan;87.5;1;512
0;2;nan;87.5;1;513
0;2;nan;87.5;1;514
0;2;nan;87.5;1;515
0;2;nan;87.5;1;516
0;2;nan;87.5;1;517
0;2;nan;87.5;1;518
0;2;nan;87.5;1;519
0;2;nan;87.5;1;520
0;2;nan;87.5;1;521
0;2;nan;87.5;1;522
0;2;nan;87.5;1;523
0;2;nan;87.5;1;524
0;2;nan;87.5;1;525
0;3;nan;64.33;1;526
0;3;nan;64.33;1;527
0;3;nan;64.33;1;528
0;3;nan;64.33;1;529
0;3;nan;64.33;1;530
0;3;nan;64.33;1;531
0;3;nan;64.33;1;532
0;3;nan;64.33;1;533
0;3;nan;64.33;1;534
0;3;nan;64.33;1;535
0;3;nan;64.33;1;536
0;3;nan;64.33;1;537
0;3;nan;64.33;1;538
0;3;nan;64.33;1;539
0;3;nan;64.33;1;540
0;3;nan;64.33;1;541
0;3;nan;64.33;1;542
0;3;nan;64.33;1;543
0;3;nan;64.33;1;544
0;3;nan;64.33;1;545
0;3;nan;64.33;1;546
0;3;nan;64.33;1;547
0;3;nan;64.33;1;548
0;3;nan;64.33;1;549
0;3;nan;64.33;1;550
0;3;nan;64.33;1;551
0;3;nan;64.33;1;552
0;3;nan;64.33;1;553
0;3;nan;64.33;1;554
0;3;nan;64.33;1;555
0;3;nan;64.33;1;556
0;3;nan;64.33;1;557
0;3;nan;64.33;1;558
0;3;nan;64.33;1;559
0;3;nan;64.33;1;560
0;3;nan;64.33;1;561
0;3;nan;64.33;1;562
0;3;nan;64.33;1;563
0;3;nan;64.33;1;564
0;3;nan;64.33;1;565
0;3;nan;64.33;1;566
0;3;nan;64.33;1;567
0;3;nan;64.33;1;568
0;3;nan;64.33;1;569
0;3;nan;64.33;1;570
0;3;nan;64.33;1;571
0;3;nan;64.33;1;572
0;3;nan;64.33;1;573
0;3;nan;64.33;1;574
0;3;nan;64.33;1;575
0;3;nan;64.33;1;576
0;3;nan;64.33;1;577
0;3;nan;64.33;1;578
0;3;nan;64.33;1;579
0;3;nan;64.33;1;580
0;3;nan;64.33;1;581
0;3;nan;64.33;1;582
0;3;nan;64.33;1;583
0;3;nan;64.33;1;584
0;3;nan;64.33;1;585
0;3;nan;64.33;1;586
0;3;nan;64.33;1;587
0;3;nan;64.33;1;588
0;3;nan;64.33;1;589
0;3;nan;64.33;1;590
0;3;nan;64.33;1;591
0;3;nan;64.33;1;592
0;3;nan;64.33;1;593
0;3;nan;64.33;1;594
0;3;nan;64.33;1;595
0;3;nan;64.33;1;596
0;3;nan;64.33;1;597
0;3;nan;64.33;1;598
0;3;nan;64.33;1;599
0;3;nan;64.33;1;600
0;3;nan;64.33;1;601
0;3;nan;64.33;1;602
0;4;nan;51.75;1;603
0;4;nan;51.75;1;604
0;4;nan;51.75;1;605
0;4;nan;51.75;1;606
0;4;nan;51.75;1;607
0;4;nan;51.75;1;608
0;4;nan;51.75;1;609
0;4;nan;51.75;1;610
0;4;nan;51.75;1;611
0;4;nan;51.75;1;612
0;4;nan;51.75;1;613
0;4;nan;51.75;1;614
0;4;nan;51.75;1;615
0;4;nan;51.75;1;616
0;4;nan;51.75;1;617
0;4;nan;51.75;1;618
0;4;nan;51.75;1;619
0;4;nan;51.75;1;620
0;4;nan;51.75;1;621
0;4;nan;51.75;1;622
0;4;nan;51.75;1;623
0;4;nan;51.75;1;624
0;4;nan;51.75;1;625
0;4;nan;51.75;1;626
0;4;nan;51.75;1;627
0;4;nan;51.75;1;628
0;5;nan;44.2;1;629
0;5;nan;44.2;1;630
0;5;nan;44.2;1;631
0;5;nan;44.2;1;632
0;5;nan;44.2;1;633
0;5;nan;44.2;1;634
0;5;nan;44.2;1;635
0;5;nan;44.2;1;636
0;5;nan;44.2;1;637
0;5;nan;44.2;1;638
0;5;nan;44.2;1;639
0;5;nan;44.2;1;640
0;5;nan;44.2;1;641
0;5;nan;44.2;1;642
0;5;nan;44.2;1;643
0;5;nan;44.2;1;644
0;5;nan;44.2;1;645
0;5;nan;44.2;1;646
0;5;nan;44.2;1;647
0;5;nan;44.2;1;648
0;5;nan;44.2;1;649
0;5;nan;44.2;1;650
0;5;nan;44.2;1;651
0;5;nan;44.2;1;652
0;5;nan;44.2;1;653
0;5;nan;44.2;1;654
0;5;nan;44.2;1;655
0;5;nan;44.2;1;656
0;5;nan;44.2;1;657
0;5;nan;44.2;1;658
0;5;nan;44.2;1;659
0;5;nan;44.2;1;660
0;5;nan;44.2;1;661
0;5;nan;44.2;1;662
0;5;nan;44.2;1;663
0;5;nan;44.2;1;664
0;5;nan;44.2;1;665
0;5;nan;44.2;1;666
0;5;nan;44.2;1;667
0;5;nan;44.2;1;668
0;5;nan;44.2;1;669
0;5;nan;44.2;1;670
0;5;nan;44.2;1;671
0;5;nan;44.2;1;672
0;5;nan;44.2;1;673
0;5;nan;44.2;1;674
0;5;nan;44.2;1;675
0;5;nan;44.2;1;676
0;5;nan;44.2;1;677
0;5;nan;44.2;1;678
0;5;nan;44.2;1;679
0;5;nan;44.2;1;680
0;5;nan;44.2;1;681
0;5;nan;44.2;1;682
0;5;nan;44.2;1;683
0;5;nan;44.2;1;684
0;5;nan;44.2;1;685
0;5;nan;44.2;1;686
0;5;nan;44.2;1;687
0;5;nan;44.2;1;688
0;5;nan;44.2;1;689
0;5;nan;44.2;1;690
0;5;nan;44.2;1;691
0;5;nan;44.2;1;692
0;5;nan;44.2;1;693
0;5;nan;44.2;1;694
0;5;nan;44.2;1;695
0;5;nan;44.2;1;696
0;5;nan;44.2;1;697
0;5;nan;44.2;1;698
0;5;nan;44.2;1;699
0;5;nan;44.2;1;700
0;5;nan;44.2;1;701
0;5;nan;44.2;1;702
0;5;nan;44.2;1;703
0;5;nan;44.2;1;704
0;5;nan;44.2;1;705
0;5;nan;44.2;1;706
0;5;nan;44.2;1;707
0;5;nan;44.2;1;708
0;5;nan;44.2;1;709
0;5;nan;44.2;1;710
0;5;nan;44.2;1;711
0;5;nan;44.2;1;712
0;5;nan;44.2;1;713
0;5;nan;44.2;1;714
0;5;nan;44.2;1;715
0;5;nan;44.2;1;716
0;5;nan;44.2;1;717
0;5;nan;44.2;1;718
0;5;nan;44.2;1;719
0;5;nan;44.2;1;720
0;5;nan;44.2;1;721
0;5;nan;44.2;1;722
0;5;nan;44.2;1;723
0;5;nan;44.2;1;724
0;5;nan;44.2;1;725
0;5;nan;44.2;1;726
0;5;nan;44.2;1;727
0;5;nan;44.2;1;728
0;5;nan;44.2;1;729
0;5;nan;44.2;1;730
0;5;nan;44.2;1;731
0;6;nan;40.0;1;732
0;6;nan;40.0;1;733
0;6;nan;40.0;1;734
0;6;nan;40.0;1;735
0;6;nan;40.0;1;736
0;6;nan;40.0;1;737
0;6;nan;40.0;1;738
0;6;nan;40.0;1;739
0;6;nan;40.0;1;740
0;6;nan;40.0;1;741
0;6;nan;40.0;1;742
0;6;nan;40.0;1;743
0;6;nan;40.0;1;744
0;6;nan;40.0;1;745
0;6;nan;40.0;1;746
0;6;nan;40.0;1;747
0;6;nan;40.0;1;748
0;6;nan;40.0;1;749
0;6;nan;40.0;1;750
0;6;nan;40.0;1;751
0;6;nan;40.0;1;752
0;6;nan;40.0;1;753
0;6;nan;40.0;1;754
0;6;nan;40.0;1;755
0;6;nan;40.0;1;756
0;6;nan;40.0;1;757
0;6;nan;40.0;1;758
0;6;nan;40.0;1;759
0;6;nan;40.0;1;760
0;6;nan;40.0;1;761
0;6;nan;40.0;1;762
0;6;nan;40.0;1;763
0;6;nan;40.0;1;764
0;6;nan;40.0;1;765
0;6;nan;40.0;1;766
0;6;nan;40.0;1;767
0;6;nan;40.0;1;768
0;6;nan;40.0;1;769
0;6;nan;40.0;1;770
0;6;nan;40.0;1;771
0;6;nan;40.0;1;772
0;6;nan;40.0;1;773
0;6;nan;40.0;1;774
0;6;nan;40.0;1;775
0;6;nan;40.0;1;776
0;6;nan;40.0;1;777
0;6;nan;40.0;1;778
0;6;nan;40.0;1;779
0;6;nan;40.0;1;780
0;6;nan;40.0;1;781
0;6;nan;40.0;1;782
0;6;nan;40.0;1;783
0;6;nan;40.0;1;784
0;6;nan;40.0;1;785
0;6;nan;40.0;1;786
0;6;nan;40.0;1;787
0;6;nan;40.0;1;788
0;6;nan;40.0;1;789
0;6;nan;40.0;1;790
0;6;nan;40.0;1;791
0;6;nan;40.0;1;792
0;6;nan;40.0;1;793
0;6;nan;40.0;1;794
0;6;nan;40.0;1;795
0;6;nan;40.0;1;796
0;6;nan;40.0;1;797
0;6;nan;40.0;1;798
0;6;nan;40.0;1;799
0;6;nan;40.0;1;800
0;6;nan;40.0;1;801
0;6;nan;40.0;1;802
0;6;nan;40.0;1;803
0;6;nan;40.0;1;804
0;6;nan;40.0;1;805
0;6;nan;40.0;1;806
0;6;nan;40.0;1;807
0;6;nan;40.0;1;808
0;6;nan;40.0;1;809
0;6;nan;40.0;1;810
0;6;nan;40.0;1;811
0;6;nan;40.0;1;812
0;6;nan;40.0;1;813
0;6;nan;40.0;1;814
0;6;nan;40.0;1;815
0;6;nan;40.0;1;816
0;6;nan;40.0;1;817
0;6;nan;40.0;1;818
0;6;nan;40.0;1;819
0;6;nan;40.0;1;820
0;6;nan;40.0;1;821
0;6;nan;40.0;1;822
0;6;nan;40.0;1;823
0;6;nan;40.0;1;824
0;6;nan;40.0;1;825
0;6;nan;40.0;1;826
0;6;nan;40.0;1;827
0;6;nan;40.0;1;828
0;6;nan;40.0;1;829
0;6;nan;40.0;1;830
0;6;nan;40.0;1;831
0;6;nan;40.0;1;832
0;6;nan;40.0;1;833
0;6;nan;40.0;1;834
0;6;nan;40.0;1;835
0;6;nan;40.0;1;836
0;6;nan;40.0;1;837
0;6;nan;40.0;1;838
0;6;nan;40.0;1;839
0;6;nan;40.0;1;840
0;6;nan;40.0;1;841
0;6;nan;40.0;1;842
0;6;nan;40.0;1;843
0;6;nan;40.0;1;844
0;6;nan;40.0;1;845
0;6;nan;40.0;1;846
0;6;nan;40.0;1;847
0;6;nan;40.0;1;848
0;6;nan;40.0;1;849
0;6;nan;40.0;1;850
0;6;nan;40.0;1;851
0;6;nan;40.0;1;852
0;6;nan;40.0;1;853
0;6;nan;40.0;1;854
0;6;nan;40.0;1;855
0;6;nan;40.0;1;856
0;6;nan;40.0;1;857
0;6;nan;40.0;1;858
0;6;nan;40.0;1;859
0;6;nan;40.0;1;860
0;6;nan;40.0;1;861
0;6;nan;40.0;1;862
0;6;nan;40.0;1;863
0;6;nan;40.0;1;864
0;6;nan;40.0;1;865
0;6;nan;40.0;1;866
0;6;nan;40.0;1;867
0;6;nan;40.0;1;868
0;6;nan;40.0;1;869
0;6;nan;40.0;1;870
0;6;nan;40.0;1;871
0;6;nan;40.0;1;872
0;6;nan;40.0;1;873
0;6;nan;40.0;1;874
0;6;nan;40.0;1;875
0;6;nan;40.0;1;876
0;6;nan;40.0;1;877
0;6;nan;40.0;1;878
0;6;nan;40.0;1;879
0;6;nan;40.0;1;880
0;6;nan;40.0;1;881
0;6;nan;40.0;1;882
0;6;nan;40.0;1;883
0;6;nan;40.0;1;884
0;6;nan;40.0;1;885
0;6;nan;40.0;1;886
0;6;nan;40.0;1;887
0;6;nan;40.0;1;888
0;6;nan;40.0;1;889
0;6;nan;40.0;1;890
0;6;nan;40.0;1;891
0;6;nan;40.0;1;892
0;6;nan;40.0;1;893
0;6;nan;40.0;1;894
0;6;nan;40.0;1;895
0;6;nan;40.0;1;896
0;6;nan;40.0;1;897
0;6;nan;40.0;1;898
0;6;nan;40.0;1;899
0;6;nan;40.0;1;900
0;6;nan;40.0;1;901
0;6;nan;40.0;1;902
0;6;nan;40.0;1;903
0;6;nan;40.0;1;904
0;6;nan;40.0;1;905
0;6;nan;40.0;1;906
0;6;nan;40.0;1;907
0;6;nan;40.0;1;908
0;6;nan;40.0;1;909
0;6;nan;40.0;1;910
0;6;nan;40.0;1;911
0;6;nan;40.0;1;912
0;6;nan;40.0;1;913
0;6;nan;40.0;1;914
0;6;nan;40.0;1;915
0;6;nan;40.0;1;916
0;6;nan;40.0;1;917
0;6;nan;40.0;1;918
0;6;nan;40.0;1;919
0;6;nan;40.0;1;920
0;6;nan;40.0;1;921
0;6;nan;40.0;1;922
0;6;nan;40.0;1;923
0;6;nan;40.0;1;924
0;6;nan;40.0;1;925
0;6;nan;40.0;1;926
