done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;MoveNorthEast;(9, 23);;(10, 23);1;65
False;MoveNorthEast;(9, 23);;(10, 23);1;66
False;MoveNorthEast;(9, 23);;(10, 23);1;67
False;MoveNorthEast;(9, 23);;(10, 23);1;68
False;MoveNorthEast;(9, 23);;(10, 23);1;69
False;MoveNorthEast;(9, 23);;(10, 23);1;70
False;MoveNorthEast;(9, 23);;(10, 23);1;71
False;MoveNorthEast;(10, 22);;(10, 23);1;72
False;MoveNorthEast;(10, 22);;(10, 23);1;73
False;MoveNorthEast;(10, 22);;(10, 23);1;74
False;MoveNorthEast;(10, 22);;(10, 23);1;75
False;MoveNorthEast;(10, 22);;(10, 23);1;76
False;MoveNorthEast;(10, 22);;(10, 23);1;77
False;MoveNorthEast;(10, 22);;(10, 23);1;78
False;MoveNorthEast;(10, 22);;(10, 23);1;79
False;MoveNorthEast;(11, 21);;(10, 23);1;80
False;MoveEast;(11, 21);;(10, 23);1;81
False;MoveEast;(11, 21);;(10, 23);1;82
False;MoveEast;(11, 21);;(10, 23);1;83
False;MoveEast;(11, 21);;(10, 23);1;84
False;MoveEast;(11, 21);MoveNorth;(10, 22);1;85
False;MoveEast;(11, 21);;(10, 22);1;86
False;MoveEast;(11, 21);;(10, 22);1;87
False;MoveEast;(12, 21);;(10, 22);1;88
False;MoveNorthEast;(12, 21);;(10, 22);1;89
False;MoveNorthEast;(12, 21);;(10, 22);1;90
False;MoveNorthEast;(12, 21);;(10, 22);1;91
False;MoveNorthEast;(12, 21);;(10, 22);1;92
False;MoveNorthEast;(12, 21);;(10, 22);1;93
False;MoveNorthEast;(12, 21);;(10, 22);1;94
False;MoveNorthEast;(12, 21);;(10, 22);1;95
False;MoveNorthEast;(13, 20);;(10, 22);1;96
False;MoveNorth;(13, 20);;(10, 22);1;97
False;MoveNorth;(13, 20);;(10, 22);1;98
False;MoveNorth;(13, 20);;(10, 22);1;99
False;MoveNorth;(13, 20);;(10, 22);1;100
False;MoveNorth;(13, 20);MoveNorth;(10, 21);1;101
False;MoveNorth;(13, 20);;(10, 21);1;102
False;MoveNorth;(13, 20);;(10, 21);1;103
False;MoveNorth;(13, 19);;(10, 21);1;104
False;MoveNorth;(13, 19);;(10, 21);1;105
False;MoveNorth;(13, 19);;(10, 21);1;106
False;MoveNorth;(13, 19);MoveEast;(11, 21);1;107
False;MoveNorth;(13, 19);;(11, 21);1;108
False;MoveNorth;(13, 19);;(11, 21);1;109
False;MoveNorth;(13, 19);;(11, 21);1;110
False;MoveNorth;(13, 19);;(11, 21);1;111
False;MoveNorth;(13, 18);;(11, 21);1;112
False;MoveNorth;(13, 18);;(11, 21);1;113
False;MoveNorth;(13, 18);;(11, 21);1;114
False;MoveNorth;(13, 18);;(11, 21);1;115
False;MoveNorth;(13, 18);;(11, 21);1;116
False;MoveNorth;(13, 18);;(11, 21);1;117
False;MoveNorth;(13, 18);;(11, 21);1;118
False;MoveNorth;(13, 18);;(11, 21);1;119
False;MoveNorth;(13, 17);;(11, 21);1;120
False;MoveNorth;(13, 17);;(11, 21);1;121
False;MoveNorth;(13, 17);;(11, 21);1;122
False;MoveNorth;(13, 17);;(11, 21);1;123
False;MoveNorth;(13, 17);;(11, 21);1;124
False;MoveNorth;(13, 17);;(11, 21);1;125
False;MoveNorth;(13, 17);;(11, 21);1;126
False;MoveNorth;(13, 17);;(11, 21);1;127
False;MoveNorth;(13, 16);;(11, 21);1;128
False;MoveNorth;(13, 16);;(11, 21);1;129
False;MoveNorth;(13, 16);;(11, 21);1;130
False;MoveNorth;(13, 16);;(11, 21);1;131
False;MoveNorth;(13, 16);;(11, 21);1;132
False;MoveNorth;(13, 16);;(11, 21);1;133
False;MoveNorth;(13, 16);;(11, 21);1;134
False;MoveNorth;(13, 16);;(11, 21);1;135
False;MoveNorth;(13, 15);;(11, 21);1;136
False;MoveNorth;(13, 15);;(11, 21);1;137
False;MoveNorth;(13, 15);;(11, 21);1;138
False;MoveNorth;(13, 15);;(11, 21);1;139
False;MoveNorth;(13, 15);;(11, 21);1;140
False;MoveNorth;(13, 15);;(11, 21);1;141
False;MoveNorth;(13, 15);;(11, 21);1;142
False;MoveNorth;(13, 15);;(11, 21);1;143
False;MoveNorth;(13, 14);;(11, 21);1;144
False;MoveNorthWest;(13, 14);;(11, 21);1;145
False;MoveNorthWest;(13, 14);;(11, 21);1;146
False;MoveNorthWest;(13, 14);;(11, 21);1;147
False;MoveNorthWest;(13, 14);;(11, 21);1;148
False;MoveNorthWest;(13, 14);;(11, 21);1;149
False;MoveNorthWest;(13, 14);;(11, 21);1;150
False;MoveNorthWest;(13, 14);;(11, 21);1;151
False;MoveNorthWest;(12, 13);;(11, 21);1;152
False;MoveWest;(12, 13);;(11, 21);1;153
False;MoveWest;(12, 13);;(11, 21);1;154
False;MoveWest;(12, 13);;(11, 21);1;155
False;MoveWest;(12, 13);;(11, 21);1;156
False;MoveWest;(12, 13);;(11, 21);1;157
False;MoveWest;(12, 13);;(11, 21);1;158
False;MoveWest;(12, 13);;(11, 21);1;159
False;MoveWest;(11, 13);;(11, 21);1;160
False;MoveWest;(11, 13);;(11, 21);1;161
False;MoveWest;(11, 13);;(11, 21);1;162
False;MoveWest;(11, 13);;(11, 21);1;163
False;MoveWest;(11, 13);;(11, 21);1;164
False;MoveWest;(11, 13);;(11, 21);1;165
False;MoveWest;(11, 13);;(11, 21);1;166
False;MoveWest;(11, 13);;(11, 21);1;167
False;MoveWest;(10, 13);;(11, 21);1;168
False;MoveSouthWest;(10, 13);;(11, 21);1;169
False;MoveSouthWest;(10, 13);;(11, 21);1;170
False;MoveSouthWest;(10, 13);;(11, 21);1;171
False;MoveSouthWest;(10, 13);;(11, 21);1;172
False;MoveSouthWest;(10, 13);;(11, 21);1;173
False;MoveSouthWest;(10, 13);;(11, 21);1;174
False;MoveSouthWest;(10, 13);;(11, 21);1;175
False;MoveSouthWest;(9, 14);;(11, 21);1;176
False;MoveSouth;(9, 14);;(11, 21);1;177
False;MoveSouth;(9, 14);;(11, 21);1;178
False;MoveSouth;(9, 14);;(11, 21);1;179
False;MoveSouth;(9, 14);;(11, 21);1;180
False;MoveSouth;(9, 14);;(11, 21);1;181
False;MoveSouth;(9, 14);;(11, 21);1;182
False;MoveSouth;(9, 14);;(11, 21);1;183
False;MoveSouth;(9, 15);;(11, 21);1;184
False;MoveSouth;(9, 15);;(11, 21);1;185
False;MoveSouth;(9, 15);;(11, 21);1;186
False;MoveSouth;(9, 15);;(11, 21);1;187
False;MoveSouth;(9, 15);;(11, 21);1;188
False;MoveSouth;(9, 15);;(11, 21);1;189
False;MoveSouth;(9, 15);;(11, 21);1;190
False;MoveSouth;(9, 15);;(11, 21);1;191
False;MoveSouth;(9, 16);;(11, 21);1;192
False;MoveSouth;(9, 16);;(11, 21);1;193
False;MoveSouth;(9, 16);;(11, 21);1;194
False;MoveSouth;(9, 16);;(11, 21);1;195
False;MoveSouth;(9, 16);;(11, 21);1;196
False;MoveSouth;(9, 16);;(11, 21);1;197
False;MoveSouth;(9, 16);;(11, 21);1;198
False;MoveSouth;(9, 16);;(11, 21);1;199
False;MoveSouth;(9, 17);;(11, 21);1;200
False;MoveSouthWest;(9, 17);;(11, 21);1;201
False;MoveSouthWest;(9, 17);;(11, 21);1;202
False;MoveSouthWest;(9, 17);;(11, 21);1;203
False;MoveSouthWest;(9, 17);;(11, 21);1;204
False;MoveSouthWest;(9, 17);;(11, 21);1;205
False;MoveSouthWest;(9, 17);;(11, 21);1;206
False;MoveSouthWest;(9, 17);;(11, 21);1;207
False;MoveSouthWest;(8, 18);;(11, 21);1;208
False;MoveSouth;(8, 18);;(11, 21);1;209
False;MoveSouth;(8, 18);;(11, 21);1;210
False;MoveSouth;(8, 18);;(11, 21);1;211
False;MoveSouth;(8, 18);;(11, 21);1;212
False;MoveSouth;(8, 18);;(11, 21);1;213
False;MoveSouth;(8, 18);;(11, 21);1;214
False;MoveSouth;(8, 18);;(11, 21);1;215
False;MoveSouth;(8, 19);;(11, 21);1;216
False;;(8, 19);;(11, 21);1;217
False;;(8, 19);;(11, 21);1;218
False;;(8, 19);;(11, 21);1;219
False;;(8, 19);;(11, 21);1;220
False;;(8, 19);;(11, 21);1;221
False;;(8, 19);;(11, 21);1;222
False;;(8, 19);;(11, 21);1;223
False;;(8, 19);;(11, 21);1;224
False;;(8, 19);;(11, 21);1;225
False;;(8, 19);;(11, 21);1;226
False;;(8, 19);;(11, 21);1;227
False;;(8, 19);;(11, 21);1;228
False;;(8, 19);;(11, 21);1;229
False;;(8, 19);;(11, 21);1;230
False;;(8, 19);;(11, 21);1;231
False;;(8, 19);;(11, 21);1;232
False;;(8, 19);;(11, 21);1;233
False;;(8, 19);;(11, 21);1;234
False;;(8, 19);;(11, 21);1;235
False;;(8, 19);;(11, 21);1;236
False;;(8, 19);;(11, 21);1;237
False;;(8, 19);;(11, 21);1;238
False;;(8, 19);;(11, 21);1;239
False;;(8, 19);;(11, 21);1;240
False;;(8, 19);;(11, 21);1;241
False;;(8, 19);;(11, 21);1;242
False;;(8, 19);;(11, 21);1;243
False;;(8, 19);;(11, 21);1;244
False;;(8, 19);;(11, 21);1;245
False;;(8, 19);;(11, 21);1;246
False;;(8, 19);;(11, 21);1;247
False;;(8, 19);;(11, 21);1;248
False;;(8, 19);;(11, 21);1;249
False;;(8, 19);;(11, 21);1;250
False;;(8, 19);;(11, 21);1;251
False;;(8, 19);;(11, 21);1;252
False;;(8, 19);;(11, 21);1;253
False;;(8, 19);;(11, 21);1;254
False;;(8, 19);;(11, 21);1;255
False;;(8, 19);;(11, 21);1;256
False;;(8, 19);;(11, 21);1;257
False;;(8, 19);;(11, 21);1;258
False;;(8, 19);;(11, 21);1;259
False;;(8, 19);;(11, 21);1;260
False;;(8, 19);;(11, 21);1;261
False;;(8, 19);;(11, 21);1;262
False;;(8, 19);;(11, 21);1;263
False;;(8, 19);;(11, 21);1;264
False;;(8, 19);;(11, 21);1;265
False;;(8, 19);;(11, 21);1;266
False;;(8, 19);;(11, 21);1;267
False;;(8, 19);;(11, 21);1;268
False;;(8, 19);;(11, 21);1;269
False;;(8, 19);;(11, 21);1;270
False;;(8, 19);;(11, 21);1;271
False;;(8, 19);;(11, 21);1;272
False;;(8, 19);;(11, 21);1;273
False;;(8, 19);;(11, 21);1;274
False;;(8, 19);;(11, 21);1;275
False;;(8, 19);;(11, 21);1;276
False;;(8, 19);;(11, 21);1;277
False;;(8, 19);;(11, 21);1;278
False;;(8, 19);;(11, 21);1;279
False;;(8, 19);;(11, 21);1;280
