done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveEast;(11, 21);;(12, 21);1;123
False;MoveEast;(11, 21);;(12, 21);1;124
False;MoveEast;(11, 21);;(12, 21);1;125
False;MoveEast;(11, 21);;(12, 21);1;126
False;MoveEast;(11, 21);;(12, 21);1;127
False;MoveEast;(11, 21);;(12, 21);1;128
False;MoveEast;(11, 21);;(12, 21);1;129
False;MoveEast;(11, 21);;(12, 21);1;130
False;MoveEast;(11, 21);;(12, 21);1;131
False;MoveEast;(11, 21);;(12, 21);1;132
False;MoveEast;(11, 21);;(12, 21);1;133
False;MoveEast;(12, 21);;(12, 21);1;134
False;MoveNorthEast;(12, 21);;(12, 21);1;135
False;MoveNorthEast;(12, 21);;(12, 21);1;136
False;MoveNorthEast;(12, 21);;(12, 21);1;137
False;MoveNorthEast;(12, 21);;(12, 21);1;138
False;MoveNorthEast;(12, 21);;(12, 21);1;139
False;MoveNorthEast;(12, 21);;(12, 21);1;140
False;MoveNorthEast;(12, 21);;(12, 21);1;141
False;MoveNorthEast;(12, 21);;(12, 21);1;142
False;MoveNorthEast;(12, 21);;(12, 21);1;143
False;MoveNorthEast;(12, 21);;(12, 21);1;144
False;MoveNorthEast;(12, 21);;(12, 21);1;145
False;MoveNorthEast;(12, 21);;(12, 21);1;146
False;MoveNorthEast;(12, 21);;(12, 21);1;147
False;MoveNorthEast;(12, 21);;(12, 21);1;148
False;MoveNorthEast;(12, 21);;(12, 21);1;149
False;MoveNorthEast;(12, 21);;(12, 21);1;150
False;MoveNorthEast;(12, 21);;(12, 21);1;151
False;MoveNorthEast;(12, 21);;(12, 21);1;152
False;MoveNorthEast;(12, 21);;(12, 21);1;153
False;MoveNorthEast;(12, 21);;(12, 21);1;154
False;MoveNorthEast;(12, 21);;(12, 21);1;155
False;MoveNorthEast;(12, 21);;(12, 21);1;156
False;MoveNorthEast;(12, 21);;(12, 21);1;157
False;MoveNorthEast;(12, 21);;(12, 21);1;158
False;MoveNorthEast;(12, 21);;(12, 21);1;159
False;MoveNorthEast;(13, 20);;(12, 21);1;160
False;MoveNorth;(13, 20);;(12, 21);1;161
False;MoveNorth;(13, 20);;(12, 21);1;162
False;MoveNorth;(13, 20);;(12, 21);1;163
False;MoveNorth;(13, 20);;(12, 21);1;164
False;MoveNorth;(13, 20);;(12, 21);1;165
False;MoveNorth;(13, 20);;(12, 21);1;166
False;MoveNorth;(13, 20);;(12, 21);1;167
False;MoveNorth;(13, 20);;(12, 21);1;168
False;MoveNorth;(13, 20);;(12, 21);1;169
False;MoveNorth;(13, 20);;(12, 21);1;170
False;MoveNorth;(13, 20);;(12, 21);1;171
False;MoveNorth;(13, 20);;(12, 21);1;172
False;MoveNorth;(13, 20);;(12, 21);1;173
False;MoveNorth;(13, 20);;(12, 21);1;174
False;MoveNorth;(13, 20);;(12, 21);1;175
False;MoveNorth;(13, 20);;(12, 21);1;176
False;MoveNorth;(13, 20);;(12, 21);1;177
False;MoveNorth;(13, 20);;(12, 21);1;178
False;MoveNorth;(13, 20);;(12, 21);1;179
False;MoveNorth;(13, 20);;(12, 21);1;180
False;MoveNorth;(13, 20);;(12, 21);1;181
False;MoveNorth;(13, 20);;(12, 21);1;182
False;MoveNorth;(13, 20);;(12, 21);1;183
False;MoveNorth;(13, 20);;(12, 21);1;184
False;MoveNorth;(13, 20);;(12, 21);1;185
False;MoveNorth;(13, 19);;(12, 21);1;186
False;MoveNorth;(13, 19);;(12, 21);1;187
False;MoveNorth;(13, 19);;(12, 21);1;188
False;MoveNorth;(13, 19);;(12, 21);1;189
False;MoveNorth;(13, 19);;(12, 21);1;190
False;MoveNorth;(13, 19);;(12, 21);1;191
False;MoveNorth;(13, 19);;(12, 21);1;192
False;MoveNorth;(13, 19);;(12, 21);1;193
False;MoveNorth;(13, 19);;(12, 21);1;194
False;MoveNorth;(13, 19);;(12, 21);1;195
False;MoveNorth;(13, 19);;(12, 21);1;196
False;MoveNorth;(13, 19);;(12, 21);1;197
False;MoveNorth;(13, 19);;(12, 21);1;198
False;MoveNorth;(13, 19);;(12, 21);1;199
False;MoveNorth;(13, 19);;(12, 21);1;200
False;MoveNorth;(13, 19);;(12, 21);1;201
False;MoveNorth;(13, 19);;(12, 21);1;202
False;MoveNorth;(13, 19);;(12, 21);1;203
False;MoveNorth;(13, 19);;(12, 21);1;204
False;MoveNorth;(13, 19);;(12, 21);1;205
False;MoveNorth;(13, 19);;(12, 21);1;206
False;MoveNorth;(13, 19);;(12, 21);1;207
False;MoveNorth;(13, 19);;(12, 21);1;208
False;MoveNorth;(13, 19);;(12, 21);1;209
False;MoveNorth;(13, 19);;(12, 21);1;210
False;MoveNorth;(13, 19);;(12, 21);1;211
False;MoveNorth;(13, 18);;(12, 21);1;212
False;MoveNorth;(13, 18);;(12, 21);1;213
False;MoveNorth;(13, 18);;(12, 21);1;214
False;MoveNorth;(13, 18);;(12, 21);1;215
False;MoveNorth;(13, 18);;(12, 21);1;216
False;MoveNorth;(13, 18);;(12, 21);1;217
False;MoveNorth;(13, 18);;(12, 21);1;218
False;MoveNorth;(13, 18);;(12, 21);1;219
False;MoveNorth;(13, 18);;(12, 21);1;220
False;MoveNorth;(13, 18);;(12, 21);1;221
False;MoveNorth;(13, 18);;(12, 21);1;222
False;MoveNorth;(13, 18);;(12, 21);1;223
False;MoveNorth;(13, 18);;(12, 21);1;224
False;MoveNorth;(13, 18);;(12, 21);1;225
False;MoveNorth;(13, 18);;(12, 21);1;226
False;MoveNorth;(13, 18);;(12, 21);1;227
False;MoveNorth;(13, 18);;(12, 21);1;228
False;MoveNorth;(13, 18);;(12, 21);1;229
False;MoveNorth;(13, 18);;(12, 21);1;230
False;MoveNorth;(13, 18);;(12, 21);1;231
False;MoveNorth;(13, 18);;(12, 21);1;232
False;MoveNorth;(13, 18);;(12, 21);1;233
False;MoveNorth;(13, 18);;(12, 21);1;234
False;MoveNorth;(13, 18);;(12, 21);1;235
False;MoveNorth;(13, 18);;(12, 21);1;236
False;MoveNorth;(13, 18);;(12, 21);1;237
False;MoveNorth;(13, 17);;(12, 21);1;238
False;MoveNorth;(13, 17);;(12, 21);1;239
False;MoveNorth;(13, 17);;(12, 21);1;240
False;MoveNorth;(13, 17);;(12, 21);1;241
False;MoveNorth;(13, 17);;(12, 21);1;242
False;MoveNorth;(13, 17);;(12, 21);1;243
False;MoveNorth;(13, 17);;(12, 21);1;244
False;MoveNorth;(13, 17);;(12, 21);1;245
False;MoveNorth;(13, 17);;(12, 21);1;246
False;MoveNorth;(13, 17);;(12, 21);1;247
False;MoveNorth;(13, 17);;(12, 21);1;248
False;MoveNorth;(13, 17);MoveNorth;(12, 21);1;249
False;MoveNorth;(13, 17);;(12, 21);1;250
False;MoveNorth;(13, 17);;(12, 21);1;251
False;MoveNorth;(13, 17);;(12, 21);1;252
False;MoveNorth;(13, 17);;(12, 21);1;253
False;MoveNorth;(13, 17);;(12, 21);1;254
False;MoveNorth;(13, 17);;(12, 21);1;255
False;MoveNorth;(13, 17);;(12, 21);1;256
False;MoveNorth;(13, 17);;(12, 21);1;257
False;MoveNorth;(13, 17);MoveEast;(13, 21);1;258
False;MoveNorth;(13, 17);;(13, 21);1;259
False;MoveNorth;(13, 17);;(13, 21);1;260
False;MoveNorth;(13, 17);;(13, 21);1;261
False;MoveNorth;(13, 17);;(13, 21);1;262
False;MoveNorth;(13, 17);;(13, 21);1;263
False;MoveNorth;(13, 16);;(13, 21);1;264
False;MoveNorth;(13, 16);;(13, 21);1;265
False;MoveNorth;(13, 16);;(13, 21);1;266
False;MoveNorth;(13, 16);;(13, 21);1;267
False;MoveNorth;(13, 16);;(13, 21);1;268
False;MoveNorth;(13, 16);;(13, 21);1;269
False;MoveNorth;(13, 16);;(13, 21);1;270
False;MoveNorth;(13, 16);;(13, 21);1;271
False;MoveNorth;(13, 16);;(13, 21);1;272
False;MoveNorth;(13, 16);;(13, 21);1;273
False;MoveNorth;(13, 16);;(13, 21);1;274
False;MoveNorth;(13, 16);MoveNorth;(13, 20);1;275
False;MoveNorth;(13, 16);;(13, 20);1;276
False;MoveNorth;(13, 16);;(13, 20);1;277
False;MoveNorth;(13, 16);;(13, 20);1;278
False;MoveNorth;(13, 16);;(13, 20);1;279
False;MoveNorth;(13, 16);MoveNorth;(13, 19);1;280
False;MoveNorth;(13, 16);;(13, 19);1;281
False;MoveNorth;(13, 16);;(13, 19);1;282
False;MoveNorth;(13, 16);;(13, 19);1;283
False;MoveNorth;(13, 16);;(13, 19);1;284
False;MoveNorth;(13, 16);;(13, 19);1;285
False;MoveNorth;(13, 16);;(13, 19);1;286
False;MoveNorth;(13, 16);;(13, 19);1;287
False;MoveNorth;(13, 16);;(13, 19);1;288
False;MoveNorth;(13, 16);;(13, 19);1;289
False;MoveNorth;(13, 15);MoveNorth;(13, 18);1;290
False;MoveNorth;(13, 15);;(13, 18);1;291
False;MoveNorth;(13, 15);;(13, 18);1;292
False;MoveNorth;(13, 15);;(13, 18);1;293
False;MoveNorth;(13, 15);;(13, 18);1;294
False;MoveNorth;(13, 15);;(13, 18);1;295
False;MoveNorth;(13, 15);;(13, 18);1;296
False;MoveNorth;(13, 15);;(13, 18);1;297
False;MoveNorth;(13, 15);;(13, 18);1;298
False;MoveNorth;(13, 15);;(13, 18);1;299
False;MoveNorth;(13, 15);;(13, 18);1;300
False;MoveNorth;(13, 15);;(13, 18);1;301
False;MoveNorth;(13, 15);;(13, 18);1;302
False;MoveNorth;(13, 15);;(13, 18);1;303
False;MoveNorth;(13, 15);MoveEast;(14, 18);1;304
False;MoveNorth;(13, 15);;(14, 18);1;305
False;MoveNorth;(13, 15);;(14, 18);1;306
False;MoveNorth;(13, 15);;(14, 18);1;307
False;MoveNorth;(13, 15);;(14, 18);1;308
False;MoveNorth;(13, 15);;(14, 18);1;309
False;MoveNorth;(13, 15);MoveEast;(15, 18);1;310
False;MoveNorth;(13, 15);;(15, 18);1;311
False;MoveNorth;(13, 15);;(15, 18);1;312
False;MoveNorth;(13, 15);;(15, 18);1;313
False;MoveNorth;(13, 15);;(15, 18);1;314
False;MoveNorth;(13, 15);;(15, 18);1;315
False;MoveNorth;(13, 14);;(15, 18);1;316
False;MoveNorthWest;(13, 14);;(15, 18);1;317
False;MoveNorthWest;(13, 14);MoveEast;(16, 18);1;318
False;MoveNorthWest;(13, 14);;(16, 18);1;319
False;MoveNorthWest;(13, 14);;(16, 18);1;320
False;MoveNorthWest;(13, 14);;(16, 18);1;321
False;MoveNorthWest;(13, 14);;(16, 18);1;322
False;MoveNorthWest;(13, 14);MoveEast;(17, 18);1;323
False;MoveNorthWest;(13, 14);;(17, 18);1;324
False;MoveNorthWest;(13, 14);;(17, 18);1;325
False;MoveNorthWest;(13, 14);;(17, 18);1;326
False;MoveNorthWest;(13, 14);MoveEast;(18, 18);1;327
False;MoveNorthWest;(13, 14);;(18, 18);1;328
False;MoveNorthWest;(13, 14);;(18, 18);1;329
False;MoveNorthWest;(13, 14);;(18, 18);1;330
False;MoveNorthWest;(13, 14);;(18, 18);1;331
False;MoveNorthWest;(13, 14);;(18, 18);1;332
False;MoveNorthWest;(13, 14);;(18, 18);1;333
False;MoveNorthWest;(13, 14);;(18, 18);1;334
False;MoveNorthWest;(13, 14);;(18, 18);1;335
False;MoveNorthWest;(13, 14);;(18, 18);1;336
False;MoveNorthWest;(13, 14);;(18, 18);1;337
False;MoveNorthWest;(13, 14);;(18, 18);1;338
False;MoveNorthWest;(13, 14);;(18, 18);1;339
False;MoveNorthWest;(13, 14);;(18, 18);1;340
False;MoveNorthWest;(13, 14);;(18, 18);1;341
False;MoveNorthWest;(12, 13);MoveEast;(19, 18);1;342
False;MoveWest;(12, 13);;(19, 18);1;343
False;MoveWest;(12, 13);;(19, 18);1;344
False;MoveWest;(12, 13);;(19, 18);1;345
False;MoveWest;(12, 13);;(19, 18);1;346
False;MoveWest;(12, 13);;(19, 18);1;347
False;MoveWest;(12, 13);;(19, 18);1;348
False;MoveWest;(12, 13);;(19, 18);1;349
False;MoveWest;(12, 13);;(19, 18);1;350
False;MoveWest;(12, 13);;(19, 18);1;351
False;MoveWest;(12, 13);;(19, 18);1;352
False;MoveWest;(12, 13);;(19, 18);1;353
False;MoveWest;(12, 13);;(19, 18);1;354
False;MoveWest;(12, 13);;(19, 18);1;355
False;MoveWest;(12, 13);;(19, 18);1;356
False;MoveWest;(12, 13);;(19, 18);1;357
False;MoveWest;(12, 13);;(19, 18);1;358
False;MoveWest;(12, 13);;(19, 18);1;359
False;MoveWest;(12, 13);;(19, 18);1;360
False;MoveWest;(12, 13);;(19, 18);1;361
False;MoveWest;(12, 13);;(19, 18);1;362
False;MoveWest;(12, 13);MoveEast;(20, 18);1;363
False;MoveWest;(12, 13);;(20, 18);1;364
False;MoveWest;(12, 13);;(20, 18);1;365
False;MoveWest;(12, 13);;(20, 18);1;366
False;MoveWest;(12, 13);;(20, 18);1;367
False;MoveWest;(11, 13);;(20, 18);1;368
False;MoveWest;(11, 13);MoveEast;(21, 18);1;369
False;MoveWest;(11, 13);;(21, 18);1;370
False;MoveWest;(11, 13);;(21, 18);1;371
False;MoveWest;(11, 13);MoveEast;(21, 18);1;372
False;MoveWest;(11, 13);;(21, 18);1;373
False;MoveWest;(11, 13);;(21, 18);1;374
False;MoveWest;(11, 13);;(21, 18);1;375
False;MoveWest;(11, 13);;(21, 18);1;376
False;MoveWest;(11, 13);;(21, 18);1;377
False;MoveWest;(11, 13);;(21, 18);1;378
False;MoveWest;(11, 13);;(21, 18);1;379
False;MoveWest;(11, 13);;(21, 18);1;380
False;MoveWest;(11, 13);;(21, 18);1;381
False;MoveWest;(11, 13);MoveEast;(21, 18);1;382
False;MoveWest;(11, 13);;(21, 18);1;383
False;MoveWest;(11, 13);;(21, 18);1;384
False;MoveWest;(11, 13);;(21, 18);1;385
False;MoveWest;(11, 13);;(21, 18);1;386
False;MoveWest;(11, 13);;(21, 18);1;387
False;MoveWest;(11, 13);;(21, 18);1;388
False;MoveWest;(11, 13);;(21, 18);1;389
False;MoveWest;(11, 13);;(21, 18);1;390
False;MoveWest;(11, 13);;(21, 18);1;391
False;MoveWest;(11, 13);;(21, 18);1;392
False;MoveWest;(11, 13);;(21, 18);1;393
False;MoveWest;(10, 13);;(21, 18);1;394
False;MoveSouthWest;(10, 13);MoveNorth;(21, 17);1;395
False;MoveSouthWest;(10, 13);;(21, 17);1;396
False;MoveSouthWest;(10, 13);;(21, 17);1;397
False;MoveSouthWest;(10, 13);MoveNorth;(21, 16);1;398
False;MoveSouthWest;(10, 13);;(21, 16);1;399
False;MoveSouthWest;(10, 13);;(21, 16);1;400
False;MoveSouthWest;(10, 13);;(21, 16);1;401
False;MoveSouthWest;(10, 13);MoveNorth;(21, 15);1;402
False;MoveSouthWest;(10, 13);;(21, 15);1;403
False;MoveSouthWest;(10, 13);;(21, 15);1;404
False;MoveSouthWest;(10, 13);;(21, 15);1;405
False;MoveSouthWest;(10, 13);;(21, 15);1;406
False;MoveSouthWest;(10, 13);MoveNorth;(21, 14);1;407
False;MoveSouthWest;(10, 13);;(21, 14);1;408
False;MoveSouthWest;(10, 13);;(21, 14);1;409
False;MoveSouthWest;(10, 13);;(21, 14);1;410
False;MoveSouthWest;(10, 13);;(21, 14);1;411
False;MoveSouthWest;(10, 13);;(21, 14);1;412
False;MoveSouthWest;(10, 13);;(21, 14);1;413
False;MoveSouthWest;(10, 13);;(21, 14);1;414
False;MoveSouthWest;(10, 13);;(21, 14);1;415
False;MoveSouthWest;(10, 13);MoveNorth;(21, 14);1;416
False;MoveSouthWest;(10, 13);;(21, 14);1;417
False;MoveSouthWest;(10, 13);;(21, 14);1;418
False;MoveSouthWest;(10, 13);;(21, 14);1;419
False;MoveSouthWest;(9, 14);;(21, 14);1;420
False;MoveSouth;(9, 14);;(21, 14);1;421
False;MoveSouth;(9, 14);;(21, 14);1;422
False;MoveSouth;(9, 14);;(21, 14);1;423
False;MoveSouth;(9, 14);;(21, 14);1;424
False;MoveSouth;(9, 14);;(21, 14);1;425
False;MoveSouth;(9, 14);MoveWest;(20, 14);1;426
False;MoveSouth;(9, 14);;(20, 14);1;427
False;MoveSouth;(9, 14);;(20, 14);1;428
False;MoveSouth;(9, 14);MoveWest;(19, 14);1;429
False;MoveSouth;(9, 14);;(19, 14);1;430
False;MoveSouth;(9, 14);;(19, 14);1;431
False;MoveSouth;(9, 14);;(19, 14);1;432
False;MoveSouth;(9, 14);;(19, 14);1;433
False;MoveSouth;(9, 14);;(19, 14);1;434
False;MoveSouth;(9, 14);;(19, 14);1;435
False;MoveSouth;(9, 14);;(19, 14);1;436
False;MoveSouth;(9, 14);;(19, 14);1;437
False;MoveSouth;(9, 14);;(19, 14);1;438
False;MoveSouth;(9, 14);;(19, 14);1;439
False;MoveSouth;(9, 14);;(19, 14);1;440
False;MoveSouth;(9, 14);;(19, 14);1;441
False;MoveSouth;(9, 14);;(19, 14);1;442
False;MoveSouth;(9, 14);;(19, 14);1;443
False;MoveSouth;(9, 14);;(19, 14);1;444
False;MoveSouth;(9, 14);;(19, 14);1;445
False;MoveSouth;(9, 15);;(19, 14);1;446
False;MoveSouth;(9, 15);;(19, 14);1;447
False;MoveSouth;(9, 15);;(19, 14);1;448
False;MoveSouth;(9, 15);;(19, 14);1;449
False;MoveSouth;(9, 15);;(19, 14);1;450
False;MoveSouth;(9, 15);;(19, 14);1;451
False;MoveSouth;(9, 15);;(19, 14);1;452
False;MoveSouth;(9, 15);;(19, 14);1;453
False;MoveSouth;(9, 15);;(19, 14);1;454
False;MoveSouth;(9, 15);;(19, 14);1;455
False;MoveSouth;(9, 15);;(19, 14);1;456
False;MoveSouth;(9, 15);;(19, 14);1;457
False;MoveSouth;(9, 15);;(19, 14);1;458
False;MoveSouth;(9, 15);;(19, 14);1;459
False;MoveSouth;(9, 15);;(19, 14);1;460
False;MoveSouth;(9, 15);;(19, 14);1;461
False;MoveSouth;(9, 15);;(19, 14);1;462
False;MoveSouth;(9, 15);;(19, 14);1;463
False;MoveSouth;(9, 15);;(19, 14);1;464
False;MoveSouth;(9, 15);;(19, 14);1;465
False;MoveSouth;(9, 15);;(19, 14);1;466
False;MoveSouth;(9, 15);;(19, 14);1;467
False;MoveSouth;(9, 15);;(19, 14);1;468
False;MoveSouth;(9, 15);;(19, 14);1;469
False;MoveSouth;(9, 15);;(19, 14);1;470
False;MoveSouth;(9, 15);;(19, 14);1;471
False;MoveSouth;(9, 16);;(19, 14);1;472
False;MoveSouth;(9, 16);;(19, 14);1;473
False;MoveSouth;(9, 16);;(19, 14);1;474
False;MoveSouth;(9, 16);;(19, 14);1;475
False;MoveSouth;(9, 16);;(19, 14);1;476
False;MoveSouth;(9, 16);;(19, 14);1;477
False;MoveSouth;(9, 16);;(19, 14);1;478
False;MoveSouth;(9, 16);;(19, 14);1;479
False;MoveSouth;(9, 16);;(19, 14);1;480
False;MoveSouth;(9, 16);;(19, 14);1;481
False;MoveSouth;(9, 16);;(19, 14);1;482
False;MoveSouth;(9, 16);;(19, 14);1;483
False;MoveSouth;(9, 16);;(19, 14);1;484
False;MoveSouth;(9, 16);;(19, 14);1;485
False;MoveSouth;(9, 16);;(19, 14);1;486
False;MoveSouth;(9, 16);;(19, 14);1;487
False;MoveSouth;(9, 16);;(19, 14);1;488
False;MoveSouth;(9, 16);;(19, 14);1;489
False;MoveSouth;(9, 16);;(19, 14);1;490
False;MoveSouth;(9, 16);;(19, 14);1;491
False;MoveSouth;(9, 16);;(19, 14);1;492
False;MoveSouth;(9, 16);;(19, 14);1;493
False;MoveSouth;(9, 16);;(19, 14);1;494
False;MoveSouth;(9, 16);;(19, 14);1;495
False;MoveSouth;(9, 16);;(19, 14);1;496
False;MoveSouth;(9, 16);;(19, 14);1;497
False;MoveSouth;(9, 17);;(19, 14);1;498
False;Idle;(9, 17);;(19, 14);1;499
False;Idle;(9, 17);;(19, 14);1;500
False;Idle;(9, 17);;(19, 14);1;501
False;Idle;(9, 17);;(19, 14);1;502
False;Idle;(9, 17);;(19, 14);1;503
False;Idle;(9, 17);;(19, 14);1;504
False;Idle;(9, 17);;(19, 14);1;505
False;Idle;(9, 17);;(19, 14);1;506
False;Idle;(9, 17);;(19, 14);1;507
False;Idle;(9, 17);;(19, 14);1;508
False;Idle;(9, 17);;(19, 14);1;509
False;Idle;(9, 17);;(19, 14);1;510
False;Idle;(9, 17);;(19, 14);1;511
False;Idle;(9, 17);;(19, 14);1;512
False;Idle;(9, 17);;(19, 14);1;513
False;Idle;(9, 17);;(19, 14);1;514
False;Idle;(9, 17);;(19, 14);1;515
False;Idle;(9, 17);;(19, 14);1;516
False;Idle;(9, 17);;(19, 14);1;517
False;Idle;(9, 17);;(19, 14);1;518
False;Idle;(9, 17);;(19, 14);1;519
False;Idle;(9, 17);;(19, 14);1;520
False;Idle;(9, 17);;(19, 14);1;521
False;Idle;(9, 17);;(19, 14);1;522
False;Idle;(9, 17);;(19, 14);1;523
False;Idle;(9, 17);;(19, 14);1;524
False;Idle;(9, 17);;(19, 14);1;525
False;Idle;(9, 17);;(19, 14);1;526
False;Idle;(9, 17);;(19, 14);1;527
False;Idle;(9, 17);;(19, 14);1;528
False;Idle;(9, 17);;(19, 14);1;529
False;Idle;(9, 17);;(19, 14);1;530
False;Idle;(9, 17);;(19, 14);1;531
False;Idle;(9, 17);;(19, 14);1;532
False;Idle;(9, 17);;(19, 14);1;533
False;Idle;(9, 17);;(19, 14);1;534
