total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;2.0;66.0;1;164
1;2;2.0;66.0;1;165
1;2;2.0;66.0;1;166
1;2;2.0;66.0;1;167
1;2;2.0;66.0;1;168
1;2;2.0;66.0;1;169
1;2;2.0;66.0;1;170
1;2;2.0;66.0;1;171
1;2;2.0;66.0;1;172
1;2;2.0;66.0;1;173
1;2;2.0;66.0;1;174
1;2;2.0;66.0;1;175
1;2;2.0;66.0;1;176
1;2;2.0;66.0;1;177
1;2;2.0;66.0;1;178
1;2;2.0;66.0;1;179
1;2;2.0;66.0;1;180
1;2;2.0;66.0;1;181
1;2;2.0;66.0;1;182
1;2;2.0;66.0;1;183
1;2;2.0;66.0;1;184
1;2;2.0;66.0;1;185
1;2;2.0;66.0;1;186
1;2;2.0;66.0;1;187
1;2;2.0;66.0;1;188
1;2;2.0;66.0;1;189
1;2;2.0;66.0;1;190
1;2;2.0;66.0;1;191
1;2;2.0;66.0;1;192
1;2;2.0;66.0;1;193
1;2;2.0;66.0;1;194
1;2;2.0;66.0;1;195
1;2;2.0;66.0;1;196
1;2;2.0;66.0;1;197
1;2;2.0;66.0;1;198
1;2;2.0;66.0;1;199
1;2;2.0;66.0;1;200
1;2;2.0;66.0;1;201
1;2;2.0;66.0;1;202
1;2;2.0;66.0;1;203
1;2;2.0;66.0;1;204
1;2;2.0;66.0;1;205
1;2;2.0;66.0;1;206
1;2;2.0;66.0;1;207
1;2;2.0;66.0;1;208
1;2;2.0;66.0;1;209
1;2;2.0;66.0;1;210
1;2;2.0;66.0;1;211
1;2;2.0;66.0;1;212
1;2;2.0;66.0;1;213
1;2;2.0;66.0;1;214
1;2;2.0;66.0;1;215
1;2;2.0;66.0;1;216
1;2;2.0;66.0;1;217
1;2;2.0;66.0;1;218
1;2;2.0;66.0;1;219
1;2;2.0;66.0;1;220
1;2;2.0;66.0;1;221
1;2;2.0;66.0;1;222
1;2;2.0;66.0;1;223
1;2;2.0;66.0;1;224
1;2;2.0;66.0;1;225
1;2;2.0;66.0;1;226
1;2;2.0;66.0;1;227
1;2;2.0;66.0;1;228
1;2;2.0;66.0;1;229
1;2;2.0;66.0;1;230
1;2;2.0;66.0;1;231
1;2;2.0;66.0;1;232
1;2;2.0;66.0;1;233
1;2;2.0;66.0;1;234
1;2;2.0;66.0;1;235
1;2;2.0;66.0;1;236
1;2;2.0;66.0;1;237
1;2;2.0;66.0;1;238
1;2;2.0;66.0;1;239
1;2;2.0;66.0;1;240
1;2;2.0;66.0;1;241
1;2;2.0;66.0;1;242
1;2;2.0;66.0;1;243
1;2;2.0;66.0;1;244
1;2;2.0;66.0;1;245
1;2;2.0;66.0;1;246
1;2;2.0;66.0;1;247
1;2;2.0;66.0;1;248
1;2;2.0;66.0;1;249
1;2;2.0;66.0;1;250
1;2;2.0;66.0;1;251
1;2;2.0;66.0;1;252
1;2;2.0;66.0;1;253
1;2;2.0;66.0;1;254
1;2;2.0;66.0;1;255
1;2;2.0;66.0;1;256
1;2;2.0;66.0;1;257
1;2;2.0;66.0;1;258
1;2;2.0;66.0;1;259
1;2;2.0;66.0;1;260
1;2;2.0;66.0;1;261
1;2;2.0;66.0;1;262
1;2;2.0;66.0;1;263
1;2;2.0;66.0;1;264
1;2;2.0;66.0;1;265
1;2;2.0;66.0;1;266
1;2;2.0;66.0;1;267
1;2;2.0;66.0;1;268
1;2;2.0;66.0;1;269
1;2;2.0;66.0;1;270
1;2;2.0;66.0;1;271
1;2;2.0;66.0;1;272
1;2;2.0;66.0;1;273
1;2;2.0;66.0;1;274
1;2;2.0;66.0;1;275
1;2;2.0;66.0;1;276
1;2;2.0;66.0;1;277
1;2;2.0;66.0;1;278
1;2;2.0;66.0;1;279
1;2;2.0;66.0;1;280
1;2;2.0;66.0;1;281
1;2;2.0;66.0;1;282
1;2;2.0;66.0;1;283
1;2;2.0;66.0;1;284
1;2;2.0;66.0;1;285
1;2;2.0;66.0;1;286
1;2;2.0;66.0;1;287
1;2;2.0;66.0;1;288
1;2;2.0;66.0;1;289
1;2;2.0;66.0;1;290
1;2;2.0;66.0;1;291
1;2;2.0;66.0;1;292
1;2;2.0;66.0;1;293
1;2;2.0;66.0;1;294
2;2;4.5;66.0;1;295
2;2;4.5;66.0;1;296
2;2;4.5;66.0;1;297
2;2;4.5;66.0;1;298
2;2;4.5;66.0;1;299
2;2;4.5;66.0;1;300
2;2;4.5;66.0;1;301
2;2;4.5;66.0;1;302
2;2;4.5;66.0;1;303
2;2;4.5;66.0;1;304
2;2;4.5;66.0;1;305
2;2;4.5;66.0;1;306
2;2;4.5;66.0;1;307
2;2;4.5;66.0;1;308
2;2;4.5;66.0;1;309
2;2;4.5;66.0;1;310
2;2;4.5;66.0;1;311
2;2;4.5;66.0;1;312
2;2;4.5;66.0;1;313
2;2;4.5;66.0;1;314
2;2;4.5;66.0;1;315
2;2;4.5;66.0;1;316
2;2;4.5;66.0;1;317
2;2;4.5;66.0;1;318
2;2;4.5;66.0;1;319
2;2;4.5;66.0;1;320
2;2;4.5;66.0;1;321
2;2;4.5;66.0;1;322
2;2;4.5;66.0;1;323
2;2;4.5;66.0;1;324
2;2;4.5;66.0;1;325
2;2;4.5;66.0;1;326
2;2;4.5;66.0;1;327
2;2;4.5;66.0;1;328
2;2;4.5;66.0;1;329
2;2;4.5;66.0;1;330
2;2;4.5;66.0;1;331
2;2;4.5;66.0;1;332
2;2;4.5;66.0;1;333
2;2;4.5;66.0;1;334
2;2;4.5;66.0;1;335
2;2;4.5;66.0;1;336
3;2;3.67;66.0;1;337
3;2;3.67;66.0;1;338
3;2;3.67;66.0;1;339
3;2;3.67;66.0;1;340
3;2;3.67;66.0;1;341
3;2;3.67;66.0;1;342
3;2;3.67;66.0;1;343
3;2;3.67;66.0;1;344
3;2;3.67;66.0;1;345
3;2;3.67;66.0;1;346
3;2;3.67;66.0;1;347
3;2;3.67;66.0;1;348
3;2;3.67;66.0;1;349
3;2;3.67;66.0;1;350
3;2;3.67;66.0;1;351
3;2;3.67;66.0;1;352
3;2;3.67;66.0;1;353
3;2;3.67;66.0;1;354
3;2;3.67;66.0;1;355
3;2;3.67;66.0;1;356
3;2;3.67;66.0;1;357
3;2;3.67;66.0;1;358
3;2;3.67;66.0;1;359
3;2;3.67;66.0;1;360
3;2;3.67;66.0;1;361
3;2;3.67;66.0;1;362
3;2;3.67;66.0;1;363
3;2;3.67;66.0;1;364
3;2;3.67;66.0;1;365
3;2;3.67;66.0;1;366
3;2;3.67;66.0;1;367
3;2;3.67;66.0;1;368
3;2;3.67;66.0;1;369
3;2;3.67;66.0;1;370
3;2;3.67;66.0;1;371
3;2;3.67;66.0;1;372
3;2;3.67;66.0;1;373
3;2;3.67;66.0;1;374
3;2;3.67;66.0;1;375
3;2;3.67;66.0;1;376
3;2;3.67;66.0;1;377
3;2;3.67;66.0;1;378
3;2;3.67;66.0;1;379
3;2;3.67;66.0;1;380
3;2;3.67;66.0;1;381
3;2;3.67;66.0;1;382
3;2;3.67;66.0;1;383
3;2;3.67;66.0;1;384
3;2;3.67;66.0;1;385
3;2;3.67;66.0;1;386
3;2;3.67;66.0;1;387
3;2;3.67;66.0;1;388
3;2;3.67;66.0;1;389
3;2;3.67;66.0;1;390
3;2;3.67;66.0;1;391
3;2;3.67;66.0;1;392
3;2;3.67;66.0;1;393
3;2;3.67;66.0;1;394
3;2;3.67;66.0;1;395
3;2;3.67;66.0;1;396
3;2;3.67;66.0;1;397
3;2;3.67;66.0;1;398
3;2;3.67;66.0;1;399
3;2;3.67;66.0;1;400
3;2;3.67;66.0;1;401
3;2;3.67;66.0;1;402
3;2;3.67;66.0;1;403
3;2;3.67;66.0;1;404
3;2;3.67;66.0;1;405
3;2;3.67;66.0;1;406
3;2;3.67;66.0;1;407
3;2;3.67;66.0;1;408
3;2;3.67;66.0;1;409
3;2;3.67;66.0;1;410
3;2;3.67;66.0;1;411
3;2;3.67;66.0;1;412
3;2;3.67;66.0;1;413
3;2;3.67;66.0;1;414
3;2;3.67;66.0;1;415
4;2;3.25;66.0;1;416
4;2;3.25;66.0;1;417
4;2;3.25;66.0;1;418
4;2;3.25;66.0;1;419
4;2;3.25;66.0;1;420
4;2;3.25;66.0;1;421
4;2;3.25;66.0;1;422
4;2;3.25;66.0;1;423
4;2;3.25;66.0;1;424
4;2;3.25;66.0;1;425
4;2;3.25;66.0;1;426
4;2;3.25;66.0;1;427
4;2;3.25;66.0;1;428
4;2;3.25;66.0;1;429
4;2;3.25;66.0;1;430
4;2;3.25;66.0;1;431
4;2;3.25;66.0;1;432
4;2;3.25;66.0;1;433
4;2;3.25;66.0;1;434
4;2;3.25;66.0;1;435
4;2;3.25;66.0;1;436
4;2;3.25;66.0;1;437
4;2;3.25;66.0;1;438
4;2;3.25;66.0;1;439
4;2;3.25;66.0;1;440
4;2;3.25;66.0;1;441
4;2;3.25;66.0;1;442
4;2;3.25;66.0;1;443
4;2;3.25;66.0;1;444
4;2;3.25;66.0;1;445
4;2;3.25;66.0;1;446
4;2;3.25;66.0;1;447
4;2;3.25;66.0;1;448
4;2;3.25;66.0;1;449
4;2;3.25;66.0;1;450
4;2;3.25;66.0;1;451
4;2;3.25;66.0;1;452
4;2;3.25;66.0;1;453
4;2;3.25;66.0;1;454
4;2;3.25;66.0;1;455
4;2;3.25;66.0;1;456
4;2;3.25;66.0;1;457
4;2;3.25;66.0;1;458
4;2;3.25;66.0;1;459
4;2;3.25;66.0;1;460
4;2;3.25;66.0;1;461
4;2;3.25;66.0;1;462
4;2;3.25;66.0;1;463
4;2;3.25;66.0;1;464
4;2;3.25;66.0;1;465
4;2;3.25;66.0;1;466
4;2;3.25;66.0;1;467
4;2;3.25;66.0;1;468
4;2;3.25;66.0;1;469
4;2;3.25;66.0;1;470
4;2;3.25;66.0;1;471
4;2;3.25;66.0;1;472
4;2;3.25;66.0;1;473
4;2;3.25;66.0;1;474
4;2;3.25;66.0;1;475
4;2;3.25;66.0;1;476
4;2;3.25;66.0;1;477
4;2;3.25;66.0;1;478
4;2;3.25;66.0;1;479
4;2;3.25;66.0;1;480
4;2;3.25;66.0;1;481
4;2;3.25;66.0;1;482
4;2;3.25;66.0;1;483
4;2;3.25;66.0;1;484
4;2;3.25;66.0;1;485
4;2;3.25;66.0;1;486
4;2;3.25;66.0;1;487
4;2;3.25;66.0;1;488
4;2;3.25;66.0;1;489
4;2;3.25;66.0;1;490
5;2;3.0;66.0;1;491
5;2;3.0;66.0;1;492
5;2;3.0;66.0;1;493
5;2;3.0;66.0;1;494
5;2;3.0;66.0;1;495
5;2;3.0;66.0;1;496
5;2;3.0;66.0;1;497
5;2;3.0;66.0;1;498
5;2;3.0;66.0;1;499
5;2;3.0;66.0;1;500
5;2;3.0;66.0;1;501
5;2;3.0;66.0;1;502
5;2;3.0;66.0;1;503
5;2;3.0;66.0;1;504
5;2;3.0;66.0;1;505
5;2;3.0;66.0;1;506
5;2;3.0;66.0;1;507
5;2;3.0;66.0;1;508
5;2;3.0;66.0;1;509
5;2;3.0;66.0;1;510
5;2;3.0;66.0;1;511
5;2;3.0;66.0;1;512
5;2;3.0;66.0;1;513
5;2;3.0;66.0;1;514
5;2;3.0;66.0;1;515
5;2;3.0;66.0;1;516
5;2;3.0;66.0;1;517
5;2;3.0;66.0;1;518
5;2;3.0;66.0;1;519
5;2;3.0;66.0;1;520
5;2;3.0;66.0;1;521
5;2;3.0;66.0;1;522
5;2;3.0;66.0;1;523
5;2;3.0;66.0;1;524
5;2;3.0;66.0;1;525
5;2;3.0;66.0;1;526
5;2;3.0;66.0;1;527
5;2;3.0;66.0;1;528
5;2;3.0;66.0;1;529
5;2;3.0;66.0;1;530
5;2;3.0;66.0;1;531
5;2;3.0;66.0;1;532
5;2;3.0;66.0;1;533
5;2;3.0;66.0;1;534
5;2;3.0;66.0;1;535
5;2;3.0;66.0;1;536
5;2;3.0;66.0;1;537
5;2;3.0;66.0;1;538
5;2;3.0;66.0;1;539
5;2;3.0;66.0;1;540
5;2;3.0;66.0;1;541
5;2;3.0;66.0;1;542
5;2;3.0;66.0;1;543
5;2;3.0;66.0;1;544
5;2;3.0;66.0;1;545
5;2;3.0;66.0;1;546
5;2;3.0;66.0;1;547
5;2;3.0;66.0;1;548
5;2;3.0;66.0;1;549
5;2;3.0;66.0;1;550
5;2;3.0;66.0;1;551
5;2;3.0;66.0;1;552
5;2;3.0;66.0;1;553
5;2;3.0;66.0;1;554
5;2;3.0;66.0;1;555
5;2;3.0;66.0;1;556
5;2;3.0;66.0;1;557
5;2;3.0;66.0;1;558
5;2;3.0;66.0;1;559
5;2;3.0;66.0;1;560
5;2;3.0;66.0;1;561
5;3;3.0;49.67;1;562
5;3;3.0;49.67;1;563
5;3;3.0;49.67;1;564
5;3;3.0;49.67;1;565
5;3;3.0;49.67;1;566
5;3;3.0;49.67;1;567
5;3;3.0;49.67;1;568
5;3;3.0;49.67;1;569
5;3;3.0;49.67;1;570
5;3;3.0;49.67;1;571
5;3;3.0;49.67;1;572
5;3;3.0;49.67;1;573
5;3;3.0;49.67;1;574
5;3;3.0;49.67;1;575
5;3;3.0;49.67;1;576
5;3;3.0;49.67;1;577
5;3;3.0;49.67;1;578
5;3;3.0;49.67;1;579
5;3;3.0;49.67;1;580
5;3;3.0;49.67;1;581
5;3;3.0;49.67;1;582
5;3;3.0;49.67;1;583
5;3;3.0;49.67;1;584
5;3;3.0;49.67;1;585
5;3;3.0;49.67;1;586
5;3;3.0;49.67;1;587
5;3;3.0;49.67;1;588
5;3;3.0;49.67;1;589
5;3;3.0;49.67;1;590
5;3;3.0;49.67;1;591
5;3;3.0;49.67;1;592
5;3;3.0;49.67;1;593
5;3;3.0;49.67;1;594
5;3;3.0;49.67;1;595
5;3;3.0;49.67;1;596
5;3;3.0;49.67;1;597
5;3;3.0;49.67;1;598
5;3;3.0;49.67;1;599
5;3;3.0;49.67;1;600
5;3;3.0;49.67;1;601
5;3;3.0;49.67;1;602
5;3;3.0;49.67;1;603
5;3;3.0;49.67;1;604
5;3;3.0;49.67;1;605
5;3;3.0;49.67;1;606
5;3;3.0;49.67;1;607
5;3;3.0;49.67;1;608
5;3;3.0;49.67;1;609
5;3;3.0;49.67;1;610
5;3;3.0;49.67;1;611
5;3;3.0;49.67;1;612
5;3;3.0;49.67;1;613
5;3;3.0;49.67;1;614
5;3;3.0;49.67;1;615
5;3;3.0;49.67;1;616
5;3;3.0;49.67;1;617
5;3;3.0;49.67;1;618
5;3;3.0;49.67;1;619
5;3;3.0;49.67;1;620
5;3;3.0;49.67;1;621
5;3;3.0;49.67;1;622
5;3;3.0;49.67;1;623
5;3;3.0;49.67;1;624
5;3;3.0;49.67;1;625
5;3;3.0;49.67;1;626
5;3;3.0;49.67;1;627
5;3;3.0;49.67;1;628
5;3;3.0;49.67;1;629
5;3;3.0;49.67;1;630
5;3;3.0;49.67;1;631
5;3;3.0;49.67;1;632
5;3;3.0;49.67;1;633
5;3;3.0;49.67;1;634
5;3;3.0;49.67;1;635
5;3;3.0;49.67;1;636
5;3;3.0;49.67;1;637
5;3;3.0;49.67;1;638
5;4;3.0;44.5;1;639
5;4;3.0;44.5;1;640
5;4;3.0;44.5;1;641
5;4;3.0;44.5;1;642
5;4;3.0;44.5;1;643
5;4;3.0;44.5;1;644
5;4;3.0;44.5;1;645
5;4;3.0;44.5;1;646
5;4;3.0;44.5;1;647
5;4;3.0;44.5;1;648
5;4;3.0;44.5;1;649
5;4;3.0;44.5;1;650
5;4;3.0;44.5;1;651
5;4;3.0;44.5;1;652
5;4;3.0;44.5;1;653
5;4;3.0;44.5;1;654
5;4;3.0;44.5;1;655
5;4;3.0;44.5;1;656
5;4;3.0;44.5;1;657
5;4;3.0;44.5;1;658
5;4;3.0;44.5;1;659
5;4;3.0;44.5;1;660
5;4;3.0;44.5;1;661
5;4;3.0;44.5;1;662
5;4;3.0;44.5;1;663
5;4;3.0;44.5;1;664
5;4;3.0;44.5;1;665
5;4;3.0;44.5;1;666
5;4;3.0;44.5;1;667
5;4;3.0;44.5;1;668
5;4;3.0;44.5;1;669
6;4;3.67;44.5;1;670
6;4;3.67;44.5;1;671
6;4;3.67;44.5;1;672
6;4;3.67;44.5;1;673
6;4;3.67;44.5;1;674
6;4;3.67;44.5;1;675
6;4;3.67;44.5;1;676
6;4;3.67;44.5;1;677
6;4;3.67;44.5;1;678
6;4;3.67;44.5;1;679
6;4;3.67;44.5;1;680
6;4;3.67;44.5;1;681
6;4;3.67;44.5;1;682
6;4;3.67;44.5;1;683
6;4;3.67;44.5;1;684
6;4;3.67;44.5;1;685
6;4;3.67;44.5;1;686
6;4;3.67;44.5;1;687
6;4;3.67;44.5;1;688
6;4;3.67;44.5;1;689
6;4;3.67;44.5;1;690
6;4;3.67;44.5;1;691
6;4;3.67;44.5;1;692
6;4;3.67;44.5;1;693
6;4;3.67;44.5;1;694
6;4;3.67;44.5;1;695
6;4;3.67;44.5;1;696
6;4;3.67;44.5;1;697
6;4;3.67;44.5;1;698
6;4;3.67;44.5;1;699
6;4;3.67;44.5;1;700
6;4;3.67;44.5;1;701
6;4;3.67;44.5;1;702
6;4;3.67;44.5;1;703
6;4;3.67;44.5;1;704
6;4;3.67;44.5;1;705
6;4;3.67;44.5;1;706
6;4;3.67;44.5;1;707
6;4;3.67;44.5;1;708
6;4;3.67;44.5;1;709
6;4;3.67;44.5;1;710
6;4;3.67;44.5;1;711
6;4;3.67;44.5;1;712
6;4;3.67;44.5;1;713
6;4;3.67;44.5;1;714
6;4;3.67;44.5;1;715
6;4;3.67;44.5;1;716
6;4;3.67;44.5;1;717
6;4;3.67;44.5;1;718
6;4;3.67;44.5;1;719
6;4;3.67;44.5;1;720
6;4;3.67;44.5;1;721
6;4;3.67;44.5;1;722
6;4;3.67;44.5;1;723
6;4;3.67;44.5;1;724
6;4;3.67;44.5;1;725
6;4;3.67;44.5;1;726
6;4;3.67;44.5;1;727
6;4;3.67;44.5;1;728
6;4;3.67;44.5;1;729
6;4;3.67;44.5;1;730
6;4;3.67;44.5;1;731
6;4;3.67;44.5;1;732
6;4;3.67;44.5;1;733
6;4;3.67;44.5;1;734
6;4;3.67;44.5;1;735
6;4;3.67;44.5;1;736
6;4;3.67;44.5;1;737
6;4;3.67;44.5;1;738
6;4;3.67;44.5;1;739
6;4;3.67;44.5;1;740
6;4;3.67;44.5;1;741
6;4;3.67;44.5;1;742
6;4;3.67;44.5;1;743
6;4;3.67;44.5;1;744
6;4;3.67;44.5;1;745
6;4;3.67;44.5;1;746
6;4;3.67;44.5;1;747
6;4;3.67;44.5;1;748
6;4;3.67;44.5;1;749
6;4;3.67;44.5;1;750
6;4;3.67;44.5;1;751
6;4;3.67;44.5;1;752
6;4;3.67;44.5;1;753
6;4;3.67;44.5;1;754
6;4;3.67;44.5;1;755
6;4;3.67;44.5;1;756
6;4;3.67;44.5;1;757
6;4;3.67;44.5;1;758
6;4;3.67;44.5;1;759
6;4;3.67;44.5;1;760
6;4;3.67;44.5;1;761
6;4;3.67;44.5;1;762
6;4;3.67;44.5;1;763
6;4;3.67;44.5;1;764
6;4;3.67;44.5;1;765
6;4;3.67;44.5;1;766
6;4;3.67;44.5;1;767
6;4;3.67;44.5;1;768
6;4;3.67;44.5;1;769
6;4;3.67;44.5;1;770
6;4;3.67;44.5;1;771
6;4;3.67;44.5;1;772
6;4;3.67;44.5;1;773
6;4;3.67;44.5;1;774
6;4;3.67;44.5;1;775
6;4;3.67;44.5;1;776
6;4;3.67;44.5;1;777
6;4;3.67;44.5;1;778
6;4;3.67;44.5;1;779
6;4;3.67;44.5;1;780
6;4;3.67;44.5;1;781
6;4;3.67;44.5;1;782
6;4;3.67;44.5;1;783
6;4;3.67;44.5;1;784
6;4;3.67;44.5;1;785
6;4;3.67;44.5;1;786
6;4;3.67;44.5;1;787
6;4;3.67;44.5;1;788
6;4;3.67;44.5;1;789
6;4;3.67;44.5;1;790
6;4;3.67;44.5;1;791
6;4;3.67;44.5;1;792
6;4;3.67;44.5;1;793
6;4;3.67;44.5;1;794
6;4;3.67;44.5;1;795
6;4;3.67;44.5;1;796
6;4;3.67;44.5;1;797
6;4;3.67;44.5;1;798
6;4;3.67;44.5;1;799
6;4;3.67;44.5;1;800
6;4;3.67;44.5;1;801
6;4;3.67;44.5;1;802
6;4;3.67;44.5;1;803
6;4;3.67;44.5;1;804
6;4;3.67;44.5;1;805
6;4;3.67;44.5;1;806
6;4;3.67;44.5;1;807
6;4;3.67;44.5;1;808
6;4;3.67;44.5;1;809
6;4;3.67;44.5;1;810
6;4;3.67;44.5;1;811
6;4;3.67;44.5;1;812
6;4;3.67;44.5;1;813
6;4;3.67;44.5;1;814
6;4;3.67;44.5;1;815
6;4;3.67;44.5;1;816
6;4;3.67;44.5;1;817
6;4;3.67;44.5;1;818
6;4;3.67;44.5;1;819
6;4;3.67;44.5;1;820
6;4;3.67;44.5;1;821
6;4;3.67;44.5;1;822
6;4;3.67;44.5;1;823
6;4;3.67;44.5;1;824
6;4;3.67;44.5;1;825
6;4;3.67;44.5;1;826
6;4;3.67;44.5;1;827
6;4;3.67;44.5;1;828
6;4;3.67;44.5;1;829
6;4;3.67;44.5;1;830
6;4;3.67;44.5;1;831
6;4;3.67;44.5;1;832
6;4;3.67;44.5;1;833
6;4;3.67;44.5;1;834
6;4;3.67;44.5;1;835
6;4;3.67;44.5;1;836
6;4;3.67;44.5;1;837
6;4;3.67;44.5;1;838
6;4;3.67;44.5;1;839
6;4;3.67;44.5;1;840
6;4;3.67;44.5;1;841
6;4;3.67;44.5;1;842
6;4;3.67;44.5;1;843
6;4;3.67;44.5;1;844
6;4;3.67;44.5;1;845
6;4;3.67;44.5;1;846
6;4;3.67;44.5;1;847
6;4;3.67;44.5;1;848
6;4;3.67;44.5;1;849
6;4;3.67;44.5;1;850
6;4;3.67;44.5;1;851
6;4;3.67;44.5;1;852
6;4;3.67;44.5;1;853
6;4;3.67;44.5;1;854
6;4;3.67;44.5;1;855
6;4;3.67;44.5;1;856
6;4;3.67;44.5;1;857
6;4;3.67;44.5;1;858
6;4;3.67;44.5;1;859
6;4;3.67;44.5;1;860
6;4;3.67;44.5;1;861
6;4;3.67;44.5;1;862
6;4;3.67;44.5;1;863
6;4;3.67;44.5;1;864
6;4;3.67;44.5;1;865
6;4;3.67;44.5;1;866
6;4;3.67;44.5;1;867
6;4;3.67;44.5;1;868
6;4;3.67;44.5;1;869
6;4;3.67;44.5;1;870
