total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;7;3.5;7.43;1;165
2;7;3.5;7.43;1;166
2;7;3.5;7.43;1;167
2;7;3.5;7.43;1;168
2;7;3.5;7.43;1;169
2;7;3.5;7.43;1;170
2;7;3.5;7.43;1;171
2;7;3.5;7.43;1;172
2;7;3.5;7.43;1;173
2;7;3.5;7.43;1;174
2;7;3.5;7.43;1;175
2;7;3.5;7.43;1;176
2;7;3.5;7.43;1;177
2;7;3.5;7.43;1;178
2;7;3.5;7.43;1;179
2;7;3.5;7.43;1;180
2;7;3.5;7.43;1;181
2;7;3.5;7.43;1;182
2;7;3.5;7.43;1;183
2;7;3.5;7.43;1;184
2;7;3.5;7.43;1;185
2;7;3.5;7.43;1;186
2;7;3.5;7.43;1;187
2;7;3.5;7.43;1;188
2;7;3.5;7.43;1;189
2;7;3.5;7.43;1;190
2;7;3.5;7.43;1;191
2;7;3.5;7.43;1;192
2;7;3.5;7.43;1;193
2;7;3.5;7.43;1;194
2;7;3.5;7.43;1;195
2;7;3.5;7.43;1;196
2;7;3.5;7.43;1;197
2;7;3.5;7.43;1;198
2;7;3.5;7.43;1;199
2;7;3.5;7.43;1;200
2;7;3.5;7.43;1;201
2;7;3.5;7.43;1;202
2;7;3.5;7.43;1;203
2;7;3.5;7.43;1;204
2;7;3.5;7.43;1;205
2;7;3.5;7.43;1;206
2;7;3.5;7.43;1;207
2;7;3.5;7.43;1;208
2;7;3.5;7.43;1;209
2;7;3.5;7.43;1;210
2;7;3.5;7.43;1;211
2;7;3.5;7.43;1;212
2;7;3.5;7.43;1;213
2;7;3.5;7.43;1;214
2;7;3.5;7.43;1;215
2;7;3.5;7.43;1;216
2;7;3.5;7.43;1;217
2;7;3.5;7.43;1;218
2;7;3.5;7.43;1;219
2;7;3.5;7.43;1;220
2;7;3.5;7.43;1;221
2;7;3.5;7.43;1;222
2;7;3.5;7.43;1;223
2;7;3.5;7.43;1;224
2;7;3.5;7.43;1;225
2;7;3.5;7.43;1;226
2;7;3.5;7.43;1;227
2;7;3.5;7.43;1;228
2;7;3.5;7.43;1;229
2;7;3.5;7.43;1;230
2;7;3.5;7.43;1;231
2;7;3.5;7.43;1;232
2;7;3.5;7.43;1;233
2;7;3.5;7.43;1;234
2;7;3.5;7.43;1;235
2;7;3.5;7.43;1;236
2;7;3.5;7.43;1;237
2;7;3.5;7.43;1;238
2;7;3.5;7.43;1;239
2;7;3.5;7.43;1;240
2;7;3.5;7.43;1;241
2;7;3.5;7.43;1;242
2;7;3.5;7.43;1;243
2;7;3.5;7.43;1;244
2;7;3.5;7.43;1;245
2;7;3.5;7.43;1;246
2;7;3.5;7.43;1;247
2;7;3.5;7.43;1;248
2;7;3.5;7.43;1;249
2;7;3.5;7.43;1;250
2;7;3.5;7.43;1;251
2;7;3.5;7.43;1;252
2;7;3.5;7.43;1;253
2;7;3.5;7.43;1;254
2;7;3.5;7.43;1;255
2;7;3.5;7.43;1;256
2;7;3.5;7.43;1;257
2;7;3.5;7.43;1;258
2;7;3.5;7.43;1;259
2;7;3.5;7.43;1;260
2;7;3.5;7.43;1;261
2;7;3.5;7.43;1;262
2;7;3.5;7.43;1;263
2;7;3.5;7.43;1;264
2;7;3.5;7.43;1;265
2;7;3.5;7.43;1;266
2;7;3.5;7.43;1;267
2;7;3.5;7.43;1;268
2;7;3.5;7.43;1;269
2;7;3.5;7.43;1;270
2;7;3.5;7.43;1;271
2;7;3.5;7.43;1;272
2;7;3.5;7.43;1;273
2;7;3.5;7.43;1;274
2;7;3.5;7.43;1;275
2;7;3.5;7.43;1;276
2;7;3.5;7.43;1;277
2;7;3.5;7.43;1;278
2;7;3.5;7.43;1;279
2;7;3.5;7.43;1;280
2;7;3.5;7.43;1;281
2;7;3.5;7.43;1;282
2;7;3.5;7.43;1;283
2;7;3.5;7.43;1;284
2;7;3.5;7.43;1;285
2;7;3.5;7.43;1;286
2;7;3.5;7.43;1;287
2;7;3.5;7.43;1;288
2;7;3.5;7.43;1;289
2;7;3.5;7.43;1;290
2;7;3.5;7.43;1;291
2;7;3.5;7.43;1;292
2;7;3.5;7.43;1;293
2;7;3.5;7.43;1;294
2;7;3.5;7.43;1;295
2;7;3.5;7.43;1;296
2;7;3.5;7.43;1;297
2;7;3.5;7.43;1;298
2;7;3.5;7.43;1;299
2;7;3.5;7.43;1;300
2;7;3.5;7.43;1;301
2;7;3.5;7.43;1;302
2;7;3.5;7.43;1;303
3;7;2.67;7.43;1;304
3;8;2.67;7.38;1;305
3;8;2.67;7.38;1;306
3;8;2.67;7.38;1;307
3;8;2.67;7.38;1;308
3;8;2.67;7.38;1;309
3;8;2.67;7.38;1;310
3;8;2.67;7.38;1;311
3;8;2.67;7.38;1;312
3;8;2.67;7.38;1;313
3;8;2.67;7.38;1;314
3;8;2.67;7.38;1;315
3;8;2.67;7.38;1;316
3;8;2.67;7.38;1;317
3;8;2.67;7.38;1;318
3;8;2.67;7.38;1;319
3;8;2.67;7.38;1;320
3;8;2.67;7.38;1;321
3;9;2.67;7.44;1;322
3;9;2.67;7.44;1;323
3;9;2.67;7.44;1;324
3;9;2.67;7.44;1;325
3;9;2.67;7.44;1;326
3;9;2.67;7.44;1;327
3;9;2.67;7.44;1;328
3;9;2.67;7.44;1;329
3;10;2.67;7.5;1;330
3;10;2.67;7.5;1;331
3;10;2.67;7.5;1;332
3;10;2.67;7.5;1;333
3;10;2.67;7.5;1;334
3;10;2.67;7.5;1;335
3;10;2.67;7.5;1;336
3;10;2.67;7.5;1;337
3;10;2.67;7.5;1;338
3;10;2.67;7.5;1;339
3;10;2.67;7.5;1;340
3;10;2.67;7.5;1;341
3;10;2.67;7.5;1;342
3;10;2.67;7.5;1;343
3;10;2.67;7.5;1;344
3;10;2.67;7.5;1;345
3;10;2.67;7.5;1;346
3;10;2.67;7.5;1;347
3;10;2.67;7.5;1;348
3;10;2.67;7.5;1;349
3;10;2.67;7.5;1;350
3;10;2.67;7.5;1;351
3;10;2.67;7.5;1;352
3;10;2.67;7.5;1;353
3;10;2.67;7.5;1;354
3;10;2.67;7.5;1;355
3;10;2.67;7.5;1;356
3;10;2.67;7.5;1;357
3;10;2.67;7.5;1;358
3;10;2.67;7.5;1;359
3;10;2.67;7.5;1;360
3;10;2.67;7.5;1;361
3;10;2.67;7.5;1;362
3;10;2.67;7.5;1;363
3;10;2.67;7.5;1;364
3;10;2.67;7.5;1;365
3;10;2.67;7.5;1;366
3;10;2.67;7.5;1;367
3;10;2.67;7.5;1;368
3;10;2.67;7.5;1;369
3;10;2.67;7.5;1;370
3;10;2.67;7.5;1;371
3;10;2.67;7.5;1;372
3;10;2.67;7.5;1;373
3;10;2.67;7.5;1;374
3;10;2.67;7.5;1;375
3;10;2.67;7.5;1;376
3;10;2.67;7.5;1;377
3;10;2.67;7.5;1;378
3;10;2.67;7.5;1;379
3;10;2.67;7.5;1;380
3;10;2.67;7.5;1;381
3;10;2.67;7.5;1;382
3;10;2.67;7.5;1;383
3;10;2.67;7.5;1;384
3;10;2.67;7.5;1;385
3;10;2.67;7.5;1;386
3;10;2.67;7.5;1;387
3;10;2.67;7.5;1;388
3;10;2.67;7.5;1;389
3;10;2.67;7.5;1;390
3;10;2.67;7.5;1;391
3;10;2.67;7.5;1;392
3;10;2.67;7.5;1;393
3;10;2.67;7.5;1;394
3;10;2.67;7.5;1;395
3;10;2.67;7.5;1;396
3;10;2.67;7.5;1;397
3;10;2.67;7.5;1;398
3;10;2.67;7.5;1;399
3;10;2.67;7.5;1;400
3;10;2.67;7.5;1;401
3;10;2.67;7.5;1;402
3;10;2.67;7.5;1;403
3;10;2.67;7.5;1;404
3;10;2.67;7.5;1;405
3;10;2.67;7.5;1;406
3;10;2.67;7.5;1;407
3;10;2.67;7.5;1;408
3;10;2.67;7.5;1;409
3;10;2.67;7.5;1;410
3;10;2.67;7.5;1;411
3;10;2.67;7.5;1;412
3;10;2.67;7.5;1;413
3;10;2.67;7.5;1;414
3;10;2.67;7.5;1;415
3;10;2.67;7.5;1;416
3;10;2.67;7.5;1;417
3;10;2.67;7.5;1;418
3;10;2.67;7.5;1;419
3;10;2.67;7.5;1;420
3;10;2.67;7.5;1;421
3;10;2.67;7.5;1;422
3;10;2.67;7.5;1;423
3;10;2.67;7.5;1;424
3;10;2.67;7.5;1;425
3;10;2.67;7.5;1;426
3;10;2.67;7.5;1;427
3;10;2.67;7.5;1;428
3;10;2.67;7.5;1;429
3;10;2.67;7.5;1;430
3;10;2.67;7.5;1;431
3;10;2.67;7.5;1;432
3;10;2.67;7.5;1;433
3;10;2.67;7.5;1;434
3;10;2.67;7.5;1;435
3;10;2.67;7.5;1;436
3;10;2.67;7.5;1;437
3;11;2.67;7.55;1;438
3;11;2.67;7.55;1;439
3;11;2.67;7.55;1;440
3;11;2.67;7.55;1;441
3;12;2.67;7.33;1;442
3;12;2.67;7.33;1;443
3;12;2.67;7.33;1;444
3;12;2.67;7.33;1;445
3;12;2.67;7.33;1;446
3;12;2.67;7.33;1;447
3;12;2.67;7.33;1;448
3;12;2.67;7.33;1;449
3;12;2.67;7.33;1;450
3;12;2.67;7.33;1;451
3;12;2.67;7.33;1;452
3;12;2.67;7.33;1;453
3;12;2.67;7.33;1;454
3;12;2.67;7.33;1;455
3;12;2.67;7.33;1;456
3;12;2.67;7.33;1;457
3;12;2.67;7.33;1;458
3;12;2.67;7.33;1;459
3;12;2.67;7.33;1;460
3;12;2.67;7.33;1;461
3;12;2.67;7.33;1;462
3;12;2.67;7.33;1;463
3;12;2.67;7.33;1;464
3;12;2.67;7.33;1;465
3;12;2.67;7.33;1;466
3;12;2.67;7.33;1;467
3;12;2.67;7.33;1;468
3;12;2.67;7.33;1;469
3;12;2.67;7.33;1;470
3;12;2.67;7.33;1;471
3;12;2.67;7.33;1;472
3;12;2.67;7.33;1;473
3;12;2.67;7.33;1;474
3;12;2.67;7.33;1;475
3;12;2.67;7.33;1;476
3;12;2.67;7.33;1;477
3;12;2.67;7.33;1;478
3;12;2.67;7.33;1;479
3;12;2.67;7.33;1;480
3;12;2.67;7.33;1;481
3;12;2.67;7.33;1;482
3;12;2.67;7.33;1;483
3;12;2.67;7.33;1;484
3;12;2.67;7.33;1;485
3;12;2.67;7.33;1;486
3;12;2.67;7.33;1;487
3;12;2.67;7.33;1;488
3;12;2.67;7.33;1;489
3;12;2.67;7.33;1;490
3;12;2.67;7.33;1;491
3;12;2.67;7.33;1;492
3;12;2.67;7.33;1;493
3;12;2.67;7.33;1;494
3;12;2.67;7.33;1;495
3;12;2.67;7.33;1;496
3;12;2.67;7.33;1;497
3;12;2.67;7.33;1;498
3;12;2.67;7.33;1;499
3;12;2.67;7.33;1;500
3;12;2.67;7.33;1;501
3;12;2.67;7.33;1;502
3;12;2.67;7.33;1;503
3;12;2.67;7.33;1;504
3;12;2.67;7.33;1;505
3;13;2.67;7.15;1;506
3;13;2.67;7.15;1;507
3;13;2.67;7.15;1;508
3;13;2.67;7.15;1;509
3;13;2.67;7.15;1;510
3;13;2.67;7.15;1;511
3;13;2.67;7.15;1;512
3;13;2.67;7.15;1;513
3;13;2.67;7.15;1;514
3;13;2.67;7.15;1;515
3;13;2.67;7.15;1;516
3;13;2.67;7.15;1;517
3;13;2.67;7.15;1;518
3;13;2.67;7.15;1;519
3;13;2.67;7.15;1;520
3;13;2.67;7.15;1;521
3;13;2.67;7.15;1;522
3;13;2.67;7.15;1;523
3;13;2.67;7.15;1;524
3;13;2.67;7.15;1;525
3;13;2.67;7.15;1;526
3;13;2.67;7.15;1;527
3;13;2.67;7.15;1;528
3;13;2.67;7.15;1;529
3;13;2.67;7.15;1;530
3;13;2.67;7.15;1;531
3;13;2.67;7.15;1;532
3;13;2.67;7.15;1;533
3;13;2.67;7.15;1;534
3;13;2.67;7.15;1;535
3;13;2.67;7.15;1;536
3;13;2.67;7.15;1;537
3;13;2.67;7.15;1;538
3;13;2.67;7.15;1;539
3;13;2.67;7.15;1;540
3;13;2.67;7.15;1;541
3;13;2.67;7.15;1;542
3;13;2.67;7.15;1;543
3;13;2.67;7.15;1;544
3;13;2.67;7.15;1;545
3;13;2.67;7.15;1;546
3;13;2.67;7.15;1;547
3;13;2.67;7.15;1;548
3;13;2.67;7.15;1;549
3;14;2.67;7.14;1;550
3;14;2.67;7.14;1;551
3;14;2.67;7.14;1;552
3;14;2.67;7.14;1;553
3;14;2.67;7.14;1;554
3;14;2.67;7.14;1;555
3;14;2.67;7.14;1;556
3;14;2.67;7.14;1;557
3;14;2.67;7.14;1;558
3;14;2.67;7.14;1;559
3;14;2.67;7.14;1;560
3;14;2.67;7.14;1;561
3;14;2.67;7.14;1;562
3;14;2.67;7.14;1;563
3;14;2.67;7.14;1;564
3;14;2.67;7.14;1;565
3;14;2.67;7.14;1;566
3;14;2.67;7.14;1;567
3;14;2.67;7.14;1;568
3;14;2.67;7.14;1;569
3;14;2.67;7.14;1;570
3;14;2.67;7.14;1;571
3;14;2.67;7.14;1;572
3;14;2.67;7.14;1;573
3;14;2.67;7.14;1;574
3;14;2.67;7.14;1;575
3;14;2.67;7.14;1;576
3;14;2.67;7.14;1;577
3;14;2.67;7.14;1;578
3;14;2.67;7.14;1;579
3;14;2.67;7.14;1;580
3;14;2.67;7.14;1;581
3;14;2.67;7.14;1;582
3;14;2.67;7.14;1;583
3;14;2.67;7.14;1;584
3;14;2.67;7.14;1;585
3;14;2.67;7.14;1;586
3;14;2.67;7.14;1;587
3;14;2.67;7.14;1;588
3;14;2.67;7.14;1;589
3;15;2.67;7.13;1;590
3;15;2.67;7.13;1;591
3;15;2.67;7.13;1;592
3;15;2.67;7.13;1;593
3;15;2.67;7.13;1;594
3;15;2.67;7.13;1;595
3;15;2.67;7.13;1;596
3;15;2.67;7.13;1;597
3;15;2.67;7.13;1;598
3;15;2.67;7.13;1;599
3;15;2.67;7.13;1;600
3;15;2.67;7.13;1;601
3;15;2.67;7.13;1;602
3;15;2.67;7.13;1;603
3;15;2.67;7.13;1;604
3;15;2.67;7.13;1;605
3;15;2.67;7.13;1;606
3;15;2.67;7.13;1;607
3;15;2.67;7.13;1;608
3;15;2.67;7.13;1;609
3;15;2.67;7.13;1;610
3;15;2.67;7.13;1;611
3;15;2.67;7.13;1;612
3;15;2.67;7.13;1;613
3;15;2.67;7.13;1;614
3;15;2.67;7.13;1;615
3;15;2.67;7.13;1;616
3;15;2.67;7.13;1;617
3;15;2.67;7.13;1;618
3;15;2.67;7.13;1;619
3;15;2.67;7.13;1;620
3;15;2.67;7.13;1;621
3;15;2.67;7.13;1;622
3;15;2.67;7.13;1;623
3;15;2.67;7.13;1;624
3;15;2.67;7.13;1;625
3;15;2.67;7.13;1;626
3;15;2.67;7.13;1;627
3;15;2.67;7.13;1;628
3;15;2.67;7.13;1;629
3;15;2.67;7.13;1;630
3;15;2.67;7.13;1;631
3;15;2.67;7.13;1;632
3;15;2.67;7.13;1;633
3;15;2.67;7.13;1;634
3;15;2.67;7.13;1;635
3;15;2.67;7.13;1;636
3;15;2.67;7.13;1;637
3;15;2.67;7.13;1;638
3;15;2.67;7.13;1;639
3;15;2.67;7.13;1;640
3;15;2.67;7.13;1;641
3;15;2.67;7.13;1;642
3;15;2.67;7.13;1;643
3;15;2.67;7.13;1;644
3;15;2.67;7.13;1;645
3;15;2.67;7.13;1;646
3;15;2.67;7.13;1;647
3;15;2.67;7.13;1;648
3;15;2.67;7.13;1;649
3;15;2.67;7.13;1;650
3;15;2.67;7.13;1;651
3;15;2.67;7.13;1;652
3;15;2.67;7.13;1;653
3;15;2.67;7.13;1;654
3;15;2.67;7.13;1;655
3;15;2.67;7.13;1;656
3;15;2.67;7.13;1;657
3;15;2.67;7.13;1;658
3;15;2.67;7.13;1;659
3;15;2.67;7.13;1;660
3;15;2.67;7.13;1;661
3;15;2.67;7.13;1;662
3;15;2.67;7.13;1;663
3;15;2.67;7.13;1;664
3;15;2.67;7.13;1;665
3;15;2.67;7.13;1;666
3;15;2.67;7.13;1;667
3;15;2.67;7.13;1;668
3;15;2.67;7.13;1;669
3;15;2.67;7.13;1;670
3;15;2.67;7.13;1;671
3;15;2.67;7.13;1;672
3;15;2.67;7.13;1;673
3;15;2.67;7.13;1;674
3;15;2.67;7.13;1;675
3;15;2.67;7.13;1;676
3;15;2.67;7.13;1;677
3;15;2.67;7.13;1;678
3;15;2.67;7.13;1;679
3;15;2.67;7.13;1;680
3;15;2.67;7.13;1;681
3;15;2.67;7.13;1;682
3;15;2.67;7.13;1;683
3;15;2.67;7.13;1;684
3;15;2.67;7.13;1;685
3;15;2.67;7.13;1;686
3;15;2.67;7.13;1;687
3;15;2.67;7.13;1;688
3;15;2.67;7.13;1;689
3;15;2.67;7.13;1;690
3;15;2.67;7.13;1;691
3;15;2.67;7.13;1;692
3;15;2.67;7.13;1;693
3;15;2.67;7.13;1;694
3;15;2.67;7.13;1;695
3;15;2.67;7.13;1;696
3;15;2.67;7.13;1;697
3;15;2.67;7.13;1;698
3;15;2.67;7.13;1;699
3;15;2.67;7.13;1;700
3;15;2.67;7.13;1;701
3;15;2.67;7.13;1;702
3;15;2.67;7.13;1;703
3;15;2.67;7.13;1;704
3;15;2.67;7.13;1;705
3;15;2.67;7.13;1;706
3;15;2.67;7.13;1;707
3;15;2.67;7.13;1;708
3;15;2.67;7.13;1;709
3;15;2.67;7.13;1;710
3;15;2.67;7.13;1;711
3;15;2.67;7.13;1;712
3;15;2.67;7.13;1;713
3;15;2.67;7.13;1;714
3;15;2.67;7.13;1;715
3;15;2.67;7.13;1;716
3;15;2.67;7.13;1;717
3;15;2.67;7.13;1;718
3;15;2.67;7.13;1;719
3;15;2.67;7.13;1;720
3;15;2.67;7.13;1;721
3;15;2.67;7.13;1;722
3;15;2.67;7.13;1;723
3;15;2.67;7.13;1;724
3;15;2.67;7.13;1;725
3;15;2.67;7.13;1;726
3;15;2.67;7.13;1;727
3;15;2.67;7.13;1;728
3;15;2.67;7.13;1;729
3;15;2.67;7.13;1;730
3;15;2.67;7.13;1;731
3;15;2.67;7.13;1;732
3;15;2.67;7.13;1;733
3;15;2.67;7.13;1;734
3;15;2.67;7.13;1;735
3;15;2.67;7.13;1;736
3;15;2.67;7.13;1;737
3;15;2.67;7.13;1;738
3;15;2.67;7.13;1;739
3;15;2.67;7.13;1;740
3;15;2.67;7.13;1;741
3;15;2.67;7.13;1;742
3;15;2.67;7.13;1;743
3;15;2.67;7.13;1;744
3;15;2.67;7.13;1;745
3;15;2.67;7.13;1;746
3;15;2.67;7.13;1;747
3;15;2.67;7.13;1;748
3;15;2.67;7.13;1;749
3;15;2.67;7.13;1;750
3;15;2.67;7.13;1;751
3;15;2.67;7.13;1;752
3;15;2.67;7.13;1;753
3;15;2.67;7.13;1;754
3;15;2.67;7.13;1;755
3;15;2.67;7.13;1;756
3;15;2.67;7.13;1;757
3;15;2.67;7.13;1;758
3;15;2.67;7.13;1;759
3;15;2.67;7.13;1;760
3;15;2.67;7.13;1;761
3;15;2.67;7.13;1;762
3;15;2.67;7.13;1;763
3;15;2.67;7.13;1;764
3;15;2.67;7.13;1;765
3;15;2.67;7.13;1;766
3;15;2.67;7.13;1;767
3;15;2.67;7.13;1;768
3;15;2.67;7.13;1;769
3;15;2.67;7.13;1;770
3;15;2.67;7.13;1;771
3;15;2.67;7.13;1;772
3;15;2.67;7.13;1;773
3;15;2.67;7.13;1;774
3;15;2.67;7.13;1;775
3;15;2.67;7.13;1;776
3;15;2.67;7.13;1;777
3;15;2.67;7.13;1;778
3;15;2.67;7.13;1;779
3;15;2.67;7.13;1;780
3;15;2.67;7.13;1;781
3;15;2.67;7.13;1;782
3;15;2.67;7.13;1;783
3;15;2.67;7.13;1;784
3;15;2.67;7.13;1;785
3;15;2.67;7.13;1;786
3;15;2.67;7.13;1;787
3;15;2.67;7.13;1;788
3;15;2.67;7.13;1;789
3;15;2.67;7.13;1;790
3;15;2.67;7.13;1;791
3;15;2.67;7.13;1;792
3;15;2.67;7.13;1;793
3;15;2.67;7.13;1;794
3;15;2.67;7.13;1;795
3;15;2.67;7.13;1;796
3;15;2.67;7.13;1;797
3;15;2.67;7.13;1;798
3;15;2.67;7.13;1;799
3;15;2.67;7.13;1;800
3;15;2.67;7.13;1;801
3;15;2.67;7.13;1;802
3;15;2.67;7.13;1;803
3;15;2.67;7.13;1;804
3;15;2.67;7.13;1;805
3;15;2.67;7.13;1;806
3;15;2.67;7.13;1;807
3;15;2.67;7.13;1;808
3;15;2.67;7.13;1;809
3;18;2.67;7.22;1;810
3;18;2.67;7.22;1;811
3;18;2.67;7.22;1;812
3;18;2.67;7.22;1;813
3;18;2.67;7.22;1;814
3;18;2.67;7.22;1;815
3;18;2.67;7.22;1;816
3;18;2.67;7.22;1;817
3;18;2.67;7.22;1;818
3;18;2.67;7.22;1;819
3;18;2.67;7.22;1;820
3;18;2.67;7.22;1;821
3;18;2.67;7.22;1;822
3;18;2.67;7.22;1;823
3;18;2.67;7.22;1;824
3;18;2.67;7.22;1;825
3;18;2.67;7.22;1;826
3;18;2.67;7.22;1;827
3;18;2.67;7.22;1;828
3;18;2.67;7.22;1;829
3;18;2.67;7.22;1;830
3;18;2.67;7.22;1;831
3;18;2.67;7.22;1;832
3;18;2.67;7.22;1;833
3;18;2.67;7.22;1;834
3;18;2.67;7.22;1;835
3;18;2.67;7.22;1;836
3;18;2.67;7.22;1;837
3;18;2.67;7.22;1;838
3;18;2.67;7.22;1;839
3;18;2.67;7.22;1;840
3;18;2.67;7.22;1;841
3;18;2.67;7.22;1;842
3;18;2.67;7.22;1;843
3;18;2.67;7.22;1;844
3;18;2.67;7.22;1;845
3;18;2.67;7.22;1;846
3;18;2.67;7.22;1;847
3;18;2.67;7.22;1;848
3;18;2.67;7.22;1;849
3;18;2.67;7.22;1;850
3;18;2.67;7.22;1;851
3;18;2.67;7.22;1;852
3;18;2.67;7.22;1;853
3;18;2.67;7.22;1;854
3;18;2.67;7.22;1;855
3;18;2.67;7.22;1;856
3;18;2.67;7.22;1;857
3;18;2.67;7.22;1;858
3;18;2.67;7.22;1;859
3;18;2.67;7.22;1;860
3;18;2.67;7.22;1;861
3;18;2.67;7.22;1;862
3;18;2.67;7.22;1;863
3;18;2.67;7.22;1;864
3;18;2.67;7.22;1;865
3;18;2.67;7.22;1;866
3;18;2.67;7.22;1;867
3;18;2.67;7.22;1;868
3;18;2.67;7.22;1;869
3;18;2.67;7.22;1;870
