done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveWest;(11, 13);;(10, 23);1;525
False;MoveWest;(11, 13);;(10, 23);1;526
False;MoveWest;(11, 13);;(10, 23);1;527
False;MoveWest;(10, 13);;(10, 23);1;528
False;MoveWest;(10, 13);;(10, 23);1;529
False;MoveWest;(10, 13);;(10, 23);1;530
False;MoveWest;(10, 13);;(10, 23);1;531
False;MoveWest;(9, 13);;(10, 23);1;532
False;MoveSouth;(9, 13);;(10, 23);1;533
False;MoveSouth;(9, 13);;(10, 23);1;534
False;MoveSouth;(9, 13);;(10, 23);1;535
False;MoveSouth;(9, 14);;(10, 23);1;536
False;MoveSouth;(9, 14);;(10, 23);1;537
False;MoveSouth;(9, 14);;(10, 23);1;538
