done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveWest;(8, 13);;(9, 18);1;561
False;MoveWest;(8, 13);;(9, 18);1;562
False;MoveWest;(7, 13);;(9, 18);1;563
False;MoveWest;(7, 13);;(9, 18);1;564
False;MoveWest;(7, 13);;(9, 18);1;565
False;MoveWest;(7, 13);;(9, 18);1;566
False;MoveWest;(6, 13);;(9, 18);1;567
False;MoveWest;(6, 13);;(9, 18);1;568
False;MoveWest;(6, 13);;(9, 18);1;569
False;MoveWest;(6, 13);;(9, 18);1;570
False;MoveWest;(5, 13);;(9, 18);1;571
False;MoveWest;(5, 13);;(9, 18);1;572
False;MoveWest;(5, 13);;(9, 18);1;573
