done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveEast;(14, 5);;(10, 23);1;520
False;MoveEast;(14, 5);;(10, 23);1;521
False;MoveEast;(14, 5);;(10, 23);1;522
False;MoveEast;(14, 5);;(10, 23);1;523
False;MoveEast;(15, 5);;(10, 23);1;524
False;MoveEast;(15, 5);;(10, 23);1;525
False;MoveEast;(15, 5);;(10, 23);1;526
False;MoveEast;(15, 5);;(10, 23);1;527
False;MoveEast;(16, 5);;(10, 23);1;528
False;MoveEast;(16, 5);;(10, 23);1;529
False;MoveEast;(16, 5);;(10, 23);1;530
False;MoveEast;(16, 5);;(10, 23);1;531
False;MoveEast;(17, 5);;(10, 23);1;532
False;MoveNorthEast;(17, 5);;(10, 23);1;533
