total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;7;nan;14.86;1;173
0;7;nan;14.86;1;174
0;7;nan;14.86;1;175
0;7;nan;14.86;1;176
0;7;nan;14.86;1;177
0;7;nan;14.86;1;178
0;7;nan;14.86;1;179
0;7;nan;14.86;1;180
0;7;nan;14.86;1;181
0;7;nan;14.86;1;182
0;7;nan;14.86;1;183
0;7;nan;14.86;1;184
0;7;nan;14.86;1;185
0;7;nan;14.86;1;186
0;7;nan;14.86;1;187
0;7;nan;14.86;1;188
0;7;nan;14.86;1;189
0;7;nan;14.86;1;190
0;7;nan;14.86;1;191
0;7;nan;14.86;1;192
0;7;nan;14.86;1;193
0;7;nan;14.86;1;194
0;7;nan;14.86;1;195
0;7;nan;14.86;1;196
0;7;nan;14.86;1;197
0;7;nan;14.86;1;198
0;7;nan;14.86;1;199
0;7;nan;14.86;1;200
0;7;nan;14.86;1;201
0;7;nan;14.86;1;202
0;7;nan;14.86;1;203
0;7;nan;14.86;1;204
0;7;nan;14.86;1;205
0;7;nan;14.86;1;206
0;7;nan;14.86;1;207
0;7;nan;14.86;1;208
0;7;nan;14.86;1;209
0;7;nan;14.86;1;210
0;7;nan;14.86;1;211
0;7;nan;14.86;1;212
0;7;nan;14.86;1;213
0;7;nan;14.86;1;214
0;7;nan;14.86;1;215
0;7;nan;14.86;1;216
0;7;nan;14.86;1;217
0;7;nan;14.86;1;218
0;7;nan;14.86;1;219
0;7;nan;14.86;1;220
0;7;nan;14.86;1;221
0;7;nan;14.86;1;222
0;7;nan;14.86;1;223
0;7;nan;14.86;1;224
0;7;nan;14.86;1;225
0;7;nan;14.86;1;226
0;7;nan;14.86;1;227
