total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;6.0;71.5;1;166
1;2;6.0;71.5;1;167
1;2;6.0;71.5;1;168
1;2;6.0;71.5;1;169
1;2;6.0;71.5;1;170
1;2;6.0;71.5;1;171
1;2;6.0;71.5;1;172
1;2;6.0;71.5;1;173
1;2;6.0;71.5;1;174
1;2;6.0;71.5;1;175
1;2;6.0;71.5;1;176
1;2;6.0;71.5;1;177
1;2;6.0;71.5;1;178
1;2;6.0;71.5;1;179
1;2;6.0;71.5;1;180
1;2;6.0;71.5;1;181
1;2;6.0;71.5;1;182
1;2;6.0;71.5;1;183
1;2;6.0;71.5;1;184
1;2;6.0;71.5;1;185
1;2;6.0;71.5;1;186
1;2;6.0;71.5;1;187
1;2;6.0;71.5;1;188
1;2;6.0;71.5;1;189
1;2;6.0;71.5;1;190
2;2;6.0;71.5;1;191
2;3;6.0;52.67;1;192
2;3;6.0;52.67;1;193
2;3;6.0;52.67;1;194
2;3;6.0;52.67;1;195
2;3;6.0;52.67;1;196
2;3;6.0;52.67;1;197
2;3;6.0;52.67;1;198
2;3;6.0;52.67;1;199
2;3;6.0;52.67;1;200
2;3;6.0;52.67;1;201
2;3;6.0;52.67;1;202
2;3;6.0;52.67;1;203
2;3;6.0;52.67;1;204
2;3;6.0;52.67;1;205
2;3;6.0;52.67;1;206
2;3;6.0;52.67;1;207
2;3;6.0;52.67;1;208
2;3;6.0;52.67;1;209
2;3;6.0;52.67;1;210
2;3;6.0;52.67;1;211
3;3;6.0;52.67;1;212
3;3;6.0;52.67;1;213
3;3;6.0;52.67;1;214
3;3;6.0;52.67;1;215
3;3;6.0;52.67;1;216
3;3;6.0;52.67;1;217
3;3;6.0;52.67;1;218
3;3;6.0;52.67;1;219
3;3;6.0;52.67;1;220
3;3;6.0;52.67;1;221
3;3;6.0;52.67;1;222
3;3;6.0;52.67;1;223
3;3;6.0;52.67;1;224
3;3;6.0;52.67;1;225
3;3;6.0;52.67;1;226
3;3;6.0;52.67;1;227
4;3;6.0;52.67;1;228
4;4;6.0;43.25;1;229
4;4;6.0;43.25;1;230
4;4;6.0;43.25;1;231
4;4;6.0;43.25;1;232
4;4;6.0;43.25;1;233
4;4;6.0;43.25;1;234
4;4;6.0;43.25;1;235
4;4;6.0;43.25;1;236
4;4;6.0;43.25;1;237
4;4;6.0;43.25;1;238
4;4;6.0;43.25;1;239
4;4;6.0;43.25;1;240
4;4;6.0;43.25;1;241
4;4;6.0;43.25;1;242
4;4;6.0;43.25;1;243
4;4;6.0;43.25;1;244
4;4;6.0;43.25;1;245
4;4;6.0;43.25;1;246
4;4;6.0;43.25;1;247
4;4;6.0;43.25;1;248
4;4;6.0;43.25;1;249
4;4;6.0;43.25;1;250
4;4;6.0;43.25;1;251
4;4;6.0;43.25;1;252
4;4;6.0;43.25;1;253
4;4;6.0;43.25;1;254
4;4;6.0;43.25;1;255
4;4;6.0;43.25;1;256
4;4;6.0;43.25;1;257
4;4;6.0;43.25;1;258
4;4;6.0;43.25;1;259
4;4;6.0;43.25;1;260
4;4;6.0;43.25;1;261
4;4;6.0;43.25;1;262
4;4;6.0;43.25;1;263
4;4;6.0;43.25;1;264
4;4;6.0;43.25;1;265
4;4;6.0;43.25;1;266
4;4;6.0;43.25;1;267
4;4;6.0;43.25;1;268
4;4;6.0;43.25;1;269
4;4;6.0;43.25;1;270
4;4;6.0;43.25;1;271
4;4;6.0;43.25;1;272
4;4;6.0;43.25;1;273
4;4;6.0;43.25;1;274
4;4;6.0;43.25;1;275
4;4;6.0;43.25;1;276
4;4;6.0;43.25;1;277
4;4;6.0;43.25;1;278
4;4;6.0;43.25;1;279
4;4;6.0;43.25;1;280
4;4;6.0;43.25;1;281
4;4;6.0;43.25;1;282
4;4;6.0;43.25;1;283
4;4;6.0;43.25;1;284
4;4;6.0;43.25;1;285
4;4;6.0;43.25;1;286
4;4;6.0;43.25;1;287
4;4;6.0;43.25;1;288
4;4;6.0;43.25;1;289
4;4;6.0;43.25;1;290
4;4;6.0;43.25;1;291
4;4;6.0;43.25;1;292
4;4;6.0;43.25;1;293
4;4;6.0;43.25;1;294
4;4;6.0;43.25;1;295
4;4;6.0;43.25;1;296
4;4;6.0;43.25;1;297
4;4;6.0;43.25;1;298
4;4;6.0;43.25;1;299
4;4;6.0;43.25;1;300
4;4;6.0;43.25;1;301
4;4;6.0;43.25;1;302
4;4;6.0;43.25;1;303
4;4;6.0;43.25;1;304
4;4;6.0;43.25;1;305
4;4;6.0;43.25;1;306
4;4;6.0;43.25;1;307
4;4;6.0;43.25;1;308
4;4;6.0;43.25;1;309
4;4;6.0;43.25;1;310
4;4;6.0;43.25;1;311
4;4;6.0;43.25;1;312
4;4;6.0;43.25;1;313
4;4;6.0;43.25;1;314
4;4;6.0;43.25;1;315
4;4;6.0;43.25;1;316
4;4;6.0;43.25;1;317
4;4;6.0;43.25;1;318
4;4;6.0;43.25;1;319
4;4;6.0;43.25;1;320
4;4;6.0;43.25;1;321
4;4;6.0;43.25;1;322
4;4;6.0;43.25;1;323
4;4;6.0;43.25;1;324
4;4;6.0;43.25;1;325
4;4;6.0;43.25;1;326
4;4;6.0;43.25;1;327
4;4;6.0;43.25;1;328
4;4;6.0;43.25;1;329
4;4;6.0;43.25;1;330
4;4;6.0;43.25;1;331
4;4;6.0;43.25;1;332
4;4;6.0;43.25;1;333
4;4;6.0;43.25;1;334
4;4;6.0;43.25;1;335
4;4;6.0;43.25;1;336
4;4;6.0;43.25;1;337
4;4;6.0;43.25;1;338
4;4;6.0;43.25;1;339
4;4;6.0;43.25;1;340
4;4;6.0;43.25;1;341
4;4;6.0;43.25;1;342
4;4;6.0;43.25;1;343
4;4;6.0;43.25;1;344
4;4;6.0;43.25;1;345
4;4;6.0;43.25;1;346
4;4;6.0;43.25;1;347
4;4;6.0;43.25;1;348
4;4;6.0;43.25;1;349
4;4;6.0;43.25;1;350
4;4;6.0;43.25;1;351
4;4;6.0;43.25;1;352
4;4;6.0;43.25;1;353
4;4;6.0;43.25;1;354
4;4;6.0;43.25;1;355
4;4;6.0;43.25;1;356
4;4;6.0;43.25;1;357
4;4;6.0;43.25;1;358
4;4;6.0;43.25;1;359
4;4;6.0;43.25;1;360
4;4;6.0;43.25;1;361
4;4;6.0;43.25;1;362
4;4;6.0;43.25;1;363
4;4;6.0;43.25;1;364
4;4;6.0;43.25;1;365
4;4;6.0;43.25;1;366
4;4;6.0;43.25;1;367
4;4;6.0;43.25;1;368
4;4;6.0;43.25;1;369
5;4;6.0;43.25;1;370
5;4;6.0;43.25;1;371
5;4;6.0;43.25;1;372
5;4;6.0;43.25;1;373
5;4;6.0;43.25;1;374
5;4;6.0;43.25;1;375
5;4;6.0;43.25;1;376
5;4;6.0;43.25;1;377
5;4;6.0;43.25;1;378
5;4;6.0;43.25;1;379
5;4;6.0;43.25;1;380
5;4;6.0;43.25;1;381
5;4;6.0;43.25;1;382
5;4;6.0;43.25;1;383
5;4;6.0;43.25;1;384
5;4;6.0;43.25;1;385
5;4;6.0;43.25;1;386
5;4;6.0;43.25;1;387
5;4;6.0;43.25;1;388
5;4;6.0;43.25;1;389
5;4;6.0;43.25;1;390
5;4;6.0;43.25;1;391
5;4;6.0;43.25;1;392
5;4;6.0;43.25;1;393
5;4;6.0;43.25;1;394
5;4;6.0;43.25;1;395
5;4;6.0;43.25;1;396
5;4;6.0;43.25;1;397
5;4;6.0;43.25;1;398
5;4;6.0;43.25;1;399
5;4;6.0;43.25;1;400
5;4;6.0;43.25;1;401
5;4;6.0;43.25;1;402
5;4;6.0;43.25;1;403
5;4;6.0;43.25;1;404
5;4;6.0;43.25;1;405
5;4;6.0;43.25;1;406
5;4;6.0;43.25;1;407
5;4;6.0;43.25;1;408
5;4;6.0;43.25;1;409
5;4;6.0;43.25;1;410
5;4;6.0;43.25;1;411
5;4;6.0;43.25;1;412
5;4;6.0;43.25;1;413
5;4;6.0;43.25;1;414
5;4;6.0;43.25;1;415
5;4;6.0;43.25;1;416
5;4;6.0;43.25;1;417
5;4;6.0;43.25;1;418
5;4;6.0;43.25;1;419
5;4;6.0;43.25;1;420
5;4;6.0;43.25;1;421
5;4;6.0;43.25;1;422
5;4;6.0;43.25;1;423
5;4;6.0;43.25;1;424
5;4;6.0;43.25;1;425
5;4;6.0;43.25;1;426
5;4;6.0;43.25;1;427
5;4;6.0;43.25;1;428
5;4;6.0;43.25;1;429
5;4;6.0;43.25;1;430
5;4;6.0;43.25;1;431
5;4;6.0;43.25;1;432
5;4;6.0;43.25;1;433
5;4;6.0;43.25;1;434
5;4;6.0;43.25;1;435
5;4;6.0;43.25;1;436
5;4;6.0;43.25;1;437
5;4;6.0;43.25;1;438
5;4;6.0;43.25;1;439
5;4;6.0;43.25;1;440
5;4;6.0;43.25;1;441
5;4;6.0;43.25;1;442
5;4;6.0;43.25;1;443
5;4;6.0;43.25;1;444
5;4;6.0;43.25;1;445
5;4;6.0;43.25;1;446
5;4;6.0;43.25;1;447
5;4;6.0;43.25;1;448
5;4;6.0;43.25;1;449
5;4;6.0;43.25;1;450
5;4;6.0;43.25;1;451
5;4;6.0;43.25;1;452
5;4;6.0;43.25;1;453
5;4;6.0;43.25;1;454
5;4;6.0;43.25;1;455
5;4;6.0;43.25;1;456
5;4;6.0;43.25;1;457
5;4;6.0;43.25;1;458
5;4;6.0;43.25;1;459
5;4;6.0;43.25;1;460
5;4;6.0;43.25;1;461
5;4;6.0;43.25;1;462
5;4;6.0;43.25;1;463
5;4;6.0;43.25;1;464
5;4;6.0;43.25;1;465
5;4;6.0;43.25;1;466
5;4;6.0;43.25;1;467
5;4;6.0;43.25;1;468
5;4;6.0;43.25;1;469
5;4;6.0;43.25;1;470
5;4;6.0;43.25;1;471
5;4;6.0;43.25;1;472
5;4;6.0;43.25;1;473
5;4;6.0;43.25;1;474
5;4;6.0;43.25;1;475
5;4;6.0;43.25;1;476
5;4;6.0;43.25;1;477
5;4;6.0;43.25;1;478
5;4;6.0;43.25;1;479
5;4;6.0;43.25;1;480
5;4;6.0;43.25;1;481
5;4;6.0;43.25;1;482
5;4;6.0;43.25;1;483
5;4;6.0;43.25;1;484
5;4;6.0;43.25;1;485
5;4;6.0;43.25;1;486
5;4;6.0;43.25;1;487
5;4;6.0;43.25;1;488
5;4;6.0;43.25;1;489
5;4;6.0;43.25;1;490
5;4;6.0;43.25;1;491
5;4;6.0;43.25;1;492
5;4;6.0;43.25;1;493
5;4;6.0;43.25;1;494
5;4;6.0;43.25;1;495
5;4;6.0;43.25;1;496
5;4;6.0;43.25;1;497
5;4;6.0;43.25;1;498
5;4;6.0;43.25;1;499
5;4;6.0;43.25;1;500
5;4;6.0;43.25;1;501
5;4;6.0;43.25;1;502
5;4;6.0;43.25;1;503
5;4;6.0;43.25;1;504
5;4;6.0;43.25;1;505
5;4;6.0;43.25;1;506
5;4;6.0;43.25;1;507
5;4;6.0;43.25;1;508
5;4;6.0;43.25;1;509
5;4;6.0;43.25;1;510
5;4;6.0;43.25;1;511
5;4;6.0;43.25;1;512
5;4;6.0;43.25;1;513
5;4;6.0;43.25;1;514
5;4;6.0;43.25;1;515
5;4;6.0;43.25;1;516
5;4;6.0;43.25;1;517
5;4;6.0;43.25;1;518
5;4;6.0;43.25;1;519
5;4;6.0;43.25;1;520
5;4;6.0;43.25;1;521
5;4;6.0;43.25;1;522
5;4;6.0;43.25;1;523
5;4;6.0;43.25;1;524
5;4;6.0;43.25;1;525
5;4;6.0;43.25;1;526
5;4;6.0;43.25;1;527
5;4;6.0;43.25;1;528
5;4;6.0;43.25;1;529
5;4;6.0;43.25;1;530
5;4;6.0;43.25;1;531
5;4;6.0;43.25;1;532
5;4;6.0;43.25;1;533
5;4;6.0;43.25;1;534
5;4;6.0;43.25;1;535
5;4;6.0;43.25;1;536
5;4;6.0;43.25;1;537
5;4;6.0;43.25;1;538
5;4;6.0;43.25;1;539
5;4;6.0;43.25;1;540
5;4;6.0;43.25;1;541
5;4;6.0;43.25;1;542
5;4;6.0;43.25;1;543
5;4;6.0;43.25;1;544
5;4;6.0;43.25;1;545
5;4;6.0;43.25;1;546
5;4;6.0;43.25;1;547
5;4;6.0;43.25;1;548
5;4;6.0;43.25;1;549
5;4;6.0;43.25;1;550
5;4;6.0;43.25;1;551
5;4;6.0;43.25;1;552
5;4;6.0;43.25;1;553
5;4;6.0;43.25;1;554
5;4;6.0;43.25;1;555
5;4;6.0;43.25;1;556
5;4;6.0;43.25;1;557
5;4;6.0;43.25;1;558
5;4;6.0;43.25;1;559
5;4;6.0;43.25;1;560
5;4;6.0;43.25;1;561
5;4;6.0;43.25;1;562
5;4;6.0;43.25;1;563
5;4;6.0;43.25;1;564
5;4;6.0;43.25;1;565
5;4;6.0;43.25;1;566
5;4;6.0;43.25;1;567
5;4;6.0;43.25;1;568
5;4;6.0;43.25;1;569
5;4;6.0;43.25;1;570
5;4;6.0;43.25;1;571
5;4;6.0;43.25;1;572
5;4;6.0;43.25;1;573
5;4;6.0;43.25;1;574
5;4;6.0;43.25;1;575
5;4;6.0;43.25;1;576
5;4;6.0;43.25;1;577
5;4;6.0;43.25;1;578
5;4;6.0;43.25;1;579
5;4;6.0;43.25;1;580
5;4;6.0;43.25;1;581
5;4;6.0;43.25;1;582
5;4;6.0;43.25;1;583
5;4;6.0;43.25;1;584
5;4;6.0;43.25;1;585
5;4;6.0;43.25;1;586
5;4;6.0;43.25;1;587
5;4;6.0;43.25;1;588
5;4;6.0;43.25;1;589
5;4;6.0;43.25;1;590
5;4;6.0;43.25;1;591
5;4;6.0;43.25;1;592
5;4;6.0;43.25;1;593
5;4;6.0;43.25;1;594
5;4;6.0;43.25;1;595
5;4;6.0;43.25;1;596
5;4;6.0;43.25;1;597
5;4;6.0;43.25;1;598
5;4;6.0;43.25;1;599
5;4;6.0;43.25;1;600
5;4;6.0;43.25;1;601
5;4;6.0;43.25;1;602
5;4;6.0;43.25;1;603
5;4;6.0;43.25;1;604
5;4;6.0;43.25;1;605
5;4;6.0;43.25;1;606
5;4;6.0;43.25;1;607
5;4;6.0;43.25;1;608
5;4;6.0;43.25;1;609
5;4;6.0;43.25;1;610
5;4;6.0;43.25;1;611
5;4;6.0;43.25;1;612
5;4;6.0;43.25;1;613
5;4;6.0;43.25;1;614
5;4;6.0;43.25;1;615
5;4;6.0;43.25;1;616
5;4;6.0;43.25;1;617
5;4;6.0;43.25;1;618
5;4;6.0;43.25;1;619
5;4;6.0;43.25;1;620
5;4;6.0;43.25;1;621
5;4;6.0;43.25;1;622
5;4;6.0;43.25;1;623
5;4;6.0;43.25;1;624
5;4;6.0;43.25;1;625
5;4;6.0;43.25;1;626
5;4;6.0;43.25;1;627
5;4;6.0;43.25;1;628
5;4;6.0;43.25;1;629
5;4;6.0;43.25;1;630
5;4;6.0;43.25;1;631
5;4;6.0;43.25;1;632
5;4;6.0;43.25;1;633
5;4;6.0;43.25;1;634
5;4;6.0;43.25;1;635
5;4;6.0;43.25;1;636
5;4;6.0;43.25;1;637
5;4;6.0;43.25;1;638
5;4;6.0;43.25;1;639
5;4;6.0;43.25;1;640
5;4;6.0;43.25;1;641
5;4;6.0;43.25;1;642
5;4;6.0;43.25;1;643
5;4;6.0;43.25;1;644
5;4;6.0;43.25;1;645
5;4;6.0;43.25;1;646
5;4;6.0;43.25;1;647
5;4;6.0;43.25;1;648
5;4;6.0;43.25;1;649
5;4;6.0;43.25;1;650
5;4;6.0;43.25;1;651
5;4;6.0;43.25;1;652
5;4;6.0;43.25;1;653
5;4;6.0;43.25;1;654
5;4;6.0;43.25;1;655
5;4;6.0;43.25;1;656
5;4;6.0;43.25;1;657
5;4;6.0;43.25;1;658
5;4;6.0;43.25;1;659
5;4;6.0;43.25;1;660
5;4;6.0;43.25;1;661
5;4;6.0;43.25;1;662
5;4;6.0;43.25;1;663
5;4;6.0;43.25;1;664
5;4;6.0;43.25;1;665
5;4;6.0;43.25;1;666
5;4;6.0;43.25;1;667
5;4;6.0;43.25;1;668
5;4;6.0;43.25;1;669
5;4;6.0;43.25;1;670
5;4;6.0;43.25;1;671
5;4;6.0;43.25;1;672
5;4;6.0;43.25;1;673
5;4;6.0;43.25;1;674
5;4;6.0;43.25;1;675
5;4;6.0;43.25;1;676
5;4;6.0;43.25;1;677
5;4;6.0;43.25;1;678
5;4;6.0;43.25;1;679
5;4;6.0;43.25;1;680
5;4;6.0;43.25;1;681
5;4;6.0;43.25;1;682
5;4;6.0;43.25;1;683
5;4;6.0;43.25;1;684
5;4;6.0;43.25;1;685
5;4;6.0;43.25;1;686
5;4;6.0;43.25;1;687
5;4;6.0;43.25;1;688
5;4;6.0;43.25;1;689
5;4;6.0;43.25;1;690
5;4;6.0;43.25;1;691
5;4;6.0;43.25;1;692
5;4;6.0;43.25;1;693
5;4;6.0;43.25;1;694
5;4;6.0;43.25;1;695
5;4;6.0;43.25;1;696
5;4;6.0;43.25;1;697
5;4;6.0;43.25;1;698
5;4;6.0;43.25;1;699
5;4;6.0;43.25;1;700
5;4;6.0;43.25;1;701
5;4;6.0;43.25;1;702
5;4;6.0;43.25;1;703
5;4;6.0;43.25;1;704
5;4;6.0;43.25;1;705
5;4;6.0;43.25;1;706
5;4;6.0;43.25;1;707
5;4;6.0;43.25;1;708
5;4;6.0;43.25;1;709
5;4;6.0;43.25;1;710
5;4;6.0;43.25;1;711
5;4;6.0;43.25;1;712
5;4;6.0;43.25;1;713
5;4;6.0;43.25;1;714
5;4;6.0;43.25;1;715
5;4;6.0;43.25;1;716
5;4;6.0;43.25;1;717
5;4;6.0;43.25;1;718
5;4;6.0;43.25;1;719
5;4;6.0;43.25;1;720
5;4;6.0;43.25;1;721
5;4;6.0;43.25;1;722
5;4;6.0;43.25;1;723
5;4;6.0;43.25;1;724
5;4;6.0;43.25;1;725
5;4;6.0;43.25;1;726
5;4;6.0;43.25;1;727
5;4;6.0;43.25;1;728
5;4;6.0;43.25;1;729
5;4;6.0;43.25;1;730
5;4;6.0;43.25;1;731
5;4;6.0;43.25;1;732
5;4;6.0;43.25;1;733
5;4;6.0;43.25;1;734
5;4;6.0;43.25;1;735
5;4;6.0;43.25;1;736
5;4;6.0;43.25;1;737
5;4;6.0;43.25;1;738
5;4;6.0;43.25;1;739
5;4;6.0;43.25;1;740
5;4;6.0;43.25;1;741
5;4;6.0;43.25;1;742
5;4;6.0;43.25;1;743
5;4;6.0;43.25;1;744
5;4;6.0;43.25;1;745
5;4;6.0;43.25;1;746
5;4;6.0;43.25;1;747
5;4;6.0;43.25;1;748
5;4;6.0;43.25;1;749
5;4;6.0;43.25;1;750
5;4;6.0;43.25;1;751
5;4;6.0;43.25;1;752
5;4;6.0;43.25;1;753
5;4;6.0;43.25;1;754
5;4;6.0;43.25;1;755
5;4;6.0;43.25;1;756
5;4;6.0;43.25;1;757
5;4;6.0;43.25;1;758
5;4;6.0;43.25;1;759
5;4;6.0;43.25;1;760
5;4;6.0;43.25;1;761
5;4;6.0;43.25;1;762
5;4;6.0;43.25;1;763
5;4;6.0;43.25;1;764
5;4;6.0;43.25;1;765
5;4;6.0;43.25;1;766
5;4;6.0;43.25;1;767
5;4;6.0;43.25;1;768
5;4;6.0;43.25;1;769
5;4;6.0;43.25;1;770
5;4;6.0;43.25;1;771
5;4;6.0;43.25;1;772
5;4;6.0;43.25;1;773
5;4;6.0;43.25;1;774
5;4;6.0;43.25;1;775
5;4;6.0;43.25;1;776
5;4;6.0;43.25;1;777
5;4;6.0;43.25;1;778
5;4;6.0;43.25;1;779
5;4;6.0;43.25;1;780
5;4;6.0;43.25;1;781
5;4;6.0;43.25;1;782
5;4;6.0;43.25;1;783
5;4;6.0;43.25;1;784
5;4;6.0;43.25;1;785
5;4;6.0;43.25;1;786
5;4;6.0;43.25;1;787
5;4;6.0;43.25;1;788
5;4;6.0;43.25;1;789
5;4;6.0;43.25;1;790
5;4;6.0;43.25;1;791
5;4;6.0;43.25;1;792
5;4;6.0;43.25;1;793
5;4;6.0;43.25;1;794
5;4;6.0;43.25;1;795
5;4;6.0;43.25;1;796
5;4;6.0;43.25;1;797
5;4;6.0;43.25;1;798
5;4;6.0;43.25;1;799
5;4;6.0;43.25;1;800
5;4;6.0;43.25;1;801
5;4;6.0;43.25;1;802
5;4;6.0;43.25;1;803
5;4;6.0;43.25;1;804
5;4;6.0;43.25;1;805
5;4;6.0;43.25;1;806
5;4;6.0;43.25;1;807
5;4;6.0;43.25;1;808
5;4;6.0;43.25;1;809
5;4;6.0;43.25;1;810
5;4;6.0;43.25;1;811
5;4;6.0;43.25;1;812
5;4;6.0;43.25;1;813
5;4;6.0;43.25;1;814
5;4;6.0;43.25;1;815
5;4;6.0;43.25;1;816
5;4;6.0;43.25;1;817
5;4;6.0;43.25;1;818
5;4;6.0;43.25;1;819
5;4;6.0;43.25;1;820
5;4;6.0;43.25;1;821
5;4;6.0;43.25;1;822
5;4;6.0;43.25;1;823
5;4;6.0;43.25;1;824
5;4;6.0;43.25;1;825
5;4;6.0;43.25;1;826
5;4;6.0;43.25;1;827
5;4;6.0;43.25;1;828
5;4;6.0;43.25;1;829
5;4;6.0;43.25;1;830
5;4;6.0;43.25;1;831
5;4;6.0;43.25;1;832
5;4;6.0;43.25;1;833
5;4;6.0;43.25;1;834
5;4;6.0;43.25;1;835
5;4;6.0;43.25;1;836
6;4;6.0;43.25;1;837
6;4;6.0;43.25;1;838
6;4;6.0;43.25;1;839
6;4;6.0;43.25;1;840
6;4;6.0;43.25;1;841
6;4;6.0;43.25;1;842
6;4;6.0;43.25;1;843
6;4;6.0;43.25;1;844
6;4;6.0;43.25;1;845
6;4;6.0;43.25;1;846
6;4;6.0;43.25;1;847
6;4;6.0;43.25;1;848
6;4;6.0;43.25;1;849
6;4;6.0;43.25;1;850
6;4;6.0;43.25;1;851
6;4;6.0;43.25;1;852
6;4;6.0;43.25;1;853
6;4;6.0;43.25;1;854
6;4;6.0;43.25;1;855
6;4;6.0;43.25;1;856
6;4;6.0;43.25;1;857
6;4;6.0;43.25;1;858
6;4;6.0;43.25;1;859
6;4;6.0;43.25;1;860
6;4;6.0;43.25;1;861
6;4;6.0;43.25;1;862
6;4;6.0;43.25;1;863
6;4;6.0;43.25;1;864
6;4;6.0;43.25;1;865
6;4;6.0;43.25;1;866
6;4;6.0;43.25;1;867
6;4;6.0;43.25;1;868
6;4;6.0;43.25;1;869
6;4;6.0;43.25;1;870
6;4;6.0;43.25;1;871
