done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorthEast;(13, 20);;(10, 23);1;58
False;MoveNorth;(13, 20);;(10, 23);1;59
False;MoveNorth;(13, 20);;(10, 23);1;60
False;MoveNorth;(13, 20);;(10, 23);1;61
False;MoveNorth;(13, 19);;(10, 23);1;62
False;MoveNorth;(13, 19);;(10, 23);1;63
False;MoveNorth;(13, 19);;(10, 23);1;64
False;MoveNorth;(13, 19);;(10, 23);1;65
False;MoveNorth;(13, 18);;(10, 23);1;66
False;MoveNorth;(13, 18);;(10, 23);1;67
False;MoveNorth;(13, 18);;(10, 23);1;68
False;MoveNorth;(13, 18);MoveNorth;(10, 22);1;69
False;MoveNorth;(13, 17);MoveNorth;(10, 21);1;70
False;MoveNorth;(13, 17);;(10, 21);1;71
False;MoveNorth;(13, 17);;(10, 21);1;72
False;MoveNorth;(13, 17);;(10, 21);1;73
False;MoveNorth;(13, 16);MoveEast;(11, 21);1;74
False;MoveNorth;(13, 16);;(11, 21);1;75
False;MoveNorth;(13, 16);MoveEast;(12, 21);1;76
False;MoveNorth;(13, 16);;(12, 21);1;77
False;MoveNorth;(13, 15);MoveEast;(13, 21);1;78
False;MoveNorth;(13, 15);;(13, 21);1;79
False;MoveNorth;(13, 15);;(13, 21);1;80
False;MoveNorth;(13, 15);MoveNorth;(13, 20);1;81
False;MoveNorth;(13, 14);;(13, 20);1;82
False;MoveNorthWest;(13, 14);;(13, 20);1;83
False;MoveNorthWest;(13, 14);MoveNorth;(13, 19);1;84
False;MoveNorthWest;(13, 14);;(13, 19);1;85
False;MoveNorthWest;(12, 13);;(13, 19);1;86
False;MoveWest;(12, 13);MoveNorth;(13, 18);1;87
False;MoveWest;(12, 13);;(13, 18);1;88
False;MoveWest;(12, 13);MoveEast;(14, 18);1;89
False;MoveWest;(11, 13);;(14, 18);1;90
False;MoveWest;(11, 13);;(14, 18);1;91
False;MoveWest;(11, 13);MoveEast;(15, 18);1;92
False;MoveWest;(11, 13);;(15, 18);1;93
False;MoveWest;(10, 13);;(15, 18);1;94
False;MoveSouthWest;(10, 13);MoveEast;(16, 18);1;95
False;MoveSouthWest;(10, 13);;(16, 18);1;96
False;MoveSouthWest;(10, 13);MoveEast;(17, 18);1;97
False;MoveSouthWest;(9, 14);;(17, 18);1;98
False;MoveSouth;(9, 14);;(17, 18);1;99
False;MoveSouth;(9, 14);MoveEast;(18, 18);1;100
False;MoveSouth;(9, 14);;(18, 18);1;101
False;MoveSouth;(9, 15);MoveNorth;(18, 17);1;102
False;MoveSouth;(9, 15);;(18, 17);1;103
False;MoveSouth;(9, 15);;(18, 17);1;104
False;MoveSouth;(9, 15);MoveNorth;(18, 16);1;105
False;MoveSouth;(9, 16);;(18, 16);1;106
False;MoveSouth;(9, 16);;(18, 16);1;107
False;MoveSouth;(9, 16);MoveNorth;(18, 15);1;108
False;MoveSouth;(9, 16);;(18, 15);1;109
False;MoveSouth;(9, 17);;(18, 15);1;110
False;MoveSouthWest;(9, 17);;(18, 15);1;111
False;MoveSouthWest;(9, 17);;(18, 15);1;112
False;MoveSouthWest;(9, 17);;(18, 15);1;113
False;MoveSouthWest;(8, 18);;(18, 15);1;114
False;MoveSouth;(8, 18);;(18, 15);1;115
False;MoveSouth;(8, 18);;(18, 15);1;116
False;MoveSouth;(8, 18);;(18, 15);1;117
False;MoveSouth;(8, 19);;(18, 15);1;118
False;;(8, 19);;(18, 15);1;119
False;;(8, 19);;(18, 15);1;120
False;;(8, 19);;(18, 15);1;121
False;;(8, 19);;(18, 15);1;122
False;;(8, 19);;(18, 15);1;123
False;;(8, 19);;(18, 15);1;124
False;;(8, 19);;(18, 15);1;125
False;;(8, 19);;(18, 15);1;126
False;;(8, 19);;(18, 15);1;127
False;;(8, 19);;(18, 15);1;128
False;;(8, 19);;(18, 15);1;129
False;;(8, 19);;(18, 15);1;130
False;;(8, 19);;(18, 15);1;131
False;;(8, 19);;(18, 15);1;132
False;;(8, 19);;(18, 15);1;133
False;;(8, 19);;(18, 15);1;134
False;;(8, 19);;(18, 15);1;135
False;;(8, 19);;(18, 15);1;136
False;;(8, 19);;(18, 15);1;137
False;;(8, 19);;(18, 15);1;138
False;;(8, 19);MoveSouth;(18, 16);1;139
False;;(8, 19);;(18, 16);1;140
False;;(8, 19);;(18, 16);1;141
False;;(8, 19);MoveSouth;(18, 17);1;142
False;;(8, 19);;(18, 17);1;143
False;;(8, 19);;(18, 17);1;144
False;;(8, 19);MoveSouth;(18, 18);1;145
False;;(8, 19);;(18, 18);1;146
False;;(8, 19);;(18, 18);1;147
False;;(8, 19);MoveSouth;(18, 19);1;148
False;;(8, 19);;(18, 19);1;149
False;;(8, 19);;(18, 19);1;150
False;;(8, 19);MoveSouth;(18, 20);1;151
False;;(8, 19);;(18, 20);1;152
False;;(8, 19);;(18, 20);1;153
False;;(8, 19);;(18, 20);1;154
False;;(8, 19);;(18, 20);1;155
False;;(8, 19);;(18, 20);1;156
False;;(8, 19);;(18, 20);1;157
False;;(8, 19);;(18, 20);1;158
False;;(8, 19);;(18, 20);1;159
False;;(8, 19);;(18, 20);1;160
False;;(8, 19);;(18, 20);1;161
False;;(8, 19);;(18, 20);1;162
False;;(8, 19);;(18, 20);1;163
False;;(8, 19);;(18, 20);1;164
False;;(8, 19);;(18, 20);1;165
False;;(8, 19);;(18, 20);1;166
False;;(8, 19);;(18, 20);1;167
False;;(8, 19);;(18, 20);1;168
False;;(8, 19);;(18, 20);1;169
False;;(8, 19);;(18, 20);1;170
False;;(8, 19);;(18, 20);1;171
False;;(8, 19);;(18, 20);1;172
False;;(8, 19);;(18, 20);1;173
False;;(8, 19);;(18, 20);1;174
False;;(8, 19);;(18, 20);1;175
False;;(8, 19);;(18, 20);1;176
False;;(8, 19);;(18, 20);1;177
False;;(8, 19);;(18, 20);1;178
False;;(8, 19);;(18, 20);1;179
False;;(8, 19);;(18, 20);1;180
False;;(8, 19);MoveSouth;(18, 21);1;181
False;;(8, 19);;(18, 21);1;182
False;;(8, 19);;(18, 21);1;183
False;;(8, 19);MoveEast;(19, 21);1;184
False;;(8, 19);;(19, 21);1;185
False;;(8, 19);;(19, 21);1;186
False;;(8, 19);MoveNorth;(19, 20);1;187
False;;(8, 19);;(19, 20);1;188
False;;(8, 19);;(19, 20);1;189
False;;(8, 19);MoveNorth;(19, 19);1;190
False;;(8, 19);;(19, 19);1;191
False;;(8, 19);MoveNorth;(19, 18);1;192
False;;(8, 19);;(19, 18);1;193
False;;(8, 19);;(19, 18);1;194
False;;(8, 19);MoveNorth;(19, 17);1;195
False;;(8, 19);;(19, 17);1;196
False;;(8, 19);;(19, 17);1;197
False;;(8, 19);MoveNorth;(19, 16);1;198
False;;(8, 19);;(19, 16);1;199
False;;(8, 19);MoveNorth;(19, 15);1;200
False;;(8, 19);;(19, 15);1;201
False;;(8, 19);;(19, 15);1;202
False;;(8, 19);MoveEast;(20, 15);1;203
False;;(8, 19);;(20, 15);1;204
False;;(8, 19);;(20, 15);1;205
False;;(8, 19);MoveSouth;(20, 16);1;206
False;;(8, 19);;(20, 16);1;207
False;;(8, 19);;(20, 16);1;208
False;;(8, 19);MoveSouth;(20, 17);1;209
False;;(8, 19);;(20, 17);1;210
False;;(8, 19);MoveSouth;(20, 18);1;211
False;;(8, 19);;(20, 18);1;212
False;;(8, 19);;(20, 18);1;213
False;;(8, 19);MoveSouth;(20, 19);1;214
False;;(8, 19);;(20, 19);1;215
False;;(8, 19);MoveSouth;(20, 20);1;216
False;;(8, 19);;(20, 20);1;217
False;;(8, 19);MoveSouth;(20, 21);1;218
False;;(8, 19);;(20, 21);1;219
False;;(8, 19);;(20, 21);1;220
False;;(8, 19);MoveWest;(19, 21);1;221
False;;(8, 19);;(19, 21);1;222
False;;(8, 19);MoveNorth;(19, 20);1;223
False;;(8, 19);;(19, 20);1;224
False;;(8, 19);;(19, 20);1;225
False;;(8, 19);MoveNorth;(19, 19);1;226
False;;(8, 19);;(19, 19);1;227
False;;(8, 19);;(19, 19);1;228
False;;(8, 19);MoveNorth;(19, 18);1;229
False;;(8, 19);;(19, 18);1;230
False;;(8, 19);;(19, 18);1;231
False;;(8, 19);MoveWest;(18, 18);1;232
False;;(8, 19);;(18, 18);1;233
False;;(8, 19);MoveWest;(17, 18);1;234
False;;(8, 19);;(17, 18);1;235
False;;(8, 19);MoveWest;(16, 18);1;236
False;;(8, 19);;(16, 18);1;237
False;;(8, 19);;(16, 18);1;238
False;;(8, 19);MoveWest;(15, 18);1;239
False;;(8, 19);;(15, 18);1;240
False;;(8, 19);MoveWest;(14, 18);1;241
False;;(8, 19);;(14, 18);1;242
False;;(8, 19);MoveWest;(13, 18);1;243
False;;(8, 19);;(13, 18);1;244
False;;(8, 19);;(13, 18);1;245
False;;(8, 19);MoveNorth;(13, 17);1;246
False;;(8, 19);;(13, 17);1;247
False;;(8, 19);MoveNorth;(13, 16);1;248
False;;(8, 19);;(13, 16);1;249
False;;(8, 19);;(13, 16);1;250
False;;(8, 19);MoveNorth;(13, 15);1;251
False;;(8, 19);;(13, 15);1;252
False;;(8, 19);MoveNorth;(13, 14);1;253
False;;(8, 19);;(13, 14);1;254
False;;(8, 19);;(13, 14);1;255
False;;(8, 19);MoveNorth;(13, 13);1;256
False;;(8, 19);;(13, 13);1;257
False;;(8, 19);MoveWest;(12, 13);1;258
False;;(8, 19);;(12, 13);1;259
False;;(8, 19);;(12, 13);1;260
False;;(8, 19);MoveWest;(11, 13);1;261
False;;(8, 19);;(11, 13);1;262
False;;(8, 19);;(11, 13);1;263
False;;(8, 19);MoveWest;(10, 13);1;264
False;;(8, 19);;(10, 13);1;265
False;;(8, 19);;(10, 13);1;266
False;;(8, 19);;(10, 13);1;267
False;;(8, 19);MoveWest;(9, 13);1;268
False;;(8, 19);;(9, 13);1;269
False;;(8, 19);MoveSouth;(9, 14);1;270
False;;(8, 19);;(9, 14);1;271
False;;(8, 19);;(9, 14);1;272
False;;(8, 19);MoveSouth;(9, 15);1;273
False;;(8, 19);;(9, 15);1;274
False;;(8, 19);;(9, 15);1;275
False;;(8, 19);;(9, 15);1;276
False;;(8, 19);MoveSouth;(9, 16);1;277
False;;(8, 19);;(9, 16);1;278
False;;(8, 19);MoveSouth;(9, 17);1;279
False;;(8, 19);;(9, 17);1;280
False;;(8, 19);;(9, 17);1;281
False;;(8, 19);MoveSouth;(9, 18);1;282
False;;(8, 19);;(9, 18);1;283
False;;(8, 19);;(9, 18);1;284
False;;(8, 19);;(9, 18);1;285
False;;(8, 19);;(9, 18);1;286
False;;(8, 19);;(9, 18);1;287
False;;(8, 19);;(9, 18);1;288
False;;(8, 19);;(9, 18);1;289
False;;(8, 19);;(9, 18);1;290
False;;(8, 19);;(9, 18);1;291
False;;(8, 19);;(9, 18);1;292
False;;(8, 19);;(9, 18);1;293
False;;(8, 19);;(9, 18);1;294
False;;(8, 19);;(9, 18);1;295
False;;(8, 19);;(9, 18);1;296
False;;(8, 19);;(9, 18);1;297
False;;(8, 19);;(9, 18);1;298
False;;(8, 19);;(9, 18);1;299
False;MoveNorthEast;(8, 19);;(9, 18);1;300
False;MoveNorthEast;(8, 19);;(9, 18);1;301
False;MoveNorthEast;(8, 19);;(9, 18);1;302
False;MoveNorthEast;(9, 18);;(9, 18);1;303
False;MoveSouth;(9, 18);;(9, 18);1;304
False;MoveSouth;(9, 18);;(9, 18);1;305
False;MoveSouth;(9, 18);;(9, 18);1;306
False;MoveSouth;(9, 19);;(9, 18);1;307
False;MoveNorthEast;(9, 19);;(9, 18);1;308
False;MoveNorthEast;(9, 19);;(9, 18);1;309
False;MoveNorthEast;(9, 19);;(9, 18);1;310
False;MoveNorthEast;(10, 18);;(9, 18);1;311
False;MoveSouth;(10, 18);;(9, 18);1;312
False;MoveSouth;(10, 18);;(9, 18);1;313
False;MoveSouth;(10, 18);;(9, 18);1;314
False;MoveSouth;(10, 19);;(9, 18);1;315
False;MoveNorthWest;(10, 19);;(9, 18);1;316
False;MoveNorthWest;(10, 19);;(9, 18);1;317
False;MoveNorthWest;(10, 19);;(9, 18);1;318
False;MoveNorthWest;(9, 18);;(9, 18);1;319
False;MoveWest;(9, 18);;(9, 18);1;320
False;MoveWest;(9, 18);;(9, 18);1;321
False;MoveWest;(9, 18);;(9, 18);1;322
False;MoveWest;(8, 18);;(9, 18);1;323
False;GrabObject;(8, 18);;(9, 18);1;324
False;GrabObject;(8, 18);;(9, 18);1;325
False;GrabObject;(8, 18);;(9, 18);1;326
False;GrabObject;(8, 18);;(9, 18);1;327
False;MoveNorthEast;(8, 18);;(9, 18);1;328
False;MoveNorthEast;(8, 18);;(9, 18);1;329
False;MoveNorthEast;(8, 18);;(9, 18);1;330
False;MoveNorthEast;(9, 17);;(9, 18);1;331
False;MoveNorth;(9, 17);;(9, 18);1;332
False;MoveNorth;(9, 17);;(9, 18);1;333
False;MoveNorth;(9, 17);;(9, 18);1;334
False;MoveNorth;(9, 16);;(9, 18);1;335
False;MoveNorth;(9, 16);;(9, 18);1;336
False;MoveNorth;(9, 16);;(9, 18);1;337
False;MoveNorth;(9, 16);;(9, 18);1;338
False;MoveNorth;(9, 15);;(9, 18);1;339
False;MoveNorth;(9, 15);;(9, 18);1;340
False;MoveNorth;(9, 15);;(9, 18);1;341
False;MoveNorth;(9, 15);;(9, 18);1;342
False;MoveNorth;(9, 14);;(9, 18);1;343
False;MoveNorthEast;(9, 14);;(9, 18);1;344
False;MoveNorthEast;(9, 14);;(9, 18);1;345
False;MoveNorthEast;(9, 14);;(9, 18);1;346
False;MoveNorthEast;(10, 13);;(9, 18);1;347
False;MoveEast;(10, 13);;(9, 18);1;348
False;MoveEast;(10, 13);;(9, 18);1;349
False;MoveEast;(10, 13);;(9, 18);1;350
False;MoveEast;(11, 13);;(9, 18);1;351
False;MoveEast;(11, 13);;(9, 18);1;352
False;MoveEast;(11, 13);;(9, 18);1;353
False;MoveEast;(11, 13);;(9, 18);1;354
False;MoveEast;(12, 13);MoveNorth;(9, 17);1;355
False;MoveSouthEast;(12, 13);;(9, 17);1;356
False;MoveSouthEast;(12, 13);;(9, 17);1;357
False;MoveSouthEast;(12, 13);MoveNorth;(9, 16);1;358
False;MoveSouthEast;(13, 14);;(9, 16);1;359
False;MoveSouth;(13, 14);;(9, 16);1;360
False;MoveSouth;(13, 14);MoveNorth;(9, 15);1;361
False;MoveSouth;(13, 14);;(9, 15);1;362
False;MoveSouth;(13, 15);;(9, 15);1;363
False;MoveSouth;(13, 15);MoveNorth;(9, 14);1;364
False;MoveSouth;(13, 15);;(9, 14);1;365
False;MoveSouth;(13, 15);;(9, 14);1;366
False;MoveSouth;(13, 16);MoveNorth;(9, 13);1;367
False;MoveSouth;(13, 16);;(9, 13);1;368
False;MoveSouth;(13, 16);;(9, 13);1;369
False;MoveSouth;(13, 16);;(9, 13);1;370
False;MoveSouth;(13, 17);MoveNorth;(9, 12);1;371
False;MoveSouth;(13, 17);;(9, 12);1;372
False;MoveSouth;(13, 17);;(9, 12);1;373
False;MoveSouth;(13, 17);;(9, 12);1;374
False;MoveSouth;(13, 18);;(9, 12);1;375
False;MoveSouth;(13, 18);;(9, 12);1;376
False;MoveSouth;(13, 18);MoveNorth;(9, 11);1;377
False;MoveSouth;(13, 18);;(9, 11);1;378
False;MoveSouth;(13, 19);;(9, 11);1;379
False;MoveSouth;(13, 19);;(9, 11);1;380
False;MoveSouth;(13, 19);;(9, 11);1;381
False;MoveSouth;(13, 19);;(9, 11);1;382
False;MoveSouth;(13, 20);;(9, 11);1;383
False;MoveSouthWest;(13, 20);;(9, 11);1;384
False;MoveSouthWest;(13, 20);;(9, 11);1;385
False;MoveSouthWest;(13, 20);;(9, 11);1;386
False;MoveSouthWest;(12, 21);;(9, 11);1;387
False;MoveWest;(12, 21);;(9, 11);1;388
False;MoveWest;(12, 21);;(9, 11);1;389
False;MoveWest;(12, 21);;(9, 11);1;390
False;MoveWest;(11, 21);;(9, 11);1;391
False;MoveWest;(11, 21);;(9, 11);1;392
False;MoveWest;(11, 21);;(9, 11);1;393
False;MoveWest;(11, 21);;(9, 11);1;394
False;MoveWest;(10, 21);;(9, 11);1;395
False;MoveWest;(10, 21);;(9, 11);1;396
False;MoveWest;(10, 21);;(9, 11);1;397
False;MoveWest;(10, 21);;(9, 11);1;398
False;MoveWest;(9, 21);;(9, 11);1;399
False;MoveWest;(9, 21);;(9, 11);1;400
False;MoveWest;(9, 21);;(9, 11);1;401
False;MoveWest;(9, 21);;(9, 11);1;402
False;MoveWest;(8, 21);;(9, 11);1;403
False;MoveWest;(8, 21);;(9, 11);1;404
False;MoveWest;(8, 21);;(9, 11);1;405
False;MoveWest;(8, 21);;(9, 11);1;406
False;MoveWest;(7, 21);;(9, 11);1;407
False;MoveWest;(7, 21);;(9, 11);1;408
False;MoveWest;(7, 21);;(9, 11);1;409
False;MoveWest;(7, 21);;(9, 11);1;410
False;MoveWest;(6, 21);;(9, 11);1;411
False;MoveWest;(6, 21);;(9, 11);1;412
False;MoveWest;(6, 21);;(9, 11);1;413
False;MoveWest;(6, 21);;(9, 11);1;414
False;MoveWest;(5, 21);;(9, 11);1;415
False;MoveSouthWest;(5, 21);;(9, 11);1;416
False;MoveSouthWest;(5, 21);;(9, 11);1;417
False;MoveSouthWest;(5, 21);;(9, 11);1;418
False;MoveSouthWest;(4, 22);;(9, 11);1;419
False;MoveSouthWest;(4, 22);;(9, 11);1;420
False;MoveSouthWest;(4, 22);;(9, 11);1;421
False;MoveSouthWest;(4, 22);;(9, 11);1;422
False;MoveSouthWest;(3, 23);;(9, 11);1;423
False;MoveWest;(3, 23);MoveWest;(8, 11);1;424
False;MoveWest;(3, 23);;(8, 11);1;425
False;MoveWest;(3, 23);;(8, 11);1;426
False;MoveWest;(2, 23);;(8, 11);1;427
False;MoveWest;(2, 23);MoveWest;(7, 11);1;428
False;MoveWest;(2, 23);;(7, 11);1;429
False;MoveWest;(2, 23);MoveWest;(6, 11);1;430
False;MoveWest;(1, 23);;(6, 11);1;431
False;DropObject;(1, 23);;(6, 11);1;432
False;DropObject;(1, 23);MoveNorth;(6, 10);1;433
False;DropObject;(1, 23);;(6, 10);1;434
False;DropObject;(1, 23);;(6, 10);1;435
False;MoveEast;(1, 23);MoveNorth;(6, 9);1;436
False;MoveEast;(1, 23);;(6, 9);1;437
False;MoveEast;(1, 23);MoveNorth;(6, 8);1;438
False;MoveEast;(2, 23);;(6, 8);1;439
False;MoveEast;(2, 23);;(6, 8);1;440
False;MoveEast;(2, 23);;(6, 8);1;441
False;MoveEast;(2, 23);MoveEast;(7, 8);1;442
False;MoveEast;(3, 23);;(7, 8);1;443
False;MoveNorthEast;(3, 23);;(7, 8);1;444
False;MoveNorthEast;(3, 23);MoveSouth;(7, 9);1;445
False;MoveNorthEast;(3, 23);;(7, 9);1;446
False;MoveNorthEast;(4, 22);MoveSouth;(7, 10);1;447
False;MoveNorthEast;(4, 22);;(7, 10);1;448
False;MoveNorthEast;(4, 22);;(7, 10);1;449
False;MoveNorthEast;(4, 22);MoveEast;(8, 10);1;450
False;MoveNorthEast;(5, 21);;(8, 10);1;451
False;MoveEast;(5, 21);;(8, 10);1;452
False;MoveEast;(5, 21);;(8, 10);1;453
False;MoveEast;(5, 21);MoveNorth;(8, 9);1;454
False;MoveEast;(6, 21);;(8, 9);1;455
False;MoveEast;(6, 21);;(8, 9);1;456
False;MoveEast;(6, 21);MoveNorth;(8, 8);1;457
False;MoveEast;(6, 21);;(8, 8);1;458
False;MoveEast;(7, 21);MoveEast;(9, 8);1;459
False;MoveEast;(7, 21);;(9, 8);1;460
False;MoveEast;(7, 21);;(9, 8);1;461
False;MoveEast;(7, 21);MoveSouth;(9, 9);1;462
False;MoveEast;(8, 21);;(9, 9);1;463
False;MoveEast;(8, 21);;(9, 9);1;464
False;MoveEast;(8, 21);MoveSouth;(9, 10);1;465
False;MoveEast;(8, 21);;(9, 10);1;466
False;MoveEast;(9, 21);;(9, 10);1;467
False;MoveEast;(9, 21);MoveEast;(10, 10);1;468
False;MoveEast;(9, 21);;(10, 10);1;469
False;MoveEast;(9, 21);;(10, 10);1;470
False;MoveEast;(10, 21);MoveNorth;(10, 9);1;471
False;MoveEast;(10, 21);;(10, 9);1;472
False;MoveEast;(10, 21);;(10, 9);1;473
False;MoveEast;(10, 21);MoveNorth;(10, 8);1;474
False;MoveEast;(11, 21);;(10, 8);1;475
False;MoveEast;(11, 21);MoveEast;(11, 8);1;476
False;MoveEast;(11, 21);;(11, 8);1;477
False;MoveEast;(11, 21);;(11, 8);1;478
False;MoveEast;(12, 21);MoveSouth;(11, 9);1;479
False;MoveNorthEast;(12, 21);;(11, 9);1;480
False;MoveNorthEast;(12, 21);;(11, 9);1;481
False;MoveNorthEast;(12, 21);MoveSouth;(11, 10);1;482
False;MoveNorthEast;(13, 20);;(11, 10);1;483
False;MoveNorth;(13, 20);;(11, 10);1;484
False;MoveNorth;(13, 20);;(11, 10);1;485
False;MoveNorth;(13, 20);MoveEast;(12, 10);1;486
False;MoveNorth;(13, 19);;(12, 10);1;487
False;MoveNorth;(13, 19);;(12, 10);1;488
False;MoveNorth;(13, 19);;(12, 10);1;489
False;MoveNorth;(13, 19);MoveWest;(11, 10);1;490
False;MoveNorth;(13, 18);;(11, 10);1;491
False;MoveNorth;(13, 18);;(11, 10);1;492
False;MoveNorth;(13, 18);MoveWest;(10, 10);1;493
False;MoveNorth;(13, 18);;(10, 10);1;494
False;MoveNorth;(13, 17);MoveWest;(9, 10);1;495
False;MoveNorth;(13, 17);;(9, 10);1;496
False;MoveNorth;(13, 17);;(9, 10);1;497
False;MoveNorth;(13, 17);MoveSouth;(9, 11);1;498
False;MoveNorth;(13, 16);;(9, 11);1;499
False;MoveNorth;(13, 16);;(9, 11);1;500
False;MoveNorth;(13, 16);MoveSouth;(9, 12);1;501
False;MoveNorth;(13, 16);;(9, 12);1;502
False;MoveNorth;(13, 15);MoveSouth;(9, 13);1;503
False;MoveNorth;(13, 15);;(9, 13);1;504
False;MoveNorth;(13, 15);;(9, 13);1;505
False;MoveNorth;(13, 15);;(9, 13);1;506
False;MoveNorth;(13, 14);;(9, 13);1;507
False;MoveNorthWest;(13, 14);;(9, 13);1;508
False;MoveNorthWest;(13, 14);;(9, 13);1;509
False;MoveNorthWest;(13, 14);;(9, 13);1;510
False;MoveNorthWest;(12, 13);;(9, 13);1;511
False;MoveWest;(12, 13);;(9, 13);1;512
False;MoveWest;(12, 13);;(9, 13);1;513
False;MoveWest;(12, 13);;(9, 13);1;514
False;MoveWest;(11, 13);;(9, 13);1;515
False;MoveWest;(11, 13);;(9, 13);1;516
False;MoveWest;(11, 13);;(9, 13);1;517
False;MoveWest;(11, 13);;(9, 13);1;518
False;MoveWest;(10, 13);;(9, 13);1;519
False;MoveWest;(10, 13);;(9, 13);1;520
False;MoveWest;(10, 13);;(9, 13);1;521
False;MoveWest;(10, 13);;(9, 13);1;522
False;MoveWest;(9, 13);;(9, 13);1;523
False;MoveWest;(9, 13);;(9, 13);1;524
False;MoveWest;(9, 13);;(9, 13);1;525
False;MoveWest;(9, 13);MoveWest;(8, 13);1;526
False;MoveWest;(8, 13);;(8, 13);1;527
False;MoveWest;(8, 13);;(8, 13);1;528
False;MoveWest;(8, 13);;(8, 13);1;529
False;MoveWest;(8, 13);MoveWest;(7, 13);1;530
False;MoveWest;(7, 13);;(7, 13);1;531
False;MoveWest;(7, 13);;(7, 13);1;532
False;MoveWest;(7, 13);MoveWest;(6, 13);1;533
False;MoveWest;(7, 13);;(6, 13);1;534
False;MoveWest;(6, 13);;(6, 13);1;535
False;MoveWest;(6, 13);MoveWest;(5, 13);1;536
False;MoveWest;(6, 13);;(5, 13);1;537
False;MoveWest;(6, 13);;(5, 13);1;538
False;MoveWest;(5, 13);MoveWest;(4, 13);1;539
False;MoveWest;(5, 13);;(4, 13);1;540
False;MoveWest;(5, 13);;(4, 13);1;541
False;MoveWest;(5, 13);MoveWest;(3, 13);1;542
False;MoveWest;(4, 13);;(3, 13);1;543
False;MoveSouthWest;(4, 13);;(3, 13);1;544
False;MoveSouthWest;(4, 13);MoveWest;(2, 13);1;545
False;MoveSouthWest;(4, 13);;(2, 13);1;546
False;MoveSouthWest;(3, 14);;(2, 13);1;547
False;MoveSouth;(3, 14);MoveNorth;(2, 12);1;548
False;MoveSouth;(3, 14);;(2, 12);1;549
False;MoveSouth;(3, 14);;(2, 12);1;550
False;MoveSouth;(3, 15);MoveNorth;(2, 11);1;551
False;MoveSouth;(3, 15);;(2, 11);1;552
False;MoveSouth;(3, 15);;(2, 11);1;553
False;MoveSouth;(3, 15);MoveNorth;(2, 10);1;554
False;MoveSouth;(3, 16);;(2, 10);1;555
False;MoveSouth;(3, 16);;(2, 10);1;556
False;MoveSouth;(3, 16);;(2, 10);1;557
False;MoveSouth;(3, 16);;(2, 10);1;558
False;MoveSouth;(3, 17);;(2, 10);1;559
False;MoveSouthWest;(3, 17);;(2, 10);1;560
