done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveEast;(5, 13);;(10, 23);1;523
False;MoveEast;(6, 13);;(10, 23);1;524
False;MoveEast;(6, 13);;(10, 23);1;525
False;MoveEast;(6, 13);;(10, 23);1;526
False;MoveEast;(6, 13);;(10, 23);1;527
False;MoveEast;(7, 13);;(10, 23);1;528
False;MoveEast;(7, 13);;(10, 23);1;529
False;MoveEast;(7, 13);;(10, 23);1;530
False;MoveEast;(7, 13);;(10, 23);1;531
False;MoveEast;(8, 13);;(10, 23);1;532
False;MoveSouthEast;(8, 13);;(10, 23);1;533
False;MoveSouthEast;(8, 13);;(10, 23);1;534
False;MoveSouthEast;(8, 13);;(10, 23);1;535
