done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveWest;(14, 5);;(10, 23);1;520
False;MoveWest;(14, 5);;(10, 23);1;521
False;MoveWest;(14, 5);;(10, 23);1;522
False;MoveWest;(14, 5);;(10, 23);1;523
False;MoveWest;(13, 5);;(10, 23);1;524
False;MoveWest;(13, 5);;(10, 23);1;525
False;MoveWest;(13, 5);;(10, 23);1;526
False;MoveWest;(13, 5);;(10, 23);1;527
False;MoveWest;(12, 5);;(10, 23);1;528
False;MoveWest;(12, 5);;(10, 23);1;529
False;MoveWest;(12, 5);;(10, 23);1;530
False;MoveWest;(12, 5);;(10, 23);1;531
False;MoveWest;(11, 5);;(10, 23);1;532
False;MoveWest;(11, 5);;(10, 23);1;533
