total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;1.0;66.0;1;166
1;2;1.0;66.0;1;167
1;2;1.0;66.0;1;168
1;2;1.0;66.0;1;169
1;2;1.0;66.0;1;170
1;2;1.0;66.0;1;171
1;2;1.0;66.0;1;172
1;2;1.0;66.0;1;173
1;2;1.0;66.0;1;174
1;2;1.0;66.0;1;175
1;2;1.0;66.0;1;176
1;2;1.0;66.0;1;177
1;2;1.0;66.0;1;178
1;2;1.0;66.0;1;179
1;2;1.0;66.0;1;180
1;2;1.0;66.0;1;181
1;2;1.0;66.0;1;182
1;2;1.0;66.0;1;183
1;2;1.0;66.0;1;184
1;2;1.0;66.0;1;185
1;2;1.0;66.0;1;186
1;2;1.0;66.0;1;187
1;2;1.0;66.0;1;188
1;2;1.0;66.0;1;189
1;2;1.0;66.0;1;190
1;2;1.0;66.0;1;191
1;2;1.0;66.0;1;192
1;2;1.0;66.0;1;193
1;2;1.0;66.0;1;194
1;2;1.0;66.0;1;195
1;2;1.0;66.0;1;196
1;2;1.0;66.0;1;197
1;2;1.0;66.0;1;198
1;2;1.0;66.0;1;199
1;2;1.0;66.0;1;200
1;2;1.0;66.0;1;201
1;2;1.0;66.0;1;202
1;2;1.0;66.0;1;203
1;2;1.0;66.0;1;204
1;2;1.0;66.0;1;205
1;2;1.0;66.0;1;206
1;2;1.0;66.0;1;207
1;2;1.0;66.0;1;208
1;2;1.0;66.0;1;209
1;2;1.0;66.0;1;210
1;2;1.0;66.0;1;211
1;2;1.0;66.0;1;212
1;2;1.0;66.0;1;213
1;2;1.0;66.0;1;214
1;2;1.0;66.0;1;215
1;2;1.0;66.0;1;216
1;2;1.0;66.0;1;217
1;2;1.0;66.0;1;218
1;2;1.0;66.0;1;219
1;2;1.0;66.0;1;220
1;2;1.0;66.0;1;221
1;2;1.0;66.0;1;222
1;2;1.0;66.0;1;223
1;2;1.0;66.0;1;224
1;2;1.0;66.0;1;225
1;2;1.0;66.0;1;226
1;2;1.0;66.0;1;227
1;2;1.0;66.0;1;228
1;2;1.0;66.0;1;229
1;2;1.0;66.0;1;230
1;2;1.0;66.0;1;231
1;2;1.0;66.0;1;232
1;2;1.0;66.0;1;233
1;2;1.0;66.0;1;234
1;2;1.0;66.0;1;235
1;2;1.0;66.0;1;236
1;2;1.0;66.0;1;237
1;2;1.0;66.0;1;238
1;2;1.0;66.0;1;239
1;2;1.0;66.0;1;240
1;2;1.0;66.0;1;241
1;2;1.0;66.0;1;242
1;2;1.0;66.0;1;243
1;2;1.0;66.0;1;244
1;2;1.0;66.0;1;245
1;2;1.0;66.0;1;246
1;2;1.0;66.0;1;247
1;2;1.0;66.0;1;248
1;3;1.0;45.33;1;249
1;3;1.0;45.33;1;250
1;3;1.0;45.33;1;251
1;3;1.0;45.33;1;252
1;3;1.0;45.33;1;253
1;3;1.0;45.33;1;254
1;3;1.0;45.33;1;255
1;3;1.0;45.33;1;256
1;3;1.0;45.33;1;257
1;3;1.0;45.33;1;258
1;3;1.0;45.33;1;259
1;4;1.0;37.25;1;260
1;4;1.0;37.25;1;261
1;4;1.0;37.25;1;262
1;4;1.0;37.25;1;263
1;4;1.0;37.25;1;264
1;4;1.0;37.25;1;265
1;4;1.0;37.25;1;266
1;4;1.0;37.25;1;267
1;4;1.0;37.25;1;268
1;4;1.0;37.25;1;269
1;4;1.0;37.25;1;270
1;4;1.0;37.25;1;271
1;4;1.0;37.25;1;272
1;4;1.0;37.25;1;273
1;4;1.0;37.25;1;274
1;4;1.0;37.25;1;275
1;4;1.0;37.25;1;276
1;4;1.0;37.25;1;277
1;4;1.0;37.25;1;278
1;4;1.0;37.25;1;279
1;4;1.0;37.25;1;280
1;4;1.0;37.25;1;281
1;4;1.0;37.25;1;282
1;4;1.0;37.25;1;283
1;4;1.0;37.25;1;284
1;4;1.0;37.25;1;285
1;4;1.0;37.25;1;286
1;4;1.0;37.25;1;287
1;4;1.0;37.25;1;288
1;4;1.0;37.25;1;289
1;4;1.0;37.25;1;290
1;4;1.0;37.25;1;291
1;4;1.0;37.25;1;292
1;4;1.0;37.25;1;293
1;4;1.0;37.25;1;294
1;4;1.0;37.25;1;295
1;4;1.0;37.25;1;296
1;4;1.0;37.25;1;297
1;4;1.0;37.25;1;298
1;4;1.0;37.25;1;299
1;4;1.0;37.25;1;300
1;4;1.0;37.25;1;301
1;4;1.0;37.25;1;302
1;4;1.0;37.25;1;303
2;4;1.0;37.25;1;304
2;5;1.0;31.2;1;305
2;5;1.0;31.2;1;306
2;5;1.0;31.2;1;307
2;5;1.0;31.2;1;308
2;5;1.0;31.2;1;309
2;5;1.0;31.2;1;310
2;5;1.0;31.2;1;311
2;5;1.0;31.2;1;312
2;5;1.0;31.2;1;313
2;5;1.0;31.2;1;314
2;5;1.0;31.2;1;315
2;5;1.0;31.2;1;316
2;5;1.0;31.2;1;317
2;5;1.0;31.2;1;318
2;5;1.0;31.2;1;319
2;5;1.0;31.2;1;320
2;5;1.0;31.2;1;321
2;5;1.0;31.2;1;322
2;5;1.0;31.2;1;323
2;5;1.0;31.2;1;324
2;5;1.0;31.2;1;325
2;5;1.0;31.2;1;326
2;5;1.0;31.2;1;327
2;5;1.0;31.2;1;328
2;5;1.0;31.2;1;329
2;5;1.0;31.2;1;330
2;5;1.0;31.2;1;331
2;5;1.0;31.2;1;332
2;5;1.0;31.2;1;333
2;5;1.0;31.2;1;334
2;5;1.0;31.2;1;335
2;5;1.0;31.2;1;336
2;5;1.0;31.2;1;337
2;5;1.0;31.2;1;338
2;5;1.0;31.2;1;339
2;5;1.0;31.2;1;340
2;5;1.0;31.2;1;341
2;5;1.0;31.2;1;342
2;5;1.0;31.2;1;343
2;5;1.0;31.2;1;344
2;5;1.0;31.2;1;345
2;5;1.0;31.2;1;346
2;5;1.0;31.2;1;347
2;5;1.0;31.2;1;348
2;5;1.0;31.2;1;349
2;6;1.0;27.33;1;350
2;6;1.0;27.33;1;351
2;6;1.0;27.33;1;352
2;6;1.0;27.33;1;353
2;6;1.0;27.33;1;354
2;6;1.0;27.33;1;355
2;6;1.0;27.33;1;356
2;6;1.0;27.33;1;357
2;6;1.0;27.33;1;358
2;6;1.0;27.33;1;359
2;6;1.0;27.33;1;360
2;6;1.0;27.33;1;361
2;6;1.0;27.33;1;362
2;6;1.0;27.33;1;363
2;6;1.0;27.33;1;364
2;6;1.0;27.33;1;365
2;6;1.0;27.33;1;366
2;6;1.0;27.33;1;367
2;6;1.0;27.33;1;368
2;6;1.0;27.33;1;369
2;6;1.0;27.33;1;370
2;6;1.0;27.33;1;371
2;6;1.0;27.33;1;372
2;6;1.0;27.33;1;373
2;6;1.0;27.33;1;374
2;6;1.0;27.33;1;375
2;6;1.0;27.33;1;376
2;6;1.0;27.33;1;377
2;6;1.0;27.33;1;378
2;6;1.0;27.33;1;379
2;6;1.0;27.33;1;380
2;6;1.0;27.33;1;381
2;6;1.0;27.33;1;382
2;7;1.0;24.57;1;383
2;7;1.0;24.57;1;384
2;7;1.0;24.57;1;385
2;7;1.0;24.57;1;386
2;7;1.0;24.57;1;387
2;7;1.0;24.57;1;388
2;7;1.0;24.57;1;389
2;7;1.0;24.57;1;390
2;7;1.0;24.57;1;391
2;7;1.0;24.57;1;392
2;7;1.0;24.57;1;393
2;7;1.0;24.57;1;394
2;7;1.0;24.57;1;395
2;7;1.0;24.57;1;396
2;7;1.0;24.57;1;397
2;7;1.0;24.57;1;398
2;7;1.0;24.57;1;399
2;7;1.0;24.57;1;400
2;7;1.0;24.57;1;401
2;7;1.0;24.57;1;402
2;7;1.0;24.57;1;403
2;7;1.0;24.57;1;404
2;7;1.0;24.57;1;405
2;7;1.0;24.57;1;406
2;7;1.0;24.57;1;407
2;7;1.0;24.57;1;408
2;7;1.0;24.57;1;409
2;7;1.0;24.57;1;410
2;7;1.0;24.57;1;411
2;7;1.0;24.57;1;412
2;7;1.0;24.57;1;413
2;7;1.0;24.57;1;414
2;7;1.0;24.57;1;415
2;7;1.0;24.57;1;416
2;7;1.0;24.57;1;417
2;7;1.0;24.57;1;418
2;7;1.0;24.57;1;419
2;7;1.0;24.57;1;420
2;7;1.0;24.57;1;421
2;7;1.0;24.57;1;422
2;7;1.0;24.57;1;423
2;7;1.0;24.57;1;424
2;7;1.0;24.57;1;425
2;7;1.0;24.57;1;426
2;7;1.0;24.57;1;427
2;7;1.0;24.57;1;428
2;7;1.0;24.57;1;429
2;7;1.0;24.57;1;430
2;7;1.0;24.57;1;431
2;7;1.0;24.57;1;432
2;7;1.0;24.57;1;433
2;7;1.0;24.57;1;434
2;7;1.0;24.57;1;435
2;7;1.0;24.57;1;436
2;7;1.0;24.57;1;437
2;7;1.0;24.57;1;438
2;7;1.0;24.57;1;439
2;7;1.0;24.57;1;440
2;7;1.0;24.57;1;441
2;7;1.0;24.57;1;442
2;7;1.0;24.57;1;443
2;7;1.0;24.57;1;444
2;7;1.0;24.57;1;445
2;7;1.0;24.57;1;446
2;7;1.0;24.57;1;447
2;7;1.0;24.57;1;448
2;7;1.0;24.57;1;449
2;7;1.0;24.57;1;450
2;7;1.0;24.57;1;451
2;7;1.0;24.57;1;452
2;7;1.0;24.57;1;453
2;7;1.0;24.57;1;454
2;7;1.0;24.57;1;455
2;7;1.0;24.57;1;456
2;7;1.0;24.57;1;457
2;7;1.0;24.57;1;458
2;7;1.0;24.57;1;459
2;7;1.0;24.57;1;460
2;7;1.0;24.57;1;461
2;7;1.0;24.57;1;462
2;7;1.0;24.57;1;463
2;7;1.0;24.57;1;464
2;7;1.0;24.57;1;465
2;7;1.0;24.57;1;466
2;7;1.0;24.57;1;467
2;7;1.0;24.57;1;468
2;7;1.0;24.57;1;469
2;7;1.0;24.57;1;470
2;7;1.0;24.57;1;471
2;7;1.0;24.57;1;472
2;7;1.0;24.57;1;473
2;7;1.0;24.57;1;474
2;7;1.0;24.57;1;475
2;7;1.0;24.57;1;476
2;7;1.0;24.57;1;477
2;7;1.0;24.57;1;478
2;7;1.0;24.57;1;479
2;7;1.0;24.57;1;480
2;7;1.0;24.57;1;481
2;7;1.0;24.57;1;482
2;7;1.0;24.57;1;483
2;7;1.0;24.57;1;484
2;7;1.0;24.57;1;485
2;7;1.0;24.57;1;486
2;7;1.0;24.57;1;487
2;7;1.0;24.57;1;488
2;7;1.0;24.57;1;489
2;7;1.0;24.57;1;490
2;7;1.0;24.57;1;491
2;7;1.0;24.57;1;492
2;7;1.0;24.57;1;493
2;7;1.0;24.57;1;494
2;7;1.0;24.57;1;495
2;7;1.0;24.57;1;496
2;7;1.0;24.57;1;497
2;7;1.0;24.57;1;498
2;7;1.0;24.57;1;499
2;7;1.0;24.57;1;500
2;7;1.0;24.57;1;501
2;7;1.0;24.57;1;502
2;7;1.0;24.57;1;503
2;7;1.0;24.57;1;504
2;7;1.0;24.57;1;505
2;7;1.0;24.57;1;506
2;7;1.0;24.57;1;507
2;7;1.0;24.57;1;508
2;7;1.0;24.57;1;509
2;7;1.0;24.57;1;510
2;7;1.0;24.57;1;511
2;7;1.0;24.57;1;512
2;7;1.0;24.57;1;513
2;7;1.0;24.57;1;514
2;7;1.0;24.57;1;515
2;7;1.0;24.57;1;516
2;7;1.0;24.57;1;517
2;7;1.0;24.57;1;518
2;7;1.0;24.57;1;519
2;7;1.0;24.57;1;520
2;7;1.0;24.57;1;521
2;7;1.0;24.57;1;522
2;7;1.0;24.57;1;523
2;7;1.0;24.57;1;524
2;7;1.0;24.57;1;525
2;7;1.0;24.57;1;526
2;7;1.0;24.57;1;527
2;7;1.0;24.57;1;528
2;7;1.0;24.57;1;529
2;7;1.0;24.57;1;530
2;7;1.0;24.57;1;531
2;7;1.0;24.57;1;532
2;7;1.0;24.57;1;533
2;7;1.0;24.57;1;534
2;7;1.0;24.57;1;535
2;7;1.0;24.57;1;536
2;7;1.0;24.57;1;537
2;7;1.0;24.57;1;538
2;7;1.0;24.57;1;539
2;7;1.0;24.57;1;540
2;7;1.0;24.57;1;541
2;7;1.0;24.57;1;542
2;7;1.0;24.57;1;543
2;7;1.0;24.57;1;544
2;7;1.0;24.57;1;545
2;7;1.0;24.57;1;546
2;7;1.0;24.57;1;547
2;7;1.0;24.57;1;548
2;7;1.0;24.57;1;549
2;7;1.0;24.57;1;550
2;7;1.0;24.57;1;551
2;7;1.0;24.57;1;552
2;7;1.0;24.57;1;553
2;7;1.0;24.57;1;554
2;7;1.0;24.57;1;555
2;7;1.0;24.57;1;556
2;7;1.0;24.57;1;557
2;7;1.0;24.57;1;558
2;7;1.0;24.57;1;559
2;7;1.0;24.57;1;560
2;7;1.0;24.57;1;561
2;7;1.0;24.57;1;562
2;7;1.0;24.57;1;563
2;7;1.0;24.57;1;564
2;7;1.0;24.57;1;565
2;7;1.0;24.57;1;566
2;7;1.0;24.57;1;567
2;7;1.0;24.57;1;568
2;7;1.0;24.57;1;569
2;7;1.0;24.57;1;570
2;7;1.0;24.57;1;571
2;7;1.0;24.57;1;572
2;7;1.0;24.57;1;573
2;7;1.0;24.57;1;574
2;7;1.0;24.57;1;575
2;7;1.0;24.57;1;576
2;7;1.0;24.57;1;577
2;7;1.0;24.57;1;578
2;7;1.0;24.57;1;579
2;7;1.0;24.57;1;580
2;7;1.0;24.57;1;581
2;7;1.0;24.57;1;582
2;7;1.0;24.57;1;583
2;7;1.0;24.57;1;584
2;7;1.0;24.57;1;585
2;7;1.0;24.57;1;586
2;7;1.0;24.57;1;587
2;7;1.0;24.57;1;588
2;7;1.0;24.57;1;589
2;7;1.0;24.57;1;590
2;7;1.0;24.57;1;591
2;7;1.0;24.57;1;592
2;7;1.0;24.57;1;593
2;7;1.0;24.57;1;594
2;7;1.0;24.57;1;595
2;7;1.0;24.57;1;596
2;7;1.0;24.57;1;597
2;7;1.0;24.57;1;598
2;7;1.0;24.57;1;599
2;7;1.0;24.57;1;600
2;7;1.0;24.57;1;601
2;7;1.0;24.57;1;602
2;7;1.0;24.57;1;603
2;7;1.0;24.57;1;604
2;7;1.0;24.57;1;605
2;7;1.0;24.57;1;606
2;7;1.0;24.57;1;607
2;7;1.0;24.57;1;608
2;7;1.0;24.57;1;609
2;7;1.0;24.57;1;610
2;7;1.0;24.57;1;611
2;7;1.0;24.57;1;612
2;7;1.0;24.57;1;613
2;7;1.0;24.57;1;614
2;7;1.0;24.57;1;615
2;7;1.0;24.57;1;616
2;7;1.0;24.57;1;617
2;7;1.0;24.57;1;618
2;7;1.0;24.57;1;619
2;7;1.0;24.57;1;620
2;7;1.0;24.57;1;621
2;7;1.0;24.57;1;622
2;7;1.0;24.57;1;623
2;7;1.0;24.57;1;624
2;7;1.0;24.57;1;625
2;7;1.0;24.57;1;626
2;7;1.0;24.57;1;627
2;7;1.0;24.57;1;628
2;7;1.0;24.57;1;629
2;7;1.0;24.57;1;630
2;7;1.0;24.57;1;631
2;7;1.0;24.57;1;632
2;7;1.0;24.57;1;633
2;7;1.0;24.57;1;634
2;7;1.0;24.57;1;635
2;7;1.0;24.57;1;636
2;7;1.0;24.57;1;637
2;7;1.0;24.57;1;638
2;7;1.0;24.57;1;639
2;7;1.0;24.57;1;640
2;7;1.0;24.57;1;641
2;7;1.0;24.57;1;642
2;7;1.0;24.57;1;643
2;7;1.0;24.57;1;644
2;7;1.0;24.57;1;645
2;7;1.0;24.57;1;646
2;7;1.0;24.57;1;647
2;7;1.0;24.57;1;648
2;7;1.0;24.57;1;649
2;7;1.0;24.57;1;650
2;7;1.0;24.57;1;651
2;7;1.0;24.57;1;652
2;7;1.0;24.57;1;653
2;7;1.0;24.57;1;654
2;7;1.0;24.57;1;655
2;7;1.0;24.57;1;656
2;7;1.0;24.57;1;657
2;7;1.0;24.57;1;658
2;7;1.0;24.57;1;659
2;7;1.0;24.57;1;660
2;7;1.0;24.57;1;661
2;7;1.0;24.57;1;662
2;7;1.0;24.57;1;663
2;7;1.0;24.57;1;664
2;7;1.0;24.57;1;665
2;7;1.0;24.57;1;666
2;7;1.0;24.57;1;667
2;7;1.0;24.57;1;668
2;8;1.0;22.5;1;669
2;8;1.0;22.5;1;670
2;8;1.0;22.5;1;671
2;8;1.0;22.5;1;672
2;8;1.0;22.5;1;673
2;8;1.0;22.5;1;674
2;8;1.0;22.5;1;675
2;8;1.0;22.5;1;676
2;8;1.0;22.5;1;677
2;8;1.0;22.5;1;678
2;8;1.0;22.5;1;679
2;8;1.0;22.5;1;680
2;8;1.0;22.5;1;681
2;8;1.0;22.5;1;682
2;8;1.0;22.5;1;683
2;8;1.0;22.5;1;684
2;8;1.0;22.5;1;685
2;8;1.0;22.5;1;686
2;8;1.0;22.5;1;687
2;8;1.0;22.5;1;688
2;8;1.0;22.5;1;689
2;8;1.0;22.5;1;690
2;9;1.0;20.44;1;691
2;9;1.0;20.44;1;692
2;9;1.0;20.44;1;693
2;9;1.0;20.44;1;694
2;9;1.0;20.44;1;695
2;9;1.0;20.44;1;696
2;9;1.0;20.44;1;697
2;9;1.0;20.44;1;698
2;9;1.0;20.44;1;699
2;9;1.0;20.44;1;700
2;9;1.0;20.44;1;701
2;9;1.0;20.44;1;702
2;9;1.0;20.44;1;703
2;9;1.0;20.44;1;704
2;9;1.0;20.44;1;705
2;9;1.0;20.44;1;706
2;9;1.0;20.44;1;707
2;9;1.0;20.44;1;708
2;9;1.0;20.44;1;709
2;9;1.0;20.44;1;710
2;9;1.0;20.44;1;711
2;9;1.0;20.44;1;712
2;9;1.0;20.44;1;713
2;9;1.0;20.44;1;714
2;9;1.0;20.44;1;715
2;9;1.0;20.44;1;716
2;9;1.0;20.44;1;717
2;9;1.0;20.44;1;718
2;9;1.0;20.44;1;719
2;9;1.0;20.44;1;720
2;9;1.0;20.44;1;721
2;9;1.0;20.44;1;722
2;9;1.0;20.44;1;723
2;9;1.0;20.44;1;724
2;9;1.0;20.44;1;725
2;9;1.0;20.44;1;726
2;9;1.0;20.44;1;727
2;9;1.0;20.44;1;728
2;9;1.0;20.44;1;729
2;9;1.0;20.44;1;730
2;9;1.0;20.44;1;731
2;9;1.0;20.44;1;732
2;9;1.0;20.44;1;733
2;9;1.0;20.44;1;734
2;9;1.0;20.44;1;735
2;9;1.0;20.44;1;736
2;9;1.0;20.44;1;737
2;9;1.0;20.44;1;738
2;9;1.0;20.44;1;739
2;9;1.0;20.44;1;740
2;9;1.0;20.44;1;741
2;9;1.0;20.44;1;742
2;9;1.0;20.44;1;743
2;9;1.0;20.44;1;744
2;9;1.0;20.44;1;745
2;9;1.0;20.44;1;746
2;9;1.0;20.44;1;747
2;9;1.0;20.44;1;748
2;9;1.0;20.44;1;749
2;9;1.0;20.44;1;750
2;9;1.0;20.44;1;751
2;9;1.0;20.44;1;752
2;9;1.0;20.44;1;753
2;9;1.0;20.44;1;754
2;9;1.0;20.44;1;755
2;9;1.0;20.44;1;756
2;9;1.0;20.44;1;757
2;9;1.0;20.44;1;758
2;9;1.0;20.44;1;759
2;9;1.0;20.44;1;760
2;9;1.0;20.44;1;761
2;9;1.0;20.44;1;762
2;9;1.0;20.44;1;763
2;9;1.0;20.44;1;764
2;9;1.0;20.44;1;765
2;9;1.0;20.44;1;766
2;9;1.0;20.44;1;767
2;9;1.0;20.44;1;768
2;9;1.0;20.44;1;769
2;9;1.0;20.44;1;770
2;9;1.0;20.44;1;771
2;9;1.0;20.44;1;772
2;9;1.0;20.44;1;773
2;9;1.0;20.44;1;774
2;9;1.0;20.44;1;775
2;9;1.0;20.44;1;776
2;9;1.0;20.44;1;777
2;9;1.0;20.44;1;778
2;9;1.0;20.44;1;779
2;9;1.0;20.44;1;780
2;9;1.0;20.44;1;781
2;9;1.0;20.44;1;782
2;9;1.0;20.44;1;783
2;9;1.0;20.44;1;784
2;9;1.0;20.44;1;785
2;9;1.0;20.44;1;786
2;9;1.0;20.44;1;787
2;9;1.0;20.44;1;788
2;9;1.0;20.44;1;789
2;9;1.0;20.44;1;790
2;9;1.0;20.44;1;791
2;9;1.0;20.44;1;792
2;9;1.0;20.44;1;793
2;9;1.0;20.44;1;794
2;9;1.0;20.44;1;795
2;9;1.0;20.44;1;796
2;9;1.0;20.44;1;797
2;9;1.0;20.44;1;798
2;9;1.0;20.44;1;799
2;9;1.0;20.44;1;800
2;9;1.0;20.44;1;801
2;9;1.0;20.44;1;802
2;9;1.0;20.44;1;803
2;9;1.0;20.44;1;804
2;9;1.0;20.44;1;805
2;9;1.0;20.44;1;806
2;9;1.0;20.44;1;807
2;9;1.0;20.44;1;808
2;9;1.0;20.44;1;809
2;9;1.0;20.44;1;810
2;9;1.0;20.44;1;811
2;9;1.0;20.44;1;812
2;9;1.0;20.44;1;813
2;9;1.0;20.44;1;814
2;9;1.0;20.44;1;815
2;9;1.0;20.44;1;816
2;9;1.0;20.44;1;817
2;9;1.0;20.44;1;818
2;9;1.0;20.44;1;819
2;9;1.0;20.44;1;820
2;9;1.0;20.44;1;821
2;9;1.0;20.44;1;822
2;9;1.0;20.44;1;823
2;9;1.0;20.44;1;824
2;9;1.0;20.44;1;825
2;9;1.0;20.44;1;826
2;9;1.0;20.44;1;827
2;9;1.0;20.44;1;828
2;9;1.0;20.44;1;829
2;9;1.0;20.44;1;830
2;9;1.0;20.44;1;831
2;9;1.0;20.44;1;832
2;9;1.0;20.44;1;833
2;9;1.0;20.44;1;834
2;9;1.0;20.44;1;835
2;9;1.0;20.44;1;836
2;9;1.0;20.44;1;837
2;9;1.0;20.44;1;838
2;9;1.0;20.44;1;839
2;9;1.0;20.44;1;840
2;9;1.0;20.44;1;841
2;9;1.0;20.44;1;842
2;9;1.0;20.44;1;843
2;9;1.0;20.44;1;844
2;9;1.0;20.44;1;845
2;9;1.0;20.44;1;846
2;9;1.0;20.44;1;847
2;9;1.0;20.44;1;848
2;9;1.0;20.44;1;849
2;9;1.0;20.44;1;850
2;9;1.0;20.44;1;851
2;9;1.0;20.44;1;852
2;9;1.0;20.44;1;853
2;9;1.0;20.44;1;854
2;9;1.0;20.44;1;855
2;9;1.0;20.44;1;856
2;9;1.0;20.44;1;857
2;9;1.0;20.44;1;858
2;9;1.0;20.44;1;859
2;9;1.0;20.44;1;860
2;9;1.0;20.44;1;861
2;9;1.0;20.44;1;862
2;9;1.0;20.44;1;863
2;9;1.0;20.44;1;864
2;9;1.0;20.44;1;865
2;9;1.0;20.44;1;866
2;9;1.0;20.44;1;867
2;9;1.0;20.44;1;868
2;9;1.0;20.44;1;869
2;9;1.0;20.44;1;870
2;9;1.0;20.44;1;871
2;9;1.0;20.44;1;872
