done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;;(9, 23);;(10, 23);1;89
False;;(9, 23);;(10, 23);1;90
False;;(9, 23);;(10, 23);1;91
False;;(9, 23);;(10, 23);1;92
False;;(9, 23);;(10, 23);1;93
False;;(9, 23);;(10, 23);1;94
False;;(9, 23);;(10, 23);1;95
False;Idle;(9, 23);;(10, 23);1;96
False;Idle;(9, 23);;(10, 23);1;97
False;Idle;(9, 23);;(10, 23);1;98
False;Idle;(9, 23);;(10, 23);1;99
False;Idle;(9, 23);;(10, 23);1;100
False;Idle;(9, 23);;(10, 23);1;101
False;Idle;(9, 23);;(10, 23);1;102
False;Idle;(9, 23);;(10, 23);1;103
False;Idle;(9, 23);;(10, 23);1;104
False;Idle;(9, 23);;(10, 23);1;105
False;Idle;(9, 23);;(10, 23);1;106
False;Idle;(9, 23);;(10, 23);1;107
False;Idle;(9, 23);;(10, 23);1;108
False;Idle;(9, 23);;(10, 23);1;109
False;Idle;(9, 23);;(10, 23);1;110
False;Idle;(9, 23);;(10, 23);1;111
False;Idle;(9, 23);;(10, 23);1;112
False;Idle;(9, 23);;(10, 23);1;113
False;Idle;(9, 23);;(10, 23);1;114
False;Idle;(9, 23);;(10, 23);1;115
False;Idle;(9, 23);;(10, 23);1;116
False;Idle;(9, 23);;(10, 23);1;117
False;Idle;(9, 23);;(10, 23);1;118
False;Idle;(9, 23);;(10, 23);1;119
False;Idle;(9, 23);;(10, 23);1;120
False;Idle;(9, 23);;(10, 23);1;121
False;Idle;(9, 23);;(10, 23);1;122
False;Idle;(9, 23);;(10, 23);1;123
False;Idle;(9, 23);;(10, 23);1;124
False;Idle;(9, 23);;(10, 23);1;125
False;Idle;(9, 23);;(10, 23);1;126
False;Idle;(9, 23);;(10, 23);1;127
False;Idle;(9, 23);;(10, 23);1;128
False;Idle;(9, 23);;(10, 23);1;129
False;Idle;(9, 23);;(10, 23);1;130
False;Idle;(9, 23);;(10, 23);1;131
False;Idle;(9, 23);;(10, 23);1;132
False;Idle;(9, 23);;(10, 23);1;133
False;Idle;(9, 23);;(10, 23);1;134
False;Idle;(9, 23);;(10, 23);1;135
False;Idle;(9, 23);;(10, 23);1;136
False;Idle;(9, 23);;(10, 23);1;137
False;Idle;(9, 23);;(10, 23);1;138
False;Idle;(9, 23);;(10, 23);1;139
False;Idle;(9, 23);;(10, 23);1;140
False;Idle;(9, 23);;(10, 23);1;141
False;Idle;(9, 23);;(10, 23);1;142
False;Idle;(9, 23);;(10, 23);1;143
False;Idle;(9, 23);;(10, 23);1;144
False;Idle;(9, 23);;(10, 23);1;145
False;Idle;(9, 23);;(10, 23);1;146
False;Idle;(9, 23);;(10, 23);1;147
False;Idle;(9, 23);;(10, 23);1;148
False;Idle;(9, 23);;(10, 23);1;149
False;Idle;(9, 23);;(10, 23);1;150
False;Idle;(9, 23);;(10, 23);1;151
False;Idle;(9, 23);;(10, 23);1;152
False;Idle;(9, 23);;(10, 23);1;153
False;Idle;(9, 23);;(10, 23);1;154
False;Idle;(9, 23);;(10, 23);1;155
False;Idle;(9, 23);;(10, 23);1;156
False;Idle;(9, 23);;(10, 23);1;157
False;Idle;(9, 23);;(10, 23);1;158
False;Idle;(9, 23);;(10, 23);1;159
False;Idle;(9, 23);;(10, 23);1;160
False;Idle;(9, 23);;(10, 23);1;161
False;Idle;(9, 23);;(10, 23);1;162
False;Idle;(9, 23);;(10, 23);1;163
False;Idle;(9, 23);;(10, 23);1;164
False;Idle;(9, 23);;(10, 23);1;165
False;Idle;(9, 23);;(10, 23);1;166
False;Idle;(9, 23);;(10, 23);1;167
False;Idle;(9, 23);;(10, 23);1;168
False;Idle;(9, 23);;(10, 23);1;169
False;Idle;(9, 23);;(10, 23);1;170
False;Idle;(9, 23);;(10, 23);1;171
False;MoveNorthEast;(9, 23);;(10, 23);1;172
False;MoveNorthEast;(9, 23);;(10, 23);1;173
False;MoveNorthEast;(9, 23);;(10, 23);1;174
False;MoveNorthEast;(9, 23);;(10, 23);1;175
False;MoveNorthEast;(9, 23);;(10, 23);1;176
False;MoveNorthEast;(9, 23);;(10, 23);1;177
False;MoveNorthEast;(9, 23);;(10, 23);1;178
False;MoveNorthEast;(9, 23);;(10, 23);1;179
False;MoveNorthEast;(9, 23);;(10, 23);1;180
False;MoveNorthEast;(9, 23);;(10, 23);1;181
False;MoveNorthEast;(9, 23);;(10, 23);1;182
False;MoveNorthEast;(9, 23);;(10, 23);1;183
False;MoveNorthEast;(9, 23);;(10, 23);1;184
False;MoveNorthEast;(9, 23);;(10, 23);1;185
False;MoveNorthEast;(9, 23);;(10, 23);1;186
False;MoveNorthEast;(9, 23);;(10, 23);1;187
False;MoveNorthEast;(9, 23);;(10, 23);1;188
False;MoveNorthEast;(9, 23);;(10, 23);1;189
False;MoveNorthEast;(9, 23);;(10, 23);1;190
False;MoveNorthEast;(9, 23);;(10, 23);1;191
False;MoveNorthEast;(9, 23);;(10, 23);1;192
False;MoveNorthEast;(9, 23);;(10, 23);1;193
False;MoveNorthEast;(9, 23);;(10, 23);1;194
False;MoveNorthEast;(9, 23);;(10, 23);1;195
False;MoveNorthEast;(9, 23);;(10, 23);1;196
False;MoveNorthEast;(10, 22);;(10, 23);1;197
False;MoveNorthEast;(10, 22);;(10, 23);1;198
False;MoveNorthEast;(10, 22);;(10, 23);1;199
False;MoveNorthEast;(10, 22);;(10, 23);1;200
False;MoveNorthEast;(10, 22);;(10, 23);1;201
False;MoveNorthEast;(10, 22);;(10, 23);1;202
False;MoveNorthEast;(10, 22);;(10, 23);1;203
False;MoveNorthEast;(10, 22);;(10, 23);1;204
False;MoveNorthEast;(10, 22);;(10, 23);1;205
False;MoveNorthEast;(10, 22);;(10, 23);1;206
False;MoveNorthEast;(10, 22);;(10, 23);1;207
False;MoveNorthEast;(10, 22);;(10, 23);1;208
False;MoveNorthEast;(10, 22);;(10, 23);1;209
False;MoveNorthEast;(10, 22);;(10, 23);1;210
False;MoveNorthEast;(10, 22);;(10, 23);1;211
False;MoveNorthEast;(10, 22);;(10, 23);1;212
False;MoveNorthEast;(10, 22);;(10, 23);1;213
False;MoveNorthEast;(10, 22);;(10, 23);1;214
False;MoveNorthEast;(10, 22);;(10, 23);1;215
False;MoveNorthEast;(10, 22);;(10, 23);1;216
False;MoveNorthEast;(10, 22);;(10, 23);1;217
False;MoveNorthEast;(10, 22);;(10, 23);1;218
False;MoveNorthEast;(10, 22);;(10, 23);1;219
False;MoveNorthEast;(10, 22);;(10, 23);1;220
False;MoveNorthEast;(10, 22);;(10, 23);1;221
False;MoveNorthEast;(10, 22);;(10, 23);1;222
False;MoveNorthEast;(11, 21);;(10, 23);1;223
False;MoveEast;(11, 21);;(10, 23);1;224
False;MoveEast;(11, 21);;(10, 23);1;225
False;MoveEast;(11, 21);;(10, 23);1;226
False;MoveEast;(11, 21);;(10, 23);1;227
False;MoveEast;(11, 21);;(10, 23);1;228
False;MoveEast;(11, 21);;(10, 23);1;229
False;MoveEast;(11, 21);;(10, 23);1;230
False;MoveEast;(11, 21);;(10, 23);1;231
False;MoveEast;(11, 21);;(10, 23);1;232
False;MoveEast;(11, 21);;(10, 23);1;233
False;MoveEast;(11, 21);;(10, 23);1;234
False;MoveEast;(11, 21);;(10, 23);1;235
False;MoveEast;(11, 21);;(10, 23);1;236
False;MoveEast;(11, 21);;(10, 23);1;237
False;MoveEast;(11, 21);;(10, 23);1;238
False;MoveEast;(11, 21);;(10, 23);1;239
False;MoveEast;(11, 21);;(10, 23);1;240
False;MoveEast;(11, 21);;(10, 23);1;241
False;MoveEast;(11, 21);;(10, 23);1;242
False;MoveEast;(11, 21);;(10, 23);1;243
False;MoveEast;(11, 21);;(10, 23);1;244
False;MoveEast;(11, 21);;(10, 23);1;245
False;MoveEast;(11, 21);;(10, 23);1;246
False;MoveEast;(11, 21);;(10, 23);1;247
False;MoveEast;(11, 21);;(10, 23);1;248
False;MoveEast;(12, 21);;(10, 23);1;249
False;MoveNorthEast;(12, 21);;(10, 23);1;250
False;MoveNorthEast;(12, 21);;(10, 23);1;251
False;MoveNorthEast;(12, 21);;(10, 23);1;252
False;MoveNorthEast;(12, 21);;(10, 23);1;253
False;MoveNorthEast;(12, 21);;(10, 23);1;254
False;MoveNorthEast;(12, 21);;(10, 23);1;255
False;MoveNorthEast;(12, 21);;(10, 23);1;256
False;MoveNorthEast;(12, 21);;(10, 23);1;257
False;MoveNorthEast;(12, 21);;(10, 23);1;258
False;MoveNorthEast;(12, 21);;(10, 23);1;259
False;MoveNorthEast;(12, 21);;(10, 23);1;260
False;MoveNorthEast;(12, 21);;(10, 23);1;261
False;MoveNorthEast;(12, 21);;(10, 23);1;262
False;MoveNorthEast;(12, 21);;(10, 23);1;263
False;MoveNorthEast;(12, 21);;(10, 23);1;264
False;MoveNorthEast;(12, 21);;(10, 23);1;265
False;MoveNorthEast;(12, 21);;(10, 23);1;266
False;MoveNorthEast;(12, 21);;(10, 23);1;267
False;MoveNorthEast;(12, 21);;(10, 23);1;268
False;MoveNorthEast;(12, 21);;(10, 23);1;269
False;MoveNorthEast;(12, 21);;(10, 23);1;270
False;MoveNorthEast;(12, 21);;(10, 23);1;271
False;MoveNorthEast;(12, 21);;(10, 23);1;272
False;MoveNorthEast;(12, 21);;(10, 23);1;273
False;MoveNorthEast;(12, 21);;(10, 23);1;274
False;MoveNorthEast;(13, 20);;(10, 23);1;275
False;MoveNorth;(13, 20);;(10, 23);1;276
False;MoveNorth;(13, 20);;(10, 23);1;277
False;MoveNorth;(13, 20);;(10, 23);1;278
False;MoveNorth;(13, 20);;(10, 23);1;279
False;MoveNorth;(13, 20);;(10, 23);1;280
False;MoveNorth;(13, 20);;(10, 23);1;281
False;MoveNorth;(13, 20);;(10, 23);1;282
False;MoveNorth;(13, 20);;(10, 23);1;283
False;MoveNorth;(13, 20);;(10, 23);1;284
False;MoveNorth;(13, 20);;(10, 23);1;285
False;MoveNorth;(13, 20);;(10, 23);1;286
False;MoveNorth;(13, 20);;(10, 23);1;287
False;MoveNorth;(13, 20);;(10, 23);1;288
False;MoveNorth;(13, 20);;(10, 23);1;289
False;MoveNorth;(13, 20);;(10, 23);1;290
False;MoveNorth;(13, 20);;(10, 23);1;291
False;MoveNorth;(13, 20);;(10, 23);1;292
False;MoveNorth;(13, 20);;(10, 23);1;293
False;MoveNorth;(13, 20);;(10, 23);1;294
False;MoveNorth;(13, 20);;(10, 23);1;295
False;MoveNorth;(13, 20);;(10, 23);1;296
False;MoveNorth;(13, 20);;(10, 23);1;297
False;MoveNorth;(13, 20);;(10, 23);1;298
False;MoveNorth;(13, 20);;(10, 23);1;299
False;MoveNorth;(13, 20);;(10, 23);1;300
False;MoveNorth;(13, 19);;(10, 23);1;301
False;MoveNorthEast;(13, 19);;(10, 23);1;302
False;MoveNorthEast;(13, 19);;(10, 23);1;303
False;MoveNorthEast;(13, 19);;(10, 23);1;304
False;MoveNorthEast;(13, 19);;(10, 23);1;305
False;MoveNorthEast;(13, 19);;(10, 23);1;306
False;MoveNorthEast;(13, 19);;(10, 23);1;307
False;MoveNorthEast;(13, 19);;(10, 23);1;308
False;MoveNorthEast;(13, 19);;(10, 23);1;309
False;MoveNorthEast;(13, 19);;(10, 23);1;310
False;MoveNorthEast;(13, 19);;(10, 23);1;311
False;MoveNorthEast;(13, 19);;(10, 23);1;312
False;MoveNorthEast;(13, 19);;(10, 23);1;313
False;MoveNorthEast;(13, 19);;(10, 23);1;314
False;MoveNorthEast;(13, 19);;(10, 23);1;315
False;MoveNorthEast;(13, 19);;(10, 23);1;316
False;MoveNorthEast;(13, 19);;(10, 23);1;317
False;MoveNorthEast;(13, 19);;(10, 23);1;318
False;MoveNorthEast;(13, 19);;(10, 23);1;319
False;MoveNorthEast;(13, 19);;(10, 23);1;320
False;MoveNorthEast;(13, 19);;(10, 23);1;321
False;MoveNorthEast;(13, 19);;(10, 23);1;322
False;MoveNorthEast;(13, 19);;(10, 23);1;323
False;MoveNorthEast;(13, 19);;(10, 23);1;324
False;MoveNorthEast;(13, 19);;(10, 23);1;325
False;MoveNorthEast;(13, 19);;(10, 23);1;326
False;MoveNorthEast;(14, 18);;(10, 23);1;327
False;MoveEast;(14, 18);;(10, 23);1;328
False;MoveEast;(14, 18);;(10, 23);1;329
False;MoveEast;(14, 18);;(10, 23);1;330
False;MoveEast;(14, 18);;(10, 23);1;331
False;MoveEast;(14, 18);;(10, 23);1;332
False;MoveEast;(14, 18);;(10, 23);1;333
False;MoveEast;(14, 18);;(10, 23);1;334
False;MoveEast;(14, 18);;(10, 23);1;335
False;MoveEast;(14, 18);;(10, 23);1;336
False;MoveEast;(14, 18);;(10, 23);1;337
False;MoveEast;(14, 18);;(10, 23);1;338
False;MoveEast;(14, 18);;(10, 23);1;339
False;MoveEast;(14, 18);;(10, 23);1;340
False;MoveEast;(14, 18);;(10, 23);1;341
False;MoveEast;(14, 18);;(10, 23);1;342
False;MoveEast;(14, 18);;(10, 23);1;343
False;MoveEast;(14, 18);;(10, 23);1;344
False;MoveEast;(14, 18);;(10, 23);1;345
False;MoveEast;(14, 18);;(10, 23);1;346
False;MoveEast;(14, 18);;(10, 23);1;347
False;MoveEast;(14, 18);;(10, 23);1;348
False;MoveEast;(14, 18);;(10, 23);1;349
False;MoveEast;(14, 18);;(10, 23);1;350
False;MoveEast;(14, 18);;(10, 23);1;351
False;MoveEast;(14, 18);;(10, 23);1;352
False;MoveEast;(15, 18);;(10, 23);1;353
False;MoveEast;(15, 18);;(10, 23);1;354
False;MoveEast;(15, 18);;(10, 23);1;355
False;MoveEast;(15, 18);;(10, 23);1;356
False;MoveEast;(15, 18);;(10, 23);1;357
False;MoveEast;(15, 18);;(10, 23);1;358
False;MoveEast;(15, 18);;(10, 23);1;359
False;MoveEast;(15, 18);;(10, 23);1;360
False;MoveEast;(15, 18);;(10, 23);1;361
False;MoveEast;(15, 18);;(10, 23);1;362
False;MoveEast;(15, 18);;(10, 23);1;363
False;MoveEast;(15, 18);;(10, 23);1;364
False;MoveEast;(15, 18);;(10, 23);1;365
False;MoveEast;(15, 18);;(10, 23);1;366
False;MoveEast;(15, 18);;(10, 23);1;367
False;MoveEast;(15, 18);;(10, 23);1;368
False;MoveEast;(15, 18);;(10, 23);1;369
False;MoveEast;(15, 18);;(10, 23);1;370
False;MoveEast;(15, 18);;(10, 23);1;371
False;MoveEast;(15, 18);;(10, 23);1;372
False;MoveEast;(15, 18);;(10, 23);1;373
False;MoveEast;(15, 18);;(10, 23);1;374
False;MoveEast;(15, 18);;(10, 23);1;375
False;MoveEast;(15, 18);;(10, 23);1;376
False;MoveEast;(15, 18);;(10, 23);1;377
False;MoveEast;(15, 18);;(10, 23);1;378
False;MoveEast;(16, 18);;(10, 23);1;379
False;Idle;(16, 18);;(10, 23);1;380
False;Idle;(16, 18);;(10, 23);1;381
False;Idle;(16, 18);;(10, 23);1;382
False;Idle;(16, 18);;(10, 23);1;383
False;Idle;(16, 18);;(10, 23);1;384
False;Idle;(16, 18);;(10, 23);1;385
False;Idle;(16, 18);;(10, 23);1;386
False;Idle;(16, 18);;(10, 23);1;387
False;Idle;(16, 18);;(10, 23);1;388
False;Idle;(16, 18);;(10, 23);1;389
False;Idle;(16, 18);;(10, 23);1;390
False;Idle;(16, 18);;(10, 23);1;391
False;Idle;(16, 18);;(10, 23);1;392
False;Idle;(16, 18);;(10, 23);1;393
False;Idle;(16, 18);;(10, 23);1;394
False;Idle;(16, 18);;(10, 23);1;395
False;Idle;(16, 18);;(10, 23);1;396
False;Idle;(16, 18);;(10, 23);1;397
False;Idle;(16, 18);;(10, 23);1;398
False;Idle;(16, 18);;(10, 23);1;399
False;Idle;(16, 18);;(10, 23);1;400
False;Idle;(16, 18);;(10, 23);1;401
False;Idle;(16, 18);;(10, 23);1;402
False;Idle;(16, 18);;(10, 23);1;403
False;Idle;(16, 18);;(10, 23);1;404
False;Idle;(16, 18);;(10, 23);1;405
False;Idle;(16, 18);;(10, 23);1;406
False;Idle;(16, 18);;(10, 23);1;407
False;Idle;(16, 18);;(10, 23);1;408
False;Idle;(16, 18);;(10, 23);1;409
False;Idle;(16, 18);;(10, 23);1;410
False;Idle;(16, 18);;(10, 23);1;411
False;Idle;(16, 18);;(10, 23);1;412
False;Idle;(16, 18);;(10, 23);1;413
False;Idle;(16, 18);;(10, 23);1;414
False;Idle;(16, 18);;(10, 23);1;415
False;Idle;(16, 18);;(10, 23);1;416
False;Idle;(16, 18);;(10, 23);1;417
False;Idle;(16, 18);;(10, 23);1;418
False;Idle;(16, 18);;(10, 23);1;419
False;Idle;(16, 18);;(10, 23);1;420
False;Idle;(16, 18);;(10, 23);1;421
False;Idle;(16, 18);;(10, 23);1;422
False;Idle;(16, 18);;(10, 23);1;423
False;Idle;(16, 18);;(10, 23);1;424
False;Idle;(16, 18);;(10, 23);1;425
False;Idle;(16, 18);;(10, 23);1;426
False;Idle;(16, 18);;(10, 23);1;427
False;Idle;(16, 18);;(10, 23);1;428
False;Idle;(16, 18);;(10, 23);1;429
False;Idle;(16, 18);;(10, 23);1;430
False;Idle;(16, 18);;(10, 23);1;431
False;Idle;(16, 18);;(10, 23);1;432
False;Idle;(16, 18);;(10, 23);1;433
False;Idle;(16, 18);;(10, 23);1;434
False;Idle;(16, 18);;(10, 23);1;435
False;Idle;(16, 18);;(10, 23);1;436
False;Idle;(16, 18);;(10, 23);1;437
False;Idle;(16, 18);;(10, 23);1;438
False;Idle;(16, 18);;(10, 23);1;439
False;Idle;(16, 18);;(10, 23);1;440
False;Idle;(16, 18);;(10, 23);1;441
False;Idle;(16, 18);;(10, 23);1;442
False;Idle;(16, 18);;(10, 23);1;443
False;Idle;(16, 18);;(10, 23);1;444
False;Idle;(16, 18);;(10, 23);1;445
False;Idle;(16, 18);;(10, 23);1;446
False;Idle;(16, 18);;(10, 23);1;447
False;Idle;(16, 18);;(10, 23);1;448
False;Idle;(16, 18);;(10, 23);1;449
False;Idle;(16, 18);;(10, 23);1;450
False;Idle;(16, 18);;(10, 23);1;451
False;Idle;(16, 18);;(10, 23);1;452
False;Idle;(16, 18);;(10, 23);1;453
False;Idle;(16, 18);;(10, 23);1;454
False;Idle;(16, 18);;(10, 23);1;455
False;Idle;(16, 18);;(10, 23);1;456
False;Idle;(16, 18);;(10, 23);1;457
False;Idle;(16, 18);;(10, 23);1;458
False;Idle;(16, 18);;(10, 23);1;459
False;Idle;(16, 18);;(10, 23);1;460
False;Idle;(16, 18);;(10, 23);1;461
False;Idle;(16, 18);;(10, 23);1;462
False;Idle;(16, 18);;(10, 23);1;463
False;Idle;(16, 18);;(10, 23);1;464
False;Idle;(16, 18);;(10, 23);1;465
False;Idle;(16, 18);;(10, 23);1;466
False;Idle;(16, 18);;(10, 23);1;467
False;Idle;(16, 18);;(10, 23);1;468
False;Idle;(16, 18);;(10, 23);1;469
False;Idle;(16, 18);;(10, 23);1;470
False;Idle;(16, 18);;(10, 23);1;471
False;Idle;(16, 18);;(10, 23);1;472
False;Idle;(16, 18);;(10, 23);1;473
False;Idle;(16, 18);;(10, 23);1;474
False;Idle;(16, 18);;(10, 23);1;475
False;Idle;(16, 18);;(10, 23);1;476
False;Idle;(16, 18);;(10, 23);1;477
False;Idle;(16, 18);;(10, 23);1;478
False;Idle;(16, 18);;(10, 23);1;479
False;Idle;(16, 18);;(10, 23);1;480
False;Idle;(16, 18);;(10, 23);1;481
False;Idle;(16, 18);;(10, 23);1;482
False;Idle;(16, 18);;(10, 23);1;483
False;Idle;(16, 18);;(10, 23);1;484
False;Idle;(16, 18);;(10, 23);1;485
False;Idle;(16, 18);;(10, 23);1;486
False;Idle;(16, 18);;(10, 23);1;487
False;Idle;(16, 18);;(10, 23);1;488
False;Idle;(16, 18);;(10, 23);1;489
False;Idle;(16, 18);;(10, 23);1;490
False;Idle;(16, 18);;(10, 23);1;491
False;Idle;(16, 18);;(10, 23);1;492
False;Idle;(16, 18);;(10, 23);1;493
False;Idle;(16, 18);;(10, 23);1;494
False;Idle;(16, 18);;(10, 23);1;495
False;Idle;(16, 18);;(10, 23);1;496
False;Idle;(16, 18);;(10, 23);1;497
False;Idle;(16, 18);;(10, 23);1;498
False;Idle;(16, 18);;(10, 23);1;499
False;Idle;(16, 18);;(10, 23);1;500
False;Idle;(16, 18);;(10, 23);1;501
False;Idle;(16, 18);;(10, 23);1;502
False;Idle;(16, 18);;(10, 23);1;503
False;Idle;(16, 18);;(10, 23);1;504
False;Idle;(16, 18);;(10, 23);1;505
False;Idle;(16, 18);;(10, 23);1;506
False;Idle;(16, 18);;(10, 23);1;507
False;Idle;(16, 18);;(10, 23);1;508
False;Idle;(16, 18);;(10, 23);1;509
False;Idle;(16, 18);;(10, 23);1;510
False;Idle;(16, 18);;(10, 23);1;511
False;Idle;(16, 18);;(10, 23);1;512
False;Idle;(16, 18);;(10, 23);1;513
False;Idle;(16, 18);;(10, 23);1;514
False;Idle;(16, 18);;(10, 23);1;515
False;Idle;(16, 18);;(10, 23);1;516
False;Idle;(16, 18);;(10, 23);1;517
False;Idle;(16, 18);;(10, 23);1;518
False;Idle;(16, 18);;(10, 23);1;519
False;Idle;(16, 18);;(10, 23);1;520
False;Idle;(16, 18);;(10, 23);1;521
False;Idle;(16, 18);;(10, 23);1;522
False;Idle;(16, 18);;(10, 23);1;523
False;Idle;(16, 18);;(10, 23);1;524
False;Idle;(16, 18);;(10, 23);1;525
False;Idle;(16, 18);;(10, 23);1;526
False;Idle;(16, 18);;(10, 23);1;527
False;Idle;(16, 18);;(10, 23);1;528
False;Idle;(16, 18);;(10, 23);1;529
False;Idle;(16, 18);;(10, 23);1;530
False;Idle;(16, 18);;(10, 23);1;531
False;MoveNorthEast;(16, 18);;(10, 23);1;532
False;MoveNorthEast;(16, 18);;(10, 23);1;533
False;MoveNorthEast;(16, 18);;(10, 23);1;534
False;MoveNorthEast;(16, 18);;(10, 23);1;535
False;MoveNorthEast;(16, 18);;(10, 23);1;536
False;MoveNorthEast;(16, 18);;(10, 23);1;537
False;MoveNorthEast;(16, 18);;(10, 23);1;538
False;MoveNorthEast;(16, 18);;(10, 23);1;539
False;MoveNorthEast;(16, 18);;(10, 23);1;540
False;MoveNorthEast;(16, 18);;(10, 23);1;541
False;MoveNorthEast;(16, 18);;(10, 23);1;542
False;MoveNorthEast;(16, 18);;(10, 23);1;543
False;MoveNorthEast;(16, 18);;(10, 23);1;544
False;MoveNorthEast;(16, 18);;(10, 23);1;545
False;MoveNorthEast;(16, 18);;(10, 23);1;546
False;MoveNorthEast;(16, 18);;(10, 23);1;547
False;MoveNorthEast;(16, 18);;(10, 23);1;548
False;MoveNorthEast;(16, 18);;(10, 23);1;549
False;MoveNorthEast;(16, 18);;(10, 23);1;550
False;MoveNorthEast;(16, 18);;(10, 23);1;551
False;MoveNorthEast;(16, 18);;(10, 23);1;552
False;MoveNorthEast;(16, 18);;(10, 23);1;553
False;MoveNorthEast;(16, 18);;(10, 23);1;554
False;MoveNorthEast;(16, 18);;(10, 23);1;555
False;MoveNorthEast;(16, 18);;(10, 23);1;556
False;MoveNorthEast;(17, 17);;(10, 23);1;557
False;MoveNorth;(17, 17);;(10, 23);1;558
False;MoveNorth;(17, 17);;(10, 23);1;559
False;MoveNorth;(17, 17);;(10, 23);1;560
False;MoveNorth;(17, 17);;(10, 23);1;561
False;MoveNorth;(17, 17);;(10, 23);1;562
False;MoveNorth;(17, 17);;(10, 23);1;563
False;MoveNorth;(17, 17);;(10, 23);1;564
False;MoveNorth;(17, 17);;(10, 23);1;565
False;MoveNorth;(17, 17);;(10, 23);1;566
False;MoveNorth;(17, 17);;(10, 23);1;567
False;MoveNorth;(17, 17);;(10, 23);1;568
False;MoveNorth;(17, 17);;(10, 23);1;569
False;MoveNorth;(17, 17);;(10, 23);1;570
False;MoveNorth;(17, 17);;(10, 23);1;571
False;MoveNorth;(17, 17);;(10, 23);1;572
False;MoveNorth;(17, 17);;(10, 23);1;573
False;MoveNorth;(17, 17);;(10, 23);1;574
