total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;4;1.0;37.25;1;168
1;4;1.0;37.25;1;169
2;4;3.5;37.25;1;170
2;4;3.5;37.25;1;171
2;4;3.5;37.25;1;172
2;4;3.5;37.25;1;173
2;4;3.5;37.25;1;174
2;4;3.5;37.25;1;175
2;4;3.5;37.25;1;176
2;4;3.5;37.25;1;177
2;4;3.5;37.25;1;178
2;4;3.5;37.25;1;179
2;4;3.5;37.25;1;180
2;4;3.5;37.25;1;181
2;4;3.5;37.25;1;182
2;4;3.5;37.25;1;183
2;4;3.5;37.25;1;184
2;4;3.5;37.25;1;185
2;4;3.5;37.25;1;186
2;4;3.5;37.25;1;187
2;4;3.5;37.25;1;188
2;4;3.5;37.25;1;189
2;4;3.5;37.25;1;190
2;4;3.5;37.25;1;191
2;4;3.5;37.25;1;192
2;4;3.5;37.25;1;193
2;4;3.5;37.25;1;194
2;4;3.5;37.25;1;195
2;4;3.5;37.25;1;196
2;4;3.5;37.25;1;197
2;4;3.5;37.25;1;198
2;4;3.5;37.25;1;199
2;4;3.5;37.25;1;200
2;4;3.5;37.25;1;201
2;4;3.5;37.25;1;202
2;4;3.5;37.25;1;203
2;4;3.5;37.25;1;204
3;4;4.33;37.25;1;205
3;4;4.33;37.25;1;206
3;4;4.33;37.25;1;207
3;4;4.33;37.25;1;208
3;4;4.33;37.25;1;209
3;4;4.33;37.25;1;210
3;4;4.33;37.25;1;211
3;4;4.33;37.25;1;212
3;4;4.33;37.25;1;213
3;4;4.33;37.25;1;214
3;4;4.33;37.25;1;215
3;4;4.33;37.25;1;216
3;4;4.33;37.25;1;217
3;4;4.33;37.25;1;218
3;4;4.33;37.25;1;219
3;4;4.33;37.25;1;220
3;4;4.33;37.25;1;221
3;4;4.33;37.25;1;222
3;4;4.33;37.25;1;223
3;4;4.33;37.25;1;224
3;4;4.33;37.25;1;225
3;4;4.33;37.25;1;226
3;4;4.33;37.25;1;227
3;4;4.33;37.25;1;228
3;4;4.33;37.25;1;229
3;4;4.33;37.25;1;230
3;4;4.33;37.25;1;231
3;4;4.33;37.25;1;232
3;4;4.33;37.25;1;233
3;4;4.33;37.25;1;234
3;4;4.33;37.25;1;235
3;4;4.33;37.25;1;236
3;4;4.33;37.25;1;237
3;4;4.33;37.25;1;238
3;4;4.33;37.25;1;239
3;4;4.33;37.25;1;240
3;4;4.33;37.25;1;241
3;4;4.33;37.25;1;242
3;4;4.33;37.25;1;243
3;4;4.33;37.25;1;244
3;4;4.33;37.25;1;245
3;4;4.33;37.25;1;246
3;4;4.33;37.25;1;247
3;4;4.33;37.25;1;248
3;4;4.33;37.25;1;249
3;4;4.33;37.25;1;250
3;4;4.33;37.25;1;251
3;4;4.33;37.25;1;252
3;4;4.33;37.25;1;253
3;4;4.33;37.25;1;254
3;4;4.33;37.25;1;255
3;4;4.33;37.25;1;256
3;4;4.33;37.25;1;257
3;4;4.33;37.25;1;258
3;4;4.33;37.25;1;259
3;4;4.33;37.25;1;260
3;4;4.33;37.25;1;261
3;4;4.33;37.25;1;262
3;4;4.33;37.25;1;263
3;4;4.33;37.25;1;264
3;4;4.33;37.25;1;265
3;4;4.33;37.25;1;266
3;4;4.33;37.25;1;267
3;4;4.33;37.25;1;268
3;4;4.33;37.25;1;269
3;4;4.33;37.25;1;270
3;4;4.33;37.25;1;271
3;4;4.33;37.25;1;272
3;4;4.33;37.25;1;273
3;4;4.33;37.25;1;274
3;4;4.33;37.25;1;275
3;4;4.33;37.25;1;276
3;4;4.33;37.25;1;277
3;4;4.33;37.25;1;278
3;4;4.33;37.25;1;279
3;4;4.33;37.25;1;280
3;4;4.33;37.25;1;281
3;4;4.33;37.25;1;282
3;4;4.33;37.25;1;283
3;4;4.33;37.25;1;284
3;4;4.33;37.25;1;285
3;4;4.33;37.25;1;286
3;4;4.33;37.25;1;287
3;4;4.33;37.25;1;288
3;4;4.33;37.25;1;289
3;4;4.33;37.25;1;290
3;4;4.33;37.25;1;291
3;4;4.33;37.25;1;292
3;4;4.33;37.25;1;293
3;4;4.33;37.25;1;294
3;4;4.33;37.25;1;295
3;4;4.33;37.25;1;296
3;4;4.33;37.25;1;297
3;4;4.33;37.25;1;298
3;4;4.33;37.25;1;299
3;4;4.33;37.25;1;300
3;4;4.33;37.25;1;301
3;4;4.33;37.25;1;302
3;4;4.33;37.25;1;303
3;4;4.33;37.25;1;304
3;4;4.33;37.25;1;305
3;4;4.33;37.25;1;306
3;4;4.33;37.25;1;307
3;4;4.33;37.25;1;308
3;4;4.33;37.25;1;309
3;4;4.33;37.25;1;310
3;4;4.33;37.25;1;311
3;4;4.33;37.25;1;312
3;4;4.33;37.25;1;313
3;4;4.33;37.25;1;314
3;4;4.33;37.25;1;315
3;4;4.33;37.25;1;316
3;4;4.33;37.25;1;317
3;4;4.33;37.25;1;318
3;4;4.33;37.25;1;319
3;4;4.33;37.25;1;320
4;4;3.5;37.25;1;321
4;5;3.5;31.2;1;322
4;5;3.5;31.2;1;323
4;5;3.5;31.2;1;324
4;5;3.5;31.2;1;325
4;5;3.5;31.2;1;326
4;5;3.5;31.2;1;327
4;5;3.5;31.2;1;328
4;5;3.5;31.2;1;329
4;5;3.5;31.2;1;330
4;5;3.5;31.2;1;331
4;5;3.5;31.2;1;332
4;5;3.5;31.2;1;333
4;5;3.5;31.2;1;334
4;6;3.5;27.33;1;335
4;6;3.5;27.33;1;336
4;6;3.5;27.33;1;337
4;6;3.5;27.33;1;338
4;6;3.5;27.33;1;339
4;6;3.5;27.33;1;340
4;6;3.5;27.33;1;341
4;6;3.5;27.33;1;342
4;6;3.5;27.33;1;343
4;7;3.5;24.57;1;344
4;7;3.5;24.57;1;345
4;7;3.5;24.57;1;346
4;7;3.5;24.57;1;347
4;7;3.5;24.57;1;348
4;7;3.5;24.57;1;349
4;7;3.5;24.57;1;350
4;7;3.5;24.57;1;351
4;7;3.5;24.57;1;352
4;7;3.5;24.57;1;353
4;7;3.5;24.57;1;354
4;7;3.5;24.57;1;355
4;7;3.5;24.57;1;356
4;7;3.5;24.57;1;357
4;7;3.5;24.57;1;358
4;7;3.5;24.57;1;359
4;7;3.5;24.57;1;360
4;7;3.5;24.57;1;361
4;7;3.5;24.57;1;362
4;7;3.5;24.57;1;363
4;7;3.5;24.57;1;364
4;7;3.5;24.57;1;365
4;7;3.5;24.57;1;366
4;7;3.5;24.57;1;367
4;7;3.5;24.57;1;368
4;7;3.5;24.57;1;369
4;7;3.5;24.57;1;370
4;7;3.5;24.57;1;371
4;7;3.5;24.57;1;372
4;7;3.5;24.57;1;373
4;7;3.5;24.57;1;374
4;7;3.5;24.57;1;375
4;7;3.5;24.57;1;376
4;7;3.5;24.57;1;377
4;7;3.5;24.57;1;378
4;7;3.5;24.57;1;379
4;7;3.5;24.57;1;380
4;7;3.5;24.57;1;381
4;7;3.5;24.57;1;382
4;7;3.5;24.57;1;383
4;7;3.5;24.57;1;384
4;7;3.5;24.57;1;385
4;7;3.5;24.57;1;386
4;7;3.5;24.57;1;387
4;7;3.5;24.57;1;388
4;7;3.5;24.57;1;389
4;7;3.5;24.57;1;390
4;7;3.5;24.57;1;391
4;7;3.5;24.57;1;392
4;7;3.5;24.57;1;393
4;7;3.5;24.57;1;394
4;7;3.5;24.57;1;395
4;7;3.5;24.57;1;396
4;7;3.5;24.57;1;397
4;7;3.5;24.57;1;398
4;7;3.5;24.57;1;399
4;7;3.5;24.57;1;400
4;7;3.5;24.57;1;401
4;7;3.5;24.57;1;402
4;7;3.5;24.57;1;403
4;7;3.5;24.57;1;404
4;7;3.5;24.57;1;405
4;7;3.5;24.57;1;406
4;7;3.5;24.57;1;407
4;7;3.5;24.57;1;408
4;7;3.5;24.57;1;409
4;7;3.5;24.57;1;410
4;7;3.5;24.57;1;411
4;7;3.5;24.57;1;412
4;7;3.5;24.57;1;413
4;7;3.5;24.57;1;414
4;7;3.5;24.57;1;415
4;7;3.5;24.57;1;416
4;7;3.5;24.57;1;417
4;7;3.5;24.57;1;418
4;7;3.5;24.57;1;419
4;7;3.5;24.57;1;420
4;7;3.5;24.57;1;421
4;8;3.5;22.5;1;422
4;8;3.5;22.5;1;423
4;8;3.5;22.5;1;424
4;8;3.5;22.5;1;425
4;8;3.5;22.5;1;426
4;8;3.5;22.5;1;427
4;8;3.5;22.5;1;428
4;8;3.5;22.5;1;429
4;8;3.5;22.5;1;430
4;8;3.5;22.5;1;431
4;8;3.5;22.5;1;432
4;8;3.5;22.5;1;433
4;8;3.5;22.5;1;434
4;8;3.5;22.5;1;435
4;8;3.5;22.5;1;436
4;9;3.5;20.44;1;437
4;9;3.5;20.44;1;438
4;9;3.5;20.44;1;439
4;9;3.5;20.44;1;440
4;9;3.5;20.44;1;441
4;9;3.5;20.44;1;442
4;9;3.5;20.44;1;443
4;9;3.5;20.44;1;444
4;9;3.5;20.44;1;445
4;9;3.5;20.44;1;446
4;9;3.5;20.44;1;447
4;9;3.5;20.44;1;448
4;9;3.5;20.44;1;449
4;9;3.5;20.44;1;450
4;9;3.5;20.44;1;451
4;9;3.5;20.44;1;452
4;9;3.5;20.44;1;453
4;9;3.5;20.44;1;454
4;9;3.5;20.44;1;455
4;9;3.5;20.44;1;456
4;9;3.5;20.44;1;457
4;9;3.5;20.44;1;458
4;9;3.5;20.44;1;459
4;9;3.5;20.44;1;460
4;9;3.5;20.44;1;461
4;9;3.5;20.44;1;462
4;9;3.5;20.44;1;463
4;9;3.5;20.44;1;464
4;9;3.5;20.44;1;465
4;9;3.5;20.44;1;466
4;9;3.5;20.44;1;467
4;9;3.5;20.44;1;468
4;9;3.5;20.44;1;469
4;9;3.5;20.44;1;470
4;9;3.5;20.44;1;471
4;9;3.5;20.44;1;472
4;9;3.5;20.44;1;473
4;9;3.5;20.44;1;474
4;9;3.5;20.44;1;475
4;9;3.5;20.44;1;476
4;9;3.5;20.44;1;477
4;9;3.5;20.44;1;478
4;9;3.5;20.44;1;479
4;9;3.5;20.44;1;480
4;9;3.5;20.44;1;481
4;9;3.5;20.44;1;482
4;9;3.5;20.44;1;483
4;9;3.5;20.44;1;484
4;9;3.5;20.44;1;485
4;9;3.5;20.44;1;486
4;9;3.5;20.44;1;487
4;9;3.5;20.44;1;488
4;9;3.5;20.44;1;489
4;9;3.5;20.44;1;490
4;9;3.5;20.44;1;491
4;9;3.5;20.44;1;492
4;9;3.5;20.44;1;493
4;9;3.5;20.44;1;494
4;9;3.5;20.44;1;495
4;9;3.5;20.44;1;496
4;9;3.5;20.44;1;497
4;9;3.5;20.44;1;498
4;9;3.5;20.44;1;499
4;9;3.5;20.44;1;500
4;9;3.5;20.44;1;501
4;9;3.5;20.44;1;502
4;9;3.5;20.44;1;503
4;9;3.5;20.44;1;504
4;9;3.5;20.44;1;505
4;9;3.5;20.44;1;506
4;9;3.5;20.44;1;507
4;9;3.5;20.44;1;508
4;9;3.5;20.44;1;509
4;9;3.5;20.44;1;510
4;9;3.5;20.44;1;511
4;9;3.5;20.44;1;512
4;9;3.5;20.44;1;513
4;9;3.5;20.44;1;514
4;9;3.5;20.44;1;515
4;9;3.5;20.44;1;516
4;9;3.5;20.44;1;517
4;10;3.5;18.8;1;518
4;10;3.5;18.8;1;519
4;10;3.5;18.8;1;520
4;10;3.5;18.8;1;521
4;10;3.5;18.8;1;522
4;10;3.5;18.8;1;523
4;10;3.5;18.8;1;524
4;10;3.5;18.8;1;525
4;10;3.5;18.8;1;526
4;10;3.5;18.8;1;527
4;10;3.5;18.8;1;528
4;10;3.5;18.8;1;529
4;11;3.5;17.73;1;530
4;11;3.5;17.73;1;531
4;11;3.5;17.73;1;532
4;11;3.5;17.73;1;533
4;11;3.5;17.73;1;534
4;11;3.5;17.73;1;535
4;12;3.5;17.0;1;536
4;12;3.5;17.0;1;537
4;12;3.5;17.0;1;538
4;12;3.5;17.0;1;539
4;12;3.5;17.0;1;540
4;12;3.5;17.0;1;541
4;12;3.5;17.0;1;542
4;12;3.5;17.0;1;543
4;12;3.5;17.0;1;544
4;12;3.5;17.0;1;545
4;12;3.5;17.0;1;546
4;12;3.5;17.0;1;547
4;13;3.5;16.0;1;548
4;13;3.5;16.0;1;549
4;13;3.5;16.0;1;550
4;13;3.5;16.0;1;551
4;13;3.5;16.0;1;552
4;13;3.5;16.0;1;553
4;13;3.5;16.0;1;554
4;13;3.5;16.0;1;555
4;13;3.5;16.0;1;556
4;13;3.5;16.0;1;557
4;13;3.5;16.0;1;558
4;13;3.5;16.0;1;559
4;14;3.5;15.14;1;560
4;14;3.5;15.14;1;561
4;14;3.5;15.14;1;562
4;14;3.5;15.14;1;563
4;14;3.5;15.14;1;564
4;14;3.5;15.14;1;565
4;14;3.5;15.14;1;566
4;14;3.5;15.14;1;567
4;14;3.5;15.14;1;568
4;14;3.5;15.14;1;569
4;14;3.5;15.14;1;570
4;14;3.5;15.14;1;571
4;14;3.5;15.14;1;572
4;14;3.5;15.14;1;573
4;14;3.5;15.14;1;574
4;15;3.5;14.73;1;575
4;15;3.5;14.73;1;576
4;15;3.5;14.73;1;577
4;15;3.5;14.73;1;578
4;15;3.5;14.73;1;579
4;15;3.5;14.73;1;580
4;15;3.5;14.73;1;581
4;15;3.5;14.73;1;582
4;15;3.5;14.73;1;583
4;15;3.5;14.73;1;584
4;15;3.5;14.73;1;585
4;15;3.5;14.73;1;586
4;16;3.5;14.06;1;587
4;16;3.5;14.06;1;588
4;16;3.5;14.06;1;589
4;16;3.5;14.06;1;590
4;16;3.5;14.06;1;591
4;16;3.5;14.06;1;592
4;16;3.5;14.06;1;593
4;16;3.5;14.06;1;594
4;16;3.5;14.06;1;595
4;16;3.5;14.06;1;596
4;16;3.5;14.06;1;597
4;16;3.5;14.06;1;598
4;16;3.5;14.06;1;599
4;16;3.5;14.06;1;600
4;16;3.5;14.06;1;601
4;16;3.5;14.06;1;602
4;16;3.5;14.06;1;603
4;16;3.5;14.06;1;604
4;16;3.5;14.06;1;605
4;16;3.5;14.06;1;606
4;16;3.5;14.06;1;607
4;16;3.5;14.06;1;608
4;16;3.5;14.06;1;609
4;16;3.5;14.06;1;610
4;19;3.5;13.11;1;611
4;19;3.5;13.11;1;612
4;19;3.5;13.11;1;613
4;19;3.5;13.11;1;614
4;19;3.5;13.11;1;615
4;19;3.5;13.11;1;616
4;19;3.5;13.11;1;617
4;19;3.5;13.11;1;618
4;19;3.5;13.11;1;619
4;19;3.5;13.11;1;620
4;19;3.5;13.11;1;621
4;19;3.5;13.11;1;622
4;19;3.5;13.11;1;623
4;19;3.5;13.11;1;624
4;19;3.5;13.11;1;625
4;19;3.5;13.11;1;626
4;19;3.5;13.11;1;627
4;19;3.5;13.11;1;628
4;19;3.5;13.11;1;629
4;19;3.5;13.11;1;630
4;19;3.5;13.11;1;631
4;19;3.5;13.11;1;632
4;19;3.5;13.11;1;633
4;19;3.5;13.11;1;634
4;19;3.5;13.11;1;635
4;19;3.5;13.11;1;636
4;19;3.5;13.11;1;637
4;19;3.5;13.11;1;638
4;19;3.5;13.11;1;639
4;19;3.5;13.11;1;640
4;19;3.5;13.11;1;641
4;19;3.5;13.11;1;642
4;19;3.5;13.11;1;643
4;19;3.5;13.11;1;644
4;19;3.5;13.11;1;645
4;19;3.5;13.11;1;646
4;19;3.5;13.11;1;647
4;19;3.5;13.11;1;648
4;19;3.5;13.11;1;649
4;19;3.5;13.11;1;650
4;19;3.5;13.11;1;651
4;19;3.5;13.11;1;652
4;19;3.5;13.11;1;653
4;19;3.5;13.11;1;654
4;19;3.5;13.11;1;655
4;19;3.5;13.11;1;656
4;19;3.5;13.11;1;657
4;19;3.5;13.11;1;658
4;19;3.5;13.11;1;659
4;19;3.5;13.11;1;660
4;19;3.5;13.11;1;661
4;19;3.5;13.11;1;662
4;19;3.5;13.11;1;663
4;19;3.5;13.11;1;664
4;19;3.5;13.11;1;665
4;19;3.5;13.11;1;666
4;19;3.5;13.11;1;667
4;19;3.5;13.11;1;668
4;19;3.5;13.11;1;669
4;19;3.5;13.11;1;670
4;19;3.5;13.11;1;671
4;19;3.5;13.11;1;672
4;19;3.5;13.11;1;673
4;19;3.5;13.11;1;674
4;19;3.5;13.11;1;675
4;19;3.5;13.11;1;676
4;19;3.5;13.11;1;677
4;19;3.5;13.11;1;678
4;19;3.5;13.11;1;679
4;19;3.5;13.11;1;680
4;19;3.5;13.11;1;681
4;19;3.5;13.11;1;682
4;19;3.5;13.11;1;683
4;19;3.5;13.11;1;684
4;19;3.5;13.11;1;685
4;19;3.5;13.11;1;686
4;19;3.5;13.11;1;687
4;19;3.5;13.11;1;688
4;19;3.5;13.11;1;689
4;19;3.5;13.11;1;690
4;19;3.5;13.11;1;691
4;19;3.5;13.11;1;692
4;19;3.5;13.11;1;693
4;19;3.5;13.11;1;694
4;19;3.5;13.11;1;695
4;19;3.5;13.11;1;696
4;20;3.5;12.65;1;697
4;20;3.5;12.65;1;698
4;20;3.5;12.65;1;699
4;21;3.5;12.24;1;700
4;21;3.5;12.24;1;701
4;21;3.5;12.24;1;702
4;22;3.5;12.05;1;703
4;22;3.5;12.05;1;704
4;22;3.5;12.05;1;705
4;22;3.5;12.05;1;706
4;22;3.5;12.05;1;707
4;22;3.5;12.05;1;708
4;22;3.5;12.05;1;709
4;22;3.5;12.05;1;710
4;22;3.5;12.05;1;711
4;22;3.5;12.05;1;712
4;22;3.5;12.05;1;713
4;22;3.5;12.05;1;714
4;23;3.5;11.7;1;715
4;23;3.5;11.7;1;716
4;23;3.5;11.7;1;717
4;24;3.5;11.38;1;718
4;24;3.5;11.38;1;719
4;24;3.5;11.38;1;720
4;25;3.5;11.24;1;721
4;25;3.5;11.24;1;722
4;25;3.5;11.24;1;723
4;25;3.5;11.24;1;724
4;25;3.5;11.24;1;725
4;25;3.5;11.24;1;726
4;25;3.5;11.24;1;727
4;25;3.5;11.24;1;728
4;25;3.5;11.24;1;729
4;25;3.5;11.24;1;730
4;25;3.5;11.24;1;731
4;25;3.5;11.24;1;732
4;26;3.5;10.96;1;733
4;26;3.5;10.96;1;734
4;26;3.5;10.96;1;735
4;26;3.5;10.96;1;736
4;26;3.5;10.96;1;737
4;26;3.5;10.96;1;738
4;27;3.5;10.7;1;739
4;27;3.5;10.7;1;740
4;27;3.5;10.7;1;741
4;27;3.5;10.7;1;742
4;27;3.5;10.7;1;743
4;27;3.5;10.7;1;744
4;27;3.5;10.7;1;745
4;27;3.5;10.7;1;746
4;27;3.5;10.7;1;747
4;27;3.5;10.7;1;748
4;27;3.5;10.7;1;749
4;27;3.5;10.7;1;750
4;27;3.5;10.7;1;751
4;27;3.5;10.7;1;752
4;27;3.5;10.7;1;753
4;27;3.5;10.7;1;754
4;27;3.5;10.7;1;755
4;27;3.5;10.7;1;756
4;27;3.5;10.7;1;757
4;27;3.5;10.7;1;758
4;27;3.5;10.7;1;759
4;27;3.5;10.7;1;760
4;27;3.5;10.7;1;761
4;27;3.5;10.7;1;762
4;27;3.5;10.7;1;763
4;27;3.5;10.7;1;764
4;27;3.5;10.7;1;765
4;29;3.5;10.59;1;766
4;29;3.5;10.59;1;767
4;29;3.5;10.59;1;768
4;29;3.5;10.59;1;769
4;29;3.5;10.59;1;770
4;29;3.5;10.59;1;771
4;29;3.5;10.59;1;772
4;29;3.5;10.59;1;773
4;29;3.5;10.59;1;774
4;29;3.5;10.59;1;775
4;29;3.5;10.59;1;776
4;29;3.5;10.59;1;777
4;29;3.5;10.59;1;778
4;29;3.5;10.59;1;779
4;29;3.5;10.59;1;780
4;29;3.5;10.59;1;781
4;29;3.5;10.59;1;782
4;29;3.5;10.59;1;783
4;29;3.5;10.59;1;784
4;29;3.5;10.59;1;785
4;29;3.5;10.59;1;786
4;29;3.5;10.59;1;787
4;29;3.5;10.59;1;788
4;29;3.5;10.59;1;789
4;29;3.5;10.59;1;790
4;29;3.5;10.59;1;791
4;29;3.5;10.59;1;792
4;29;3.5;10.59;1;793
4;29;3.5;10.59;1;794
4;29;3.5;10.59;1;795
4;29;3.5;10.59;1;796
4;29;3.5;10.59;1;797
4;29;3.5;10.59;1;798
4;29;3.5;10.59;1;799
4;29;3.5;10.59;1;800
4;29;3.5;10.59;1;801
4;29;3.5;10.59;1;802
4;29;3.5;10.59;1;803
4;29;3.5;10.59;1;804
4;29;3.5;10.59;1;805
4;29;3.5;10.59;1;806
4;29;3.5;10.59;1;807
4;29;3.5;10.59;1;808
4;29;3.5;10.59;1;809
4;29;3.5;10.59;1;810
4;29;3.5;10.59;1;811
4;29;3.5;10.59;1;812
4;29;3.5;10.59;1;813
4;29;3.5;10.59;1;814
4;29;3.5;10.59;1;815
4;29;3.5;10.59;1;816
4;29;3.5;10.59;1;817
4;29;3.5;10.59;1;818
4;29;3.5;10.59;1;819
4;29;3.5;10.59;1;820
4;29;3.5;10.59;1;821
4;29;3.5;10.59;1;822
4;29;3.5;10.59;1;823
4;29;3.5;10.59;1;824
4;29;3.5;10.59;1;825
4;29;3.5;10.59;1;826
4;29;3.5;10.59;1;827
4;29;3.5;10.59;1;828
4;29;3.5;10.59;1;829
4;29;3.5;10.59;1;830
4;29;3.5;10.59;1;831
4;29;3.5;10.59;1;832
4;29;3.5;10.59;1;833
4;29;3.5;10.59;1;834
4;29;3.5;10.59;1;835
4;29;3.5;10.59;1;836
4;29;3.5;10.59;1;837
4;29;3.5;10.59;1;838
4;29;3.5;10.59;1;839
4;29;3.5;10.59;1;840
4;29;3.5;10.59;1;841
4;29;3.5;10.59;1;842
4;29;3.5;10.59;1;843
4;29;3.5;10.59;1;844
4;29;3.5;10.59;1;845
4;29;3.5;10.59;1;846
4;29;3.5;10.59;1;847
4;29;3.5;10.59;1;848
4;29;3.5;10.59;1;849
4;29;3.5;10.59;1;850
4;29;3.5;10.59;1;851
4;29;3.5;10.59;1;852
4;29;3.5;10.59;1;853
4;29;3.5;10.59;1;854
4;29;3.5;10.59;1;855
4;29;3.5;10.59;1;856
4;29;3.5;10.59;1;857
4;29;3.5;10.59;1;858
4;29;3.5;10.59;1;859
4;29;3.5;10.59;1;860
4;29;3.5;10.59;1;861
4;29;3.5;10.59;1;862
4;29;3.5;10.59;1;863
4;29;3.5;10.59;1;864
4;29;3.5;10.59;1;865
4;29;3.5;10.59;1;866
4;29;3.5;10.59;1;867
4;29;3.5;10.59;1;868
4;29;3.5;10.59;1;869
4;29;3.5;10.59;1;870
4;29;3.5;10.59;1;871
4;29;3.5;10.59;1;872
4;29;3.5;10.59;1;873
4;29;3.5;10.59;1;874
