total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;156.0;1;173
0;1;nan;156.0;1;174
0;1;nan;156.0;1;175
0;1;nan;156.0;1;176
0;1;nan;156.0;1;177
0;1;nan;156.0;1;178
0;1;nan;156.0;1;179
0;1;nan;156.0;1;180
0;1;nan;156.0;1;181
0;1;nan;156.0;1;182
0;1;nan;156.0;1;183
0;1;nan;156.0;1;184
0;1;nan;156.0;1;185
0;1;nan;156.0;1;186
0;1;nan;156.0;1;187
0;1;nan;156.0;1;188
0;1;nan;156.0;1;189
0;1;nan;156.0;1;190
0;1;nan;156.0;1;191
0;1;nan;156.0;1;192
0;1;nan;156.0;1;193
0;1;nan;156.0;1;194
0;1;nan;156.0;1;195
0;1;nan;156.0;1;196
0;1;nan;156.0;1;197
0;1;nan;156.0;1;198
0;1;nan;156.0;1;199
0;1;nan;156.0;1;200
0;1;nan;156.0;1;201
0;1;nan;156.0;1;202
0;1;nan;156.0;1;203
0;1;nan;156.0;1;204
0;1;nan;156.0;1;205
0;1;nan;156.0;1;206
0;1;nan;156.0;1;207
0;1;nan;156.0;1;208
0;1;nan;156.0;1;209
0;1;nan;156.0;1;210
0;1;nan;156.0;1;211
0;1;nan;156.0;1;212
0;1;nan;156.0;1;213
0;1;nan;156.0;1;214
0;1;nan;156.0;1;215
0;1;nan;156.0;1;216
0;1;nan;156.0;1;217
0;1;nan;156.0;1;218
0;1;nan;156.0;1;219
0;1;nan;156.0;1;220
0;1;nan;156.0;1;221
0;1;nan;156.0;1;222
0;1;nan;156.0;1;223
0;1;nan;156.0;1;224
0;1;nan;156.0;1;225
0;1;nan;156.0;1;226
0;1;nan;156.0;1;227
0;1;nan;156.0;1;228
0;1;nan;156.0;1;229
0;1;nan;156.0;1;230
0;1;nan;156.0;1;231
0;1;nan;156.0;1;232
0;1;nan;156.0;1;233
0;1;nan;156.0;1;234
0;1;nan;156.0;1;235
0;1;nan;156.0;1;236
0;1;nan;156.0;1;237
0;1;nan;156.0;1;238
0;1;nan;156.0;1;239
0;1;nan;156.0;1;240
0;1;nan;156.0;1;241
0;1;nan;156.0;1;242
0;1;nan;156.0;1;243
0;1;nan;156.0;1;244
0;1;nan;156.0;1;245
0;1;nan;156.0;1;246
0;1;nan;156.0;1;247
0;1;nan;156.0;1;248
0;1;nan;156.0;1;249
0;1;nan;156.0;1;250
0;1;nan;156.0;1;251
0;1;nan;156.0;1;252
0;1;nan;156.0;1;253
0;1;nan;156.0;1;254
0;1;nan;156.0;1;255
0;1;nan;156.0;1;256
0;1;nan;156.0;1;257
0;1;nan;156.0;1;258
0;1;nan;156.0;1;259
0;1;nan;156.0;1;260
0;1;nan;156.0;1;261
0;1;nan;156.0;1;262
0;1;nan;156.0;1;263
0;1;nan;156.0;1;264
0;1;nan;156.0;1;265
0;1;nan;156.0;1;266
0;1;nan;156.0;1;267
0;1;nan;156.0;1;268
0;1;nan;156.0;1;269
0;1;nan;156.0;1;270
0;1;nan;156.0;1;271
0;1;nan;156.0;1;272
0;1;nan;156.0;1;273
0;1;nan;156.0;1;274
0;1;nan;156.0;1;275
0;1;nan;156.0;1;276
0;1;nan;156.0;1;277
0;1;nan;156.0;1;278
0;1;nan;156.0;1;279
0;1;nan;156.0;1;280
0;1;nan;156.0;1;281
0;1;nan;156.0;1;282
0;1;nan;156.0;1;283
0;1;nan;156.0;1;284
0;1;nan;156.0;1;285
0;1;nan;156.0;1;286
0;1;nan;156.0;1;287
0;1;nan;156.0;1;288
0;1;nan;156.0;1;289
0;1;nan;156.0;1;290
0;1;nan;156.0;1;291
0;1;nan;156.0;1;292
0;1;nan;156.0;1;293
0;1;nan;156.0;1;294
0;1;nan;156.0;1;295
0;1;nan;156.0;1;296
0;1;nan;156.0;1;297
0;1;nan;156.0;1;298
0;1;nan;156.0;1;299
0;1;nan;156.0;1;300
0;1;nan;156.0;1;301
0;1;nan;156.0;1;302
0;1;nan;156.0;1;303
0;1;nan;156.0;1;304
0;1;nan;156.0;1;305
0;1;nan;156.0;1;306
0;1;nan;156.0;1;307
0;1;nan;156.0;1;308
0;1;nan;156.0;1;309
0;1;nan;156.0;1;310
0;1;nan;156.0;1;311
0;1;nan;156.0;1;312
0;1;nan;156.0;1;313
0;1;nan;156.0;1;314
0;1;nan;156.0;1;315
0;1;nan;156.0;1;316
0;1;nan;156.0;1;317
0;1;nan;156.0;1;318
0;1;nan;156.0;1;319
0;1;nan;156.0;1;320
0;1;nan;156.0;1;321
0;1;nan;156.0;1;322
0;1;nan;156.0;1;323
0;1;nan;156.0;1;324
0;1;nan;156.0;1;325
0;1;nan;156.0;1;326
0;1;nan;156.0;1;327
0;1;nan;156.0;1;328
0;1;nan;156.0;1;329
0;1;nan;156.0;1;330
0;1;nan;156.0;1;331
0;1;nan;156.0;1;332
0;1;nan;156.0;1;333
0;1;nan;156.0;1;334
0;1;nan;156.0;1;335
0;1;nan;156.0;1;336
0;1;nan;156.0;1;337
0;1;nan;156.0;1;338
0;1;nan;156.0;1;339
0;1;nan;156.0;1;340
0;1;nan;156.0;1;341
0;1;nan;156.0;1;342
0;1;nan;156.0;1;343
0;1;nan;156.0;1;344
0;1;nan;156.0;1;345
0;1;nan;156.0;1;346
0;1;nan;156.0;1;347
0;1;nan;156.0;1;348
0;1;nan;156.0;1;349
0;1;nan;156.0;1;350
0;1;nan;156.0;1;351
0;1;nan;156.0;1;352
0;1;nan;156.0;1;353
0;1;nan;156.0;1;354
0;1;nan;156.0;1;355
0;1;nan;156.0;1;356
0;1;nan;156.0;1;357
0;1;nan;156.0;1;358
0;1;nan;156.0;1;359
0;1;nan;156.0;1;360
0;1;nan;156.0;1;361
0;1;nan;156.0;1;362
0;1;nan;156.0;1;363
0;1;nan;156.0;1;364
0;1;nan;156.0;1;365
0;1;nan;156.0;1;366
0;1;nan;156.0;1;367
0;1;nan;156.0;1;368
0;1;nan;156.0;1;369
0;1;nan;156.0;1;370
0;1;nan;156.0;1;371
0;1;nan;156.0;1;372
0;1;nan;156.0;1;373
0;1;nan;156.0;1;374
0;1;nan;156.0;1;375
0;1;nan;156.0;1;376
0;1;nan;156.0;1;377
0;1;nan;156.0;1;378
0;1;nan;156.0;1;379
0;1;nan;156.0;1;380
0;1;nan;156.0;1;381
0;1;nan;156.0;1;382
0;1;nan;156.0;1;383
0;1;nan;156.0;1;384
0;1;nan;156.0;1;385
0;1;nan;156.0;1;386
0;1;nan;156.0;1;387
0;1;nan;156.0;1;388
0;1;nan;156.0;1;389
0;1;nan;156.0;1;390
0;1;nan;156.0;1;391
0;1;nan;156.0;1;392
0;1;nan;156.0;1;393
0;1;nan;156.0;1;394
1;1;1.0;156.0;1;395
1;1;1.0;156.0;1;396
1;1;1.0;156.0;1;397
1;1;1.0;156.0;1;398
1;1;1.0;156.0;1;399
1;1;1.0;156.0;1;400
1;1;1.0;156.0;1;401
1;1;1.0;156.0;1;402
1;1;1.0;156.0;1;403
1;1;1.0;156.0;1;404
1;1;1.0;156.0;1;405
1;1;1.0;156.0;1;406
1;1;1.0;156.0;1;407
1;1;1.0;156.0;1;408
1;1;1.0;156.0;1;409
1;1;1.0;156.0;1;410
1;1;1.0;156.0;1;411
1;1;1.0;156.0;1;412
1;1;1.0;156.0;1;413
1;1;1.0;156.0;1;414
1;1;1.0;156.0;1;415
1;1;1.0;156.0;1;416
1;1;1.0;156.0;1;417
1;1;1.0;156.0;1;418
1;1;1.0;156.0;1;419
1;1;1.0;156.0;1;420
1;1;1.0;156.0;1;421
1;2;1.0;87.5;1;422
1;2;1.0;87.5;1;423
1;2;1.0;87.5;1;424
1;2;1.0;87.5;1;425
1;2;1.0;87.5;1;426
1;2;1.0;87.5;1;427
1;2;1.0;87.5;1;428
1;2;1.0;87.5;1;429
1;2;1.0;87.5;1;430
1;2;1.0;87.5;1;431
1;2;1.0;87.5;1;432
1;2;1.0;87.5;1;433
1;2;1.0;87.5;1;434
1;2;1.0;87.5;1;435
1;2;1.0;87.5;1;436
1;2;1.0;87.5;1;437
1;2;1.0;87.5;1;438
1;2;1.0;87.5;1;439
1;2;1.0;87.5;1;440
1;2;1.0;87.5;1;441
1;2;1.0;87.5;1;442
1;2;1.0;87.5;1;443
1;2;1.0;87.5;1;444
1;2;1.0;87.5;1;445
1;2;1.0;87.5;1;446
1;2;1.0;87.5;1;447
1;2;1.0;87.5;1;448
1;2;1.0;87.5;1;449
1;2;1.0;87.5;1;450
1;2;1.0;87.5;1;451
1;2;1.0;87.5;1;452
1;2;1.0;87.5;1;453
1;2;1.0;87.5;1;454
1;2;1.0;87.5;1;455
1;2;1.0;87.5;1;456
1;2;1.0;87.5;1;457
1;2;1.0;87.5;1;458
1;2;1.0;87.5;1;459
1;2;1.0;87.5;1;460
1;2;1.0;87.5;1;461
1;2;1.0;87.5;1;462
1;2;1.0;87.5;1;463
1;2;1.0;87.5;1;464
1;2;1.0;87.5;1;465
1;2;1.0;87.5;1;466
1;2;1.0;87.5;1;467
1;2;1.0;87.5;1;468
1;2;1.0;87.5;1;469
1;2;1.0;87.5;1;470
1;2;1.0;87.5;1;471
1;2;1.0;87.5;1;472
1;2;1.0;87.5;1;473
1;2;1.0;87.5;1;474
1;2;1.0;87.5;1;475
1;2;1.0;87.5;1;476
1;2;1.0;87.5;1;477
1;2;1.0;87.5;1;478
1;2;1.0;87.5;1;479
1;2;1.0;87.5;1;480
1;2;1.0;87.5;1;481
1;2;1.0;87.5;1;482
1;2;1.0;87.5;1;483
1;2;1.0;87.5;1;484
1;2;1.0;87.5;1;485
1;2;1.0;87.5;1;486
1;2;1.0;87.5;1;487
2;2;1.5;87.5;1;488
2;2;1.5;87.5;1;489
2;2;1.5;87.5;1;490
2;2;1.5;87.5;1;491
2;2;1.5;87.5;1;492
2;2;1.5;87.5;1;493
2;2;1.5;87.5;1;494
2;2;1.5;87.5;1;495
2;2;1.5;87.5;1;496
2;2;1.5;87.5;1;497
2;2;1.5;87.5;1;498
2;2;1.5;87.5;1;499
2;2;1.5;87.5;1;500
2;2;1.5;87.5;1;501
2;2;1.5;87.5;1;502
2;2;1.5;87.5;1;503
2;2;1.5;87.5;1;504
2;2;1.5;87.5;1;505
2;2;1.5;87.5;1;506
2;2;1.5;87.5;1;507
2;2;1.5;87.5;1;508
2;2;1.5;87.5;1;509
2;2;1.5;87.5;1;510
2;2;1.5;87.5;1;511
2;2;1.5;87.5;1;512
2;2;1.5;87.5;1;513
2;2;1.5;87.5;1;514
2;2;1.5;87.5;1;515
2;2;1.5;87.5;1;516
2;2;1.5;87.5;1;517
2;2;1.5;87.5;1;518
2;2;1.5;87.5;1;519
2;2;1.5;87.5;1;520
2;2;1.5;87.5;1;521
2;2;1.5;87.5;1;522
2;2;1.5;87.5;1;523
2;2;1.5;87.5;1;524
2;2;1.5;87.5;1;525
2;2;1.5;87.5;1;526
2;2;1.5;87.5;1;527
2;2;1.5;87.5;1;528
2;2;1.5;87.5;1;529
2;2;1.5;87.5;1;530
2;2;1.5;87.5;1;531
2;2;1.5;87.5;1;532
2;2;1.5;87.5;1;533
2;2;1.5;87.5;1;534
2;2;1.5;87.5;1;535
2;2;1.5;87.5;1;536
2;2;1.5;87.5;1;537
2;2;1.5;87.5;1;538
2;2;1.5;87.5;1;539
2;2;1.5;87.5;1;540
2;2;1.5;87.5;1;541
2;2;1.5;87.5;1;542
2;2;1.5;87.5;1;543
2;2;1.5;87.5;1;544
2;2;1.5;87.5;1;545
2;2;1.5;87.5;1;546
2;2;1.5;87.5;1;547
2;2;1.5;87.5;1;548
2;2;1.5;87.5;1;549
2;2;1.5;87.5;1;550
2;2;1.5;87.5;1;551
2;2;1.5;87.5;1;552
2;2;1.5;87.5;1;553
2;2;1.5;87.5;1;554
2;2;1.5;87.5;1;555
2;2;1.5;87.5;1;556
2;2;1.5;87.5;1;557
2;2;1.5;87.5;1;558
2;2;1.5;87.5;1;559
2;2;1.5;87.5;1;560
2;2;1.5;87.5;1;561
2;2;1.5;87.5;1;562
2;2;1.5;87.5;1;563
2;2;1.5;87.5;1;564
2;2;1.5;87.5;1;565
2;2;1.5;87.5;1;566
2;2;1.5;87.5;1;567
2;2;1.5;87.5;1;568
2;2;1.5;87.5;1;569
2;2;1.5;87.5;1;570
2;2;1.5;87.5;1;571
2;2;1.5;87.5;1;572
2;2;1.5;87.5;1;573
2;2;1.5;87.5;1;574
2;2;1.5;87.5;1;575
2;2;1.5;87.5;1;576
2;2;1.5;87.5;1;577
2;2;1.5;87.5;1;578
2;2;1.5;87.5;1;579
2;2;1.5;87.5;1;580
2;2;1.5;87.5;1;581
2;2;1.5;87.5;1;582
2;2;1.5;87.5;1;583
2;2;1.5;87.5;1;584
2;2;1.5;87.5;1;585
2;2;1.5;87.5;1;586
2;2;1.5;87.5;1;587
2;2;1.5;87.5;1;588
2;2;1.5;87.5;1;589
2;2;1.5;87.5;1;590
2;2;1.5;87.5;1;591
2;2;1.5;87.5;1;592
2;2;1.5;87.5;1;593
2;2;1.5;87.5;1;594
2;2;1.5;87.5;1;595
2;2;1.5;87.5;1;596
2;2;1.5;87.5;1;597
2;2;1.5;87.5;1;598
2;2;1.5;87.5;1;599
2;2;1.5;87.5;1;600
2;2;1.5;87.5;1;601
2;2;1.5;87.5;1;602
2;2;1.5;87.5;1;603
2;2;1.5;87.5;1;604
2;2;1.5;87.5;1;605
2;2;1.5;87.5;1;606
2;2;1.5;87.5;1;607
2;2;1.5;87.5;1;608
2;2;1.5;87.5;1;609
2;2;1.5;87.5;1;610
2;2;1.5;87.5;1;611
2;2;1.5;87.5;1;612
2;2;1.5;87.5;1;613
2;2;1.5;87.5;1;614
2;2;1.5;87.5;1;615
2;2;1.5;87.5;1;616
2;2;1.5;87.5;1;617
2;2;1.5;87.5;1;618
2;2;1.5;87.5;1;619
2;2;1.5;87.5;1;620
2;2;1.5;87.5;1;621
2;2;1.5;87.5;1;622
2;2;1.5;87.5;1;623
2;2;1.5;87.5;1;624
2;2;1.5;87.5;1;625
2;2;1.5;87.5;1;626
2;2;1.5;87.5;1;627
2;2;1.5;87.5;1;628
2;2;1.5;87.5;1;629
2;2;1.5;87.5;1;630
2;2;1.5;87.5;1;631
2;2;1.5;87.5;1;632
2;2;1.5;87.5;1;633
2;2;1.5;87.5;1;634
2;2;1.5;87.5;1;635
2;2;1.5;87.5;1;636
2;2;1.5;87.5;1;637
2;2;1.5;87.5;1;638
2;2;1.5;87.5;1;639
2;2;1.5;87.5;1;640
2;2;1.5;87.5;1;641
2;2;1.5;87.5;1;642
2;2;1.5;87.5;1;643
2;2;1.5;87.5;1;644
2;2;1.5;87.5;1;645
2;2;1.5;87.5;1;646
2;2;1.5;87.5;1;647
2;2;1.5;87.5;1;648
2;2;1.5;87.5;1;649
2;2;1.5;87.5;1;650
2;2;1.5;87.5;1;651
2;2;1.5;87.5;1;652
2;2;1.5;87.5;1;653
2;2;1.5;87.5;1;654
2;2;1.5;87.5;1;655
2;2;1.5;87.5;1;656
2;2;1.5;87.5;1;657
2;2;1.5;87.5;1;658
2;2;1.5;87.5;1;659
2;2;1.5;87.5;1;660
2;2;1.5;87.5;1;661
2;2;1.5;87.5;1;662
2;2;1.5;87.5;1;663
2;2;1.5;87.5;1;664
2;2;1.5;87.5;1;665
2;2;1.5;87.5;1;666
2;2;1.5;87.5;1;667
2;2;1.5;87.5;1;668
2;2;1.5;87.5;1;669
2;2;1.5;87.5;1;670
2;2;1.5;87.5;1;671
2;2;1.5;87.5;1;672
2;2;1.5;87.5;1;673
2;2;1.5;87.5;1;674
2;2;1.5;87.5;1;675
2;2;1.5;87.5;1;676
2;2;1.5;87.5;1;677
2;2;1.5;87.5;1;678
2;2;1.5;87.5;1;679
2;2;1.5;87.5;1;680
2;2;1.5;87.5;1;681
2;2;1.5;87.5;1;682
2;2;1.5;87.5;1;683
2;2;1.5;87.5;1;684
2;2;1.5;87.5;1;685
2;2;1.5;87.5;1;686
2;2;1.5;87.5;1;687
2;2;1.5;87.5;1;688
2;2;1.5;87.5;1;689
2;2;1.5;87.5;1;690
2;2;1.5;87.5;1;691
2;2;1.5;87.5;1;692
2;2;1.5;87.5;1;693
2;2;1.5;87.5;1;694
2;2;1.5;87.5;1;695
2;2;1.5;87.5;1;696
2;2;1.5;87.5;1;697
2;2;1.5;87.5;1;698
2;2;1.5;87.5;1;699
2;2;1.5;87.5;1;700
2;2;1.5;87.5;1;701
2;2;1.5;87.5;1;702
2;2;1.5;87.5;1;703
2;2;1.5;87.5;1;704
2;2;1.5;87.5;1;705
2;2;1.5;87.5;1;706
2;2;1.5;87.5;1;707
2;2;1.5;87.5;1;708
2;2;1.5;87.5;1;709
2;2;1.5;87.5;1;710
2;2;1.5;87.5;1;711
2;2;1.5;87.5;1;712
2;2;1.5;87.5;1;713
2;2;1.5;87.5;1;714
2;2;1.5;87.5;1;715
2;2;1.5;87.5;1;716
2;2;1.5;87.5;1;717
2;2;1.5;87.5;1;718
2;2;1.5;87.5;1;719
2;2;1.5;87.5;1;720
2;2;1.5;87.5;1;721
2;2;1.5;87.5;1;722
2;2;1.5;87.5;1;723
2;2;1.5;87.5;1;724
2;2;1.5;87.5;1;725
2;2;1.5;87.5;1;726
2;2;1.5;87.5;1;727
2;2;1.5;87.5;1;728
2;2;1.5;87.5;1;729
2;2;1.5;87.5;1;730
2;2;1.5;87.5;1;731
2;2;1.5;87.5;1;732
2;2;1.5;87.5;1;733
2;2;1.5;87.5;1;734
2;2;1.5;87.5;1;735
3;2;3.33;87.5;1;736
3;2;3.33;87.5;1;737
3;2;3.33;87.5;1;738
3;2;3.33;87.5;1;739
3;2;3.33;87.5;1;740
3;2;3.33;87.5;1;741
3;2;3.33;87.5;1;742
3;2;3.33;87.5;1;743
3;2;3.33;87.5;1;744
3;2;3.33;87.5;1;745
3;2;3.33;87.5;1;746
3;2;3.33;87.5;1;747
3;2;3.33;87.5;1;748
3;2;3.33;87.5;1;749
3;2;3.33;87.5;1;750
3;2;3.33;87.5;1;751
3;2;3.33;87.5;1;752
3;2;3.33;87.5;1;753
3;2;3.33;87.5;1;754
3;2;3.33;87.5;1;755
3;2;3.33;87.5;1;756
3;2;3.33;87.5;1;757
3;2;3.33;87.5;1;758
3;2;3.33;87.5;1;759
3;2;3.33;87.5;1;760
3;2;3.33;87.5;1;761
3;2;3.33;87.5;1;762
3;2;3.33;87.5;1;763
3;2;3.33;87.5;1;764
3;2;3.33;87.5;1;765
3;2;3.33;87.5;1;766
3;2;3.33;87.5;1;767
3;2;3.33;87.5;1;768
3;2;3.33;87.5;1;769
3;2;3.33;87.5;1;770
3;2;3.33;87.5;1;771
3;2;3.33;87.5;1;772
3;2;3.33;87.5;1;773
3;2;3.33;87.5;1;774
3;2;3.33;87.5;1;775
3;2;3.33;87.5;1;776
3;2;3.33;87.5;1;777
3;2;3.33;87.5;1;778
3;2;3.33;87.5;1;779
3;2;3.33;87.5;1;780
3;2;3.33;87.5;1;781
3;2;3.33;87.5;1;782
3;2;3.33;87.5;1;783
3;2;3.33;87.5;1;784
3;2;3.33;87.5;1;785
3;2;3.33;87.5;1;786
3;2;3.33;87.5;1;787
3;2;3.33;87.5;1;788
3;2;3.33;87.5;1;789
3;2;3.33;87.5;1;790
3;2;3.33;87.5;1;791
3;2;3.33;87.5;1;792
3;2;3.33;87.5;1;793
3;2;3.33;87.5;1;794
3;2;3.33;87.5;1;795
3;2;3.33;87.5;1;796
3;2;3.33;87.5;1;797
3;2;3.33;87.5;1;798
3;2;3.33;87.5;1;799
3;2;3.33;87.5;1;800
3;2;3.33;87.5;1;801
3;2;3.33;87.5;1;802
3;2;3.33;87.5;1;803
3;2;3.33;87.5;1;804
3;2;3.33;87.5;1;805
3;2;3.33;87.5;1;806
3;2;3.33;87.5;1;807
3;2;3.33;87.5;1;808
3;2;3.33;87.5;1;809
3;2;3.33;87.5;1;810
3;2;3.33;87.5;1;811
3;2;3.33;87.5;1;812
3;2;3.33;87.5;1;813
3;2;3.33;87.5;1;814
3;2;3.33;87.5;1;815
3;2;3.33;87.5;1;816
3;2;3.33;87.5;1;817
3;2;3.33;87.5;1;818
3;2;3.33;87.5;1;819
3;2;3.33;87.5;1;820
3;2;3.33;87.5;1;821
3;2;3.33;87.5;1;822
3;2;3.33;87.5;1;823
3;2;3.33;87.5;1;824
3;2;3.33;87.5;1;825
3;2;3.33;87.5;1;826
3;2;3.33;87.5;1;827
3;2;3.33;87.5;1;828
3;2;3.33;87.5;1;829
3;2;3.33;87.5;1;830
3;2;3.33;87.5;1;831
3;2;3.33;87.5;1;832
3;2;3.33;87.5;1;833
3;2;3.33;87.5;1;834
3;2;3.33;87.5;1;835
3;2;3.33;87.5;1;836
3;2;3.33;87.5;1;837
3;2;3.33;87.5;1;838
3;2;3.33;87.5;1;839
3;2;3.33;87.5;1;840
3;2;3.33;87.5;1;841
3;2;3.33;87.5;1;842
3;2;3.33;87.5;1;843
3;2;3.33;87.5;1;844
3;2;3.33;87.5;1;845
3;2;3.33;87.5;1;846
3;2;3.33;87.5;1;847
3;2;3.33;87.5;1;848
3;2;3.33;87.5;1;849
3;2;3.33;87.5;1;850
3;2;3.33;87.5;1;851
3;2;3.33;87.5;1;852
3;2;3.33;87.5;1;853
3;2;3.33;87.5;1;854
3;2;3.33;87.5;1;855
3;2;3.33;87.5;1;856
3;2;3.33;87.5;1;857
3;2;3.33;87.5;1;858
3;2;3.33;87.5;1;859
3;2;3.33;87.5;1;860
3;2;3.33;87.5;1;861
3;2;3.33;87.5;1;862
3;2;3.33;87.5;1;863
3;2;3.33;87.5;1;864
3;2;3.33;87.5;1;865
3;2;3.33;87.5;1;866
3;2;3.33;87.5;1;867
3;2;3.33;87.5;1;868
3;2;3.33;87.5;1;869
3;2;3.33;87.5;1;870
3;2;3.33;87.5;1;871
3;2;3.33;87.5;1;872
3;2;3.33;87.5;1;873
3;2;3.33;87.5;1;874
3;2;3.33;87.5;1;875
3;2;3.33;87.5;1;876
3;2;3.33;87.5;1;877
3;2;3.33;87.5;1;878
3;2;3.33;87.5;1;879
3;2;3.33;87.5;1;880
3;2;3.33;87.5;1;881
3;2;3.33;87.5;1;882
3;2;3.33;87.5;1;883
3;2;3.33;87.5;1;884
3;2;3.33;87.5;1;885
3;2;3.33;87.5;1;886
3;2;3.33;87.5;1;887
3;2;3.33;87.5;1;888
3;2;3.33;87.5;1;889
3;2;3.33;87.5;1;890
3;2;3.33;87.5;1;891
3;2;3.33;87.5;1;892
