total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;1;2.0;156.0;1;168
1;2;2.0;87.5;1;169
1;2;2.0;87.5;1;170
1;2;2.0;87.5;1;171
1;2;2.0;87.5;1;172
1;2;2.0;87.5;1;173
1;2;2.0;87.5;1;174
1;2;2.0;87.5;1;175
1;2;2.0;87.5;1;176
1;2;2.0;87.5;1;177
1;2;2.0;87.5;1;178
1;2;2.0;87.5;1;179
1;2;2.0;87.5;1;180
1;2;2.0;87.5;1;181
1;2;2.0;87.5;1;182
1;2;2.0;87.5;1;183
1;2;2.0;87.5;1;184
1;2;2.0;87.5;1;185
1;2;2.0;87.5;1;186
1;2;2.0;87.5;1;187
1;2;2.0;87.5;1;188
1;2;2.0;87.5;1;189
1;2;2.0;87.5;1;190
1;2;2.0;87.5;1;191
1;2;2.0;87.5;1;192
1;2;2.0;87.5;1;193
1;2;2.0;87.5;1;194
1;2;2.0;87.5;1;195
1;2;2.0;87.5;1;196
1;2;2.0;87.5;1;197
1;2;2.0;87.5;1;198
1;2;2.0;87.5;1;199
1;2;2.0;87.5;1;200
1;2;2.0;87.5;1;201
1;2;2.0;87.5;1;202
1;2;2.0;87.5;1;203
1;2;2.0;87.5;1;204
1;2;2.0;87.5;1;205
1;2;2.0;87.5;1;206
1;2;2.0;87.5;1;207
1;2;2.0;87.5;1;208
1;2;2.0;87.5;1;209
1;2;2.0;87.5;1;210
1;2;2.0;87.5;1;211
1;2;2.0;87.5;1;212
1;2;2.0;87.5;1;213
1;2;2.0;87.5;1;214
1;2;2.0;87.5;1;215
1;2;2.0;87.5;1;216
1;2;2.0;87.5;1;217
1;2;2.0;87.5;1;218
1;2;2.0;87.5;1;219
1;2;2.0;87.5;1;220
1;2;2.0;87.5;1;221
1;2;2.0;87.5;1;222
1;2;2.0;87.5;1;223
1;2;2.0;87.5;1;224
1;2;2.0;87.5;1;225
1;2;2.0;87.5;1;226
1;2;2.0;87.5;1;227
1;2;2.0;87.5;1;228
1;2;2.0;87.5;1;229
1;2;2.0;87.5;1;230
1;2;2.0;87.5;1;231
1;2;2.0;87.5;1;232
1;2;2.0;87.5;1;233
1;2;2.0;87.5;1;234
1;2;2.0;87.5;1;235
1;2;2.0;87.5;1;236
1;2;2.0;87.5;1;237
1;2;2.0;87.5;1;238
1;2;2.0;87.5;1;239
1;2;2.0;87.5;1;240
1;2;2.0;87.5;1;241
1;2;2.0;87.5;1;242
1;2;2.0;87.5;1;243
1;2;2.0;87.5;1;244
1;2;2.0;87.5;1;245
1;2;2.0;87.5;1;246
1;2;2.0;87.5;1;247
1;2;2.0;87.5;1;248
1;2;2.0;87.5;1;249
1;2;2.0;87.5;1;250
1;2;2.0;87.5;1;251
1;2;2.0;87.5;1;252
1;2;2.0;87.5;1;253
1;2;2.0;87.5;1;254
1;2;2.0;87.5;1;255
1;2;2.0;87.5;1;256
1;2;2.0;87.5;1;257
1;2;2.0;87.5;1;258
1;2;2.0;87.5;1;259
1;2;2.0;87.5;1;260
1;2;2.0;87.5;1;261
1;2;2.0;87.5;1;262
1;2;2.0;87.5;1;263
1;2;2.0;87.5;1;264
1;2;2.0;87.5;1;265
1;2;2.0;87.5;1;266
1;2;2.0;87.5;1;267
1;2;2.0;87.5;1;268
1;2;2.0;87.5;1;269
1;2;2.0;87.5;1;270
1;2;2.0;87.5;1;271
1;2;2.0;87.5;1;272
1;2;2.0;87.5;1;273
1;2;2.0;87.5;1;274
1;2;2.0;87.5;1;275
1;2;2.0;87.5;1;276
1;2;2.0;87.5;1;277
1;2;2.0;87.5;1;278
1;2;2.0;87.5;1;279
1;2;2.0;87.5;1;280
1;2;2.0;87.5;1;281
1;2;2.0;87.5;1;282
1;2;2.0;87.5;1;283
1;2;2.0;87.5;1;284
1;2;2.0;87.5;1;285
1;2;2.0;87.5;1;286
1;2;2.0;87.5;1;287
1;2;2.0;87.5;1;288
1;2;2.0;87.5;1;289
1;2;2.0;87.5;1;290
1;2;2.0;87.5;1;291
1;2;2.0;87.5;1;292
1;2;2.0;87.5;1;293
1;2;2.0;87.5;1;294
1;2;2.0;87.5;1;295
1;2;2.0;87.5;1;296
1;2;2.0;87.5;1;297
1;2;2.0;87.5;1;298
1;2;2.0;87.5;1;299
1;2;2.0;87.5;1;300
1;2;2.0;87.5;1;301
1;2;2.0;87.5;1;302
1;2;2.0;87.5;1;303
1;2;2.0;87.5;1;304
1;2;2.0;87.5;1;305
1;2;2.0;87.5;1;306
1;2;2.0;87.5;1;307
1;2;2.0;87.5;1;308
1;2;2.0;87.5;1;309
1;2;2.0;87.5;1;310
1;2;2.0;87.5;1;311
1;2;2.0;87.5;1;312
1;2;2.0;87.5;1;313
1;2;2.0;87.5;1;314
1;2;2.0;87.5;1;315
1;2;2.0;87.5;1;316
1;2;2.0;87.5;1;317
1;2;2.0;87.5;1;318
1;2;2.0;87.5;1;319
1;2;2.0;87.5;1;320
1;2;2.0;87.5;1;321
1;2;2.0;87.5;1;322
1;2;2.0;87.5;1;323
1;2;2.0;87.5;1;324
1;2;2.0;87.5;1;325
1;2;2.0;87.5;1;326
1;2;2.0;87.5;1;327
1;2;2.0;87.5;1;328
1;2;2.0;87.5;1;329
1;2;2.0;87.5;1;330
1;2;2.0;87.5;1;331
1;2;2.0;87.5;1;332
1;2;2.0;87.5;1;333
1;2;2.0;87.5;1;334
1;2;2.0;87.5;1;335
1;2;2.0;87.5;1;336
1;2;2.0;87.5;1;337
1;2;2.0;87.5;1;338
1;2;2.0;87.5;1;339
1;2;2.0;87.5;1;340
1;2;2.0;87.5;1;341
1;2;2.0;87.5;1;342
1;2;2.0;87.5;1;343
1;2;2.0;87.5;1;344
1;2;2.0;87.5;1;345
1;2;2.0;87.5;1;346
1;2;2.0;87.5;1;347
1;2;2.0;87.5;1;348
1;2;2.0;87.5;1;349
1;2;2.0;87.5;1;350
1;2;2.0;87.5;1;351
1;2;2.0;87.5;1;352
1;2;2.0;87.5;1;353
1;2;2.0;87.5;1;354
1;2;2.0;87.5;1;355
1;2;2.0;87.5;1;356
1;2;2.0;87.5;1;357
1;2;2.0;87.5;1;358
1;2;2.0;87.5;1;359
1;2;2.0;87.5;1;360
1;2;2.0;87.5;1;361
1;2;2.0;87.5;1;362
1;2;2.0;87.5;1;363
1;2;2.0;87.5;1;364
1;2;2.0;87.5;1;365
1;2;2.0;87.5;1;366
1;2;2.0;87.5;1;367
1;2;2.0;87.5;1;368
1;2;2.0;87.5;1;369
1;2;2.0;87.5;1;370
1;2;2.0;87.5;1;371
1;2;2.0;87.5;1;372
1;2;2.0;87.5;1;373
1;2;2.0;87.5;1;374
1;2;2.0;87.5;1;375
1;2;2.0;87.5;1;376
1;2;2.0;87.5;1;377
1;2;2.0;87.5;1;378
1;2;2.0;87.5;1;379
1;2;2.0;87.5;1;380
1;2;2.0;87.5;1;381
1;2;2.0;87.5;1;382
1;2;2.0;87.5;1;383
1;2;2.0;87.5;1;384
1;2;2.0;87.5;1;385
1;2;2.0;87.5;1;386
1;2;2.0;87.5;1;387
1;2;2.0;87.5;1;388
1;2;2.0;87.5;1;389
1;2;2.0;87.5;1;390
1;2;2.0;87.5;1;391
1;2;2.0;87.5;1;392
1;2;2.0;87.5;1;393
1;2;2.0;87.5;1;394
1;2;2.0;87.5;1;395
1;2;2.0;87.5;1;396
1;2;2.0;87.5;1;397
1;2;2.0;87.5;1;398
1;2;2.0;87.5;1;399
1;2;2.0;87.5;1;400
1;2;2.0;87.5;1;401
1;2;2.0;87.5;1;402
1;2;2.0;87.5;1;403
1;2;2.0;87.5;1;404
1;2;2.0;87.5;1;405
1;2;2.0;87.5;1;406
1;2;2.0;87.5;1;407
1;2;2.0;87.5;1;408
1;2;2.0;87.5;1;409
1;2;2.0;87.5;1;410
1;2;2.0;87.5;1;411
1;2;2.0;87.5;1;412
1;2;2.0;87.5;1;413
1;2;2.0;87.5;1;414
1;2;2.0;87.5;1;415
1;2;2.0;87.5;1;416
1;2;2.0;87.5;1;417
1;2;2.0;87.5;1;418
1;2;2.0;87.5;1;419
1;2;2.0;87.5;1;420
1;2;2.0;87.5;1;421
1;2;2.0;87.5;1;422
1;2;2.0;87.5;1;423
1;2;2.0;87.5;1;424
1;2;2.0;87.5;1;425
1;2;2.0;87.5;1;426
1;2;2.0;87.5;1;427
1;2;2.0;87.5;1;428
1;2;2.0;87.5;1;429
1;2;2.0;87.5;1;430
1;2;2.0;87.5;1;431
1;2;2.0;87.5;1;432
1;2;2.0;87.5;1;433
1;2;2.0;87.5;1;434
1;2;2.0;87.5;1;435
1;2;2.0;87.5;1;436
1;2;2.0;87.5;1;437
1;2;2.0;87.5;1;438
1;2;2.0;87.5;1;439
1;2;2.0;87.5;1;440
1;2;2.0;87.5;1;441
1;2;2.0;87.5;1;442
1;2;2.0;87.5;1;443
1;2;2.0;87.5;1;444
1;2;2.0;87.5;1;445
1;2;2.0;87.5;1;446
1;2;2.0;87.5;1;447
1;2;2.0;87.5;1;448
1;2;2.0;87.5;1;449
1;2;2.0;87.5;1;450
1;2;2.0;87.5;1;451
1;2;2.0;87.5;1;452
1;2;2.0;87.5;1;453
1;2;2.0;87.5;1;454
1;2;2.0;87.5;1;455
1;2;2.0;87.5;1;456
1;2;2.0;87.5;1;457
1;2;2.0;87.5;1;458
1;2;2.0;87.5;1;459
1;2;2.0;87.5;1;460
1;2;2.0;87.5;1;461
1;2;2.0;87.5;1;462
1;2;2.0;87.5;1;463
1;2;2.0;87.5;1;464
1;2;2.0;87.5;1;465
1;2;2.0;87.5;1;466
1;2;2.0;87.5;1;467
1;2;2.0;87.5;1;468
1;2;2.0;87.5;1;469
1;2;2.0;87.5;1;470
1;2;2.0;87.5;1;471
1;2;2.0;87.5;1;472
1;2;2.0;87.5;1;473
1;2;2.0;87.5;1;474
1;2;2.0;87.5;1;475
1;2;2.0;87.5;1;476
1;2;2.0;87.5;1;477
1;2;2.0;87.5;1;478
1;2;2.0;87.5;1;479
1;2;2.0;87.5;1;480
1;2;2.0;87.5;1;481
1;2;2.0;87.5;1;482
1;2;2.0;87.5;1;483
1;2;2.0;87.5;1;484
1;2;2.0;87.5;1;485
1;2;2.0;87.5;1;486
1;2;2.0;87.5;1;487
1;2;2.0;87.5;1;488
1;2;2.0;87.5;1;489
1;2;2.0;87.5;1;490
1;2;2.0;87.5;1;491
1;2;2.0;87.5;1;492
1;2;2.0;87.5;1;493
1;2;2.0;87.5;1;494
1;2;2.0;87.5;1;495
1;2;2.0;87.5;1;496
1;2;2.0;87.5;1;497
1;2;2.0;87.5;1;498
1;2;2.0;87.5;1;499
1;2;2.0;87.5;1;500
1;2;2.0;87.5;1;501
1;2;2.0;87.5;1;502
1;2;2.0;87.5;1;503
1;2;2.0;87.5;1;504
1;2;2.0;87.5;1;505
1;2;2.0;87.5;1;506
1;2;2.0;87.5;1;507
1;2;2.0;87.5;1;508
1;2;2.0;87.5;1;509
1;2;2.0;87.5;1;510
1;2;2.0;87.5;1;511
1;2;2.0;87.5;1;512
1;2;2.0;87.5;1;513
1;2;2.0;87.5;1;514
1;2;2.0;87.5;1;515
1;2;2.0;87.5;1;516
1;2;2.0;87.5;1;517
1;2;2.0;87.5;1;518
1;2;2.0;87.5;1;519
1;2;2.0;87.5;1;520
1;2;2.0;87.5;1;521
1;2;2.0;87.5;1;522
1;2;2.0;87.5;1;523
1;2;2.0;87.5;1;524
1;2;2.0;87.5;1;525
1;2;2.0;87.5;1;526
1;2;2.0;87.5;1;527
1;2;2.0;87.5;1;528
1;2;2.0;87.5;1;529
1;2;2.0;87.5;1;530
1;2;2.0;87.5;1;531
1;2;2.0;87.5;1;532
1;2;2.0;87.5;1;533
1;2;2.0;87.5;1;534
1;2;2.0;87.5;1;535
1;2;2.0;87.5;1;536
1;2;2.0;87.5;1;537
1;2;2.0;87.5;1;538
1;2;2.0;87.5;1;539
1;2;2.0;87.5;1;540
1;2;2.0;87.5;1;541
1;2;2.0;87.5;1;542
1;2;2.0;87.5;1;543
1;2;2.0;87.5;1;544
1;2;2.0;87.5;1;545
1;2;2.0;87.5;1;546
1;2;2.0;87.5;1;547
1;2;2.0;87.5;1;548
1;2;2.0;87.5;1;549
1;2;2.0;87.5;1;550
1;2;2.0;87.5;1;551
1;2;2.0;87.5;1;552
1;2;2.0;87.5;1;553
1;2;2.0;87.5;1;554
1;2;2.0;87.5;1;555
1;2;2.0;87.5;1;556
1;2;2.0;87.5;1;557
1;2;2.0;87.5;1;558
1;2;2.0;87.5;1;559
1;2;2.0;87.5;1;560
1;2;2.0;87.5;1;561
1;2;2.0;87.5;1;562
1;2;2.0;87.5;1;563
1;2;2.0;87.5;1;564
1;2;2.0;87.5;1;565
1;2;2.0;87.5;1;566
1;2;2.0;87.5;1;567
1;2;2.0;87.5;1;568
1;2;2.0;87.5;1;569
1;2;2.0;87.5;1;570
1;2;2.0;87.5;1;571
1;2;2.0;87.5;1;572
1;2;2.0;87.5;1;573
1;2;2.0;87.5;1;574
1;2;2.0;87.5;1;575
1;2;2.0;87.5;1;576
1;2;2.0;87.5;1;577
1;2;2.0;87.5;1;578
1;2;2.0;87.5;1;579
1;2;2.0;87.5;1;580
1;2;2.0;87.5;1;581
1;2;2.0;87.5;1;582
1;2;2.0;87.5;1;583
1;2;2.0;87.5;1;584
1;2;2.0;87.5;1;585
1;2;2.0;87.5;1;586
1;2;2.0;87.5;1;587
1;2;2.0;87.5;1;588
1;2;2.0;87.5;1;589
1;2;2.0;87.5;1;590
1;2;2.0;87.5;1;591
1;2;2.0;87.5;1;592
1;2;2.0;87.5;1;593
1;2;2.0;87.5;1;594
1;2;2.0;87.5;1;595
1;2;2.0;87.5;1;596
1;2;2.0;87.5;1;597
1;2;2.0;87.5;1;598
1;2;2.0;87.5;1;599
1;2;2.0;87.5;1;600
1;2;2.0;87.5;1;601
1;2;2.0;87.5;1;602
1;2;2.0;87.5;1;603
1;2;2.0;87.5;1;604
1;2;2.0;87.5;1;605
1;2;2.0;87.5;1;606
1;2;2.0;87.5;1;607
1;2;2.0;87.5;1;608
1;2;2.0;87.5;1;609
1;2;2.0;87.5;1;610
1;2;2.0;87.5;1;611
1;2;2.0;87.5;1;612
1;2;2.0;87.5;1;613
1;2;2.0;87.5;1;614
1;2;2.0;87.5;1;615
1;2;2.0;87.5;1;616
1;2;2.0;87.5;1;617
1;2;2.0;87.5;1;618
1;2;2.0;87.5;1;619
1;2;2.0;87.5;1;620
1;2;2.0;87.5;1;621
1;2;2.0;87.5;1;622
1;2;2.0;87.5;1;623
1;2;2.0;87.5;1;624
1;2;2.0;87.5;1;625
1;2;2.0;87.5;1;626
1;2;2.0;87.5;1;627
1;2;2.0;87.5;1;628
1;2;2.0;87.5;1;629
1;2;2.0;87.5;1;630
1;2;2.0;87.5;1;631
1;2;2.0;87.5;1;632
1;2;2.0;87.5;1;633
1;2;2.0;87.5;1;634
1;2;2.0;87.5;1;635
1;2;2.0;87.5;1;636
1;2;2.0;87.5;1;637
1;2;2.0;87.5;1;638
1;2;2.0;87.5;1;639
1;2;2.0;87.5;1;640
1;2;2.0;87.5;1;641
1;2;2.0;87.5;1;642
1;2;2.0;87.5;1;643
1;2;2.0;87.5;1;644
1;2;2.0;87.5;1;645
1;2;2.0;87.5;1;646
1;2;2.0;87.5;1;647
1;2;2.0;87.5;1;648
1;2;2.0;87.5;1;649
1;2;2.0;87.5;1;650
1;2;2.0;87.5;1;651
1;2;2.0;87.5;1;652
1;2;2.0;87.5;1;653
1;2;2.0;87.5;1;654
1;2;2.0;87.5;1;655
1;2;2.0;87.5;1;656
1;2;2.0;87.5;1;657
1;2;2.0;87.5;1;658
1;2;2.0;87.5;1;659
1;2;2.0;87.5;1;660
1;2;2.0;87.5;1;661
1;3;2.0;64.33;1;662
1;3;2.0;64.33;1;663
1;3;2.0;64.33;1;664
1;3;2.0;64.33;1;665
1;3;2.0;64.33;1;666
1;3;2.0;64.33;1;667
1;3;2.0;64.33;1;668
1;3;2.0;64.33;1;669
1;3;2.0;64.33;1;670
1;3;2.0;64.33;1;671
1;3;2.0;64.33;1;672
1;3;2.0;64.33;1;673
1;3;2.0;64.33;1;674
1;3;2.0;64.33;1;675
1;3;2.0;64.33;1;676
1;3;2.0;64.33;1;677
1;3;2.0;64.33;1;678
1;3;2.0;64.33;1;679
1;3;2.0;64.33;1;680
1;3;2.0;64.33;1;681
1;3;2.0;64.33;1;682
1;3;2.0;64.33;1;683
1;3;2.0;64.33;1;684
1;3;2.0;64.33;1;685
1;3;2.0;64.33;1;686
1;3;2.0;64.33;1;687
1;3;2.0;64.33;1;688
1;3;2.0;64.33;1;689
1;3;2.0;64.33;1;690
1;3;2.0;64.33;1;691
1;3;2.0;64.33;1;692
1;3;2.0;64.33;1;693
1;3;2.0;64.33;1;694
1;3;2.0;64.33;1;695
1;3;2.0;64.33;1;696
1;3;2.0;64.33;1;697
1;3;2.0;64.33;1;698
1;3;2.0;64.33;1;699
1;3;2.0;64.33;1;700
1;3;2.0;64.33;1;701
1;3;2.0;64.33;1;702
1;3;2.0;64.33;1;703
1;3;2.0;64.33;1;704
1;3;2.0;64.33;1;705
1;3;2.0;64.33;1;706
1;3;2.0;64.33;1;707
1;3;2.0;64.33;1;708
1;3;2.0;64.33;1;709
1;3;2.0;64.33;1;710
1;3;2.0;64.33;1;711
1;3;2.0;64.33;1;712
1;3;2.0;64.33;1;713
1;3;2.0;64.33;1;714
1;3;2.0;64.33;1;715
1;3;2.0;64.33;1;716
1;3;2.0;64.33;1;717
1;3;2.0;64.33;1;718
1;3;2.0;64.33;1;719
1;3;2.0;64.33;1;720
1;3;2.0;64.33;1;721
1;3;2.0;64.33;1;722
1;3;2.0;64.33;1;723
1;3;2.0;64.33;1;724
1;3;2.0;64.33;1;725
1;3;2.0;64.33;1;726
1;3;2.0;64.33;1;727
1;3;2.0;64.33;1;728
1;3;2.0;64.33;1;729
1;3;2.0;64.33;1;730
1;3;2.0;64.33;1;731
1;3;2.0;64.33;1;732
1;3;2.0;64.33;1;733
1;3;2.0;64.33;1;734
1;3;2.0;64.33;1;735
1;3;2.0;64.33;1;736
1;3;2.0;64.33;1;737
1;3;2.0;64.33;1;738
1;4;2.0;51.75;1;739
1;4;2.0;51.75;1;740
1;4;2.0;51.75;1;741
1;4;2.0;51.75;1;742
1;4;2.0;51.75;1;743
1;4;2.0;51.75;1;744
1;4;2.0;51.75;1;745
1;4;2.0;51.75;1;746
1;4;2.0;51.75;1;747
1;4;2.0;51.75;1;748
1;4;2.0;51.75;1;749
1;4;2.0;51.75;1;750
1;4;2.0;51.75;1;751
1;4;2.0;51.75;1;752
1;4;2.0;51.75;1;753
1;4;2.0;51.75;1;754
1;4;2.0;51.75;1;755
1;4;2.0;51.75;1;756
1;4;2.0;51.75;1;757
1;4;2.0;51.75;1;758
1;4;2.0;51.75;1;759
1;4;2.0;51.75;1;760
1;4;2.0;51.75;1;761
1;4;2.0;51.75;1;762
1;4;2.0;51.75;1;763
1;4;2.0;51.75;1;764
1;5;2.0;44.2;1;765
1;5;2.0;44.2;1;766
1;5;2.0;44.2;1;767
1;5;2.0;44.2;1;768
1;5;2.0;44.2;1;769
1;5;2.0;44.2;1;770
1;5;2.0;44.2;1;771
1;5;2.0;44.2;1;772
1;5;2.0;44.2;1;773
1;5;2.0;44.2;1;774
1;5;2.0;44.2;1;775
1;5;2.0;44.2;1;776
1;5;2.0;44.2;1;777
1;5;2.0;44.2;1;778
1;5;2.0;44.2;1;779
1;5;2.0;44.2;1;780
1;5;2.0;44.2;1;781
1;5;2.0;44.2;1;782
1;5;2.0;44.2;1;783
1;5;2.0;44.2;1;784
1;5;2.0;44.2;1;785
1;5;2.0;44.2;1;786
1;5;2.0;44.2;1;787
1;5;2.0;44.2;1;788
1;5;2.0;44.2;1;789
1;5;2.0;44.2;1;790
1;5;2.0;44.2;1;791
1;5;2.0;44.2;1;792
1;5;2.0;44.2;1;793
1;5;2.0;44.2;1;794
1;5;2.0;44.2;1;795
1;5;2.0;44.2;1;796
1;5;2.0;44.2;1;797
1;5;2.0;44.2;1;798
1;5;2.0;44.2;1;799
1;5;2.0;44.2;1;800
1;5;2.0;44.2;1;801
1;5;2.0;44.2;1;802
1;5;2.0;44.2;1;803
1;5;2.0;44.2;1;804
1;5;2.0;44.2;1;805
1;5;2.0;44.2;1;806
1;5;2.0;44.2;1;807
1;5;2.0;44.2;1;808
1;5;2.0;44.2;1;809
1;5;2.0;44.2;1;810
1;5;2.0;44.2;1;811
1;5;2.0;44.2;1;812
1;5;2.0;44.2;1;813
1;5;2.0;44.2;1;814
1;5;2.0;44.2;1;815
1;5;2.0;44.2;1;816
1;5;2.0;44.2;1;817
1;5;2.0;44.2;1;818
1;5;2.0;44.2;1;819
1;5;2.0;44.2;1;820
1;5;2.0;44.2;1;821
1;5;2.0;44.2;1;822
1;5;2.0;44.2;1;823
1;5;2.0;44.2;1;824
1;5;2.0;44.2;1;825
1;5;2.0;44.2;1;826
1;5;2.0;44.2;1;827
1;5;2.0;44.2;1;828
1;5;2.0;44.2;1;829
1;5;2.0;44.2;1;830
1;5;2.0;44.2;1;831
1;5;2.0;44.2;1;832
1;5;2.0;44.2;1;833
1;5;2.0;44.2;1;834
1;5;2.0;44.2;1;835
1;5;2.0;44.2;1;836
1;5;2.0;44.2;1;837
1;5;2.0;44.2;1;838
1;5;2.0;44.2;1;839
1;5;2.0;44.2;1;840
1;5;2.0;44.2;1;841
1;5;2.0;44.2;1;842
1;5;2.0;44.2;1;843
1;5;2.0;44.2;1;844
1;5;2.0;44.2;1;845
1;5;2.0;44.2;1;846
1;5;2.0;44.2;1;847
1;5;2.0;44.2;1;848
1;5;2.0;44.2;1;849
1;5;2.0;44.2;1;850
1;5;2.0;44.2;1;851
1;5;2.0;44.2;1;852
1;5;2.0;44.2;1;853
1;5;2.0;44.2;1;854
1;5;2.0;44.2;1;855
1;5;2.0;44.2;1;856
1;5;2.0;44.2;1;857
1;5;2.0;44.2;1;858
1;5;2.0;44.2;1;859
1;5;2.0;44.2;1;860
1;5;2.0;44.2;1;861
1;5;2.0;44.2;1;862
1;5;2.0;44.2;1;863
1;5;2.0;44.2;1;864
1;5;2.0;44.2;1;865
1;5;2.0;44.2;1;866
1;5;2.0;44.2;1;867
1;6;2.0;40.0;1;868
1;6;2.0;40.0;1;869
1;6;2.0;40.0;1;870
1;6;2.0;40.0;1;871
1;6;2.0;40.0;1;872
1;6;2.0;40.0;1;873
