done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorth;(13, 17);;(10, 22);1;53
False;MoveNorth;(13, 17);;(10, 22);1;54
False;MoveNorth;(13, 17);;(10, 22);1;55
False;MoveNorth;(13, 17);;(10, 22);1;56
False;MoveNorth;(13, 16);;(10, 22);1;57
False;MoveNorth;(13, 16);;(10, 22);1;58
False;MoveNorth;(13, 16);;(10, 22);1;59
False;MoveNorth;(13, 16);;(10, 22);1;60
False;MoveNorth;(13, 15);;(10, 22);1;61
False;MoveNorth;(13, 15);;(10, 22);1;62
False;MoveNorth;(13, 15);;(10, 22);1;63
False;MoveNorth;(13, 15);;(10, 22);1;64
False;MoveNorth;(13, 14);;(10, 22);1;65
False;MoveNorthWest;(13, 14);;(10, 22);1;66
False;MoveNorthWest;(13, 14);MoveNorth;(10, 21);1;67
False;MoveNorthWest;(13, 14);;(10, 21);1;68
False;MoveNorthWest;(12, 13);;(10, 21);1;69
False;MoveWest;(12, 13);;(10, 21);1;70
False;MoveWest;(12, 13);MoveEast;(11, 21);1;71
False;MoveWest;(12, 13);;(11, 21);1;72
False;MoveWest;(11, 13);;(11, 21);1;73
False;MoveWest;(11, 13);MoveEast;(12, 21);1;74
False;MoveWest;(11, 13);;(12, 21);1;75
False;MoveWest;(11, 13);;(12, 21);1;76
False;MoveWest;(10, 13);MoveEast;(13, 21);1;77
False;MoveSouthWest;(10, 13);;(13, 21);1;78
False;MoveSouthWest;(10, 13);;(13, 21);1;79
False;MoveSouthWest;(10, 13);MoveNorth;(13, 20);1;80
False;MoveSouthWest;(9, 14);;(13, 20);1;81
False;MoveSouth;(9, 14);;(13, 20);1;82
False;MoveSouth;(9, 14);MoveNorth;(13, 19);1;83
False;MoveSouth;(9, 14);;(13, 19);1;84
False;MoveSouth;(9, 15);;(13, 19);1;85
False;MoveSouth;(9, 15);MoveNorth;(13, 18);1;86
False;MoveSouth;(9, 15);;(13, 18);1;87
False;MoveSouth;(9, 15);;(13, 18);1;88
False;MoveSouth;(9, 16);MoveNorth;(13, 17);1;89
False;MoveSouth;(9, 16);;(13, 17);1;90
False;MoveSouth;(9, 16);MoveSouth;(13, 18);1;91
False;MoveSouth;(9, 16);;(13, 18);1;92
False;MoveSouth;(9, 17);;(13, 18);1;93
False;MoveSouthWest;(9, 17);MoveEast;(14, 18);1;94
False;MoveSouthWest;(9, 17);;(14, 18);1;95
False;MoveSouthWest;(9, 17);;(14, 18);1;96
False;MoveSouthWest;(8, 18);MoveEast;(15, 18);1;97
False;MoveSouth;(8, 18);;(15, 18);1;98
False;MoveSouth;(8, 18);;(15, 18);1;99
False;MoveSouth;(8, 18);MoveEast;(16, 18);1;100
False;MoveSouth;(8, 19);;(16, 18);1;101
False;;(8, 19);;(16, 18);1;102
False;;(8, 19);;(16, 18);1;103
False;;(8, 19);;(16, 18);1;104
False;;(8, 19);;(16, 18);1;105
False;;(8, 19);;(16, 18);1;106
False;;(8, 19);;(16, 18);1;107
False;;(8, 19);MoveWest;(15, 18);1;108
False;;(8, 19);;(15, 18);1;109
False;;(8, 19);MoveWest;(14, 18);1;110
False;;(8, 19);;(14, 18);1;111
False;;(8, 19);;(14, 18);1;112
False;;(8, 19);MoveWest;(13, 18);1;113
False;;(8, 19);;(13, 18);1;114
False;;(8, 19);;(13, 18);1;115
False;;(8, 19);MoveNorth;(13, 17);1;116
False;;(8, 19);;(13, 17);1;117
False;;(8, 19);;(13, 17);1;118
False;;(8, 19);MoveNorth;(13, 16);1;119
False;;(8, 19);;(13, 16);1;120
False;;(8, 19);;(13, 16);1;121
False;;(8, 19);MoveNorth;(13, 15);1;122
False;;(8, 19);;(13, 15);1;123
False;;(8, 19);;(13, 15);1;124
False;;(8, 19);MoveNorth;(13, 14);1;125
False;;(8, 19);;(13, 14);1;126
False;;(8, 19);MoveNorth;(13, 13);1;127
False;;(8, 19);;(13, 13);1;128
False;;(8, 19);;(13, 13);1;129
False;;(8, 19);MoveWest;(12, 13);1;130
False;;(8, 19);MoveWest;(11, 13);1;131
False;;(8, 19);MoveWest;(10, 13);1;132
False;;(8, 19);;(10, 13);1;133
False;;(8, 19);;(10, 13);1;134
False;;(8, 19);;(10, 13);1;135
False;;(8, 19);;(10, 13);1;136
False;;(8, 19);MoveWest;(9, 13);1;137
False;;(8, 19);;(9, 13);1;138
False;;(8, 19);MoveSouth;(9, 14);1;139
False;;(8, 19);;(9, 14);1;140
False;;(8, 19);;(9, 14);1;141
False;;(8, 19);MoveSouth;(9, 15);1;142
False;;(8, 19);;(9, 15);1;143
False;;(8, 19);;(9, 15);1;144
False;;(8, 19);MoveSouth;(9, 16);1;145
False;;(8, 19);;(9, 16);1;146
False;;(8, 19);;(9, 16);1;147
False;;(8, 19);MoveSouth;(9, 17);1;148
False;;(8, 19);;(9, 17);1;149
False;;(8, 19);;(9, 17);1;150
False;;(8, 19);MoveSouth;(9, 18);1;151
False;;(8, 19);;(9, 18);1;152
False;;(8, 19);;(9, 18);1;153
False;;(8, 19);;(9, 18);1;154
False;;(8, 19);;(9, 18);1;155
False;;(8, 19);;(9, 18);1;156
False;;(8, 19);;(9, 18);1;157
False;;(8, 19);;(9, 18);1;158
False;;(8, 19);;(9, 18);1;159
False;;(8, 19);;(9, 18);1;160
False;;(8, 19);;(9, 18);1;161
False;;(8, 19);;(9, 18);1;162
False;;(8, 19);;(9, 18);1;163
False;;(8, 19);;(9, 18);1;164
False;;(8, 19);;(9, 18);1;165
False;;(8, 19);;(9, 18);1;166
False;;(8, 19);;(9, 18);1;167
False;;(8, 19);;(9, 18);1;168
False;;(8, 19);;(9, 18);1;169
False;;(8, 19);;(9, 18);1;170
False;;(8, 19);;(9, 18);1;171
False;;(8, 19);;(9, 18);1;172
False;;(8, 19);;(9, 18);1;173
False;;(8, 19);;(9, 18);1;174
False;;(8, 19);;(9, 18);1;175
False;;(8, 19);;(9, 18);1;176
False;;(8, 19);;(9, 18);1;177
False;;(8, 19);;(9, 18);1;178
False;;(8, 19);;(9, 18);1;179
False;;(8, 19);;(9, 18);1;180
False;;(8, 19);;(9, 18);1;181
False;;(8, 19);;(9, 18);1;182
False;;(8, 19);;(9, 18);1;183
False;;(8, 19);;(9, 18);1;184
False;;(8, 19);;(9, 18);1;185
False;;(8, 19);;(9, 18);1;186
False;;(8, 19);;(9, 18);1;187
False;;(8, 19);;(9, 18);1;188
False;;(8, 19);;(9, 18);1;189
False;;(8, 19);;(9, 18);1;190
False;;(8, 19);;(9, 18);1;191
False;;(8, 19);;(9, 18);1;192
False;;(8, 19);;(9, 18);1;193
False;;(8, 19);;(9, 18);1;194
False;;(8, 19);;(9, 18);1;195
False;;(8, 19);;(9, 18);1;196
False;;(8, 19);;(9, 18);1;197
False;;(8, 19);;(9, 18);1;198
False;;(8, 19);;(9, 18);1;199
False;;(8, 19);;(9, 18);1;200
False;;(8, 19);;(9, 18);1;201
False;;(8, 19);;(9, 18);1;202
False;;(8, 19);;(9, 18);1;203
False;;(8, 19);;(9, 18);1;204
False;;(8, 19);;(9, 18);1;205
False;;(8, 19);;(9, 18);1;206
False;;(8, 19);;(9, 18);1;207
False;;(8, 19);;(9, 18);1;208
False;;(8, 19);;(9, 18);1;209
False;;(8, 19);;(9, 18);1;210
False;;(8, 19);;(9, 18);1;211
False;;(8, 19);;(9, 18);1;212
False;;(8, 19);;(9, 18);1;213
False;;(8, 19);;(9, 18);1;214
False;;(8, 19);;(9, 18);1;215
False;;(8, 19);;(9, 18);1;216
False;;(8, 19);;(9, 18);1;217
False;;(8, 19);;(9, 18);1;218
False;;(8, 19);;(9, 18);1;219
False;;(8, 19);;(9, 18);1;220
False;;(8, 19);;(9, 18);1;221
False;;(8, 19);;(9, 18);1;222
False;;(8, 19);;(9, 18);1;223
False;;(8, 19);;(9, 18);1;224
False;;(8, 19);;(9, 18);1;225
False;;(8, 19);;(9, 18);1;226
False;;(8, 19);;(9, 18);1;227
False;;(8, 19);;(9, 18);1;228
False;;(8, 19);;(9, 18);1;229
False;;(8, 19);;(9, 18);1;230
False;;(8, 19);;(9, 18);1;231
False;;(8, 19);;(9, 18);1;232
False;;(8, 19);;(9, 18);1;233
False;;(8, 19);;(9, 18);1;234
False;;(8, 19);;(9, 18);1;235
False;;(8, 19);;(9, 18);1;236
False;;(8, 19);;(9, 18);1;237
False;;(8, 19);;(9, 18);1;238
False;;(8, 19);;(9, 18);1;239
False;;(8, 19);;(9, 18);1;240
False;;(8, 19);;(9, 18);1;241
False;;(8, 19);;(9, 18);1;242
False;;(8, 19);;(9, 18);1;243
False;;(8, 19);;(9, 18);1;244
False;;(8, 19);;(9, 18);1;245
False;;(8, 19);MoveNorth;(9, 17);1;246
False;;(8, 19);;(9, 17);1;247
False;;(8, 19);;(9, 17);1;248
False;;(8, 19);;(9, 17);1;249
False;;(8, 19);MoveSouth;(9, 18);1;250
False;;(8, 19);MoveSouth;(9, 19);1;251
False;;(8, 19);;(9, 19);1;252
False;;(8, 19);;(9, 19);1;253
False;;(8, 19);MoveNorth;(9, 18);1;254
False;;(8, 19);;(9, 18);1;255
False;;(8, 19);;(9, 18);1;256
False;;(8, 19);;(9, 18);1;257
False;;(8, 19);;(9, 18);1;258
False;;(8, 19);;(9, 18);1;259
False;;(8, 19);;(9, 18);1;260
False;;(8, 19);;(9, 18);1;261
False;;(8, 19);;(9, 18);1;262
False;;(8, 19);;(9, 18);1;263
False;;(8, 19);;(9, 18);1;264
False;;(8, 19);;(9, 18);1;265
False;;(8, 19);;(9, 18);1;266
False;;(8, 19);;(9, 18);1;267
False;;(8, 19);;(9, 18);1;268
False;;(8, 19);;(9, 18);1;269
False;;(8, 19);;(9, 18);1;270
False;;(8, 19);;(9, 18);1;271
False;;(8, 19);;(9, 18);1;272
False;;(8, 19);;(9, 18);1;273
False;;(8, 19);;(9, 18);1;274
False;;(8, 19);;(9, 18);1;275
False;;(8, 19);;(9, 18);1;276
False;;(8, 19);;(9, 18);1;277
False;;(8, 19);;(9, 18);1;278
False;;(8, 19);;(9, 18);1;279
False;;(8, 19);;(9, 18);1;280
False;;(8, 19);;(9, 18);1;281
False;;(8, 19);;(9, 18);1;282
False;;(8, 19);;(9, 18);1;283
False;;(8, 19);;(9, 18);1;284
False;;(8, 19);;(9, 18);1;285
False;;(8, 19);;(9, 18);1;286
False;;(8, 19);;(9, 18);1;287
False;;(8, 19);;(9, 18);1;288
