done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;;(9, 23);;(10, 23);1;89
False;;(9, 23);;(10, 23);1;90
False;;(9, 23);;(10, 23);1;91
False;;(9, 23);;(10, 23);1;92
False;;(9, 23);;(10, 23);1;93
False;;(9, 23);;(10, 23);1;94
False;;(9, 23);;(10, 23);1;95
False;;(9, 23);;(10, 23);1;96
False;;(9, 23);;(10, 23);1;97
False;;(9, 23);;(10, 23);1;98
False;;(9, 23);;(10, 23);1;99
False;;(9, 23);;(10, 23);1;100
False;;(9, 23);;(10, 23);1;101
False;;(9, 23);;(10, 23);1;102
False;;(9, 23);;(10, 23);1;103
False;;(9, 23);;(10, 23);1;104
False;;(9, 23);;(10, 23);1;105
False;;(9, 23);;(10, 23);1;106
False;;(9, 23);;(10, 23);1;107
False;;(9, 23);;(10, 23);1;108
False;;(9, 23);;(10, 23);1;109
False;;(9, 23);;(10, 23);1;110
False;;(9, 23);;(10, 23);1;111
False;;(9, 23);;(10, 23);1;112
False;;(9, 23);;(10, 23);1;113
False;;(9, 23);;(10, 23);1;114
False;;(9, 23);;(10, 23);1;115
False;;(9, 23);;(10, 23);1;116
False;;(9, 23);;(10, 23);1;117
False;;(9, 23);;(10, 23);1;118
False;;(9, 23);;(10, 23);1;119
False;;(9, 23);;(10, 23);1;120
False;;(9, 23);;(10, 23);1;121
False;;(9, 23);;(10, 23);1;122
False;;(9, 23);;(10, 23);1;123
False;;(9, 23);;(10, 23);1;124
False;;(9, 23);;(10, 23);1;125
False;;(9, 23);;(10, 23);1;126
False;;(9, 23);;(10, 23);1;127
False;;(9, 23);;(10, 23);1;128
False;;(9, 23);;(10, 23);1;129
False;;(9, 23);;(10, 23);1;130
False;;(9, 23);;(10, 23);1;131
False;;(9, 23);;(10, 23);1;132
False;;(9, 23);;(10, 23);1;133
False;;(9, 23);;(10, 23);1;134
False;;(9, 23);;(10, 23);1;135
False;;(9, 23);;(10, 23);1;136
False;;(9, 23);;(10, 23);1;137
False;;(9, 23);;(10, 23);1;138
False;;(9, 23);;(10, 23);1;139
False;;(9, 23);;(10, 23);1;140
False;;(9, 23);;(10, 23);1;141
False;;(9, 23);;(10, 23);1;142
False;;(9, 23);;(10, 23);1;143
False;;(9, 23);;(10, 23);1;144
False;;(9, 23);;(10, 23);1;145
False;;(9, 23);;(10, 23);1;146
False;;(9, 23);;(10, 23);1;147
False;;(9, 23);;(10, 23);1;148
False;;(9, 23);;(10, 23);1;149
False;;(9, 23);;(10, 23);1;150
False;;(9, 23);;(10, 23);1;151
False;;(9, 23);;(10, 23);1;152
False;;(9, 23);;(10, 23);1;153
False;;(9, 23);;(10, 23);1;154
False;;(9, 23);;(10, 23);1;155
False;;(9, 23);;(10, 23);1;156
False;;(9, 23);;(10, 23);1;157
False;;(9, 23);;(10, 23);1;158
False;;(9, 23);;(10, 23);1;159
False;;(9, 23);;(10, 23);1;160
False;;(9, 23);;(10, 23);1;161
False;;(9, 23);;(10, 23);1;162
False;;(9, 23);;(10, 23);1;163
False;;(9, 23);;(10, 23);1;164
False;;(9, 23);;(10, 23);1;165
False;;(9, 23);;(10, 23);1;166
False;;(9, 23);;(10, 23);1;167
False;;(9, 23);;(10, 23);1;168
False;;(9, 23);;(10, 23);1;169
False;;(9, 23);;(10, 23);1;170
False;;(9, 23);;(10, 23);1;171
False;;(9, 23);;(10, 23);1;172
False;;(9, 23);;(10, 23);1;173
False;;(9, 23);;(10, 23);1;174
False;;(9, 23);;(10, 23);1;175
False;;(9, 23);;(10, 23);1;176
False;;(9, 23);;(10, 23);1;177
False;;(9, 23);;(10, 23);1;178
False;;(9, 23);;(10, 23);1;179
False;;(9, 23);;(10, 23);1;180
False;;(9, 23);;(10, 23);1;181
False;;(9, 23);;(10, 23);1;182
False;;(9, 23);;(10, 23);1;183
False;;(9, 23);;(10, 23);1;184
False;;(9, 23);;(10, 23);1;185
False;;(9, 23);;(10, 23);1;186
False;;(9, 23);;(10, 23);1;187
False;;(9, 23);;(10, 23);1;188
False;;(9, 23);;(10, 23);1;189
False;;(9, 23);;(10, 23);1;190
False;;(9, 23);;(10, 23);1;191
False;;(9, 23);;(10, 23);1;192
False;;(9, 23);;(10, 23);1;193
False;;(9, 23);;(10, 23);1;194
False;;(9, 23);;(10, 23);1;195
False;;(9, 23);;(10, 23);1;196
False;;(9, 23);;(10, 23);1;197
False;;(9, 23);;(10, 23);1;198
False;;(9, 23);;(10, 23);1;199
False;;(9, 23);;(10, 23);1;200
False;;(9, 23);;(10, 23);1;201
False;;(9, 23);;(10, 23);1;202
False;;(9, 23);;(10, 23);1;203
False;;(9, 23);;(10, 23);1;204
False;;(9, 23);;(10, 23);1;205
False;;(9, 23);;(10, 23);1;206
False;;(9, 23);;(10, 23);1;207
False;;(9, 23);;(10, 23);1;208
False;;(9, 23);;(10, 23);1;209
False;;(9, 23);;(10, 23);1;210
False;;(9, 23);;(10, 23);1;211
False;;(9, 23);;(10, 23);1;212
False;;(9, 23);;(10, 23);1;213
False;;(9, 23);;(10, 23);1;214
False;;(9, 23);;(10, 23);1;215
False;;(9, 23);;(10, 23);1;216
False;;(9, 23);;(10, 23);1;217
False;;(9, 23);;(10, 23);1;218
False;;(9, 23);;(10, 23);1;219
False;;(9, 23);;(10, 23);1;220
False;;(9, 23);;(10, 23);1;221
False;;(9, 23);;(10, 23);1;222
False;;(9, 23);;(10, 23);1;223
False;;(9, 23);;(10, 23);1;224
False;;(9, 23);;(10, 23);1;225
False;;(9, 23);;(10, 23);1;226
False;;(9, 23);;(10, 23);1;227
False;;(9, 23);;(10, 23);1;228
False;;(9, 23);;(10, 23);1;229
False;;(9, 23);;(10, 23);1;230
False;;(9, 23);;(10, 23);1;231
False;;(9, 23);;(10, 23);1;232
False;;(9, 23);;(10, 23);1;233
False;;(9, 23);;(10, 23);1;234
False;;(9, 23);;(10, 23);1;235
False;;(9, 23);;(10, 23);1;236
False;;(9, 23);;(10, 23);1;237
False;;(9, 23);;(10, 23);1;238
False;;(9, 23);;(10, 23);1;239
False;;(9, 23);;(10, 23);1;240
False;;(9, 23);;(10, 23);1;241
False;;(9, 23);;(10, 23);1;242
False;;(9, 23);;(10, 23);1;243
False;;(9, 23);;(10, 23);1;244
False;;(9, 23);;(10, 23);1;245
False;;(9, 23);;(10, 23);1;246
False;;(9, 23);;(10, 23);1;247
False;;(9, 23);;(10, 23);1;248
False;;(9, 23);;(10, 23);1;249
False;;(9, 23);;(10, 23);1;250
False;;(9, 23);;(10, 23);1;251
False;;(9, 23);;(10, 23);1;252
False;;(9, 23);;(10, 23);1;253
False;;(9, 23);;(10, 23);1;254
False;;(9, 23);;(10, 23);1;255
False;;(9, 23);;(10, 23);1;256
False;;(9, 23);;(10, 23);1;257
False;Idle;(9, 23);;(10, 23);1;258
False;Idle;(9, 23);;(10, 23);1;259
False;Idle;(9, 23);;(10, 23);1;260
False;Idle;(9, 23);;(10, 23);1;261
False;Idle;(9, 23);;(10, 23);1;262
False;Idle;(9, 23);;(10, 23);1;263
False;Idle;(9, 23);;(10, 23);1;264
False;Idle;(9, 23);;(10, 23);1;265
False;Idle;(9, 23);;(10, 23);1;266
False;Idle;(9, 23);;(10, 23);1;267
False;Idle;(9, 23);;(10, 23);1;268
False;Idle;(9, 23);;(10, 23);1;269
False;Idle;(9, 23);;(10, 23);1;270
False;Idle;(9, 23);;(10, 23);1;271
False;Idle;(9, 23);;(10, 23);1;272
False;Idle;(9, 23);;(10, 23);1;273
False;Idle;(9, 23);;(10, 23);1;274
False;Idle;(9, 23);;(10, 23);1;275
False;Idle;(9, 23);;(10, 23);1;276
False;Idle;(9, 23);;(10, 23);1;277
False;Idle;(9, 23);;(10, 23);1;278
False;Idle;(9, 23);;(10, 23);1;279
False;Idle;(9, 23);;(10, 23);1;280
False;Idle;(9, 23);;(10, 23);1;281
False;Idle;(9, 23);;(10, 23);1;282
False;Idle;(9, 23);;(10, 23);1;283
False;Idle;(9, 23);;(10, 23);1;284
False;Idle;(9, 23);;(10, 23);1;285
False;Idle;(9, 23);;(10, 23);1;286
False;Idle;(9, 23);;(10, 23);1;287
False;Idle;(9, 23);;(10, 23);1;288
False;Idle;(9, 23);;(10, 23);1;289
False;Idle;(9, 23);;(10, 23);1;290
False;Idle;(9, 23);;(10, 23);1;291
False;Idle;(9, 23);;(10, 23);1;292
False;Idle;(9, 23);;(10, 23);1;293
False;MoveNorthEast;(9, 23);;(10, 23);1;294
False;MoveNorthEast;(9, 23);;(10, 23);1;295
False;MoveNorthEast;(9, 23);;(10, 23);1;296
False;MoveNorthEast;(9, 23);;(10, 23);1;297
False;MoveNorthEast;(9, 23);;(10, 23);1;298
False;MoveNorthEast;(9, 23);;(10, 23);1;299
False;MoveNorthEast;(9, 23);;(10, 23);1;300
False;MoveNorthEast;(9, 23);;(10, 23);1;301
False;MoveNorthEast;(9, 23);;(10, 23);1;302
False;MoveNorthEast;(9, 23);;(10, 23);1;303
False;MoveNorthEast;(9, 23);;(10, 23);1;304
False;MoveNorthEast;(9, 23);;(10, 23);1;305
False;MoveNorthEast;(9, 23);;(10, 23);1;306
False;MoveNorthEast;(9, 23);;(10, 23);1;307
False;MoveNorthEast;(9, 23);;(10, 23);1;308
False;MoveNorthEast;(9, 23);;(10, 23);1;309
False;MoveNorthEast;(9, 23);;(10, 23);1;310
False;MoveNorthEast;(9, 23);;(10, 23);1;311
False;MoveNorthEast;(9, 23);;(10, 23);1;312
False;MoveNorthEast;(9, 23);;(10, 23);1;313
False;MoveNorthEast;(9, 23);;(10, 23);1;314
False;MoveNorthEast;(9, 23);;(10, 23);1;315
False;MoveNorthEast;(9, 23);;(10, 23);1;316
False;MoveNorthEast;(9, 23);;(10, 23);1;317
False;MoveNorthEast;(9, 23);;(10, 23);1;318
False;MoveNorthEast;(9, 23);;(10, 23);1;319
False;MoveNorthEast;(9, 23);;(10, 23);1;320
False;MoveNorthEast;(9, 23);;(10, 23);1;321
False;MoveNorthEast;(9, 23);;(10, 23);1;322
False;MoveNorthEast;(9, 23);;(10, 23);1;323
False;MoveNorthEast;(9, 23);;(10, 23);1;324
False;MoveNorthEast;(9, 23);;(10, 23);1;325
False;MoveNorthEast;(9, 23);;(10, 23);1;326
False;MoveNorthEast;(9, 23);;(10, 23);1;327
False;MoveNorthEast;(9, 23);;(10, 23);1;328
False;MoveNorthEast;(9, 23);;(10, 23);1;329
False;MoveNorthEast;(9, 23);;(10, 23);1;330
False;MoveNorthEast;(9, 23);;(10, 23);1;331
False;MoveNorthEast;(9, 23);;(10, 23);1;332
False;MoveNorthEast;(9, 23);;(10, 23);1;333
False;MoveNorthEast;(9, 23);;(10, 23);1;334
False;MoveNorthEast;(9, 23);;(10, 23);1;335
False;MoveNorthEast;(9, 23);;(10, 23);1;336
False;MoveNorthEast;(9, 23);;(10, 23);1;337
False;MoveNorthEast;(9, 23);;(10, 23);1;338
False;MoveNorthEast;(9, 23);;(10, 23);1;339
False;MoveNorthEast;(9, 23);;(10, 23);1;340
False;MoveNorthEast;(9, 23);;(10, 23);1;341
False;MoveNorthEast;(9, 23);;(10, 23);1;342
False;MoveNorthEast;(9, 23);;(10, 23);1;343
False;MoveNorthEast;(9, 23);;(10, 23);1;344
False;MoveNorthEast;(9, 23);;(10, 23);1;345
False;MoveNorthEast;(9, 23);;(10, 23);1;346
False;MoveNorthEast;(9, 23);;(10, 23);1;347
False;MoveNorthEast;(9, 23);;(10, 23);1;348
False;MoveNorthEast;(10, 22);;(10, 23);1;349
False;MoveNorthEast;(10, 22);;(10, 23);1;350
False;MoveNorthEast;(10, 22);;(10, 23);1;351
False;MoveNorthEast;(10, 22);;(10, 23);1;352
False;MoveNorthEast;(10, 22);;(10, 23);1;353
False;MoveNorthEast;(10, 22);;(10, 23);1;354
False;MoveNorthEast;(10, 22);;(10, 23);1;355
False;MoveNorthEast;(10, 22);;(10, 23);1;356
False;MoveNorthEast;(10, 22);;(10, 23);1;357
False;MoveNorthEast;(10, 22);;(10, 23);1;358
False;MoveNorthEast;(10, 22);;(10, 23);1;359
False;MoveNorthEast;(10, 22);;(10, 23);1;360
False;MoveNorthEast;(10, 22);;(10, 23);1;361
False;MoveNorthEast;(10, 22);;(10, 23);1;362
False;MoveNorthEast;(10, 22);;(10, 23);1;363
False;MoveNorthEast;(10, 22);;(10, 23);1;364
False;MoveNorthEast;(10, 22);;(10, 23);1;365
False;MoveNorthEast;(10, 22);;(10, 23);1;366
False;MoveNorthEast;(10, 22);;(10, 23);1;367
False;MoveNorthEast;(10, 22);;(10, 23);1;368
False;MoveNorthEast;(10, 22);;(10, 23);1;369
False;MoveNorthEast;(10, 22);;(10, 23);1;370
False;MoveNorthEast;(10, 22);;(10, 23);1;371
False;MoveNorthEast;(10, 22);;(10, 23);1;372
False;MoveNorthEast;(10, 22);;(10, 23);1;373
False;MoveNorthEast;(10, 22);;(10, 23);1;374
False;MoveNorthEast;(10, 22);;(10, 23);1;375
False;MoveNorthEast;(10, 22);;(10, 23);1;376
False;MoveNorthEast;(10, 22);;(10, 23);1;377
False;MoveNorthEast;(10, 22);;(10, 23);1;378
False;MoveNorthEast;(10, 22);;(10, 23);1;379
False;MoveNorthEast;(10, 22);;(10, 23);1;380
False;MoveNorthEast;(10, 22);;(10, 23);1;381
False;MoveNorthEast;(10, 22);;(10, 23);1;382
False;MoveNorthEast;(10, 22);;(10, 23);1;383
False;MoveNorthEast;(10, 22);;(10, 23);1;384
False;MoveNorthEast;(10, 22);;(10, 23);1;385
False;MoveNorthEast;(10, 22);;(10, 23);1;386
False;MoveNorthEast;(10, 22);;(10, 23);1;387
False;MoveNorthEast;(10, 22);;(10, 23);1;388
False;MoveNorthEast;(10, 22);;(10, 23);1;389
False;MoveNorthEast;(10, 22);;(10, 23);1;390
False;MoveNorthEast;(10, 22);;(10, 23);1;391
False;MoveNorthEast;(10, 22);;(10, 23);1;392
False;MoveNorthEast;(10, 22);;(10, 23);1;393
False;MoveNorthEast;(10, 22);;(10, 23);1;394
False;MoveNorthEast;(10, 22);;(10, 23);1;395
False;MoveNorthEast;(10, 22);;(10, 23);1;396
False;MoveNorthEast;(10, 22);;(10, 23);1;397
False;MoveNorthEast;(10, 22);;(10, 23);1;398
False;MoveNorthEast;(10, 22);;(10, 23);1;399
False;MoveNorthEast;(10, 22);;(10, 23);1;400
False;MoveNorthEast;(10, 22);;(10, 23);1;401
False;MoveNorthEast;(10, 22);;(10, 23);1;402
False;MoveNorthEast;(10, 22);;(10, 23);1;403
False;MoveNorthEast;(10, 22);;(10, 23);1;404
False;MoveNorthEast;(11, 21);;(10, 23);1;405
False;MoveEast;(11, 21);;(10, 23);1;406
False;MoveEast;(11, 21);;(10, 23);1;407
False;MoveEast;(11, 21);;(10, 23);1;408
False;MoveEast;(11, 21);;(10, 23);1;409
False;MoveEast;(11, 21);;(10, 23);1;410
False;MoveEast;(11, 21);;(10, 23);1;411
False;MoveEast;(11, 21);;(10, 23);1;412
False;MoveEast;(11, 21);;(10, 23);1;413
False;MoveEast;(11, 21);;(10, 23);1;414
False;MoveEast;(11, 21);;(10, 23);1;415
False;MoveEast;(11, 21);;(10, 23);1;416
False;MoveEast;(11, 21);;(10, 23);1;417
False;MoveEast;(11, 21);;(10, 23);1;418
False;MoveEast;(11, 21);;(10, 23);1;419
False;MoveEast;(11, 21);;(10, 23);1;420
False;MoveEast;(11, 21);;(10, 23);1;421
False;MoveEast;(11, 21);;(10, 23);1;422
False;MoveEast;(11, 21);;(10, 23);1;423
False;MoveEast;(11, 21);;(10, 23);1;424
False;MoveEast;(11, 21);;(10, 23);1;425
False;MoveEast;(11, 21);;(10, 23);1;426
False;MoveEast;(11, 21);;(10, 23);1;427
False;MoveEast;(11, 21);;(10, 23);1;428
False;MoveEast;(11, 21);;(10, 23);1;429
False;MoveEast;(11, 21);;(10, 23);1;430
False;MoveEast;(11, 21);;(10, 23);1;431
False;MoveEast;(11, 21);;(10, 23);1;432
False;MoveEast;(11, 21);;(10, 23);1;433
False;MoveEast;(11, 21);;(10, 23);1;434
False;MoveEast;(11, 21);;(10, 23);1;435
False;MoveEast;(11, 21);;(10, 23);1;436
False;MoveEast;(11, 21);;(10, 23);1;437
False;MoveEast;(11, 21);;(10, 23);1;438
False;MoveEast;(11, 21);;(10, 23);1;439
False;MoveEast;(11, 21);;(10, 23);1;440
False;MoveEast;(11, 21);;(10, 23);1;441
False;MoveEast;(11, 21);;(10, 23);1;442
False;MoveEast;(11, 21);;(10, 23);1;443
False;MoveEast;(11, 21);;(10, 23);1;444
False;MoveEast;(11, 21);;(10, 23);1;445
False;MoveEast;(11, 21);;(10, 23);1;446
False;MoveEast;(11, 21);;(10, 23);1;447
False;MoveEast;(11, 21);;(10, 23);1;448
False;MoveEast;(11, 21);;(10, 23);1;449
False;MoveEast;(11, 21);;(10, 23);1;450
False;MoveEast;(11, 21);;(10, 23);1;451
False;MoveEast;(11, 21);;(10, 23);1;452
False;MoveEast;(11, 21);;(10, 23);1;453
False;MoveEast;(11, 21);;(10, 23);1;454
False;MoveEast;(11, 21);;(10, 23);1;455
False;MoveEast;(11, 21);;(10, 23);1;456
False;MoveEast;(11, 21);;(10, 23);1;457
False;MoveEast;(11, 21);;(10, 23);1;458
False;MoveEast;(11, 21);;(10, 23);1;459
False;MoveEast;(11, 21);;(10, 23);1;460
False;MoveEast;(12, 21);;(10, 23);1;461
False;MoveNorthEast;(12, 21);;(10, 23);1;462
False;MoveNorthEast;(12, 21);;(10, 23);1;463
False;MoveNorthEast;(12, 21);;(10, 23);1;464
False;MoveNorthEast;(12, 21);;(10, 23);1;465
False;MoveNorthEast;(12, 21);;(10, 23);1;466
False;MoveNorthEast;(12, 21);;(10, 23);1;467
False;MoveNorthEast;(12, 21);;(10, 23);1;468
False;MoveNorthEast;(12, 21);;(10, 23);1;469
False;MoveNorthEast;(12, 21);;(10, 23);1;470
False;MoveNorthEast;(12, 21);;(10, 23);1;471
False;MoveNorthEast;(12, 21);;(10, 23);1;472
False;MoveNorthEast;(12, 21);;(10, 23);1;473
False;MoveNorthEast;(12, 21);;(10, 23);1;474
False;MoveNorthEast;(12, 21);;(10, 23);1;475
False;MoveNorthEast;(12, 21);;(10, 23);1;476
False;MoveNorthEast;(12, 21);;(10, 23);1;477
False;MoveNorthEast;(12, 21);;(10, 23);1;478
False;MoveNorthEast;(12, 21);;(10, 23);1;479
False;MoveNorthEast;(12, 21);;(10, 23);1;480
False;MoveNorthEast;(12, 21);;(10, 23);1;481
False;MoveNorthEast;(12, 21);;(10, 23);1;482
False;MoveNorthEast;(12, 21);;(10, 23);1;483
False;MoveNorthEast;(12, 21);;(10, 23);1;484
False;MoveNorthEast;(12, 21);;(10, 23);1;485
False;MoveNorthEast;(12, 21);;(10, 23);1;486
False;MoveNorthEast;(12, 21);;(10, 23);1;487
False;MoveNorthEast;(12, 21);;(10, 23);1;488
False;MoveNorthEast;(12, 21);;(10, 23);1;489
False;MoveNorthEast;(12, 21);;(10, 23);1;490
False;MoveNorthEast;(12, 21);;(10, 23);1;491
False;MoveNorthEast;(12, 21);;(10, 23);1;492
False;MoveNorthEast;(12, 21);;(10, 23);1;493
False;MoveNorthEast;(12, 21);;(10, 23);1;494
False;MoveNorthEast;(12, 21);;(10, 23);1;495
False;MoveNorthEast;(12, 21);;(10, 23);1;496
False;MoveNorthEast;(12, 21);;(10, 23);1;497
False;MoveNorthEast;(12, 21);;(10, 23);1;498
False;MoveNorthEast;(12, 21);;(10, 23);1;499
False;MoveNorthEast;(12, 21);;(10, 23);1;500
False;MoveNorthEast;(12, 21);;(10, 23);1;501
False;MoveNorthEast;(12, 21);;(10, 23);1;502
False;MoveNorthEast;(12, 21);;(10, 23);1;503
False;MoveNorthEast;(12, 21);;(10, 23);1;504
False;MoveNorthEast;(12, 21);;(10, 23);1;505
False;MoveNorthEast;(12, 21);;(10, 23);1;506
False;MoveNorthEast;(12, 21);;(10, 23);1;507
False;MoveNorthEast;(12, 21);;(10, 23);1;508
False;MoveNorthEast;(12, 21);;(10, 23);1;509
False;MoveNorthEast;(12, 21);;(10, 23);1;510
False;MoveNorthEast;(12, 21);;(10, 23);1;511
False;MoveNorthEast;(12, 21);;(10, 23);1;512
False;MoveNorthEast;(12, 21);;(10, 23);1;513
False;MoveNorthEast;(12, 21);;(10, 23);1;514
False;MoveNorthEast;(12, 21);;(10, 23);1;515
False;MoveNorthEast;(12, 21);;(10, 23);1;516
False;MoveNorthEast;(13, 20);;(10, 23);1;517
False;MoveNorth;(13, 20);;(10, 23);1;518
False;MoveNorth;(13, 20);;(10, 23);1;519
False;MoveNorth;(13, 20);;(10, 23);1;520
False;MoveNorth;(13, 20);;(10, 23);1;521
False;MoveNorth;(13, 20);;(10, 23);1;522
False;MoveNorth;(13, 20);;(10, 23);1;523
False;MoveNorth;(13, 20);;(10, 23);1;524
False;MoveNorth;(13, 20);;(10, 23);1;525
False;MoveNorth;(13, 20);;(10, 23);1;526
False;MoveNorth;(13, 20);;(10, 23);1;527
False;MoveNorth;(13, 20);;(10, 23);1;528
False;MoveNorth;(13, 20);;(10, 23);1;529
False;MoveNorth;(13, 20);;(10, 23);1;530
False;MoveNorth;(13, 20);;(10, 23);1;531
False;MoveNorth;(13, 20);;(10, 23);1;532
False;MoveNorth;(13, 20);;(10, 23);1;533
False;MoveNorth;(13, 20);;(10, 23);1;534
False;MoveNorth;(13, 20);;(10, 23);1;535
False;MoveNorth;(13, 20);;(10, 23);1;536
False;MoveNorth;(13, 20);;(10, 23);1;537
False;MoveNorth;(13, 20);;(10, 23);1;538
False;MoveNorth;(13, 20);;(10, 23);1;539
False;MoveNorth;(13, 20);;(10, 23);1;540
False;MoveNorth;(13, 20);;(10, 23);1;541
False;MoveNorth;(13, 20);;(10, 23);1;542
False;MoveNorth;(13, 20);;(10, 23);1;543
False;MoveNorth;(13, 20);;(10, 23);1;544
False;MoveNorth;(13, 20);;(10, 23);1;545
False;MoveNorth;(13, 20);;(10, 23);1;546
False;MoveNorth;(13, 20);;(10, 23);1;547
False;MoveNorth;(13, 20);;(10, 23);1;548
False;MoveNorth;(13, 20);;(10, 23);1;549
False;MoveNorth;(13, 20);;(10, 23);1;550
False;MoveNorth;(13, 20);;(10, 23);1;551
False;MoveNorth;(13, 20);;(10, 23);1;552
False;MoveNorth;(13, 20);;(10, 23);1;553
False;MoveNorth;(13, 20);;(10, 23);1;554
False;MoveNorth;(13, 20);;(10, 23);1;555
False;MoveNorth;(13, 20);;(10, 23);1;556
False;MoveNorth;(13, 20);;(10, 23);1;557
False;MoveNorth;(13, 20);;(10, 23);1;558
False;MoveNorth;(13, 20);;(10, 23);1;559
False;MoveNorth;(13, 20);;(10, 23);1;560
False;MoveNorth;(13, 20);;(10, 23);1;561
False;MoveNorth;(13, 20);;(10, 23);1;562
False;MoveNorth;(13, 20);;(10, 23);1;563
False;MoveNorth;(13, 20);;(10, 23);1;564
False;MoveNorth;(13, 20);;(10, 23);1;565
False;MoveNorth;(13, 20);;(10, 23);1;566
False;MoveNorth;(13, 20);;(10, 23);1;567
False;MoveNorth;(13, 20);;(10, 23);1;568
False;MoveNorth;(13, 20);;(10, 23);1;569
False;MoveNorth;(13, 20);;(10, 23);1;570
False;MoveNorth;(13, 20);;(10, 23);1;571
False;MoveNorth;(13, 20);;(10, 23);1;572
False;MoveNorth;(13, 19);;(10, 23);1;573
False;MoveNorth;(13, 19);;(10, 23);1;574
False;MoveNorth;(13, 19);;(10, 23);1;575
False;MoveNorth;(13, 19);;(10, 23);1;576
False;MoveNorth;(13, 19);;(10, 23);1;577
False;MoveNorth;(13, 19);;(10, 23);1;578
False;MoveNorth;(13, 19);;(10, 23);1;579
False;MoveNorth;(13, 19);;(10, 23);1;580
False;MoveNorth;(13, 19);;(10, 23);1;581
False;MoveNorth;(13, 19);;(10, 23);1;582
False;MoveNorth;(13, 19);;(10, 23);1;583
False;MoveNorth;(13, 19);;(10, 23);1;584
False;MoveNorth;(13, 19);;(10, 23);1;585
