done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(8, 19);;(9, 18);1;629
False;;(8, 19);;(9, 18);1;630
False;;(8, 19);;(9, 18);1;631
False;;(8, 19);;(9, 18);1;632
False;;(8, 19);;(9, 18);1;633
False;;(8, 19);;(9, 18);1;634
False;;(8, 19);;(9, 18);1;635
False;;(8, 19);;(9, 18);1;636
False;;(8, 19);;(9, 18);1;637
False;;(8, 19);;(9, 18);1;638
False;;(8, 19);;(9, 18);1;639
False;;(8, 19);;(9, 18);1;640
False;;(8, 19);;(9, 18);1;641
False;;(8, 19);;(9, 18);1;642
False;;(8, 19);;(9, 18);1;643
False;;(8, 19);;(9, 18);1;644
False;;(8, 19);;(9, 18);1;645
