done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(18, 16);;(9, 18);1;542
False;MoveSouth;(18, 16);;(9, 18);1;543
False;MoveSouth;(18, 16);;(9, 18);1;544
False;MoveSouth;(18, 16);;(9, 18);1;545
False;MoveSouth;(18, 17);;(9, 18);1;546
False;MoveSouth;(18, 17);;(9, 18);1;547
False;MoveSouth;(18, 17);;(9, 18);1;548
False;MoveSouth;(18, 17);;(9, 18);1;549
False;MoveSouth;(18, 18);;(9, 18);1;550
False;MoveSouth;(18, 18);;(9, 18);1;551
False;MoveSouth;(18, 18);;(9, 18);1;552
False;MoveSouth;(18, 18);;(9, 18);1;553
False;MoveSouth;(18, 19);;(9, 18);1;554
