done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveNorthEast;(9, 23);;(10, 23);1;58
False;MoveNorthEast;(9, 23);;(10, 23);1;59
False;MoveNorthEast;(9, 23);;(10, 23);1;60
False;MoveNorthEast;(9, 23);;(10, 23);1;61
False;MoveNorthEast;(9, 23);;(10, 23);1;62
False;MoveNorthEast;(9, 23);;(10, 23);1;63
False;MoveNorthEast;(9, 23);;(10, 23);1;64
False;MoveNorthEast;(9, 23);;(10, 23);1;65
False;MoveNorthEast;(9, 23);;(10, 23);1;66
False;MoveNorthEast;(9, 23);;(10, 23);1;67
False;MoveNorthEast;(9, 23);;(10, 23);1;68
False;MoveNorthEast;(9, 23);;(10, 23);1;69
False;MoveNorthEast;(9, 23);;(10, 23);1;70
False;MoveNorthEast;(9, 23);;(10, 23);1;71
False;MoveNorthEast;(10, 22);;(10, 23);1;72
False;MoveNorthEast;(10, 22);;(10, 23);1;73
False;MoveNorthEast;(10, 22);;(10, 23);1;74
False;MoveNorthEast;(10, 22);;(10, 23);1;75
False;MoveNorthEast;(10, 22);;(10, 23);1;76
False;MoveNorthEast;(10, 22);;(10, 23);1;77
False;MoveNorthEast;(10, 22);;(10, 23);1;78
False;MoveNorthEast;(10, 22);;(10, 23);1;79
False;MoveNorthEast;(10, 22);;(10, 23);1;80
False;MoveNorthEast;(10, 22);;(10, 23);1;81
False;MoveNorthEast;(10, 22);;(10, 23);1;82
False;MoveNorthEast;(10, 22);;(10, 23);1;83
False;MoveNorthEast;(10, 22);;(10, 23);1;84
False;MoveNorthEast;(10, 22);;(10, 23);1;85
False;MoveNorthEast;(10, 22);;(10, 23);1;86
False;MoveNorthEast;(10, 22);;(10, 23);1;87
False;MoveNorthEast;(10, 22);;(10, 23);1;88
False;MoveNorthEast;(10, 22);;(10, 23);1;89
False;MoveNorthEast;(10, 22);;(10, 23);1;90
False;MoveNorthEast;(10, 22);;(10, 23);1;91
False;MoveNorthEast;(10, 22);;(10, 23);1;92
False;MoveNorthEast;(10, 22);;(10, 23);1;93
False;MoveNorthEast;(10, 22);;(10, 23);1;94
False;MoveNorthEast;(10, 22);;(10, 23);1;95
False;MoveNorthEast;(10, 22);;(10, 23);1;96
False;MoveNorthEast;(10, 22);;(10, 23);1;97
False;MoveNorthEast;(11, 21);;(10, 23);1;98
False;MoveEast;(11, 21);;(10, 23);1;99
False;MoveEast;(11, 21);;(10, 23);1;100
False;MoveEast;(11, 21);;(10, 23);1;101
False;MoveEast;(11, 21);;(10, 23);1;102
False;MoveEast;(11, 21);;(10, 23);1;103
False;MoveEast;(11, 21);;(10, 23);1;104
False;MoveEast;(11, 21);;(10, 23);1;105
False;MoveEast;(11, 21);;(10, 23);1;106
False;MoveEast;(11, 21);;(10, 23);1;107
False;MoveEast;(11, 21);;(10, 23);1;108
False;MoveEast;(11, 21);;(10, 23);1;109
False;MoveEast;(11, 21);;(10, 23);1;110
False;MoveEast;(11, 21);;(10, 23);1;111
False;MoveEast;(11, 21);;(10, 23);1;112
False;MoveEast;(11, 21);;(10, 23);1;113
False;MoveEast;(11, 21);;(10, 23);1;114
False;MoveEast;(11, 21);;(10, 23);1;115
False;MoveEast;(11, 21);;(10, 23);1;116
False;MoveEast;(11, 21);;(10, 23);1;117
False;MoveEast;(11, 21);;(10, 23);1;118
False;MoveEast;(11, 21);;(10, 23);1;119
False;MoveEast;(11, 21);;(10, 23);1;120
False;MoveEast;(11, 21);;(10, 23);1;121
False;MoveEast;(11, 21);;(10, 23);1;122
False;MoveEast;(11, 21);;(10, 23);1;123
False;MoveEast;(12, 21);;(10, 23);1;124
False;MoveNorthEast;(12, 21);;(10, 23);1;125
False;MoveNorthEast;(12, 21);;(10, 23);1;126
False;MoveNorthEast;(12, 21);;(10, 23);1;127
False;MoveNorthEast;(12, 21);;(10, 23);1;128
False;MoveNorthEast;(12, 21);;(10, 23);1;129
False;MoveNorthEast;(12, 21);;(10, 23);1;130
False;MoveNorthEast;(12, 21);;(10, 23);1;131
False;MoveNorthEast;(12, 21);;(10, 23);1;132
False;MoveNorthEast;(12, 21);;(10, 23);1;133
False;MoveNorthEast;(12, 21);;(10, 23);1;134
False;MoveNorthEast;(12, 21);;(10, 23);1;135
False;MoveNorthEast;(12, 21);;(10, 23);1;136
False;MoveNorthEast;(12, 21);;(10, 23);1;137
False;MoveNorthEast;(12, 21);;(10, 23);1;138
False;MoveNorthEast;(12, 21);;(10, 23);1;139
False;MoveNorthEast;(12, 21);;(10, 23);1;140
False;MoveNorthEast;(12, 21);;(10, 23);1;141
False;MoveNorthEast;(12, 21);;(10, 23);1;142
False;MoveNorthEast;(12, 21);;(10, 23);1;143
False;MoveNorthEast;(12, 21);;(10, 23);1;144
False;MoveNorthEast;(12, 21);;(10, 23);1;145
False;MoveNorthEast;(12, 21);;(10, 23);1;146
False;MoveNorthEast;(12, 21);;(10, 23);1;147
False;MoveNorthEast;(12, 21);;(10, 23);1;148
False;MoveNorthEast;(12, 21);;(10, 23);1;149
False;MoveNorthEast;(13, 20);;(10, 23);1;150
False;MoveNorth;(13, 20);;(10, 23);1;151
False;MoveNorth;(13, 20);;(10, 23);1;152
False;MoveNorth;(13, 20);;(10, 23);1;153
False;MoveNorth;(13, 20);;(10, 23);1;154
False;MoveNorth;(13, 20);;(10, 23);1;155
False;MoveNorth;(13, 20);;(10, 23);1;156
False;MoveNorth;(13, 20);;(10, 23);1;157
False;MoveNorth;(13, 20);;(10, 23);1;158
False;MoveNorth;(13, 20);;(10, 23);1;159
False;MoveNorth;(13, 20);;(10, 23);1;160
False;MoveNorth;(13, 20);;(10, 23);1;161
False;MoveNorth;(13, 20);;(10, 23);1;162
False;MoveNorth;(13, 20);;(10, 23);1;163
False;MoveNorth;(13, 20);;(10, 23);1;164
False;MoveNorth;(13, 20);;(10, 23);1;165
False;MoveNorth;(13, 20);;(10, 23);1;166
False;MoveNorth;(13, 20);;(10, 23);1;167
False;MoveNorth;(13, 20);;(10, 23);1;168
False;MoveNorth;(13, 20);;(10, 23);1;169
False;MoveNorth;(13, 20);;(10, 23);1;170
False;MoveNorth;(13, 20);;(10, 23);1;171
False;MoveNorth;(13, 20);;(10, 23);1;172
False;MoveNorth;(13, 20);;(10, 23);1;173
False;MoveNorth;(13, 20);;(10, 23);1;174
False;MoveNorth;(13, 20);;(10, 23);1;175
False;MoveNorth;(13, 19);;(10, 23);1;176
False;MoveNorth;(13, 19);;(10, 23);1;177
False;MoveNorth;(13, 19);;(10, 23);1;178
False;MoveNorth;(13, 19);;(10, 23);1;179
False;MoveNorth;(13, 19);;(10, 23);1;180
False;MoveNorth;(13, 19);;(10, 23);1;181
False;MoveNorth;(13, 19);;(10, 23);1;182
False;MoveNorth;(13, 19);;(10, 23);1;183
False;MoveNorth;(13, 19);;(10, 23);1;184
False;MoveNorth;(13, 19);;(10, 23);1;185
False;MoveNorth;(13, 19);;(10, 23);1;186
False;MoveNorth;(13, 19);;(10, 23);1;187
False;MoveNorth;(13, 19);;(10, 23);1;188
False;MoveNorth;(13, 19);;(10, 23);1;189
False;MoveNorth;(13, 19);;(10, 23);1;190
False;MoveNorth;(13, 19);;(10, 23);1;191
False;MoveNorth;(13, 19);;(10, 23);1;192
False;MoveNorth;(13, 19);;(10, 23);1;193
False;MoveNorth;(13, 19);;(10, 23);1;194
False;MoveNorth;(13, 19);;(10, 23);1;195
False;MoveNorth;(13, 19);;(10, 23);1;196
False;MoveNorth;(13, 19);;(10, 23);1;197
False;MoveNorth;(13, 19);;(10, 23);1;198
False;MoveNorth;(13, 19);;(10, 23);1;199
False;MoveNorth;(13, 19);;(10, 23);1;200
False;MoveNorth;(13, 19);;(10, 23);1;201
False;MoveNorth;(13, 18);;(10, 23);1;202
False;MoveNorth;(13, 18);;(10, 23);1;203
False;MoveNorth;(13, 18);;(10, 23);1;204
False;MoveNorth;(13, 18);;(10, 23);1;205
False;MoveNorth;(13, 18);;(10, 23);1;206
False;MoveNorth;(13, 18);;(10, 23);1;207
False;MoveNorth;(13, 18);;(10, 23);1;208
False;MoveNorth;(13, 18);;(10, 23);1;209
False;MoveNorth;(13, 18);;(10, 23);1;210
False;MoveNorth;(13, 18);;(10, 23);1;211
False;MoveNorth;(13, 18);;(10, 23);1;212
False;MoveNorth;(13, 18);;(10, 23);1;213
False;MoveNorth;(13, 18);;(10, 23);1;214
False;MoveNorth;(13, 18);;(10, 23);1;215
False;MoveNorth;(13, 18);;(10, 23);1;216
False;MoveNorth;(13, 18);;(10, 23);1;217
False;MoveNorth;(13, 18);;(10, 23);1;218
False;MoveNorth;(13, 18);;(10, 23);1;219
False;MoveNorth;(13, 18);;(10, 23);1;220
False;MoveNorth;(13, 18);;(10, 23);1;221
False;MoveNorth;(13, 18);;(10, 23);1;222
False;MoveNorth;(13, 18);;(10, 23);1;223
False;MoveNorth;(13, 18);;(10, 23);1;224
False;MoveNorth;(13, 18);;(10, 23);1;225
False;MoveNorth;(13, 18);;(10, 23);1;226
False;MoveNorth;(13, 18);;(10, 23);1;227
False;MoveNorth;(13, 17);;(10, 23);1;228
False;MoveNorth;(13, 17);;(10, 23);1;229
False;MoveNorth;(13, 17);;(10, 23);1;230
False;MoveNorth;(13, 17);;(10, 23);1;231
False;MoveNorth;(13, 17);;(10, 23);1;232
False;MoveNorth;(13, 17);;(10, 23);1;233
False;MoveNorth;(13, 17);;(10, 23);1;234
False;MoveNorth;(13, 17);;(10, 23);1;235
False;MoveNorth;(13, 17);;(10, 23);1;236
False;MoveNorth;(13, 17);;(10, 23);1;237
False;MoveNorth;(13, 17);;(10, 23);1;238
False;MoveNorth;(13, 17);;(10, 23);1;239
False;MoveNorth;(13, 17);;(10, 23);1;240
False;MoveNorth;(13, 17);;(10, 23);1;241
False;MoveNorth;(13, 17);;(10, 23);1;242
False;MoveNorth;(13, 17);;(10, 23);1;243
False;MoveNorth;(13, 17);;(10, 23);1;244
False;MoveNorth;(13, 17);;(10, 23);1;245
False;MoveNorth;(13, 17);;(10, 23);1;246
False;MoveNorth;(13, 17);;(10, 23);1;247
False;MoveNorth;(13, 17);;(10, 23);1;248
False;MoveNorth;(13, 17);;(10, 23);1;249
False;MoveNorth;(13, 17);;(10, 23);1;250
False;MoveNorth;(13, 17);;(10, 23);1;251
False;MoveNorth;(13, 17);;(10, 23);1;252
False;MoveNorth;(13, 17);;(10, 23);1;253
False;MoveNorth;(13, 16);;(10, 23);1;254
False;MoveNorth;(13, 16);;(10, 23);1;255
False;MoveNorth;(13, 16);;(10, 23);1;256
False;MoveNorth;(13, 16);;(10, 23);1;257
False;MoveNorth;(13, 16);;(10, 23);1;258
False;MoveNorth;(13, 16);;(10, 23);1;259
False;MoveNorth;(13, 16);;(10, 23);1;260
False;MoveNorth;(13, 16);;(10, 23);1;261
False;MoveNorth;(13, 16);;(10, 23);1;262
False;MoveNorth;(13, 16);;(10, 23);1;263
False;MoveNorth;(13, 16);;(10, 23);1;264
False;MoveNorth;(13, 16);;(10, 23);1;265
False;MoveNorth;(13, 16);;(10, 23);1;266
False;MoveNorth;(13, 16);;(10, 23);1;267
False;MoveNorth;(13, 16);;(10, 23);1;268
False;MoveNorth;(13, 16);;(10, 23);1;269
False;MoveNorth;(13, 16);;(10, 23);1;270
False;MoveNorth;(13, 16);;(10, 23);1;271
False;MoveNorth;(13, 16);;(10, 23);1;272
False;MoveNorth;(13, 16);;(10, 23);1;273
False;MoveNorth;(13, 16);;(10, 23);1;274
False;MoveNorth;(13, 16);;(10, 23);1;275
False;MoveNorth;(13, 16);;(10, 23);1;276
False;MoveNorth;(13, 16);;(10, 23);1;277
False;MoveNorth;(13, 16);;(10, 23);1;278
False;MoveNorth;(13, 16);;(10, 23);1;279
False;MoveNorth;(13, 15);;(10, 23);1;280
False;MoveNorth;(13, 15);;(10, 23);1;281
False;MoveNorth;(13, 15);;(10, 23);1;282
False;MoveNorth;(13, 15);;(10, 23);1;283
False;MoveNorth;(13, 15);;(10, 23);1;284
False;MoveNorth;(13, 15);;(10, 23);1;285
False;MoveNorth;(13, 15);;(10, 23);1;286
False;MoveNorth;(13, 15);;(10, 23);1;287
False;MoveNorth;(13, 15);;(10, 23);1;288
False;MoveNorth;(13, 15);;(10, 23);1;289
False;MoveNorth;(13, 15);;(10, 23);1;290
False;MoveNorth;(13, 15);;(10, 23);1;291
False;MoveNorth;(13, 15);;(10, 23);1;292
False;MoveNorth;(13, 15);;(10, 23);1;293
False;MoveNorth;(13, 15);;(10, 23);1;294
False;MoveNorth;(13, 15);;(10, 23);1;295
False;MoveNorth;(13, 15);;(10, 23);1;296
False;MoveNorth;(13, 15);;(10, 23);1;297
False;MoveNorth;(13, 15);;(10, 23);1;298
False;MoveNorth;(13, 15);;(10, 23);1;299
False;MoveNorth;(13, 15);;(10, 23);1;300
False;MoveNorth;(13, 15);;(10, 23);1;301
False;MoveNorth;(13, 15);;(10, 23);1;302
False;MoveNorth;(13, 15);;(10, 23);1;303
False;MoveNorth;(13, 15);;(10, 23);1;304
False;MoveNorth;(13, 15);;(10, 23);1;305
False;MoveNorth;(13, 14);;(10, 23);1;306
False;MoveNorthWest;(13, 14);;(10, 23);1;307
False;MoveNorthWest;(13, 14);;(10, 23);1;308
False;MoveNorthWest;(13, 14);;(10, 23);1;309
False;MoveNorthWest;(13, 14);;(10, 23);1;310
False;MoveNorthWest;(13, 14);;(10, 23);1;311
False;MoveNorthWest;(13, 14);;(10, 23);1;312
False;MoveNorthWest;(13, 14);;(10, 23);1;313
False;MoveNorthWest;(13, 14);;(10, 23);1;314
False;MoveNorthWest;(13, 14);;(10, 23);1;315
False;MoveNorthWest;(13, 14);;(10, 23);1;316
False;MoveNorthWest;(13, 14);;(10, 23);1;317
False;MoveNorthWest;(13, 14);;(10, 23);1;318
False;MoveNorthWest;(13, 14);;(10, 23);1;319
False;MoveNorthWest;(13, 14);;(10, 23);1;320
False;MoveNorthWest;(13, 14);;(10, 23);1;321
False;MoveNorthWest;(13, 14);;(10, 23);1;322
False;MoveNorthWest;(13, 14);;(10, 23);1;323
False;MoveNorthWest;(13, 14);;(10, 23);1;324
False;MoveNorthWest;(13, 14);;(10, 23);1;325
False;MoveNorthWest;(13, 14);;(10, 23);1;326
False;MoveNorthWest;(13, 14);;(10, 23);1;327
False;MoveNorthWest;(13, 14);;(10, 23);1;328
False;MoveNorthWest;(13, 14);;(10, 23);1;329
False;MoveNorthWest;(13, 14);;(10, 23);1;330
False;MoveNorthWest;(13, 14);;(10, 23);1;331
False;MoveNorthWest;(12, 13);;(10, 23);1;332
False;MoveWest;(12, 13);;(10, 23);1;333
False;MoveWest;(12, 13);;(10, 23);1;334
False;MoveWest;(12, 13);;(10, 23);1;335
False;MoveWest;(12, 13);;(10, 23);1;336
False;MoveWest;(12, 13);;(10, 23);1;337
False;MoveWest;(12, 13);;(10, 23);1;338
False;MoveWest;(12, 13);;(10, 23);1;339
False;MoveWest;(12, 13);;(10, 23);1;340
False;MoveWest;(12, 13);;(10, 23);1;341
False;MoveWest;(12, 13);;(10, 23);1;342
False;MoveWest;(12, 13);;(10, 23);1;343
False;MoveWest;(12, 13);;(10, 23);1;344
False;MoveWest;(12, 13);;(10, 23);1;345
False;MoveWest;(12, 13);;(10, 23);1;346
False;MoveWest;(12, 13);;(10, 23);1;347
False;MoveWest;(12, 13);;(10, 23);1;348
False;MoveWest;(12, 13);;(10, 23);1;349
False;MoveWest;(12, 13);;(10, 23);1;350
False;MoveWest;(12, 13);;(10, 23);1;351
False;MoveWest;(12, 13);;(10, 23);1;352
False;MoveWest;(12, 13);;(10, 23);1;353
False;MoveWest;(12, 13);;(10, 23);1;354
False;MoveWest;(12, 13);;(10, 23);1;355
False;MoveWest;(12, 13);;(10, 23);1;356
False;MoveWest;(12, 13);;(10, 23);1;357
False;MoveWest;(11, 13);;(10, 23);1;358
False;MoveWest;(11, 13);;(10, 23);1;359
False;MoveWest;(11, 13);;(10, 23);1;360
False;MoveWest;(11, 13);;(10, 23);1;361
False;MoveWest;(11, 13);;(10, 23);1;362
False;MoveWest;(11, 13);;(10, 23);1;363
False;MoveWest;(11, 13);;(10, 23);1;364
False;MoveWest;(11, 13);;(10, 23);1;365
False;MoveWest;(11, 13);;(10, 23);1;366
False;MoveWest;(11, 13);;(10, 23);1;367
False;MoveWest;(11, 13);;(10, 23);1;368
False;MoveWest;(11, 13);;(10, 23);1;369
False;MoveWest;(11, 13);;(10, 23);1;370
False;MoveWest;(11, 13);;(10, 23);1;371
False;MoveWest;(11, 13);;(10, 23);1;372
False;MoveWest;(11, 13);;(10, 23);1;373
False;MoveWest;(11, 13);;(10, 23);1;374
False;MoveWest;(11, 13);;(10, 23);1;375
False;MoveWest;(11, 13);;(10, 23);1;376
False;MoveWest;(11, 13);;(10, 23);1;377
False;MoveWest;(11, 13);;(10, 23);1;378
False;MoveWest;(11, 13);;(10, 23);1;379
False;MoveWest;(11, 13);;(10, 23);1;380
False;MoveWest;(11, 13);;(10, 23);1;381
False;MoveWest;(11, 13);;(10, 23);1;382
False;MoveWest;(11, 13);;(10, 23);1;383
False;MoveWest;(10, 13);;(10, 23);1;384
False;MoveSouthWest;(10, 13);;(10, 23);1;385
False;MoveSouthWest;(10, 13);;(10, 23);1;386
False;MoveSouthWest;(10, 13);;(10, 23);1;387
False;MoveSouthWest;(10, 13);;(10, 23);1;388
False;MoveSouthWest;(10, 13);;(10, 23);1;389
False;MoveSouthWest;(10, 13);;(10, 23);1;390
False;MoveSouthWest;(10, 13);;(10, 23);1;391
False;MoveSouthWest;(10, 13);;(10, 23);1;392
False;MoveSouthWest;(10, 13);;(10, 23);1;393
False;MoveSouthWest;(10, 13);;(10, 23);1;394
False;MoveSouthWest;(10, 13);;(10, 23);1;395
False;MoveSouthWest;(10, 13);;(10, 23);1;396
False;MoveSouthWest;(10, 13);;(10, 23);1;397
False;MoveSouthWest;(10, 13);;(10, 23);1;398
False;MoveSouthWest;(10, 13);;(10, 23);1;399
False;MoveSouthWest;(10, 13);;(10, 23);1;400
False;MoveSouthWest;(10, 13);;(10, 23);1;401
False;MoveSouthWest;(10, 13);;(10, 23);1;402
False;MoveSouthWest;(10, 13);;(10, 23);1;403
False;MoveSouthWest;(10, 13);;(10, 23);1;404
False;MoveSouthWest;(10, 13);;(10, 23);1;405
False;MoveSouthWest;(10, 13);;(10, 23);1;406
False;MoveSouthWest;(10, 13);;(10, 23);1;407
False;MoveSouthWest;(10, 13);;(10, 23);1;408
False;MoveSouthWest;(10, 13);;(10, 23);1;409
False;MoveSouthWest;(9, 14);;(10, 23);1;410
False;MoveSouth;(9, 14);;(10, 23);1;411
False;MoveSouth;(9, 14);;(10, 23);1;412
False;MoveSouth;(9, 14);;(10, 23);1;413
False;MoveSouth;(9, 14);;(10, 23);1;414
False;MoveSouth;(9, 14);;(10, 23);1;415
False;MoveSouth;(9, 14);;(10, 23);1;416
False;MoveSouth;(9, 14);;(10, 23);1;417
False;MoveSouth;(9, 14);;(10, 23);1;418
False;MoveSouth;(9, 14);;(10, 23);1;419
False;MoveSouth;(9, 14);;(10, 23);1;420
False;MoveSouth;(9, 14);;(10, 23);1;421
False;MoveSouth;(9, 14);;(10, 23);1;422
False;MoveSouth;(9, 14);;(10, 23);1;423
False;MoveSouth;(9, 14);;(10, 23);1;424
False;MoveSouth;(9, 14);;(10, 23);1;425
False;MoveSouth;(9, 14);;(10, 23);1;426
False;MoveSouth;(9, 14);;(10, 23);1;427
False;MoveSouth;(9, 14);;(10, 23);1;428
False;MoveSouth;(9, 14);;(10, 23);1;429
False;MoveSouth;(9, 14);;(10, 23);1;430
False;MoveSouth;(9, 14);;(10, 23);1;431
False;MoveSouth;(9, 14);;(10, 23);1;432
False;MoveSouth;(9, 14);;(10, 23);1;433
False;MoveSouth;(9, 14);;(10, 23);1;434
False;MoveSouth;(9, 14);;(10, 23);1;435
False;MoveSouth;(9, 15);;(10, 23);1;436
False;MoveSouth;(9, 15);;(10, 23);1;437
False;MoveSouth;(9, 15);;(10, 23);1;438
False;MoveSouth;(9, 15);;(10, 23);1;439
False;MoveSouth;(9, 15);;(10, 23);1;440
False;MoveSouth;(9, 15);;(10, 23);1;441
False;MoveSouth;(9, 15);;(10, 23);1;442
False;MoveSouth;(9, 15);;(10, 23);1;443
False;MoveSouth;(9, 15);;(10, 23);1;444
False;MoveSouth;(9, 15);;(10, 23);1;445
False;MoveSouth;(9, 15);;(10, 23);1;446
False;MoveSouth;(9, 15);;(10, 23);1;447
False;MoveSouth;(9, 15);;(10, 23);1;448
False;MoveSouth;(9, 15);;(10, 23);1;449
False;MoveSouth;(9, 15);;(10, 23);1;450
False;MoveSouth;(9, 15);;(10, 23);1;451
False;MoveSouth;(9, 15);;(10, 23);1;452
False;MoveSouth;(9, 15);;(10, 23);1;453
False;MoveSouth;(9, 15);;(10, 23);1;454
False;MoveSouth;(9, 15);;(10, 23);1;455
False;MoveSouth;(9, 15);;(10, 23);1;456
False;MoveSouth;(9, 15);;(10, 23);1;457
False;MoveSouth;(9, 15);;(10, 23);1;458
False;MoveSouth;(9, 15);;(10, 23);1;459
False;MoveSouth;(9, 15);;(10, 23);1;460
False;MoveSouth;(9, 15);;(10, 23);1;461
False;MoveSouth;(9, 16);;(10, 23);1;462
False;MoveSouth;(9, 16);;(10, 23);1;463
False;MoveSouth;(9, 16);;(10, 23);1;464
False;MoveSouth;(9, 16);;(10, 23);1;465
False;MoveSouth;(9, 16);;(10, 23);1;466
False;MoveSouth;(9, 16);;(10, 23);1;467
False;MoveSouth;(9, 16);;(10, 23);1;468
False;MoveSouth;(9, 16);;(10, 23);1;469
False;MoveSouth;(9, 16);;(10, 23);1;470
False;MoveSouth;(9, 16);;(10, 23);1;471
False;MoveSouth;(9, 16);;(10, 23);1;472
False;MoveSouth;(9, 16);;(10, 23);1;473
False;MoveSouth;(9, 16);;(10, 23);1;474
False;MoveSouth;(9, 16);;(10, 23);1;475
False;MoveSouth;(9, 16);;(10, 23);1;476
False;MoveSouth;(9, 16);;(10, 23);1;477
False;MoveSouth;(9, 16);;(10, 23);1;478
False;MoveSouth;(9, 16);;(10, 23);1;479
False;MoveSouth;(9, 16);;(10, 23);1;480
False;MoveSouth;(9, 16);;(10, 23);1;481
False;MoveSouth;(9, 16);;(10, 23);1;482
False;MoveSouth;(9, 16);;(10, 23);1;483
False;MoveSouth;(9, 16);;(10, 23);1;484
False;MoveSouth;(9, 16);;(10, 23);1;485
False;MoveSouth;(9, 16);;(10, 23);1;486
False;MoveSouth;(9, 16);;(10, 23);1;487
False;MoveSouth;(9, 17);;(10, 23);1;488
False;Idle;(9, 17);;(10, 23);1;489
False;Idle;(9, 17);;(10, 23);1;490
False;Idle;(9, 17);;(10, 23);1;491
False;Idle;(9, 17);;(10, 23);1;492
False;Idle;(9, 17);;(10, 23);1;493
False;Idle;(9, 17);;(10, 23);1;494
False;Idle;(9, 17);;(10, 23);1;495
False;Idle;(9, 17);;(10, 23);1;496
False;Idle;(9, 17);;(10, 23);1;497
False;Idle;(9, 17);;(10, 23);1;498
False;Idle;(9, 17);;(10, 23);1;499
False;Idle;(9, 17);;(10, 23);1;500
False;Idle;(9, 17);;(10, 23);1;501
False;Idle;(9, 17);;(10, 23);1;502
False;Idle;(9, 17);;(10, 23);1;503
False;Idle;(9, 17);;(10, 23);1;504
False;Idle;(9, 17);;(10, 23);1;505
False;Idle;(9, 17);;(10, 23);1;506
False;Idle;(9, 17);;(10, 23);1;507
False;Idle;(9, 17);;(10, 23);1;508
False;Idle;(9, 17);;(10, 23);1;509
False;Idle;(9, 17);;(10, 23);1;510
False;Idle;(9, 17);;(10, 23);1;511
False;Idle;(9, 17);;(10, 23);1;512
False;Idle;(9, 17);;(10, 23);1;513
False;Idle;(9, 17);;(10, 23);1;514
False;Idle;(9, 17);;(10, 23);1;515
False;Idle;(9, 17);;(10, 23);1;516
False;Idle;(9, 17);;(10, 23);1;517
False;Idle;(9, 17);;(10, 23);1;518
False;Idle;(9, 17);;(10, 23);1;519
False;Idle;(9, 17);;(10, 23);1;520
False;Idle;(9, 17);;(10, 23);1;521
False;Idle;(9, 17);;(10, 23);1;522
False;Idle;(9, 17);;(10, 23);1;523
False;Idle;(9, 17);;(10, 23);1;524
False;Idle;(9, 17);;(10, 23);1;525
False;Idle;(9, 17);;(10, 23);1;526
False;Idle;(9, 17);;(10, 23);1;527
False;Idle;(9, 17);;(10, 23);1;528
False;Idle;(9, 17);;(10, 23);1;529
False;Idle;(9, 17);;(10, 23);1;530
False;Idle;(9, 17);;(10, 23);1;531
False;Idle;(9, 17);;(10, 23);1;532
False;Idle;(9, 17);;(10, 23);1;533
False;Idle;(9, 17);;(10, 23);1;534
False;Idle;(9, 17);;(10, 23);1;535
False;Idle;(9, 17);;(10, 23);1;536
False;Idle;(9, 17);;(10, 23);1;537
False;Idle;(9, 17);;(10, 23);1;538
False;Idle;(9, 17);;(10, 23);1;539
False;Idle;(9, 17);;(10, 23);1;540
False;Idle;(9, 17);;(10, 23);1;541
False;Idle;(9, 17);;(10, 23);1;542
