done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);MoveNorth;(10, 22);1;64
False;;(9, 23);;(10, 22);1;65
False;;(9, 23);;(10, 22);1;66
False;;(9, 23);;(10, 22);1;67
False;;(9, 23);;(10, 22);1;68
False;;(9, 23);;(10, 22);1;69
False;;(9, 23);MoveNorth;(10, 21);1;70
False;Idle;(9, 23);;(10, 21);1;71
False;Idle;(9, 23);MoveNorth;(10, 21);1;72
False;Idle;(9, 23);;(10, 21);1;73
False;Idle;(9, 23);;(10, 21);1;74
False;Idle;(9, 23);;(10, 21);1;75
False;Idle;(9, 23);;(10, 21);1;76
False;Idle;(9, 23);;(10, 21);1;77
False;Idle;(9, 23);MoveNorth;(10, 21);1;78
False;Idle;(9, 23);;(10, 21);1;79
False;Idle;(9, 23);;(10, 21);1;80
False;Idle;(9, 23);;(10, 21);1;81
False;Idle;(9, 23);;(10, 21);1;82
False;Idle;(9, 23);MoveEast;(11, 21);1;83
False;Idle;(9, 23);;(11, 21);1;84
False;Idle;(9, 23);;(11, 21);1;85
False;Idle;(9, 23);;(11, 21);1;86
False;Idle;(9, 23);MoveEast;(12, 21);1;87
False;Idle;(9, 23);;(12, 21);1;88
False;Idle;(9, 23);;(12, 21);1;89
False;Idle;(9, 23);MoveEast;(13, 21);1;90
False;Idle;(9, 23);;(13, 21);1;91
False;Idle;(9, 23);;(13, 21);1;92
False;Idle;(9, 23);MoveEast;(13, 21);1;93
False;Idle;(9, 23);;(13, 21);1;94
False;Idle;(9, 23);;(13, 21);1;95
False;Idle;(9, 23);;(13, 21);1;96
False;MoveNorthEast;(9, 23);;(13, 21);1;97
False;MoveNorthEast;(9, 23);;(13, 21);1;98
False;MoveNorthEast;(9, 23);MoveNorth;(13, 20);1;99
False;MoveNorthEast;(9, 23);;(13, 20);1;100
False;MoveNorthEast;(9, 23);;(13, 20);1;101
False;MoveNorthEast;(9, 23);;(13, 20);1;102
False;MoveNorthEast;(9, 23);MoveNorth;(13, 19);1;103
False;MoveNorthEast;(9, 23);;(13, 19);1;104
False;MoveNorthEast;(9, 23);;(13, 19);1;105
False;MoveNorthEast;(9, 23);MoveNorth;(13, 18);1;106
False;MoveNorthEast;(9, 23);;(13, 18);1;107
False;MoveNorthEast;(9, 23);;(13, 18);1;108
False;MoveNorthEast;(9, 23);;(13, 18);1;109
False;MoveNorthEast;(9, 23);MoveNorth;(13, 17);1;110
False;MoveNorthEast;(9, 23);;(13, 17);1;111
False;MoveNorthEast;(9, 23);;(13, 17);1;112
False;MoveNorthEast;(9, 23);MoveNorth;(13, 16);1;113
False;MoveNorthEast;(9, 23);;(13, 16);1;114
False;MoveNorthEast;(9, 23);;(13, 16);1;115
False;MoveNorthEast;(9, 23);;(13, 16);1;116
False;MoveNorthEast;(9, 23);MoveNorth;(13, 15);1;117
False;MoveNorthEast;(9, 23);;(13, 15);1;118
False;MoveNorthEast;(9, 23);;(13, 15);1;119
False;MoveNorthEast;(9, 23);;(13, 15);1;120
False;MoveNorthEast;(9, 23);MoveNorth;(13, 14);1;121
False;MoveNorthEast;(10, 22);;(13, 14);1;122
False;MoveNorthEast;(10, 22);;(13, 14);1;123
False;MoveNorthEast;(10, 22);MoveNorth;(13, 13);1;124
False;MoveNorthEast;(10, 22);;(13, 13);1;125
False;MoveNorthEast;(10, 22);;(13, 13);1;126
False;MoveNorthEast;(10, 22);MoveNorth;(13, 13);1;127
False;MoveNorthEast;(10, 22);;(13, 13);1;128
False;MoveNorthEast;(10, 22);;(13, 13);1;129
False;MoveNorthEast;(10, 22);;(13, 13);1;130
False;MoveNorthEast;(10, 22);;(13, 13);1;131
False;MoveNorthEast;(10, 22);MoveNorth;(13, 13);1;132
False;MoveNorthEast;(10, 22);;(13, 13);1;133
False;MoveNorthEast;(10, 22);;(13, 13);1;134
False;MoveNorthEast;(10, 22);;(13, 13);1;135
False;MoveNorthEast;(10, 22);;(13, 13);1;136
False;MoveNorthEast;(10, 22);;(13, 13);1;137
False;MoveNorthEast;(10, 22);MoveWest;(12, 13);1;138
False;MoveNorthEast;(10, 22);;(12, 13);1;139
False;MoveNorthEast;(10, 22);;(12, 13);1;140
False;MoveNorthEast;(10, 22);MoveWest;(11, 13);1;141
False;MoveNorthEast;(10, 22);;(11, 13);1;142
False;MoveNorthEast;(10, 22);;(11, 13);1;143
False;MoveNorthEast;(10, 22);;(11, 13);1;144
False;MoveNorthEast;(10, 22);MoveWest;(10, 13);1;145
False;MoveNorthEast;(10, 22);;(10, 13);1;146
False;MoveNorthEast;(10, 22);;(10, 13);1;147
False;MoveNorthEast;(11, 21);MoveWest;(9, 13);1;148
False;MoveEast;(11, 21);;(9, 13);1;149
False;MoveEast;(11, 21);;(9, 13);1;150
False;MoveEast;(11, 21);;(9, 13);1;151
False;MoveEast;(11, 21);MoveWest;(8, 13);1;152
False;MoveEast;(11, 21);;(8, 13);1;153
False;MoveEast;(11, 21);;(8, 13);1;154
False;MoveEast;(11, 21);MoveWest;(7, 13);1;155
False;MoveEast;(11, 21);;(7, 13);1;156
False;MoveEast;(11, 21);;(7, 13);1;157
False;MoveEast;(11, 21);;(7, 13);1;158
False;MoveEast;(11, 21);MoveWest;(6, 13);1;159
False;MoveEast;(11, 21);;(6, 13);1;160
False;MoveEast;(11, 21);;(6, 13);1;161
False;MoveEast;(11, 21);;(6, 13);1;162
False;MoveEast;(11, 21);;(6, 13);1;163
False;MoveEast;(11, 21);;(6, 13);1;164
False;MoveEast;(11, 21);;(6, 13);1;165
False;MoveEast;(11, 21);MoveWest;(5, 13);1;166
False;MoveEast;(11, 21);;(5, 13);1;167
False;MoveEast;(11, 21);;(5, 13);1;168
False;MoveEast;(11, 21);MoveWest;(4, 13);1;169
False;MoveEast;(11, 21);;(4, 13);1;170
False;MoveEast;(11, 21);;(4, 13);1;171
False;MoveEast;(11, 21);;(4, 13);1;172
False;MoveEast;(11, 21);;(4, 13);1;173
False;MoveEast;(12, 21);;(4, 13);1;174
False;MoveNorthEast;(12, 21);;(4, 13);1;175
False;MoveNorthEast;(12, 21);;(4, 13);1;176
False;MoveNorthEast;(12, 21);;(4, 13);1;177
False;MoveNorthEast;(12, 21);;(4, 13);1;178
False;MoveNorthEast;(12, 21);;(4, 13);1;179
False;MoveNorthEast;(12, 21);;(4, 13);1;180
False;MoveNorthEast;(12, 21);;(4, 13);1;181
False;MoveNorthEast;(12, 21);MoveNorth;(4, 12);1;182
False;MoveNorthEast;(12, 21);;(4, 12);1;183
False;MoveNorthEast;(12, 21);;(4, 12);1;184
False;MoveNorthEast;(12, 21);;(4, 12);1;185
False;MoveNorthEast;(12, 21);MoveNorth;(4, 11);1;186
False;MoveNorthEast;(12, 21);;(4, 11);1;187
False;MoveNorthEast;(12, 21);;(4, 11);1;188
False;MoveNorthEast;(12, 21);MoveNorth;(4, 10);1;189
False;MoveNorthEast;(12, 21);;(4, 10);1;190
False;MoveNorthEast;(12, 21);;(4, 10);1;191
False;MoveNorthEast;(12, 21);MoveNorth;(4, 9);1;192
False;MoveNorthEast;(12, 21);;(4, 9);1;193
False;MoveNorthEast;(12, 21);;(4, 9);1;194
False;MoveNorthEast;(12, 21);;(4, 9);1;195
False;MoveNorthEast;(12, 21);MoveNorth;(4, 8);1;196
False;MoveNorthEast;(12, 21);;(4, 8);1;197
False;MoveNorthEast;(12, 21);;(4, 8);1;198
False;MoveNorthEast;(12, 21);MoveNorth;(4, 7);1;199
False;MoveNorthEast;(13, 20);;(4, 7);1;200
False;MoveNorth;(13, 20);;(4, 7);1;201
False;MoveNorth;(13, 20);;(4, 7);1;202
False;MoveNorth;(13, 20);MoveNorth;(4, 6);1;203
False;MoveNorth;(13, 20);;(4, 6);1;204
False;MoveNorth;(13, 20);;(4, 6);1;205
False;MoveNorth;(13, 20);;(4, 6);1;206
False;MoveNorth;(13, 20);;(4, 6);1;207
False;MoveNorth;(13, 20);;(4, 6);1;208
False;MoveNorth;(13, 20);;(4, 6);1;209
False;MoveNorth;(13, 20);;(4, 6);1;210
False;MoveNorth;(13, 20);;(4, 6);1;211
False;MoveNorth;(13, 20);;(4, 6);1;212
False;MoveNorth;(13, 20);;(4, 6);1;213
False;MoveNorth;(13, 20);;(4, 6);1;214
False;MoveNorth;(13, 20);;(4, 6);1;215
False;MoveNorth;(13, 20);;(4, 6);1;216
False;MoveNorth;(13, 20);;(4, 6);1;217
False;MoveNorth;(13, 20);;(4, 6);1;218
False;MoveNorth;(13, 20);MoveNorth;(4, 5);1;219
False;MoveNorth;(13, 20);;(4, 5);1;220
False;MoveNorth;(13, 20);;(4, 5);1;221
False;MoveNorth;(13, 20);;(4, 5);1;222
False;MoveNorth;(13, 20);;(4, 5);1;223
False;MoveNorth;(13, 20);;(4, 5);1;224
False;MoveNorth;(13, 20);;(4, 5);1;225
False;MoveNorth;(13, 19);;(4, 5);1;226
False;MoveNorth;(13, 19);;(4, 5);1;227
False;MoveNorth;(13, 19);MoveEast;(5, 5);1;228
False;MoveNorth;(13, 19);;(5, 5);1;229
False;MoveNorth;(13, 19);;(5, 5);1;230
False;MoveNorth;(13, 19);MoveEast;(6, 5);1;231
False;MoveNorth;(13, 19);;(6, 5);1;232
False;MoveNorth;(13, 19);;(6, 5);1;233
False;MoveNorth;(13, 19);MoveEast;(7, 5);1;234
False;MoveNorth;(13, 19);;(7, 5);1;235
False;MoveNorth;(13, 19);;(7, 5);1;236
False;MoveNorth;(13, 19);;(7, 5);1;237
False;MoveNorth;(13, 19);MoveEast;(8, 5);1;238
False;MoveNorth;(13, 19);;(8, 5);1;239
False;MoveNorth;(13, 19);;(8, 5);1;240
False;MoveNorth;(13, 19);MoveEast;(9, 5);1;241
False;MoveNorth;(13, 19);;(9, 5);1;242
False;MoveNorth;(13, 19);;(9, 5);1;243
False;MoveNorth;(13, 19);;(9, 5);1;244
False;MoveNorth;(13, 19);MoveEast;(10, 5);1;245
False;MoveNorth;(13, 19);;(10, 5);1;246
False;MoveNorth;(13, 19);;(10, 5);1;247
False;MoveNorth;(13, 19);MoveEast;(11, 5);1;248
False;MoveNorth;(13, 19);;(11, 5);1;249
False;MoveNorth;(13, 19);;(11, 5);1;250
False;MoveNorth;(13, 19);;(11, 5);1;251
False;MoveNorth;(13, 18);MoveEast;(12, 5);1;252
False;MoveNorth;(13, 18);;(12, 5);1;253
False;MoveNorth;(13, 18);;(12, 5);1;254
False;MoveNorth;(13, 18);MoveEast;(13, 5);1;255
False;MoveNorth;(13, 18);;(13, 5);1;256
False;MoveNorth;(13, 18);;(13, 5);1;257
False;MoveNorth;(13, 18);;(13, 5);1;258
False;MoveNorth;(13, 18);MoveEast;(14, 5);1;259
False;MoveNorth;(13, 18);;(14, 5);1;260
False;MoveNorth;(13, 18);;(14, 5);1;261
False;MoveNorth;(13, 18);MoveEast;(15, 5);1;262
False;MoveNorth;(13, 18);;(15, 5);1;263
False;MoveNorth;(13, 18);;(15, 5);1;264
False;MoveNorth;(13, 18);;(15, 5);1;265
False;MoveNorth;(13, 18);;(15, 5);1;266
False;MoveNorth;(13, 18);MoveEast;(16, 5);1;267
False;MoveNorth;(13, 18);;(16, 5);1;268
False;MoveNorth;(13, 18);;(16, 5);1;269
False;MoveNorth;(13, 18);MoveEast;(17, 5);1;270
False;MoveNorth;(13, 18);;(17, 5);1;271
False;MoveNorth;(13, 18);;(17, 5);1;272
False;MoveNorth;(13, 18);;(17, 5);1;273
False;MoveNorth;(13, 18);MoveEast;(18, 5);1;274
False;MoveNorth;(13, 18);;(18, 5);1;275
False;MoveNorth;(13, 18);;(18, 5);1;276
False;MoveNorth;(13, 18);;(18, 5);1;277
False;MoveNorth;(13, 17);;(18, 5);1;278
False;MoveNorth;(13, 17);;(18, 5);1;279
False;MoveNorth;(13, 17);;(18, 5);1;280
False;MoveNorth;(13, 17);;(18, 5);1;281
False;MoveNorth;(13, 17);;(18, 5);1;282
False;MoveNorth;(13, 17);;(18, 5);1;283
False;MoveNorth;(13, 17);;(18, 5);1;284
False;MoveNorth;(13, 17);;(18, 5);1;285
False;MoveNorth;(13, 17);;(18, 5);1;286
False;MoveNorth;(13, 17);;(18, 5);1;287
False;MoveNorth;(13, 17);;(18, 5);1;288
False;MoveNorth;(13, 17);;(18, 5);1;289
False;MoveNorth;(13, 17);;(18, 5);1;290
False;MoveNorth;(13, 17);;(18, 5);1;291
False;MoveNorth;(13, 17);;(18, 5);1;292
False;MoveNorth;(13, 17);;(18, 5);1;293
False;MoveNorth;(13, 17);;(18, 5);1;294
False;MoveNorth;(13, 17);;(18, 5);1;295
False;MoveNorth;(13, 17);MoveEast;(19, 5);1;296
False;MoveNorth;(13, 17);;(19, 5);1;297
False;MoveNorth;(13, 17);;(19, 5);1;298
False;MoveNorth;(13, 17);;(19, 5);1;299
False;MoveNorth;(13, 17);;(19, 5);1;300
False;MoveNorth;(13, 17);;(19, 5);1;301
False;MoveNorth;(13, 17);;(19, 5);1;302
False;MoveNorth;(13, 17);;(19, 5);1;303
False;MoveNorth;(13, 16);;(19, 5);1;304
False;MoveNorth;(13, 16);;(19, 5);1;305
False;MoveNorth;(13, 16);;(19, 5);1;306
False;MoveNorth;(13, 16);MoveNorth;(19, 4);1;307
False;MoveNorth;(13, 16);;(19, 4);1;308
False;MoveNorth;(13, 16);;(19, 4);1;309
False;MoveNorth;(13, 16);;(19, 4);1;310
False;MoveNorth;(13, 16);;(19, 4);1;311
False;MoveNorth;(13, 16);MoveNorth;(19, 3);1;312
False;MoveNorth;(13, 16);;(19, 3);1;313
False;MoveNorth;(13, 16);;(19, 3);1;314
False;MoveNorth;(13, 16);;(19, 3);1;315
False;MoveNorth;(13, 16);;(19, 3);1;316
False;MoveNorth;(13, 16);;(19, 3);1;317
False;MoveNorth;(13, 16);;(19, 3);1;318
False;MoveNorth;(13, 16);;(19, 3);1;319
False;MoveNorth;(13, 16);;(19, 3);1;320
False;MoveNorth;(13, 16);;(19, 3);1;321
False;MoveNorth;(13, 16);;(19, 3);1;322
False;MoveNorth;(13, 16);;(19, 3);1;323
False;MoveNorth;(13, 16);;(19, 3);1;324
False;MoveNorth;(13, 16);;(19, 3);1;325
False;MoveNorth;(13, 16);;(19, 3);1;326
False;MoveNorth;(13, 16);;(19, 3);1;327
False;MoveNorth;(13, 16);;(19, 3);1;328
False;MoveNorth;(13, 16);MoveSouth;(19, 4);1;329
False;MoveNorth;(13, 15);;(19, 4);1;330
False;MoveNorth;(13, 15);;(19, 4);1;331
False;MoveNorth;(13, 15);;(19, 4);1;332
False;MoveNorth;(13, 15);;(19, 4);1;333
False;MoveNorth;(13, 15);;(19, 4);1;334
False;MoveNorth;(13, 15);;(19, 4);1;335
False;MoveNorth;(13, 15);;(19, 4);1;336
False;MoveNorth;(13, 15);;(19, 4);1;337
False;MoveNorth;(13, 15);;(19, 4);1;338
False;MoveNorth;(13, 15);;(19, 4);1;339
False;MoveNorth;(13, 15);;(19, 4);1;340
False;MoveNorth;(13, 15);;(19, 4);1;341
False;MoveNorth;(13, 15);;(19, 4);1;342
False;MoveNorth;(13, 15);;(19, 4);1;343
False;MoveNorth;(13, 15);;(19, 4);1;344
False;MoveNorth;(13, 15);;(19, 4);1;345
False;MoveNorth;(13, 15);;(19, 4);1;346
False;MoveNorth;(13, 15);;(19, 4);1;347
False;MoveNorth;(13, 15);;(19, 4);1;348
False;MoveNorth;(13, 15);;(19, 4);1;349
False;MoveNorth;(13, 15);;(19, 4);1;350
False;MoveNorth;(13, 15);;(19, 4);1;351
False;MoveNorth;(13, 15);;(19, 4);1;352
False;MoveNorth;(13, 15);;(19, 4);1;353
False;MoveNorth;(13, 15);;(19, 4);1;354
False;MoveNorth;(13, 15);;(19, 4);1;355
False;MoveNorth;(13, 14);;(19, 4);1;356
False;MoveNorthWest;(13, 14);;(19, 4);1;357
False;MoveNorthWest;(13, 14);;(19, 4);1;358
False;MoveNorthWest;(13, 14);;(19, 4);1;359
False;MoveNorthWest;(13, 14);;(19, 4);1;360
False;MoveNorthWest;(13, 14);;(19, 4);1;361
False;MoveNorthWest;(13, 14);;(19, 4);1;362
False;MoveNorthWest;(13, 14);;(19, 4);1;363
False;MoveNorthWest;(13, 14);;(19, 4);1;364
False;MoveNorthWest;(13, 14);;(19, 4);1;365
False;MoveNorthWest;(13, 14);;(19, 4);1;366
False;MoveNorthWest;(13, 14);;(19, 4);1;367
False;MoveNorthWest;(13, 14);;(19, 4);1;368
False;MoveNorthWest;(13, 14);;(19, 4);1;369
False;MoveNorthWest;(13, 14);;(19, 4);1;370
False;MoveNorthWest;(13, 14);;(19, 4);1;371
False;MoveNorthWest;(13, 14);;(19, 4);1;372
False;MoveNorthWest;(13, 14);;(19, 4);1;373
False;MoveNorthWest;(13, 14);;(19, 4);1;374
False;MoveNorthWest;(13, 14);;(19, 4);1;375
False;MoveNorthWest;(13, 14);;(19, 4);1;376
False;MoveNorthWest;(13, 14);;(19, 4);1;377
False;MoveNorthWest;(13, 14);;(19, 4);1;378
False;MoveNorthWest;(13, 14);;(19, 4);1;379
False;MoveNorthWest;(13, 14);;(19, 4);1;380
False;MoveNorthWest;(13, 14);;(19, 4);1;381
False;MoveNorthWest;(12, 13);;(19, 4);1;382
False;MoveWest;(12, 13);;(19, 4);1;383
False;MoveWest;(12, 13);;(19, 4);1;384
False;MoveWest;(12, 13);;(19, 4);1;385
False;MoveWest;(12, 13);;(19, 4);1;386
False;MoveWest;(12, 13);;(19, 4);1;387
False;MoveWest;(12, 13);;(19, 4);1;388
False;MoveWest;(12, 13);;(19, 4);1;389
False;MoveWest;(12, 13);;(19, 4);1;390
False;MoveWest;(12, 13);;(19, 4);1;391
False;MoveWest;(12, 13);;(19, 4);1;392
False;MoveWest;(12, 13);;(19, 4);1;393
False;MoveWest;(12, 13);;(19, 4);1;394
False;MoveWest;(12, 13);;(19, 4);1;395
False;MoveWest;(12, 13);;(19, 4);1;396
False;MoveWest;(12, 13);;(19, 4);1;397
False;MoveWest;(12, 13);;(19, 4);1;398
False;MoveWest;(12, 13);;(19, 4);1;399
False;MoveWest;(12, 13);;(19, 4);1;400
False;MoveWest;(12, 13);;(19, 4);1;401
False;MoveWest;(12, 13);;(19, 4);1;402
False;MoveWest;(12, 13);;(19, 4);1;403
False;MoveWest;(12, 13);;(19, 4);1;404
False;MoveWest;(12, 13);;(19, 4);1;405
False;MoveWest;(12, 13);;(19, 4);1;406
False;MoveWest;(12, 13);;(19, 4);1;407
False;MoveWest;(11, 13);;(19, 4);1;408
False;MoveWest;(11, 13);;(19, 4);1;409
False;MoveWest;(11, 13);;(19, 4);1;410
False;MoveWest;(11, 13);;(19, 4);1;411
False;MoveWest;(11, 13);;(19, 4);1;412
False;MoveWest;(11, 13);;(19, 4);1;413
False;MoveWest;(11, 13);;(19, 4);1;414
False;MoveWest;(11, 13);;(19, 4);1;415
False;MoveWest;(11, 13);;(19, 4);1;416
False;MoveWest;(11, 13);;(19, 4);1;417
False;MoveWest;(11, 13);;(19, 4);1;418
False;MoveWest;(11, 13);;(19, 4);1;419
False;MoveWest;(11, 13);;(19, 4);1;420
False;MoveWest;(11, 13);;(19, 4);1;421
False;MoveWest;(11, 13);;(19, 4);1;422
False;MoveWest;(11, 13);;(19, 4);1;423
False;MoveWest;(11, 13);;(19, 4);1;424
False;MoveWest;(11, 13);;(19, 4);1;425
False;MoveWest;(11, 13);;(19, 4);1;426
False;MoveWest;(11, 13);;(19, 4);1;427
False;MoveWest;(11, 13);;(19, 4);1;428
False;MoveWest;(11, 13);;(19, 4);1;429
False;MoveWest;(11, 13);;(19, 4);1;430
False;MoveWest;(11, 13);;(19, 4);1;431
False;MoveWest;(11, 13);;(19, 4);1;432
False;MoveWest;(11, 13);MoveSouth;(19, 5);1;433
False;MoveWest;(10, 13);;(19, 5);1;434
False;MoveSouthWest;(10, 13);;(19, 5);1;435
False;MoveSouthWest;(10, 13);MoveSouth;(19, 6);1;436
False;MoveSouthWest;(10, 13);;(19, 6);1;437
False;MoveSouthWest;(10, 13);;(19, 6);1;438
False;MoveSouthWest;(10, 13);;(19, 6);1;439
False;MoveSouthWest;(10, 13);MoveSouth;(19, 7);1;440
False;MoveSouthWest;(10, 13);;(19, 7);1;441
False;MoveSouthWest;(10, 13);;(19, 7);1;442
False;MoveSouthWest;(10, 13);;(19, 7);1;443
False;MoveSouthWest;(10, 13);MoveSouth;(19, 8);1;444
False;MoveSouthWest;(10, 13);;(19, 8);1;445
False;MoveSouthWest;(10, 13);;(19, 8);1;446
False;MoveSouthWest;(10, 13);;(19, 8);1;447
False;MoveSouthWest;(10, 13);MoveSouth;(19, 9);1;448
False;MoveSouthWest;(10, 13);;(19, 9);1;449
False;MoveSouthWest;(10, 13);;(19, 9);1;450
False;MoveSouthWest;(10, 13);;(19, 9);1;451
False;MoveSouthWest;(10, 13);;(19, 9);1;452
False;MoveSouthWest;(10, 13);;(19, 9);1;453
False;MoveSouthWest;(10, 13);;(19, 9);1;454
False;MoveSouthWest;(10, 13);;(19, 9);1;455
False;MoveSouthWest;(10, 13);;(19, 9);1;456
False;MoveSouthWest;(10, 13);;(19, 9);1;457
False;MoveSouthWest;(10, 13);;(19, 9);1;458
False;MoveSouthWest;(10, 13);;(19, 9);1;459
False;MoveSouthWest;(9, 14);;(19, 9);1;460
False;MoveSouth;(9, 14);;(19, 9);1;461
False;MoveSouth;(9, 14);;(19, 9);1;462
False;MoveSouth;(9, 14);MoveNorth;(19, 8);1;463
False;MoveSouth;(9, 14);;(19, 8);1;464
False;MoveSouth;(9, 14);;(19, 8);1;465
False;MoveSouth;(9, 14);;(19, 8);1;466
False;MoveSouth;(9, 14);;(19, 8);1;467
False;MoveSouth;(9, 14);;(19, 8);1;468
False;MoveSouth;(9, 14);;(19, 8);1;469
False;MoveSouth;(9, 14);;(19, 8);1;470
False;MoveSouth;(9, 14);;(19, 8);1;471
False;MoveSouth;(9, 14);;(19, 8);1;472
False;MoveSouth;(9, 14);;(19, 8);1;473
False;MoveSouth;(9, 14);;(19, 8);1;474
False;MoveSouth;(9, 14);;(19, 8);1;475
False;MoveSouth;(9, 14);;(19, 8);1;476
False;MoveSouth;(9, 14);;(19, 8);1;477
False;MoveSouth;(9, 14);;(19, 8);1;478
False;MoveSouth;(9, 14);;(19, 8);1;479
False;MoveSouth;(9, 14);;(19, 8);1;480
False;MoveSouth;(9, 14);;(19, 8);1;481
False;MoveSouth;(9, 14);;(19, 8);1;482
False;MoveSouth;(9, 14);;(19, 8);1;483
False;MoveSouth;(9, 14);;(19, 8);1;484
False;MoveSouth;(9, 14);;(19, 8);1;485
False;MoveSouth;(9, 15);;(19, 8);1;486
False;MoveSouth;(9, 15);;(19, 8);1;487
False;MoveSouth;(9, 15);;(19, 8);1;488
False;MoveSouth;(9, 15);;(19, 8);1;489
False;MoveSouth;(9, 15);;(19, 8);1;490
False;MoveSouth;(9, 15);;(19, 8);1;491
False;MoveSouth;(9, 15);;(19, 8);1;492
False;MoveSouth;(9, 15);;(19, 8);1;493
False;MoveSouth;(9, 15);;(19, 8);1;494
False;MoveSouth;(9, 15);;(19, 8);1;495
False;MoveSouth;(9, 15);;(19, 8);1;496
False;MoveSouth;(9, 15);;(19, 8);1;497
False;MoveSouth;(9, 15);;(19, 8);1;498
False;MoveSouth;(9, 15);;(19, 8);1;499
False;MoveSouth;(9, 15);;(19, 8);1;500
False;MoveSouth;(9, 15);;(19, 8);1;501
False;MoveSouth;(9, 15);;(19, 8);1;502
False;MoveSouth;(9, 15);;(19, 8);1;503
False;MoveSouth;(9, 15);;(19, 8);1;504
False;MoveSouth;(9, 15);;(19, 8);1;505
False;MoveSouth;(9, 15);;(19, 8);1;506
False;MoveSouth;(9, 15);;(19, 8);1;507
False;MoveSouth;(9, 15);;(19, 8);1;508
False;MoveSouth;(9, 15);;(19, 8);1;509
False;MoveSouth;(9, 15);;(19, 8);1;510
False;MoveSouth;(9, 15);;(19, 8);1;511
False;MoveSouth;(9, 16);;(19, 8);1;512
False;MoveSouth;(9, 16);;(19, 8);1;513
False;MoveSouth;(9, 16);;(19, 8);1;514
False;MoveSouth;(9, 16);;(19, 8);1;515
False;MoveSouth;(9, 16);;(19, 8);1;516
False;MoveSouth;(9, 16);;(19, 8);1;517
False;MoveSouth;(9, 16);;(19, 8);1;518
False;MoveSouth;(9, 16);;(19, 8);1;519
False;MoveSouth;(9, 16);;(19, 8);1;520
False;MoveSouth;(9, 16);;(19, 8);1;521
False;MoveSouth;(9, 16);;(19, 8);1;522
False;MoveSouth;(9, 16);;(19, 8);1;523
False;MoveSouth;(9, 16);;(19, 8);1;524
False;MoveSouth;(9, 16);;(19, 8);1;525
False;MoveSouth;(9, 16);;(19, 8);1;526
False;MoveSouth;(9, 16);;(19, 8);1;527
False;MoveSouth;(9, 16);;(19, 8);1;528
False;MoveSouth;(9, 16);;(19, 8);1;529
False;MoveSouth;(9, 16);;(19, 8);1;530
False;MoveSouth;(9, 16);;(19, 8);1;531
False;MoveSouth;(9, 16);MoveEast;(20, 8);1;532
