total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;2.0;66.0;1;164
1;2;2.0;66.0;1;165
1;2;2.0;66.0;1;166
1;2;2.0;66.0;1;167
1;2;2.0;66.0;1;168
1;2;2.0;66.0;1;169
1;2;2.0;66.0;1;170
1;2;2.0;66.0;1;171
1;2;2.0;66.0;1;172
1;2;2.0;66.0;1;173
1;2;2.0;66.0;1;174
1;2;2.0;66.0;1;175
1;2;2.0;66.0;1;176
1;2;2.0;66.0;1;177
1;2;2.0;66.0;1;178
1;2;2.0;66.0;1;179
1;2;2.0;66.0;1;180
1;2;2.0;66.0;1;181
1;2;2.0;66.0;1;182
1;2;2.0;66.0;1;183
1;2;2.0;66.0;1;184
1;2;2.0;66.0;1;185
1;2;2.0;66.0;1;186
1;2;2.0;66.0;1;187
1;2;2.0;66.0;1;188
1;2;2.0;66.0;1;189
1;2;2.0;66.0;1;190
1;2;2.0;66.0;1;191
1;2;2.0;66.0;1;192
1;2;2.0;66.0;1;193
1;2;2.0;66.0;1;194
1;2;2.0;66.0;1;195
1;2;2.0;66.0;1;196
1;2;2.0;66.0;1;197
1;2;2.0;66.0;1;198
1;2;2.0;66.0;1;199
1;2;2.0;66.0;1;200
1;2;2.0;66.0;1;201
1;2;2.0;66.0;1;202
1;2;2.0;66.0;1;203
1;2;2.0;66.0;1;204
1;2;2.0;66.0;1;205
1;2;2.0;66.0;1;206
1;2;2.0;66.0;1;207
1;2;2.0;66.0;1;208
1;2;2.0;66.0;1;209
1;2;2.0;66.0;1;210
1;2;2.0;66.0;1;211
1;2;2.0;66.0;1;212
1;2;2.0;66.0;1;213
1;2;2.0;66.0;1;214
1;2;2.0;66.0;1;215
1;2;2.0;66.0;1;216
1;2;2.0;66.0;1;217
1;2;2.0;66.0;1;218
1;2;2.0;66.0;1;219
1;2;2.0;66.0;1;220
1;2;2.0;66.0;1;221
1;2;2.0;66.0;1;222
1;2;2.0;66.0;1;223
1;2;2.0;66.0;1;224
1;2;2.0;66.0;1;225
1;2;2.0;66.0;1;226
1;2;2.0;66.0;1;227
1;2;2.0;66.0;1;228
1;2;2.0;66.0;1;229
1;2;2.0;66.0;1;230
1;2;2.0;66.0;1;231
1;2;2.0;66.0;1;232
1;2;2.0;66.0;1;233
1;2;2.0;66.0;1;234
1;2;2.0;66.0;1;235
1;2;2.0;66.0;1;236
1;2;2.0;66.0;1;237
1;2;2.0;66.0;1;238
1;2;2.0;66.0;1;239
1;2;2.0;66.0;1;240
1;2;2.0;66.0;1;241
1;2;2.0;66.0;1;242
1;2;2.0;66.0;1;243
1;2;2.0;66.0;1;244
1;2;2.0;66.0;1;245
1;2;2.0;66.0;1;246
1;2;2.0;66.0;1;247
1;2;2.0;66.0;1;248
1;2;2.0;66.0;1;249
1;2;2.0;66.0;1;250
1;2;2.0;66.0;1;251
1;2;2.0;66.0;1;252
1;2;2.0;66.0;1;253
1;2;2.0;66.0;1;254
1;2;2.0;66.0;1;255
1;2;2.0;66.0;1;256
1;2;2.0;66.0;1;257
1;2;2.0;66.0;1;258
1;2;2.0;66.0;1;259
1;2;2.0;66.0;1;260
1;2;2.0;66.0;1;261
1;2;2.0;66.0;1;262
1;2;2.0;66.0;1;263
1;2;2.0;66.0;1;264
1;2;2.0;66.0;1;265
1;2;2.0;66.0;1;266
1;2;2.0;66.0;1;267
1;2;2.0;66.0;1;268
1;2;2.0;66.0;1;269
1;2;2.0;66.0;1;270
1;2;2.0;66.0;1;271
1;2;2.0;66.0;1;272
1;2;2.0;66.0;1;273
1;2;2.0;66.0;1;274
1;2;2.0;66.0;1;275
1;2;2.0;66.0;1;276
1;2;2.0;66.0;1;277
1;2;2.0;66.0;1;278
1;2;2.0;66.0;1;279
1;2;2.0;66.0;1;280
1;2;2.0;66.0;1;281
1;2;2.0;66.0;1;282
1;2;2.0;66.0;1;283
1;2;2.0;66.0;1;284
1;2;2.0;66.0;1;285
1;2;2.0;66.0;1;286
1;2;2.0;66.0;1;287
1;2;2.0;66.0;1;288
1;2;2.0;66.0;1;289
1;2;2.0;66.0;1;290
1;2;2.0;66.0;1;291
1;2;2.0;66.0;1;292
1;2;2.0;66.0;1;293
1;2;2.0;66.0;1;294
1;2;2.0;66.0;1;295
1;2;2.0;66.0;1;296
1;2;2.0;66.0;1;297
1;2;2.0;66.0;1;298
1;2;2.0;66.0;1;299
1;2;2.0;66.0;1;300
1;2;2.0;66.0;1;301
1;2;2.0;66.0;1;302
1;2;2.0;66.0;1;303
1;2;2.0;66.0;1;304
1;2;2.0;66.0;1;305
1;2;2.0;66.0;1;306
1;2;2.0;66.0;1;307
1;2;2.0;66.0;1;308
1;2;2.0;66.0;1;309
1;2;2.0;66.0;1;310
1;2;2.0;66.0;1;311
1;2;2.0;66.0;1;312
1;2;2.0;66.0;1;313
1;2;2.0;66.0;1;314
1;2;2.0;66.0;1;315
1;2;2.0;66.0;1;316
1;2;2.0;66.0;1;317
1;2;2.0;66.0;1;318
1;2;2.0;66.0;1;319
1;2;2.0;66.0;1;320
1;2;2.0;66.0;1;321
1;2;2.0;66.0;1;322
1;2;2.0;66.0;1;323
1;2;2.0;66.0;1;324
1;2;2.0;66.0;1;325
1;2;2.0;66.0;1;326
1;2;2.0;66.0;1;327
1;2;2.0;66.0;1;328
1;2;2.0;66.0;1;329
1;2;2.0;66.0;1;330
1;2;2.0;66.0;1;331
1;2;2.0;66.0;1;332
1;2;2.0;66.0;1;333
1;2;2.0;66.0;1;334
1;2;2.0;66.0;1;335
1;2;2.0;66.0;1;336
1;2;2.0;66.0;1;337
1;2;2.0;66.0;1;338
1;2;2.0;66.0;1;339
1;2;2.0;66.0;1;340
1;2;2.0;66.0;1;341
1;2;2.0;66.0;1;342
1;2;2.0;66.0;1;343
1;2;2.0;66.0;1;344
1;2;2.0;66.0;1;345
1;2;2.0;66.0;1;346
1;2;2.0;66.0;1;347
1;2;2.0;66.0;1;348
1;2;2.0;66.0;1;349
1;2;2.0;66.0;1;350
1;2;2.0;66.0;1;351
1;2;2.0;66.0;1;352
1;2;2.0;66.0;1;353
1;2;2.0;66.0;1;354
1;2;2.0;66.0;1;355
1;2;2.0;66.0;1;356
1;2;2.0;66.0;1;357
1;2;2.0;66.0;1;358
1;2;2.0;66.0;1;359
1;2;2.0;66.0;1;360
1;2;2.0;66.0;1;361
1;2;2.0;66.0;1;362
1;2;2.0;66.0;1;363
1;2;2.0;66.0;1;364
1;2;2.0;66.0;1;365
1;2;2.0;66.0;1;366
1;2;2.0;66.0;1;367
1;2;2.0;66.0;1;368
1;2;2.0;66.0;1;369
1;2;2.0;66.0;1;370
1;2;2.0;66.0;1;371
1;2;2.0;66.0;1;372
1;2;2.0;66.0;1;373
1;2;2.0;66.0;1;374
1;2;2.0;66.0;1;375
1;2;2.0;66.0;1;376
1;2;2.0;66.0;1;377
1;2;2.0;66.0;1;378
1;2;2.0;66.0;1;379
1;2;2.0;66.0;1;380
1;2;2.0;66.0;1;381
1;2;2.0;66.0;1;382
1;2;2.0;66.0;1;383
1;2;2.0;66.0;1;384
1;2;2.0;66.0;1;385
1;2;2.0;66.0;1;386
1;2;2.0;66.0;1;387
1;2;2.0;66.0;1;388
1;2;2.0;66.0;1;389
1;2;2.0;66.0;1;390
1;2;2.0;66.0;1;391
1;2;2.0;66.0;1;392
1;2;2.0;66.0;1;393
1;2;2.0;66.0;1;394
1;2;2.0;66.0;1;395
1;2;2.0;66.0;1;396
1;2;2.0;66.0;1;397
1;2;2.0;66.0;1;398
1;2;2.0;66.0;1;399
1;2;2.0;66.0;1;400
1;2;2.0;66.0;1;401
1;2;2.0;66.0;1;402
1;2;2.0;66.0;1;403
1;2;2.0;66.0;1;404
1;2;2.0;66.0;1;405
1;2;2.0;66.0;1;406
1;2;2.0;66.0;1;407
1;2;2.0;66.0;1;408
1;2;2.0;66.0;1;409
1;2;2.0;66.0;1;410
1;2;2.0;66.0;1;411
1;2;2.0;66.0;1;412
1;2;2.0;66.0;1;413
1;2;2.0;66.0;1;414
1;2;2.0;66.0;1;415
1;2;2.0;66.0;1;416
1;2;2.0;66.0;1;417
1;2;2.0;66.0;1;418
1;2;2.0;66.0;1;419
1;2;2.0;66.0;1;420
1;2;2.0;66.0;1;421
1;2;2.0;66.0;1;422
1;2;2.0;66.0;1;423
1;2;2.0;66.0;1;424
1;2;2.0;66.0;1;425
1;2;2.0;66.0;1;426
1;2;2.0;66.0;1;427
1;2;2.0;66.0;1;428
1;2;2.0;66.0;1;429
1;2;2.0;66.0;1;430
1;2;2.0;66.0;1;431
1;2;2.0;66.0;1;432
1;2;2.0;66.0;1;433
1;2;2.0;66.0;1;434
1;2;2.0;66.0;1;435
1;2;2.0;66.0;1;436
1;2;2.0;66.0;1;437
1;2;2.0;66.0;1;438
1;2;2.0;66.0;1;439
1;2;2.0;66.0;1;440
1;2;2.0;66.0;1;441
1;2;2.0;66.0;1;442
1;2;2.0;66.0;1;443
1;2;2.0;66.0;1;444
1;2;2.0;66.0;1;445
1;2;2.0;66.0;1;446
1;2;2.0;66.0;1;447
1;2;2.0;66.0;1;448
1;2;2.0;66.0;1;449
1;2;2.0;66.0;1;450
1;2;2.0;66.0;1;451
1;2;2.0;66.0;1;452
1;2;2.0;66.0;1;453
1;2;2.0;66.0;1;454
1;2;2.0;66.0;1;455
1;2;2.0;66.0;1;456
1;2;2.0;66.0;1;457
1;2;2.0;66.0;1;458
1;2;2.0;66.0;1;459
1;2;2.0;66.0;1;460
1;2;2.0;66.0;1;461
1;2;2.0;66.0;1;462
1;2;2.0;66.0;1;463
1;2;2.0;66.0;1;464
1;2;2.0;66.0;1;465
1;2;2.0;66.0;1;466
1;2;2.0;66.0;1;467
1;2;2.0;66.0;1;468
1;2;2.0;66.0;1;469
1;2;2.0;66.0;1;470
1;2;2.0;66.0;1;471
1;2;2.0;66.0;1;472
1;2;2.0;66.0;1;473
1;2;2.0;66.0;1;474
1;2;2.0;66.0;1;475
1;2;2.0;66.0;1;476
1;2;2.0;66.0;1;477
1;2;2.0;66.0;1;478
1;2;2.0;66.0;1;479
1;2;2.0;66.0;1;480
1;2;2.0;66.0;1;481
1;2;2.0;66.0;1;482
1;2;2.0;66.0;1;483
1;2;2.0;66.0;1;484
1;2;2.0;66.0;1;485
1;2;2.0;66.0;1;486
1;2;2.0;66.0;1;487
1;2;2.0;66.0;1;488
1;2;2.0;66.0;1;489
1;2;2.0;66.0;1;490
1;2;2.0;66.0;1;491
1;2;2.0;66.0;1;492
1;2;2.0;66.0;1;493
1;2;2.0;66.0;1;494
1;2;2.0;66.0;1;495
1;2;2.0;66.0;1;496
1;2;2.0;66.0;1;497
1;2;2.0;66.0;1;498
1;2;2.0;66.0;1;499
1;2;2.0;66.0;1;500
1;2;2.0;66.0;1;501
1;2;2.0;66.0;1;502
1;2;2.0;66.0;1;503
1;2;2.0;66.0;1;504
1;2;2.0;66.0;1;505
1;2;2.0;66.0;1;506
1;2;2.0;66.0;1;507
1;2;2.0;66.0;1;508
1;2;2.0;66.0;1;509
1;2;2.0;66.0;1;510
1;2;2.0;66.0;1;511
1;2;2.0;66.0;1;512
1;2;2.0;66.0;1;513
1;2;2.0;66.0;1;514
1;2;2.0;66.0;1;515
1;2;2.0;66.0;1;516
1;2;2.0;66.0;1;517
1;2;2.0;66.0;1;518
1;2;2.0;66.0;1;519
1;2;2.0;66.0;1;520
1;2;2.0;66.0;1;521
1;2;2.0;66.0;1;522
1;2;2.0;66.0;1;523
1;2;2.0;66.0;1;524
1;2;2.0;66.0;1;525
1;2;2.0;66.0;1;526
1;2;2.0;66.0;1;527
1;2;2.0;66.0;1;528
1;2;2.0;66.0;1;529
1;2;2.0;66.0;1;530
1;2;2.0;66.0;1;531
1;2;2.0;66.0;1;532
1;2;2.0;66.0;1;533
1;2;2.0;66.0;1;534
1;2;2.0;66.0;1;535
1;2;2.0;66.0;1;536
1;2;2.0;66.0;1;537
1;2;2.0;66.0;1;538
1;2;2.0;66.0;1;539
1;2;2.0;66.0;1;540
1;2;2.0;66.0;1;541
1;2;2.0;66.0;1;542
1;2;2.0;66.0;1;543
1;2;2.0;66.0;1;544
1;2;2.0;66.0;1;545
1;2;2.0;66.0;1;546
1;2;2.0;66.0;1;547
1;2;2.0;66.0;1;548
1;2;2.0;66.0;1;549
1;2;2.0;66.0;1;550
1;2;2.0;66.0;1;551
1;2;2.0;66.0;1;552
1;2;2.0;66.0;1;553
1;3;2.0;49.67;1;554
1;3;2.0;49.67;1;555
1;3;2.0;49.67;1;556
1;3;2.0;49.67;1;557
1;3;2.0;49.67;1;558
1;3;2.0;49.67;1;559
1;3;2.0;49.67;1;560
1;3;2.0;49.67;1;561
1;3;2.0;49.67;1;562
1;3;2.0;49.67;1;563
1;3;2.0;49.67;1;564
1;3;2.0;49.67;1;565
1;3;2.0;49.67;1;566
1;3;2.0;49.67;1;567
1;3;2.0;49.67;1;568
1;3;2.0;49.67;1;569
1;3;2.0;49.67;1;570
1;3;2.0;49.67;1;571
1;3;2.0;49.67;1;572
1;3;2.0;49.67;1;573
1;3;2.0;49.67;1;574
1;3;2.0;49.67;1;575
1;3;2.0;49.67;1;576
1;3;2.0;49.67;1;577
1;3;2.0;49.67;1;578
1;3;2.0;49.67;1;579
1;3;2.0;49.67;1;580
1;3;2.0;49.67;1;581
1;3;2.0;49.67;1;582
1;3;2.0;49.67;1;583
1;3;2.0;49.67;1;584
1;3;2.0;49.67;1;585
1;3;2.0;49.67;1;586
1;3;2.0;49.67;1;587
1;3;2.0;49.67;1;588
1;3;2.0;49.67;1;589
1;3;2.0;49.67;1;590
1;3;2.0;49.67;1;591
1;3;2.0;49.67;1;592
1;3;2.0;49.67;1;593
1;3;2.0;49.67;1;594
1;3;2.0;49.67;1;595
1;3;2.0;49.67;1;596
1;3;2.0;49.67;1;597
1;3;2.0;49.67;1;598
1;3;2.0;49.67;1;599
1;3;2.0;49.67;1;600
1;3;2.0;49.67;1;601
1;3;2.0;49.67;1;602
1;3;2.0;49.67;1;603
1;3;2.0;49.67;1;604
1;3;2.0;49.67;1;605
1;3;2.0;49.67;1;606
1;3;2.0;49.67;1;607
1;3;2.0;49.67;1;608
1;3;2.0;49.67;1;609
1;3;2.0;49.67;1;610
1;3;2.0;49.67;1;611
1;3;2.0;49.67;1;612
1;3;2.0;49.67;1;613
1;3;2.0;49.67;1;614
1;3;2.0;49.67;1;615
1;3;2.0;49.67;1;616
1;3;2.0;49.67;1;617
1;3;2.0;49.67;1;618
1;3;2.0;49.67;1;619
1;3;2.0;49.67;1;620
1;3;2.0;49.67;1;621
1;3;2.0;49.67;1;622
1;3;2.0;49.67;1;623
1;3;2.0;49.67;1;624
1;3;2.0;49.67;1;625
1;3;2.0;49.67;1;626
1;3;2.0;49.67;1;627
1;3;2.0;49.67;1;628
1;3;2.0;49.67;1;629
1;3;2.0;49.67;1;630
1;4;2.0;44.5;1;631
1;4;2.0;44.5;1;632
1;4;2.0;44.5;1;633
1;4;2.0;44.5;1;634
1;4;2.0;44.5;1;635
1;4;2.0;44.5;1;636
1;4;2.0;44.5;1;637
1;4;2.0;44.5;1;638
1;4;2.0;44.5;1;639
1;4;2.0;44.5;1;640
1;4;2.0;44.5;1;641
1;4;2.0;44.5;1;642
1;4;2.0;44.5;1;643
1;4;2.0;44.5;1;644
1;4;2.0;44.5;1;645
1;4;2.0;44.5;1;646
1;4;2.0;44.5;1;647
1;4;2.0;44.5;1;648
1;4;2.0;44.5;1;649
1;4;2.0;44.5;1;650
1;4;2.0;44.5;1;651
1;4;2.0;44.5;1;652
1;4;2.0;44.5;1;653
1;4;2.0;44.5;1;654
1;4;2.0;44.5;1;655
1;4;2.0;44.5;1;656
1;4;2.0;44.5;1;657
1;4;2.0;44.5;1;658
1;4;2.0;44.5;1;659
1;4;2.0;44.5;1;660
1;4;2.0;44.5;1;661
1;4;2.0;44.5;1;662
1;4;2.0;44.5;1;663
1;4;2.0;44.5;1;664
1;4;2.0;44.5;1;665
1;4;2.0;44.5;1;666
1;4;2.0;44.5;1;667
1;4;2.0;44.5;1;668
1;4;2.0;44.5;1;669
1;4;2.0;44.5;1;670
1;4;2.0;44.5;1;671
1;4;2.0;44.5;1;672
1;4;2.0;44.5;1;673
1;4;2.0;44.5;1;674
1;4;2.0;44.5;1;675
1;4;2.0;44.5;1;676
1;4;2.0;44.5;1;677
1;4;2.0;44.5;1;678
1;4;2.0;44.5;1;679
1;4;2.0;44.5;1;680
1;4;2.0;44.5;1;681
1;4;2.0;44.5;1;682
1;4;2.0;44.5;1;683
1;4;2.0;44.5;1;684
1;4;2.0;44.5;1;685
1;4;2.0;44.5;1;686
1;4;2.0;44.5;1;687
1;4;2.0;44.5;1;688
1;4;2.0;44.5;1;689
1;4;2.0;44.5;1;690
1;4;2.0;44.5;1;691
1;4;2.0;44.5;1;692
1;4;2.0;44.5;1;693
1;4;2.0;44.5;1;694
1;4;2.0;44.5;1;695
1;4;2.0;44.5;1;696
1;4;2.0;44.5;1;697
1;4;2.0;44.5;1;698
1;4;2.0;44.5;1;699
1;4;2.0;44.5;1;700
1;4;2.0;44.5;1;701
1;4;2.0;44.5;1;702
1;4;2.0;44.5;1;703
1;4;2.0;44.5;1;704
1;4;2.0;44.5;1;705
1;4;2.0;44.5;1;706
1;4;2.0;44.5;1;707
1;4;2.0;44.5;1;708
1;4;2.0;44.5;1;709
1;4;2.0;44.5;1;710
1;4;2.0;44.5;1;711
1;4;2.0;44.5;1;712
1;4;2.0;44.5;1;713
1;4;2.0;44.5;1;714
1;4;2.0;44.5;1;715
1;4;2.0;44.5;1;716
1;4;2.0;44.5;1;717
1;4;2.0;44.5;1;718
1;4;2.0;44.5;1;719
1;4;2.0;44.5;1;720
1;4;2.0;44.5;1;721
1;4;2.0;44.5;1;722
1;4;2.0;44.5;1;723
1;4;2.0;44.5;1;724
1;4;2.0;44.5;1;725
1;4;2.0;44.5;1;726
1;4;2.0;44.5;1;727
1;4;2.0;44.5;1;728
1;4;2.0;44.5;1;729
1;4;2.0;44.5;1;730
1;4;2.0;44.5;1;731
1;4;2.0;44.5;1;732
1;4;2.0;44.5;1;733
1;4;2.0;44.5;1;734
1;4;2.0;44.5;1;735
1;4;2.0;44.5;1;736
1;4;2.0;44.5;1;737
1;4;2.0;44.5;1;738
1;4;2.0;44.5;1;739
1;4;2.0;44.5;1;740
1;4;2.0;44.5;1;741
1;4;2.0;44.5;1;742
1;4;2.0;44.5;1;743
1;4;2.0;44.5;1;744
1;4;2.0;44.5;1;745
1;4;2.0;44.5;1;746
1;4;2.0;44.5;1;747
1;4;2.0;44.5;1;748
1;4;2.0;44.5;1;749
1;4;2.0;44.5;1;750
1;4;2.0;44.5;1;751
1;4;2.0;44.5;1;752
1;4;2.0;44.5;1;753
1;4;2.0;44.5;1;754
1;4;2.0;44.5;1;755
1;4;2.0;44.5;1;756
1;4;2.0;44.5;1;757
1;4;2.0;44.5;1;758
1;4;2.0;44.5;1;759
1;4;2.0;44.5;1;760
1;4;2.0;44.5;1;761
1;4;2.0;44.5;1;762
1;4;2.0;44.5;1;763
1;4;2.0;44.5;1;764
1;4;2.0;44.5;1;765
1;4;2.0;44.5;1;766
1;4;2.0;44.5;1;767
1;4;2.0;44.5;1;768
1;4;2.0;44.5;1;769
1;4;2.0;44.5;1;770
1;4;2.0;44.5;1;771
1;4;2.0;44.5;1;772
1;4;2.0;44.5;1;773
1;4;2.0;44.5;1;774
1;4;2.0;44.5;1;775
1;4;2.0;44.5;1;776
1;4;2.0;44.5;1;777
1;4;2.0;44.5;1;778
1;4;2.0;44.5;1;779
1;4;2.0;44.5;1;780
1;4;2.0;44.5;1;781
1;4;2.0;44.5;1;782
1;4;2.0;44.5;1;783
1;4;2.0;44.5;1;784
1;4;2.0;44.5;1;785
1;4;2.0;44.5;1;786
1;4;2.0;44.5;1;787
1;4;2.0;44.5;1;788
1;4;2.0;44.5;1;789
1;4;2.0;44.5;1;790
1;4;2.0;44.5;1;791
1;4;2.0;44.5;1;792
1;4;2.0;44.5;1;793
1;4;2.0;44.5;1;794
1;4;2.0;44.5;1;795
1;4;2.0;44.5;1;796
1;4;2.0;44.5;1;797
1;4;2.0;44.5;1;798
1;4;2.0;44.5;1;799
1;4;2.0;44.5;1;800
1;4;2.0;44.5;1;801
1;4;2.0;44.5;1;802
1;4;2.0;44.5;1;803
1;4;2.0;44.5;1;804
1;4;2.0;44.5;1;805
1;4;2.0;44.5;1;806
1;4;2.0;44.5;1;807
1;4;2.0;44.5;1;808
1;4;2.0;44.5;1;809
1;4;2.0;44.5;1;810
1;4;2.0;44.5;1;811
1;4;2.0;44.5;1;812
1;4;2.0;44.5;1;813
1;4;2.0;44.5;1;814
1;4;2.0;44.5;1;815
1;4;2.0;44.5;1;816
1;4;2.0;44.5;1;817
1;4;2.0;44.5;1;818
1;4;2.0;44.5;1;819
1;4;2.0;44.5;1;820
1;4;2.0;44.5;1;821
1;4;2.0;44.5;1;822
1;4;2.0;44.5;1;823
1;4;2.0;44.5;1;824
1;4;2.0;44.5;1;825
1;4;2.0;44.5;1;826
1;4;2.0;44.5;1;827
1;4;2.0;44.5;1;828
1;4;2.0;44.5;1;829
1;4;2.0;44.5;1;830
1;4;2.0;44.5;1;831
1;4;2.0;44.5;1;832
1;4;2.0;44.5;1;833
1;4;2.0;44.5;1;834
1;4;2.0;44.5;1;835
1;4;2.0;44.5;1;836
1;4;2.0;44.5;1;837
1;4;2.0;44.5;1;838
1;4;2.0;44.5;1;839
1;4;2.0;44.5;1;840
1;4;2.0;44.5;1;841
1;4;2.0;44.5;1;842
1;4;2.0;44.5;1;843
1;4;2.0;44.5;1;844
1;4;2.0;44.5;1;845
1;4;2.0;44.5;1;846
1;4;2.0;44.5;1;847
1;4;2.0;44.5;1;848
1;4;2.0;44.5;1;849
1;4;2.0;44.5;1;850
1;4;2.0;44.5;1;851
1;4;2.0;44.5;1;852
1;4;2.0;44.5;1;853
1;4;2.0;44.5;1;854
1;4;2.0;44.5;1;855
1;4;2.0;44.5;1;856
1;4;2.0;44.5;1;857
1;4;2.0;44.5;1;858
1;4;2.0;44.5;1;859
1;4;2.0;44.5;1;860
1;4;2.0;44.5;1;861
1;4;2.0;44.5;1;862
1;4;2.0;44.5;1;863
1;4;2.0;44.5;1;864
1;4;2.0;44.5;1;865
1;4;2.0;44.5;1;866
1;4;2.0;44.5;1;867
1;4;2.0;44.5;1;868
1;4;2.0;44.5;1;869
