done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;MoveNorthEast;(9, 23);;(10, 23);1;66
False;MoveNorthEast;(9, 23);;(10, 23);1;67
False;MoveNorthEast;(9, 23);;(10, 23);1;68
False;MoveNorthEast;(9, 23);;(10, 23);1;69
False;MoveNorthEast;(9, 23);;(10, 23);1;70
False;MoveNorthEast;(9, 23);;(10, 23);1;71
False;MoveNorthEast;(9, 23);;(10, 23);1;72
False;MoveNorthEast;(9, 23);;(10, 23);1;73
False;MoveNorthEast;(10, 22);;(10, 23);1;74
False;MoveNorthEast;(10, 22);;(10, 23);1;75
False;MoveNorthEast;(10, 22);;(10, 23);1;76
False;MoveNorthEast;(10, 22);;(10, 23);1;77
False;MoveNorthEast;(10, 22);;(10, 23);1;78
False;MoveNorthEast;(10, 22);;(10, 23);1;79
False;MoveNorthEast;(10, 22);;(10, 23);1;80
False;MoveNorthEast;(10, 22);;(10, 23);1;81
False;MoveNorthEast;(10, 22);;(10, 23);1;82
False;MoveNorthEast;(11, 21);;(10, 23);1;83
False;MoveEast;(11, 21);;(10, 23);1;84
False;MoveEast;(11, 21);;(10, 23);1;85
False;MoveEast;(11, 21);;(10, 23);1;86
False;MoveEast;(11, 21);;(10, 23);1;87
False;MoveEast;(11, 21);;(10, 23);1;88
False;MoveEast;(11, 21);;(10, 23);1;89
False;MoveEast;(11, 21);;(10, 23);1;90
False;MoveEast;(11, 21);;(10, 23);1;91
False;MoveEast;(12, 21);;(10, 23);1;92
False;MoveNorthEast;(12, 21);;(10, 23);1;93
False;MoveNorthEast;(12, 21);;(10, 23);1;94
False;MoveNorthEast;(12, 21);;(10, 23);1;95
False;MoveNorthEast;(12, 21);;(10, 23);1;96
False;MoveNorthEast;(12, 21);;(10, 23);1;97
False;MoveNorthEast;(12, 21);;(10, 23);1;98
False;MoveNorthEast;(12, 21);;(10, 23);1;99
False;MoveNorthEast;(12, 21);;(10, 23);1;100
False;MoveNorthEast;(13, 20);;(10, 23);1;101
False;MoveNorth;(13, 20);;(10, 23);1;102
False;MoveNorth;(13, 20);;(10, 23);1;103
False;MoveNorth;(13, 20);;(10, 23);1;104
False;MoveNorth;(13, 20);;(10, 23);1;105
False;MoveNorth;(13, 20);;(10, 23);1;106
False;MoveNorth;(13, 20);;(10, 23);1;107
False;MoveNorth;(13, 20);;(10, 23);1;108
False;MoveNorth;(13, 20);;(10, 23);1;109
False;MoveNorth;(13, 19);;(10, 23);1;110
False;MoveNorth;(13, 19);;(10, 23);1;111
False;MoveNorth;(13, 19);;(10, 23);1;112
False;MoveNorth;(13, 19);;(10, 23);1;113
False;MoveNorth;(13, 19);;(10, 23);1;114
False;MoveNorth;(13, 19);;(10, 23);1;115
False;MoveNorth;(13, 19);;(10, 23);1;116
False;MoveNorth;(13, 19);;(10, 23);1;117
False;MoveNorth;(13, 19);;(10, 23);1;118
False;MoveNorth;(13, 18);;(10, 23);1;119
False;MoveNorth;(13, 18);;(10, 23);1;120
False;MoveNorth;(13, 18);;(10, 23);1;121
False;MoveNorth;(13, 18);;(10, 23);1;122
False;MoveNorth;(13, 18);;(10, 23);1;123
False;MoveNorth;(13, 18);;(10, 23);1;124
False;MoveNorth;(13, 18);;(10, 23);1;125
False;MoveNorth;(13, 18);;(10, 23);1;126
False;MoveNorth;(13, 18);;(10, 23);1;127
False;MoveNorth;(13, 17);;(10, 23);1;128
False;MoveNorth;(13, 17);;(10, 23);1;129
False;MoveNorth;(13, 17);;(10, 23);1;130
False;MoveNorth;(13, 17);;(10, 23);1;131
False;MoveNorth;(13, 17);;(10, 23);1;132
False;MoveNorth;(13, 17);;(10, 23);1;133
False;MoveNorth;(13, 17);;(10, 23);1;134
False;MoveNorth;(13, 17);;(10, 23);1;135
False;MoveNorth;(13, 17);;(10, 23);1;136
False;MoveNorth;(13, 16);;(10, 23);1;137
False;MoveNorth;(13, 16);;(10, 23);1;138
False;MoveNorth;(13, 16);;(10, 23);1;139
False;MoveNorth;(13, 16);;(10, 23);1;140
False;MoveNorth;(13, 16);;(10, 23);1;141
False;MoveNorth;(13, 16);;(10, 23);1;142
False;MoveNorth;(13, 16);;(10, 23);1;143
False;MoveNorth;(13, 16);;(10, 23);1;144
False;MoveNorth;(13, 16);;(10, 23);1;145
False;MoveNorth;(13, 15);;(10, 23);1;146
False;MoveNorth;(13, 15);;(10, 23);1;147
False;MoveNorth;(13, 15);;(10, 23);1;148
False;MoveNorth;(13, 15);;(10, 23);1;149
False;MoveNorth;(13, 15);;(10, 23);1;150
False;MoveNorth;(13, 15);;(10, 23);1;151
False;MoveNorth;(13, 15);;(10, 23);1;152
False;MoveNorth;(13, 15);;(10, 23);1;153
False;MoveNorth;(13, 15);;(10, 23);1;154
False;MoveNorth;(13, 14);;(10, 23);1;155
False;MoveNorthWest;(13, 14);;(10, 23);1;156
False;MoveNorthWest;(13, 14);;(10, 23);1;157
False;MoveNorthWest;(13, 14);;(10, 23);1;158
False;MoveNorthWest;(13, 14);;(10, 23);1;159
False;MoveNorthWest;(13, 14);;(10, 23);1;160
False;MoveNorthWest;(13, 14);;(10, 23);1;161
False;MoveNorthWest;(13, 14);;(10, 23);1;162
False;MoveNorthWest;(13, 14);;(10, 23);1;163
False;MoveNorthWest;(12, 13);;(10, 23);1;164
False;MoveWest;(12, 13);;(10, 23);1;165
False;MoveWest;(12, 13);;(10, 23);1;166
False;MoveWest;(12, 13);;(10, 23);1;167
False;MoveWest;(12, 13);;(10, 23);1;168
False;MoveWest;(12, 13);;(10, 23);1;169
False;MoveWest;(12, 13);;(10, 23);1;170
False;MoveWest;(12, 13);;(10, 23);1;171
False;MoveWest;(12, 13);;(10, 23);1;172
False;MoveWest;(11, 13);;(10, 23);1;173
False;MoveWest;(11, 13);;(10, 23);1;174
False;MoveWest;(11, 13);;(10, 23);1;175
False;MoveWest;(11, 13);;(10, 23);1;176
False;MoveWest;(11, 13);;(10, 23);1;177
False;MoveWest;(11, 13);;(10, 23);1;178
False;MoveWest;(11, 13);;(10, 23);1;179
False;MoveWest;(11, 13);;(10, 23);1;180
False;MoveWest;(11, 13);;(10, 23);1;181
False;MoveWest;(10, 13);;(10, 23);1;182
False;MoveSouthWest;(10, 13);;(10, 23);1;183
False;MoveSouthWest;(10, 13);;(10, 23);1;184
False;MoveSouthWest;(10, 13);;(10, 23);1;185
False;MoveSouthWest;(10, 13);;(10, 23);1;186
False;MoveSouthWest;(10, 13);MoveNorth;(10, 22);1;187
False;MoveSouthWest;(10, 13);;(10, 22);1;188
False;MoveSouthWest;(10, 13);;(10, 22);1;189
False;MoveSouthWest;(10, 13);MoveNorth;(10, 21);1;190
False;MoveSouthWest;(9, 14);;(10, 21);1;191
False;MoveSouth;(9, 14);;(10, 21);1;192
False;MoveSouth;(9, 14);;(10, 21);1;193
False;MoveSouth;(9, 14);MoveEast;(11, 21);1;194
False;MoveSouth;(9, 14);;(11, 21);1;195
False;MoveSouth;(9, 14);;(11, 21);1;196
False;MoveSouth;(9, 14);;(11, 21);1;197
False;MoveSouth;(9, 14);MoveEast;(12, 21);1;198
False;MoveSouth;(9, 14);;(12, 21);1;199
False;MoveSouth;(9, 15);MoveEast;(13, 21);1;200
False;MoveSouth;(9, 15);;(13, 21);1;201
False;MoveSouth;(9, 15);;(13, 21);1;202
False;MoveSouth;(9, 15);;(13, 21);1;203
False;MoveSouth;(9, 15);MoveNorth;(13, 20);1;204
False;MoveSouth;(9, 15);;(13, 20);1;205
False;MoveSouth;(9, 15);;(13, 20);1;206
False;MoveSouth;(9, 15);MoveNorth;(13, 19);1;207
False;MoveSouth;(9, 15);;(13, 19);1;208
False;MoveSouth;(9, 16);;(13, 19);1;209
False;MoveSouth;(9, 16);MoveNorth;(13, 18);1;210
False;MoveSouth;(9, 16);;(13, 18);1;211
False;MoveSouth;(9, 16);;(13, 18);1;212
False;MoveSouth;(9, 16);MoveNorth;(13, 17);1;213
False;MoveSouth;(9, 16);;(13, 17);1;214
False;MoveSouth;(9, 16);MoveNorth;(13, 16);1;215
False;MoveSouth;(9, 16);;(13, 16);1;216
False;MoveSouth;(9, 16);;(13, 16);1;217
False;MoveSouth;(9, 17);MoveNorth;(13, 15);1;218
False;MoveSouthWest;(9, 17);;(13, 15);1;219
False;MoveSouthWest;(9, 17);MoveNorth;(13, 14);1;220
False;MoveSouthWest;(9, 17);;(13, 14);1;221
False;MoveSouthWest;(9, 17);;(13, 14);1;222
False;MoveSouthWest;(9, 17);MoveNorth;(13, 13);1;223
False;MoveSouthWest;(9, 17);;(13, 13);1;224
False;MoveSouthWest;(9, 17);;(13, 13);1;225
False;MoveSouthWest;(9, 17);;(13, 13);1;226
False;MoveSouthWest;(8, 18);;(13, 13);1;227
False;MoveSouth;(8, 18);MoveWest;(12, 13);1;228
False;MoveSouth;(8, 18);;(12, 13);1;229
False;MoveSouth;(8, 18);;(12, 13);1;230
False;MoveSouth;(8, 18);MoveWest;(11, 13);1;231
False;MoveSouth;(8, 18);;(11, 13);1;232
False;MoveSouth;(8, 18);MoveWest;(10, 13);1;233
False;MoveSouth;(8, 18);;(10, 13);1;234
False;MoveSouth;(8, 18);;(10, 13);1;235
False;MoveSouth;(8, 19);;(10, 13);1;236
False;;(8, 19);;(10, 13);1;237
False;;(8, 19);;(10, 13);1;238
False;;(8, 19);;(10, 13);1;239
False;;(8, 19);;(10, 13);1;240
False;;(8, 19);MoveWest;(9, 13);1;241
False;;(8, 19);;(9, 13);1;242
False;;(8, 19);;(9, 13);1;243
False;;(8, 19);MoveSouth;(9, 14);1;244
False;;(8, 19);;(9, 14);1;245
False;;(8, 19);;(9, 14);1;246
False;;(8, 19);MoveSouth;(9, 15);1;247
False;;(8, 19);;(9, 15);1;248
False;;(8, 19);;(9, 15);1;249
False;;(8, 19);MoveSouth;(9, 16);1;250
False;;(8, 19);;(9, 16);1;251
False;;(8, 19);MoveSouth;(9, 17);1;252
False;;(8, 19);;(9, 17);1;253
False;;(8, 19);;(9, 17);1;254
False;;(8, 19);;(9, 17);1;255
False;;(8, 19);;(9, 17);1;256
False;;(8, 19);;(9, 17);1;257
False;;(8, 19);MoveSouth;(9, 18);1;258
False;;(8, 19);;(9, 18);1;259
False;;(8, 19);;(9, 18);1;260
False;;(8, 19);;(9, 18);1;261
False;;(8, 19);;(9, 18);1;262
False;;(8, 19);;(9, 18);1;263
False;;(8, 19);;(9, 18);1;264
False;;(8, 19);;(9, 18);1;265
False;;(8, 19);;(9, 18);1;266
False;;(8, 19);;(9, 18);1;267
False;;(8, 19);;(9, 18);1;268
False;;(8, 19);;(9, 18);1;269
False;;(8, 19);;(9, 18);1;270
False;;(8, 19);;(9, 18);1;271
False;;(8, 19);;(9, 18);1;272
False;;(8, 19);;(9, 18);1;273
False;;(8, 19);;(9, 18);1;274
False;;(8, 19);;(9, 18);1;275
False;;(8, 19);;(9, 18);1;276
False;;(8, 19);;(9, 18);1;277
False;;(8, 19);;(9, 18);1;278
False;;(8, 19);;(9, 18);1;279
False;;(8, 19);;(9, 18);1;280
False;;(8, 19);;(9, 18);1;281
False;;(8, 19);;(9, 18);1;282
False;;(8, 19);;(9, 18);1;283
False;;(8, 19);;(9, 18);1;284
False;;(8, 19);;(9, 18);1;285
False;;(8, 19);;(9, 18);1;286
False;;(8, 19);;(9, 18);1;287
False;;(8, 19);;(9, 18);1;288
False;;(8, 19);;(9, 18);1;289
False;;(8, 19);;(9, 18);1;290
False;;(8, 19);;(9, 18);1;291
False;MoveNorthEast;(8, 19);;(9, 18);1;292
False;MoveNorthEast;(8, 19);;(9, 18);1;293
False;MoveNorthEast;(8, 19);;(9, 18);1;294
False;MoveNorthEast;(8, 19);;(9, 18);1;295
False;MoveNorthEast;(8, 19);;(9, 18);1;296
False;MoveNorthEast;(8, 19);;(9, 18);1;297
False;MoveNorthEast;(8, 19);;(9, 18);1;298
False;MoveNorthEast;(8, 19);;(9, 18);1;299
False;MoveNorthEast;(9, 18);;(9, 18);1;300
False;MoveSouth;(9, 18);;(9, 18);1;301
False;MoveSouth;(9, 18);;(9, 18);1;302
False;MoveSouth;(9, 18);;(9, 18);1;303
False;MoveSouth;(9, 18);;(9, 18);1;304
False;MoveSouth;(9, 18);;(9, 18);1;305
False;MoveSouth;(9, 18);;(9, 18);1;306
False;MoveSouth;(9, 18);;(9, 18);1;307
False;MoveSouth;(9, 18);;(9, 18);1;308
False;MoveSouth;(9, 19);;(9, 18);1;309
False;MoveNorthEast;(9, 19);;(9, 18);1;310
False;MoveNorthEast;(9, 19);;(9, 18);1;311
False;MoveNorthEast;(9, 19);;(9, 18);1;312
False;MoveNorthEast;(9, 19);;(9, 18);1;313
False;MoveNorthEast;(9, 19);;(9, 18);1;314
False;MoveNorthEast;(9, 19);;(9, 18);1;315
False;MoveNorthEast;(9, 19);;(9, 18);1;316
False;MoveNorthEast;(9, 19);;(9, 18);1;317
False;MoveNorthEast;(10, 18);;(9, 18);1;318
False;MoveSouth;(10, 18);;(9, 18);1;319
False;MoveSouth;(10, 18);;(9, 18);1;320
False;MoveSouth;(10, 18);;(9, 18);1;321
False;MoveSouth;(10, 18);;(9, 18);1;322
False;MoveSouth;(10, 18);;(9, 18);1;323
False;MoveSouth;(10, 18);;(9, 18);1;324
False;MoveSouth;(10, 18);;(9, 18);1;325
False;MoveSouth;(10, 18);;(9, 18);1;326
False;MoveSouth;(10, 19);;(9, 18);1;327
False;MoveNorthWest;(10, 19);;(9, 18);1;328
False;MoveNorthWest;(10, 19);;(9, 18);1;329
False;MoveNorthWest;(10, 19);;(9, 18);1;330
False;MoveNorthWest;(10, 19);;(9, 18);1;331
False;MoveNorthWest;(10, 19);;(9, 18);1;332
False;MoveNorthWest;(10, 19);;(9, 18);1;333
False;MoveNorthWest;(10, 19);;(9, 18);1;334
False;MoveNorthWest;(10, 19);;(9, 18);1;335
False;MoveNorthWest;(9, 18);;(9, 18);1;336
False;MoveWest;(9, 18);;(9, 18);1;337
False;MoveWest;(9, 18);;(9, 18);1;338
False;MoveWest;(9, 18);;(9, 18);1;339
False;MoveWest;(9, 18);;(9, 18);1;340
False;MoveWest;(9, 18);;(9, 18);1;341
False;MoveWest;(9, 18);;(9, 18);1;342
False;MoveWest;(9, 18);;(9, 18);1;343
False;MoveWest;(9, 18);;(9, 18);1;344
False;MoveWest;(8, 18);;(9, 18);1;345
False;GrabObject;(8, 18);;(9, 18);1;346
False;GrabObject;(8, 18);;(9, 18);1;347
False;GrabObject;(8, 18);;(9, 18);1;348
False;GrabObject;(8, 18);;(9, 18);1;349
False;GrabObject;(8, 18);;(9, 18);1;350
False;GrabObject;(8, 18);;(9, 18);1;351
False;GrabObject;(8, 18);;(9, 18);1;352
False;GrabObject;(8, 18);;(9, 18);1;353
False;GrabObject;(8, 18);;(9, 18);1;354
False;MoveNorthEast;(8, 18);;(9, 18);1;355
False;MoveNorthEast;(8, 18);;(9, 18);1;356
False;MoveNorthEast;(8, 18);;(9, 18);1;357
False;MoveNorthEast;(8, 18);;(9, 18);1;358
False;MoveNorthEast;(8, 18);;(9, 18);1;359
False;MoveNorthEast;(8, 18);;(9, 18);1;360
False;MoveNorthEast;(8, 18);;(9, 18);1;361
False;MoveNorthEast;(8, 18);;(9, 18);1;362
False;MoveNorthEast;(9, 17);;(9, 18);1;363
False;MoveNorth;(9, 17);;(9, 18);1;364
False;MoveNorth;(9, 17);;(9, 18);1;365
False;MoveNorth;(9, 17);;(9, 18);1;366
False;MoveNorth;(9, 17);;(9, 18);1;367
False;MoveNorth;(9, 17);;(9, 18);1;368
False;MoveNorth;(9, 17);;(9, 18);1;369
False;MoveNorth;(9, 17);;(9, 18);1;370
False;MoveNorth;(9, 17);;(9, 18);1;371
False;MoveNorth;(9, 16);;(9, 18);1;372
False;MoveNorth;(9, 16);;(9, 18);1;373
False;MoveNorth;(9, 16);;(9, 18);1;374
False;MoveNorth;(9, 16);;(9, 18);1;375
False;MoveNorth;(9, 16);;(9, 18);1;376
False;MoveNorth;(9, 16);;(9, 18);1;377
False;MoveNorth;(9, 16);;(9, 18);1;378
False;MoveNorth;(9, 16);;(9, 18);1;379
False;MoveNorth;(9, 16);;(9, 18);1;380
False;MoveNorth;(9, 15);;(9, 18);1;381
False;MoveNorth;(9, 15);;(9, 18);1;382
False;MoveNorth;(9, 15);;(9, 18);1;383
False;MoveNorth;(9, 15);;(9, 18);1;384
False;MoveNorth;(9, 15);;(9, 18);1;385
False;MoveNorth;(9, 15);;(9, 18);1;386
False;MoveNorth;(9, 15);;(9, 18);1;387
False;MoveNorth;(9, 15);;(9, 18);1;388
False;MoveNorth;(9, 15);;(9, 18);1;389
False;MoveNorth;(9, 14);;(9, 18);1;390
False;MoveNorthEast;(9, 14);;(9, 18);1;391
False;MoveNorthEast;(9, 14);;(9, 18);1;392
False;MoveNorthEast;(9, 14);;(9, 18);1;393
False;MoveNorthEast;(9, 14);;(9, 18);1;394
False;MoveNorthEast;(9, 14);;(9, 18);1;395
False;MoveNorthEast;(9, 14);;(9, 18);1;396
False;MoveNorthEast;(9, 14);;(9, 18);1;397
False;MoveNorthEast;(9, 14);;(9, 18);1;398
False;MoveNorthEast;(10, 13);;(9, 18);1;399
False;MoveEast;(10, 13);;(9, 18);1;400
False;MoveEast;(10, 13);;(9, 18);1;401
False;MoveEast;(10, 13);;(9, 18);1;402
False;MoveEast;(10, 13);;(9, 18);1;403
False;MoveEast;(10, 13);;(9, 18);1;404
False;MoveEast;(10, 13);;(9, 18);1;405
False;MoveEast;(10, 13);;(9, 18);1;406
False;MoveEast;(10, 13);;(9, 18);1;407
False;MoveEast;(11, 13);;(9, 18);1;408
False;MoveEast;(11, 13);;(9, 18);1;409
False;MoveEast;(11, 13);;(9, 18);1;410
False;MoveEast;(11, 13);;(9, 18);1;411
False;MoveEast;(11, 13);;(9, 18);1;412
False;MoveEast;(11, 13);;(9, 18);1;413
False;MoveEast;(11, 13);;(9, 18);1;414
False;MoveEast;(11, 13);;(9, 18);1;415
False;MoveEast;(11, 13);;(9, 18);1;416
False;MoveEast;(12, 13);;(9, 18);1;417
False;MoveSouthEast;(12, 13);;(9, 18);1;418
False;MoveSouthEast;(12, 13);;(9, 18);1;419
False;MoveSouthEast;(12, 13);;(9, 18);1;420
False;MoveSouthEast;(12, 13);;(9, 18);1;421
False;MoveSouthEast;(12, 13);;(9, 18);1;422
False;MoveSouthEast;(12, 13);;(9, 18);1;423
False;MoveSouthEast;(12, 13);;(9, 18);1;424
False;MoveSouthEast;(12, 13);;(9, 18);1;425
False;MoveSouthEast;(13, 14);;(9, 18);1;426
False;MoveSouth;(13, 14);;(9, 18);1;427
False;MoveSouth;(13, 14);;(9, 18);1;428
False;MoveSouth;(13, 14);;(9, 18);1;429
False;MoveSouth;(13, 14);;(9, 18);1;430
False;MoveSouth;(13, 14);;(9, 18);1;431
False;MoveSouth;(13, 14);;(9, 18);1;432
False;MoveSouth;(13, 14);;(9, 18);1;433
False;MoveSouth;(13, 14);;(9, 18);1;434
False;MoveSouth;(13, 15);;(9, 18);1;435
False;MoveSouth;(13, 15);;(9, 18);1;436
False;MoveSouth;(13, 15);;(9, 18);1;437
False;MoveSouth;(13, 15);;(9, 18);1;438
False;MoveSouth;(13, 15);;(9, 18);1;439
False;MoveSouth;(13, 15);;(9, 18);1;440
False;MoveSouth;(13, 15);;(9, 18);1;441
False;MoveSouth;(13, 15);;(9, 18);1;442
False;MoveSouth;(13, 15);;(9, 18);1;443
False;MoveSouth;(13, 16);;(9, 18);1;444
False;MoveSouth;(13, 16);;(9, 18);1;445
False;MoveSouth;(13, 16);;(9, 18);1;446
False;MoveSouth;(13, 16);;(9, 18);1;447
False;MoveSouth;(13, 16);;(9, 18);1;448
False;MoveSouth;(13, 16);;(9, 18);1;449
False;MoveSouth;(13, 16);;(9, 18);1;450
False;MoveSouth;(13, 16);;(9, 18);1;451
False;MoveSouth;(13, 16);;(9, 18);1;452
False;MoveSouth;(13, 17);;(9, 18);1;453
False;MoveSouth;(13, 17);;(9, 18);1;454
False;MoveSouth;(13, 17);;(9, 18);1;455
False;MoveSouth;(13, 17);;(9, 18);1;456
False;MoveSouth;(13, 17);;(9, 18);1;457
False;MoveSouth;(13, 17);;(9, 18);1;458
False;MoveSouth;(13, 17);;(9, 18);1;459
False;MoveSouth;(13, 17);;(9, 18);1;460
False;MoveSouth;(13, 17);;(9, 18);1;461
False;MoveSouth;(13, 18);;(9, 18);1;462
False;MoveSouth;(13, 18);;(9, 18);1;463
False;MoveSouth;(13, 18);;(9, 18);1;464
False;MoveSouth;(13, 18);;(9, 18);1;465
False;MoveSouth;(13, 18);;(9, 18);1;466
False;MoveSouth;(13, 18);;(9, 18);1;467
False;MoveSouth;(13, 18);;(9, 18);1;468
False;MoveSouth;(13, 18);;(9, 18);1;469
False;MoveSouth;(13, 18);;(9, 18);1;470
False;MoveSouth;(13, 19);;(9, 18);1;471
False;MoveSouth;(13, 19);;(9, 18);1;472
False;MoveSouth;(13, 19);;(9, 18);1;473
False;MoveSouth;(13, 19);;(9, 18);1;474
False;MoveSouth;(13, 19);;(9, 18);1;475
False;MoveSouth;(13, 19);;(9, 18);1;476
False;MoveSouth;(13, 19);;(9, 18);1;477
False;MoveSouth;(13, 19);;(9, 18);1;478
False;MoveSouth;(13, 19);;(9, 18);1;479
False;MoveSouth;(13, 20);;(9, 18);1;480
False;MoveSouthWest;(13, 20);;(9, 18);1;481
False;MoveSouthWest;(13, 20);;(9, 18);1;482
False;MoveSouthWest;(13, 20);;(9, 18);1;483
False;MoveSouthWest;(13, 20);;(9, 18);1;484
False;MoveSouthWest;(13, 20);;(9, 18);1;485
False;MoveSouthWest;(13, 20);;(9, 18);1;486
False;MoveSouthWest;(13, 20);;(9, 18);1;487
False;MoveSouthWest;(13, 20);;(9, 18);1;488
False;MoveSouthWest;(12, 21);;(9, 18);1;489
False;MoveWest;(12, 21);;(9, 18);1;490
False;MoveWest;(12, 21);;(9, 18);1;491
False;MoveWest;(12, 21);;(9, 18);1;492
False;MoveWest;(12, 21);;(9, 18);1;493
False;MoveWest;(12, 21);;(9, 18);1;494
False;MoveWest;(12, 21);;(9, 18);1;495
False;MoveWest;(12, 21);;(9, 18);1;496
False;MoveWest;(12, 21);;(9, 18);1;497
False;MoveWest;(11, 21);;(9, 18);1;498
False;MoveWest;(11, 21);;(9, 18);1;499
False;MoveWest;(11, 21);;(9, 18);1;500
False;MoveWest;(11, 21);;(9, 18);1;501
False;MoveWest;(11, 21);;(9, 18);1;502
False;MoveWest;(11, 21);;(9, 18);1;503
False;MoveWest;(11, 21);;(9, 18);1;504
False;MoveWest;(11, 21);;(9, 18);1;505
False;MoveWest;(11, 21);;(9, 18);1;506
False;MoveWest;(10, 21);;(9, 18);1;507
False;MoveWest;(10, 21);;(9, 18);1;508
False;MoveWest;(10, 21);;(9, 18);1;509
False;MoveWest;(10, 21);;(9, 18);1;510
False;MoveWest;(10, 21);;(9, 18);1;511
False;MoveWest;(10, 21);;(9, 18);1;512
False;MoveWest;(10, 21);;(9, 18);1;513
False;MoveWest;(10, 21);;(9, 18);1;514
False;MoveWest;(10, 21);;(9, 18);1;515
False;MoveWest;(9, 21);;(9, 18);1;516
False;MoveWest;(9, 21);;(9, 18);1;517
False;MoveWest;(9, 21);;(9, 18);1;518
False;MoveWest;(9, 21);;(9, 18);1;519
False;MoveWest;(9, 21);;(9, 18);1;520
False;MoveWest;(9, 21);;(9, 18);1;521
False;MoveWest;(9, 21);;(9, 18);1;522
False;MoveWest;(9, 21);;(9, 18);1;523
False;MoveWest;(9, 21);;(9, 18);1;524
False;MoveWest;(8, 21);;(9, 18);1;525
False;MoveWest;(8, 21);;(9, 18);1;526
False;MoveWest;(8, 21);;(9, 18);1;527
False;MoveWest;(8, 21);;(9, 18);1;528
False;MoveWest;(8, 21);;(9, 18);1;529
False;MoveWest;(8, 21);;(9, 18);1;530
False;MoveWest;(8, 21);;(9, 18);1;531
False;MoveWest;(8, 21);;(9, 18);1;532
False;MoveWest;(8, 21);;(9, 18);1;533
False;MoveWest;(7, 21);;(9, 18);1;534
False;MoveWest;(7, 21);;(9, 18);1;535
False;MoveWest;(7, 21);;(9, 18);1;536
False;MoveWest;(7, 21);;(9, 18);1;537
False;MoveWest;(7, 21);;(9, 18);1;538
False;MoveWest;(7, 21);;(9, 18);1;539
False;MoveWest;(7, 21);;(9, 18);1;540
False;MoveWest;(7, 21);;(9, 18);1;541
False;MoveWest;(7, 21);;(9, 18);1;542
False;MoveWest;(6, 21);;(9, 18);1;543
False;MoveWest;(6, 21);;(9, 18);1;544
False;MoveWest;(6, 21);;(9, 18);1;545
False;MoveWest;(6, 21);;(9, 18);1;546
False;MoveWest;(6, 21);;(9, 18);1;547
False;MoveWest;(6, 21);;(9, 18);1;548
False;MoveWest;(6, 21);;(9, 18);1;549
False;MoveWest;(6, 21);;(9, 18);1;550
False;MoveWest;(6, 21);;(9, 18);1;551
