done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;;(9, 23);;(10, 23);1;89
False;;(9, 23);;(10, 23);1;90
False;;(9, 23);;(10, 23);1;91
False;;(9, 23);;(10, 23);1;92
False;;(9, 23);;(10, 23);1;93
False;;(9, 23);;(10, 23);1;94
False;;(9, 23);MoveNorth;(10, 22);1;95
False;;(9, 23);;(10, 22);1;96
False;;(9, 23);;(10, 22);1;97
False;;(9, 23);;(10, 22);1;98
False;;(9, 23);;(10, 22);1;99
False;;(9, 23);;(10, 22);1;100
False;;(9, 23);;(10, 22);1;101
False;;(9, 23);;(10, 22);1;102
False;;(9, 23);;(10, 22);1;103
False;;(9, 23);;(10, 22);1;104
False;;(9, 23);;(10, 22);1;105
False;;(9, 23);;(10, 22);1;106
False;;(9, 23);;(10, 22);1;107
False;;(9, 23);;(10, 22);1;108
False;;(9, 23);;(10, 22);1;109
False;;(9, 23);;(10, 22);1;110
False;;(9, 23);;(10, 22);1;111
False;;(9, 23);;(10, 22);1;112
False;;(9, 23);;(10, 22);1;113
False;;(9, 23);;(10, 22);1;114
False;;(9, 23);;(10, 22);1;115
False;;(9, 23);;(10, 22);1;116
False;;(9, 23);;(10, 22);1;117
False;;(9, 23);;(10, 22);1;118
False;;(9, 23);;(10, 22);1;119
False;;(9, 23);;(10, 22);1;120
False;;(9, 23);;(10, 22);1;121
False;;(9, 23);;(10, 22);1;122
False;;(9, 23);;(10, 22);1;123
False;;(9, 23);;(10, 22);1;124
False;;(9, 23);;(10, 22);1;125
False;;(9, 23);MoveNorth;(10, 21);1;126
False;Idle;(9, 23);;(10, 21);1;127
False;Idle;(9, 23);;(10, 21);1;128
False;Idle;(9, 23);;(10, 21);1;129
False;Idle;(9, 23);;(10, 21);1;130
False;Idle;(9, 23);;(10, 21);1;131
False;Idle;(9, 23);;(10, 21);1;132
False;Idle;(9, 23);;(10, 21);1;133
False;Idle;(9, 23);;(10, 21);1;134
False;Idle;(9, 23);;(10, 21);1;135
False;Idle;(9, 23);;(10, 21);1;136
False;Idle;(9, 23);;(10, 21);1;137
False;Idle;(9, 23);;(10, 21);1;138
False;Idle;(9, 23);;(10, 21);1;139
False;Idle;(9, 23);;(10, 21);1;140
False;Idle;(9, 23);MoveEast;(11, 21);1;141
False;Idle;(9, 23);;(11, 21);1;142
False;Idle;(9, 23);;(11, 21);1;143
False;Idle;(9, 23);;(11, 21);1;144
False;Idle;(9, 23);;(11, 21);1;145
False;Idle;(9, 23);;(11, 21);1;146
False;Idle;(9, 23);;(11, 21);1;147
False;Idle;(9, 23);;(11, 21);1;148
False;Idle;(9, 23);;(11, 21);1;149
False;Idle;(9, 23);;(11, 21);1;150
False;Idle;(9, 23);;(11, 21);1;151
False;Idle;(9, 23);;(11, 21);1;152
False;Idle;(9, 23);;(11, 21);1;153
False;Idle;(9, 23);;(11, 21);1;154
False;Idle;(9, 23);;(11, 21);1;155
False;Idle;(9, 23);MoveEast;(12, 21);1;156
False;Idle;(9, 23);MoveEast;(13, 21);1;157
False;Idle;(9, 23);MoveEast;(13, 21);1;158
False;Idle;(9, 23);;(13, 21);1;159
False;Idle;(9, 23);;(13, 21);1;160
False;Idle;(9, 23);;(13, 21);1;161
False;Idle;(9, 23);;(13, 21);1;162
False;Idle;(9, 23);;(13, 21);1;163
False;Idle;(9, 23);;(13, 21);1;164
False;Idle;(9, 23);;(13, 21);1;165
False;Idle;(9, 23);;(13, 21);1;166
False;Idle;(9, 23);;(13, 21);1;167
False;Idle;(9, 23);;(13, 21);1;168
False;Idle;(9, 23);;(13, 21);1;169
False;Idle;(9, 23);;(13, 21);1;170
False;Idle;(9, 23);;(13, 21);1;171
False;Idle;(9, 23);;(13, 21);1;172
False;Idle;(9, 23);;(13, 21);1;173
False;Idle;(9, 23);;(13, 21);1;174
False;Idle;(9, 23);;(13, 21);1;175
False;Idle;(9, 23);;(13, 21);1;176
False;Idle;(9, 23);;(13, 21);1;177
False;Idle;(9, 23);;(13, 21);1;178
False;Idle;(9, 23);;(13, 21);1;179
False;Idle;(9, 23);;(13, 21);1;180
False;Idle;(9, 23);;(13, 21);1;181
False;Idle;(9, 23);;(13, 21);1;182
False;MoveNorthEast;(9, 23);;(13, 21);1;183
False;MoveNorthEast;(9, 23);;(13, 21);1;184
False;MoveNorthEast;(9, 23);;(13, 21);1;185
False;MoveNorthEast;(9, 23);;(13, 21);1;186
False;MoveNorthEast;(9, 23);;(13, 21);1;187
False;MoveNorthEast;(9, 23);;(13, 21);1;188
False;MoveNorthEast;(9, 23);;(13, 21);1;189
False;MoveNorthEast;(9, 23);;(13, 21);1;190
False;MoveNorthEast;(9, 23);;(13, 21);1;191
False;MoveNorthEast;(9, 23);;(13, 21);1;192
False;MoveNorthEast;(9, 23);;(13, 21);1;193
False;MoveNorthEast;(9, 23);;(13, 21);1;194
False;MoveNorthEast;(9, 23);;(13, 21);1;195
False;MoveNorthEast;(9, 23);;(13, 21);1;196
False;MoveNorthEast;(9, 23);;(13, 21);1;197
False;MoveNorthEast;(9, 23);;(13, 21);1;198
False;MoveNorthEast;(9, 23);;(13, 21);1;199
False;MoveNorthEast;(9, 23);;(13, 21);1;200
False;MoveNorthEast;(9, 23);;(13, 21);1;201
False;MoveNorthEast;(9, 23);;(13, 21);1;202
False;MoveNorthEast;(9, 23);;(13, 21);1;203
False;MoveNorthEast;(9, 23);;(13, 21);1;204
False;MoveNorthEast;(9, 23);;(13, 21);1;205
False;MoveNorthEast;(9, 23);;(13, 21);1;206
False;MoveNorthEast;(9, 23);;(13, 21);1;207
False;MoveNorthEast;(9, 23);;(13, 21);1;208
False;MoveNorthEast;(9, 23);;(13, 21);1;209
False;MoveNorthEast;(9, 23);;(13, 21);1;210
False;MoveNorthEast;(9, 23);;(13, 21);1;211
False;MoveNorthEast;(9, 23);;(13, 21);1;212
False;MoveNorthEast;(9, 23);;(13, 21);1;213
False;MoveNorthEast;(9, 23);;(13, 21);1;214
False;MoveNorthEast;(9, 23);;(13, 21);1;215
False;MoveNorthEast;(9, 23);;(13, 21);1;216
False;MoveNorthEast;(9, 23);;(13, 21);1;217
False;MoveNorthEast;(9, 23);;(13, 21);1;218
False;MoveNorthEast;(9, 23);;(13, 21);1;219
False;MoveNorthEast;(9, 23);;(13, 21);1;220
False;MoveNorthEast;(9, 23);;(13, 21);1;221
False;MoveNorthEast;(9, 23);;(13, 21);1;222
False;MoveNorthEast;(9, 23);;(13, 21);1;223
False;MoveNorthEast;(9, 23);;(13, 21);1;224
False;MoveNorthEast;(9, 23);;(13, 21);1;225
False;MoveNorthEast;(9, 23);;(13, 21);1;226
False;MoveNorthEast;(9, 23);;(13, 21);1;227
False;MoveNorthEast;(9, 23);;(13, 21);1;228
False;MoveNorthEast;(9, 23);;(13, 21);1;229
False;MoveNorthEast;(9, 23);;(13, 21);1;230
False;MoveNorthEast;(9, 23);;(13, 21);1;231
False;MoveNorthEast;(9, 23);;(13, 21);1;232
False;MoveNorthEast;(9, 23);;(13, 21);1;233
False;MoveNorthEast;(9, 23);;(13, 21);1;234
False;MoveNorthEast;(9, 23);;(13, 21);1;235
False;MoveNorthEast;(9, 23);;(13, 21);1;236
False;MoveNorthEast;(9, 23);;(13, 21);1;237
False;MoveNorthEast;(10, 22);;(13, 21);1;238
False;MoveNorthEast;(10, 22);;(13, 21);1;239
False;MoveNorthEast;(10, 22);;(13, 21);1;240
False;MoveNorthEast;(10, 22);;(13, 21);1;241
False;MoveNorthEast;(10, 22);;(13, 21);1;242
False;MoveNorthEast;(10, 22);;(13, 21);1;243
False;MoveNorthEast;(10, 22);;(13, 21);1;244
False;MoveNorthEast;(10, 22);;(13, 21);1;245
False;MoveNorthEast;(10, 22);;(13, 21);1;246
False;MoveNorthEast;(10, 22);;(13, 21);1;247
False;MoveNorthEast;(10, 22);;(13, 21);1;248
False;MoveNorthEast;(10, 22);;(13, 21);1;249
False;MoveNorthEast;(10, 22);;(13, 21);1;250
False;MoveNorthEast;(10, 22);;(13, 21);1;251
False;MoveNorthEast;(10, 22);;(13, 21);1;252
False;MoveNorthEast;(10, 22);;(13, 21);1;253
False;MoveNorthEast;(10, 22);;(13, 21);1;254
False;MoveNorthEast;(10, 22);;(13, 21);1;255
False;MoveNorthEast;(10, 22);;(13, 21);1;256
False;MoveNorthEast;(10, 22);;(13, 21);1;257
False;MoveNorthEast;(10, 22);;(13, 21);1;258
False;MoveNorthEast;(10, 22);;(13, 21);1;259
False;MoveNorthEast;(10, 22);;(13, 21);1;260
False;MoveNorthEast;(10, 22);;(13, 21);1;261
False;MoveNorthEast;(10, 22);;(13, 21);1;262
False;MoveNorthEast;(10, 22);;(13, 21);1;263
False;MoveNorthEast;(10, 22);;(13, 21);1;264
False;MoveNorthEast;(10, 22);;(13, 21);1;265
False;MoveNorthEast;(10, 22);;(13, 21);1;266
False;MoveNorthEast;(10, 22);;(13, 21);1;267
False;MoveNorthEast;(10, 22);;(13, 21);1;268
False;MoveNorthEast;(10, 22);;(13, 21);1;269
False;MoveNorthEast;(10, 22);;(13, 21);1;270
False;MoveNorthEast;(10, 22);;(13, 21);1;271
False;MoveNorthEast;(10, 22);;(13, 21);1;272
False;MoveNorthEast;(10, 22);;(13, 21);1;273
False;MoveNorthEast;(10, 22);;(13, 21);1;274
False;MoveNorthEast;(10, 22);;(13, 21);1;275
False;MoveNorthEast;(10, 22);;(13, 21);1;276
False;MoveNorthEast;(10, 22);;(13, 21);1;277
False;MoveNorthEast;(10, 22);;(13, 21);1;278
False;MoveNorthEast;(10, 22);;(13, 21);1;279
False;MoveNorthEast;(10, 22);;(13, 21);1;280
False;MoveNorthEast;(10, 22);;(13, 21);1;281
False;MoveNorthEast;(10, 22);;(13, 21);1;282
False;MoveNorthEast;(10, 22);;(13, 21);1;283
False;MoveNorthEast;(10, 22);;(13, 21);1;284
False;MoveNorthEast;(10, 22);;(13, 21);1;285
False;MoveNorthEast;(10, 22);;(13, 21);1;286
False;MoveNorthEast;(10, 22);;(13, 21);1;287
False;MoveNorthEast;(10, 22);;(13, 21);1;288
False;MoveNorthEast;(10, 22);;(13, 21);1;289
False;MoveNorthEast;(10, 22);;(13, 21);1;290
False;MoveNorthEast;(10, 22);;(13, 21);1;291
False;MoveNorthEast;(10, 22);;(13, 21);1;292
False;MoveNorthEast;(10, 22);;(13, 21);1;293
False;MoveNorthEast;(11, 21);;(13, 21);1;294
False;MoveEast;(11, 21);;(13, 21);1;295
False;MoveEast;(11, 21);;(13, 21);1;296
False;MoveEast;(11, 21);;(13, 21);1;297
False;MoveEast;(11, 21);;(13, 21);1;298
False;MoveEast;(11, 21);;(13, 21);1;299
False;MoveEast;(11, 21);;(13, 21);1;300
False;MoveEast;(11, 21);;(13, 21);1;301
False;MoveEast;(11, 21);;(13, 21);1;302
False;MoveEast;(11, 21);;(13, 21);1;303
False;MoveEast;(11, 21);;(13, 21);1;304
False;MoveEast;(11, 21);;(13, 21);1;305
False;MoveEast;(11, 21);;(13, 21);1;306
False;MoveEast;(11, 21);;(13, 21);1;307
False;MoveEast;(11, 21);;(13, 21);1;308
False;MoveEast;(11, 21);;(13, 21);1;309
False;MoveEast;(11, 21);;(13, 21);1;310
False;MoveEast;(11, 21);;(13, 21);1;311
False;MoveEast;(11, 21);;(13, 21);1;312
False;MoveEast;(11, 21);;(13, 21);1;313
False;MoveEast;(11, 21);;(13, 21);1;314
False;MoveEast;(11, 21);;(13, 21);1;315
False;MoveEast;(11, 21);;(13, 21);1;316
False;MoveEast;(11, 21);;(13, 21);1;317
False;MoveEast;(11, 21);;(13, 21);1;318
False;MoveEast;(11, 21);;(13, 21);1;319
False;MoveEast;(11, 21);;(13, 21);1;320
False;MoveEast;(11, 21);;(13, 21);1;321
False;MoveEast;(11, 21);;(13, 21);1;322
False;MoveEast;(11, 21);;(13, 21);1;323
False;MoveEast;(11, 21);;(13, 21);1;324
False;MoveEast;(11, 21);;(13, 21);1;325
False;MoveEast;(11, 21);;(13, 21);1;326
False;MoveEast;(11, 21);;(13, 21);1;327
False;MoveEast;(11, 21);;(13, 21);1;328
False;MoveEast;(11, 21);;(13, 21);1;329
False;MoveEast;(11, 21);;(13, 21);1;330
False;MoveEast;(11, 21);;(13, 21);1;331
False;MoveEast;(11, 21);;(13, 21);1;332
False;MoveEast;(11, 21);;(13, 21);1;333
False;MoveEast;(11, 21);;(13, 21);1;334
False;MoveEast;(11, 21);;(13, 21);1;335
False;MoveEast;(11, 21);;(13, 21);1;336
False;MoveEast;(11, 21);;(13, 21);1;337
False;MoveEast;(11, 21);;(13, 21);1;338
False;MoveEast;(11, 21);;(13, 21);1;339
False;MoveEast;(11, 21);;(13, 21);1;340
False;MoveEast;(11, 21);;(13, 21);1;341
False;MoveEast;(11, 21);;(13, 21);1;342
False;MoveEast;(11, 21);;(13, 21);1;343
False;MoveEast;(11, 21);;(13, 21);1;344
False;MoveEast;(11, 21);;(13, 21);1;345
False;MoveEast;(11, 21);;(13, 21);1;346
False;MoveEast;(11, 21);;(13, 21);1;347
False;MoveEast;(11, 21);;(13, 21);1;348
False;MoveEast;(11, 21);;(13, 21);1;349
False;MoveEast;(12, 21);;(13, 21);1;350
False;MoveNorthEast;(12, 21);;(13, 21);1;351
False;MoveNorthEast;(12, 21);;(13, 21);1;352
False;MoveNorthEast;(12, 21);;(13, 21);1;353
False;MoveNorthEast;(12, 21);;(13, 21);1;354
False;MoveNorthEast;(12, 21);;(13, 21);1;355
False;MoveNorthEast;(12, 21);;(13, 21);1;356
False;MoveNorthEast;(12, 21);;(13, 21);1;357
False;MoveNorthEast;(12, 21);;(13, 21);1;358
False;MoveNorthEast;(12, 21);;(13, 21);1;359
False;MoveNorthEast;(12, 21);MoveNorth;(13, 20);1;360
False;MoveNorthEast;(12, 21);;(13, 20);1;361
False;MoveNorthEast;(12, 21);;(13, 20);1;362
False;MoveNorthEast;(12, 21);;(13, 20);1;363
False;MoveNorthEast;(12, 21);;(13, 20);1;364
False;MoveNorthEast;(12, 21);;(13, 20);1;365
False;MoveNorthEast;(12, 21);;(13, 20);1;366
False;MoveNorthEast;(12, 21);;(13, 20);1;367
False;MoveNorthEast;(12, 21);;(13, 20);1;368
False;MoveNorthEast;(12, 21);;(13, 20);1;369
False;MoveNorthEast;(12, 21);;(13, 20);1;370
False;MoveNorthEast;(12, 21);;(13, 20);1;371
False;MoveNorthEast;(12, 21);;(13, 20);1;372
False;MoveNorthEast;(12, 21);;(13, 20);1;373
False;MoveNorthEast;(12, 21);;(13, 20);1;374
False;MoveNorthEast;(12, 21);MoveNorth;(13, 19);1;375
False;MoveNorthEast;(12, 21);;(13, 19);1;376
False;MoveNorthEast;(12, 21);;(13, 19);1;377
False;MoveNorthEast;(12, 21);;(13, 19);1;378
False;MoveNorthEast;(12, 21);;(13, 19);1;379
False;MoveNorthEast;(12, 21);;(13, 19);1;380
False;MoveNorthEast;(12, 21);;(13, 19);1;381
False;MoveNorthEast;(12, 21);;(13, 19);1;382
False;MoveNorthEast;(12, 21);;(13, 19);1;383
False;MoveNorthEast;(12, 21);;(13, 19);1;384
False;MoveNorthEast;(12, 21);;(13, 19);1;385
False;MoveNorthEast;(12, 21);;(13, 19);1;386
False;MoveNorthEast;(12, 21);MoveNorth;(13, 18);1;387
False;MoveNorthEast;(12, 21);;(13, 18);1;388
False;MoveNorthEast;(12, 21);;(13, 18);1;389
False;MoveNorthEast;(12, 21);;(13, 18);1;390
False;MoveNorthEast;(12, 21);;(13, 18);1;391
False;MoveNorthEast;(12, 21);;(13, 18);1;392
False;MoveNorthEast;(12, 21);;(13, 18);1;393
False;MoveNorthEast;(12, 21);;(13, 18);1;394
False;MoveNorthEast;(12, 21);;(13, 18);1;395
False;MoveNorthEast;(12, 21);;(13, 18);1;396
False;MoveNorthEast;(12, 21);;(13, 18);1;397
False;MoveNorthEast;(12, 21);;(13, 18);1;398
False;MoveNorthEast;(12, 21);;(13, 18);1;399
False;MoveNorthEast;(12, 21);MoveNorth;(13, 17);1;400
False;MoveNorthEast;(12, 21);;(13, 17);1;401
False;MoveNorthEast;(12, 21);;(13, 17);1;402
False;MoveNorthEast;(12, 21);;(13, 17);1;403
False;MoveNorthEast;(12, 21);;(13, 17);1;404
False;MoveNorthEast;(12, 21);;(13, 17);1;405
False;MoveNorthEast;(13, 20);;(13, 17);1;406
False;MoveNorth;(13, 20);;(13, 17);1;407
False;MoveNorth;(13, 20);;(13, 17);1;408
False;MoveNorth;(13, 20);;(13, 17);1;409
False;MoveNorth;(13, 20);;(13, 17);1;410
False;MoveNorth;(13, 20);;(13, 17);1;411
False;MoveNorth;(13, 20);;(13, 17);1;412
False;MoveNorth;(13, 20);;(13, 17);1;413
False;MoveNorth;(13, 20);MoveNorth;(13, 16);1;414
False;MoveNorth;(13, 20);;(13, 16);1;415
False;MoveNorth;(13, 20);MoveNorth;(13, 15);1;416
False;MoveNorth;(13, 20);MoveNorth;(13, 14);1;417
False;MoveNorth;(13, 20);MoveNorth;(13, 13);1;418
False;MoveNorth;(13, 20);MoveNorth;(13, 13);1;419
False;MoveNorth;(13, 20);MoveNorth;(13, 13);1;420
False;MoveNorth;(13, 20);MoveNorth;(13, 13);1;421
False;MoveNorth;(13, 20);MoveNorth;(13, 13);1;422
False;MoveNorth;(13, 20);;(13, 13);1;423
False;MoveNorth;(13, 20);MoveNorth;(13, 13);1;424
False;MoveNorth;(13, 20);;(13, 13);1;425
False;MoveNorth;(13, 20);;(13, 13);1;426
False;MoveNorth;(13, 20);;(13, 13);1;427
False;MoveNorth;(13, 20);;(13, 13);1;428
False;MoveNorth;(13, 20);;(13, 13);1;429
False;MoveNorth;(13, 20);;(13, 13);1;430
False;MoveNorth;(13, 20);;(13, 13);1;431
False;MoveNorth;(13, 20);;(13, 13);1;432
False;MoveNorth;(13, 20);;(13, 13);1;433
False;MoveNorth;(13, 20);;(13, 13);1;434
False;MoveNorth;(13, 20);;(13, 13);1;435
False;MoveNorth;(13, 20);;(13, 13);1;436
False;MoveNorth;(13, 20);;(13, 13);1;437
False;MoveNorth;(13, 20);;(13, 13);1;438
False;MoveNorth;(13, 20);;(13, 13);1;439
False;MoveNorth;(13, 20);;(13, 13);1;440
False;MoveNorth;(13, 20);MoveSouth;(13, 14);1;441
False;MoveNorth;(13, 20);;(13, 14);1;442
False;MoveNorth;(13, 20);;(13, 14);1;443
False;MoveNorth;(13, 20);;(13, 14);1;444
False;MoveNorth;(13, 20);;(13, 14);1;445
False;MoveNorth;(13, 20);;(13, 14);1;446
False;MoveNorth;(13, 20);;(13, 14);1;447
False;MoveNorth;(13, 20);;(13, 14);1;448
False;MoveNorth;(13, 20);;(13, 14);1;449
False;MoveNorth;(13, 20);;(13, 14);1;450
False;MoveNorth;(13, 20);;(13, 14);1;451
False;MoveNorth;(13, 20);;(13, 14);1;452
False;MoveNorth;(13, 20);;(13, 14);1;453
False;MoveNorth;(13, 20);;(13, 14);1;454
False;MoveNorth;(13, 20);;(13, 14);1;455
False;MoveNorth;(13, 20);MoveSouth;(13, 15);1;456
False;MoveNorth;(13, 20);MoveSouth;(13, 16);1;457
False;MoveNorth;(13, 20);MoveSouth;(13, 17);1;458
False;MoveNorth;(13, 20);;(13, 17);1;459
False;MoveNorth;(13, 20);;(13, 17);1;460
False;MoveNorth;(13, 20);MoveEast;(13, 17);1;461
False;MoveNorth;(13, 19);;(13, 17);1;462
False;MoveNorth;(13, 19);;(13, 17);1;463
False;MoveNorth;(13, 19);;(13, 17);1;464
False;MoveNorth;(13, 19);;(13, 17);1;465
False;MoveNorth;(13, 19);;(13, 17);1;466
False;MoveNorth;(13, 19);;(13, 17);1;467
False;MoveNorth;(13, 19);;(13, 17);1;468
False;MoveNorth;(13, 19);;(13, 17);1;469
False;MoveNorth;(13, 19);;(13, 17);1;470
False;MoveNorth;(13, 19);;(13, 17);1;471
False;MoveNorth;(13, 19);;(13, 17);1;472
False;MoveNorth;(13, 19);;(13, 17);1;473
False;MoveNorth;(13, 19);;(13, 17);1;474
False;MoveNorth;(13, 19);;(13, 17);1;475
False;MoveNorth;(13, 19);MoveEast;(13, 17);1;476
False;MoveNorth;(13, 19);;(13, 17);1;477
False;MoveNorth;(13, 19);;(13, 17);1;478
False;MoveNorth;(13, 19);MoveSouth;(13, 18);1;479
False;MoveNorth;(13, 19);;(13, 18);1;480
False;MoveNorth;(13, 19);;(13, 18);1;481
False;MoveNorth;(13, 19);;(13, 18);1;482
False;MoveNorth;(13, 19);;(13, 18);1;483
False;MoveNorth;(13, 19);;(13, 18);1;484
False;MoveNorth;(13, 19);;(13, 18);1;485
False;MoveNorth;(13, 19);MoveEast;(14, 18);1;486
False;MoveNorth;(13, 19);;(14, 18);1;487
False;MoveNorth;(13, 19);;(14, 18);1;488
False;MoveNorth;(13, 19);;(14, 18);1;489
False;MoveNorth;(13, 19);;(14, 18);1;490
False;MoveNorth;(13, 19);;(14, 18);1;491
False;MoveNorth;(13, 19);MoveEast;(15, 18);1;492
False;MoveNorth;(13, 19);;(15, 18);1;493
False;MoveNorth;(13, 19);;(15, 18);1;494
False;MoveNorth;(13, 19);;(15, 18);1;495
False;MoveNorth;(13, 19);;(15, 18);1;496
False;MoveNorth;(13, 19);;(15, 18);1;497
False;MoveNorth;(13, 19);;(15, 18);1;498
False;MoveNorth;(13, 19);;(15, 18);1;499
False;MoveNorth;(13, 19);;(15, 18);1;500
False;MoveNorth;(13, 19);;(15, 18);1;501
False;MoveNorth;(13, 19);;(15, 18);1;502
False;MoveNorth;(13, 19);;(15, 18);1;503
False;MoveNorth;(13, 19);;(15, 18);1;504
False;MoveNorth;(13, 19);;(15, 18);1;505
False;MoveNorth;(13, 19);;(15, 18);1;506
False;MoveNorth;(13, 19);MoveEast;(16, 18);1;507
False;MoveNorth;(13, 19);;(16, 18);1;508
False;MoveNorth;(13, 19);;(16, 18);1;509
False;MoveNorth;(13, 19);;(16, 18);1;510
False;MoveNorth;(13, 19);;(16, 18);1;511
False;MoveNorth;(13, 19);;(16, 18);1;512
False;MoveNorth;(13, 19);;(16, 18);1;513
False;MoveNorth;(13, 19);MoveEast;(17, 18);1;514
False;MoveNorth;(13, 19);;(17, 18);1;515
False;MoveNorth;(13, 19);;(17, 18);1;516
False;MoveNorth;(13, 19);;(17, 18);1;517
False;MoveNorth;(13, 18);;(17, 18);1;518
False;MoveNorth;(13, 18);;(17, 18);1;519
False;MoveNorth;(13, 18);;(17, 18);1;520
False;MoveNorth;(13, 18);;(17, 18);1;521
False;MoveNorth;(13, 18);;(17, 18);1;522
False;MoveNorth;(13, 18);;(17, 18);1;523
False;MoveNorth;(13, 18);;(17, 18);1;524
False;MoveNorth;(13, 18);;(17, 18);1;525
False;MoveNorth;(13, 18);;(17, 18);1;526
False;MoveNorth;(13, 18);;(17, 18);1;527
False;MoveNorth;(13, 18);;(17, 18);1;528
False;MoveNorth;(13, 18);MoveEast;(18, 18);1;529
False;MoveNorth;(13, 18);;(18, 18);1;530
False;MoveNorth;(13, 18);;(18, 18);1;531
False;MoveNorth;(13, 18);;(18, 18);1;532
False;MoveNorth;(13, 18);;(18, 18);1;533
False;MoveNorth;(13, 18);;(18, 18);1;534
False;MoveNorth;(13, 18);;(18, 18);1;535
False;MoveNorth;(13, 18);;(18, 18);1;536
False;MoveNorth;(13, 18);;(18, 18);1;537
False;MoveNorth;(13, 18);;(18, 18);1;538
False;MoveNorth;(13, 18);;(18, 18);1;539
False;MoveNorth;(13, 18);;(18, 18);1;540
False;MoveNorth;(13, 18);;(18, 18);1;541
False;MoveNorth;(13, 18);;(18, 18);1;542
False;MoveNorth;(13, 18);MoveEast;(19, 18);1;543
False;MoveNorth;(13, 18);;(19, 18);1;544
False;MoveNorth;(13, 18);;(19, 18);1;545
False;MoveNorth;(13, 18);;(19, 18);1;546
False;MoveNorth;(13, 18);;(19, 18);1;547
False;MoveNorth;(13, 18);;(19, 18);1;548
False;MoveNorth;(13, 18);;(19, 18);1;549
False;MoveNorth;(13, 18);;(19, 18);1;550
