done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;;(9, 23);;(10, 23);1;84
False;;(9, 23);;(10, 23);1;85
False;;(9, 23);;(10, 23);1;86
False;;(9, 23);;(10, 23);1;87
False;;(9, 23);;(10, 23);1;88
False;;(9, 23);;(10, 23);1;89
False;;(9, 23);;(10, 23);1;90
False;;(9, 23);;(10, 23);1;91
False;;(9, 23);;(10, 23);1;92
False;;(9, 23);;(10, 23);1;93
False;;(9, 23);;(10, 23);1;94
False;;(9, 23);;(10, 23);1;95
False;;(9, 23);;(10, 23);1;96
False;;(9, 23);;(10, 23);1;97
False;;(9, 23);;(10, 23);1;98
False;;(9, 23);;(10, 23);1;99
False;;(9, 23);;(10, 23);1;100
False;;(9, 23);;(10, 23);1;101
False;;(9, 23);;(10, 23);1;102
False;;(9, 23);;(10, 23);1;103
False;;(9, 23);;(10, 23);1;104
False;;(9, 23);;(10, 23);1;105
False;;(9, 23);;(10, 23);1;106
False;;(9, 23);;(10, 23);1;107
False;MoveNorthEast;(9, 23);;(10, 23);1;108
False;MoveNorthEast;(9, 23);;(10, 23);1;109
False;MoveNorthEast;(9, 23);;(10, 23);1;110
False;MoveNorthEast;(9, 23);;(10, 23);1;111
False;MoveNorthEast;(9, 23);;(10, 23);1;112
False;MoveNorthEast;(9, 23);;(10, 23);1;113
False;MoveNorthEast;(9, 23);;(10, 23);1;114
False;MoveNorthEast;(9, 23);;(10, 23);1;115
False;MoveNorthEast;(10, 22);;(10, 23);1;116
False;MoveNorthEast;(10, 22);;(10, 23);1;117
False;MoveNorthEast;(10, 22);;(10, 23);1;118
False;MoveNorthEast;(10, 22);;(10, 23);1;119
False;MoveNorthEast;(10, 22);;(10, 23);1;120
False;MoveNorthEast;(10, 22);;(10, 23);1;121
False;MoveNorthEast;(10, 22);;(10, 23);1;122
False;MoveNorthEast;(10, 22);;(10, 23);1;123
False;MoveNorthEast;(10, 22);;(10, 23);1;124
False;MoveNorthEast;(11, 21);;(10, 23);1;125
False;MoveEast;(11, 21);;(10, 23);1;126
False;MoveEast;(11, 21);;(10, 23);1;127
False;MoveEast;(11, 21);;(10, 23);1;128
False;MoveEast;(11, 21);;(10, 23);1;129
False;MoveEast;(11, 21);;(10, 23);1;130
False;MoveEast;(11, 21);;(10, 23);1;131
False;MoveEast;(11, 21);;(10, 23);1;132
False;MoveEast;(11, 21);;(10, 23);1;133
False;MoveEast;(12, 21);;(10, 23);1;134
False;MoveNorthEast;(12, 21);;(10, 23);1;135
False;MoveNorthEast;(12, 21);;(10, 23);1;136
False;MoveNorthEast;(12, 21);;(10, 23);1;137
False;MoveNorthEast;(12, 21);;(10, 23);1;138
False;MoveNorthEast;(12, 21);;(10, 23);1;139
False;MoveNorthEast;(12, 21);;(10, 23);1;140
False;MoveNorthEast;(12, 21);;(10, 23);1;141
False;MoveNorthEast;(12, 21);;(10, 23);1;142
False;MoveNorthEast;(13, 20);;(10, 23);1;143
False;MoveNorth;(13, 20);;(10, 23);1;144
False;MoveNorth;(13, 20);;(10, 23);1;145
False;MoveNorth;(13, 20);;(10, 23);1;146
False;MoveNorth;(13, 20);;(10, 23);1;147
False;MoveNorth;(13, 20);;(10, 23);1;148
False;MoveNorth;(13, 20);;(10, 23);1;149
False;MoveNorth;(13, 20);;(10, 23);1;150
False;MoveNorth;(13, 20);;(10, 23);1;151
False;MoveNorth;(13, 19);;(10, 23);1;152
False;MoveNorth;(13, 19);;(10, 23);1;153
False;MoveNorth;(13, 19);;(10, 23);1;154
False;MoveNorth;(13, 19);;(10, 23);1;155
False;MoveNorth;(13, 19);;(10, 23);1;156
False;MoveNorth;(13, 19);;(10, 23);1;157
False;MoveNorth;(13, 19);;(10, 23);1;158
False;MoveNorth;(13, 19);;(10, 23);1;159
False;MoveNorth;(13, 19);;(10, 23);1;160
False;MoveNorth;(13, 18);;(10, 23);1;161
False;MoveNorth;(13, 18);;(10, 23);1;162
False;MoveNorth;(13, 18);;(10, 23);1;163
False;MoveNorth;(13, 18);;(10, 23);1;164
False;MoveNorth;(13, 18);;(10, 23);1;165
False;MoveNorth;(13, 18);;(10, 23);1;166
False;MoveNorth;(13, 18);;(10, 23);1;167
False;MoveNorth;(13, 18);;(10, 23);1;168
False;MoveNorth;(13, 18);;(10, 23);1;169
False;MoveNorth;(13, 17);;(10, 23);1;170
False;MoveNorth;(13, 17);;(10, 23);1;171
False;MoveNorth;(13, 17);;(10, 23);1;172
False;MoveNorth;(13, 17);;(10, 23);1;173
False;MoveNorth;(13, 17);;(10, 23);1;174
False;MoveNorth;(13, 17);;(10, 23);1;175
False;MoveNorth;(13, 17);;(10, 23);1;176
