total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;114.0;1;173
0;1;nan;114.0;1;174
0;1;nan;114.0;1;175
0;1;nan;114.0;1;176
0;1;nan;114.0;1;177
0;1;nan;114.0;1;178
0;1;nan;114.0;1;179
0;1;nan;114.0;1;180
0;1;nan;114.0;1;181
0;1;nan;114.0;1;182
0;1;nan;114.0;1;183
0;1;nan;114.0;1;184
0;1;nan;114.0;1;185
0;1;nan;114.0;1;186
0;1;nan;114.0;1;187
0;1;nan;114.0;1;188
0;1;nan;114.0;1;189
0;1;nan;114.0;1;190
0;1;nan;114.0;1;191
0;1;nan;114.0;1;192
0;1;nan;114.0;1;193
0;1;nan;114.0;1;194
0;1;nan;114.0;1;195
0;1;nan;114.0;1;196
0;1;nan;114.0;1;197
0;1;nan;114.0;1;198
0;1;nan;114.0;1;199
0;1;nan;114.0;1;200
0;1;nan;114.0;1;201
0;1;nan;114.0;1;202
0;1;nan;114.0;1;203
0;1;nan;114.0;1;204
0;1;nan;114.0;1;205
0;1;nan;114.0;1;206
0;1;nan;114.0;1;207
0;1;nan;114.0;1;208
0;1;nan;114.0;1;209
0;1;nan;114.0;1;210
0;1;nan;114.0;1;211
0;1;nan;114.0;1;212
0;1;nan;114.0;1;213
0;1;nan;114.0;1;214
0;1;nan;114.0;1;215
0;1;nan;114.0;1;216
0;1;nan;114.0;1;217
0;1;nan;114.0;1;218
0;1;nan;114.0;1;219
0;1;nan;114.0;1;220
0;1;nan;114.0;1;221
0;1;nan;114.0;1;222
0;1;nan;114.0;1;223
0;1;nan;114.0;1;224
0;1;nan;114.0;1;225
0;1;nan;114.0;1;226
0;1;nan;114.0;1;227
0;1;nan;114.0;1;228
0;1;nan;114.0;1;229
0;1;nan;114.0;1;230
0;1;nan;114.0;1;231
0;1;nan;114.0;1;232
0;1;nan;114.0;1;233
0;1;nan;114.0;1;234
0;1;nan;114.0;1;235
0;1;nan;114.0;1;236
0;1;nan;114.0;1;237
0;1;nan;114.0;1;238
0;1;nan;114.0;1;239
0;1;nan;114.0;1;240
0;1;nan;114.0;1;241
0;1;nan;114.0;1;242
0;1;nan;114.0;1;243
0;1;nan;114.0;1;244
0;1;nan;114.0;1;245
0;1;nan;114.0;1;246
0;1;nan;114.0;1;247
0;1;nan;114.0;1;248
0;1;nan;114.0;1;249
0;1;nan;114.0;1;250
0;1;nan;114.0;1;251
0;1;nan;114.0;1;252
0;1;nan;114.0;1;253
0;1;nan;114.0;1;254
0;1;nan;114.0;1;255
0;1;nan;114.0;1;256
0;1;nan;114.0;1;257
0;1;nan;114.0;1;258
0;1;nan;114.0;1;259
0;1;nan;114.0;1;260
0;1;nan;114.0;1;261
0;1;nan;114.0;1;262
0;1;nan;114.0;1;263
0;1;nan;114.0;1;264
0;1;nan;114.0;1;265
0;1;nan;114.0;1;266
0;1;nan;114.0;1;267
0;1;nan;114.0;1;268
0;1;nan;114.0;1;269
0;1;nan;114.0;1;270
0;1;nan;114.0;1;271
0;1;nan;114.0;1;272
0;1;nan;114.0;1;273
0;1;nan;114.0;1;274
0;1;nan;114.0;1;275
0;1;nan;114.0;1;276
0;1;nan;114.0;1;277
0;1;nan;114.0;1;278
0;1;nan;114.0;1;279
0;1;nan;114.0;1;280
0;1;nan;114.0;1;281
0;1;nan;114.0;1;282
0;1;nan;114.0;1;283
0;1;nan;114.0;1;284
0;1;nan;114.0;1;285
0;1;nan;114.0;1;286
0;1;nan;114.0;1;287
0;1;nan;114.0;1;288
0;1;nan;114.0;1;289
0;1;nan;114.0;1;290
0;1;nan;114.0;1;291
0;1;nan;114.0;1;292
0;1;nan;114.0;1;293
0;1;nan;114.0;1;294
0;1;nan;114.0;1;295
0;1;nan;114.0;1;296
0;1;nan;114.0;1;297
0;1;nan;114.0;1;298
0;1;nan;114.0;1;299
0;1;nan;114.0;1;300
0;1;nan;114.0;1;301
0;1;nan;114.0;1;302
0;1;nan;114.0;1;303
0;1;nan;114.0;1;304
0;1;nan;114.0;1;305
0;1;nan;114.0;1;306
0;1;nan;114.0;1;307
0;1;nan;114.0;1;308
0;1;nan;114.0;1;309
0;1;nan;114.0;1;310
0;1;nan;114.0;1;311
0;1;nan;114.0;1;312
0;1;nan;114.0;1;313
0;1;nan;114.0;1;314
0;1;nan;114.0;1;315
0;1;nan;114.0;1;316
0;1;nan;114.0;1;317
0;1;nan;114.0;1;318
0;1;nan;114.0;1;319
0;1;nan;114.0;1;320
0;1;nan;114.0;1;321
0;1;nan;114.0;1;322
0;1;nan;114.0;1;323
0;1;nan;114.0;1;324
0;1;nan;114.0;1;325
0;1;nan;114.0;1;326
0;1;nan;114.0;1;327
0;1;nan;114.0;1;328
0;1;nan;114.0;1;329
0;1;nan;114.0;1;330
0;1;nan;114.0;1;331
0;1;nan;114.0;1;332
0;1;nan;114.0;1;333
0;1;nan;114.0;1;334
0;1;nan;114.0;1;335
0;1;nan;114.0;1;336
0;1;nan;114.0;1;337
0;1;nan;114.0;1;338
0;1;nan;114.0;1;339
0;1;nan;114.0;1;340
0;1;nan;114.0;1;341
0;1;nan;114.0;1;342
0;1;nan;114.0;1;343
0;1;nan;114.0;1;344
0;1;nan;114.0;1;345
0;1;nan;114.0;1;346
0;1;nan;114.0;1;347
0;1;nan;114.0;1;348
0;1;nan;114.0;1;349
0;1;nan;114.0;1;350
0;1;nan;114.0;1;351
0;1;nan;114.0;1;352
0;1;nan;114.0;1;353
0;1;nan;114.0;1;354
0;1;nan;114.0;1;355
0;1;nan;114.0;1;356
0;1;nan;114.0;1;357
0;1;nan;114.0;1;358
0;1;nan;114.0;1;359
0;1;nan;114.0;1;360
0;1;nan;114.0;1;361
0;1;nan;114.0;1;362
0;1;nan;114.0;1;363
0;1;nan;114.0;1;364
0;1;nan;114.0;1;365
0;1;nan;114.0;1;366
1;1;1.0;114.0;1;367
1;1;1.0;114.0;1;368
1;1;1.0;114.0;1;369
1;1;1.0;114.0;1;370
1;1;1.0;114.0;1;371
1;1;1.0;114.0;1;372
1;1;1.0;114.0;1;373
1;1;1.0;114.0;1;374
1;1;1.0;114.0;1;375
1;1;1.0;114.0;1;376
1;1;1.0;114.0;1;377
1;1;1.0;114.0;1;378
1;1;1.0;114.0;1;379
1;1;1.0;114.0;1;380
1;1;1.0;114.0;1;381
1;1;1.0;114.0;1;382
1;1;1.0;114.0;1;383
1;1;1.0;114.0;1;384
1;1;1.0;114.0;1;385
1;1;1.0;114.0;1;386
1;1;1.0;114.0;1;387
1;1;1.0;114.0;1;388
1;1;1.0;114.0;1;389
1;1;1.0;114.0;1;390
1;1;1.0;114.0;1;391
1;1;1.0;114.0;1;392
1;1;1.0;114.0;1;393
1;2;1.0;66.0;1;394
1;2;1.0;66.0;1;395
1;2;1.0;66.0;1;396
1;2;1.0;66.0;1;397
1;2;1.0;66.0;1;398
1;2;1.0;66.0;1;399
1;2;1.0;66.0;1;400
1;2;1.0;66.0;1;401
1;2;1.0;66.0;1;402
1;2;1.0;66.0;1;403
1;2;1.0;66.0;1;404
1;2;1.0;66.0;1;405
1;2;1.0;66.0;1;406
1;2;1.0;66.0;1;407
1;2;1.0;66.0;1;408
1;2;1.0;66.0;1;409
1;2;1.0;66.0;1;410
1;2;1.0;66.0;1;411
1;2;1.0;66.0;1;412
1;2;1.0;66.0;1;413
1;2;1.0;66.0;1;414
1;2;1.0;66.0;1;415
1;2;1.0;66.0;1;416
1;2;1.0;66.0;1;417
1;2;1.0;66.0;1;418
1;2;1.0;66.0;1;419
1;2;1.0;66.0;1;420
1;2;1.0;66.0;1;421
1;2;1.0;66.0;1;422
1;2;1.0;66.0;1;423
1;2;1.0;66.0;1;424
1;2;1.0;66.0;1;425
1;2;1.0;66.0;1;426
1;2;1.0;66.0;1;427
1;2;1.0;66.0;1;428
1;2;1.0;66.0;1;429
1;2;1.0;66.0;1;430
1;2;1.0;66.0;1;431
1;2;1.0;66.0;1;432
1;2;1.0;66.0;1;433
1;2;1.0;66.0;1;434
1;2;1.0;66.0;1;435
1;2;1.0;66.0;1;436
1;2;1.0;66.0;1;437
1;2;1.0;66.0;1;438
1;2;1.0;66.0;1;439
1;2;1.0;66.0;1;440
1;2;1.0;66.0;1;441
1;2;1.0;66.0;1;442
1;2;1.0;66.0;1;443
1;2;1.0;66.0;1;444
1;2;1.0;66.0;1;445
1;2;1.0;66.0;1;446
1;2;1.0;66.0;1;447
1;2;1.0;66.0;1;448
1;2;1.0;66.0;1;449
1;2;1.0;66.0;1;450
1;2;1.0;66.0;1;451
1;2;1.0;66.0;1;452
1;2;1.0;66.0;1;453
1;2;1.0;66.0;1;454
1;2;1.0;66.0;1;455
1;2;1.0;66.0;1;456
1;2;1.0;66.0;1;457
1;2;1.0;66.0;1;458
1;2;1.0;66.0;1;459
1;2;1.0;66.0;1;460
1;2;1.0;66.0;1;461
1;2;1.0;66.0;1;462
1;2;1.0;66.0;1;463
1;2;1.0;66.0;1;464
1;2;1.0;66.0;1;465
1;2;1.0;66.0;1;466
1;2;1.0;66.0;1;467
1;2;1.0;66.0;1;468
1;2;1.0;66.0;1;469
1;2;1.0;66.0;1;470
1;2;1.0;66.0;1;471
1;2;1.0;66.0;1;472
1;2;1.0;66.0;1;473
1;2;1.0;66.0;1;474
1;2;1.0;66.0;1;475
1;2;1.0;66.0;1;476
1;2;1.0;66.0;1;477
1;2;1.0;66.0;1;478
1;2;1.0;66.0;1;479
1;2;1.0;66.0;1;480
1;2;1.0;66.0;1;481
1;2;1.0;66.0;1;482
1;2;1.0;66.0;1;483
1;2;1.0;66.0;1;484
1;2;1.0;66.0;1;485
1;2;1.0;66.0;1;486
2;2;1.5;66.0;1;487
2;2;1.5;66.0;1;488
2;2;1.5;66.0;1;489
2;2;1.5;66.0;1;490
2;2;1.5;66.0;1;491
2;2;1.5;66.0;1;492
2;2;1.5;66.0;1;493
2;2;1.5;66.0;1;494
2;2;1.5;66.0;1;495
2;2;1.5;66.0;1;496
2;2;1.5;66.0;1;497
2;2;1.5;66.0;1;498
2;2;1.5;66.0;1;499
2;2;1.5;66.0;1;500
2;2;1.5;66.0;1;501
2;2;1.5;66.0;1;502
2;2;1.5;66.0;1;503
2;2;1.5;66.0;1;504
2;2;1.5;66.0;1;505
2;2;1.5;66.0;1;506
2;2;1.5;66.0;1;507
2;2;1.5;66.0;1;508
2;2;1.5;66.0;1;509
2;2;1.5;66.0;1;510
2;2;1.5;66.0;1;511
2;2;1.5;66.0;1;512
2;2;1.5;66.0;1;513
2;2;1.5;66.0;1;514
2;2;1.5;66.0;1;515
2;2;1.5;66.0;1;516
2;2;1.5;66.0;1;517
2;2;1.5;66.0;1;518
2;2;1.5;66.0;1;519
2;2;1.5;66.0;1;520
2;2;1.5;66.0;1;521
2;2;1.5;66.0;1;522
2;2;1.5;66.0;1;523
2;2;1.5;66.0;1;524
2;2;1.5;66.0;1;525
2;2;1.5;66.0;1;526
2;2;1.5;66.0;1;527
2;2;1.5;66.0;1;528
2;2;1.5;66.0;1;529
2;2;1.5;66.0;1;530
2;2;1.5;66.0;1;531
2;2;1.5;66.0;1;532
2;2;1.5;66.0;1;533
2;2;1.5;66.0;1;534
2;2;1.5;66.0;1;535
2;2;1.5;66.0;1;536
2;2;1.5;66.0;1;537
2;2;1.5;66.0;1;538
2;2;1.5;66.0;1;539
2;2;1.5;66.0;1;540
2;2;1.5;66.0;1;541
2;2;1.5;66.0;1;542
2;2;1.5;66.0;1;543
2;2;1.5;66.0;1;544
2;2;1.5;66.0;1;545
2;2;1.5;66.0;1;546
2;2;1.5;66.0;1;547
2;2;1.5;66.0;1;548
2;2;1.5;66.0;1;549
2;2;1.5;66.0;1;550
2;2;1.5;66.0;1;551
2;2;1.5;66.0;1;552
2;2;1.5;66.0;1;553
2;2;1.5;66.0;1;554
2;2;1.5;66.0;1;555
2;2;1.5;66.0;1;556
2;2;1.5;66.0;1;557
2;2;1.5;66.0;1;558
2;2;1.5;66.0;1;559
2;2;1.5;66.0;1;560
2;2;1.5;66.0;1;561
2;2;1.5;66.0;1;562
2;2;1.5;66.0;1;563
2;2;1.5;66.0;1;564
2;2;1.5;66.0;1;565
2;2;1.5;66.0;1;566
2;2;1.5;66.0;1;567
2;2;1.5;66.0;1;568
2;2;1.5;66.0;1;569
2;2;1.5;66.0;1;570
2;2;1.5;66.0;1;571
2;2;1.5;66.0;1;572
2;2;1.5;66.0;1;573
2;2;1.5;66.0;1;574
2;2;1.5;66.0;1;575
2;2;1.5;66.0;1;576
2;2;1.5;66.0;1;577
2;2;1.5;66.0;1;578
2;2;1.5;66.0;1;579
2;2;1.5;66.0;1;580
2;2;1.5;66.0;1;581
2;2;1.5;66.0;1;582
2;2;1.5;66.0;1;583
2;2;1.5;66.0;1;584
2;2;1.5;66.0;1;585
2;2;1.5;66.0;1;586
2;2;1.5;66.0;1;587
2;2;1.5;66.0;1;588
2;2;1.5;66.0;1;589
2;2;1.5;66.0;1;590
2;2;1.5;66.0;1;591
2;2;1.5;66.0;1;592
2;2;1.5;66.0;1;593
2;2;1.5;66.0;1;594
2;2;1.5;66.0;1;595
2;2;1.5;66.0;1;596
2;2;1.5;66.0;1;597
2;2;1.5;66.0;1;598
2;2;1.5;66.0;1;599
2;2;1.5;66.0;1;600
2;2;1.5;66.0;1;601
2;2;1.5;66.0;1;602
2;2;1.5;66.0;1;603
2;2;1.5;66.0;1;604
2;2;1.5;66.0;1;605
2;2;1.5;66.0;1;606
2;2;1.5;66.0;1;607
2;2;1.5;66.0;1;608
2;2;1.5;66.0;1;609
2;2;1.5;66.0;1;610
2;2;1.5;66.0;1;611
2;2;1.5;66.0;1;612
2;2;1.5;66.0;1;613
2;2;1.5;66.0;1;614
2;2;1.5;66.0;1;615
2;2;1.5;66.0;1;616
2;2;1.5;66.0;1;617
2;2;1.5;66.0;1;618
2;2;1.5;66.0;1;619
2;2;1.5;66.0;1;620
2;2;1.5;66.0;1;621
2;2;1.5;66.0;1;622
2;2;1.5;66.0;1;623
2;2;1.5;66.0;1;624
2;2;1.5;66.0;1;625
2;2;1.5;66.0;1;626
2;2;1.5;66.0;1;627
2;2;1.5;66.0;1;628
2;2;1.5;66.0;1;629
2;2;1.5;66.0;1;630
2;2;1.5;66.0;1;631
2;2;1.5;66.0;1;632
2;2;1.5;66.0;1;633
2;2;1.5;66.0;1;634
2;2;1.5;66.0;1;635
2;2;1.5;66.0;1;636
2;2;1.5;66.0;1;637
2;2;1.5;66.0;1;638
2;2;1.5;66.0;1;639
2;2;1.5;66.0;1;640
2;2;1.5;66.0;1;641
2;2;1.5;66.0;1;642
2;2;1.5;66.0;1;643
2;2;1.5;66.0;1;644
2;2;1.5;66.0;1;645
2;2;1.5;66.0;1;646
2;2;1.5;66.0;1;647
2;2;1.5;66.0;1;648
2;2;1.5;66.0;1;649
2;2;1.5;66.0;1;650
2;2;1.5;66.0;1;651
2;2;1.5;66.0;1;652
2;2;1.5;66.0;1;653
2;2;1.5;66.0;1;654
2;2;1.5;66.0;1;655
2;2;1.5;66.0;1;656
2;2;1.5;66.0;1;657
2;2;1.5;66.0;1;658
2;2;1.5;66.0;1;659
2;2;1.5;66.0;1;660
2;2;1.5;66.0;1;661
2;2;1.5;66.0;1;662
2;2;1.5;66.0;1;663
2;2;1.5;66.0;1;664
2;2;1.5;66.0;1;665
3;2;3.0;66.0;1;666
3;2;3.0;66.0;1;667
3;2;3.0;66.0;1;668
3;2;3.0;66.0;1;669
3;2;3.0;66.0;1;670
3;2;3.0;66.0;1;671
3;2;3.0;66.0;1;672
3;2;3.0;66.0;1;673
3;2;3.0;66.0;1;674
3;2;3.0;66.0;1;675
3;2;3.0;66.0;1;676
3;2;3.0;66.0;1;677
3;2;3.0;66.0;1;678
3;2;3.0;66.0;1;679
3;2;3.0;66.0;1;680
3;2;3.0;66.0;1;681
3;2;3.0;66.0;1;682
3;2;3.0;66.0;1;683
3;2;3.0;66.0;1;684
3;2;3.0;66.0;1;685
3;2;3.0;66.0;1;686
3;2;3.0;66.0;1;687
3;2;3.0;66.0;1;688
3;2;3.0;66.0;1;689
3;2;3.0;66.0;1;690
3;2;3.0;66.0;1;691
3;2;3.0;66.0;1;692
3;2;3.0;66.0;1;693
3;2;3.0;66.0;1;694
3;2;3.0;66.0;1;695
3;2;3.0;66.0;1;696
3;2;3.0;66.0;1;697
3;2;3.0;66.0;1;698
3;2;3.0;66.0;1;699
3;2;3.0;66.0;1;700
3;2;3.0;66.0;1;701
3;2;3.0;66.0;1;702
3;2;3.0;66.0;1;703
3;2;3.0;66.0;1;704
3;2;3.0;66.0;1;705
3;2;3.0;66.0;1;706
3;2;3.0;66.0;1;707
3;2;3.0;66.0;1;708
3;2;3.0;66.0;1;709
3;2;3.0;66.0;1;710
3;2;3.0;66.0;1;711
3;2;3.0;66.0;1;712
3;2;3.0;66.0;1;713
3;2;3.0;66.0;1;714
3;2;3.0;66.0;1;715
3;2;3.0;66.0;1;716
3;2;3.0;66.0;1;717
3;2;3.0;66.0;1;718
3;2;3.0;66.0;1;719
3;2;3.0;66.0;1;720
3;2;3.0;66.0;1;721
3;2;3.0;66.0;1;722
3;2;3.0;66.0;1;723
3;2;3.0;66.0;1;724
3;2;3.0;66.0;1;725
3;2;3.0;66.0;1;726
3;2;3.0;66.0;1;727
3;2;3.0;66.0;1;728
3;2;3.0;66.0;1;729
3;2;3.0;66.0;1;730
3;2;3.0;66.0;1;731
3;2;3.0;66.0;1;732
3;2;3.0;66.0;1;733
3;2;3.0;66.0;1;734
3;2;3.0;66.0;1;735
3;2;3.0;66.0;1;736
3;2;3.0;66.0;1;737
3;2;3.0;66.0;1;738
3;2;3.0;66.0;1;739
3;2;3.0;66.0;1;740
3;2;3.0;66.0;1;741
3;2;3.0;66.0;1;742
3;2;3.0;66.0;1;743
3;2;3.0;66.0;1;744
3;2;3.0;66.0;1;745
3;2;3.0;66.0;1;746
3;2;3.0;66.0;1;747
3;2;3.0;66.0;1;748
3;2;3.0;66.0;1;749
3;2;3.0;66.0;1;750
3;2;3.0;66.0;1;751
3;2;3.0;66.0;1;752
3;2;3.0;66.0;1;753
3;2;3.0;66.0;1;754
3;2;3.0;66.0;1;755
3;2;3.0;66.0;1;756
3;2;3.0;66.0;1;757
3;2;3.0;66.0;1;758
3;2;3.0;66.0;1;759
3;2;3.0;66.0;1;760
3;2;3.0;66.0;1;761
3;2;3.0;66.0;1;762
3;2;3.0;66.0;1;763
3;2;3.0;66.0;1;764
3;2;3.0;66.0;1;765
3;2;3.0;66.0;1;766
3;2;3.0;66.0;1;767
3;2;3.0;66.0;1;768
3;2;3.0;66.0;1;769
3;2;3.0;66.0;1;770
3;2;3.0;66.0;1;771
3;2;3.0;66.0;1;772
3;2;3.0;66.0;1;773
3;2;3.0;66.0;1;774
3;2;3.0;66.0;1;775
3;2;3.0;66.0;1;776
3;2;3.0;66.0;1;777
3;2;3.0;66.0;1;778
3;2;3.0;66.0;1;779
3;2;3.0;66.0;1;780
3;2;3.0;66.0;1;781
3;2;3.0;66.0;1;782
3;2;3.0;66.0;1;783
3;2;3.0;66.0;1;784
3;2;3.0;66.0;1;785
3;2;3.0;66.0;1;786
3;2;3.0;66.0;1;787
3;2;3.0;66.0;1;788
3;2;3.0;66.0;1;789
3;2;3.0;66.0;1;790
3;2;3.0;66.0;1;791
3;2;3.0;66.0;1;792
3;2;3.0;66.0;1;793
3;2;3.0;66.0;1;794
3;2;3.0;66.0;1;795
3;2;3.0;66.0;1;796
4;2;3.75;66.0;1;797
4;2;3.75;66.0;1;798
4;2;3.75;66.0;1;799
4;2;3.75;66.0;1;800
4;2;3.75;66.0;1;801
4;2;3.75;66.0;1;802
4;2;3.75;66.0;1;803
4;2;3.75;66.0;1;804
4;2;3.75;66.0;1;805
4;2;3.75;66.0;1;806
4;2;3.75;66.0;1;807
4;2;3.75;66.0;1;808
4;2;3.75;66.0;1;809
4;2;3.75;66.0;1;810
4;2;3.75;66.0;1;811
4;2;3.75;66.0;1;812
4;2;3.75;66.0;1;813
4;2;3.75;66.0;1;814
4;2;3.75;66.0;1;815
4;2;3.75;66.0;1;816
4;2;3.75;66.0;1;817
4;2;3.75;66.0;1;818
4;2;3.75;66.0;1;819
4;2;3.75;66.0;1;820
4;2;3.75;66.0;1;821
4;2;3.75;66.0;1;822
4;2;3.75;66.0;1;823
4;2;3.75;66.0;1;824
4;2;3.75;66.0;1;825
4;2;3.75;66.0;1;826
4;2;3.75;66.0;1;827
4;2;3.75;66.0;1;828
4;2;3.75;66.0;1;829
4;2;3.75;66.0;1;830
4;2;3.75;66.0;1;831
4;2;3.75;66.0;1;832
4;2;3.75;66.0;1;833
4;2;3.75;66.0;1;834
4;2;3.75;66.0;1;835
4;2;3.75;66.0;1;836
4;2;3.75;66.0;1;837
4;2;3.75;66.0;1;838
4;2;3.75;66.0;1;839
4;2;3.75;66.0;1;840
4;2;3.75;66.0;1;841
4;2;3.75;66.0;1;842
4;2;3.75;66.0;1;843
4;2;3.75;66.0;1;844
4;2;3.75;66.0;1;845
4;2;3.75;66.0;1;846
4;2;3.75;66.0;1;847
4;2;3.75;66.0;1;848
4;2;3.75;66.0;1;849
4;2;3.75;66.0;1;850
4;2;3.75;66.0;1;851
4;2;3.75;66.0;1;852
4;2;3.75;66.0;1;853
4;2;3.75;66.0;1;854
4;2;3.75;66.0;1;855
4;2;3.75;66.0;1;856
4;2;3.75;66.0;1;857
4;2;3.75;66.0;1;858
4;2;3.75;66.0;1;859
4;2;3.75;66.0;1;860
4;2;3.75;66.0;1;861
4;2;3.75;66.0;1;862
4;2;3.75;66.0;1;863
4;2;3.75;66.0;1;864
4;2;3.75;66.0;1;865
4;2;3.75;66.0;1;866
4;2;3.75;66.0;1;867
4;2;3.75;66.0;1;868
4;2;3.75;66.0;1;869
4;2;3.75;66.0;1;870
4;2;3.75;66.0;1;871
4;2;3.75;66.0;1;872
4;2;3.75;66.0;1;873
4;2;3.75;66.0;1;874
4;2;3.75;66.0;1;875
4;2;3.75;66.0;1;876
4;2;3.75;66.0;1;877
4;2;3.75;66.0;1;878
4;2;3.75;66.0;1;879
4;2;3.75;66.0;1;880
4;2;3.75;66.0;1;881
4;2;3.75;66.0;1;882
4;2;3.75;66.0;1;883
4;2;3.75;66.0;1;884
4;2;3.75;66.0;1;885
4;2;3.75;66.0;1;886
4;3;3.75;49.67;1;887
4;3;3.75;49.67;1;888
4;3;3.75;49.67;1;889
4;3;3.75;49.67;1;890
4;3;3.75;49.67;1;891
