total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;2;2.0;87.5;1;165
1;2;2.0;87.5;1;166
1;2;2.0;87.5;1;167
1;2;2.0;87.5;1;168
1;2;2.0;87.5;1;169
1;2;2.0;87.5;1;170
1;2;2.0;87.5;1;171
1;2;2.0;87.5;1;172
1;2;2.0;87.5;1;173
1;2;2.0;87.5;1;174
1;2;2.0;87.5;1;175
1;2;2.0;87.5;1;176
1;2;2.0;87.5;1;177
1;2;2.0;87.5;1;178
1;2;2.0;87.5;1;179
1;2;2.0;87.5;1;180
1;2;2.0;87.5;1;181
1;2;2.0;87.5;1;182
1;2;2.0;87.5;1;183
1;2;2.0;87.5;1;184
1;2;2.0;87.5;1;185
1;2;2.0;87.5;1;186
1;2;2.0;87.5;1;187
1;2;2.0;87.5;1;188
1;2;2.0;87.5;1;189
1;2;2.0;87.5;1;190
1;2;2.0;87.5;1;191
1;2;2.0;87.5;1;192
1;2;2.0;87.5;1;193
1;2;2.0;87.5;1;194
1;2;2.0;87.5;1;195
1;2;2.0;87.5;1;196
1;2;2.0;87.5;1;197
1;2;2.0;87.5;1;198
1;2;2.0;87.5;1;199
1;2;2.0;87.5;1;200
1;2;2.0;87.5;1;201
1;2;2.0;87.5;1;202
1;2;2.0;87.5;1;203
1;2;2.0;87.5;1;204
1;2;2.0;87.5;1;205
1;2;2.0;87.5;1;206
1;2;2.0;87.5;1;207
1;2;2.0;87.5;1;208
1;2;2.0;87.5;1;209
1;2;2.0;87.5;1;210
1;2;2.0;87.5;1;211
1;2;2.0;87.5;1;212
1;2;2.0;87.5;1;213
1;2;2.0;87.5;1;214
1;2;2.0;87.5;1;215
1;2;2.0;87.5;1;216
1;2;2.0;87.5;1;217
1;2;2.0;87.5;1;218
1;2;2.0;87.5;1;219
1;2;2.0;87.5;1;220
1;2;2.0;87.5;1;221
1;2;2.0;87.5;1;222
1;2;2.0;87.5;1;223
1;2;2.0;87.5;1;224
1;2;2.0;87.5;1;225
1;2;2.0;87.5;1;226
1;2;2.0;87.5;1;227
1;2;2.0;87.5;1;228
1;2;2.0;87.5;1;229
1;2;2.0;87.5;1;230
1;2;2.0;87.5;1;231
1;2;2.0;87.5;1;232
1;2;2.0;87.5;1;233
1;2;2.0;87.5;1;234
1;2;2.0;87.5;1;235
1;2;2.0;87.5;1;236
1;2;2.0;87.5;1;237
1;2;2.0;87.5;1;238
1;2;2.0;87.5;1;239
1;2;2.0;87.5;1;240
1;2;2.0;87.5;1;241
1;2;2.0;87.5;1;242
1;2;2.0;87.5;1;243
1;2;2.0;87.5;1;244
1;2;2.0;87.5;1;245
1;2;2.0;87.5;1;246
1;2;2.0;87.5;1;247
1;2;2.0;87.5;1;248
1;2;2.0;87.5;1;249
1;2;2.0;87.5;1;250
1;2;2.0;87.5;1;251
1;2;2.0;87.5;1;252
1;2;2.0;87.5;1;253
1;2;2.0;87.5;1;254
1;2;2.0;87.5;1;255
1;2;2.0;87.5;1;256
1;2;2.0;87.5;1;257
1;2;2.0;87.5;1;258
1;2;2.0;87.5;1;259
1;2;2.0;87.5;1;260
1;2;2.0;87.5;1;261
1;2;2.0;87.5;1;262
1;2;2.0;87.5;1;263
1;2;2.0;87.5;1;264
1;2;2.0;87.5;1;265
1;2;2.0;87.5;1;266
2;2;2.0;87.5;1;267
2;2;2.0;87.5;1;268
2;2;2.0;87.5;1;269
2;2;2.0;87.5;1;270
2;2;2.0;87.5;1;271
2;2;2.0;87.5;1;272
2;2;2.0;87.5;1;273
2;2;2.0;87.5;1;274
2;2;2.0;87.5;1;275
2;2;2.0;87.5;1;276
2;2;2.0;87.5;1;277
2;2;2.0;87.5;1;278
2;2;2.0;87.5;1;279
2;2;2.0;87.5;1;280
2;2;2.0;87.5;1;281
2;2;2.0;87.5;1;282
2;2;2.0;87.5;1;283
2;2;2.0;87.5;1;284
2;2;2.0;87.5;1;285
2;2;2.0;87.5;1;286
2;2;2.0;87.5;1;287
2;2;2.0;87.5;1;288
2;2;2.0;87.5;1;289
2;2;2.0;87.5;1;290
2;2;2.0;87.5;1;291
2;2;2.0;87.5;1;292
2;2;2.0;87.5;1;293
2;2;2.0;87.5;1;294
2;2;2.0;87.5;1;295
2;2;2.0;87.5;1;296
2;2;2.0;87.5;1;297
2;2;2.0;87.5;1;298
2;2;2.0;87.5;1;299
2;2;2.0;87.5;1;300
2;2;2.0;87.5;1;301
2;2;2.0;87.5;1;302
2;2;2.0;87.5;1;303
2;2;2.0;87.5;1;304
2;2;2.0;87.5;1;305
2;2;2.0;87.5;1;306
2;2;2.0;87.5;1;307
2;2;2.0;87.5;1;308
2;2;2.0;87.5;1;309
2;2;2.0;87.5;1;310
2;2;2.0;87.5;1;311
2;2;2.0;87.5;1;312
2;2;2.0;87.5;1;313
2;2;2.0;87.5;1;314
2;2;2.0;87.5;1;315
2;2;2.0;87.5;1;316
2;2;2.0;87.5;1;317
2;2;2.0;87.5;1;318
2;2;2.0;87.5;1;319
2;2;2.0;87.5;1;320
2;2;2.0;87.5;1;321
2;2;2.0;87.5;1;322
2;2;2.0;87.5;1;323
2;2;2.0;87.5;1;324
2;2;2.0;87.5;1;325
2;2;2.0;87.5;1;326
2;2;2.0;87.5;1;327
2;2;2.0;87.5;1;328
2;2;2.0;87.5;1;329
2;2;2.0;87.5;1;330
2;2;2.0;87.5;1;331
2;2;2.0;87.5;1;332
2;2;2.0;87.5;1;333
2;2;2.0;87.5;1;334
2;2;2.0;87.5;1;335
2;2;2.0;87.5;1;336
2;2;2.0;87.5;1;337
2;2;2.0;87.5;1;338
2;2;2.0;87.5;1;339
2;2;2.0;87.5;1;340
2;2;2.0;87.5;1;341
2;2;2.0;87.5;1;342
2;2;2.0;87.5;1;343
2;2;2.0;87.5;1;344
2;2;2.0;87.5;1;345
2;2;2.0;87.5;1;346
2;2;2.0;87.5;1;347
2;2;2.0;87.5;1;348
2;2;2.0;87.5;1;349
2;2;2.0;87.5;1;350
2;2;2.0;87.5;1;351
2;2;2.0;87.5;1;352
2;2;2.0;87.5;1;353
2;2;2.0;87.5;1;354
2;2;2.0;87.5;1;355
2;2;2.0;87.5;1;356
2;2;2.0;87.5;1;357
2;2;2.0;87.5;1;358
2;2;2.0;87.5;1;359
2;2;2.0;87.5;1;360
2;2;2.0;87.5;1;361
2;2;2.0;87.5;1;362
2;2;2.0;87.5;1;363
2;2;2.0;87.5;1;364
2;2;2.0;87.5;1;365
2;2;2.0;87.5;1;366
3;2;3.67;87.5;1;367
3;2;3.67;87.5;1;368
3;2;3.67;87.5;1;369
3;2;3.67;87.5;1;370
3;2;3.67;87.5;1;371
3;2;3.67;87.5;1;372
3;2;3.67;87.5;1;373
3;2;3.67;87.5;1;374
3;2;3.67;87.5;1;375
3;2;3.67;87.5;1;376
3;2;3.67;87.5;1;377
3;2;3.67;87.5;1;378
3;2;3.67;87.5;1;379
3;2;3.67;87.5;1;380
3;2;3.67;87.5;1;381
3;2;3.67;87.5;1;382
3;2;3.67;87.5;1;383
3;2;3.67;87.5;1;384
3;2;3.67;87.5;1;385
3;2;3.67;87.5;1;386
3;2;3.67;87.5;1;387
3;2;3.67;87.5;1;388
3;2;3.67;87.5;1;389
3;2;3.67;87.5;1;390
3;2;3.67;87.5;1;391
3;2;3.67;87.5;1;392
3;2;3.67;87.5;1;393
3;2;3.67;87.5;1;394
3;2;3.67;87.5;1;395
3;2;3.67;87.5;1;396
3;2;3.67;87.5;1;397
3;2;3.67;87.5;1;398
3;2;3.67;87.5;1;399
3;2;3.67;87.5;1;400
3;2;3.67;87.5;1;401
3;2;3.67;87.5;1;402
3;2;3.67;87.5;1;403
3;2;3.67;87.5;1;404
3;2;3.67;87.5;1;405
3;2;3.67;87.5;1;406
3;2;3.67;87.5;1;407
3;2;3.67;87.5;1;408
3;2;3.67;87.5;1;409
3;2;3.67;87.5;1;410
3;2;3.67;87.5;1;411
3;2;3.67;87.5;1;412
3;2;3.67;87.5;1;413
3;2;3.67;87.5;1;414
3;2;3.67;87.5;1;415
3;2;3.67;87.5;1;416
3;2;3.67;87.5;1;417
3;2;3.67;87.5;1;418
3;2;3.67;87.5;1;419
3;2;3.67;87.5;1;420
3;2;3.67;87.5;1;421
3;2;3.67;87.5;1;422
3;2;3.67;87.5;1;423
3;2;3.67;87.5;1;424
3;2;3.67;87.5;1;425
3;2;3.67;87.5;1;426
3;2;3.67;87.5;1;427
3;2;3.67;87.5;1;428
3;2;3.67;87.5;1;429
3;2;3.67;87.5;1;430
3;2;3.67;87.5;1;431
3;2;3.67;87.5;1;432
3;2;3.67;87.5;1;433
3;2;3.67;87.5;1;434
3;2;3.67;87.5;1;435
3;2;3.67;87.5;1;436
3;2;3.67;87.5;1;437
3;2;3.67;87.5;1;438
3;2;3.67;87.5;1;439
3;2;3.67;87.5;1;440
3;2;3.67;87.5;1;441
3;2;3.67;87.5;1;442
3;2;3.67;87.5;1;443
3;2;3.67;87.5;1;444
3;2;3.67;87.5;1;445
3;2;3.67;87.5;1;446
3;2;3.67;87.5;1;447
3;2;3.67;87.5;1;448
3;2;3.67;87.5;1;449
3;3;3.67;62.0;1;450
3;3;3.67;62.0;1;451
3;3;3.67;62.0;1;452
3;3;3.67;62.0;1;453
3;3;3.67;62.0;1;454
3;3;3.67;62.0;1;455
3;3;3.67;62.0;1;456
4;3;3.25;62.0;1;457
4;3;3.25;62.0;1;458
4;3;3.25;62.0;1;459
4;3;3.25;62.0;1;460
4;3;3.25;62.0;1;461
4;3;3.25;62.0;1;462
4;3;3.25;62.0;1;463
4;3;3.25;62.0;1;464
4;3;3.25;62.0;1;465
4;3;3.25;62.0;1;466
4;3;3.25;62.0;1;467
4;3;3.25;62.0;1;468
4;3;3.25;62.0;1;469
4;3;3.25;62.0;1;470
4;3;3.25;62.0;1;471
4;3;3.25;62.0;1;472
4;3;3.25;62.0;1;473
4;3;3.25;62.0;1;474
4;3;3.25;62.0;1;475
4;3;3.25;62.0;1;476
4;3;3.25;62.0;1;477
4;3;3.25;62.0;1;478
4;3;3.25;62.0;1;479
4;3;3.25;62.0;1;480
4;3;3.25;62.0;1;481
4;3;3.25;62.0;1;482
4;3;3.25;62.0;1;483
4;3;3.25;62.0;1;484
4;3;3.25;62.0;1;485
4;3;3.25;62.0;1;486
4;3;3.25;62.0;1;487
4;3;3.25;62.0;1;488
4;3;3.25;62.0;1;489
4;3;3.25;62.0;1;490
4;3;3.25;62.0;1;491
4;3;3.25;62.0;1;492
4;3;3.25;62.0;1;493
4;3;3.25;62.0;1;494
4;3;3.25;62.0;1;495
4;3;3.25;62.0;1;496
4;3;3.25;62.0;1;497
4;3;3.25;62.0;1;498
4;3;3.25;62.0;1;499
4;3;3.25;62.0;1;500
4;3;3.25;62.0;1;501
4;3;3.25;62.0;1;502
4;3;3.25;62.0;1;503
4;3;3.25;62.0;1;504
4;3;3.25;62.0;1;505
4;3;3.25;62.0;1;506
4;3;3.25;62.0;1;507
5;3;3.8;62.0;1;508
5;3;3.8;62.0;1;509
5;3;3.8;62.0;1;510
5;3;3.8;62.0;1;511
5;3;3.8;62.0;1;512
5;3;3.8;62.0;1;513
5;3;3.8;62.0;1;514
5;3;3.8;62.0;1;515
5;3;3.8;62.0;1;516
5;3;3.8;62.0;1;517
5;3;3.8;62.0;1;518
5;3;3.8;62.0;1;519
5;3;3.8;62.0;1;520
5;3;3.8;62.0;1;521
5;3;3.8;62.0;1;522
5;3;3.8;62.0;1;523
5;3;3.8;62.0;1;524
5;3;3.8;62.0;1;525
5;3;3.8;62.0;1;526
5;3;3.8;62.0;1;527
5;3;3.8;62.0;1;528
5;3;3.8;62.0;1;529
5;3;3.8;62.0;1;530
5;3;3.8;62.0;1;531
5;3;3.8;62.0;1;532
5;3;3.8;62.0;1;533
5;3;3.8;62.0;1;534
5;3;3.8;62.0;1;535
5;3;3.8;62.0;1;536
5;3;3.8;62.0;1;537
5;3;3.8;62.0;1;538
5;3;3.8;62.0;1;539
5;3;3.8;62.0;1;540
5;3;3.8;62.0;1;541
5;3;3.8;62.0;1;542
5;3;3.8;62.0;1;543
5;3;3.8;62.0;1;544
5;3;3.8;62.0;1;545
5;3;3.8;62.0;1;546
5;3;3.8;62.0;1;547
5;3;3.8;62.0;1;548
5;3;3.8;62.0;1;549
5;3;3.8;62.0;1;550
5;3;3.8;62.0;1;551
5;3;3.8;62.0;1;552
5;3;3.8;62.0;1;553
5;3;3.8;62.0;1;554
5;3;3.8;62.0;1;555
5;3;3.8;62.0;1;556
5;3;3.8;62.0;1;557
5;3;3.8;62.0;1;558
5;3;3.8;62.0;1;559
5;3;3.8;62.0;1;560
5;3;3.8;62.0;1;561
5;3;3.8;62.0;1;562
5;3;3.8;62.0;1;563
5;3;3.8;62.0;1;564
5;3;3.8;62.0;1;565
5;3;3.8;62.0;1;566
5;3;3.8;62.0;1;567
5;3;3.8;62.0;1;568
5;3;3.8;62.0;1;569
5;3;3.8;62.0;1;570
5;3;3.8;62.0;1;571
5;3;3.8;62.0;1;572
5;3;3.8;62.0;1;573
5;3;3.8;62.0;1;574
5;3;3.8;62.0;1;575
5;3;3.8;62.0;1;576
5;3;3.8;62.0;1;577
5;3;3.8;62.0;1;578
5;3;3.8;62.0;1;579
5;3;3.8;62.0;1;580
5;3;3.8;62.0;1;581
5;3;3.8;62.0;1;582
5;3;3.8;62.0;1;583
5;3;3.8;62.0;1;584
5;3;3.8;62.0;1;585
5;3;3.8;62.0;1;586
6;3;3.5;62.0;1;587
6;3;3.5;62.0;1;588
6;3;3.5;62.0;1;589
6;3;3.5;62.0;1;590
6;3;3.5;62.0;1;591
6;3;3.5;62.0;1;592
6;3;3.5;62.0;1;593
6;3;3.5;62.0;1;594
6;3;3.5;62.0;1;595
6;3;3.5;62.0;1;596
6;3;3.5;62.0;1;597
6;3;3.5;62.0;1;598
6;3;3.5;62.0;1;599
6;3;3.5;62.0;1;600
6;3;3.5;62.0;1;601
6;3;3.5;62.0;1;602
6;3;3.5;62.0;1;603
6;3;3.5;62.0;1;604
6;3;3.5;62.0;1;605
6;3;3.5;62.0;1;606
6;3;3.5;62.0;1;607
6;3;3.5;62.0;1;608
6;3;3.5;62.0;1;609
6;3;3.5;62.0;1;610
6;3;3.5;62.0;1;611
6;3;3.5;62.0;1;612
6;3;3.5;62.0;1;613
6;3;3.5;62.0;1;614
6;3;3.5;62.0;1;615
6;3;3.5;62.0;1;616
6;3;3.5;62.0;1;617
6;3;3.5;62.0;1;618
6;3;3.5;62.0;1;619
6;3;3.5;62.0;1;620
6;3;3.5;62.0;1;621
6;3;3.5;62.0;1;622
6;3;3.5;62.0;1;623
6;3;3.5;62.0;1;624
6;3;3.5;62.0;1;625
6;3;3.5;62.0;1;626
6;3;3.5;62.0;1;627
6;3;3.5;62.0;1;628
6;3;3.5;62.0;1;629
6;3;3.5;62.0;1;630
6;3;3.5;62.0;1;631
6;3;3.5;62.0;1;632
6;3;3.5;62.0;1;633
6;3;3.5;62.0;1;634
6;3;3.5;62.0;1;635
6;3;3.5;62.0;1;636
6;3;3.5;62.0;1;637
6;3;3.5;62.0;1;638
6;3;3.5;62.0;1;639
6;3;3.5;62.0;1;640
6;3;3.5;62.0;1;641
6;3;3.5;62.0;1;642
6;3;3.5;62.0;1;643
6;3;3.5;62.0;1;644
6;3;3.5;62.0;1;645
6;3;3.5;62.0;1;646
6;3;3.5;62.0;1;647
6;3;3.5;62.0;1;648
6;3;3.5;62.0;1;649
6;3;3.5;62.0;1;650
6;3;3.5;62.0;1;651
6;3;3.5;62.0;1;652
6;3;3.5;62.0;1;653
6;3;3.5;62.0;1;654
6;3;3.5;62.0;1;655
6;3;3.5;62.0;1;656
6;3;3.5;62.0;1;657
6;3;3.5;62.0;1;658
6;3;3.5;62.0;1;659
6;3;3.5;62.0;1;660
6;3;3.5;62.0;1;661
6;3;3.5;62.0;1;662
6;3;3.5;62.0;1;663
6;3;3.5;62.0;1;664
6;3;3.5;62.0;1;665
6;3;3.5;62.0;1;666
6;3;3.5;62.0;1;667
6;3;3.5;62.0;1;668
6;3;3.5;62.0;1;669
6;3;3.5;62.0;1;670
6;3;3.5;62.0;1;671
6;3;3.5;62.0;1;672
6;3;3.5;62.0;1;673
6;3;3.5;62.0;1;674
6;3;3.5;62.0;1;675
6;3;3.5;62.0;1;676
6;3;3.5;62.0;1;677
6;3;3.5;62.0;1;678
6;3;3.5;62.0;1;679
6;3;3.5;62.0;1;680
6;3;3.5;62.0;1;681
6;3;3.5;62.0;1;682
6;3;3.5;62.0;1;683
6;3;3.5;62.0;1;684
6;3;3.5;62.0;1;685
6;3;3.5;62.0;1;686
6;3;3.5;62.0;1;687
6;3;3.5;62.0;1;688
6;3;3.5;62.0;1;689
6;3;3.5;62.0;1;690
6;3;3.5;62.0;1;691
6;3;3.5;62.0;1;692
6;3;3.5;62.0;1;693
6;3;3.5;62.0;1;694
6;3;3.5;62.0;1;695
6;3;3.5;62.0;1;696
6;3;3.5;62.0;1;697
6;3;3.5;62.0;1;698
6;3;3.5;62.0;1;699
6;3;3.5;62.0;1;700
6;3;3.5;62.0;1;701
6;3;3.5;62.0;1;702
6;3;3.5;62.0;1;703
6;3;3.5;62.0;1;704
6;3;3.5;62.0;1;705
6;3;3.5;62.0;1;706
6;3;3.5;62.0;1;707
6;3;3.5;62.0;1;708
6;3;3.5;62.0;1;709
6;3;3.5;62.0;1;710
6;3;3.5;62.0;1;711
6;3;3.5;62.0;1;712
6;3;3.5;62.0;1;713
6;3;3.5;62.0;1;714
6;3;3.5;62.0;1;715
6;3;3.5;62.0;1;716
6;3;3.5;62.0;1;717
6;3;3.5;62.0;1;718
6;3;3.5;62.0;1;719
6;3;3.5;62.0;1;720
6;3;3.5;62.0;1;721
6;3;3.5;62.0;1;722
6;3;3.5;62.0;1;723
6;3;3.5;62.0;1;724
6;3;3.5;62.0;1;725
6;3;3.5;62.0;1;726
6;3;3.5;62.0;1;727
6;3;3.5;62.0;1;728
6;3;3.5;62.0;1;729
6;3;3.5;62.0;1;730
6;3;3.5;62.0;1;731
6;3;3.5;62.0;1;732
6;3;3.5;62.0;1;733
6;3;3.5;62.0;1;734
6;3;3.5;62.0;1;735
6;3;3.5;62.0;1;736
6;3;3.5;62.0;1;737
6;3;3.5;62.0;1;738
6;3;3.5;62.0;1;739
6;3;3.5;62.0;1;740
6;3;3.5;62.0;1;741
6;3;3.5;62.0;1;742
6;3;3.5;62.0;1;743
6;3;3.5;62.0;1;744
6;3;3.5;62.0;1;745
6;3;3.5;62.0;1;746
6;3;3.5;62.0;1;747
6;3;3.5;62.0;1;748
6;3;3.5;62.0;1;749
6;3;3.5;62.0;1;750
6;3;3.5;62.0;1;751
6;3;3.5;62.0;1;752
6;3;3.5;62.0;1;753
6;3;3.5;62.0;1;754
6;3;3.5;62.0;1;755
6;3;3.5;62.0;1;756
6;3;3.5;62.0;1;757
6;3;3.5;62.0;1;758
6;3;3.5;62.0;1;759
6;3;3.5;62.0;1;760
6;3;3.5;62.0;1;761
6;3;3.5;62.0;1;762
6;3;3.5;62.0;1;763
6;3;3.5;62.0;1;764
6;3;3.5;62.0;1;765
6;3;3.5;62.0;1;766
6;3;3.5;62.0;1;767
6;3;3.5;62.0;1;768
6;3;3.5;62.0;1;769
6;3;3.5;62.0;1;770
6;3;3.5;62.0;1;771
6;3;3.5;62.0;1;772
6;3;3.5;62.0;1;773
6;3;3.5;62.0;1;774
6;3;3.5;62.0;1;775
6;3;3.5;62.0;1;776
6;3;3.5;62.0;1;777
6;3;3.5;62.0;1;778
6;3;3.5;62.0;1;779
6;3;3.5;62.0;1;780
6;3;3.5;62.0;1;781
6;3;3.5;62.0;1;782
6;3;3.5;62.0;1;783
6;3;3.5;62.0;1;784
6;3;3.5;62.0;1;785
6;3;3.5;62.0;1;786
6;3;3.5;62.0;1;787
6;3;3.5;62.0;1;788
6;3;3.5;62.0;1;789
6;3;3.5;62.0;1;790
6;3;3.5;62.0;1;791
6;3;3.5;62.0;1;792
6;3;3.5;62.0;1;793
6;3;3.5;62.0;1;794
6;3;3.5;62.0;1;795
6;3;3.5;62.0;1;796
6;3;3.5;62.0;1;797
6;3;3.5;62.0;1;798
6;3;3.5;62.0;1;799
6;3;3.5;62.0;1;800
6;3;3.5;62.0;1;801
6;3;3.5;62.0;1;802
6;3;3.5;62.0;1;803
6;3;3.5;62.0;1;804
6;3;3.5;62.0;1;805
6;3;3.5;62.0;1;806
6;3;3.5;62.0;1;807
6;3;3.5;62.0;1;808
6;3;3.5;62.0;1;809
6;3;3.5;62.0;1;810
6;3;3.5;62.0;1;811
6;3;3.5;62.0;1;812
6;3;3.5;62.0;1;813
6;3;3.5;62.0;1;814
6;3;3.5;62.0;1;815
6;3;3.5;62.0;1;816
6;3;3.5;62.0;1;817
6;3;3.5;62.0;1;818
6;3;3.5;62.0;1;819
6;3;3.5;62.0;1;820
6;3;3.5;62.0;1;821
6;3;3.5;62.0;1;822
6;3;3.5;62.0;1;823
6;3;3.5;62.0;1;824
6;3;3.5;62.0;1;825
6;3;3.5;62.0;1;826
6;3;3.5;62.0;1;827
6;3;3.5;62.0;1;828
6;3;3.5;62.0;1;829
6;3;3.5;62.0;1;830
6;3;3.5;62.0;1;831
6;3;3.5;62.0;1;832
6;3;3.5;62.0;1;833
6;3;3.5;62.0;1;834
6;3;3.5;62.0;1;835
6;3;3.5;62.0;1;836
6;3;3.5;62.0;1;837
6;3;3.5;62.0;1;838
6;3;3.5;62.0;1;839
6;3;3.5;62.0;1;840
6;3;3.5;62.0;1;841
6;3;3.5;62.0;1;842
6;3;3.5;62.0;1;843
6;3;3.5;62.0;1;844
6;3;3.5;62.0;1;845
6;3;3.5;62.0;1;846
6;3;3.5;62.0;1;847
6;3;3.5;62.0;1;848
6;3;3.5;62.0;1;849
6;3;3.5;62.0;1;850
6;3;3.5;62.0;1;851
6;3;3.5;62.0;1;852
6;3;3.5;62.0;1;853
6;3;3.5;62.0;1;854
6;3;3.5;62.0;1;855
6;3;3.5;62.0;1;856
6;3;3.5;62.0;1;857
6;3;3.5;62.0;1;858
6;3;3.5;62.0;1;859
6;3;3.5;62.0;1;860
6;3;3.5;62.0;1;861
6;3;3.5;62.0;1;862
6;3;3.5;62.0;1;863
6;3;3.5;62.0;1;864
6;3;3.5;62.0;1;865
6;3;3.5;62.0;1;866
6;3;3.5;62.0;1;867
6;3;3.5;62.0;1;868
6;3;3.5;62.0;1;869
6;3;3.5;62.0;1;870
