done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;MoveNorthEast;(9, 23);;(10, 23);1;65
False;MoveNorthEast;(9, 23);;(10, 23);1;66
False;MoveNorthEast;(9, 23);;(10, 23);1;67
False;MoveNorthEast;(9, 23);;(10, 23);1;68
False;MoveNorthEast;(9, 23);;(10, 23);1;69
False;MoveNorthEast;(9, 23);;(10, 23);1;70
False;MoveNorthEast;(9, 23);;(10, 23);1;71
False;MoveNorthEast;(9, 23);;(10, 23);1;72
False;MoveNorthEast;(10, 22);;(10, 23);1;73
False;MoveNorthEast;(10, 22);;(10, 23);1;74
False;MoveNorthEast;(10, 22);;(10, 23);1;75
False;MoveNorthEast;(10, 22);;(10, 23);1;76
False;MoveNorthEast;(10, 22);;(10, 23);1;77
False;MoveNorthEast;(10, 22);;(10, 23);1;78
False;MoveNorthEast;(10, 22);;(10, 23);1;79
False;MoveNorthEast;(10, 22);;(10, 23);1;80
False;MoveNorthEast;(10, 22);;(10, 23);1;81
False;MoveNorthEast;(11, 21);;(10, 23);1;82
False;MoveEast;(11, 21);;(10, 23);1;83
False;MoveEast;(11, 21);;(10, 23);1;84
False;MoveEast;(11, 21);;(10, 23);1;85
False;MoveEast;(11, 21);;(10, 23);1;86
False;MoveEast;(11, 21);;(10, 23);1;87
False;MoveEast;(11, 21);;(10, 23);1;88
False;MoveEast;(11, 21);;(10, 23);1;89
False;MoveEast;(11, 21);;(10, 23);1;90
False;MoveEast;(12, 21);;(10, 23);1;91
False;MoveNorthEast;(12, 21);;(10, 23);1;92
False;MoveNorthEast;(12, 21);;(10, 23);1;93
False;MoveNorthEast;(12, 21);;(10, 23);1;94
False;MoveNorthEast;(12, 21);;(10, 23);1;95
False;MoveNorthEast;(12, 21);;(10, 23);1;96
False;MoveNorthEast;(12, 21);;(10, 23);1;97
False;MoveNorthEast;(12, 21);MoveNorth;(10, 22);1;98
False;MoveNorthEast;(12, 21);;(10, 22);1;99
False;MoveNorthEast;(13, 20);;(10, 22);1;100
False;MoveNorth;(13, 20);;(10, 22);1;101
False;MoveNorth;(13, 20);;(10, 22);1;102
False;MoveNorth;(13, 20);;(10, 22);1;103
False;MoveNorth;(13, 20);;(10, 22);1;104
False;MoveNorth;(13, 20);MoveNorth;(10, 21);1;105
False;MoveNorth;(13, 20);;(10, 21);1;106
False;MoveNorth;(13, 20);;(10, 21);1;107
False;MoveNorth;(13, 20);;(10, 21);1;108
False;MoveNorth;(13, 19);;(10, 21);1;109
False;MoveNorth;(13, 19);;(10, 21);1;110
False;MoveNorth;(13, 19);;(10, 21);1;111
False;MoveNorth;(13, 19);;(10, 21);1;112
False;MoveNorth;(13, 19);;(10, 21);1;113
False;MoveNorth;(13, 19);;(10, 21);1;114
False;MoveNorth;(13, 19);;(10, 21);1;115
False;MoveNorth;(13, 19);;(10, 21);1;116
False;MoveNorth;(13, 19);;(10, 21);1;117
False;MoveNorth;(13, 18);;(10, 21);1;118
False;MoveNorth;(13, 18);;(10, 21);1;119
False;MoveNorth;(13, 18);;(10, 21);1;120
False;MoveNorth;(13, 18);;(10, 21);1;121
False;MoveNorth;(13, 18);;(10, 21);1;122
False;MoveNorth;(13, 18);;(10, 21);1;123
False;MoveNorth;(13, 18);;(10, 21);1;124
False;MoveNorth;(13, 18);;(10, 21);1;125
False;MoveNorth;(13, 18);;(10, 21);1;126
False;MoveNorth;(13, 17);;(10, 21);1;127
False;MoveNorth;(13, 17);;(10, 21);1;128
False;MoveNorth;(13, 17);;(10, 21);1;129
False;MoveNorth;(13, 17);;(10, 21);1;130
False;MoveNorth;(13, 17);;(10, 21);1;131
False;MoveNorth;(13, 17);;(10, 21);1;132
False;MoveNorth;(13, 17);;(10, 21);1;133
False;MoveNorth;(13, 17);;(10, 21);1;134
False;MoveNorth;(13, 17);;(10, 21);1;135
False;MoveNorth;(13, 16);;(10, 21);1;136
False;MoveNorth;(13, 16);;(10, 21);1;137
False;MoveNorth;(13, 16);;(10, 21);1;138
False;MoveNorth;(13, 16);;(10, 21);1;139
False;MoveNorth;(13, 16);;(10, 21);1;140
False;MoveNorth;(13, 16);;(10, 21);1;141
False;MoveNorth;(13, 16);;(10, 21);1;142
False;MoveNorth;(13, 16);;(10, 21);1;143
False;MoveNorth;(13, 16);;(10, 21);1;144
False;MoveNorth;(13, 15);;(10, 21);1;145
False;MoveNorth;(13, 15);;(10, 21);1;146
False;MoveNorth;(13, 15);;(10, 21);1;147
False;MoveNorth;(13, 15);;(10, 21);1;148
False;MoveNorth;(13, 15);;(10, 21);1;149
False;MoveNorth;(13, 15);;(10, 21);1;150
False;MoveNorth;(13, 15);;(10, 21);1;151
False;MoveNorth;(13, 15);;(10, 21);1;152
False;MoveNorth;(13, 15);;(10, 21);1;153
False;MoveNorth;(13, 14);;(10, 21);1;154
False;MoveNorthWest;(13, 14);;(10, 21);1;155
False;MoveNorthWest;(13, 14);;(10, 21);1;156
False;MoveNorthWest;(13, 14);;(10, 21);1;157
False;MoveNorthWest;(13, 14);;(10, 21);1;158
False;MoveNorthWest;(13, 14);;(10, 21);1;159
False;MoveNorthWest;(13, 14);;(10, 21);1;160
False;MoveNorthWest;(13, 14);;(10, 21);1;161
False;MoveNorthWest;(13, 14);;(10, 21);1;162
False;MoveNorthWest;(12, 13);;(10, 21);1;163
False;MoveWest;(12, 13);;(10, 21);1;164
False;MoveWest;(12, 13);;(10, 21);1;165
False;MoveWest;(12, 13);;(10, 21);1;166
False;MoveWest;(12, 13);;(10, 21);1;167
False;MoveWest;(12, 13);;(10, 21);1;168
False;MoveWest;(12, 13);;(10, 21);1;169
False;MoveWest;(12, 13);;(10, 21);1;170
False;MoveWest;(12, 13);;(10, 21);1;171
False;MoveWest;(11, 13);;(10, 21);1;172
False;MoveWest;(11, 13);;(10, 21);1;173
False;MoveWest;(11, 13);;(10, 21);1;174
False;MoveWest;(11, 13);;(10, 21);1;175
False;MoveWest;(11, 13);;(10, 21);1;176
False;MoveWest;(11, 13);;(10, 21);1;177
False;MoveWest;(11, 13);;(10, 21);1;178
False;MoveWest;(11, 13);;(10, 21);1;179
False;MoveWest;(11, 13);;(10, 21);1;180
False;MoveWest;(10, 13);;(10, 21);1;181
False;MoveSouthWest;(10, 13);;(10, 21);1;182
False;MoveSouthWest;(10, 13);;(10, 21);1;183
False;MoveSouthWest;(10, 13);;(10, 21);1;184
False;MoveSouthWest;(10, 13);;(10, 21);1;185
False;MoveSouthWest;(10, 13);;(10, 21);1;186
False;MoveSouthWest;(10, 13);;(10, 21);1;187
False;MoveSouthWest;(10, 13);;(10, 21);1;188
False;MoveSouthWest;(10, 13);;(10, 21);1;189
False;MoveSouthWest;(9, 14);;(10, 21);1;190
False;MoveSouth;(9, 14);;(10, 21);1;191
False;MoveSouth;(9, 14);;(10, 21);1;192
False;MoveSouth;(9, 14);;(10, 21);1;193
False;MoveSouth;(9, 14);;(10, 21);1;194
False;MoveSouth;(9, 14);;(10, 21);1;195
False;MoveSouth;(9, 14);;(10, 21);1;196
False;MoveSouth;(9, 14);;(10, 21);1;197
False;MoveSouth;(9, 14);;(10, 21);1;198
False;MoveSouth;(9, 15);;(10, 21);1;199
False;MoveSouth;(9, 15);;(10, 21);1;200
False;MoveSouth;(9, 15);;(10, 21);1;201
False;MoveSouth;(9, 15);;(10, 21);1;202
False;MoveSouth;(9, 15);;(10, 21);1;203
False;MoveSouth;(9, 15);;(10, 21);1;204
False;MoveSouth;(9, 15);;(10, 21);1;205
False;MoveSouth;(9, 15);;(10, 21);1;206
False;MoveSouth;(9, 15);;(10, 21);1;207
False;MoveSouth;(9, 16);;(10, 21);1;208
False;MoveSouth;(9, 16);;(10, 21);1;209
False;MoveSouth;(9, 16);;(10, 21);1;210
False;MoveSouth;(9, 16);;(10, 21);1;211
False;MoveSouth;(9, 16);;(10, 21);1;212
False;MoveSouth;(9, 16);;(10, 21);1;213
False;MoveSouth;(9, 16);;(10, 21);1;214
False;MoveSouth;(9, 16);;(10, 21);1;215
False;MoveSouth;(9, 16);;(10, 21);1;216
False;MoveSouth;(9, 17);;(10, 21);1;217
False;MoveSouthWest;(9, 17);;(10, 21);1;218
False;MoveSouthWest;(9, 17);;(10, 21);1;219
False;MoveSouthWest;(9, 17);;(10, 21);1;220
False;MoveSouthWest;(9, 17);;(10, 21);1;221
False;MoveSouthWest;(9, 17);;(10, 21);1;222
False;MoveSouthWest;(9, 17);;(10, 21);1;223
False;MoveSouthWest;(9, 17);;(10, 21);1;224
False;MoveSouthWest;(9, 17);;(10, 21);1;225
False;MoveSouthWest;(8, 18);;(10, 21);1;226
False;MoveSouth;(8, 18);;(10, 21);1;227
False;MoveSouth;(8, 18);;(10, 21);1;228
False;MoveSouth;(8, 18);;(10, 21);1;229
False;MoveSouth;(8, 18);;(10, 21);1;230
False;MoveSouth;(8, 18);;(10, 21);1;231
False;MoveSouth;(8, 18);;(10, 21);1;232
False;MoveSouth;(8, 18);;(10, 21);1;233
False;MoveSouth;(8, 18);;(10, 21);1;234
False;MoveSouth;(8, 19);;(10, 21);1;235
False;;(8, 19);;(10, 21);1;236
False;;(8, 19);;(10, 21);1;237
False;;(8, 19);;(10, 21);1;238
False;;(8, 19);;(10, 21);1;239
False;;(8, 19);;(10, 21);1;240
False;;(8, 19);;(10, 21);1;241
False;;(8, 19);;(10, 21);1;242
False;;(8, 19);;(10, 21);1;243
False;;(8, 19);;(10, 21);1;244
False;;(8, 19);;(10, 21);1;245
False;;(8, 19);;(10, 21);1;246
False;;(8, 19);;(10, 21);1;247
False;;(8, 19);;(10, 21);1;248
False;;(8, 19);;(10, 21);1;249
False;;(8, 19);;(10, 21);1;250
False;;(8, 19);;(10, 21);1;251
False;;(8, 19);;(10, 21);1;252
False;;(8, 19);;(10, 21);1;253
False;;(8, 19);;(10, 21);1;254
False;;(8, 19);;(10, 21);1;255
False;;(8, 19);;(10, 21);1;256
False;;(8, 19);;(10, 21);1;257
False;;(8, 19);;(10, 21);1;258
False;;(8, 19);;(10, 21);1;259
False;;(8, 19);;(10, 21);1;260
False;;(8, 19);;(10, 21);1;261
False;;(8, 19);;(10, 21);1;262
False;;(8, 19);MoveEast;(11, 21);1;263
False;;(8, 19);;(11, 21);1;264
False;;(8, 19);;(11, 21);1;265
False;;(8, 19);;(11, 21);1;266
False;;(8, 19);;(11, 21);1;267
False;;(8, 19);MoveEast;(12, 21);1;268
False;;(8, 19);;(12, 21);1;269
False;;(8, 19);;(12, 21);1;270
False;;(8, 19);MoveEast;(13, 21);1;271
False;;(8, 19);;(13, 21);1;272
False;;(8, 19);;(13, 21);1;273
False;;(8, 19);;(13, 21);1;274
False;;(8, 19);;(13, 21);1;275
False;;(8, 19);MoveNorth;(13, 20);1;276
False;;(8, 19);;(13, 20);1;277
False;;(8, 19);;(13, 20);1;278
False;;(8, 19);;(13, 20);1;279
False;;(8, 19);MoveNorth;(13, 19);1;280
False;;(8, 19);;(13, 19);1;281
False;;(8, 19);;(13, 19);1;282
False;;(8, 19);;(13, 19);1;283
False;;(8, 19);MoveNorth;(13, 18);1;284
False;;(8, 19);;(13, 18);1;285
False;;(8, 19);;(13, 18);1;286
False;;(8, 19);;(13, 18);1;287
False;;(8, 19);MoveNorth;(13, 17);1;288
False;;(8, 19);;(13, 17);1;289
False;;(8, 19);;(13, 17);1;290
False;;(8, 19);MoveNorth;(13, 16);1;291
False;;(8, 19);;(13, 16);1;292
False;;(8, 19);;(13, 16);1;293
False;;(8, 19);;(13, 16);1;294
False;;(8, 19);MoveNorth;(13, 15);1;295
False;;(8, 19);;(13, 15);1;296
False;;(8, 19);;(13, 15);1;297
False;;(8, 19);MoveNorth;(13, 14);1;298
False;;(8, 19);;(13, 14);1;299
False;;(8, 19);MoveNorth;(13, 13);1;300
False;;(8, 19);;(13, 13);1;301
False;;(8, 19);;(13, 13);1;302
False;;(8, 19);;(13, 13);1;303
False;;(8, 19);;(13, 13);1;304
False;;(8, 19);;(13, 13);1;305
False;;(8, 19);MoveWest;(12, 13);1;306
False;;(8, 19);;(12, 13);1;307
False;;(8, 19);MoveWest;(11, 13);1;308
False;;(8, 19);;(11, 13);1;309
False;;(8, 19);MoveWest;(10, 13);1;310
False;;(8, 19);;(10, 13);1;311
False;;(8, 19);;(10, 13);1;312
False;;(8, 19);MoveWest;(9, 13);1;313
False;;(8, 19);;(9, 13);1;314
False;;(8, 19);;(9, 13);1;315
False;;(8, 19);;(9, 13);1;316
False;;(8, 19);;(9, 13);1;317
False;;(8, 19);;(9, 13);1;318
False;;(8, 19);;(9, 13);1;319
False;;(8, 19);;(9, 13);1;320
False;;(8, 19);;(9, 13);1;321
False;;(8, 19);;(9, 13);1;322
False;;(8, 19);MoveSouth;(9, 14);1;323
False;;(8, 19);;(9, 14);1;324
False;;(8, 19);;(9, 14);1;325
False;;(8, 19);MoveSouth;(9, 15);1;326
False;;(8, 19);;(9, 15);1;327
False;;(8, 19);;(9, 15);1;328
False;;(8, 19);MoveSouth;(9, 16);1;329
False;;(8, 19);;(9, 16);1;330
False;;(8, 19);;(9, 16);1;331
False;;(8, 19);;(9, 16);1;332
False;;(8, 19);;(9, 16);1;333
False;;(8, 19);;(9, 16);1;334
False;;(8, 19);MoveSouth;(9, 17);1;335
False;;(8, 19);;(9, 17);1;336
False;;(8, 19);;(9, 17);1;337
False;;(8, 19);MoveSouth;(9, 18);1;338
False;;(8, 19);;(9, 18);1;339
False;;(8, 19);;(9, 18);1;340
False;;(8, 19);;(9, 18);1;341
False;;(8, 19);;(9, 18);1;342
False;;(8, 19);;(9, 18);1;343
False;;(8, 19);;(9, 18);1;344
False;;(8, 19);;(9, 18);1;345
False;;(8, 19);;(9, 18);1;346
False;;(8, 19);;(9, 18);1;347
False;;(8, 19);;(9, 18);1;348
False;;(8, 19);;(9, 18);1;349
False;;(8, 19);;(9, 18);1;350
False;;(8, 19);;(9, 18);1;351
False;;(8, 19);;(9, 18);1;352
False;;(8, 19);;(9, 18);1;353
False;;(8, 19);;(9, 18);1;354
False;;(8, 19);;(9, 18);1;355
False;;(8, 19);;(9, 18);1;356
False;;(8, 19);;(9, 18);1;357
False;;(8, 19);;(9, 18);1;358
False;;(8, 19);;(9, 18);1;359
False;;(8, 19);;(9, 18);1;360
False;;(8, 19);;(9, 18);1;361
False;;(8, 19);;(9, 18);1;362
False;;(8, 19);;(9, 18);1;363
False;;(8, 19);;(9, 18);1;364
False;;(8, 19);;(9, 18);1;365
False;MoveNorthEast;(8, 19);;(9, 18);1;366
False;MoveNorthEast;(8, 19);;(9, 18);1;367
False;MoveNorthEast;(8, 19);;(9, 18);1;368
False;MoveNorthEast;(8, 19);;(9, 18);1;369
False;MoveNorthEast;(8, 19);;(9, 18);1;370
False;MoveNorthEast;(8, 19);;(9, 18);1;371
False;MoveNorthEast;(8, 19);;(9, 18);1;372
False;MoveNorthEast;(8, 19);;(9, 18);1;373
False;MoveNorthEast;(9, 18);;(9, 18);1;374
False;MoveSouth;(9, 18);;(9, 18);1;375
False;MoveSouth;(9, 18);;(9, 18);1;376
False;MoveSouth;(9, 18);;(9, 18);1;377
False;MoveSouth;(9, 18);;(9, 18);1;378
False;MoveSouth;(9, 18);;(9, 18);1;379
False;MoveSouth;(9, 18);;(9, 18);1;380
False;MoveSouth;(9, 18);;(9, 18);1;381
False;MoveSouth;(9, 18);;(9, 18);1;382
False;MoveSouth;(9, 19);;(9, 18);1;383
False;MoveNorthEast;(9, 19);;(9, 18);1;384
False;MoveNorthEast;(9, 19);;(9, 18);1;385
False;MoveNorthEast;(9, 19);;(9, 18);1;386
False;MoveNorthEast;(9, 19);;(9, 18);1;387
False;MoveNorthEast;(9, 19);;(9, 18);1;388
False;MoveNorthEast;(9, 19);;(9, 18);1;389
False;MoveNorthEast;(9, 19);;(9, 18);1;390
False;MoveNorthEast;(9, 19);;(9, 18);1;391
False;MoveNorthEast;(10, 18);;(9, 18);1;392
False;MoveSouth;(10, 18);;(9, 18);1;393
False;MoveSouth;(10, 18);;(9, 18);1;394
False;MoveSouth;(10, 18);;(9, 18);1;395
False;MoveSouth;(10, 18);;(9, 18);1;396
False;MoveSouth;(10, 18);;(9, 18);1;397
False;MoveSouth;(10, 18);;(9, 18);1;398
False;MoveSouth;(10, 18);;(9, 18);1;399
False;MoveSouth;(10, 18);;(9, 18);1;400
False;MoveSouth;(10, 19);;(9, 18);1;401
False;MoveNorthWest;(10, 19);;(9, 18);1;402
False;MoveNorthWest;(10, 19);;(9, 18);1;403
False;MoveNorthWest;(10, 19);;(9, 18);1;404
False;MoveNorthWest;(10, 19);;(9, 18);1;405
False;MoveNorthWest;(10, 19);;(9, 18);1;406
False;MoveNorthWest;(10, 19);;(9, 18);1;407
False;MoveNorthWest;(10, 19);;(9, 18);1;408
False;MoveNorthWest;(10, 19);;(9, 18);1;409
False;MoveNorthWest;(9, 18);;(9, 18);1;410
False;MoveWest;(9, 18);;(9, 18);1;411
False;MoveWest;(9, 18);;(9, 18);1;412
False;MoveWest;(9, 18);;(9, 18);1;413
False;MoveWest;(9, 18);;(9, 18);1;414
False;MoveWest;(9, 18);;(9, 18);1;415
False;MoveWest;(9, 18);;(9, 18);1;416
False;MoveWest;(9, 18);;(9, 18);1;417
False;MoveWest;(9, 18);;(9, 18);1;418
False;MoveWest;(8, 18);;(9, 18);1;419
False;GrabObject;(8, 18);;(9, 18);1;420
False;GrabObject;(8, 18);;(9, 18);1;421
False;GrabObject;(8, 18);;(9, 18);1;422
False;GrabObject;(8, 18);;(9, 18);1;423
False;GrabObject;(8, 18);;(9, 18);1;424
False;GrabObject;(8, 18);;(9, 18);1;425
False;GrabObject;(8, 18);;(9, 18);1;426
False;GrabObject;(8, 18);;(9, 18);1;427
False;GrabObject;(8, 18);;(9, 18);1;428
False;MoveNorthEast;(8, 18);;(9, 18);1;429
False;MoveNorthEast;(8, 18);;(9, 18);1;430
False;MoveNorthEast;(8, 18);;(9, 18);1;431
False;MoveNorthEast;(8, 18);;(9, 18);1;432
False;MoveNorthEast;(8, 18);;(9, 18);1;433
False;MoveNorthEast;(8, 18);;(9, 18);1;434
False;MoveNorthEast;(8, 18);;(9, 18);1;435
False;MoveNorthEast;(8, 18);;(9, 18);1;436
False;MoveNorthEast;(9, 17);;(9, 18);1;437
False;MoveNorth;(9, 17);;(9, 18);1;438
False;MoveNorth;(9, 17);;(9, 18);1;439
False;MoveNorth;(9, 17);;(9, 18);1;440
False;MoveNorth;(9, 17);;(9, 18);1;441
False;MoveNorth;(9, 17);;(9, 18);1;442
False;MoveNorth;(9, 17);;(9, 18);1;443
False;MoveNorth;(9, 17);;(9, 18);1;444
False;MoveNorth;(9, 17);;(9, 18);1;445
False;MoveNorth;(9, 16);;(9, 18);1;446
False;MoveNorth;(9, 16);;(9, 18);1;447
False;MoveNorth;(9, 16);;(9, 18);1;448
False;MoveNorth;(9, 16);;(9, 18);1;449
False;MoveNorth;(9, 16);;(9, 18);1;450
False;MoveNorth;(9, 16);;(9, 18);1;451
False;MoveNorth;(9, 16);;(9, 18);1;452
False;MoveNorth;(9, 16);;(9, 18);1;453
False;MoveNorth;(9, 16);;(9, 18);1;454
False;MoveNorth;(9, 15);;(9, 18);1;455
False;MoveNorth;(9, 15);;(9, 18);1;456
False;MoveNorth;(9, 15);;(9, 18);1;457
False;MoveNorth;(9, 15);;(9, 18);1;458
False;MoveNorth;(9, 15);;(9, 18);1;459
False;MoveNorth;(9, 15);;(9, 18);1;460
False;MoveNorth;(9, 15);;(9, 18);1;461
False;MoveNorth;(9, 15);;(9, 18);1;462
False;MoveNorth;(9, 15);;(9, 18);1;463
False;MoveNorth;(9, 14);;(9, 18);1;464
False;MoveNorthEast;(9, 14);;(9, 18);1;465
False;MoveNorthEast;(9, 14);;(9, 18);1;466
False;MoveNorthEast;(9, 14);;(9, 18);1;467
False;MoveNorthEast;(9, 14);;(9, 18);1;468
False;MoveNorthEast;(9, 14);;(9, 18);1;469
False;MoveNorthEast;(9, 14);;(9, 18);1;470
False;MoveNorthEast;(9, 14);;(9, 18);1;471
False;MoveNorthEast;(9, 14);;(9, 18);1;472
False;MoveNorthEast;(10, 13);;(9, 18);1;473
False;MoveEast;(10, 13);;(9, 18);1;474
False;MoveEast;(10, 13);;(9, 18);1;475
False;MoveEast;(10, 13);;(9, 18);1;476
False;MoveEast;(10, 13);;(9, 18);1;477
False;MoveEast;(10, 13);;(9, 18);1;478
False;MoveEast;(10, 13);;(9, 18);1;479
False;MoveEast;(10, 13);;(9, 18);1;480
False;MoveEast;(10, 13);;(9, 18);1;481
False;MoveEast;(11, 13);;(9, 18);1;482
False;MoveEast;(11, 13);;(9, 18);1;483
False;MoveEast;(11, 13);;(9, 18);1;484
False;MoveEast;(11, 13);;(9, 18);1;485
False;MoveEast;(11, 13);;(9, 18);1;486
False;MoveEast;(11, 13);;(9, 18);1;487
False;MoveEast;(11, 13);;(9, 18);1;488
False;MoveEast;(11, 13);;(9, 18);1;489
False;MoveEast;(11, 13);;(9, 18);1;490
False;MoveEast;(12, 13);;(9, 18);1;491
False;MoveSouthEast;(12, 13);;(9, 18);1;492
False;MoveSouthEast;(12, 13);;(9, 18);1;493
False;MoveSouthEast;(12, 13);;(9, 18);1;494
False;MoveSouthEast;(12, 13);;(9, 18);1;495
False;MoveSouthEast;(12, 13);;(9, 18);1;496
False;MoveSouthEast;(12, 13);;(9, 18);1;497
False;MoveSouthEast;(12, 13);;(9, 18);1;498
False;MoveSouthEast;(12, 13);;(9, 18);1;499
False;MoveSouthEast;(13, 14);;(9, 18);1;500
False;MoveSouth;(13, 14);;(9, 18);1;501
False;MoveSouth;(13, 14);;(9, 18);1;502
False;MoveSouth;(13, 14);;(9, 18);1;503
False;MoveSouth;(13, 14);;(9, 18);1;504
False;MoveSouth;(13, 14);;(9, 18);1;505
False;MoveSouth;(13, 14);;(9, 18);1;506
False;MoveSouth;(13, 14);;(9, 18);1;507
False;MoveSouth;(13, 14);;(9, 18);1;508
False;MoveSouth;(13, 15);;(9, 18);1;509
False;MoveSouth;(13, 15);;(9, 18);1;510
False;MoveSouth;(13, 15);;(9, 18);1;511
False;MoveSouth;(13, 15);;(9, 18);1;512
False;MoveSouth;(13, 15);;(9, 18);1;513
False;MoveSouth;(13, 15);;(9, 18);1;514
False;MoveSouth;(13, 15);;(9, 18);1;515
False;MoveSouth;(13, 15);;(9, 18);1;516
False;MoveSouth;(13, 15);;(9, 18);1;517
False;MoveSouth;(13, 16);;(9, 18);1;518
False;MoveSouth;(13, 16);;(9, 18);1;519
False;MoveSouth;(13, 16);;(9, 18);1;520
False;MoveSouth;(13, 16);;(9, 18);1;521
False;MoveSouth;(13, 16);;(9, 18);1;522
False;MoveSouth;(13, 16);;(9, 18);1;523
False;MoveSouth;(13, 16);;(9, 18);1;524
False;MoveSouth;(13, 16);;(9, 18);1;525
False;MoveSouth;(13, 16);;(9, 18);1;526
False;MoveSouth;(13, 17);;(9, 18);1;527
False;MoveSouth;(13, 17);;(9, 18);1;528
False;MoveSouth;(13, 17);;(9, 18);1;529
False;MoveSouth;(13, 17);;(9, 18);1;530
False;MoveSouth;(13, 17);;(9, 18);1;531
False;MoveSouth;(13, 17);;(9, 18);1;532
False;MoveSouth;(13, 17);;(9, 18);1;533
False;MoveSouth;(13, 17);;(9, 18);1;534
False;MoveSouth;(13, 17);;(9, 18);1;535
False;MoveSouth;(13, 18);;(9, 18);1;536
False;MoveSouth;(13, 18);;(9, 18);1;537
False;MoveSouth;(13, 18);;(9, 18);1;538
False;MoveSouth;(13, 18);;(9, 18);1;539
False;MoveSouth;(13, 18);;(9, 18);1;540
False;MoveSouth;(13, 18);;(9, 18);1;541
False;MoveSouth;(13, 18);;(9, 18);1;542
False;MoveSouth;(13, 18);;(9, 18);1;543
False;MoveSouth;(13, 18);;(9, 18);1;544
False;MoveSouth;(13, 19);;(9, 18);1;545
False;MoveSouth;(13, 19);;(9, 18);1;546
False;MoveSouth;(13, 19);;(9, 18);1;547
False;MoveSouth;(13, 19);;(9, 18);1;548
False;MoveSouth;(13, 19);;(9, 18);1;549
False;MoveSouth;(13, 19);;(9, 18);1;550
False;MoveSouth;(13, 19);;(9, 18);1;551
False;MoveSouth;(13, 19);;(9, 18);1;552
False;MoveSouth;(13, 19);;(9, 18);1;553
False;MoveSouth;(13, 20);;(9, 18);1;554
False;MoveSouthWest;(13, 20);;(9, 18);1;555
False;MoveSouthWest;(13, 20);;(9, 18);1;556
False;MoveSouthWest;(13, 20);;(9, 18);1;557
False;MoveSouthWest;(13, 20);;(9, 18);1;558
False;MoveSouthWest;(13, 20);;(9, 18);1;559
False;MoveSouthWest;(13, 20);;(9, 18);1;560
False;MoveSouthWest;(13, 20);;(9, 18);1;561
False;MoveSouthWest;(13, 20);;(9, 18);1;562
False;MoveSouthWest;(12, 21);;(9, 18);1;563
False;MoveWest;(12, 21);;(9, 18);1;564
False;MoveWest;(12, 21);;(9, 18);1;565
False;MoveWest;(12, 21);;(9, 18);1;566
