total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;2;1.5;66.0;1;165
2;2;1.5;66.0;1;166
2;2;1.5;66.0;1;167
2;2;1.5;66.0;1;168
2;2;1.5;66.0;1;169
2;2;1.5;66.0;1;170
2;2;1.5;66.0;1;171
2;2;1.5;66.0;1;172
2;2;1.5;66.0;1;173
2;2;1.5;66.0;1;174
2;2;1.5;66.0;1;175
2;2;1.5;66.0;1;176
2;2;1.5;66.0;1;177
2;2;1.5;66.0;1;178
2;2;1.5;66.0;1;179
2;2;1.5;66.0;1;180
2;2;1.5;66.0;1;181
2;2;1.5;66.0;1;182
2;2;1.5;66.0;1;183
2;2;1.5;66.0;1;184
2;2;1.5;66.0;1;185
2;2;1.5;66.0;1;186
2;2;1.5;66.0;1;187
2;2;1.5;66.0;1;188
2;2;1.5;66.0;1;189
2;2;1.5;66.0;1;190
2;2;1.5;66.0;1;191
2;2;1.5;66.0;1;192
2;2;1.5;66.0;1;193
2;2;1.5;66.0;1;194
2;2;1.5;66.0;1;195
2;2;1.5;66.0;1;196
2;2;1.5;66.0;1;197
2;2;1.5;66.0;1;198
2;2;1.5;66.0;1;199
2;2;1.5;66.0;1;200
2;2;1.5;66.0;1;201
2;2;1.5;66.0;1;202
2;2;1.5;66.0;1;203
2;2;1.5;66.0;1;204
2;2;1.5;66.0;1;205
2;2;1.5;66.0;1;206
2;2;1.5;66.0;1;207
2;2;1.5;66.0;1;208
2;2;1.5;66.0;1;209
2;2;1.5;66.0;1;210
2;2;1.5;66.0;1;211
2;2;1.5;66.0;1;212
2;2;1.5;66.0;1;213
2;2;1.5;66.0;1;214
2;2;1.5;66.0;1;215
2;2;1.5;66.0;1;216
2;2;1.5;66.0;1;217
2;2;1.5;66.0;1;218
2;2;1.5;66.0;1;219
2;2;1.5;66.0;1;220
2;2;1.5;66.0;1;221
2;2;1.5;66.0;1;222
2;2;1.5;66.0;1;223
2;2;1.5;66.0;1;224
2;2;1.5;66.0;1;225
2;2;1.5;66.0;1;226
2;2;1.5;66.0;1;227
2;2;1.5;66.0;1;228
2;2;1.5;66.0;1;229
2;2;1.5;66.0;1;230
2;2;1.5;66.0;1;231
2;2;1.5;66.0;1;232
2;2;1.5;66.0;1;233
2;2;1.5;66.0;1;234
2;2;1.5;66.0;1;235
2;2;1.5;66.0;1;236
2;2;1.5;66.0;1;237
3;2;3.0;66.0;1;238
3;2;3.0;66.0;1;239
3;2;3.0;66.0;1;240
3;2;3.0;66.0;1;241
3;2;3.0;66.0;1;242
3;2;3.0;66.0;1;243
3;2;3.0;66.0;1;244
3;2;3.0;66.0;1;245
3;2;3.0;66.0;1;246
3;2;3.0;66.0;1;247
3;2;3.0;66.0;1;248
3;2;3.0;66.0;1;249
3;2;3.0;66.0;1;250
3;2;3.0;66.0;1;251
3;2;3.0;66.0;1;252
3;2;3.0;66.0;1;253
3;2;3.0;66.0;1;254
3;2;3.0;66.0;1;255
3;2;3.0;66.0;1;256
3;2;3.0;66.0;1;257
3;2;3.0;66.0;1;258
3;2;3.0;66.0;1;259
3;2;3.0;66.0;1;260
3;2;3.0;66.0;1;261
3;2;3.0;66.0;1;262
3;2;3.0;66.0;1;263
3;2;3.0;66.0;1;264
3;2;3.0;66.0;1;265
3;2;3.0;66.0;1;266
3;2;3.0;66.0;1;267
3;2;3.0;66.0;1;268
3;2;3.0;66.0;1;269
3;2;3.0;66.0;1;270
3;2;3.0;66.0;1;271
3;2;3.0;66.0;1;272
3;2;3.0;66.0;1;273
3;2;3.0;66.0;1;274
3;2;3.0;66.0;1;275
3;2;3.0;66.0;1;276
3;2;3.0;66.0;1;277
3;2;3.0;66.0;1;278
3;2;3.0;66.0;1;279
3;2;3.0;66.0;1;280
3;2;3.0;66.0;1;281
3;2;3.0;66.0;1;282
3;2;3.0;66.0;1;283
3;2;3.0;66.0;1;284
3;2;3.0;66.0;1;285
3;2;3.0;66.0;1;286
3;2;3.0;66.0;1;287
3;2;3.0;66.0;1;288
3;2;3.0;66.0;1;289
3;2;3.0;66.0;1;290
3;2;3.0;66.0;1;291
3;2;3.0;66.0;1;292
3;2;3.0;66.0;1;293
3;2;3.0;66.0;1;294
3;2;3.0;66.0;1;295
3;2;3.0;66.0;1;296
3;2;3.0;66.0;1;297
3;2;3.0;66.0;1;298
3;2;3.0;66.0;1;299
3;2;3.0;66.0;1;300
3;2;3.0;66.0;1;301
3;2;3.0;66.0;1;302
3;2;3.0;66.0;1;303
3;2;3.0;66.0;1;304
3;2;3.0;66.0;1;305
3;2;3.0;66.0;1;306
3;2;3.0;66.0;1;307
3;2;3.0;66.0;1;308
3;2;3.0;66.0;1;309
3;2;3.0;66.0;1;310
3;2;3.0;66.0;1;311
3;2;3.0;66.0;1;312
3;2;3.0;66.0;1;313
3;2;3.0;66.0;1;314
3;2;3.0;66.0;1;315
3;2;3.0;66.0;1;316
3;2;3.0;66.0;1;317
3;2;3.0;66.0;1;318
3;2;3.0;66.0;1;319
3;2;3.0;66.0;1;320
3;2;3.0;66.0;1;321
3;2;3.0;66.0;1;322
3;2;3.0;66.0;1;323
3;2;3.0;66.0;1;324
3;2;3.0;66.0;1;325
3;2;3.0;66.0;1;326
3;2;3.0;66.0;1;327
3;2;3.0;66.0;1;328
3;2;3.0;66.0;1;329
3;2;3.0;66.0;1;330
3;2;3.0;66.0;1;331
3;2;3.0;66.0;1;332
3;2;3.0;66.0;1;333
3;2;3.0;66.0;1;334
3;2;3.0;66.0;1;335
3;2;3.0;66.0;1;336
3;2;3.0;66.0;1;337
3;2;3.0;66.0;1;338
3;2;3.0;66.0;1;339
3;2;3.0;66.0;1;340
3;2;3.0;66.0;1;341
3;2;3.0;66.0;1;342
3;2;3.0;66.0;1;343
3;2;3.0;66.0;1;344
3;2;3.0;66.0;1;345
3;2;3.0;66.0;1;346
3;2;3.0;66.0;1;347
3;2;3.0;66.0;1;348
3;2;3.0;66.0;1;349
4;2;3.75;66.0;1;350
4;2;3.75;66.0;1;351
4;2;3.75;66.0;1;352
4;2;3.75;66.0;1;353
4;2;3.75;66.0;1;354
4;2;3.75;66.0;1;355
4;2;3.75;66.0;1;356
4;2;3.75;66.0;1;357
4;2;3.75;66.0;1;358
4;2;3.75;66.0;1;359
4;2;3.75;66.0;1;360
4;2;3.75;66.0;1;361
4;2;3.75;66.0;1;362
4;2;3.75;66.0;1;363
4;2;3.75;66.0;1;364
4;2;3.75;66.0;1;365
4;2;3.75;66.0;1;366
4;2;3.75;66.0;1;367
4;2;3.75;66.0;1;368
4;2;3.75;66.0;1;369
4;2;3.75;66.0;1;370
4;2;3.75;66.0;1;371
4;2;3.75;66.0;1;372
4;2;3.75;66.0;1;373
4;2;3.75;66.0;1;374
4;2;3.75;66.0;1;375
4;2;3.75;66.0;1;376
4;2;3.75;66.0;1;377
4;2;3.75;66.0;1;378
4;2;3.75;66.0;1;379
4;2;3.75;66.0;1;380
4;2;3.75;66.0;1;381
4;2;3.75;66.0;1;382
4;2;3.75;66.0;1;383
4;2;3.75;66.0;1;384
4;2;3.75;66.0;1;385
4;2;3.75;66.0;1;386
4;2;3.75;66.0;1;387
4;2;3.75;66.0;1;388
4;2;3.75;66.0;1;389
4;2;3.75;66.0;1;390
4;2;3.75;66.0;1;391
4;2;3.75;66.0;1;392
4;2;3.75;66.0;1;393
4;2;3.75;66.0;1;394
4;2;3.75;66.0;1;395
4;2;3.75;66.0;1;396
4;2;3.75;66.0;1;397
4;2;3.75;66.0;1;398
4;2;3.75;66.0;1;399
4;2;3.75;66.0;1;400
4;2;3.75;66.0;1;401
4;2;3.75;66.0;1;402
4;2;3.75;66.0;1;403
4;2;3.75;66.0;1;404
4;2;3.75;66.0;1;405
4;2;3.75;66.0;1;406
4;2;3.75;66.0;1;407
4;2;3.75;66.0;1;408
4;2;3.75;66.0;1;409
4;2;3.75;66.0;1;410
4;2;3.75;66.0;1;411
4;2;3.75;66.0;1;412
4;2;3.75;66.0;1;413
4;2;3.75;66.0;1;414
4;2;3.75;66.0;1;415
4;2;3.75;66.0;1;416
4;2;3.75;66.0;1;417
4;2;3.75;66.0;1;418
4;2;3.75;66.0;1;419
4;2;3.75;66.0;1;420
4;2;3.75;66.0;1;421
4;2;3.75;66.0;1;422
4;2;3.75;66.0;1;423
4;2;3.75;66.0;1;424
4;2;3.75;66.0;1;425
4;2;3.75;66.0;1;426
4;2;3.75;66.0;1;427
4;2;3.75;66.0;1;428
4;2;3.75;66.0;1;429
4;2;3.75;66.0;1;430
4;2;3.75;66.0;1;431
4;2;3.75;66.0;1;432
4;2;3.75;66.0;1;433
4;2;3.75;66.0;1;434
4;2;3.75;66.0;1;435
4;2;3.75;66.0;1;436
4;2;3.75;66.0;1;437
4;2;3.75;66.0;1;438
4;2;3.75;66.0;1;439
4;2;3.75;66.0;1;440
4;2;3.75;66.0;1;441
4;2;3.75;66.0;1;442
4;2;3.75;66.0;1;443
4;2;3.75;66.0;1;444
4;2;3.75;66.0;1;445
4;2;3.75;66.0;1;446
4;2;3.75;66.0;1;447
4;2;3.75;66.0;1;448
4;2;3.75;66.0;1;449
4;2;3.75;66.0;1;450
4;2;3.75;66.0;1;451
4;2;3.75;66.0;1;452
4;2;3.75;66.0;1;453
4;2;3.75;66.0;1;454
4;2;3.75;66.0;1;455
4;2;3.75;66.0;1;456
4;2;3.75;66.0;1;457
4;2;3.75;66.0;1;458
4;2;3.75;66.0;1;459
4;2;3.75;66.0;1;460
4;2;3.75;66.0;1;461
4;2;3.75;66.0;1;462
4;2;3.75;66.0;1;463
4;2;3.75;66.0;1;464
4;2;3.75;66.0;1;465
4;2;3.75;66.0;1;466
4;2;3.75;66.0;1;467
4;2;3.75;66.0;1;468
4;2;3.75;66.0;1;469
4;2;3.75;66.0;1;470
4;2;3.75;66.0;1;471
4;2;3.75;66.0;1;472
4;2;3.75;66.0;1;473
4;2;3.75;66.0;1;474
4;2;3.75;66.0;1;475
4;2;3.75;66.0;1;476
4;2;3.75;66.0;1;477
4;2;3.75;66.0;1;478
4;2;3.75;66.0;1;479
4;2;3.75;66.0;1;480
4;2;3.75;66.0;1;481
4;2;3.75;66.0;1;482
4;2;3.75;66.0;1;483
4;2;3.75;66.0;1;484
4;2;3.75;66.0;1;485
4;2;3.75;66.0;1;486
4;2;3.75;66.0;1;487
4;2;3.75;66.0;1;488
4;2;3.75;66.0;1;489
4;2;3.75;66.0;1;490
4;2;3.75;66.0;1;491
4;2;3.75;66.0;1;492
4;2;3.75;66.0;1;493
4;2;3.75;66.0;1;494
4;2;3.75;66.0;1;495
4;2;3.75;66.0;1;496
4;2;3.75;66.0;1;497
4;2;3.75;66.0;1;498
4;2;3.75;66.0;1;499
4;2;3.75;66.0;1;500
4;2;3.75;66.0;1;501
4;2;3.75;66.0;1;502
4;2;3.75;66.0;1;503
5;2;3.4;66.0;1;504
5;2;3.4;66.0;1;505
5;2;3.4;66.0;1;506
5;2;3.4;66.0;1;507
5;2;3.4;66.0;1;508
5;2;3.4;66.0;1;509
5;2;3.4;66.0;1;510
5;2;3.4;66.0;1;511
5;2;3.4;66.0;1;512
5;2;3.4;66.0;1;513
5;2;3.4;66.0;1;514
5;2;3.4;66.0;1;515
5;2;3.4;66.0;1;516
5;2;3.4;66.0;1;517
5;2;3.4;66.0;1;518
5;2;3.4;66.0;1;519
5;2;3.4;66.0;1;520
5;2;3.4;66.0;1;521
5;2;3.4;66.0;1;522
5;2;3.4;66.0;1;523
5;2;3.4;66.0;1;524
5;2;3.4;66.0;1;525
5;2;3.4;66.0;1;526
5;2;3.4;66.0;1;527
5;2;3.4;66.0;1;528
5;2;3.4;66.0;1;529
5;2;3.4;66.0;1;530
5;2;3.4;66.0;1;531
5;2;3.4;66.0;1;532
5;2;3.4;66.0;1;533
5;2;3.4;66.0;1;534
5;2;3.4;66.0;1;535
5;2;3.4;66.0;1;536
5;2;3.4;66.0;1;537
5;2;3.4;66.0;1;538
5;2;3.4;66.0;1;539
5;2;3.4;66.0;1;540
5;2;3.4;66.0;1;541
5;2;3.4;66.0;1;542
5;2;3.4;66.0;1;543
5;2;3.4;66.0;1;544
5;2;3.4;66.0;1;545
5;2;3.4;66.0;1;546
5;2;3.4;66.0;1;547
5;2;3.4;66.0;1;548
5;2;3.4;66.0;1;549
5;2;3.4;66.0;1;550
5;2;3.4;66.0;1;551
5;2;3.4;66.0;1;552
5;2;3.4;66.0;1;553
5;2;3.4;66.0;1;554
5;2;3.4;66.0;1;555
5;2;3.4;66.0;1;556
5;2;3.4;66.0;1;557
5;2;3.4;66.0;1;558
5;2;3.4;66.0;1;559
5;3;3.4;49.67;1;560
5;3;3.4;49.67;1;561
5;3;3.4;49.67;1;562
5;3;3.4;49.67;1;563
5;3;3.4;49.67;1;564
5;3;3.4;49.67;1;565
5;3;3.4;49.67;1;566
5;3;3.4;49.67;1;567
5;3;3.4;49.67;1;568
5;3;3.4;49.67;1;569
5;3;3.4;49.67;1;570
5;3;3.4;49.67;1;571
5;3;3.4;49.67;1;572
5;3;3.4;49.67;1;573
5;3;3.4;49.67;1;574
5;3;3.4;49.67;1;575
5;3;3.4;49.67;1;576
5;3;3.4;49.67;1;577
5;3;3.4;49.67;1;578
5;3;3.4;49.67;1;579
5;3;3.4;49.67;1;580
5;3;3.4;49.67;1;581
5;3;3.4;49.67;1;582
5;3;3.4;49.67;1;583
5;3;3.4;49.67;1;584
5;3;3.4;49.67;1;585
5;3;3.4;49.67;1;586
5;3;3.4;49.67;1;587
5;3;3.4;49.67;1;588
5;3;3.4;49.67;1;589
5;3;3.4;49.67;1;590
5;3;3.4;49.67;1;591
5;3;3.4;49.67;1;592
5;3;3.4;49.67;1;593
5;3;3.4;49.67;1;594
5;3;3.4;49.67;1;595
5;3;3.4;49.67;1;596
5;3;3.4;49.67;1;597
5;3;3.4;49.67;1;598
5;3;3.4;49.67;1;599
5;3;3.4;49.67;1;600
5;3;3.4;49.67;1;601
5;3;3.4;49.67;1;602
5;3;3.4;49.67;1;603
5;3;3.4;49.67;1;604
5;3;3.4;49.67;1;605
5;3;3.4;49.67;1;606
5;3;3.4;49.67;1;607
5;3;3.4;49.67;1;608
5;3;3.4;49.67;1;609
5;3;3.4;49.67;1;610
5;3;3.4;49.67;1;611
5;3;3.4;49.67;1;612
5;3;3.4;49.67;1;613
5;3;3.4;49.67;1;614
5;3;3.4;49.67;1;615
5;3;3.4;49.67;1;616
5;3;3.4;49.67;1;617
5;3;3.4;49.67;1;618
5;3;3.4;49.67;1;619
5;3;3.4;49.67;1;620
5;3;3.4;49.67;1;621
5;3;3.4;49.67;1;622
5;3;3.4;49.67;1;623
5;3;3.4;49.67;1;624
5;3;3.4;49.67;1;625
5;3;3.4;49.67;1;626
5;3;3.4;49.67;1;627
5;3;3.4;49.67;1;628
5;3;3.4;49.67;1;629
5;3;3.4;49.67;1;630
5;3;3.4;49.67;1;631
5;3;3.4;49.67;1;632
5;3;3.4;49.67;1;633
5;3;3.4;49.67;1;634
5;3;3.4;49.67;1;635
5;3;3.4;49.67;1;636
5;4;3.4;44.5;1;637
5;4;3.4;44.5;1;638
5;4;3.4;44.5;1;639
5;4;3.4;44.5;1;640
5;4;3.4;44.5;1;641
5;4;3.4;44.5;1;642
5;4;3.4;44.5;1;643
5;4;3.4;44.5;1;644
5;4;3.4;44.5;1;645
5;4;3.4;44.5;1;646
5;4;3.4;44.5;1;647
5;4;3.4;44.5;1;648
5;4;3.4;44.5;1;649
5;4;3.4;44.5;1;650
5;4;3.4;44.5;1;651
5;4;3.4;44.5;1;652
5;4;3.4;44.5;1;653
5;4;3.4;44.5;1;654
5;4;3.4;44.5;1;655
5;4;3.4;44.5;1;656
5;4;3.4;44.5;1;657
5;4;3.4;44.5;1;658
5;4;3.4;44.5;1;659
5;4;3.4;44.5;1;660
5;4;3.4;44.5;1;661
5;4;3.4;44.5;1;662
5;4;3.4;44.5;1;663
5;4;3.4;44.5;1;664
5;4;3.4;44.5;1;665
6;4;3.83;44.5;1;666
6;4;3.83;44.5;1;667
6;4;3.83;44.5;1;668
6;4;3.83;44.5;1;669
6;4;3.83;44.5;1;670
6;4;3.83;44.5;1;671
6;4;3.83;44.5;1;672
6;4;3.83;44.5;1;673
6;4;3.83;44.5;1;674
6;4;3.83;44.5;1;675
6;4;3.83;44.5;1;676
6;4;3.83;44.5;1;677
6;4;3.83;44.5;1;678
6;4;3.83;44.5;1;679
6;4;3.83;44.5;1;680
6;4;3.83;44.5;1;681
6;4;3.83;44.5;1;682
6;4;3.83;44.5;1;683
6;4;3.83;44.5;1;684
6;4;3.83;44.5;1;685
6;4;3.83;44.5;1;686
6;4;3.83;44.5;1;687
6;4;3.83;44.5;1;688
6;4;3.83;44.5;1;689
6;4;3.83;44.5;1;690
6;4;3.83;44.5;1;691
6;4;3.83;44.5;1;692
6;4;3.83;44.5;1;693
6;4;3.83;44.5;1;694
6;4;3.83;44.5;1;695
6;4;3.83;44.5;1;696
6;4;3.83;44.5;1;697
6;4;3.83;44.5;1;698
6;4;3.83;44.5;1;699
6;4;3.83;44.5;1;700
6;4;3.83;44.5;1;701
6;4;3.83;44.5;1;702
6;4;3.83;44.5;1;703
6;4;3.83;44.5;1;704
6;4;3.83;44.5;1;705
6;4;3.83;44.5;1;706
6;4;3.83;44.5;1;707
6;4;3.83;44.5;1;708
6;4;3.83;44.5;1;709
6;4;3.83;44.5;1;710
6;4;3.83;44.5;1;711
6;4;3.83;44.5;1;712
6;4;3.83;44.5;1;713
6;4;3.83;44.5;1;714
6;4;3.83;44.5;1;715
6;4;3.83;44.5;1;716
6;4;3.83;44.5;1;717
6;4;3.83;44.5;1;718
6;4;3.83;44.5;1;719
6;4;3.83;44.5;1;720
6;4;3.83;44.5;1;721
6;4;3.83;44.5;1;722
6;4;3.83;44.5;1;723
6;4;3.83;44.5;1;724
6;4;3.83;44.5;1;725
6;4;3.83;44.5;1;726
6;4;3.83;44.5;1;727
6;4;3.83;44.5;1;728
6;4;3.83;44.5;1;729
6;4;3.83;44.5;1;730
6;4;3.83;44.5;1;731
6;4;3.83;44.5;1;732
6;4;3.83;44.5;1;733
6;4;3.83;44.5;1;734
6;4;3.83;44.5;1;735
6;4;3.83;44.5;1;736
6;4;3.83;44.5;1;737
6;4;3.83;44.5;1;738
6;4;3.83;44.5;1;739
6;4;3.83;44.5;1;740
6;4;3.83;44.5;1;741
6;4;3.83;44.5;1;742
6;4;3.83;44.5;1;743
6;4;3.83;44.5;1;744
6;4;3.83;44.5;1;745
6;4;3.83;44.5;1;746
6;4;3.83;44.5;1;747
6;4;3.83;44.5;1;748
6;4;3.83;44.5;1;749
6;4;3.83;44.5;1;750
6;4;3.83;44.5;1;751
6;4;3.83;44.5;1;752
6;4;3.83;44.5;1;753
6;4;3.83;44.5;1;754
6;4;3.83;44.5;1;755
6;4;3.83;44.5;1;756
6;4;3.83;44.5;1;757
6;4;3.83;44.5;1;758
6;4;3.83;44.5;1;759
6;4;3.83;44.5;1;760
6;4;3.83;44.5;1;761
6;4;3.83;44.5;1;762
6;4;3.83;44.5;1;763
6;4;3.83;44.5;1;764
6;4;3.83;44.5;1;765
6;4;3.83;44.5;1;766
6;4;3.83;44.5;1;767
6;4;3.83;44.5;1;768
6;4;3.83;44.5;1;769
6;4;3.83;44.5;1;770
6;4;3.83;44.5;1;771
6;4;3.83;44.5;1;772
6;4;3.83;44.5;1;773
6;4;3.83;44.5;1;774
6;4;3.83;44.5;1;775
6;4;3.83;44.5;1;776
6;4;3.83;44.5;1;777
6;4;3.83;44.5;1;778
6;4;3.83;44.5;1;779
6;4;3.83;44.5;1;780
6;4;3.83;44.5;1;781
6;4;3.83;44.5;1;782
6;4;3.83;44.5;1;783
6;4;3.83;44.5;1;784
6;4;3.83;44.5;1;785
6;4;3.83;44.5;1;786
6;4;3.83;44.5;1;787
6;4;3.83;44.5;1;788
6;4;3.83;44.5;1;789
6;4;3.83;44.5;1;790
6;4;3.83;44.5;1;791
6;4;3.83;44.5;1;792
6;4;3.83;44.5;1;793
6;4;3.83;44.5;1;794
6;4;3.83;44.5;1;795
6;4;3.83;44.5;1;796
6;4;3.83;44.5;1;797
6;4;3.83;44.5;1;798
6;4;3.83;44.5;1;799
6;4;3.83;44.5;1;800
6;4;3.83;44.5;1;801
6;4;3.83;44.5;1;802
6;4;3.83;44.5;1;803
6;4;3.83;44.5;1;804
6;4;3.83;44.5;1;805
6;4;3.83;44.5;1;806
6;4;3.83;44.5;1;807
6;4;3.83;44.5;1;808
6;4;3.83;44.5;1;809
6;4;3.83;44.5;1;810
6;4;3.83;44.5;1;811
6;4;3.83;44.5;1;812
6;4;3.83;44.5;1;813
6;4;3.83;44.5;1;814
6;4;3.83;44.5;1;815
6;4;3.83;44.5;1;816
6;4;3.83;44.5;1;817
6;4;3.83;44.5;1;818
6;4;3.83;44.5;1;819
6;4;3.83;44.5;1;820
6;4;3.83;44.5;1;821
6;4;3.83;44.5;1;822
6;4;3.83;44.5;1;823
6;4;3.83;44.5;1;824
6;4;3.83;44.5;1;825
6;4;3.83;44.5;1;826
6;4;3.83;44.5;1;827
6;4;3.83;44.5;1;828
6;4;3.83;44.5;1;829
6;4;3.83;44.5;1;830
6;4;3.83;44.5;1;831
6;4;3.83;44.5;1;832
6;4;3.83;44.5;1;833
7;4;3.57;44.5;1;834
7;4;3.57;44.5;1;835
7;4;3.57;44.5;1;836
7;4;3.57;44.5;1;837
7;4;3.57;44.5;1;838
7;4;3.57;44.5;1;839
7;4;3.57;44.5;1;840
7;4;3.57;44.5;1;841
7;4;3.57;44.5;1;842
7;4;3.57;44.5;1;843
7;4;3.57;44.5;1;844
7;4;3.57;44.5;1;845
7;4;3.57;44.5;1;846
7;4;3.57;44.5;1;847
7;4;3.57;44.5;1;848
7;4;3.57;44.5;1;849
7;4;3.57;44.5;1;850
7;4;3.57;44.5;1;851
7;4;3.57;44.5;1;852
7;4;3.57;44.5;1;853
7;4;3.57;44.5;1;854
7;4;3.57;44.5;1;855
7;4;3.57;44.5;1;856
7;4;3.57;44.5;1;857
7;4;3.57;44.5;1;858
7;4;3.57;44.5;1;859
7;4;3.57;44.5;1;860
7;4;3.57;44.5;1;861
7;4;3.57;44.5;1;862
7;4;3.57;44.5;1;863
7;4;3.57;44.5;1;864
7;4;3.57;44.5;1;865
7;4;3.57;44.5;1;866
7;4;3.57;44.5;1;867
7;4;3.57;44.5;1;868
7;4;3.57;44.5;1;869
7;4;3.57;44.5;1;870
