total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;4;1.0;37.25;1;170
1;4;1.0;37.25;1;171
1;4;1.0;37.25;1;172
1;4;1.0;37.25;1;173
1;4;1.0;37.25;1;174
1;4;1.0;37.25;1;175
1;4;1.0;37.25;1;176
1;4;1.0;37.25;1;177
1;4;1.0;37.25;1;178
1;4;1.0;37.25;1;179
1;4;1.0;37.25;1;180
1;4;1.0;37.25;1;181
1;4;1.0;37.25;1;182
1;4;1.0;37.25;1;183
1;4;1.0;37.25;1;184
1;4;1.0;37.25;1;185
1;4;1.0;37.25;1;186
1;4;1.0;37.25;1;187
1;4;1.0;37.25;1;188
1;4;1.0;37.25;1;189
1;4;1.0;37.25;1;190
1;4;1.0;37.25;1;191
1;4;1.0;37.25;1;192
1;4;1.0;37.25;1;193
1;4;1.0;37.25;1;194
1;4;1.0;37.25;1;195
1;4;1.0;37.25;1;196
1;4;1.0;37.25;1;197
1;4;1.0;37.25;1;198
1;4;1.0;37.25;1;199
1;4;1.0;37.25;1;200
1;4;1.0;37.25;1;201
1;4;1.0;37.25;1;202
1;4;1.0;37.25;1;203
1;4;1.0;37.25;1;204
1;4;1.0;37.25;1;205
1;4;1.0;37.25;1;206
1;4;1.0;37.25;1;207
1;4;1.0;37.25;1;208
1;4;1.0;37.25;1;209
1;4;1.0;37.25;1;210
1;4;1.0;37.25;1;211
1;4;1.0;37.25;1;212
1;4;1.0;37.25;1;213
1;4;1.0;37.25;1;214
1;4;1.0;37.25;1;215
1;4;1.0;37.25;1;216
1;4;1.0;37.25;1;217
1;4;1.0;37.25;1;218
1;4;1.0;37.25;1;219
1;4;1.0;37.25;1;220
1;4;1.0;37.25;1;221
1;4;1.0;37.25;1;222
1;4;1.0;37.25;1;223
1;4;1.0;37.25;1;224
1;4;1.0;37.25;1;225
1;4;1.0;37.25;1;226
1;4;1.0;37.25;1;227
1;4;1.0;37.25;1;228
1;4;1.0;37.25;1;229
1;4;1.0;37.25;1;230
1;4;1.0;37.25;1;231
1;4;1.0;37.25;1;232
1;4;1.0;37.25;1;233
1;4;1.0;37.25;1;234
1;4;1.0;37.25;1;235
1;4;1.0;37.25;1;236
1;4;1.0;37.25;1;237
1;4;1.0;37.25;1;238
1;4;1.0;37.25;1;239
1;4;1.0;37.25;1;240
1;4;1.0;37.25;1;241
1;4;1.0;37.25;1;242
1;4;1.0;37.25;1;243
1;4;1.0;37.25;1;244
1;4;1.0;37.25;1;245
1;4;1.0;37.25;1;246
1;4;1.0;37.25;1;247
1;4;1.0;37.25;1;248
1;4;1.0;37.25;1;249
1;4;1.0;37.25;1;250
1;4;1.0;37.25;1;251
1;4;1.0;37.25;1;252
1;4;1.0;37.25;1;253
1;4;1.0;37.25;1;254
1;4;1.0;37.25;1;255
1;4;1.0;37.25;1;256
1;4;1.0;37.25;1;257
1;4;1.0;37.25;1;258
1;4;1.0;37.25;1;259
1;4;1.0;37.25;1;260
1;4;1.0;37.25;1;261
1;4;1.0;37.25;1;262
1;4;1.0;37.25;1;263
1;4;1.0;37.25;1;264
1;4;1.0;37.25;1;265
1;4;1.0;37.25;1;266
1;4;1.0;37.25;1;267
1;4;1.0;37.25;1;268
1;4;1.0;37.25;1;269
1;4;1.0;37.25;1;270
1;4;1.0;37.25;1;271
1;4;1.0;37.25;1;272
1;4;1.0;37.25;1;273
1;4;1.0;37.25;1;274
1;4;1.0;37.25;1;275
1;4;1.0;37.25;1;276
1;4;1.0;37.25;1;277
1;4;1.0;37.25;1;278
1;4;1.0;37.25;1;279
1;4;1.0;37.25;1;280
1;4;1.0;37.25;1;281
1;4;1.0;37.25;1;282
1;4;1.0;37.25;1;283
1;4;1.0;37.25;1;284
1;4;1.0;37.25;1;285
1;4;1.0;37.25;1;286
1;4;1.0;37.25;1;287
1;4;1.0;37.25;1;288
1;4;1.0;37.25;1;289
1;4;1.0;37.25;1;290
1;4;1.0;37.25;1;291
1;4;1.0;37.25;1;292
1;4;1.0;37.25;1;293
1;4;1.0;37.25;1;294
1;4;1.0;37.25;1;295
1;4;1.0;37.25;1;296
1;4;1.0;37.25;1;297
1;4;1.0;37.25;1;298
1;4;1.0;37.25;1;299
1;4;1.0;37.25;1;300
1;4;1.0;37.25;1;301
1;4;1.0;37.25;1;302
1;4;1.0;37.25;1;303
1;4;1.0;37.25;1;304
1;4;1.0;37.25;1;305
1;4;1.0;37.25;1;306
1;4;1.0;37.25;1;307
1;4;1.0;37.25;1;308
1;4;1.0;37.25;1;309
1;4;1.0;37.25;1;310
1;4;1.0;37.25;1;311
1;4;1.0;37.25;1;312
1;4;1.0;37.25;1;313
1;4;1.0;37.25;1;314
1;4;1.0;37.25;1;315
1;4;1.0;37.25;1;316
1;4;1.0;37.25;1;317
1;4;1.0;37.25;1;318
1;4;1.0;37.25;1;319
1;4;1.0;37.25;1;320
1;4;1.0;37.25;1;321
1;4;1.0;37.25;1;322
1;4;1.0;37.25;1;323
1;4;1.0;37.25;1;324
1;4;1.0;37.25;1;325
1;4;1.0;37.25;1;326
1;4;1.0;37.25;1;327
1;4;1.0;37.25;1;328
1;4;1.0;37.25;1;329
1;4;1.0;37.25;1;330
1;4;1.0;37.25;1;331
1;4;1.0;37.25;1;332
1;4;1.0;37.25;1;333
1;4;1.0;37.25;1;334
1;4;1.0;37.25;1;335
1;4;1.0;37.25;1;336
1;4;1.0;37.25;1;337
1;4;1.0;37.25;1;338
1;4;1.0;37.25;1;339
1;4;1.0;37.25;1;340
1;4;1.0;37.25;1;341
1;4;1.0;37.25;1;342
1;4;1.0;37.25;1;343
1;4;1.0;37.25;1;344
1;4;1.0;37.25;1;345
1;4;1.0;37.25;1;346
1;4;1.0;37.25;1;347
1;4;1.0;37.25;1;348
1;4;1.0;37.25;1;349
1;4;1.0;37.25;1;350
1;4;1.0;37.25;1;351
1;4;1.0;37.25;1;352
1;4;1.0;37.25;1;353
1;4;1.0;37.25;1;354
1;4;1.0;37.25;1;355
1;4;1.0;37.25;1;356
1;4;1.0;37.25;1;357
1;4;1.0;37.25;1;358
1;4;1.0;37.25;1;359
1;4;1.0;37.25;1;360
1;4;1.0;37.25;1;361
1;4;1.0;37.25;1;362
1;4;1.0;37.25;1;363
1;4;1.0;37.25;1;364
1;4;1.0;37.25;1;365
1;4;1.0;37.25;1;366
1;4;1.0;37.25;1;367
1;4;1.0;37.25;1;368
1;4;1.0;37.25;1;369
1;4;1.0;37.25;1;370
1;4;1.0;37.25;1;371
1;4;1.0;37.25;1;372
1;4;1.0;37.25;1;373
1;4;1.0;37.25;1;374
1;4;1.0;37.25;1;375
1;4;1.0;37.25;1;376
1;4;1.0;37.25;1;377
1;4;1.0;37.25;1;378
1;4;1.0;37.25;1;379
1;4;1.0;37.25;1;380
1;4;1.0;37.25;1;381
1;4;1.0;37.25;1;382
1;4;1.0;37.25;1;383
1;4;1.0;37.25;1;384
1;4;1.0;37.25;1;385
1;4;1.0;37.25;1;386
1;4;1.0;37.25;1;387
1;4;1.0;37.25;1;388
1;4;1.0;37.25;1;389
1;4;1.0;37.25;1;390
1;4;1.0;37.25;1;391
1;4;1.0;37.25;1;392
1;4;1.0;37.25;1;393
1;4;1.0;37.25;1;394
1;4;1.0;37.25;1;395
1;4;1.0;37.25;1;396
1;4;1.0;37.25;1;397
1;4;1.0;37.25;1;398
1;4;1.0;37.25;1;399
1;4;1.0;37.25;1;400
1;4;1.0;37.25;1;401
1;4;1.0;37.25;1;402
1;4;1.0;37.25;1;403
1;4;1.0;37.25;1;404
1;4;1.0;37.25;1;405
1;4;1.0;37.25;1;406
1;4;1.0;37.25;1;407
1;4;1.0;37.25;1;408
1;4;1.0;37.25;1;409
1;4;1.0;37.25;1;410
1;4;1.0;37.25;1;411
1;4;1.0;37.25;1;412
1;4;1.0;37.25;1;413
1;4;1.0;37.25;1;414
1;4;1.0;37.25;1;415
1;4;1.0;37.25;1;416
