total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;156.0;1;173
0;1;nan;156.0;1;174
0;1;nan;156.0;1;175
0;1;nan;156.0;1;176
0;1;nan;156.0;1;177
0;1;nan;156.0;1;178
0;1;nan;156.0;1;179
0;1;nan;156.0;1;180
0;1;nan;156.0;1;181
0;1;nan;156.0;1;182
0;1;nan;156.0;1;183
0;1;nan;156.0;1;184
0;1;nan;156.0;1;185
0;1;nan;156.0;1;186
0;1;nan;156.0;1;187
0;1;nan;156.0;1;188
0;1;nan;156.0;1;189
0;1;nan;156.0;1;190
0;1;nan;156.0;1;191
0;1;nan;156.0;1;192
0;1;nan;156.0;1;193
0;1;nan;156.0;1;194
0;1;nan;156.0;1;195
0;1;nan;156.0;1;196
0;1;nan;156.0;1;197
0;1;nan;156.0;1;198
0;1;nan;156.0;1;199
0;1;nan;156.0;1;200
0;1;nan;156.0;1;201
0;1;nan;156.0;1;202
0;1;nan;156.0;1;203
0;1;nan;156.0;1;204
0;1;nan;156.0;1;205
0;1;nan;156.0;1;206
0;1;nan;156.0;1;207
0;1;nan;156.0;1;208
0;1;nan;156.0;1;209
0;1;nan;156.0;1;210
0;1;nan;156.0;1;211
0;1;nan;156.0;1;212
0;1;nan;156.0;1;213
0;1;nan;156.0;1;214
0;1;nan;156.0;1;215
0;1;nan;156.0;1;216
0;1;nan;156.0;1;217
0;1;nan;156.0;1;218
0;1;nan;156.0;1;219
0;1;nan;156.0;1;220
0;1;nan;156.0;1;221
0;1;nan;156.0;1;222
0;1;nan;156.0;1;223
0;1;nan;156.0;1;224
0;1;nan;156.0;1;225
0;1;nan;156.0;1;226
0;1;nan;156.0;1;227
0;1;nan;156.0;1;228
0;1;nan;156.0;1;229
0;1;nan;156.0;1;230
0;1;nan;156.0;1;231
0;1;nan;156.0;1;232
0;1;nan;156.0;1;233
0;1;nan;156.0;1;234
0;1;nan;156.0;1;235
0;1;nan;156.0;1;236
0;1;nan;156.0;1;237
0;1;nan;156.0;1;238
0;1;nan;156.0;1;239
0;1;nan;156.0;1;240
0;1;nan;156.0;1;241
0;1;nan;156.0;1;242
0;1;nan;156.0;1;243
0;1;nan;156.0;1;244
0;1;nan;156.0;1;245
0;1;nan;156.0;1;246
0;1;nan;156.0;1;247
0;1;nan;156.0;1;248
0;1;nan;156.0;1;249
0;1;nan;156.0;1;250
0;1;nan;156.0;1;251
0;1;nan;156.0;1;252
0;1;nan;156.0;1;253
0;1;nan;156.0;1;254
0;1;nan;156.0;1;255
0;1;nan;156.0;1;256
0;1;nan;156.0;1;257
0;1;nan;156.0;1;258
0;1;nan;156.0;1;259
0;1;nan;156.0;1;260
0;1;nan;156.0;1;261
0;1;nan;156.0;1;262
0;1;nan;156.0;1;263
0;1;nan;156.0;1;264
0;1;nan;156.0;1;265
0;1;nan;156.0;1;266
0;1;nan;156.0;1;267
0;1;nan;156.0;1;268
0;1;nan;156.0;1;269
0;1;nan;156.0;1;270
0;1;nan;156.0;1;271
0;1;nan;156.0;1;272
0;1;nan;156.0;1;273
0;1;nan;156.0;1;274
0;1;nan;156.0;1;275
0;1;nan;156.0;1;276
0;1;nan;156.0;1;277
0;1;nan;156.0;1;278
0;1;nan;156.0;1;279
0;1;nan;156.0;1;280
0;1;nan;156.0;1;281
0;1;nan;156.0;1;282
0;1;nan;156.0;1;283
0;1;nan;156.0;1;284
0;1;nan;156.0;1;285
0;1;nan;156.0;1;286
0;1;nan;156.0;1;287
0;1;nan;156.0;1;288
0;1;nan;156.0;1;289
0;1;nan;156.0;1;290
0;1;nan;156.0;1;291
0;1;nan;156.0;1;292
0;1;nan;156.0;1;293
0;1;nan;156.0;1;294
0;1;nan;156.0;1;295
0;1;nan;156.0;1;296
0;1;nan;156.0;1;297
0;1;nan;156.0;1;298
0;1;nan;156.0;1;299
0;1;nan;156.0;1;300
0;1;nan;156.0;1;301
0;1;nan;156.0;1;302
0;1;nan;156.0;1;303
0;1;nan;156.0;1;304
0;1;nan;156.0;1;305
0;1;nan;156.0;1;306
0;1;nan;156.0;1;307
0;1;nan;156.0;1;308
0;1;nan;156.0;1;309
0;1;nan;156.0;1;310
0;1;nan;156.0;1;311
0;1;nan;156.0;1;312
0;1;nan;156.0;1;313
0;1;nan;156.0;1;314
0;1;nan;156.0;1;315
0;1;nan;156.0;1;316
0;1;nan;156.0;1;317
0;1;nan;156.0;1;318
0;1;nan;156.0;1;319
0;1;nan;156.0;1;320
0;1;nan;156.0;1;321
0;1;nan;156.0;1;322
0;1;nan;156.0;1;323
0;1;nan;156.0;1;324
0;1;nan;156.0;1;325
0;1;nan;156.0;1;326
0;1;nan;156.0;1;327
0;1;nan;156.0;1;328
0;1;nan;156.0;1;329
0;1;nan;156.0;1;330
0;1;nan;156.0;1;331
0;1;nan;156.0;1;332
0;1;nan;156.0;1;333
0;1;nan;156.0;1;334
0;1;nan;156.0;1;335
0;1;nan;156.0;1;336
0;1;nan;156.0;1;337
0;1;nan;156.0;1;338
0;1;nan;156.0;1;339
0;1;nan;156.0;1;340
0;1;nan;156.0;1;341
0;1;nan;156.0;1;342
0;1;nan;156.0;1;343
0;1;nan;156.0;1;344
0;1;nan;156.0;1;345
0;1;nan;156.0;1;346
0;1;nan;156.0;1;347
0;1;nan;156.0;1;348
0;1;nan;156.0;1;349
0;1;nan;156.0;1;350
0;1;nan;156.0;1;351
0;1;nan;156.0;1;352
0;1;nan;156.0;1;353
0;1;nan;156.0;1;354
0;1;nan;156.0;1;355
0;1;nan;156.0;1;356
0;1;nan;156.0;1;357
0;1;nan;156.0;1;358
0;1;nan;156.0;1;359
0;1;nan;156.0;1;360
0;1;nan;156.0;1;361
0;1;nan;156.0;1;362
0;1;nan;156.0;1;363
0;1;nan;156.0;1;364
0;1;nan;156.0;1;365
0;1;nan;156.0;1;366
0;1;nan;156.0;1;367
0;1;nan;156.0;1;368
0;1;nan;156.0;1;369
0;1;nan;156.0;1;370
0;1;nan;156.0;1;371
0;1;nan;156.0;1;372
0;1;nan;156.0;1;373
0;1;nan;156.0;1;374
0;1;nan;156.0;1;375
0;1;nan;156.0;1;376
0;1;nan;156.0;1;377
0;1;nan;156.0;1;378
0;1;nan;156.0;1;379
0;1;nan;156.0;1;380
0;1;nan;156.0;1;381
0;1;nan;156.0;1;382
0;1;nan;156.0;1;383
0;1;nan;156.0;1;384
0;1;nan;156.0;1;385
0;1;nan;156.0;1;386
0;1;nan;156.0;1;387
0;1;nan;156.0;1;388
0;1;nan;156.0;1;389
0;1;nan;156.0;1;390
0;1;nan;156.0;1;391
0;1;nan;156.0;1;392
0;1;nan;156.0;1;393
0;1;nan;156.0;1;394
0;1;nan;156.0;1;395
0;1;nan;156.0;1;396
0;1;nan;156.0;1;397
0;1;nan;156.0;1;398
0;1;nan;156.0;1;399
0;1;nan;156.0;1;400
0;1;nan;156.0;1;401
0;1;nan;156.0;1;402
0;1;nan;156.0;1;403
0;1;nan;156.0;1;404
0;1;nan;156.0;1;405
0;1;nan;156.0;1;406
0;1;nan;156.0;1;407
0;1;nan;156.0;1;408
0;1;nan;156.0;1;409
0;1;nan;156.0;1;410
0;1;nan;156.0;1;411
0;1;nan;156.0;1;412
0;1;nan;156.0;1;413
0;1;nan;156.0;1;414
0;1;nan;156.0;1;415
0;1;nan;156.0;1;416
0;1;nan;156.0;1;417
0;1;nan;156.0;1;418
0;1;nan;156.0;1;419
0;1;nan;156.0;1;420
0;1;nan;156.0;1;421
0;1;nan;156.0;1;422
0;1;nan;156.0;1;423
0;1;nan;156.0;1;424
0;1;nan;156.0;1;425
0;1;nan;156.0;1;426
0;1;nan;156.0;1;427
0;1;nan;156.0;1;428
0;1;nan;156.0;1;429
0;1;nan;156.0;1;430
0;1;nan;156.0;1;431
0;1;nan;156.0;1;432
0;1;nan;156.0;1;433
0;1;nan;156.0;1;434
0;1;nan;156.0;1;435
0;1;nan;156.0;1;436
0;1;nan;156.0;1;437
0;1;nan;156.0;1;438
0;1;nan;156.0;1;439
0;1;nan;156.0;1;440
0;1;nan;156.0;1;441
0;1;nan;156.0;1;442
0;1;nan;156.0;1;443
0;1;nan;156.0;1;444
0;1;nan;156.0;1;445
0;1;nan;156.0;1;446
0;1;nan;156.0;1;447
0;1;nan;156.0;1;448
0;1;nan;156.0;1;449
0;1;nan;156.0;1;450
0;1;nan;156.0;1;451
0;1;nan;156.0;1;452
0;1;nan;156.0;1;453
0;1;nan;156.0;1;454
0;1;nan;156.0;1;455
0;1;nan;156.0;1;456
0;1;nan;156.0;1;457
0;1;nan;156.0;1;458
0;1;nan;156.0;1;459
0;1;nan;156.0;1;460
0;1;nan;156.0;1;461
0;1;nan;156.0;1;462
0;1;nan;156.0;1;463
0;1;nan;156.0;1;464
0;1;nan;156.0;1;465
0;1;nan;156.0;1;466
0;1;nan;156.0;1;467
0;1;nan;156.0;1;468
0;1;nan;156.0;1;469
0;1;nan;156.0;1;470
0;1;nan;156.0;1;471
0;1;nan;156.0;1;472
0;1;nan;156.0;1;473
0;1;nan;156.0;1;474
0;1;nan;156.0;1;475
0;1;nan;156.0;1;476
0;1;nan;156.0;1;477
0;1;nan;156.0;1;478
0;1;nan;156.0;1;479
0;1;nan;156.0;1;480
0;1;nan;156.0;1;481
0;1;nan;156.0;1;482
0;1;nan;156.0;1;483
0;1;nan;156.0;1;484
0;1;nan;156.0;1;485
0;1;nan;156.0;1;486
0;1;nan;156.0;1;487
0;1;nan;156.0;1;488
0;1;nan;156.0;1;489
0;1;nan;156.0;1;490
0;1;nan;156.0;1;491
0;1;nan;156.0;1;492
0;1;nan;156.0;1;493
0;1;nan;156.0;1;494
0;1;nan;156.0;1;495
0;1;nan;156.0;1;496
0;1;nan;156.0;1;497
0;1;nan;156.0;1;498
0;1;nan;156.0;1;499
0;1;nan;156.0;1;500
0;1;nan;156.0;1;501
0;1;nan;156.0;1;502
0;1;nan;156.0;1;503
0;1;nan;156.0;1;504
0;1;nan;156.0;1;505
0;1;nan;156.0;1;506
0;1;nan;156.0;1;507
0;1;nan;156.0;1;508
0;1;nan;156.0;1;509
0;1;nan;156.0;1;510
0;1;nan;156.0;1;511
0;1;nan;156.0;1;512
0;1;nan;156.0;1;513
0;1;nan;156.0;1;514
0;1;nan;156.0;1;515
0;1;nan;156.0;1;516
0;1;nan;156.0;1;517
0;1;nan;156.0;1;518
0;1;nan;156.0;1;519
0;1;nan;156.0;1;520
0;1;nan;156.0;1;521
0;1;nan;156.0;1;522
0;1;nan;156.0;1;523
0;1;nan;156.0;1;524
0;1;nan;156.0;1;525
0;1;nan;156.0;1;526
0;1;nan;156.0;1;527
0;1;nan;156.0;1;528
0;1;nan;156.0;1;529
0;1;nan;156.0;1;530
0;1;nan;156.0;1;531
0;1;nan;156.0;1;532
0;1;nan;156.0;1;533
0;1;nan;156.0;1;534
0;1;nan;156.0;1;535
0;1;nan;156.0;1;536
0;1;nan;156.0;1;537
0;1;nan;156.0;1;538
0;1;nan;156.0;1;539
0;1;nan;156.0;1;540
0;1;nan;156.0;1;541
0;1;nan;156.0;1;542
0;1;nan;156.0;1;543
0;1;nan;156.0;1;544
0;1;nan;156.0;1;545
0;1;nan;156.0;1;546
0;1;nan;156.0;1;547
0;1;nan;156.0;1;548
0;1;nan;156.0;1;549
0;1;nan;156.0;1;550
0;1;nan;156.0;1;551
0;1;nan;156.0;1;552
0;1;nan;156.0;1;553
0;1;nan;156.0;1;554
0;1;nan;156.0;1;555
0;1;nan;156.0;1;556
0;1;nan;156.0;1;557
0;1;nan;156.0;1;558
0;1;nan;156.0;1;559
0;1;nan;156.0;1;560
0;1;nan;156.0;1;561
0;1;nan;156.0;1;562
0;1;nan;156.0;1;563
0;1;nan;156.0;1;564
0;1;nan;156.0;1;565
0;1;nan;156.0;1;566
0;1;nan;156.0;1;567
0;1;nan;156.0;1;568
0;1;nan;156.0;1;569
0;1;nan;156.0;1;570
0;1;nan;156.0;1;571
0;1;nan;156.0;1;572
0;1;nan;156.0;1;573
0;1;nan;156.0;1;574
0;1;nan;156.0;1;575
0;1;nan;156.0;1;576
0;1;nan;156.0;1;577
0;1;nan;156.0;1;578
1;1;1.0;156.0;1;579
1;1;1.0;156.0;1;580
1;1;1.0;156.0;1;581
1;1;1.0;156.0;1;582
1;1;1.0;156.0;1;583
1;1;1.0;156.0;1;584
1;1;1.0;156.0;1;585
1;1;1.0;156.0;1;586
1;1;1.0;156.0;1;587
1;1;1.0;156.0;1;588
1;1;1.0;156.0;1;589
1;1;1.0;156.0;1;590
1;1;1.0;156.0;1;591
1;1;1.0;156.0;1;592
1;1;1.0;156.0;1;593
1;1;1.0;156.0;1;594
1;1;1.0;156.0;1;595
1;1;1.0;156.0;1;596
1;1;1.0;156.0;1;597
1;1;1.0;156.0;1;598
1;1;1.0;156.0;1;599
1;1;1.0;156.0;1;600
1;1;1.0;156.0;1;601
1;1;1.0;156.0;1;602
1;1;1.0;156.0;1;603
1;1;1.0;156.0;1;604
1;1;1.0;156.0;1;605
1;1;1.0;156.0;1;606
1;1;1.0;156.0;1;607
1;1;1.0;156.0;1;608
1;1;1.0;156.0;1;609
1;1;1.0;156.0;1;610
1;1;1.0;156.0;1;611
1;1;1.0;156.0;1;612
1;1;1.0;156.0;1;613
1;1;1.0;156.0;1;614
1;1;1.0;156.0;1;615
1;1;1.0;156.0;1;616
1;1;1.0;156.0;1;617
1;1;1.0;156.0;1;618
1;1;1.0;156.0;1;619
1;1;1.0;156.0;1;620
1;1;1.0;156.0;1;621
1;1;1.0;156.0;1;622
1;1;1.0;156.0;1;623
1;1;1.0;156.0;1;624
1;1;1.0;156.0;1;625
1;1;1.0;156.0;1;626
1;1;1.0;156.0;1;627
1;1;1.0;156.0;1;628
1;1;1.0;156.0;1;629
1;1;1.0;156.0;1;630
1;1;1.0;156.0;1;631
1;1;1.0;156.0;1;632
1;1;1.0;156.0;1;633
1;1;1.0;156.0;1;634
1;1;1.0;156.0;1;635
1;1;1.0;156.0;1;636
1;1;1.0;156.0;1;637
1;1;1.0;156.0;1;638
1;1;1.0;156.0;1;639
1;1;1.0;156.0;1;640
1;1;1.0;156.0;1;641
1;1;1.0;156.0;1;642
1;1;1.0;156.0;1;643
1;1;1.0;156.0;1;644
1;1;1.0;156.0;1;645
1;1;1.0;156.0;1;646
1;1;1.0;156.0;1;647
1;1;1.0;156.0;1;648
1;1;1.0;156.0;1;649
1;1;1.0;156.0;1;650
1;1;1.0;156.0;1;651
1;1;1.0;156.0;1;652
1;1;1.0;156.0;1;653
1;1;1.0;156.0;1;654
1;1;1.0;156.0;1;655
1;1;1.0;156.0;1;656
1;1;1.0;156.0;1;657
1;1;1.0;156.0;1;658
1;1;1.0;156.0;1;659
1;1;1.0;156.0;1;660
1;1;1.0;156.0;1;661
1;1;1.0;156.0;1;662
1;1;1.0;156.0;1;663
1;1;1.0;156.0;1;664
1;1;1.0;156.0;1;665
1;1;1.0;156.0;1;666
1;1;1.0;156.0;1;667
1;1;1.0;156.0;1;668
1;1;1.0;156.0;1;669
1;1;1.0;156.0;1;670
1;1;1.0;156.0;1;671
1;1;1.0;156.0;1;672
1;1;1.0;156.0;1;673
1;1;1.0;156.0;1;674
1;1;1.0;156.0;1;675
1;1;1.0;156.0;1;676
1;1;1.0;156.0;1;677
1;1;1.0;156.0;1;678
1;1;1.0;156.0;1;679
1;1;1.0;156.0;1;680
1;1;1.0;156.0;1;681
1;1;1.0;156.0;1;682
1;1;1.0;156.0;1;683
1;1;1.0;156.0;1;684
1;1;1.0;156.0;1;685
1;1;1.0;156.0;1;686
1;1;1.0;156.0;1;687
1;1;1.0;156.0;1;688
1;1;1.0;156.0;1;689
1;1;1.0;156.0;1;690
1;1;1.0;156.0;1;691
1;1;1.0;156.0;1;692
1;1;1.0;156.0;1;693
1;1;1.0;156.0;1;694
1;1;1.0;156.0;1;695
1;1;1.0;156.0;1;696
1;1;1.0;156.0;1;697
1;1;1.0;156.0;1;698
1;1;1.0;156.0;1;699
1;1;1.0;156.0;1;700
1;1;1.0;156.0;1;701
1;1;1.0;156.0;1;702
1;1;1.0;156.0;1;703
1;1;1.0;156.0;1;704
1;1;1.0;156.0;1;705
1;1;1.0;156.0;1;706
1;1;1.0;156.0;1;707
1;1;1.0;156.0;1;708
1;1;1.0;156.0;1;709
1;1;1.0;156.0;1;710
1;1;1.0;156.0;1;711
1;1;1.0;156.0;1;712
1;1;1.0;156.0;1;713
1;1;1.0;156.0;1;714
1;1;1.0;156.0;1;715
1;1;1.0;156.0;1;716
1;1;1.0;156.0;1;717
1;1;1.0;156.0;1;718
1;1;1.0;156.0;1;719
1;1;1.0;156.0;1;720
1;1;1.0;156.0;1;721
1;1;1.0;156.0;1;722
1;1;1.0;156.0;1;723
1;1;1.0;156.0;1;724
1;1;1.0;156.0;1;725
1;1;1.0;156.0;1;726
1;1;1.0;156.0;1;727
1;1;1.0;156.0;1;728
1;1;1.0;156.0;1;729
1;1;1.0;156.0;1;730
1;1;1.0;156.0;1;731
1;1;1.0;156.0;1;732
1;1;1.0;156.0;1;733
1;1;1.0;156.0;1;734
1;1;1.0;156.0;1;735
1;1;1.0;156.0;1;736
1;1;1.0;156.0;1;737
1;1;1.0;156.0;1;738
1;1;1.0;156.0;1;739
1;1;1.0;156.0;1;740
1;1;1.0;156.0;1;741
1;1;1.0;156.0;1;742
1;1;1.0;156.0;1;743
1;1;1.0;156.0;1;744
1;1;1.0;156.0;1;745
1;1;1.0;156.0;1;746
1;1;1.0;156.0;1;747
1;1;1.0;156.0;1;748
1;1;1.0;156.0;1;749
1;1;1.0;156.0;1;750
1;1;1.0;156.0;1;751
1;1;1.0;156.0;1;752
1;1;1.0;156.0;1;753
1;1;1.0;156.0;1;754
1;1;1.0;156.0;1;755
2;1;1.5;156.0;1;756
2;1;1.5;156.0;1;757
2;1;1.5;156.0;1;758
2;1;1.5;156.0;1;759
2;1;1.5;156.0;1;760
2;1;1.5;156.0;1;761
2;1;1.5;156.0;1;762
2;1;1.5;156.0;1;763
2;1;1.5;156.0;1;764
2;1;1.5;156.0;1;765
2;1;1.5;156.0;1;766
2;1;1.5;156.0;1;767
2;1;1.5;156.0;1;768
2;1;1.5;156.0;1;769
2;1;1.5;156.0;1;770
2;1;1.5;156.0;1;771
2;1;1.5;156.0;1;772
2;1;1.5;156.0;1;773
2;1;1.5;156.0;1;774
2;1;1.5;156.0;1;775
2;1;1.5;156.0;1;776
2;1;1.5;156.0;1;777
2;1;1.5;156.0;1;778
2;1;1.5;156.0;1;779
2;1;1.5;156.0;1;780
2;1;1.5;156.0;1;781
2;1;1.5;156.0;1;782
2;1;1.5;156.0;1;783
2;1;1.5;156.0;1;784
2;1;1.5;156.0;1;785
2;1;1.5;156.0;1;786
2;1;1.5;156.0;1;787
2;1;1.5;156.0;1;788
2;1;1.5;156.0;1;789
2;1;1.5;156.0;1;790
2;1;1.5;156.0;1;791
2;1;1.5;156.0;1;792
2;1;1.5;156.0;1;793
2;1;1.5;156.0;1;794
2;1;1.5;156.0;1;795
2;1;1.5;156.0;1;796
2;1;1.5;156.0;1;797
2;1;1.5;156.0;1;798
2;1;1.5;156.0;1;799
2;1;1.5;156.0;1;800
2;1;1.5;156.0;1;801
2;1;1.5;156.0;1;802
2;1;1.5;156.0;1;803
2;1;1.5;156.0;1;804
2;1;1.5;156.0;1;805
2;1;1.5;156.0;1;806
2;1;1.5;156.0;1;807
2;1;1.5;156.0;1;808
2;1;1.5;156.0;1;809
2;1;1.5;156.0;1;810
2;1;1.5;156.0;1;811
2;1;1.5;156.0;1;812
2;1;1.5;156.0;1;813
2;1;1.5;156.0;1;814
2;1;1.5;156.0;1;815
2;1;1.5;156.0;1;816
2;1;1.5;156.0;1;817
2;1;1.5;156.0;1;818
2;1;1.5;156.0;1;819
2;1;1.5;156.0;1;820
2;1;1.5;156.0;1;821
2;1;1.5;156.0;1;822
2;1;1.5;156.0;1;823
2;1;1.5;156.0;1;824
2;1;1.5;156.0;1;825
2;1;1.5;156.0;1;826
2;1;1.5;156.0;1;827
2;1;1.5;156.0;1;828
2;1;1.5;156.0;1;829
2;1;1.5;156.0;1;830
2;1;1.5;156.0;1;831
2;1;1.5;156.0;1;832
2;1;1.5;156.0;1;833
2;1;1.5;156.0;1;834
2;1;1.5;156.0;1;835
2;1;1.5;156.0;1;836
2;1;1.5;156.0;1;837
2;1;1.5;156.0;1;838
2;1;1.5;156.0;1;839
2;1;1.5;156.0;1;840
2;1;1.5;156.0;1;841
2;1;1.5;156.0;1;842
2;1;1.5;156.0;1;843
2;1;1.5;156.0;1;844
2;1;1.5;156.0;1;845
2;1;1.5;156.0;1;846
2;1;1.5;156.0;1;847
2;1;1.5;156.0;1;848
2;1;1.5;156.0;1;849
2;1;1.5;156.0;1;850
2;1;1.5;156.0;1;851
2;1;1.5;156.0;1;852
2;1;1.5;156.0;1;853
2;1;1.5;156.0;1;854
2;1;1.5;156.0;1;855
2;1;1.5;156.0;1;856
2;1;1.5;156.0;1;857
2;1;1.5;156.0;1;858
2;1;1.5;156.0;1;859
2;1;1.5;156.0;1;860
2;1;1.5;156.0;1;861
2;1;1.5;156.0;1;862
2;1;1.5;156.0;1;863
2;1;1.5;156.0;1;864
2;1;1.5;156.0;1;865
2;1;1.5;156.0;1;866
2;1;1.5;156.0;1;867
2;1;1.5;156.0;1;868
2;1;1.5;156.0;1;869
2;1;1.5;156.0;1;870
2;1;1.5;156.0;1;871
2;1;1.5;156.0;1;872
2;1;1.5;156.0;1;873
2;1;1.5;156.0;1;874
2;1;1.5;156.0;1;875
2;1;1.5;156.0;1;876
2;1;1.5;156.0;1;877
2;1;1.5;156.0;1;878
2;1;1.5;156.0;1;879
2;1;1.5;156.0;1;880
2;1;1.5;156.0;1;881
2;1;1.5;156.0;1;882
2;1;1.5;156.0;1;883
2;1;1.5;156.0;1;884
2;1;1.5;156.0;1;885
2;1;1.5;156.0;1;886
2;1;1.5;156.0;1;887
2;1;1.5;156.0;1;888
2;1;1.5;156.0;1;889
2;1;1.5;156.0;1;890
2;1;1.5;156.0;1;891
2;1;1.5;156.0;1;892
2;1;1.5;156.0;1;893
2;1;1.5;156.0;1;894
2;1;1.5;156.0;1;895
2;1;1.5;156.0;1;896
2;1;1.5;156.0;1;897
2;1;1.5;156.0;1;898
2;1;1.5;156.0;1;899
2;1;1.5;156.0;1;900
2;1;1.5;156.0;1;901
2;1;1.5;156.0;1;902
2;1;1.5;156.0;1;903
2;1;1.5;156.0;1;904
