total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
2;7;1.0;24.57;1;164
2;7;1.0;24.57;1;165
2;7;1.0;24.57;1;166
2;7;1.0;24.57;1;167
2;7;1.0;24.57;1;168
2;7;1.0;24.57;1;169
2;7;1.0;24.57;1;170
2;7;1.0;24.57;1;171
2;7;1.0;24.57;1;172
2;7;1.0;24.57;1;173
2;7;1.0;24.57;1;174
2;7;1.0;24.57;1;175
2;7;1.0;24.57;1;176
2;7;1.0;24.57;1;177
2;7;1.0;24.57;1;178
2;7;1.0;24.57;1;179
2;7;1.0;24.57;1;180
2;7;1.0;24.57;1;181
2;7;1.0;24.57;1;182
2;7;1.0;24.57;1;183
2;7;1.0;24.57;1;184
2;7;1.0;24.57;1;185
2;7;1.0;24.57;1;186
2;7;1.0;24.57;1;187
2;7;1.0;24.57;1;188
2;7;1.0;24.57;1;189
2;7;1.0;24.57;1;190
2;7;1.0;24.57;1;191
2;7;1.0;24.57;1;192
2;7;1.0;24.57;1;193
2;7;1.0;24.57;1;194
2;7;1.0;24.57;1;195
2;7;1.0;24.57;1;196
2;7;1.0;24.57;1;197
2;7;1.0;24.57;1;198
2;7;1.0;24.57;1;199
2;7;1.0;24.57;1;200
2;7;1.0;24.57;1;201
2;7;1.0;24.57;1;202
2;8;1.0;22.5;1;203
2;8;1.0;22.5;1;204
2;8;1.0;22.5;1;205
2;8;1.0;22.5;1;206
2;8;1.0;22.5;1;207
2;8;1.0;22.5;1;208
2;8;1.0;22.5;1;209
2;8;1.0;22.5;1;210
2;8;1.0;22.5;1;211
2;8;1.0;22.5;1;212
2;8;1.0;22.5;1;213
2;8;1.0;22.5;1;214
2;8;1.0;22.5;1;215
2;8;1.0;22.5;1;216
2;9;1.0;20.44;1;217
2;9;1.0;20.44;1;218
2;9;1.0;20.44;1;219
2;9;1.0;20.44;1;220
2;9;1.0;20.44;1;221
2;9;1.0;20.44;1;222
2;9;1.0;20.44;1;223
2;9;1.0;20.44;1;224
2;9;1.0;20.44;1;225
2;9;1.0;20.44;1;226
2;9;1.0;20.44;1;227
2;9;1.0;20.44;1;228
2;9;1.0;20.44;1;229
2;9;1.0;20.44;1;230
2;9;1.0;20.44;1;231
2;9;1.0;20.44;1;232
2;9;1.0;20.44;1;233
2;9;1.0;20.44;1;234
2;9;1.0;20.44;1;235
2;9;1.0;20.44;1;236
2;9;1.0;20.44;1;237
2;9;1.0;20.44;1;238
2;9;1.0;20.44;1;239
2;9;1.0;20.44;1;240
2;9;1.0;20.44;1;241
2;9;1.0;20.44;1;242
2;9;1.0;20.44;1;243
2;9;1.0;20.44;1;244
2;9;1.0;20.44;1;245
2;9;1.0;20.44;1;246
2;9;1.0;20.44;1;247
2;9;1.0;20.44;1;248
2;9;1.0;20.44;1;249
2;9;1.0;20.44;1;250
2;9;1.0;20.44;1;251
2;9;1.0;20.44;1;252
2;9;1.0;20.44;1;253
2;9;1.0;20.44;1;254
2;9;1.0;20.44;1;255
2;9;1.0;20.44;1;256
2;9;1.0;20.44;1;257
2;9;1.0;20.44;1;258
2;9;1.0;20.44;1;259
2;9;1.0;20.44;1;260
2;9;1.0;20.44;1;261
2;9;1.0;20.44;1;262
2;9;1.0;20.44;1;263
2;9;1.0;20.44;1;264
2;9;1.0;20.44;1;265
2;9;1.0;20.44;1;266
2;10;1.0;18.8;1;267
2;10;1.0;18.8;1;268
2;10;1.0;18.8;1;269
2;10;1.0;18.8;1;270
2;10;1.0;18.8;1;271
2;10;1.0;18.8;1;272
2;10;1.0;18.8;1;273
2;10;1.0;18.8;1;274
2;11;1.0;17.73;1;275
2;11;1.0;17.73;1;276
2;11;1.0;17.73;1;277
2;11;1.0;17.73;1;278
2;12;1.0;17.0;1;279
2;12;1.0;17.0;1;280
2;12;1.0;17.0;1;281
2;12;1.0;17.0;1;282
2;12;1.0;17.0;1;283
2;12;1.0;17.0;1;284
2;12;1.0;17.0;1;285
2;12;1.0;17.0;1;286
2;12;1.0;17.0;1;287
2;12;1.0;17.0;1;288
2;12;1.0;17.0;1;289
2;12;1.0;17.0;1;290
2;13;1.0;16.0;1;291
2;13;1.0;16.0;1;292
2;13;1.0;16.0;1;293
2;13;1.0;16.0;1;294
2;14;1.0;15.14;1;295
2;14;1.0;15.14;1;296
2;14;1.0;15.14;1;297
2;14;1.0;15.14;1;298
2;14;1.0;15.14;1;299
2;14;1.0;15.14;1;300
2;14;1.0;15.14;1;301
2;14;1.0;15.14;1;302
2;14;1.0;15.14;1;303
2;14;1.0;15.14;1;304
2;15;1.0;14.73;1;305
2;15;1.0;14.73;1;306
2;15;1.0;14.73;1;307
2;15;1.0;14.73;1;308
2;15;1.0;14.73;1;309
2;15;1.0;14.73;1;310
2;15;1.0;14.73;1;311
2;15;1.0;14.73;1;312
2;15;1.0;14.73;1;313
2;15;1.0;14.73;1;314
2;15;1.0;14.73;1;315
2;15;1.0;14.73;1;316
2;16;1.0;14.06;1;317
2;16;1.0;14.06;1;318
2;16;1.0;14.06;1;319
2;16;1.0;14.06;1;320
2;16;1.0;14.06;1;321
2;16;1.0;14.06;1;322
2;16;1.0;14.06;1;323
2;16;1.0;14.06;1;324
2;16;1.0;14.06;1;325
2;16;1.0;14.06;1;326
2;16;1.0;14.06;1;327
2;16;1.0;14.06;1;328
2;19;1.0;13.11;1;329
2;19;1.0;13.11;1;330
2;19;1.0;13.11;1;331
2;19;1.0;13.11;1;332
2;19;1.0;13.11;1;333
2;19;1.0;13.11;1;334
2;19;1.0;13.11;1;335
2;19;1.0;13.11;1;336
2;19;1.0;13.11;1;337
2;19;1.0;13.11;1;338
2;19;1.0;13.11;1;339
2;19;1.0;13.11;1;340
2;19;1.0;13.11;1;341
2;19;1.0;13.11;1;342
2;19;1.0;13.11;1;343
2;19;1.0;13.11;1;344
2;19;1.0;13.11;1;345
2;19;1.0;13.11;1;346
2;19;1.0;13.11;1;347
2;19;1.0;13.11;1;348
2;19;1.0;13.11;1;349
2;19;1.0;13.11;1;350
2;19;1.0;13.11;1;351
2;19;1.0;13.11;1;352
2;19;1.0;13.11;1;353
2;19;1.0;13.11;1;354
2;19;1.0;13.11;1;355
2;19;1.0;13.11;1;356
2;19;1.0;13.11;1;357
2;19;1.0;13.11;1;358
2;19;1.0;13.11;1;359
2;19;1.0;13.11;1;360
2;19;1.0;13.11;1;361
2;19;1.0;13.11;1;362
2;19;1.0;13.11;1;363
2;19;1.0;13.11;1;364
2;19;1.0;13.11;1;365
2;19;1.0;13.11;1;366
2;19;1.0;13.11;1;367
2;19;1.0;13.11;1;368
2;19;1.0;13.11;1;369
2;19;1.0;13.11;1;370
2;19;1.0;13.11;1;371
2;19;1.0;13.11;1;372
2;19;1.0;13.11;1;373
2;19;1.0;13.11;1;374
2;19;1.0;13.11;1;375
2;19;1.0;13.11;1;376
2;19;1.0;13.11;1;377
2;19;1.0;13.11;1;378
2;19;1.0;13.11;1;379
2;19;1.0;13.11;1;380
2;19;1.0;13.11;1;381
2;19;1.0;13.11;1;382
2;19;1.0;13.11;1;383
2;19;1.0;13.11;1;384
2;19;1.0;13.11;1;385
2;19;1.0;13.11;1;386
2;19;1.0;13.11;1;387
2;20;1.0;12.65;1;388
2;20;1.0;12.65;1;389
2;21;1.0;12.43;1;390
2;21;1.0;12.43;1;391
2;21;1.0;12.43;1;392
2;21;1.0;12.43;1;393
2;21;1.0;12.43;1;394
2;21;1.0;12.43;1;395
2;21;1.0;12.43;1;396
2;21;1.0;12.43;1;397
2;21;1.0;12.43;1;398
2;21;1.0;12.43;1;399
2;22;1.0;12.05;1;400
2;22;1.0;12.05;1;401
2;23;1.0;11.87;1;402
2;23;1.0;11.87;1;403
2;23;1.0;11.87;1;404
2;23;1.0;11.87;1;405
2;23;1.0;11.87;1;406
2;23;1.0;11.87;1;407
2;23;1.0;11.87;1;408
2;23;1.0;11.87;1;409
2;23;1.0;11.87;1;410
2;23;1.0;11.87;1;411
2;23;1.0;11.87;1;412
2;23;1.0;11.87;1;413
2;25;1.0;11.24;1;414
2;25;1.0;11.24;1;415
2;25;1.0;11.24;1;416
2;25;1.0;11.24;1;417
2;25;1.0;11.24;1;418
2;25;1.0;11.24;1;419
2;25;1.0;11.24;1;420
2;25;1.0;11.24;1;421
2;25;1.0;11.24;1;422
2;25;1.0;11.24;1;423
2;25;1.0;11.24;1;424
2;25;1.0;11.24;1;425
2;25;1.0;11.24;1;426
2;25;1.0;11.24;1;427
2;25;1.0;11.24;1;428
2;25;1.0;11.24;1;429
2;25;1.0;11.24;1;430
2;25;1.0;11.24;1;431
2;27;1.0;11.07;1;432
2;27;1.0;11.07;1;433
2;27;1.0;11.07;1;434
2;27;1.0;11.07;1;435
2;27;1.0;11.07;1;436
2;27;1.0;11.07;1;437
2;27;1.0;11.07;1;438
2;27;1.0;11.07;1;439
2;27;1.0;11.07;1;440
2;27;1.0;11.07;1;441
2;27;1.0;11.07;1;442
2;27;1.0;11.07;1;443
2;27;1.0;11.07;1;444
2;27;1.0;11.07;1;445
2;27;1.0;11.07;1;446
2;27;1.0;11.07;1;447
2;27;1.0;11.07;1;448
2;27;1.0;11.07;1;449
2;27;1.0;11.07;1;450
2;27;1.0;11.07;1;451
2;27;1.0;11.07;1;452
2;27;1.0;11.07;1;453
2;27;1.0;11.07;1;454
2;27;1.0;11.07;1;455
2;27;1.0;11.07;1;456
2;27;1.0;11.07;1;457
2;27;1.0;11.07;1;458
2;27;1.0;11.07;1;459
2;27;1.0;11.07;1;460
2;27;1.0;11.07;1;461
2;27;1.0;11.07;1;462
2;27;1.0;11.07;1;463
2;27;1.0;11.07;1;464
2;27;1.0;11.07;1;465
2;27;1.0;11.07;1;466
2;27;1.0;11.07;1;467
2;27;1.0;11.07;1;468
2;27;1.0;11.07;1;469
2;27;1.0;11.07;1;470
2;27;1.0;11.07;1;471
2;27;1.0;11.07;1;472
2;27;1.0;11.07;1;473
2;27;1.0;11.07;1;474
2;27;1.0;11.07;1;475
2;27;1.0;11.07;1;476
2;27;1.0;11.07;1;477
2;27;1.0;11.07;1;478
2;27;1.0;11.07;1;479
2;27;1.0;11.07;1;480
2;27;1.0;11.07;1;481
2;27;1.0;11.07;1;482
2;27;1.0;11.07;1;483
2;27;1.0;11.07;1;484
2;27;1.0;11.07;1;485
2;27;1.0;11.07;1;486
2;27;1.0;11.07;1;487
2;27;1.0;11.07;1;488
2;27;1.0;11.07;1;489
2;27;1.0;11.07;1;490
2;27;1.0;11.07;1;491
2;27;1.0;11.07;1;492
2;27;1.0;11.07;1;493
2;27;1.0;11.07;1;494
2;27;1.0;11.07;1;495
2;27;1.0;11.07;1;496
2;27;1.0;11.07;1;497
