done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(9, 14);;(10, 23);1;54
False;MoveSouth;(9, 15);;(10, 23);1;55
False;MoveSouth;(9, 15);;(10, 23);1;56
False;MoveSouth;(9, 16);;(10, 23);1;57
False;MoveSouth;(9, 16);;(10, 23);1;58
False;MoveSouth;(9, 17);;(10, 23);1;59
False;MoveSouthWest;(9, 17);;(10, 23);1;60
False;MoveSouthWest;(8, 18);;(10, 23);1;61
False;MoveSouth;(8, 18);;(10, 23);1;62
False;MoveSouth;(8, 19);;(10, 23);1;63
False;;(8, 19);;(10, 23);1;64
False;;(8, 19);;(10, 23);1;65
False;;(8, 19);;(10, 23);1;66
False;;(8, 19);;(10, 23);1;67
False;;(8, 19);;(10, 23);1;68
False;;(8, 19);;(10, 23);1;69
False;;(8, 19);;(10, 23);1;70
False;;(8, 19);;(10, 23);1;71
False;;(8, 19);;(10, 23);1;72
False;;(8, 19);;(10, 23);1;73
False;;(8, 19);;(10, 23);1;74
False;;(8, 19);;(10, 23);1;75
False;;(8, 19);;(10, 23);1;76
False;;(8, 19);;(10, 23);1;77
False;;(8, 19);;(10, 23);1;78
False;;(8, 19);;(10, 23);1;79
False;;(8, 19);;(10, 23);1;80
False;;(8, 19);MoveNorth;(10, 22);1;81
False;;(8, 19);;(10, 22);1;82
False;;(8, 19);MoveNorth;(10, 21);1;83
False;;(8, 19);;(10, 21);1;84
False;;(8, 19);MoveEast;(11, 21);1;85
False;;(8, 19);;(11, 21);1;86
False;;(8, 19);MoveEast;(12, 21);1;87
False;;(8, 19);;(12, 21);1;88
False;;(8, 19);MoveEast;(13, 21);1;89
False;;(8, 19);;(13, 21);1;90
False;;(8, 19);MoveNorth;(13, 20);1;91
False;;(8, 19);MoveNorth;(13, 19);1;92
False;;(8, 19);;(13, 19);1;93
False;;(8, 19);MoveNorth;(13, 18);1;94
False;;(8, 19);;(13, 18);1;95
False;;(8, 19);MoveNorth;(13, 17);1;96
False;;(8, 19);;(13, 17);1;97
False;;(8, 19);MoveNorth;(13, 16);1;98
False;;(8, 19);MoveNorth;(13, 15);1;99
False;;(8, 19);MoveNorth;(13, 14);1;100
False;;(8, 19);MoveNorth;(13, 13);1;101
False;;(8, 19);;(13, 13);1;102
False;;(8, 19);MoveNorth;(13, 13);1;103
False;;(8, 19);MoveWest;(12, 13);1;104
False;;(8, 19);;(12, 13);1;105
False;;(8, 19);;(12, 13);1;106
False;;(8, 19);MoveWest;(11, 13);1;107
False;;(8, 19);MoveWest;(10, 13);1;108
False;;(8, 19);;(10, 13);1;109
False;;(8, 19);;(10, 13);1;110
False;;(8, 19);MoveWest;(9, 13);1;111
False;;(8, 19);;(9, 13);1;112
False;;(8, 19);;(9, 13);1;113
False;;(8, 19);MoveSouth;(9, 14);1;114
False;;(8, 19);;(9, 14);1;115
False;;(8, 19);;(9, 14);1;116
False;;(8, 19);MoveSouth;(9, 15);1;117
False;;(8, 19);;(9, 15);1;118
False;;(8, 19);MoveSouth;(9, 16);1;119
False;;(8, 19);MoveSouth;(9, 17);1;120
False;;(8, 19);;(9, 17);1;121
False;;(8, 19);;(9, 17);1;122
False;;(8, 19);MoveSouth;(9, 18);1;123
False;;(8, 19);;(9, 18);1;124
False;;(8, 19);;(9, 18);1;125
False;;(8, 19);;(9, 18);1;126
False;;(8, 19);;(9, 18);1;127
False;;(8, 19);;(9, 18);1;128
False;;(8, 19);;(9, 18);1;129
False;;(8, 19);;(9, 18);1;130
False;;(8, 19);;(9, 18);1;131
False;;(8, 19);;(9, 18);1;132
False;;(8, 19);;(9, 18);1;133
False;;(8, 19);;(9, 18);1;134
False;;(8, 19);;(9, 18);1;135
False;MoveNorthEast;(8, 19);;(9, 18);1;136
False;MoveNorthEast;(9, 18);;(9, 18);1;137
False;MoveSouth;(9, 18);;(9, 18);1;138
False;MoveSouth;(9, 19);;(9, 18);1;139
False;MoveNorthEast;(9, 19);;(9, 18);1;140
False;MoveNorthEast;(10, 18);;(9, 18);1;141
False;MoveSouth;(10, 18);;(9, 18);1;142
False;MoveSouth;(10, 19);;(9, 18);1;143
False;MoveNorthWest;(10, 19);;(9, 18);1;144
False;MoveNorthWest;(9, 18);;(9, 18);1;145
False;MoveWest;(9, 18);;(9, 18);1;146
False;MoveWest;(8, 18);;(9, 18);1;147
False;GrabObject;(8, 18);;(9, 18);1;148
False;GrabObject;(8, 18);;(9, 18);1;149
False;MoveNorthEast;(8, 18);;(9, 18);1;150
False;MoveNorthEast;(9, 17);;(9, 18);1;151
False;MoveNorth;(9, 17);;(9, 18);1;152
False;MoveNorth;(9, 16);;(9, 18);1;153
False;MoveNorth;(9, 16);;(9, 18);1;154
False;MoveNorth;(9, 15);;(9, 18);1;155
False;MoveNorth;(9, 15);;(9, 18);1;156
False;MoveNorth;(9, 14);;(9, 18);1;157
False;MoveNorthEast;(9, 14);;(9, 18);1;158
False;MoveNorthEast;(10, 13);;(9, 18);1;159
False;MoveEast;(10, 13);;(9, 18);1;160
False;MoveEast;(11, 13);;(9, 18);1;161
False;MoveEast;(11, 13);;(9, 18);1;162
False;MoveEast;(12, 13);;(9, 18);1;163
False;MoveSouthEast;(12, 13);;(9, 18);1;164
False;MoveSouthEast;(13, 14);;(9, 18);1;165
False;MoveSouth;(13, 14);;(9, 18);1;166
False;MoveSouth;(13, 15);;(9, 18);1;167
False;MoveSouth;(13, 15);;(9, 18);1;168
False;MoveSouth;(13, 16);;(9, 18);1;169
False;MoveSouth;(13, 16);;(9, 18);1;170
False;MoveSouth;(13, 17);;(9, 18);1;171
False;MoveSouth;(13, 17);;(9, 18);1;172
False;MoveSouth;(13, 18);;(9, 18);1;173
False;MoveSouth;(13, 18);;(9, 18);1;174
False;MoveSouth;(13, 19);;(9, 18);1;175
False;MoveSouth;(13, 19);;(9, 18);1;176
False;MoveSouth;(13, 20);;(9, 18);1;177
False;MoveSouthWest;(13, 20);;(9, 18);1;178
False;MoveSouthWest;(12, 21);;(9, 18);1;179
False;MoveWest;(12, 21);;(9, 18);1;180
False;MoveWest;(11, 21);;(9, 18);1;181
False;MoveWest;(11, 21);;(9, 18);1;182
False;MoveWest;(10, 21);;(9, 18);1;183
False;MoveWest;(10, 21);;(9, 18);1;184
False;MoveWest;(9, 21);;(9, 18);1;185
False;MoveWest;(9, 21);;(9, 18);1;186
False;MoveWest;(8, 21);;(9, 18);1;187
False;MoveWest;(8, 21);;(9, 18);1;188
False;MoveWest;(7, 21);;(9, 18);1;189
False;MoveWest;(7, 21);;(9, 18);1;190
False;MoveWest;(6, 21);;(9, 18);1;191
False;MoveWest;(6, 21);;(9, 18);1;192
False;MoveWest;(5, 21);;(9, 18);1;193
False;MoveSouthWest;(5, 21);;(9, 18);1;194
False;MoveSouthWest;(4, 22);;(9, 18);1;195
False;MoveSouthWest;(4, 22);;(9, 18);1;196
False;MoveSouthWest;(3, 23);;(9, 18);1;197
False;MoveWest;(3, 23);;(9, 18);1;198
False;MoveWest;(2, 23);;(9, 18);1;199
False;MoveWest;(2, 23);;(9, 18);1;200
False;MoveWest;(1, 23);;(9, 18);1;201
False;DropObject;(1, 23);;(9, 18);1;202
False;DropObject;(1, 23);;(9, 18);1;203
False;MoveEast;(1, 23);;(9, 18);1;204
False;MoveEast;(2, 23);;(9, 18);1;205
False;MoveEast;(2, 23);;(9, 18);1;206
False;MoveEast;(3, 23);;(9, 18);1;207
False;MoveNorthEast;(3, 23);;(9, 18);1;208
False;MoveNorthEast;(4, 22);;(9, 18);1;209
False;MoveNorthEast;(4, 22);;(9, 18);1;210
False;MoveNorthEast;(5, 21);;(9, 18);1;211
False;MoveEast;(5, 21);;(9, 18);1;212
False;MoveEast;(6, 21);;(9, 18);1;213
False;MoveEast;(6, 21);;(9, 18);1;214
False;MoveEast;(7, 21);;(9, 18);1;215
False;MoveEast;(7, 21);;(9, 18);1;216
False;MoveEast;(8, 21);;(9, 18);1;217
False;MoveEast;(8, 21);;(9, 18);1;218
False;MoveEast;(9, 21);;(9, 18);1;219
False;MoveEast;(9, 21);;(9, 18);1;220
False;MoveEast;(10, 21);;(9, 18);1;221
False;MoveEast;(10, 21);;(9, 18);1;222
False;MoveEast;(11, 21);;(9, 18);1;223
False;MoveEast;(11, 21);;(9, 18);1;224
False;MoveEast;(12, 21);;(9, 18);1;225
False;MoveNorthEast;(12, 21);;(9, 18);1;226
False;MoveNorthEast;(13, 20);;(9, 18);1;227
False;MoveNorth;(13, 20);;(9, 18);1;228
False;MoveNorth;(13, 19);;(9, 18);1;229
False;MoveNorth;(13, 19);;(9, 18);1;230
False;MoveNorth;(13, 18);;(9, 18);1;231
False;MoveNorth;(13, 18);;(9, 18);1;232
False;MoveNorth;(13, 17);;(9, 18);1;233
False;MoveNorth;(13, 17);;(9, 18);1;234
False;MoveNorth;(13, 16);;(9, 18);1;235
False;MoveNorth;(13, 16);;(9, 18);1;236
False;MoveNorth;(13, 15);;(9, 18);1;237
False;MoveNorth;(13, 15);;(9, 18);1;238
False;MoveNorth;(13, 14);;(9, 18);1;239
False;MoveNorthWest;(13, 14);;(9, 18);1;240
False;MoveNorthWest;(12, 13);;(9, 18);1;241
False;MoveWest;(12, 13);;(9, 18);1;242
False;MoveWest;(11, 13);;(9, 18);1;243
False;MoveWest;(11, 13);;(9, 18);1;244
False;MoveWest;(10, 13);;(9, 18);1;245
False;MoveWest;(10, 13);;(9, 18);1;246
False;MoveWest;(9, 13);;(9, 18);1;247
False;MoveWest;(9, 13);;(9, 18);1;248
False;MoveWest;(8, 13);;(9, 18);1;249
False;MoveWest;(8, 13);;(9, 18);1;250
False;MoveWest;(7, 13);;(9, 18);1;251
False;MoveWest;(7, 13);;(9, 18);1;252
False;MoveWest;(6, 13);;(9, 18);1;253
False;MoveWest;(6, 13);;(9, 18);1;254
False;MoveWest;(5, 13);;(9, 18);1;255
False;MoveWest;(5, 13);;(9, 18);1;256
False;MoveWest;(4, 13);;(9, 18);1;257
False;MoveSouthWest;(4, 13);;(9, 18);1;258
False;MoveSouthWest;(3, 14);;(9, 18);1;259
False;MoveSouth;(3, 14);;(9, 18);1;260
False;MoveSouth;(3, 15);;(9, 18);1;261
False;MoveSouth;(3, 15);;(9, 18);1;262
False;MoveSouth;(3, 16);;(9, 18);1;263
False;MoveSouth;(3, 16);;(9, 18);1;264
False;MoveSouth;(3, 17);;(9, 18);1;265
False;MoveSouthWest;(3, 17);;(9, 18);1;266
False;MoveSouthWest;(2, 18);;(9, 18);1;267
False;MoveSouth;(2, 18);;(9, 18);1;268
False;MoveSouth;(2, 19);;(9, 18);1;269
False;MoveNorthEast;(2, 19);;(9, 18);1;270
False;MoveNorthEast;(3, 18);;(9, 18);1;271
False;MoveSouth;(3, 18);;(9, 18);1;272
False;MoveSouth;(3, 19);;(9, 18);1;273
False;MoveNorthEast;(3, 19);;(9, 18);1;274
False;MoveNorthEast;(4, 18);;(9, 18);1;275
False;MoveSouth;(4, 18);;(9, 18);1;276
False;MoveSouth;(4, 19);;(9, 18);1;277
False;MoveNorth;(4, 19);;(9, 18);1;278
False;MoveNorth;(4, 18);;(9, 18);1;279
False;MoveNorthWest;(4, 18);;(9, 18);1;280
False;MoveNorthWest;(3, 17);;(9, 18);1;281
False;MoveNorth;(3, 17);;(9, 18);1;282
False;MoveNorth;(3, 16);;(9, 18);1;283
False;MoveNorth;(3, 16);;(9, 18);1;284
False;MoveNorth;(3, 15);;(9, 18);1;285
False;MoveNorth;(3, 15);;(9, 18);1;286
False;MoveNorth;(3, 14);;(9, 18);1;287
False;MoveNorth;(3, 14);;(9, 18);1;288
False;MoveNorth;(3, 13);;(9, 18);1;289
False;MoveNorthWest;(3, 13);;(9, 18);1;290
False;MoveNorthWest;(2, 12);;(9, 18);1;291
False;MoveNorth;(2, 12);;(9, 18);1;292
False;MoveNorth;(2, 11);;(9, 18);1;293
False;MoveNorth;(2, 11);;(9, 18);1;294
False;MoveNorth;(2, 10);;(9, 18);1;295
False;MoveNorth;(2, 10);;(9, 18);1;296
False;MoveNorth;(2, 9);;(9, 18);1;297
False;MoveNorth;(2, 9);;(9, 18);1;298
False;MoveNorth;(2, 8);;(9, 18);1;299
False;MoveSouth;(2, 8);;(9, 18);1;300
False;MoveSouth;(2, 9);;(9, 18);1;301
False;MoveSouth;(2, 9);;(9, 18);1;302
False;MoveSouth;(2, 10);;(9, 18);1;303
False;MoveSouth;(2, 10);;(9, 18);1;304
False;MoveSouth;(2, 11);;(9, 18);1;305
False;MoveSouth;(2, 11);;(9, 18);1;306
False;MoveSouth;(2, 12);;(9, 18);1;307
False;MoveSouthEast;(2, 12);;(9, 18);1;308
False;MoveSouthEast;(3, 13);;(9, 18);1;309
False;MoveNorthEast;(3, 13);;(9, 18);1;310
False;MoveNorthEast;(4, 12);;(9, 18);1;311
False;MoveNorth;(4, 12);;(9, 18);1;312
False;MoveNorth;(4, 11);;(9, 18);1;313
False;MoveNorth;(4, 11);;(9, 18);1;314
False;MoveNorth;(4, 10);;(9, 18);1;315
False;MoveNorth;(4, 10);;(9, 18);1;316
False;MoveNorth;(4, 9);;(9, 18);1;317
False;MoveNorth;(4, 9);;(9, 18);1;318
False;MoveNorth;(4, 8);;(9, 18);1;319
False;MoveNorth;(4, 8);;(9, 18);1;320
False;MoveNorth;(4, 7);;(9, 18);1;321
False;MoveNorth;(4, 7);;(9, 18);1;322
False;MoveNorth;(4, 6);;(9, 18);1;323
False;MoveNorth;(4, 6);;(9, 18);1;324
False;MoveNorth;(4, 5);;(9, 18);1;325
False;MoveNorth;(4, 5);;(9, 18);1;326
False;MoveNorth;(4, 4);;(9, 18);1;327
False;MoveNorth;(4, 4);;(9, 18);1;328
False;MoveNorth;(4, 3);;(9, 18);1;329
False;;(4, 3);;(9, 18);1;330
False;;(4, 3);;(9, 18);1;331
False;;(4, 3);;(9, 18);1;332
False;;(4, 3);;(9, 18);1;333
False;;(4, 3);;(9, 18);1;334
False;;(4, 3);;(9, 18);1;335
False;;(4, 3);;(9, 18);1;336
False;;(4, 3);;(9, 18);1;337
False;;(4, 3);;(9, 18);1;338
False;;(4, 3);;(9, 18);1;339
False;;(4, 3);;(9, 18);1;340
False;;(4, 3);;(9, 18);1;341
False;;(4, 3);;(9, 18);1;342
False;;(4, 3);;(9, 18);1;343
False;;(4, 3);;(9, 18);1;344
False;;(4, 3);;(9, 18);1;345
False;;(4, 3);;(9, 18);1;346
False;;(4, 3);;(9, 18);1;347
False;;(4, 3);;(9, 18);1;348
False;;(4, 3);MoveNorth;(9, 17);1;349
False;;(4, 3);MoveNorth;(9, 16);1;350
False;;(4, 3);;(9, 16);1;351
False;;(4, 3);MoveNorth;(9, 15);1;352
False;;(4, 3);MoveNorth;(9, 14);1;353
False;;(4, 3);;(9, 14);1;354
False;;(4, 3);;(9, 14);1;355
False;;(4, 3);;(9, 14);1;356
False;;(4, 3);MoveNorth;(9, 13);1;357
False;;(4, 3);;(9, 13);1;358
False;;(4, 3);MoveWest;(8, 13);1;359
False;;(4, 3);MoveWest;(7, 13);1;360
False;;(4, 3);MoveWest;(6, 13);1;361
False;;(4, 3);MoveWest;(5, 13);1;362
False;;(4, 3);;(5, 13);1;363
False;;(4, 3);;(5, 13);1;364
False;;(4, 3);;(5, 13);1;365
False;;(4, 3);MoveWest;(4, 13);1;366
False;;(4, 3);;(4, 13);1;367
False;;(4, 3);;(4, 13);1;368
False;;(4, 3);MoveNorth;(4, 12);1;369
False;;(4, 3);MoveNorth;(4, 11);1;370
False;;(4, 3);MoveNorth;(4, 10);1;371
False;;(4, 3);MoveNorth;(4, 9);1;372
False;;(4, 3);MoveNorth;(4, 8);1;373
False;;(4, 3);MoveNorth;(4, 7);1;374
False;;(4, 3);MoveNorth;(4, 6);1;375
False;;(4, 3);MoveNorth;(4, 5);1;376
False;MoveSouth;(4, 3);;(4, 5);1;377
False;MoveSouth;(4, 4);;(4, 5);1;378
False;MoveSouthEast;(4, 4);;(4, 5);1;379
False;MoveSouthEast;(5, 5);MoveNorth;(4, 4);1;380
False;MoveEast;(5, 5);;(4, 4);1;381
False;MoveEast;(6, 5);;(4, 4);1;382
False;MoveEast;(6, 5);;(4, 4);1;383
False;MoveEast;(7, 5);;(4, 4);1;384
False;MoveNorthEast;(7, 5);;(4, 4);1;385
False;MoveNorthEast;(8, 4);;(4, 4);1;386
False;MoveNorth;(8, 4);;(4, 4);1;387
False;MoveNorth;(8, 3);;(4, 4);1;388
False;MoveSouth;(8, 3);;(4, 4);1;389
False;MoveSouth;(8, 4);;(4, 4);1;390
False;MoveSouthEast;(8, 4);;(4, 4);1;391
False;MoveSouthEast;(9, 5);;(4, 4);1;392
False;MoveEast;(9, 5);;(4, 4);1;393
False;MoveEast;(10, 5);;(4, 4);1;394
False;MoveEast;(10, 5);;(4, 4);1;395
False;MoveEast;(11, 5);;(4, 4);1;396
False;MoveNorthEast;(11, 5);;(4, 4);1;397
False;MoveNorthEast;(12, 4);;(4, 4);1;398
False;MoveNorth;(12, 4);;(4, 4);1;399
False;MoveNorth;(12, 3);;(4, 4);1;400
False;MoveSouth;(12, 3);;(4, 4);1;401
False;MoveSouth;(12, 4);;(4, 4);1;402
False;MoveSouthEast;(12, 4);;(4, 4);1;403
False;MoveSouthEast;(13, 5);;(4, 4);1;404
False;MoveEast;(13, 5);;(4, 4);1;405
False;MoveEast;(14, 5);;(4, 4);1;406
False;MoveEast;(14, 5);;(4, 4);1;407
False;MoveEast;(15, 5);;(4, 4);1;408
False;MoveEast;(15, 5);;(4, 4);1;409
False;MoveEast;(16, 5);;(4, 4);1;410
False;MoveEast;(16, 5);;(4, 4);1;411
False;MoveEast;(17, 5);;(4, 4);1;412
False;MoveNorthEast;(17, 5);;(4, 4);1;413
False;MoveNorthEast;(18, 4);;(4, 4);1;414
False;MoveNorth;(18, 4);;(4, 4);1;415
False;MoveNorth;(18, 3);;(4, 4);1;416
False;MoveNorth;(18, 3);;(4, 4);1;417
False;MoveNorth;(18, 2);;(4, 4);1;418
False;MoveSouth;(18, 2);;(4, 4);1;419
False;MoveSouth;(18, 3);;(4, 4);1;420
False;MoveSouth;(18, 3);;(4, 4);1;421
False;MoveSouth;(18, 4);;(4, 4);1;422
False;MoveSouth;(18, 4);;(4, 4);1;423
False;MoveSouth;(18, 5);;(4, 4);1;424
False;MoveSouth;(18, 5);;(4, 4);1;425
False;MoveSouth;(18, 6);;(4, 4);1;426
False;MoveSouth;(18, 6);;(4, 4);1;427
False;MoveSouth;(18, 7);;(4, 4);1;428
False;MoveSouth;(18, 7);;(4, 4);1;429
False;MoveSouth;(18, 8);;(4, 4);1;430
False;MoveSouth;(18, 8);;(4, 4);1;431
False;MoveSouth;(18, 9);;(4, 4);1;432
False;;(18, 9);;(4, 4);1;433
False;;(18, 9);;(4, 4);1;434
False;;(18, 9);;(4, 4);1;435
False;;(18, 9);;(4, 4);1;436
False;;(18, 9);;(4, 4);1;437
False;;(18, 9);;(4, 4);1;438
False;;(18, 9);;(4, 4);1;439
False;;(18, 9);;(4, 4);1;440
False;;(18, 9);;(4, 4);1;441
False;;(18, 9);;(4, 4);1;442
False;;(18, 9);;(4, 4);1;443
False;;(18, 9);;(4, 4);1;444
False;;(18, 9);;(4, 4);1;445
False;;(18, 9);;(4, 4);1;446
False;;(18, 9);;(4, 4);1;447
False;;(18, 9);;(4, 4);1;448
False;;(18, 9);;(4, 4);1;449
False;;(18, 9);;(4, 4);1;450
False;;(18, 9);;(4, 4);1;451
False;;(18, 9);;(4, 4);1;452
False;;(18, 9);;(4, 4);1;453
False;;(18, 9);;(4, 4);1;454
False;;(18, 9);;(4, 4);1;455
False;;(18, 9);;(4, 4);1;456
False;;(18, 9);;(4, 4);1;457
False;;(18, 9);;(4, 4);1;458
False;;(18, 9);;(4, 4);1;459
False;;(18, 9);;(4, 4);1;460
False;;(18, 9);;(4, 4);1;461
False;;(18, 9);;(4, 4);1;462
False;;(18, 9);;(4, 4);1;463
False;;(18, 9);;(4, 4);1;464
False;;(18, 9);;(4, 4);1;465
False;;(18, 9);;(4, 4);1;466
False;;(18, 9);;(4, 4);1;467
False;;(18, 9);;(4, 4);1;468
False;;(18, 9);;(4, 4);1;469
False;;(18, 9);;(4, 4);1;470
False;;(18, 9);;(4, 4);1;471
False;;(18, 9);;(4, 4);1;472
False;;(18, 9);;(4, 4);1;473
False;;(18, 9);;(4, 4);1;474
False;;(18, 9);;(4, 4);1;475
False;;(18, 9);;(4, 4);1;476
False;;(18, 9);;(4, 4);1;477
False;;(18, 9);;(4, 4);1;478
False;;(18, 9);;(4, 4);1;479
False;;(18, 9);;(4, 4);1;480
False;;(18, 9);;(4, 4);1;481
False;;(18, 9);;(4, 4);1;482
False;;(18, 9);;(4, 4);1;483
False;;(18, 9);;(4, 4);1;484
False;;(18, 9);;(4, 4);1;485
False;;(18, 9);;(4, 4);1;486
False;;(18, 9);;(4, 4);1;487
False;;(18, 9);;(4, 4);1;488
False;;(18, 9);;(4, 4);1;489
False;;(18, 9);;(4, 4);1;490
False;;(18, 9);;(4, 4);1;491
False;;(18, 9);;(4, 4);1;492
False;;(18, 9);;(4, 4);1;493
False;;(18, 9);;(4, 4);1;494
False;;(18, 9);;(4, 4);1;495
False;;(18, 9);;(4, 4);1;496
False;;(18, 9);;(4, 4);1;497
