total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;1;nan;156.0;1;173
0;1;nan;156.0;1;174
0;1;nan;156.0;1;175
0;1;nan;156.0;1;176
0;1;nan;156.0;1;177
0;1;nan;156.0;1;178
0;1;nan;156.0;1;179
0;1;nan;156.0;1;180
0;1;nan;156.0;1;181
0;1;nan;156.0;1;182
0;1;nan;156.0;1;183
0;1;nan;156.0;1;184
0;1;nan;156.0;1;185
0;1;nan;156.0;1;186
0;1;nan;156.0;1;187
0;1;nan;156.0;1;188
0;1;nan;156.0;1;189
0;1;nan;156.0;1;190
0;1;nan;156.0;1;191
0;1;nan;156.0;1;192
0;1;nan;156.0;1;193
0;1;nan;156.0;1;194
0;1;nan;156.0;1;195
0;1;nan;156.0;1;196
0;1;nan;156.0;1;197
0;1;nan;156.0;1;198
0;1;nan;156.0;1;199
0;1;nan;156.0;1;200
0;1;nan;156.0;1;201
0;1;nan;156.0;1;202
0;1;nan;156.0;1;203
0;1;nan;156.0;1;204
0;1;nan;156.0;1;205
0;1;nan;156.0;1;206
0;1;nan;156.0;1;207
0;1;nan;156.0;1;208
0;1;nan;156.0;1;209
0;1;nan;156.0;1;210
0;1;nan;156.0;1;211
0;1;nan;156.0;1;212
0;1;nan;156.0;1;213
0;1;nan;156.0;1;214
0;1;nan;156.0;1;215
0;1;nan;156.0;1;216
0;1;nan;156.0;1;217
0;1;nan;156.0;1;218
0;1;nan;156.0;1;219
0;1;nan;156.0;1;220
0;1;nan;156.0;1;221
0;1;nan;156.0;1;222
0;1;nan;156.0;1;223
0;1;nan;156.0;1;224
0;1;nan;156.0;1;225
0;1;nan;156.0;1;226
0;1;nan;156.0;1;227
0;1;nan;156.0;1;228
0;1;nan;156.0;1;229
0;1;nan;156.0;1;230
0;1;nan;156.0;1;231
0;1;nan;156.0;1;232
0;1;nan;156.0;1;233
0;1;nan;156.0;1;234
0;1;nan;156.0;1;235
0;1;nan;156.0;1;236
0;1;nan;156.0;1;237
0;1;nan;156.0;1;238
0;1;nan;156.0;1;239
0;1;nan;156.0;1;240
0;1;nan;156.0;1;241
0;1;nan;156.0;1;242
0;1;nan;156.0;1;243
0;1;nan;156.0;1;244
0;1;nan;156.0;1;245
0;1;nan;156.0;1;246
0;1;nan;156.0;1;247
0;1;nan;156.0;1;248
0;1;nan;156.0;1;249
0;1;nan;156.0;1;250
0;1;nan;156.0;1;251
0;1;nan;156.0;1;252
0;1;nan;156.0;1;253
0;1;nan;156.0;1;254
0;1;nan;156.0;1;255
0;1;nan;156.0;1;256
0;1;nan;156.0;1;257
0;1;nan;156.0;1;258
0;1;nan;156.0;1;259
0;1;nan;156.0;1;260
0;1;nan;156.0;1;261
0;1;nan;156.0;1;262
0;1;nan;156.0;1;263
0;1;nan;156.0;1;264
0;1;nan;156.0;1;265
0;1;nan;156.0;1;266
0;1;nan;156.0;1;267
0;1;nan;156.0;1;268
0;1;nan;156.0;1;269
0;1;nan;156.0;1;270
0;1;nan;156.0;1;271
0;1;nan;156.0;1;272
0;1;nan;156.0;1;273
0;1;nan;156.0;1;274
0;1;nan;156.0;1;275
0;1;nan;156.0;1;276
0;1;nan;156.0;1;277
0;1;nan;156.0;1;278
0;1;nan;156.0;1;279
0;1;nan;156.0;1;280
0;1;nan;156.0;1;281
0;1;nan;156.0;1;282
0;1;nan;156.0;1;283
0;1;nan;156.0;1;284
0;1;nan;156.0;1;285
0;1;nan;156.0;1;286
0;1;nan;156.0;1;287
0;1;nan;156.0;1;288
0;1;nan;156.0;1;289
0;1;nan;156.0;1;290
0;1;nan;156.0;1;291
0;1;nan;156.0;1;292
0;1;nan;156.0;1;293
0;1;nan;156.0;1;294
0;1;nan;156.0;1;295
0;1;nan;156.0;1;296
0;1;nan;156.0;1;297
0;1;nan;156.0;1;298
0;1;nan;156.0;1;299
0;1;nan;156.0;1;300
0;1;nan;156.0;1;301
0;1;nan;156.0;1;302
0;1;nan;156.0;1;303
0;1;nan;156.0;1;304
0;1;nan;156.0;1;305
0;1;nan;156.0;1;306
0;1;nan;156.0;1;307
0;1;nan;156.0;1;308
0;1;nan;156.0;1;309
0;1;nan;156.0;1;310
0;1;nan;156.0;1;311
0;1;nan;156.0;1;312
0;1;nan;156.0;1;313
0;1;nan;156.0;1;314
0;1;nan;156.0;1;315
0;1;nan;156.0;1;316
0;1;nan;156.0;1;317
0;1;nan;156.0;1;318
0;1;nan;156.0;1;319
0;1;nan;156.0;1;320
0;1;nan;156.0;1;321
0;1;nan;156.0;1;322
0;1;nan;156.0;1;323
0;1;nan;156.0;1;324
0;1;nan;156.0;1;325
0;1;nan;156.0;1;326
0;1;nan;156.0;1;327
0;1;nan;156.0;1;328
0;1;nan;156.0;1;329
0;1;nan;156.0;1;330
0;1;nan;156.0;1;331
0;1;nan;156.0;1;332
0;1;nan;156.0;1;333
0;1;nan;156.0;1;334
0;1;nan;156.0;1;335
0;1;nan;156.0;1;336
0;1;nan;156.0;1;337
0;1;nan;156.0;1;338
0;1;nan;156.0;1;339
0;1;nan;156.0;1;340
0;1;nan;156.0;1;341
0;1;nan;156.0;1;342
0;1;nan;156.0;1;343
0;1;nan;156.0;1;344
0;1;nan;156.0;1;345
0;1;nan;156.0;1;346
0;1;nan;156.0;1;347
0;1;nan;156.0;1;348
0;1;nan;156.0;1;349
0;1;nan;156.0;1;350
0;1;nan;156.0;1;351
0;1;nan;156.0;1;352
0;1;nan;156.0;1;353
0;1;nan;156.0;1;354
0;1;nan;156.0;1;355
0;1;nan;156.0;1;356
0;1;nan;156.0;1;357
0;1;nan;156.0;1;358
0;1;nan;156.0;1;359
0;1;nan;156.0;1;360
0;1;nan;156.0;1;361
0;1;nan;156.0;1;362
0;1;nan;156.0;1;363
0;1;nan;156.0;1;364
0;1;nan;156.0;1;365
0;1;nan;156.0;1;366
0;1;nan;156.0;1;367
0;1;nan;156.0;1;368
0;1;nan;156.0;1;369
0;1;nan;156.0;1;370
0;1;nan;156.0;1;371
0;1;nan;156.0;1;372
0;1;nan;156.0;1;373
0;1;nan;156.0;1;374
0;1;nan;156.0;1;375
0;1;nan;156.0;1;376
0;1;nan;156.0;1;377
0;1;nan;156.0;1;378
0;1;nan;156.0;1;379
0;1;nan;156.0;1;380
0;1;nan;156.0;1;381
0;1;nan;156.0;1;382
0;1;nan;156.0;1;383
0;1;nan;156.0;1;384
0;1;nan;156.0;1;385
0;1;nan;156.0;1;386
0;1;nan;156.0;1;387
0;1;nan;156.0;1;388
1;1;1.0;156.0;1;389
1;2;1.0;82.5;1;390
1;2;1.0;82.5;1;391
1;2;1.0;82.5;1;392
1;2;1.0;82.5;1;393
1;2;1.0;82.5;1;394
1;2;1.0;82.5;1;395
1;2;1.0;82.5;1;396
1;2;1.0;82.5;1;397
1;2;1.0;82.5;1;398
1;2;1.0;82.5;1;399
1;2;1.0;82.5;1;400
1;2;1.0;82.5;1;401
1;2;1.0;82.5;1;402
1;2;1.0;82.5;1;403
1;2;1.0;82.5;1;404
1;2;1.0;82.5;1;405
1;2;1.0;82.5;1;406
1;2;1.0;82.5;1;407
1;2;1.0;82.5;1;408
1;2;1.0;82.5;1;409
1;2;1.0;82.5;1;410
1;2;1.0;82.5;1;411
1;2;1.0;82.5;1;412
1;2;1.0;82.5;1;413
1;2;1.0;82.5;1;414
1;2;1.0;82.5;1;415
1;2;1.0;82.5;1;416
1;2;1.0;82.5;1;417
1;2;1.0;82.5;1;418
1;2;1.0;82.5;1;419
1;2;1.0;82.5;1;420
1;2;1.0;82.5;1;421
1;2;1.0;82.5;1;422
1;2;1.0;82.5;1;423
1;2;1.0;82.5;1;424
1;2;1.0;82.5;1;425
1;2;1.0;82.5;1;426
1;2;1.0;82.5;1;427
1;2;1.0;82.5;1;428
1;2;1.0;82.5;1;429
1;2;1.0;82.5;1;430
1;2;1.0;82.5;1;431
1;2;1.0;82.5;1;432
1;2;1.0;82.5;1;433
1;2;1.0;82.5;1;434
1;2;1.0;82.5;1;435
1;2;1.0;82.5;1;436
1;2;1.0;82.5;1;437
1;2;1.0;82.5;1;438
1;2;1.0;82.5;1;439
1;2;1.0;82.5;1;440
1;3;1.0;61.33;1;441
1;3;1.0;61.33;1;442
1;3;1.0;61.33;1;443
1;3;1.0;61.33;1;444
1;3;1.0;61.33;1;445
1;3;1.0;61.33;1;446
1;3;1.0;61.33;1;447
1;3;1.0;61.33;1;448
1;3;1.0;61.33;1;449
1;3;1.0;61.33;1;450
1;3;1.0;61.33;1;451
1;3;1.0;61.33;1;452
1;3;1.0;61.33;1;453
1;3;1.0;61.33;1;454
1;3;1.0;61.33;1;455
1;3;1.0;61.33;1;456
1;3;1.0;61.33;1;457
1;3;1.0;61.33;1;458
1;3;1.0;61.33;1;459
1;3;1.0;61.33;1;460
1;3;1.0;61.33;1;461
1;3;1.0;61.33;1;462
1;3;1.0;61.33;1;463
1;3;1.0;61.33;1;464
1;3;1.0;61.33;1;465
1;3;1.0;61.33;1;466
1;3;1.0;61.33;1;467
1;3;1.0;61.33;1;468
1;3;1.0;61.33;1;469
1;3;1.0;61.33;1;470
1;3;1.0;61.33;1;471
1;3;1.0;61.33;1;472
1;3;1.0;61.33;1;473
1;3;1.0;61.33;1;474
1;3;1.0;61.33;1;475
1;3;1.0;61.33;1;476
1;3;1.0;61.33;1;477
1;3;1.0;61.33;1;478
1;3;1.0;61.33;1;479
1;3;1.0;61.33;1;480
1;3;1.0;61.33;1;481
1;3;1.0;61.33;1;482
1;3;1.0;61.33;1;483
1;3;1.0;61.33;1;484
1;3;1.0;61.33;1;485
1;3;1.0;61.33;1;486
1;3;1.0;61.33;1;487
1;3;1.0;61.33;1;488
1;3;1.0;61.33;1;489
1;3;1.0;61.33;1;490
1;3;1.0;61.33;1;491
1;3;1.0;61.33;1;492
1;3;1.0;61.33;1;493
1;3;1.0;61.33;1;494
1;3;1.0;61.33;1;495
1;3;1.0;61.33;1;496
1;3;1.0;61.33;1;497
1;3;1.0;61.33;1;498
1;3;1.0;61.33;1;499
1;3;1.0;61.33;1;500
1;3;1.0;61.33;1;501
1;3;1.0;61.33;1;502
1;3;1.0;61.33;1;503
1;3;1.0;61.33;1;504
1;3;1.0;61.33;1;505
1;3;1.0;61.33;1;506
1;3;1.0;61.33;1;507
1;3;1.0;61.33;1;508
1;3;1.0;61.33;1;509
1;3;1.0;61.33;1;510
1;3;1.0;61.33;1;511
1;3;1.0;61.33;1;512
1;3;1.0;61.33;1;513
1;3;1.0;61.33;1;514
1;3;1.0;61.33;1;515
1;3;1.0;61.33;1;516
1;3;1.0;61.33;1;517
1;3;1.0;61.33;1;518
1;3;1.0;61.33;1;519
1;3;1.0;61.33;1;520
1;3;1.0;61.33;1;521
1;3;1.0;61.33;1;522
1;3;1.0;61.33;1;523
1;3;1.0;61.33;1;524
1;3;1.0;61.33;1;525
1;3;1.0;61.33;1;526
1;3;1.0;61.33;1;527
1;3;1.0;61.33;1;528
1;3;1.0;61.33;1;529
1;3;1.0;61.33;1;530
1;3;1.0;61.33;1;531
1;3;1.0;61.33;1;532
1;3;1.0;61.33;1;533
1;3;1.0;61.33;1;534
1;3;1.0;61.33;1;535
1;3;1.0;61.33;1;536
1;3;1.0;61.33;1;537
1;3;1.0;61.33;1;538
1;3;1.0;61.33;1;539
1;3;1.0;61.33;1;540
1;3;1.0;61.33;1;541
1;3;1.0;61.33;1;542
1;3;1.0;61.33;1;543
1;3;1.0;61.33;1;544
1;3;1.0;61.33;1;545
1;3;1.0;61.33;1;546
1;3;1.0;61.33;1;547
1;3;1.0;61.33;1;548
1;3;1.0;61.33;1;549
1;3;1.0;61.33;1;550
1;3;1.0;61.33;1;551
1;3;1.0;61.33;1;552
1;3;1.0;61.33;1;553
1;3;1.0;61.33;1;554
1;3;1.0;61.33;1;555
1;3;1.0;61.33;1;556
