done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;;(9, 23);;(10, 23);1;63
False;;(9, 23);;(10, 23);1;64
False;;(9, 23);;(10, 23);1;65
False;;(9, 23);;(10, 23);1;66
False;;(9, 23);;(10, 23);1;67
False;;(9, 23);;(10, 23);1;68
False;;(9, 23);;(10, 23);1;69
False;;(9, 23);;(10, 23);1;70
False;;(9, 23);;(10, 23);1;71
False;;(9, 23);;(10, 23);1;72
False;;(9, 23);;(10, 23);1;73
False;;(9, 23);;(10, 23);1;74
False;;(9, 23);;(10, 23);1;75
False;;(9, 23);;(10, 23);1;76
False;;(9, 23);;(10, 23);1;77
False;;(9, 23);;(10, 23);1;78
False;;(9, 23);;(10, 23);1;79
False;;(9, 23);;(10, 23);1;80
False;;(9, 23);;(10, 23);1;81
False;;(9, 23);;(10, 23);1;82
False;;(9, 23);;(10, 23);1;83
False;MoveNorthEast;(9, 23);;(10, 23);1;84
False;MoveNorthEast;(9, 23);;(10, 23);1;85
False;MoveNorthEast;(9, 23);;(10, 23);1;86
False;MoveNorthEast;(9, 23);;(10, 23);1;87
False;MoveNorthEast;(9, 23);;(10, 23);1;88
False;MoveNorthEast;(9, 23);;(10, 23);1;89
False;MoveNorthEast;(9, 23);;(10, 23);1;90
False;MoveNorthEast;(9, 23);;(10, 23);1;91
False;MoveNorthEast;(10, 22);;(10, 23);1;92
False;MoveNorthEast;(10, 22);;(10, 23);1;93
False;MoveNorthEast;(10, 22);;(10, 23);1;94
False;MoveNorthEast;(10, 22);;(10, 23);1;95
False;MoveNorthEast;(10, 22);;(10, 23);1;96
False;MoveNorthEast;(10, 22);;(10, 23);1;97
False;MoveNorthEast;(10, 22);;(10, 23);1;98
False;MoveNorthEast;(10, 22);;(10, 23);1;99
False;MoveNorthEast;(10, 22);;(10, 23);1;100
False;MoveNorthEast;(11, 21);;(10, 23);1;101
False;MoveEast;(11, 21);;(10, 23);1;102
False;MoveEast;(11, 21);;(10, 23);1;103
False;MoveEast;(11, 21);;(10, 23);1;104
False;MoveEast;(11, 21);;(10, 23);1;105
False;MoveEast;(11, 21);;(10, 23);1;106
False;MoveEast;(11, 21);;(10, 23);1;107
False;MoveEast;(11, 21);;(10, 23);1;108
False;MoveEast;(11, 21);;(10, 23);1;109
False;MoveEast;(12, 21);;(10, 23);1;110
False;MoveNorthEast;(12, 21);;(10, 23);1;111
False;MoveNorthEast;(12, 21);;(10, 23);1;112
False;MoveNorthEast;(12, 21);;(10, 23);1;113
False;MoveNorthEast;(12, 21);;(10, 23);1;114
False;MoveNorthEast;(12, 21);;(10, 23);1;115
False;MoveNorthEast;(12, 21);;(10, 23);1;116
False;MoveNorthEast;(12, 21);;(10, 23);1;117
False;MoveNorthEast;(12, 21);;(10, 23);1;118
False;MoveNorthEast;(13, 20);;(10, 23);1;119
False;MoveNorth;(13, 20);;(10, 23);1;120
False;MoveNorth;(13, 20);;(10, 23);1;121
False;MoveNorth;(13, 20);;(10, 23);1;122
False;MoveNorth;(13, 20);;(10, 23);1;123
False;MoveNorth;(13, 20);;(10, 23);1;124
False;MoveNorth;(13, 20);;(10, 23);1;125
False;MoveNorth;(13, 20);;(10, 23);1;126
False;MoveNorth;(13, 20);;(10, 23);1;127
False;MoveNorth;(13, 19);;(10, 23);1;128
False;MoveNorth;(13, 19);;(10, 23);1;129
False;MoveNorth;(13, 19);;(10, 23);1;130
False;MoveNorth;(13, 19);;(10, 23);1;131
False;MoveNorth;(13, 19);;(10, 23);1;132
False;MoveNorth;(13, 19);;(10, 23);1;133
False;MoveNorth;(13, 19);;(10, 23);1;134
False;MoveNorth;(13, 19);;(10, 23);1;135
False;MoveNorth;(13, 19);;(10, 23);1;136
False;MoveNorth;(13, 18);;(10, 23);1;137
False;MoveNorth;(13, 18);;(10, 23);1;138
False;MoveNorth;(13, 18);;(10, 23);1;139
False;MoveNorth;(13, 18);;(10, 23);1;140
False;MoveNorth;(13, 18);;(10, 23);1;141
False;MoveNorth;(13, 18);MoveNorth;(10, 22);1;142
False;MoveNorth;(13, 18);;(10, 22);1;143
False;MoveNorth;(13, 18);;(10, 22);1;144
False;MoveNorth;(13, 18);;(10, 22);1;145
False;MoveNorth;(13, 17);;(10, 22);1;146
False;MoveNorth;(13, 17);;(10, 22);1;147
False;MoveNorth;(13, 17);MoveNorth;(10, 21);1;148
False;MoveNorth;(13, 17);;(10, 21);1;149
False;MoveNorth;(13, 17);;(10, 21);1;150
False;MoveNorth;(13, 17);;(10, 21);1;151
False;MoveNorth;(13, 17);;(10, 21);1;152
False;MoveNorth;(13, 17);;(10, 21);1;153
False;MoveNorth;(13, 17);MoveEast;(11, 21);1;154
False;MoveNorth;(13, 16);;(11, 21);1;155
False;MoveNorth;(13, 16);;(11, 21);1;156
False;MoveNorth;(13, 16);;(11, 21);1;157
False;MoveNorth;(13, 16);;(11, 21);1;158
False;MoveNorth;(13, 16);;(11, 21);1;159
False;MoveNorth;(13, 16);MoveEast;(12, 21);1;160
False;MoveNorth;(13, 16);;(12, 21);1;161
False;MoveNorth;(13, 16);;(12, 21);1;162
False;MoveNorth;(13, 16);;(12, 21);1;163
False;MoveNorth;(13, 15);;(12, 21);1;164
False;MoveNorth;(13, 15);MoveEast;(13, 21);1;165
False;MoveNorth;(13, 15);;(13, 21);1;166
False;MoveNorth;(13, 15);;(13, 21);1;167
False;MoveNorth;(13, 15);;(13, 21);1;168
False;MoveNorth;(13, 15);;(13, 21);1;169
False;MoveNorth;(13, 15);;(13, 21);1;170
False;MoveNorth;(13, 15);MoveNorth;(13, 20);1;171
False;MoveNorth;(13, 15);;(13, 20);1;172
False;MoveNorth;(13, 14);;(13, 20);1;173
False;MoveNorthWest;(13, 14);;(13, 20);1;174
False;MoveNorthWest;(13, 14);;(13, 20);1;175
False;MoveNorthWest;(13, 14);;(13, 20);1;176
False;MoveNorthWest;(13, 14);MoveNorth;(13, 19);1;177
False;MoveNorthWest;(13, 14);;(13, 19);1;178
False;MoveNorthWest;(13, 14);;(13, 19);1;179
False;MoveNorthWest;(13, 14);;(13, 19);1;180
False;MoveNorthWest;(13, 14);;(13, 19);1;181
False;MoveNorthWest;(12, 13);;(13, 19);1;182
False;MoveWest;(12, 13);MoveNorth;(13, 18);1;183
False;MoveWest;(12, 13);;(13, 18);1;184
False;MoveWest;(12, 13);;(13, 18);1;185
False;MoveWest;(12, 13);;(13, 18);1;186
False;MoveWest;(12, 13);;(13, 18);1;187
False;MoveWest;(12, 13);;(13, 18);1;188
False;MoveWest;(12, 13);;(13, 18);1;189
False;MoveWest;(12, 13);;(13, 18);1;190
False;MoveWest;(11, 13);MoveEast;(14, 18);1;191
False;MoveWest;(11, 13);;(14, 18);1;192
False;MoveWest;(11, 13);;(14, 18);1;193
False;MoveWest;(11, 13);;(14, 18);1;194
False;MoveWest;(11, 13);;(14, 18);1;195
False;MoveWest;(11, 13);;(14, 18);1;196
False;MoveWest;(11, 13);MoveEast;(15, 18);1;197
False;MoveWest;(11, 13);;(15, 18);1;198
False;MoveWest;(11, 13);;(15, 18);1;199
False;MoveWest;(10, 13);;(15, 18);1;200
False;MoveSouthWest;(10, 13);;(15, 18);1;201
False;MoveSouthWest;(10, 13);MoveEast;(16, 18);1;202
False;MoveSouthWest;(10, 13);;(16, 18);1;203
False;MoveSouthWest;(10, 13);;(16, 18);1;204
False;MoveSouthWest;(10, 13);;(16, 18);1;205
False;MoveSouthWest;(10, 13);MoveEast;(17, 18);1;206
False;MoveSouthWest;(10, 13);;(17, 18);1;207
False;MoveSouthWest;(10, 13);;(17, 18);1;208
False;MoveSouthWest;(9, 14);;(17, 18);1;209
False;MoveSouth;(9, 14);;(17, 18);1;210
False;MoveSouth;(9, 14);MoveEast;(18, 18);1;211
False;MoveSouth;(9, 14);;(18, 18);1;212
False;MoveSouth;(9, 14);;(18, 18);1;213
False;MoveSouth;(9, 14);;(18, 18);1;214
False;MoveSouth;(9, 14);;(18, 18);1;215
False;MoveSouth;(9, 14);;(18, 18);1;216
False;MoveSouth;(9, 14);MoveNorth;(18, 17);1;217
False;MoveSouth;(9, 15);;(18, 17);1;218
False;MoveSouth;(9, 15);;(18, 17);1;219
False;MoveSouth;(9, 15);MoveNorth;(18, 16);1;220
False;MoveSouth;(9, 15);;(18, 16);1;221
False;MoveSouth;(9, 15);;(18, 16);1;222
False;MoveSouth;(9, 15);MoveNorth;(18, 15);1;223
False;MoveSouth;(9, 15);;(18, 15);1;224
False;MoveSouth;(9, 15);;(18, 15);1;225
False;MoveSouth;(9, 15);;(18, 15);1;226
False;MoveSouth;(9, 16);;(18, 15);1;227
False;MoveSouth;(9, 16);;(18, 15);1;228
False;MoveSouth;(9, 16);;(18, 15);1;229
False;MoveSouth;(9, 16);;(18, 15);1;230
False;MoveSouth;(9, 16);;(18, 15);1;231
False;MoveSouth;(9, 16);;(18, 15);1;232
False;MoveSouth;(9, 16);;(18, 15);1;233
False;MoveSouth;(9, 16);;(18, 15);1;234
False;MoveSouth;(9, 16);;(18, 15);1;235
False;MoveSouth;(9, 17);;(18, 15);1;236
False;MoveSouthWest;(9, 17);;(18, 15);1;237
False;MoveSouthWest;(9, 17);;(18, 15);1;238
False;MoveSouthWest;(9, 17);;(18, 15);1;239
False;MoveSouthWest;(9, 17);;(18, 15);1;240
False;MoveSouthWest;(9, 17);;(18, 15);1;241
False;MoveSouthWest;(9, 17);;(18, 15);1;242
False;MoveSouthWest;(9, 17);;(18, 15);1;243
False;MoveSouthWest;(9, 17);;(18, 15);1;244
False;MoveSouthWest;(8, 18);;(18, 15);1;245
False;MoveSouth;(8, 18);;(18, 15);1;246
False;MoveSouth;(8, 18);;(18, 15);1;247
False;MoveSouth;(8, 18);;(18, 15);1;248
False;MoveSouth;(8, 18);;(18, 15);1;249
False;MoveSouth;(8, 18);;(18, 15);1;250
False;MoveSouth;(8, 18);;(18, 15);1;251
False;MoveSouth;(8, 18);;(18, 15);1;252
False;MoveSouth;(8, 18);;(18, 15);1;253
False;MoveSouth;(8, 19);;(18, 15);1;254
False;;(8, 19);;(18, 15);1;255
False;;(8, 19);;(18, 15);1;256
False;;(8, 19);;(18, 15);1;257
False;;(8, 19);;(18, 15);1;258
False;;(8, 19);;(18, 15);1;259
False;;(8, 19);;(18, 15);1;260
False;;(8, 19);;(18, 15);1;261
False;;(8, 19);;(18, 15);1;262
False;;(8, 19);;(18, 15);1;263
False;;(8, 19);;(18, 15);1;264
False;;(8, 19);;(18, 15);1;265
False;;(8, 19);;(18, 15);1;266
False;;(8, 19);;(18, 15);1;267
False;;(8, 19);;(18, 15);1;268
False;;(8, 19);;(18, 15);1;269
False;;(8, 19);;(18, 15);1;270
False;;(8, 19);;(18, 15);1;271
False;;(8, 19);;(18, 15);1;272
False;;(8, 19);;(18, 15);1;273
False;;(8, 19);;(18, 15);1;274
False;;(8, 19);;(18, 15);1;275
False;;(8, 19);;(18, 15);1;276
False;;(8, 19);;(18, 15);1;277
False;;(8, 19);;(18, 15);1;278
False;;(8, 19);;(18, 15);1;279
False;;(8, 19);;(18, 15);1;280
False;;(8, 19);;(18, 15);1;281
False;;(8, 19);;(18, 15);1;282
False;;(8, 19);;(18, 15);1;283
False;;(8, 19);MoveSouth;(18, 16);1;284
False;;(8, 19);;(18, 16);1;285
False;;(8, 19);;(18, 16);1;286
False;;(8, 19);;(18, 16);1;287
False;;(8, 19);MoveSouth;(18, 17);1;288
False;;(8, 19);;(18, 17);1;289
False;;(8, 19);;(18, 17);1;290
False;;(8, 19);MoveSouth;(18, 18);1;291
False;;(8, 19);;(18, 18);1;292
False;;(8, 19);;(18, 18);1;293
False;;(8, 19);MoveSouth;(18, 19);1;294
False;;(8, 19);;(18, 19);1;295
False;;(8, 19);;(18, 19);1;296
False;;(8, 19);;(18, 19);1;297
False;;(8, 19);MoveSouth;(18, 20);1;298
False;;(8, 19);;(18, 20);1;299
False;;(8, 19);;(18, 20);1;300
False;;(8, 19);;(18, 20);1;301
False;;(8, 19);;(18, 20);1;302
False;;(8, 19);;(18, 20);1;303
False;;(8, 19);;(18, 20);1;304
False;;(8, 19);;(18, 20);1;305
False;;(8, 19);;(18, 20);1;306
False;;(8, 19);;(18, 20);1;307
False;;(8, 19);;(18, 20);1;308
False;;(8, 19);;(18, 20);1;309
False;;(8, 19);;(18, 20);1;310
False;;(8, 19);;(18, 20);1;311
False;;(8, 19);;(18, 20);1;312
False;;(8, 19);;(18, 20);1;313
False;;(8, 19);;(18, 20);1;314
False;;(8, 19);;(18, 20);1;315
False;;(8, 19);;(18, 20);1;316
False;;(8, 19);;(18, 20);1;317
False;;(8, 19);;(18, 20);1;318
False;;(8, 19);;(18, 20);1;319
False;;(8, 19);;(18, 20);1;320
False;;(8, 19);;(18, 20);1;321
False;;(8, 19);;(18, 20);1;322
False;;(8, 19);;(18, 20);1;323
False;;(8, 19);;(18, 20);1;324
False;;(8, 19);;(18, 20);1;325
False;;(8, 19);;(18, 20);1;326
False;;(8, 19);;(18, 20);1;327
False;;(8, 19);;(18, 20);1;328
False;;(8, 19);;(18, 20);1;329
False;;(8, 19);;(18, 20);1;330
False;;(8, 19);;(18, 20);1;331
False;;(8, 19);;(18, 20);1;332
False;;(8, 19);;(18, 20);1;333
False;;(8, 19);;(18, 20);1;334
False;;(8, 19);;(18, 20);1;335
False;;(8, 19);;(18, 20);1;336
False;;(8, 19);;(18, 20);1;337
False;;(8, 19);;(18, 20);1;338
False;;(8, 19);;(18, 20);1;339
False;;(8, 19);;(18, 20);1;340
False;;(8, 19);;(18, 20);1;341
False;;(8, 19);;(18, 20);1;342
False;;(8, 19);;(18, 20);1;343
False;;(8, 19);;(18, 20);1;344
False;;(8, 19);;(18, 20);1;345
False;;(8, 19);;(18, 20);1;346
False;;(8, 19);;(18, 20);1;347
False;;(8, 19);;(18, 20);1;348
False;;(8, 19);;(18, 20);1;349
False;;(8, 19);;(18, 20);1;350
False;;(8, 19);MoveSouth;(18, 21);1;351
False;;(8, 19);;(18, 21);1;352
False;;(8, 19);;(18, 21);1;353
False;;(8, 19);MoveEast;(19, 21);1;354
False;;(8, 19);;(19, 21);1;355
False;;(8, 19);;(19, 21);1;356
False;;(8, 19);MoveEast;(20, 21);1;357
False;;(8, 19);;(20, 21);1;358
False;;(8, 19);;(20, 21);1;359
False;;(8, 19);;(20, 21);1;360
False;;(8, 19);;(20, 21);1;361
False;;(8, 19);;(20, 21);1;362
False;;(8, 19);MoveNorth;(20, 20);1;363
False;;(8, 19);;(20, 20);1;364
False;;(8, 19);;(20, 20);1;365
False;;(8, 19);MoveNorth;(20, 19);1;366
False;;(8, 19);;(20, 19);1;367
False;;(8, 19);;(20, 19);1;368
False;;(8, 19);;(20, 19);1;369
False;;(8, 19);MoveNorth;(20, 18);1;370
False;;(8, 19);;(20, 18);1;371
False;;(8, 19);;(20, 18);1;372
False;;(8, 19);;(20, 18);1;373
False;;(8, 19);MoveNorth;(20, 17);1;374
False;;(8, 19);;(20, 17);1;375
False;;(8, 19);;(20, 17);1;376
False;;(8, 19);MoveNorth;(20, 16);1;377
False;;(8, 19);;(20, 16);1;378
False;;(8, 19);MoveNorth;(20, 15);1;379
False;;(8, 19);;(20, 15);1;380
False;;(8, 19);;(20, 15);1;381
False;;(8, 19);;(20, 15);1;382
False;;(8, 19);;(20, 15);1;383
False;;(8, 19);;(20, 15);1;384
False;;(8, 19);;(20, 15);1;385
False;;(8, 19);;(20, 15);1;386
False;;(8, 19);;(20, 15);1;387
False;;(8, 19);;(20, 15);1;388
False;;(8, 19);MoveEast;(21, 15);1;389
False;;(8, 19);;(21, 15);1;390
False;;(8, 19);;(21, 15);1;391
False;;(8, 19);;(21, 15);1;392
False;;(8, 19);;(21, 15);1;393
False;;(8, 19);;(21, 15);1;394
False;;(8, 19);;(21, 15);1;395
False;;(8, 19);MoveWest;(20, 15);1;396
False;;(8, 19);;(20, 15);1;397
False;;(8, 19);;(20, 15);1;398
False;;(8, 19);MoveWest;(19, 15);1;399
False;;(8, 19);;(19, 15);1;400
False;;(8, 19);MoveWest;(18, 15);1;401
False;;(8, 19);;(18, 15);1;402
False;;(8, 19);MoveWest;(17, 15);1;403
False;;(8, 19);;(17, 15);1;404
False;;(8, 19);MoveSouth;(17, 16);1;405
False;;(8, 19);;(17, 16);1;406
False;;(8, 19);;(17, 16);1;407
False;;(8, 19);MoveSouth;(17, 17);1;408
False;;(8, 19);;(17, 17);1;409
False;;(8, 19);;(17, 17);1;410
False;;(8, 19);;(17, 17);1;411
False;;(8, 19);;(17, 17);1;412
False;;(8, 19);;(17, 17);1;413
False;;(8, 19);;(17, 17);1;414
False;;(8, 19);;(17, 17);1;415
False;;(8, 19);;(17, 17);1;416
False;;(8, 19);;(17, 17);1;417
False;;(8, 19);MoveSouth;(17, 18);1;418
False;;(8, 19);;(17, 18);1;419
False;;(8, 19);;(17, 18);1;420
False;;(8, 19);MoveWest;(16, 18);1;421
False;;(8, 19);;(16, 18);1;422
False;;(8, 19);;(16, 18);1;423
False;;(8, 19);MoveWest;(15, 18);1;424
False;;(8, 19);;(15, 18);1;425
False;;(8, 19);MoveWest;(14, 18);1;426
False;;(8, 19);;(14, 18);1;427
False;;(8, 19);MoveWest;(13, 18);1;428
False;;(8, 19);;(13, 18);1;429
False;;(8, 19);;(13, 18);1;430
False;;(8, 19);;(13, 18);1;431
False;;(8, 19);;(13, 18);1;432
False;;(8, 19);;(13, 18);1;433
False;;(8, 19);;(13, 18);1;434
False;;(8, 19);;(13, 18);1;435
False;;(8, 19);;(13, 18);1;436
False;;(8, 19);MoveNorth;(13, 17);1;437
False;;(8, 19);;(13, 17);1;438
False;;(8, 19);MoveNorth;(13, 16);1;439
False;;(8, 19);;(13, 16);1;440
False;;(8, 19);;(13, 16);1;441
False;;(8, 19);MoveNorth;(13, 15);1;442
False;;(8, 19);;(13, 15);1;443
False;;(8, 19);MoveNorth;(13, 14);1;444
False;;(8, 19);;(13, 14);1;445
False;;(8, 19);MoveNorth;(13, 13);1;446
False;;(8, 19);;(13, 13);1;447
False;;(8, 19);;(13, 13);1;448
False;;(8, 19);;(13, 13);1;449
False;;(8, 19);MoveWest;(12, 13);1;450
False;;(8, 19);;(12, 13);1;451
False;;(8, 19);MoveWest;(11, 13);1;452
False;;(8, 19);;(11, 13);1;453
False;;(8, 19);;(11, 13);1;454
False;;(8, 19);MoveWest;(10, 13);1;455
False;;(8, 19);;(10, 13);1;456
False;;(8, 19);;(10, 13);1;457
False;;(8, 19);;(10, 13);1;458
False;;(8, 19);;(10, 13);1;459
False;;(8, 19);;(10, 13);1;460
False;;(8, 19);MoveWest;(9, 13);1;461
False;;(8, 19);;(9, 13);1;462
False;;(8, 19);;(9, 13);1;463
False;;(8, 19);;(9, 13);1;464
False;;(8, 19);;(9, 13);1;465
False;;(8, 19);MoveSouth;(9, 14);1;466
False;;(8, 19);;(9, 14);1;467
False;;(8, 19);;(9, 14);1;468
False;;(8, 19);MoveSouth;(9, 15);1;469
False;;(8, 19);;(9, 15);1;470
False;;(8, 19);MoveSouth;(9, 16);1;471
False;;(8, 19);;(9, 16);1;472
False;;(8, 19);;(9, 16);1;473
False;;(8, 19);MoveSouth;(9, 17);1;474
False;;(8, 19);;(9, 17);1;475
False;;(8, 19);;(9, 17);1;476
False;;(8, 19);;(9, 17);1;477
False;;(8, 19);MoveSouth;(9, 18);1;478
False;;(8, 19);;(9, 18);1;479
False;;(8, 19);;(9, 18);1;480
False;;(8, 19);;(9, 18);1;481
False;;(8, 19);;(9, 18);1;482
False;;(8, 19);;(9, 18);1;483
False;;(8, 19);;(9, 18);1;484
False;;(8, 19);;(9, 18);1;485
False;;(8, 19);;(9, 18);1;486
False;;(8, 19);;(9, 18);1;487
False;;(8, 19);;(9, 18);1;488
False;;(8, 19);;(9, 18);1;489
False;;(8, 19);;(9, 18);1;490
False;;(8, 19);;(9, 18);1;491
False;;(8, 19);;(9, 18);1;492
False;;(8, 19);;(9, 18);1;493
False;;(8, 19);;(9, 18);1;494
False;;(8, 19);;(9, 18);1;495
False;;(8, 19);;(9, 18);1;496
False;;(8, 19);;(9, 18);1;497
False;;(8, 19);;(9, 18);1;498
False;;(8, 19);;(9, 18);1;499
False;;(8, 19);;(9, 18);1;500
False;;(8, 19);;(9, 18);1;501
False;;(8, 19);;(9, 18);1;502
False;;(8, 19);;(9, 18);1;503
False;;(8, 19);;(9, 18);1;504
False;;(8, 19);;(9, 18);1;505
False;;(8, 19);;(9, 18);1;506
False;;(8, 19);;(9, 18);1;507
False;;(8, 19);;(9, 18);1;508
False;;(8, 19);;(9, 18);1;509
False;;(8, 19);;(9, 18);1;510
False;;(8, 19);;(9, 18);1;511
False;;(8, 19);;(9, 18);1;512
False;;(8, 19);;(9, 18);1;513
False;;(8, 19);;(9, 18);1;514
False;;(8, 19);;(9, 18);1;515
False;;(8, 19);;(9, 18);1;516
False;;(8, 19);;(9, 18);1;517
False;;(8, 19);;(9, 18);1;518
False;;(8, 19);;(9, 18);1;519
False;;(8, 19);;(9, 18);1;520
False;;(8, 19);;(9, 18);1;521
False;;(8, 19);;(9, 18);1;522
False;;(8, 19);;(9, 18);1;523
False;;(8, 19);;(9, 18);1;524
False;MoveNorthEast;(8, 19);;(9, 18);1;525
False;MoveNorthEast;(8, 19);;(9, 18);1;526
False;MoveNorthEast;(8, 19);;(9, 18);1;527
False;MoveNorthEast;(8, 19);;(9, 18);1;528
False;MoveNorthEast;(8, 19);;(9, 18);1;529
False;MoveNorthEast;(8, 19);;(9, 18);1;530
False;MoveNorthEast;(8, 19);;(9, 18);1;531
False;MoveNorthEast;(8, 19);;(9, 18);1;532
False;MoveNorthEast;(9, 18);;(9, 18);1;533
False;MoveSouth;(9, 18);;(9, 18);1;534
False;MoveSouth;(9, 18);;(9, 18);1;535
False;MoveSouth;(9, 18);;(9, 18);1;536
False;MoveSouth;(9, 18);;(9, 18);1;537
False;MoveSouth;(9, 18);;(9, 18);1;538
False;MoveSouth;(9, 18);;(9, 18);1;539
False;MoveSouth;(9, 18);;(9, 18);1;540
False;MoveSouth;(9, 18);;(9, 18);1;541
False;MoveSouth;(9, 19);;(9, 18);1;542
False;MoveNorthEast;(9, 19);;(9, 18);1;543
False;MoveNorthEast;(9, 19);;(9, 18);1;544
False;MoveNorthEast;(9, 19);;(9, 18);1;545
False;MoveNorthEast;(9, 19);;(9, 18);1;546
False;MoveNorthEast;(9, 19);;(9, 18);1;547
False;MoveNorthEast;(9, 19);;(9, 18);1;548
False;MoveNorthEast;(9, 19);;(9, 18);1;549
False;MoveNorthEast;(9, 19);;(9, 18);1;550
False;MoveNorthEast;(10, 18);;(9, 18);1;551
False;MoveSouth;(10, 18);;(9, 18);1;552
False;MoveSouth;(10, 18);;(9, 18);1;553
False;MoveSouth;(10, 18);;(9, 18);1;554
False;MoveSouth;(10, 18);;(9, 18);1;555
False;MoveSouth;(10, 18);;(9, 18);1;556
False;MoveSouth;(10, 18);;(9, 18);1;557
False;MoveSouth;(10, 18);;(9, 18);1;558
False;MoveSouth;(10, 18);;(9, 18);1;559
False;MoveSouth;(10, 19);;(9, 18);1;560
False;MoveNorthWest;(10, 19);;(9, 18);1;561
False;MoveNorthWest;(10, 19);;(9, 18);1;562
False;MoveNorthWest;(10, 19);;(9, 18);1;563
False;MoveNorthWest;(10, 19);;(9, 18);1;564
False;MoveNorthWest;(10, 19);;(9, 18);1;565
False;MoveNorthWest;(10, 19);;(9, 18);1;566
False;MoveNorthWest;(10, 19);;(9, 18);1;567
False;MoveNorthWest;(10, 19);;(9, 18);1;568
False;MoveNorthWest;(9, 18);;(9, 18);1;569
False;MoveWest;(9, 18);;(9, 18);1;570
False;MoveWest;(9, 18);;(9, 18);1;571
False;MoveWest;(9, 18);;(9, 18);1;572
False;MoveWest;(9, 18);;(9, 18);1;573
False;MoveWest;(9, 18);;(9, 18);1;574
False;MoveWest;(9, 18);;(9, 18);1;575
False;MoveWest;(9, 18);;(9, 18);1;576
False;MoveWest;(9, 18);;(9, 18);1;577
False;MoveWest;(8, 18);;(9, 18);1;578
False;GrabObject;(8, 18);;(9, 18);1;579
False;GrabObject;(8, 18);;(9, 18);1;580
False;GrabObject;(8, 18);;(9, 18);1;581
False;GrabObject;(8, 18);;(9, 18);1;582
False;GrabObject;(8, 18);;(9, 18);1;583
False;GrabObject;(8, 18);;(9, 18);1;584
False;GrabObject;(8, 18);;(9, 18);1;585
False;GrabObject;(8, 18);;(9, 18);1;586
False;GrabObject;(8, 18);;(9, 18);1;587
False;MoveNorthEast;(8, 18);;(9, 18);1;588
False;MoveNorthEast;(8, 18);;(9, 18);1;589
False;MoveNorthEast;(8, 18);;(9, 18);1;590
False;MoveNorthEast;(8, 18);;(9, 18);1;591
False;MoveNorthEast;(8, 18);;(9, 18);1;592
False;MoveNorthEast;(8, 18);;(9, 18);1;593
False;MoveNorthEast;(8, 18);;(9, 18);1;594
False;MoveNorthEast;(8, 18);;(9, 18);1;595
False;MoveNorthEast;(9, 17);;(9, 18);1;596
False;MoveNorth;(9, 17);;(9, 18);1;597
