total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
0;4;nan;14.0;1;173
0;4;nan;14.0;1;174
0;4;nan;14.0;1;175
0;4;nan;14.0;1;176
0;4;nan;14.0;1;177
0;4;nan;14.0;1;178
0;4;nan;14.0;1;179
0;4;nan;14.0;1;180
0;4;nan;14.0;1;181
0;4;nan;14.0;1;182
0;4;nan;14.0;1;183
0;4;nan;14.0;1;184
0;4;nan;14.0;1;185
0;4;nan;14.0;1;186
0;4;nan;14.0;1;187
0;4;nan;14.0;1;188
0;4;nan;14.0;1;189
0;4;nan;14.0;1;190
0;4;nan;14.0;1;191
0;4;nan;14.0;1;192
0;4;nan;14.0;1;193
0;4;nan;14.0;1;194
0;4;nan;14.0;1;195
0;4;nan;14.0;1;196
0;4;nan;14.0;1;197
0;4;nan;14.0;1;198
0;4;nan;14.0;1;199
0;4;nan;14.0;1;200
0;4;nan;14.0;1;201
0;4;nan;14.0;1;202
0;4;nan;14.0;1;203
0;4;nan;14.0;1;204
0;4;nan;14.0;1;205
0;4;nan;14.0;1;206
0;4;nan;14.0;1;207
0;4;nan;14.0;1;208
0;4;nan;14.0;1;209
0;4;nan;14.0;1;210
0;4;nan;14.0;1;211
0;4;nan;14.0;1;212
0;4;nan;14.0;1;213
0;4;nan;14.0;1;214
0;4;nan;14.0;1;215
0;4;nan;14.0;1;216
0;4;nan;14.0;1;217
0;4;nan;14.0;1;218
0;4;nan;14.0;1;219
0;4;nan;14.0;1;220
0;4;nan;14.0;1;221
0;4;nan;14.0;1;222
0;4;nan;14.0;1;223
0;4;nan;14.0;1;224
0;4;nan;14.0;1;225
0;5;nan;13.6;1;226
0;5;nan;13.6;1;227
0;5;nan;13.6;1;228
0;5;nan;13.6;1;229
0;5;nan;13.6;1;230
0;5;nan;13.6;1;231
0;5;nan;13.6;1;232
0;5;nan;13.6;1;233
0;5;nan;13.6;1;234
0;5;nan;13.6;1;235
0;5;nan;13.6;1;236
0;5;nan;13.6;1;237
0;5;nan;13.6;1;238
0;5;nan;13.6;1;239
0;5;nan;13.6;1;240
0;5;nan;13.6;1;241
0;5;nan;13.6;1;242
0;5;nan;13.6;1;243
0;5;nan;13.6;1;244
0;5;nan;13.6;1;245
0;5;nan;13.6;1;246
0;5;nan;13.6;1;247
0;5;nan;13.6;1;248
0;5;nan;13.6;1;249
0;5;nan;13.6;1;250
0;5;nan;13.6;1;251
0;5;nan;13.6;1;252
0;5;nan;13.6;1;253
0;5;nan;13.6;1;254
0;5;nan;13.6;1;255
0;5;nan;13.6;1;256
0;5;nan;13.6;1;257
0;5;nan;13.6;1;258
0;5;nan;13.6;1;259
0;5;nan;13.6;1;260
0;5;nan;13.6;1;261
0;5;nan;13.6;1;262
0;5;nan;13.6;1;263
0;5;nan;13.6;1;264
0;5;nan;13.6;1;265
0;5;nan;13.6;1;266
0;5;nan;13.6;1;267
0;5;nan;13.6;1;268
0;5;nan;13.6;1;269
0;5;nan;13.6;1;270
0;5;nan;13.6;1;271
0;5;nan;13.6;1;272
0;5;nan;13.6;1;273
0;5;nan;13.6;1;274
0;5;nan;13.6;1;275
0;5;nan;13.6;1;276
0;5;nan;13.6;1;277
0;5;nan;13.6;1;278
0;5;nan;13.6;1;279
0;5;nan;13.6;1;280
0;5;nan;13.6;1;281
0;5;nan;13.6;1;282
0;5;nan;13.6;1;283
0;5;nan;13.6;1;284
0;5;nan;13.6;1;285
0;5;nan;13.6;1;286
0;5;nan;13.6;1;287
0;5;nan;13.6;1;288
0;5;nan;13.6;1;289
0;5;nan;13.6;1;290
0;5;nan;13.6;1;291
0;5;nan;13.6;1;292
0;5;nan;13.6;1;293
0;5;nan;13.6;1;294
0;5;nan;13.6;1;295
0;5;nan;13.6;1;296
0;5;nan;13.6;1;297
0;7;nan;13.29;1;298
0;7;nan;13.29;1;299
0;7;nan;13.29;1;300
0;7;nan;13.29;1;301
0;7;nan;13.29;1;302
0;7;nan;13.29;1;303
0;7;nan;13.29;1;304
0;7;nan;13.29;1;305
0;7;nan;13.29;1;306
0;7;nan;13.29;1;307
0;7;nan;13.29;1;308
0;7;nan;13.29;1;309
0;7;nan;13.29;1;310
0;7;nan;13.29;1;311
0;7;nan;13.29;1;312
0;7;nan;13.29;1;313
0;7;nan;13.29;1;314
0;7;nan;13.29;1;315
0;7;nan;13.29;1;316
0;7;nan;13.29;1;317
0;7;nan;13.29;1;318
0;7;nan;13.29;1;319
0;7;nan;13.29;1;320
0;7;nan;13.29;1;321
0;7;nan;13.29;1;322
0;7;nan;13.29;1;323
0;7;nan;13.29;1;324
0;7;nan;13.29;1;325
0;7;nan;13.29;1;326
0;7;nan;13.29;1;327
0;7;nan;13.29;1;328
0;7;nan;13.29;1;329
0;7;nan;13.29;1;330
0;7;nan;13.29;1;331
0;7;nan;13.29;1;332
0;7;nan;13.29;1;333
0;7;nan;13.29;1;334
0;7;nan;13.29;1;335
0;7;nan;13.29;1;336
0;7;nan;13.29;1;337
0;7;nan;13.29;1;338
0;7;nan;13.29;1;339
0;7;nan;13.29;1;340
0;7;nan;13.29;1;341
0;7;nan;13.29;1;342
0;7;nan;13.29;1;343
0;7;nan;13.29;1;344
0;7;nan;13.29;1;345
0;7;nan;13.29;1;346
0;7;nan;13.29;1;347
0;7;nan;13.29;1;348
0;7;nan;13.29;1;349
0;8;nan;13.12;1;350
0;8;nan;13.12;1;351
0;8;nan;13.12;1;352
0;8;nan;13.12;1;353
0;8;nan;13.12;1;354
0;8;nan;13.12;1;355
0;8;nan;13.12;1;356
0;8;nan;13.12;1;357
0;8;nan;13.12;1;358
0;8;nan;13.12;1;359
0;8;nan;13.12;1;360
0;8;nan;13.12;1;361
0;8;nan;13.12;1;362
0;8;nan;13.12;1;363
0;8;nan;13.12;1;364
0;8;nan;13.12;1;365
0;8;nan;13.12;1;366
0;8;nan;13.12;1;367
0;8;nan;13.12;1;368
0;8;nan;13.12;1;369
0;8;nan;13.12;1;370
0;8;nan;13.12;1;371
0;8;nan;13.12;1;372
0;8;nan;13.12;1;373
0;8;nan;13.12;1;374
0;8;nan;13.12;1;375
0;8;nan;13.12;1;376
0;8;nan;13.12;1;377
0;8;nan;13.12;1;378
0;8;nan;13.12;1;379
0;8;nan;13.12;1;380
0;8;nan;13.12;1;381
0;8;nan;13.12;1;382
0;8;nan;13.12;1;383
0;8;nan;13.12;1;384
0;8;nan;13.12;1;385
0;8;nan;13.12;1;386
0;8;nan;13.12;1;387
0;8;nan;13.12;1;388
0;8;nan;13.12;1;389
0;8;nan;13.12;1;390
0;8;nan;13.12;1;391
0;8;nan;13.12;1;392
0;8;nan;13.12;1;393
0;9;nan;13.0;1;394
0;9;nan;13.0;1;395
0;9;nan;13.0;1;396
0;9;nan;13.0;1;397
0;9;nan;13.0;1;398
0;9;nan;13.0;1;399
0;9;nan;13.0;1;400
0;9;nan;13.0;1;401
0;9;nan;13.0;1;402
0;9;nan;13.0;1;403
0;9;nan;13.0;1;404
0;9;nan;13.0;1;405
0;9;nan;13.0;1;406
0;9;nan;13.0;1;407
0;9;nan;13.0;1;408
0;9;nan;13.0;1;409
0;9;nan;13.0;1;410
0;9;nan;13.0;1;411
0;9;nan;13.0;1;412
0;9;nan;13.0;1;413
0;9;nan;13.0;1;414
0;9;nan;13.0;1;415
0;9;nan;13.0;1;416
0;9;nan;13.0;1;417
0;9;nan;13.0;1;418
0;9;nan;13.0;1;419
0;9;nan;13.0;1;420
0;9;nan;13.0;1;421
0;9;nan;13.0;1;422
0;9;nan;13.0;1;423
0;9;nan;13.0;1;424
0;9;nan;13.0;1;425
0;9;nan;13.0;1;426
0;9;nan;13.0;1;427
0;9;nan;13.0;1;428
0;9;nan;13.0;1;429
0;9;nan;13.0;1;430
0;9;nan;13.0;1;431
0;9;nan;13.0;1;432
0;9;nan;13.0;1;433
0;10;nan;12.9;1;434
0;10;nan;12.9;1;435
0;10;nan;12.9;1;436
0;10;nan;12.9;1;437
0;10;nan;12.9;1;438
0;10;nan;12.9;1;439
0;10;nan;12.9;1;440
0;10;nan;12.9;1;441
0;10;nan;12.9;1;442
0;10;nan;12.9;1;443
0;10;nan;12.9;1;444
0;10;nan;12.9;1;445
0;10;nan;12.9;1;446
0;10;nan;12.9;1;447
0;10;nan;12.9;1;448
0;10;nan;12.9;1;449
0;10;nan;12.9;1;450
0;10;nan;12.9;1;451
0;10;nan;12.9;1;452
0;10;nan;12.9;1;453
0;10;nan;12.9;1;454
0;10;nan;12.9;1;455
0;10;nan;12.9;1;456
0;10;nan;12.9;1;457
0;10;nan;12.9;1;458
0;10;nan;12.9;1;459
0;10;nan;12.9;1;460
0;10;nan;12.9;1;461
0;10;nan;12.9;1;462
0;10;nan;12.9;1;463
0;10;nan;12.9;1;464
0;10;nan;12.9;1;465
0;10;nan;12.9;1;466
0;10;nan;12.9;1;467
0;10;nan;12.9;1;468
0;10;nan;12.9;1;469
0;10;nan;12.9;1;470
0;10;nan;12.9;1;471
0;10;nan;12.9;1;472
0;10;nan;12.9;1;473
0;10;nan;12.9;1;474
0;10;nan;12.9;1;475
0;10;nan;12.9;1;476
0;10;nan;12.9;1;477
0;10;nan;12.9;1;478
0;10;nan;12.9;1;479
0;10;nan;12.9;1;480
0;10;nan;12.9;1;481
0;10;nan;12.9;1;482
0;10;nan;12.9;1;483
0;10;nan;12.9;1;484
0;10;nan;12.9;1;485
0;10;nan;12.9;1;486
0;10;nan;12.9;1;487
0;10;nan;12.9;1;488
0;10;nan;12.9;1;489
0;10;nan;12.9;1;490
0;10;nan;12.9;1;491
0;10;nan;12.9;1;492
0;10;nan;12.9;1;493
0;10;nan;12.9;1;494
0;10;nan;12.9;1;495
0;10;nan;12.9;1;496
0;10;nan;12.9;1;497
0;10;nan;12.9;1;498
0;10;nan;12.9;1;499
0;10;nan;12.9;1;500
0;10;nan;12.9;1;501
0;10;nan;12.9;1;502
0;10;nan;12.9;1;503
0;10;nan;12.9;1;504
0;10;nan;12.9;1;505
0;10;nan;12.9;1;506
0;10;nan;12.9;1;507
0;10;nan;12.9;1;508
0;10;nan;12.9;1;509
0;10;nan;12.9;1;510
0;10;nan;12.9;1;511
0;10;nan;12.9;1;512
0;10;nan;12.9;1;513
0;10;nan;12.9;1;514
0;10;nan;12.9;1;515
0;10;nan;12.9;1;516
0;10;nan;12.9;1;517
0;10;nan;12.9;1;518
0;10;nan;12.9;1;519
0;10;nan;12.9;1;520
0;10;nan;12.9;1;521
0;10;nan;12.9;1;522
0;10;nan;12.9;1;523
0;10;nan;12.9;1;524
0;10;nan;12.9;1;525
0;10;nan;12.9;1;526
0;10;nan;12.9;1;527
0;10;nan;12.9;1;528
0;10;nan;12.9;1;529
0;10;nan;12.9;1;530
0;10;nan;12.9;1;531
0;10;nan;12.9;1;532
0;10;nan;12.9;1;533
0;10;nan;12.9;1;534
0;10;nan;12.9;1;535
0;10;nan;12.9;1;536
0;10;nan;12.9;1;537
0;10;nan;12.9;1;538
0;10;nan;12.9;1;539
0;10;nan;12.9;1;540
0;10;nan;12.9;1;541
0;10;nan;12.9;1;542
0;10;nan;12.9;1;543
0;10;nan;12.9;1;544
0;10;nan;12.9;1;545
0;10;nan;12.9;1;546
0;10;nan;12.9;1;547
0;10;nan;12.9;1;548
0;10;nan;12.9;1;549
0;10;nan;12.9;1;550
0;10;nan;12.9;1;551
0;10;nan;12.9;1;552
0;10;nan;12.9;1;553
0;10;nan;12.9;1;554
0;10;nan;12.9;1;555
0;10;nan;12.9;1;556
0;10;nan;12.9;1;557
0;10;nan;12.9;1;558
0;10;nan;12.9;1;559
0;10;nan;12.9;1;560
0;10;nan;12.9;1;561
0;10;nan;12.9;1;562
0;10;nan;12.9;1;563
0;10;nan;12.9;1;564
0;10;nan;12.9;1;565
0;10;nan;12.9;1;566
0;10;nan;12.9;1;567
0;10;nan;12.9;1;568
0;10;nan;12.9;1;569
0;10;nan;12.9;1;570
0;10;nan;12.9;1;571
0;10;nan;12.9;1;572
0;10;nan;12.9;1;573
0;10;nan;12.9;1;574
0;10;nan;12.9;1;575
0;10;nan;12.9;1;576
0;10;nan;12.9;1;577
0;10;nan;12.9;1;578
0;10;nan;12.9;1;579
0;10;nan;12.9;1;580
0;10;nan;12.9;1;581
0;10;nan;12.9;1;582
0;10;nan;12.9;1;583
0;10;nan;12.9;1;584
0;10;nan;12.9;1;585
0;10;nan;12.9;1;586
0;10;nan;12.9;1;587
0;10;nan;12.9;1;588
0;10;nan;12.9;1;589
0;10;nan;12.9;1;590
0;10;nan;12.9;1;591
0;10;nan;12.9;1;592
0;10;nan;12.9;1;593
0;10;nan;12.9;1;594
0;10;nan;12.9;1;595
0;10;nan;12.9;1;596
0;10;nan;12.9;1;597
0;10;nan;12.9;1;598
0;10;nan;12.9;1;599
0;10;nan;12.9;1;600
0;10;nan;12.9;1;601
0;10;nan;12.9;1;602
0;10;nan;12.9;1;603
0;10;nan;12.9;1;604
0;10;nan;12.9;1;605
0;10;nan;12.9;1;606
0;10;nan;12.9;1;607
0;10;nan;12.9;1;608
0;10;nan;12.9;1;609
0;10;nan;12.9;1;610
0;10;nan;12.9;1;611
0;10;nan;12.9;1;612
0;10;nan;12.9;1;613
0;10;nan;12.9;1;614
0;10;nan;12.9;1;615
0;10;nan;12.9;1;616
0;10;nan;12.9;1;617
0;10;nan;12.9;1;618
0;10;nan;12.9;1;619
0;10;nan;12.9;1;620
0;10;nan;12.9;1;621
0;10;nan;12.9;1;622
0;10;nan;12.9;1;623
0;10;nan;12.9;1;624
0;10;nan;12.9;1;625
0;10;nan;12.9;1;626
0;10;nan;12.9;1;627
0;10;nan;12.9;1;628
0;10;nan;12.9;1;629
0;10;nan;12.9;1;630
0;10;nan;12.9;1;631
0;10;nan;12.9;1;632
0;10;nan;12.9;1;633
0;10;nan;12.9;1;634
0;10;nan;12.9;1;635
0;10;nan;12.9;1;636
0;10;nan;12.9;1;637
0;10;nan;12.9;1;638
0;10;nan;12.9;1;639
0;10;nan;12.9;1;640
0;10;nan;12.9;1;641
0;10;nan;12.9;1;642
0;10;nan;12.9;1;643
0;10;nan;12.9;1;644
0;10;nan;12.9;1;645
0;10;nan;12.9;1;646
0;10;nan;12.9;1;647
0;10;nan;12.9;1;648
0;10;nan;12.9;1;649
0;10;nan;12.9;1;650
0;10;nan;12.9;1;651
0;10;nan;12.9;1;652
0;10;nan;12.9;1;653
0;12;nan;12.83;1;654
0;12;nan;12.83;1;655
0;12;nan;12.83;1;656
0;12;nan;12.83;1;657
0;12;nan;12.83;1;658
0;12;nan;12.83;1;659
0;12;nan;12.83;1;660
0;12;nan;12.83;1;661
0;12;nan;12.83;1;662
0;12;nan;12.83;1;663
0;12;nan;12.83;1;664
0;12;nan;12.83;1;665
0;12;nan;12.83;1;666
0;12;nan;12.83;1;667
0;12;nan;12.83;1;668
0;12;nan;12.83;1;669
0;12;nan;12.83;1;670
0;12;nan;12.83;1;671
0;12;nan;12.83;1;672
0;12;nan;12.83;1;673
0;12;nan;12.83;1;674
0;12;nan;12.83;1;675
0;12;nan;12.83;1;676
0;12;nan;12.83;1;677
0;12;nan;12.83;1;678
0;12;nan;12.83;1;679
0;12;nan;12.83;1;680
0;12;nan;12.83;1;681
0;12;nan;12.83;1;682
0;12;nan;12.83;1;683
0;12;nan;12.83;1;684
0;12;nan;12.83;1;685
0;12;nan;12.83;1;686
0;12;nan;12.83;1;687
0;12;nan;12.83;1;688
0;12;nan;12.83;1;689
0;12;nan;12.83;1;690
0;12;nan;12.83;1;691
0;12;nan;12.83;1;692
0;12;nan;12.83;1;693
0;12;nan;12.83;1;694
0;12;nan;12.83;1;695
0;12;nan;12.83;1;696
0;12;nan;12.83;1;697
0;12;nan;12.83;1;698
0;12;nan;12.83;1;699
0;12;nan;12.83;1;700
0;12;nan;12.83;1;701
0;12;nan;12.83;1;702
0;12;nan;12.83;1;703
0;12;nan;12.83;1;704
0;12;nan;12.83;1;705
0;12;nan;12.83;1;706
0;12;nan;12.83;1;707
0;12;nan;12.83;1;708
0;12;nan;12.83;1;709
0;12;nan;12.83;1;710
0;12;nan;12.83;1;711
0;12;nan;12.83;1;712
0;12;nan;12.83;1;713
0;12;nan;12.83;1;714
0;12;nan;12.83;1;715
0;12;nan;12.83;1;716
0;12;nan;12.83;1;717
0;12;nan;12.83;1;718
0;12;nan;12.83;1;719
0;12;nan;12.83;1;720
0;12;nan;12.83;1;721
0;12;nan;12.83;1;722
0;12;nan;12.83;1;723
0;12;nan;12.83;1;724
0;12;nan;12.83;1;725
0;12;nan;12.83;1;726
0;12;nan;12.83;1;727
0;12;nan;12.83;1;728
0;12;nan;12.83;1;729
0;12;nan;12.83;1;730
0;12;nan;12.83;1;731
0;12;nan;12.83;1;732
0;12;nan;12.83;1;733
0;12;nan;12.83;1;734
0;12;nan;12.83;1;735
0;12;nan;12.83;1;736
0;12;nan;12.83;1;737
0;12;nan;12.83;1;738
0;12;nan;12.83;1;739
0;12;nan;12.83;1;740
0;12;nan;12.83;1;741
0;12;nan;12.83;1;742
0;12;nan;12.83;1;743
0;12;nan;12.83;1;744
0;12;nan;12.83;1;745
0;12;nan;12.83;1;746
0;12;nan;12.83;1;747
0;12;nan;12.83;1;748
0;12;nan;12.83;1;749
0;12;nan;12.83;1;750
0;12;nan;12.83;1;751
0;12;nan;12.83;1;752
0;12;nan;12.83;1;753
0;12;nan;12.83;1;754
0;12;nan;12.83;1;755
0;12;nan;12.83;1;756
0;12;nan;12.83;1;757
0;12;nan;12.83;1;758
0;12;nan;12.83;1;759
0;12;nan;12.83;1;760
0;12;nan;12.83;1;761
0;12;nan;12.83;1;762
0;12;nan;12.83;1;763
0;12;nan;12.83;1;764
0;12;nan;12.83;1;765
0;12;nan;12.83;1;766
0;12;nan;12.83;1;767
0;12;nan;12.83;1;768
0;12;nan;12.83;1;769
0;12;nan;12.83;1;770
0;12;nan;12.83;1;771
0;12;nan;12.83;1;772
0;12;nan;12.83;1;773
0;12;nan;12.83;1;774
0;12;nan;12.83;1;775
0;12;nan;12.83;1;776
0;12;nan;12.83;1;777
0;12;nan;12.83;1;778
0;12;nan;12.83;1;779
0;12;nan;12.83;1;780
0;12;nan;12.83;1;781
0;12;nan;12.83;1;782
0;12;nan;12.83;1;783
0;12;nan;12.83;1;784
0;12;nan;12.83;1;785
0;12;nan;12.83;1;786
0;12;nan;12.83;1;787
0;12;nan;12.83;1;788
0;12;nan;12.83;1;789
0;12;nan;12.83;1;790
0;12;nan;12.83;1;791
0;12;nan;12.83;1;792
0;12;nan;12.83;1;793
0;12;nan;12.83;1;794
0;12;nan;12.83;1;795
0;12;nan;12.83;1;796
0;12;nan;12.83;1;797
0;12;nan;12.83;1;798
0;12;nan;12.83;1;799
0;12;nan;12.83;1;800
0;12;nan;12.83;1;801
0;12;nan;12.83;1;802
0;12;nan;12.83;1;803
0;12;nan;12.83;1;804
0;12;nan;12.83;1;805
0;12;nan;12.83;1;806
0;12;nan;12.83;1;807
0;12;nan;12.83;1;808
0;12;nan;12.83;1;809
0;13;nan;12.77;1;810
0;13;nan;12.77;1;811
0;13;nan;12.77;1;812
0;13;nan;12.77;1;813
0;13;nan;12.77;1;814
0;13;nan;12.77;1;815
0;13;nan;12.77;1;816
0;13;nan;12.77;1;817
0;13;nan;12.77;1;818
0;13;nan;12.77;1;819
0;13;nan;12.77;1;820
0;13;nan;12.77;1;821
0;13;nan;12.77;1;822
0;13;nan;12.77;1;823
0;13;nan;12.77;1;824
0;13;nan;12.77;1;825
0;13;nan;12.77;1;826
0;13;nan;12.77;1;827
0;13;nan;12.77;1;828
0;13;nan;12.77;1;829
0;13;nan;12.77;1;830
0;13;nan;12.77;1;831
0;13;nan;12.77;1;832
0;13;nan;12.77;1;833
0;13;nan;12.77;1;834
0;13;nan;12.77;1;835
0;13;nan;12.77;1;836
0;13;nan;12.77;1;837
0;13;nan;12.77;1;838
0;13;nan;12.77;1;839
0;13;nan;12.77;1;840
0;13;nan;12.77;1;841
0;13;nan;12.77;1;842
0;13;nan;12.77;1;843
0;13;nan;12.77;1;844
0;13;nan;12.77;1;845
0;14;nan;12.71;1;846
0;14;nan;12.71;1;847
0;14;nan;12.71;1;848
0;14;nan;12.71;1;849
0;14;nan;12.71;1;850
0;14;nan;12.71;1;851
0;14;nan;12.71;1;852
0;14;nan;12.71;1;853
0;14;nan;12.71;1;854
0;14;nan;12.71;1;855
0;14;nan;12.71;1;856
0;14;nan;12.71;1;857
0;14;nan;12.71;1;858
0;14;nan;12.71;1;859
0;14;nan;12.71;1;860
0;14;nan;12.71;1;861
0;14;nan;12.71;1;862
0;14;nan;12.71;1;863
0;14;nan;12.71;1;864
0;14;nan;12.71;1;865
0;14;nan;12.71;1;866
0;14;nan;12.71;1;867
0;14;nan;12.71;1;868
0;14;nan;12.71;1;869
0;14;nan;12.71;1;870
0;14;nan;12.71;1;871
0;14;nan;12.71;1;872
0;14;nan;12.71;1;873
0;14;nan;12.71;1;874
0;14;nan;12.71;1;875
0;14;nan;12.71;1;876
0;14;nan;12.71;1;877
0;14;nan;12.71;1;878
0;14;nan;12.71;1;879
0;14;nan;12.71;1;880
0;14;nan;12.71;1;881
0;14;nan;12.71;1;882
0;14;nan;12.71;1;883
0;14;nan;12.71;1;884
0;14;nan;12.71;1;885
0;15;nan;12.73;1;886
0;15;nan;12.73;1;887
0;15;nan;12.73;1;888
0;15;nan;12.73;1;889
0;15;nan;12.73;1;890
0;15;nan;12.73;1;891
0;15;nan;12.73;1;892
0;15;nan;12.73;1;893
0;15;nan;12.73;1;894
0;15;nan;12.73;1;895
0;15;nan;12.73;1;896
0;15;nan;12.73;1;897
0;15;nan;12.73;1;898
0;15;nan;12.73;1;899
0;15;nan;12.73;1;900
0;15;nan;12.73;1;901
0;15;nan;12.73;1;902
0;15;nan;12.73;1;903
0;15;nan;12.73;1;904
0;15;nan;12.73;1;905
0;15;nan;12.73;1;906
0;15;nan;12.73;1;907
0;15;nan;12.73;1;908
0;15;nan;12.73;1;909
0;15;nan;12.73;1;910
0;15;nan;12.73;1;911
0;15;nan;12.73;1;912
0;15;nan;12.73;1;913
0;15;nan;12.73;1;914
0;15;nan;12.73;1;915
0;15;nan;12.73;1;916
0;15;nan;12.73;1;917
0;15;nan;12.73;1;918
0;15;nan;12.73;1;919
0;15;nan;12.73;1;920
0;15;nan;12.73;1;921
0;15;nan;12.73;1;922
0;15;nan;12.73;1;923
0;15;nan;12.73;1;924
0;15;nan;12.73;1;925
0;15;nan;12.73;1;926
