done;agent_0_in_team_0_action;agent_0_in_team_0_location;human_0_in_team_0_action;human_0_in_team_0_location;world_nr;tick_nr
False;MoveSouth;(19, 20);;(10, 23);1;518
False;MoveSouth;(19, 20);;(10, 23);1;519
False;MoveSouth;(19, 21);;(10, 23);1;520
False;MoveSouth;(19, 21);;(10, 23);1;521
False;MoveSouth;(19, 21);;(10, 23);1;522
False;MoveSouth;(19, 21);;(10, 23);1;523
False;MoveSouth;(19, 22);;(10, 23);1;524
False;MoveNorth;(19, 22);;(10, 23);1;525
False;MoveNorth;(19, 22);;(10, 23);1;526
False;MoveNorth;(19, 22);;(10, 23);1;527
False;MoveNorth;(19, 21);;(10, 23);1;528
False;MoveNorth;(19, 21);;(10, 23);1;529
False;MoveNorth;(19, 21);;(10, 23);1;530
