total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;world_nr;tick_nr
1;4;1.0;37.25;1;165
1;4;1.0;37.25;1;166
1;4;1.0;37.25;1;167
1;4;1.0;37.25;1;168
1;4;1.0;37.25;1;169
1;4;1.0;37.25;1;170
1;4;1.0;37.25;1;171
1;4;1.0;37.25;1;172
1;4;1.0;37.25;1;173
1;4;1.0;37.25;1;174
1;4;1.0;37.25;1;175
1;4;1.0;37.25;1;176
1;4;1.0;37.25;1;177
1;4;1.0;37.25;1;178
1;4;1.0;37.25;1;179
1;4;1.0;37.25;1;180
1;4;1.0;37.25;1;181
1;4;1.0;37.25;1;182
1;4;1.0;37.25;1;183
1;4;1.0;37.25;1;184
1;4;1.0;37.25;1;185
1;4;1.0;37.25;1;186
1;4;1.0;37.25;1;187
1;4;1.0;37.25;1;188
1;4;1.0;37.25;1;189
1;4;1.0;37.25;1;190
1;4;1.0;37.25;1;191
1;4;1.0;37.25;1;192
1;4;1.0;37.25;1;193
1;4;1.0;37.25;1;194
1;4;1.0;37.25;1;195
1;4;1.0;37.25;1;196
1;4;1.0;37.25;1;197
1;4;1.0;37.25;1;198
1;4;1.0;37.25;1;199
1;4;1.0;37.25;1;200
1;4;1.0;37.25;1;201
1;4;1.0;37.25;1;202
1;4;1.0;37.25;1;203
1;4;1.0;37.25;1;204
1;4;1.0;37.25;1;205
1;4;1.0;37.25;1;206
1;4;1.0;37.25;1;207
1;4;1.0;37.25;1;208
1;4;1.0;37.25;1;209
1;4;1.0;37.25;1;210
1;4;1.0;37.25;1;211
1;4;1.0;37.25;1;212
1;4;1.0;37.25;1;213
1;4;1.0;37.25;1;214
